time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580609468429754,1645628,12249,31,31,3,1,1,0,4.442993,4.803391,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.5, -24.3),(-26.1, 1.0, -23.6),(29.7, -0.4, -24.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.5339873,0.5339873,False,0,1,
637580609468619250,1645637,12250,31,31,3,1,1,0,4.440323,4.627518,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.5, -24.3),(-26.1, 0.9, -23.6),(30.2, -0.4, -24.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.5387604,0.5387604,False,0,1,
637580609468689060,1645645,12251,31,31,3,1,1,0,4.4422,4.654572,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.5, -24.3),(-26.1, 0.9, -23.6),(29.7, -0.4, -24.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.5390931,0.5390931,False,0,1,
637580609468998237,1645662,12253,31,31,3,1,1,0,4.444473,4.683655,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.5, -24.3),(-26.1, 0.9, -23.5),(28.7, -0.4, -24.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.5392717,0.5392717,False,0,1,
637580609469217645,1645687,12256,31,31,3,1,1,0,4.551712,4.688629,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.5, -24.3),(-26.1, 0.9, -23.7),(24.9, -0.3, -24.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.5335046,0.5335046,False,0,1,
637580609469397165,1645712,12259,31,31,3,1,1,0,4.495239,4.693939,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.5, -24.3),(-26.1, 0.9, -23.9),(28.9, -0.4, -24.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5249285,0.5249285,False,0,1,
637580609469466979,1645728,12261,31,31,3,1,1,0,4.497574,4.713425,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.5, -24.3),(-26.1, 0.9, -23.8),(28.2, -0.4, -24.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5237197,0.5237197,False,0,1,
637580609469566710,1645737,12262,31,31,3,1,1,0,4.495667,4.693207,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.5, -24.3),(-26.1, 0.9, -23.9),(28.7, -0.4, -24.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5225857,0.5225857,False,0,1,
637580609469676422,1645745,12263,31,31,3,1,1,0,4.498138,4.685379,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.5, -24.3),(-26.1, 0.9, -23.8),(29.5, -0.4, -24.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5200021,0.5200021,False,0,1,
637580609469940787,1645762,12265,31,31,3,1,1,0,4.544601,4.71701,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.5, -24.3),(-26.1, 0.9, -23.9),(30.2, -0.4, -24.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.5186154,0.5186154,False,0,1,
637580609470080414,1645770,12266,31,31,3,1,1,0,4.353119,4.701401,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.5, -24.3),(-26.1, 0.9, -23.9),(29.9, -0.4, -24.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5186781,0.5186781,False,0,1,
637580609470120308,1645795,12269,31,31,3,1,1,0,4.448822,4.641525,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.5, -0.5, -24.3),(-26.0, 1.0, -23.9),(28.3, -0.4, -24.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5252483,0.5252483,False,0,1,
637580609470230013,1645803,12270,31,31,3,1,1,0,4.464539,4.741638,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.5, -0.5, -24.3),(-26.0, 0.9, -23.9),(23.4, -0.2, -24.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5287744,0.5287744,False,0,1,
637580609470479341,1645812,12271,31,31,3,1,1,0,4.490875,4.730316,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.5, -0.5, -24.3),(-26.0, 0.9, -23.9),(14.6, 0.0, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5226347,0.5226347,False,0,1,
637580609470728679,1645837,12274,31,31,3,1,1,0,4.498184,4.675171,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.5, -0.5, -24.3),(-26.0, 0.9, -24.0),(9.3, 0.1, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5193397,0.5193397,False,0,1,
637580609470848370,1645845,12275,31,31,3,1,1,0,4.563263,4.7397,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.5, -0.5, -24.3),(-26.0, 0.9, -24.0),(9.8, 0.1, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5233175,0.5233175,False,0,1,
637580609471007937,1645878,12279,31,31,3,1,1,0,4.607697,4.763428,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.5, -0.5, -24.3),(-26.0, 1.0, -24.0),(8.9, 0.1, -24.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5261664,0.5261664,False,0,1,
637580609471187450,1645887,12280,31,31,3,1,1,0,4.553833,4.763977,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.5, -0.5, -24.3),(-26.0, 1.0, -24.0),(11.1, 0.1, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5276953,0.5276953,False,0,1,
637580609471406866,1645912,12283,31,31,3,1,1,0,4.578766,4.781784,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.5, -0.5, -24.3),(-26.0, 0.9, -23.9),(8.9, 0.1, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5159214,0.5159214,False,0,1,
637580609471651286,1645920,12284,31,31,3,1,1,0,4.574097,4.795013,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.5, -0.5, -24.3),(-26.0, 1.0, -24.1),(10.9, 0.0, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5096027,0.5096027,False,0,1,
637580609471681199,1645937,12286,31,31,3,1,1,0,4.583847,4.797089,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.5, -0.6, -24.3),(-25.9, 0.8, -23.9),(11.9, -0.1, -24.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5037079,0.5037079,False,0,1,
637580609471960458,1645962,12289,31,31,3,1,1,0,4.538101,4.844467,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.6, -0.6, -24.3),(-25.9, 0.7, -23.8),(13.8, -0.2, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5005443,0.5005443,False,0,1,
637580609472020294,1645987,12292,31,31,3,1,1,0,4.520767,4.850113,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.6, -0.7, -24.3),(-25.9, 0.6, -23.8),(17.8, -0.3, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5040156,0.5040156,False,0,1,
637580609472120033,1645995,12293,31,31,3,1,1,0,4.602142,4.865784,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.6, -0.7, -24.3),(-25.9, 0.7, -23.7),(23.3, -0.5, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.4880272,0.4880272,False,0,1,
637580609472319497,1646003,12294,31,31,3,1,1,0,4.609314,4.868469,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.6, -0.7, -24.4),(-25.9, 0.7, -23.8),(23.8, -0.5, -24.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.4773512,0.4773512,False,0,1,
637580609472518963,1646020,12296,31,31,3,1,1,0,4.653946,4.861649,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.7, -0.6, -24.1),(-25.9, 0.7, -23.6),(25.1, -0.4, -24.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.4716217,0.4716217,False,0,1,
637580609472638640,1646036,12298,31,31,3,1,1,0,4.579941,4.936264,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.5, -0.7, -24.3),(-25.9, 0.7, -23.6),(26.3, -0.5, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.4317161,0.4317161,False,0,1,
637580609472728405,1646045,12299,31,31,3,1,1,0,4.683533,4.837631,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, -0.8, -24.3),(-25.9, 0.6, -23.7),(25.3, -0.6, -24.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3781048,0.3781048,False,0,1,
637580609472977741,1646061,12301,31,31,3,1,1,0,4.788651,4.789734,0,(0.5, 0.6),(0.3, 0.6),(0.0, 0.0),(32.3, -1.1, -24.4),(-25.8, 0.4, -23.9),(23.4, -0.8, -24.3),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.3203613,0.3203613,False,0,1,
637580609473097418,1646086,12304,31,31,3,1,1,0,4.596283,4.893005,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -1.2, -24.4),(-26.0, 0.2, -23.9),(20.4, -0.9, -24.3),(0.0, -0.3, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.2893718,0.2893718,False,0,1,
637580609473177204,1646095,12305,31,31,3,1,1,0,4.590881,4.900665,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -1.1, -24.4),(-26.1, 0.2, -24.0),(22.0, -0.9, -24.3),(0.0, -0.3, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.2346701,0.2346701,False,0,1,
637580609473406589,1646103,12306,31,31,3,1,1,0,4.591675,4.918716,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -1.2, -24.4),(-26.1, 0.2, -24.0),(22.6, -1.0, -24.3),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.1723257,0.1723257,False,0,1,
637580609473481554,1646120,12308,31,31,3,1,1,0,4.659973,4.869659,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -1.3, -24.4),(-26.2, 0.1, -24.0),(24.4, -1.1, -24.4),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.138867,0.138867,False,0,1,
637580609473631067,1646136,12310,31,31,3,1,1,0,4.692551,4.940125,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -1.3, -24.5),(-26.2, 0.1, -24.0),(24.1, -1.1, -24.4),(0.0, -0.3, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.1000499,0.1000499,False,0,1,
637580609473880397,1646153,12312,31,31,3,1,1,0,4.677673,4.995667,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -1.3, -24.4),(-26.2, 0.2, -24.0),(24.2, -1.1, -24.4),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.08714011,0.08714011,False,0,1,
637580609474000079,1646161,12313,31,31,3,1,1,0,4.756699,4.989639,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -1.2, -24.4),(-26.3, 0.3, -23.9),(20.6, -0.9, -24.3),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.08470736,0.08470736,False,0,1,
637580609474608451,1646186,12316,31,31,3,1,1,0,4.826889,4.921722,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.2, -0.9, -24.3),(-26.2, 0.5, -23.8),(11.2, -0.4, -24.2),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.08811586,0.08811586,False,0,1,
637580609474738106,1646195,12317,31,31,3,1,1,0,4.774994,4.911865,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.2, -0.9, -24.3),(-26.2, 0.5, -23.8),(4.6, -0.2, -24.1),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.08994511,0.08994511,False,0,1,
637580609475316562,1646253,12324,31,31,3,1,1,0,4.788986,5.02652,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, -1.3, -24.5),(-26.0, 0.1, -24.0),(3.6, -0.6, -24.2),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1245441,0.1245441,False,0,1,
637580609475421348,1646311,12331,31,31,3,1,1,0,4.902084,5.0681,0,(0.5, 0.7),(0.3, 0.6),(0.0, 0.0),(31.8, -2.4, -25.0),(-25.8, -1.0, -24.5),(-3.5, -1.5, -24.7),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0.1431125,0.1431125,False,0,1,
637580609475541028,1646336,12334,31,31,3,1,1,0,4.550552,5.003677,0,(0.5, 0.8),(0.3, 0.7),(0.0, 0.0),(31.9, -3.0, -25.4),(-25.6, -1.7, -24.9),(-4.1, -2.1, -25.1),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0.1310856,0.1310856,False,0,1,
637580609475620816,1646345,12335,25,31,3,0.8736199,0.900798,0,-1,5.083038,0,(0.5, 0.8),(0.3, 0.7),(0.0, 0.0),(32.0, -3.0, -25.4),(-25.6, -1.8, -25.0),(-25.6, -1.8, -25.0),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609475860177,1646353,12336,31,31,3,0.7847291,0.8606479,0,4.926239,5.153519,0,(0.5, 0.8),(0.3, 0.7),(0.0, 0.0),(32.0, -3.1, -25.4),(-25.6, -1.9, -25.0),(0.9, -2.4, -25.2),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609475900069,1646370,12338,31,31,3,0.7847291,0.8606479,0,4.85498,5.08429,0,(0.5, 0.8),(0.3, 0.7),(0.0, 0.0),(32.1, -3.1, -25.4),(-25.7, -2.0, -25.1),(7.1, -2.6, -25.3),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609476069618,1646378,12339,31,31,3,0.7705315,0.8471527,0,4.818314,5.160812,0,(0.5, 0.8),(0.3, 0.7),(0.0, 0.0),(32.2, -3.1, -25.4),(-25.7, -2.0, -25.0),(15.9, -2.8, -25.3),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609476109514,1646395,12341,31,31,3,0.7782795,0.8541437,0,4.891251,4.939377,0,(0.5, 0.8),(0.3, 0.7),(0.0, 0.0),(32.2, -2.7, -25.2),(-25.8, -1.6, -24.8),(21.1, -2.5, -25.1),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609476308976,1646403,12342,31,31,3,0.7782795,0.8541437,0,4.934387,5.053085,0,(0.5, 0.7),(0.3, 0.7),(0.0, 0.0),(32.1, -2.5, -25.1),(-25.8, -1.4, -24.7),(16.8, -2.2, -25.0),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609476388763,1646411,12343,31,31,3,0.8332847,0.9073228,0,5.044403,5.140854,0,(0.5, 0.7),(0.3, 0.7),(0.0, 0.0),(32.2, -2.4, -25.0),(-25.9, -1.2, -24.6),(15.8, -2.1, -24.9),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609476458576,1646428,12345,31,31,3,0.8332847,0.9073228,0,4.787964,5.102829,0,(0.5, 0.7),(0.3, 0.6),(0.0, 0.0),(32.1, -2.3, -24.9),(-26.0, -0.9, -24.4),(16.1, -1.9, -24.8),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609476568286,1646436,12346,31,31,3,0.849529,0.8919149,0,4.935501,5.072372,0,(0.5, 0.7),(0.3, 0.6),(0.0, 0.0),(32.1, -2.3, -24.9),(-26.0, -0.9, -24.4),(14.5, -1.9, -24.8),(0.0, -0.6, 0.8),(0.1, -0.5, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609476628121,1646445,12347,31,31,3,0.8541483,0.9217577,0,4.826645,5.11412,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.0, -2.3, -24.9),(-26.1, -0.9, -24.4),(19.8, -2.0, -24.8),(0.0, -0.6, 0.8),(0.1, -0.5, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609477076922,1646453,12348,31,31,3,0.8541483,0.9217577,0,4.867767,5.156494,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.0, -2.4, -24.9),(-26.1, -0.9, -24.4),(22.6, -2.1, -24.9),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609477291421,1646478,12351,31,31,3,0.8924562,0.9165691,0,4.851501,5.170898,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.0, -2.4, -25.0),(-26.2, -1.0, -24.4),(24.5, -2.2, -24.9),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609477441025,1646520,12356,31,31,3,0.8924562,0.9165691,0,4.910461,5.264771,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -2.8, -25.2),(-26.0, -1.4, -24.7),(18.1, -2.5, -25.1),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609477530793,1646536,12358,31,31,3,0.9216141,0.8935865,0,5.018784,5.184692,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -2.8, -25.2),(-26.1, -1.5, -24.7),(13.2, -2.4, -25.1),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609478109239,1646545,12359,31,31,3,0.8477632,0.8190637,0,4.963562,5.234665,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -2.8, -25.2),(-26.1, -1.5, -24.8),(10.1, -2.3, -25.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609478208971,1646595,12365,31,31,3,0.8760383,0.8389536,0,5.026398,5.147141,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(31.9, -2.6, -25.1),(-26.2, -1.3, -24.6),(7.2, -2.1, -24.9),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609478338629,1646611,12367,31,31,3,0.8760383,0.8389536,0,4.928101,5.18454,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(31.9, -2.6, -25.1),(-26.2, -1.3, -24.7),(5.4, -2.0, -24.9),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609478438359,1646620,12368,31,31,3,0.9512073,0.9049146,0,4.916473,5.176437,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.7, -25.1),(-26.2, -1.3, -24.7),(5.9, -2.1, -24.9),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609478518144,1646628,12369,31,31,3,0.9801562,0.9248977,0,5.016449,5.184677,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.7, -25.1),(-26.2, -1.3, -24.7),(6.0, -2.1, -24.9),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609478568012,1646636,12370,31,31,3,0.9801562,0.9248977,0,5.031906,5.216415,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.6, -25.1),(-26.2, -1.3, -24.6),(1.9, -1.9, -24.9),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609478617876,1646645,12371,31,31,3,0.9869968,0.930022,0,5.013412,5.16832,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.6, -25.1),(-26.2, -1.3, -24.6),(-2.9, -1.8, -24.8),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609478717610,1646653,12372,31,31,3,0.9869968,0.930022,0,4.873947,5.228531,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.6, -25.1),(-26.2, -1.3, -24.6),(-2.3, -1.8, -24.8),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637580609479086623,1646661,12373,31,31,3,1,1,0,4.935867,5.286972,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.6, -25.1),(-26.2, -1.3, -24.6),(-0.2, -1.9, -24.8),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0.05872312,0.05872312,False,0,1,
637580609479291149,1646678,12375,31,31,3,1,1,0,4.977646,5.309677,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.6, -25.1),(-26.2, -1.3, -24.6),(3.2, -2.0, -24.8),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0.03238703,0.03238703,False,0,1,
637580609479400858,1646711,12379,31,31,3,1,1,0,5.074692,5.21553,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.6, -25.1),(-26.3, -1.2, -24.6),(4.1, -1.9, -24.8),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0.02639524,0.02639524,False,0,1,
637580609479630248,1646728,12381,31,31,3,1,1,0,5.106934,5.206482,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.6, -25.1),(-26.3, -1.2, -24.6),(4.3, -1.9, -24.8),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0.02694975,0.02694975,False,0,1,
637580609479720004,1646736,12382,31,31,3,1,1,0,4.971115,5.258972,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.6, -25.1),(-26.3, -1.2, -24.6),(4.0, -1.9, -24.8),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0.03227881,0.03227881,False,0,1,
637580609479789817,1646761,12385,31,31,3,1,1,0,5.031036,5.265472,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.6, -25.1),(-26.3, -1.2, -24.6),(4.6, -1.9, -24.8),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0.03967923,0.03967923,False,0,1,
637580609479859627,1646770,12386,31,31,3,1,1,0,5.136658,5.257813,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.6, -25.1),(-26.3, -1.2, -24.6),(4.3, -2.0, -24.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0.04365085,0.04365085,False,0,1,
637580609479909497,1646778,12387,31,31,3,1,1,0,5.126694,5.264008,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.7, -25.1),(-26.3, -1.2, -24.6),(3.6, -2.0, -24.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0.05350862,0.05350862,False,0,1,
637580609479969335,1646786,12388,31,31,3,1,1,0,4.975479,5.268143,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.7, -25.1),(-26.3, -1.2, -24.6),(3.1, -2.0, -24.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0.05879903,0.05879903,False,0,1,
