timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.1437572,16225593464565932,3,-0.07813204,1.631241,-2.426031,46.52037,166.341,2.481551e-06
0.1580302,16225593464665674,0,-0.07668033,1.631242,-2.425452,42.53196,151.3451,351.3308
0.1580302,16225593464665674,1,0.1173482,0.8796393,-2.189638,24.57633,146.6632,313.8785
0.1580302,16225593464665674,2,-0.1641746,0.8128116,-2.515141,37.57603,151.6638,15.51102
0.1580302,16225593464665674,3,-0.07668031,1.631241,-2.425453,46.45867,166.7122,6.196847e-07
0.1684554,16225593464765404,0,-0.07522753,1.631152,-2.424878,42.49956,151.7218,351.4032
0.1684554,16225593464765404,1,0.1197397,0.8799481,-2.193215,24.48801,148.4463,314.0538
0.1684554,16225593464765404,2,-0.1650545,0.8088478,-2.503901,38.17479,148.7916,18.54494
0.1684554,16225593464765404,3,-0.07522763,1.631149,-2.424878,46.41323,167.0851,0.0
0.1896032,16225593464999834,0,-0.07200196,1.630849,-2.423462,42.47946,152.5742,351.5114
0.1896032,16225593464999834,1,0.12214,0.8800378,-2.195642,24.40615,149.568,314.1613
0.1896032,16225593464999834,2,-0.1659822,0.806147,-2.495661,38.55335,146.8046,20.40996
0.1896032,16225593464999834,3,-0.07200206,1.630844,-2.423462,46.01176,170.918,-2.765962e-06
0.1999737,16225593465089597,0,-0.07037666,1.630551,-2.42278,42.49818,152.9573,351.4561
0.1999737,16225593465089597,1,0.1235367,0.8802401,-2.198127,24.31591,150.6593,314.2543
0.1999737,16225593465089597,2,-0.1667964,0.8041477,-2.488807,38.97518,144.7719,21.99565
0.1999737,16225593465089597,3,-0.07037676,1.630554,-2.422781,46.04266,171.3044,6.150022e-07
0.2127648,16225593465219248,0,-0.06855896,1.630205,-2.421792,42.54185,153.3185,351.3772
0.2127648,16225593465219248,1,0.1251753,0.8804119,-2.200752,24.20968,151.7275,314.3188
0.2127648,16225593465219248,2,-0.1677844,0.8025362,-2.481661,39.45085,142.6236,23.20244
0.2127648,16225593465219248,3,-0.06855906,1.630203,-2.421792,46.1022,171.6759,2.15483e-06
0.2322259,16225593465438661,0,-0.06489757,1.629219,-2.41986,42.66087,154.1072,351.3467
0.2322259,16225593465438661,1,0.1283764,0.8804009,-2.205098,23.96202,153.6971,314.4336
0.2322259,16225593465438661,2,-0.1696382,0.799548,-2.467906,40.52886,138.2392,24.72212
0.2322259,16225593465438661,3,-0.06489766,1.629211,-2.41986,46.22203,172.5021,2.159528e-06
0.244428,16225593465538398,0,-0.06299034,1.628556,-2.418846,42.69638,154.5479,351.4328
0.244428,16225593465538398,1,0.1301444,0.8804595,-2.206842,23.82878,154.5378,314.5068
0.244428,16225593465538398,2,-0.1703015,0.7982866,-2.461525,41.11807,135.9944,25.02029
0.244428,16225593465538398,3,-0.06299032,1.628555,-2.418846,46.236,172.9589,-9.257481e-07
0.2549185,16225593465638133,0,-0.06106964,1.627917,-2.417751,42.72363,155.0024,351.5457
0.2549185,16225593465638133,1,0.1318935,0.8809537,-2.209445,23.67479,155.335,314.5947
0.2549185,16225593465638133,2,-0.1707597,0.7968802,-2.454337,41.74376,133.5842,25.17769
0.2549185,16225593465638133,3,-0.06106962,1.627914,-2.417751,46.23558,173.428,2.777222e-06
0.2747318,16225593465877488,0,-0.05690709,1.626605,-2.415424,42.78688,155.928,351.7565
0.2747318,16225593465877488,1,0.1353659,0.8817056,-2.213763,23.35516,156.7729,314.8074
0.2747318,16225593465877488,2,-0.1710289,0.7945539,-2.440876,42.99721,129.1281,25.13896
0.2909258,16225593465997167,0,-0.05466369,1.625974,-2.414068,42.8515,156.39,351.8128
0.2909258,16225593465997167,1,0.1371974,0.8818442,-2.215372,23.189,157.3945,314.916
0.2909258,16225593465997167,2,-0.1710697,0.7935489,-2.435099,43.5855,127.3293,24.9226
0.3010036,16225593466096901,0,-0.05240157,1.62534,-2.412678,42.93345,156.854,351.8517
0.3010036,16225593466096901,1,0.1407404,0.8819367,-2.217295,22.96874,158.1116,315.0655
0.3010036,16225593466096901,2,-0.1709844,0.792304,-2.428589,44.36086,125.7833,24.32769
0.3117886,16225593466206611,0,-0.0499877,1.624754,-2.410949,43.06553,157.3066,351.881
0.3117886,16225593466206611,1,0.1438837,0.8822977,-2.21912,22.74373,158.81,315.201
0.3117886,16225593466206611,2,-0.1710598,0.7912368,-2.422421,45.09686,124.5774,23.6985
0.3318365,16225593466406074,0,-0.04528359,1.623803,-2.407147,43.37906,158.226,352.0779
0.3318365,16225593466406074,1,0.1489064,0.8825997,-2.221928,22.3571,160.1009,315.4214
0.3318365,16225593466406074,2,-0.1712706,0.7898895,-2.411893,46.21346,122.9454,22.83972
0.3506859,16225593466605538,0,-0.0404475,1.623309,-2.402972,43.6909,159.1966,352.451
0.3506859,16225593466605538,1,0.1543442,0.8826373,-2.223773,22.10136,161.413,315.5927
0.3506859,16225593466605538,2,-0.17149,0.7892165,-2.403223,46.7119,122.4261,22.51475
0.3621811,16225593466710338,0,-0.03800538,1.623313,-2.400767,43.80687,159.7083,352.6953
0.3621811,16225593466710338,1,0.1567923,0.8826191,-2.224679,22.01119,162.0594,315.6652
0.3621811,16225593466710338,2,-0.1710218,0.7894645,-2.400146,46.77906,122.4769,22.47404
0.3729676,16225593466849966,0,-0.03552762,1.623495,-2.398529,43.87162,160.2376,352.9554
0.3729676,16225593466849966,1,0.1600025,0.8823891,-2.225246,21.98859,162.7567,315.7309
0.3729676,16225593466849966,2,-0.1703245,0.7899713,-2.396904,46.75821,122.7523,22.61518
0.3849988,16225593466969645,0,-0.03291622,1.623724,-2.396263,43.8809,160.7619,353.1882
0.3849988,16225593466969645,1,0.1631405,0.8819492,-2.225619,21.98443,163.4799,315.7896
0.3849988,16225593466969645,2,-0.169273,0.7905432,-2.393998,46.72168,123.1679,22.85972
0.3849988,16225593466969645,3,-0.03291619,1.623718,-2.396263,43.62602,177.0328,8.846066e-07
0.3992586,16225593467079351,0,-0.03024641,1.624211,-2.394005,43.83975,161.3161,353.4105
0.3992586,16225593467079351,1,0.1661929,0.8816825,-2.226374,22.01507,164.2301,315.8134
0.3992586,16225593467079351,2,-0.1678626,0.7914047,-2.391241,46.62218,123.992,23.25621
0.3992586,16225593467079351,3,-0.03024638,1.624207,-2.394006,43.54168,177.5685,-2.502876e-06
0.4173434,16225593467268843,0,-0.02482739,1.625386,-2.389691,43.61639,162.4244,353.8235
0.4173434,16225593467268843,1,0.1729202,0.880554,-2.227138,22.16741,165.7413,315.8224
0.4173434,16225593467268843,2,-0.1651389,0.7932181,-2.387113,46.29399,126.2411,23.87001
0.4173434,16225593467268843,3,-0.02482736,1.625381,-2.389691,42.93565,178.271,-3.790044e-06
0.4302261,16225593467398498,0,-0.02205601,1.626053,-2.387526,43.47717,162.9884,354.0129
0.4302261,16225593467398498,1,0.1756007,0.879844,-2.227178,22.25616,166.4089,315.8156
0.4302261,16225593467398498,2,-0.1637503,0.7942134,-2.386138,46.06054,127.4756,24.03038
0.4302261,16225593467398498,3,-0.02205599,1.626053,-2.387526,42.98642,178.2133,-2.480151e-06
0.4460481,16225593467568045,0,-0.01928142,1.626712,-2.385243,43.30252,163.5532,354.2053
0.4460481,16225593467568045,1,0.1787521,0.8791709,-2.227146,22.36871,167.0567,315.7848
0.4460481,16225593467568045,2,-0.1619863,0.7956082,-2.384898,45.76694,128.7713,24.14577
0.4460481,16225593467568045,3,-0.01928151,1.626709,-2.385243,42.86605,177.8515,-4.368195e-07
0.4570425,16225593467697700,0,-0.01648572,1.627301,-2.382915,43.14442,164.1094,354.4213
0.4570425,16225593467697700,1,0.1822151,0.8784993,-2.227179,22.49425,167.7042,315.7453
0.4570425,16225593467697700,2,-0.1603228,0.7970933,-2.383622,45.4175,130.0861,24.21193
0.4570425,16225593467697700,3,-0.01648581,1.627304,-2.382915,43.05548,181.7871,-3.651386e-07
0.4711461,16225593467807405,0,-0.01364079,1.627888,-2.380551,42.98938,164.6665,354.6792
0.4711461,16225593467807405,1,0.1875926,0.8772503,-2.226825,22.66354,168.4622,315.6945
0.4711461,16225593467807405,2,-0.1576741,0.7992584,-2.381678,44.83729,131.5929,24.13762
0.4711461,16225593467807405,3,-0.01364076,1.627884,-2.380552,42.85032,182.2915,1.164555e-06
0.4813071,16225593467897168,0,-0.01090541,1.628309,-2.378221,42.83337,165.2044,354.9753
0.4813071,16225593467897168,1,0.1931511,0.8754465,-2.226583,22.96559,169.7534,315.6505
0.4813071,16225593467897168,2,-0.1542447,0.8025973,-2.381232,43.72404,134.141,23.9403
0.4813071,16225593467897168,3,-0.01090539,1.628311,-2.378221,42.22249,185.6305,1.441132e-06
0.4987671,16225593468096631,0,-0.008115202,1.628683,-2.375855,42.67752,165.7331,355.2939
0.4987671,16225593468096631,1,0.1955761,0.8747382,-2.226758,23.08996,170.2623,315.6178
0.4987671,16225593468096631,2,-0.1524852,0.8040998,-2.380816,43.2075,135.2119,23.8767
0.4987671,16225593468096631,3,-0.008115173,1.628693,-2.375855,41.29625,188.6713,-4.545535e-06
0.5099797,16225593468196366,0,-0.002624422,1.629228,-2.371311,42.46014,166.7694,355.9942
0.5099797,16225593468196366,1,0.199659,0.8736161,-2.226862,23.2131,170.8239,315.5709
0.5099797,16225593468196366,2,-0.149764,0.8059719,-2.379438,42.60726,136.4626,23.86726
0.5099797,16225593468196366,3,-0.002624393,1.629227,-2.371311,40.89499,189.5748,2.82366e-06
0.5304891,16225593468415778,0,0.00275895,1.629259,-2.366796,42.29776,167.8163,356.7629
0.5304891,16225593468415778,1,0.2102968,0.8713124,-2.226931,23.33358,171.9463,315.493
0.5304891,16225593468415778,2,-0.1438553,0.8103716,-2.377433,41.27445,139.4005,23.87268
0.5304891,16225593468415778,3,0.002758861,1.629257,-2.366796,40.14886,191.1871,-2.792403e-06
0.5417143,16225593468505541,0,0.005306929,1.629134,-2.364739,42.22659,168.3139,357.1242
0.5417143,16225593468505541,1,0.2150541,0.8701977,-2.22707,23.32583,172.2479,315.4981
0.5417143,16225593468505541,2,-0.1417722,0.8126456,-2.377453,40.70898,140.8088,23.75469
0.5417143,16225593468505541,3,0.00530684,1.629135,-2.36474,39.97768,191.6245,-5.570789e-07
0.5620902,16225593468710074,0,0.01040134,1.628535,-2.360739,42.17257,169.3717,357.917
0.5620902,16225593468710074,1,0.224869,0.8683048,-2.228465,23.26679,172.0333,315.4931
0.5620902,16225593468710074,2,-0.1376254,0.8164382,-2.377378,39.69512,143.4443,23.29579
0.5620902,16225593468710074,3,0.01040137,1.62854,-2.36074,40.32859,192.0715,-1.11993e-06
0.5731019,16225593468819783,0,0.01287472,1.628064,-2.358804,42.17651,169.935,358.3554
0.5731019,16225593468819783,1,0.2299861,0.8678622,-2.229728,23.22157,171.4667,315.4597
0.5731019,16225593468819783,2,-0.1356167,0.8182011,-2.377276,39.22009,144.6227,22.96085
0.5731019,16225593468819783,3,0.01287472,1.628067,-2.358804,40.72745,190.9278,2.534884e-06
0.5865206,16225593468969379,0,0.01524436,1.627483,-2.35695,42.24396,170.5223,358.8385
0.5865206,16225593468969379,1,0.236258,0.8670791,-2.230781,23.15175,170.5836,315.4512
0.5865206,16225593468969379,2,-0.1336741,0.8200954,-2.377131,38.72103,145.7796,22.57741
0.5865206,16225593468969379,3,0.01524437,1.627487,-2.356951,41.27814,191.3258,3.408205e-06
0.5974575,16225593469059152,0,0.01758635,1.626808,-2.355105,42.34222,171.0949,359.3335
0.5974575,16225593469059152,1,0.243486,0.8663592,-2.232106,23.05391,169.4631,315.5104
0.5974575,16225593469059152,2,-0.131403,0.8219597,-2.376727,38.16433,146.8182,22.17053
0.5974575,16225593469059152,3,0.01758635,1.626816,-2.355106,41.03873,191.3467,-1.131926e-06
0.6193876,16225593469278553,0,0.02199721,1.625182,-2.351684,42.69398,172.2229,0.3748056
0.6193876,16225593469278553,1,0.2584601,0.8654222,-2.23454,22.77937,166.8826,315.8234
0.6193876,16225593469278553,2,-0.1269561,0.8256788,-2.376029,36.93596,148.6372,21.53409
0.6193876,16225593469278553,3,0.02199733,1.625183,-2.351684,46.44278,203.676,-4.956028e-06
0.6297542,16225593469408207,0,0.02406275,1.624363,-2.350141,42.94316,172.7511,0.892271
0.6297542,16225593469408207,1,0.2661777,0.8651204,-2.23576,22.62322,165.5109,316.0379
0.6297542,16225593469408207,2,-0.1244396,0.8275208,-2.375299,36.22653,149.3809,21.33627
0.6297542,16225593469408207,3,0.02406276,1.624359,-2.350142,46.45657,204.3299,-2.478643e-06
0.6404411,16225593469497967,0,0.02611756,1.623566,-2.348728,43.19717,173.2864,1.395445
0.6404411,16225593469497967,1,0.2737902,0.8647158,-2.236697,22.45917,164.1339,316.2731
0.6404411,16225593469497967,2,-0.1221689,0.8295084,-2.374869,35.513,150.0457,21.1974
0.6404411,16225593469497967,3,0.02611769,1.623566,-2.348728,46.48013,204.9913,-1.239857e-06
0.6511157,16225593469597702,0,0.0280205,1.622782,-2.347491,43.5002,173.7887,1.866636
0.6511157,16225593469597702,1,0.2808701,0.8645382,-2.23766,22.30751,162.818,316.4801
0.6511157,16225593469597702,2,-0.1199326,0.83147,-2.374522,34.83067,150.6461,21.05883
0.6511157,16225593469597702,3,0.0280205,1.622787,-2.347491,46.55748,205.6456,2.483248e-06
0.6613657,16225593469717380,0,0.02984822,1.622048,-2.346263,43.79649,174.2928,2.310206
0.6613657,16225593469717380,1,0.2876193,0.8642034,-2.238525,22.17688,161.578,316.6341
0.6613657,16225593469717380,2,-0.1185265,0.8337114,-2.375191,34.17267,151.2986,20.87307
0.6613657,16225593469717380,3,0.02984822,1.622055,-2.346263,46.63926,206.2973,0.0
0.6732386,16225593469837058,0,0.03159952,1.621396,-2.34508,44.06707,174.7247,2.684885
0.6732386,16225593469837058,1,0.2938429,0.8640348,-2.239269,22.07607,160.4477,316.7281
0.6732386,16225593469837058,2,-0.1170157,0.8357116,-2.375432,33.605,151.9084,20.5625
0.6732386,16225593469837058,3,0.03159964,1.621399,-2.34508,46.72509,206.8641,-2.490953e-06
0.6882527,16225593469976685,0,0.03319871,1.620917,-2.344113,44.31188,175.0997,2.995027
0.6882527,16225593469976685,1,0.3004123,0.8637527,-2.240004,21.98406,159.3465,316.7951
0.6882527,16225593469976685,2,-0.1158685,0.8381596,-2.375825,33.08949,152.5491,20.12076
0.6882527,16225593469976685,3,0.03319872,1.620911,-2.344113,48.96579,210.2148,-5.201895e-06
0.7096799,16225593470196101,0,0.03623164,1.620512,-2.34236,44.64442,175.7428,3.479693
0.7096799,16225593470196101,1,0.3132681,0.8636598,-2.241433,21.88371,157.3619,316.7124
0.7096799,16225593470196101,2,-0.1132525,0.8426153,-2.375255,32.26729,153.8848,19.14172
0.7096799,16225593470196101,3,0.03623164,1.620514,-2.34236,49.0383,211.064,-2.604738e-06
0.7318861,16225593470415513,0,0.03877318,1.620585,-2.340735,44.86088,176.1824,3.698703
0.7318861,16225593470415513,1,0.3229019,0.8638367,-2.242563,21.86205,155.9374,316.4711
0.7318861,16225593470415513,2,-0.111682,0.8461833,-2.37501,31.7905,155.0669,18.3208
0.7318861,16225593470415513,3,0.03877318,1.62059,-2.340736,49.56262,209.6477,-1.3163e-06
0.7476211,16225593470595032,0,0.03975618,1.620727,-2.339905,44.97726,176.3498,3.705576
0.7476211,16225593470595032,1,0.3271569,0.8640968,-2.243174,21.8662,155.4297,316.3331
0.7476211,16225593470595032,2,-0.1108852,0.8477654,-2.374488,31.63525,155.5848,17.986
0.7476211,16225593470595032,3,0.03975618,1.620728,-2.339906,49.65684,209.8905,3.956538e-06
0.7600456,16225593470709798,0,0.04083359,1.620977,-2.33903,45.08544,176.528,3.712061
0.7600456,16225593470709798,1,0.3325453,0.864769,-2.243975,21.81137,154.8378,316.2093
0.7600456,16225593470709798,2,-0.1100479,0.8498986,-2.3737,31.36678,156.39,17.52039
0.7600456,16225593470709798,3,0.0408336,1.620987,-2.33903,48.49002,206.5427,-1.288228e-06
0.7705342,16225593470789585,0,0.04160225,1.621327,-2.33827,45.13239,176.68,3.640642
0.7705342,16225593470789585,1,0.3352417,0.8654464,-2.244737,21.70248,154.7113,316.3153
0.7705342,16225593470789585,2,-0.1094972,0.8508434,-2.373103,31.30238,156.6746,17.4469
0.7705342,16225593470789585,3,0.04160226,1.621323,-2.33827,48.55532,206.7226,-2.57978e-06
0.7813123,16225593470899295,0,0.04237044,1.621738,-2.337433,45.16532,176.7921,3.515459
0.7813123,16225593470899295,1,0.3372892,0.8662164,-2.245552,21.5222,154.747,316.5541
0.7813123,16225593470899295,2,-0.1091662,0.8516566,-2.37262,31.29667,156.9024,17.40686
0.7813123,16225593470899295,3,0.04237044,1.621735,-2.337434,48.62809,206.8555,1.291749e-06
0.7913597,16225593470999025,0,0.04310155,1.622057,-2.336614,45.17304,176.9297,3.387242
0.7913597,16225593470999025,1,0.3389434,0.8670256,-2.246735,21.31947,154.8625,316.838
0.7913597,16225593470999025,2,-0.1090178,0.8523025,-2.372146,31.34449,157.0414,17.38894
0.7913597,16225593470999025,3,0.04310167,1.622055,-2.336614,48.68012,206.9995,-3.879247e-06
0.8101519,16225593471198492,0,0.04430461,1.622934,-2.335148,45.11433,177.1558,3.10142
0.8101519,16225593471198492,1,0.3399246,0.8677174,-2.247621,21.0931,155.1382,317.1594
0.8101519,16225593471198492,2,-0.1088131,0.8526614,-2.3714,31.41421,157.1293,17.36139
0.8101519,16225593471198492,3,0.04430473,1.62294,-2.335149,48.80833,206.2801,-1.296386e-06
0.8218317,16225593471308201,0,0.04479814,1.62337,-2.334493,45.06501,177.2477,2.954079
0.8218317,16225593471308201,1,0.3410417,0.8685964,-2.249344,20.83084,155.7384,317.5069
0.8218317,16225593471308201,2,-0.1083145,0.8529066,-2.36991,31.45526,157.0427,17.50022
0.8218317,16225593471308201,3,0.04479826,1.623367,-2.334493,48.81548,206.3451,-5.18628e-06
0.84245,16225593471507669,0,0.04575503,1.624141,-2.33326,44.96687,177.4312,2.757023
0.84245,16225593471507669,1,0.3401515,0.8699034,-2.252729,20.39233,157.1368,317.8856
0.84245,16225593471507669,2,-0.1083817,0.8534954,-2.368468,31.55813,157.0668,17.75616
0.84245,16225593471507669,3,0.04575503,1.624146,-2.33326,48.79771,206.4744,0.0
0.852977,16225593471617370,0,0.04612207,1.624434,-2.33274,44.9243,177.4724,2.669048
0.852977,16225593471617370,1,0.3389681,0.8703656,-2.254472,20.22354,157.9425,317.9554
0.852977,16225593471617370,2,-0.1089082,0.8537974,-2.368217,31.66853,157.2295,17.83781
0.852977,16225593471617370,3,0.0461222,1.624435,-2.33274,48.79056,206.4919,1.295926e-06
0.8732021,16225593471816842,0,0.04678977,1.624887,-2.331796,44.97516,177.5574,2.593163
0.8732021,16225593471816842,1,0.3359209,0.8708612,-2.257625,20.02412,159.696,317.9767
0.8732021,16225593471816842,2,-0.1105409,0.8542227,-2.367732,31.94195,157.8217,17.86425
0.8732021,16225593471816842,3,0.04678977,1.624893,-2.331797,48.8613,206.6051,-2.595513e-06
0.8837751,16225593471926544,0,0.04710984,1.625054,-2.331455,45.06027,177.572,2.557693
0.8837751,16225593471926544,1,0.3339345,0.8708572,-2.258971,19.98041,160.6503,317.947
0.8837751,16225593471926544,2,-0.1114796,0.8544089,-2.367445,32.09583,158.269,17.88194
0.8837751,16225593471926544,3,0.04710997,1.625061,-2.331455,48.94788,206.6671,2.600015e-06
0.8982198,16225593472071218,0,0.04736066,1.625081,-2.331206,45.15861,177.5486,2.503016
0.8982198,16225593472071218,1,0.3318043,0.8707578,-2.260339,19.96636,161.6211,317.889
0.8982198,16225593472071218,2,-0.1126013,0.8545725,-2.367335,32.25788,158.7661,17.92743
0.8982198,16225593472071218,3,0.04736079,1.625076,-2.331206,49.20419,206.1401,2.613464e-06
0.9086576,16225593472180923,0,0.04760063,1.625127,-2.331004,45.26368,177.5332,2.456452
0.9086576,16225593472180923,1,0.3287445,0.8703998,-2.261826,20.01614,162.7412,317.8141
0.9086576,16225593472180923,2,-0.1141056,0.8546262,-2.367167,32.42666,159.3903,18.0547
0.9086576,16225593472180923,3,0.04760063,1.625122,-2.331005,49.3121,206.1827,2.619185e-06
0.9292647,16225593472410310,0,0.04790294,1.624632,-2.330745,45.52969,177.411,2.296101
0.9292647,16225593472410310,1,0.3225338,0.8696311,-2.264309,20.20534,164.8313,317.6554
0.9292647,16225593472410310,2,-0.1167274,0.8545985,-2.36666,32.69557,160.6164,18.36991
0.9292647,16225593472410310,3,0.04790295,1.624634,-2.330745,49.59977,206.2087,1.317302e-06
0.940608,16225593472500070,0,0.04791164,1.62432,-2.330781,45.67742,177.3382,2.214882
0.940608,16225593472500070,1,0.3193516,0.8691413,-2.265094,20.34868,165.8212,317.5576
0.940608,16225593472500070,2,-0.1181178,0.8545048,-2.366441,32.81688,161.244,18.48462
0.940608,16225593472500070,3,0.04791177,1.624313,-2.330781,49.86047,204.9962,-7.946375e-06
0.9515398,16225593472599807,0,0.04780626,1.623794,-2.330842,45.85294,177.219,2.093467
0.9515398,16225593472599807,1,0.3155902,0.8684804,-2.266103,20.5449,166.8312,317.4448
0.9515398,16225593472599807,2,-0.1198842,0.8545597,-2.36656,32.95251,161.9315,18.55907
0.9515398,16225593472599807,3,0.04780639,1.62381,-2.330842,50.05605,204.9718,-1.329787e-06
0.9620931,16225593472709511,0,0.04775739,1.623252,-2.330897,46.03344,177.0977,1.973852
0.9620931,16225593472709511,1,0.3117542,0.8677869,-2.266983,20.76914,167.8645,317.3322
0.9620931,16225593472709511,2,-0.1215082,0.8543113,-2.366648,33.10322,162.6175,18.61831
0.9620931,16225593472709511,3,0.04775751,1.623245,-2.330897,50.2537,204.9492,-6.676477e-06
0.9723186,16225593472839162,0,0.04762316,1.622638,-2.330904,46.20809,176.9705,1.87257
0.9723186,16225593472839162,1,0.3081672,0.8673601,-2.267756,20.9912,168.8722,317.2329
0.9723186,16225593472839162,2,-0.1231216,0.8541045,-2.366857,33.25342,163.2461,18.66612
0.9723186,16225593472839162,3,0.04762328,1.622635,-2.330904,51.85469,180.0695,-5.993459e-07
0.9840728,16225593472928925,0,0.04734802,1.621984,-2.331027,46.42461,176.8132,1.763804
0.9840728,16225593472928925,1,0.3041951,0.8667033,-2.268337,21.19607,169.9306,317.1295
0.9840728,16225593472928925,2,-0.1243819,0.8537424,-2.366694,33.39717,163.8564,18.71793
0.9840728,16225593472928925,3,0.04734815,1.621979,-2.331027,51.67575,180.9128,2.323362e-06
0.9956119,16225593473038639,0,0.04695714,1.621343,-2.33113,46.6395,176.6408,1.636454
0.9956119,16225593473038639,1,0.2999513,0.8658526,-2.269126,21.38398,171.0283,317.0121
0.9956119,16225593473038639,2,-0.1259145,0.8533988,-2.366725,33.51239,164.4159,18.75863
0.9956119,16225593473038639,3,0.04695714,1.621338,-2.331131,51.89639,180.7414,2.507698e-06
1.017096,16225593473287963,0,0.04581451,1.620177,-2.331649,47.06338,176.2809,1.407642
1.017096,16225593473287963,1,0.2907778,0.8646783,-2.269762,21.61928,173.1809,316.7748
1.017096,16225593473287963,2,-0.1285572,0.8526118,-2.366189,33.5719,165.2657,18.60249
1.017096,16225593473287963,3,0.04581464,1.620178,-2.33165,52.33057,180.3868,-4.889846e-06
1.030808,16225593473397669,0,0.04508483,1.619649,-2.331829,47.28652,176.0898,1.267399
1.030808,16225593473397669,1,0.28608,0.8642874,-2.270216,21.69526,174.1844,316.6788
1.030808,16225593473397669,2,-0.1298252,0.8523738,-2.366102,33.572,165.6034,18.47383
1.030808,16225593473397669,3,0.04508484,1.619659,-2.331829,52.56027,180.1956,-2.260211e-06
1.043584,16225593473535105,0,0.04451358,1.619351,-2.331948,47.48444,175.9278,1.119517
1.043584,16225593473535105,1,0.2812584,0.8638418,-2.270782,21.76496,175.1303,316.6223
1.043584,16225593473535105,2,-0.1304726,0.8519537,-2.365622,33.58279,165.9194,18.38318
1.043584,16225593473535105,3,0.04451359,1.619354,-2.331948,52.32616,180.0542,-3.10769e-06
1.055438,16225593473637031,0,0.04357731,1.618945,-2.332071,47.67576,175.7822,0.9668243
1.055438,16225593473637031,1,0.2761452,0.8634729,-2.271303,21.84291,176.047,316.6127
1.055438,16225593473637031,2,-0.1314531,0.8516335,-2.36546,33.61187,166.206,18.36497
1.055438,16225593473637031,3,0.04357732,1.618942,-2.332071,52.52417,179.9057,-4.067228e-06
1.076209,16225593473866419,0,0.04118919,1.618284,-2.332327,48.01147,175.4821,0.6415212
1.076209,16225593473866419,1,0.2667358,0.8628112,-2.272149,22.00805,177.6217,316.8083
1.076209,16225593473866419,2,-0.1327007,0.8510077,-2.364624,33.69429,166.7866,18.57688
1.076209,16225593473866419,3,0.04118932,1.618286,-2.332328,52.57186,179.7389,-2.897345e-06
1.087613,16225593473966149,0,0.03984571,1.618104,-2.332403,48.14911,175.3645,0.5080271
