time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581561483466255,1271366,121380,31,31,3,1,1,0,3.69986,3.643906,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.0, -2.6, -24.4),(-31.0, -3.9, -23.8),(30.2, -2.7, -24.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1101648,0.1101648,False,0,0,
637581561483895110,1271391,121383,31,31,3,0.9744351,0.8667648,0,3.65773,3.588837,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.9, -2.7, -24.4),(-31.1, -3.9, -23.8),(30.3, -2.7, -24.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561484348958,1271407,121385,31,31,3,0.9811518,0.9124655,0,3.707077,3.678543,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.9, -2.7, -24.5),(-31.1, -4.0, -23.8),(28.5, -2.7, -24.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561484767841,1271449,121390,31,31,3,0.9680102,0.9918108,0,3.618774,3.644043,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.9, -2.7, -24.5),(-31.1, -4.0, -23.7),(17.8, -3.0, -24.4),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561485246556,1271499,121396,31,31,3,0.9793628,0.9931833,0,3.606445,3.537491,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.8, -2.7, -24.6),(-31.1, -4.1, -23.7),(9.0, -3.2, -24.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561485585653,1271540,121401,31,31,3,1,1,0,3.663422,3.643448,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.7, -2.8, -24.6),(-31.2, -4.2, -23.8),(1.5, -3.4, -24.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07019357,0.07019357,False,0,0,
637581561486029533,1271590,121407,31,31,3,1,1,0,3.695389,3.579437,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.7, -2.8, -24.5),(-31.3, -4.3, -23.5),(10.2, -3.3, -24.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06446468,0.06446468,False,0,0,
637581561486209054,1271624,121411,31,31,3,1,1,0,3.662689,3.545593,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.7, -2.8, -24.6),(-31.3, -4.2, -23.7),(7.5, -3.3, -24.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05287273,0.05287273,False,0,0,
637581561486229001,1271665,121416,31,31,3,1,1,0,3.724564,3.532944,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.6, -2.8, -24.6),(-31.3, -4.2, -23.8),(2.7, -3.4, -24.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06245539,0.06245539,False,0,0,
637581561486278868,1271674,121417,31,31,3,1,1,0,3.620697,3.542023,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.6, -2.8, -24.6),(-31.3, -4.1, -23.8),(0.3, -3.4, -24.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06091962,0.06091962,False,0,0,
637581561486338707,1271682,121418,31,31,3,1,1,0,3.627533,3.561798,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.6, -2.8, -24.6),(-31.3, -4.2, -23.8),(1.8, -3.4, -24.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04740218,0.04740218,False,0,0,
637581561486568091,1271690,121419,31,31,3,1,1,0,3.61969,3.55098,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.6, -2.8, -24.6),(-31.4, -4.2, -23.7),(4.7, -3.4, -24.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04014771,0.04014771,False,0,0,
637581561486747613,1271699,121420,31,31,3,1,1,0,3.625,3.475006,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.6, -2.7, -24.7),(-31.4, -4.3, -23.6),(6.9, -3.3, -24.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05052404,0.05052404,False,0,0,
637581561486787503,1271715,121422,31,31,3,1,1,0,3.631638,3.519272,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.6, -2.8, -24.6),(-31.4, -4.3, -23.5),(14.1, -3.2, -24.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05609275,0.05609275,False,0,0,
637581561486907187,1271732,121424,31,31,3,1,1,0,3.624435,3.638947,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.6, -2.8, -24.6),(-31.4, -4.4, -23.5),(21.2, -3.0, -24.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04674871,0.04674871,False,0,0,
637581561487316095,1271740,121425,31,31,3,1,1,0,3.617065,3.632584,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.6, -2.8, -24.6),(-31.4, -4.4, -23.5),(23.3, -2.9, -24.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04323108,0.04323108,False,0,0,
637581561487455718,1271757,121427,31,31,3,1,1,0,3.621262,3.655838,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.6, -2.8, -24.6),(-31.4, -4.3, -23.6),(23.8, -2.9, -24.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04217208,0.04217208,False,0,0,
637581561487595348,1271799,121432,31,31,3,1,1,0,3.603806,3.643784,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.5, -2.8, -24.5),(-31.5, -4.2, -23.7),(23.0, -2.9, -24.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04160374,0.04160374,False,0,0,
637581561487655184,1271807,121433,31,31,3,1,1,0,3.577484,3.577728,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, -2.6, -24.5),(-31.4, -4.0, -23.4),(22.4, -2.8, -24.3),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04756797,0.04756797,False,0,0,
637581561487725000,1271815,121434,31,31,3,1,1,0,3.652328,3.584961,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, -2.3, -24.5),(-31.4, -3.8, -23.5),(17.6, -2.6, -24.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.04458135,0.04458135,False,0,0,
637581561488388292,1271824,121435,31,31,3,1,1,0,3.733047,3.569534,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, -2.1, -24.2),(-31.4, -3.4, -23.5),(-5.4, -2.8, -23.8),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.0429785,0.0429785,False,0,0,
637581561488458106,1271832,121436,31,31,3,1,1,0,3.750351,3.640213,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, -1.7, -24.6),(-31.4, -3.0, -23.9),(10.3, -2.1, -24.4),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.02389118,0.02389118,False,0,0,
637581561488767283,1271899,121444,31,31,3,1,1,0,3.558029,3.482224,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, -2.1, -24.0),(-31.5, -3.5, -23.2),(-9.7, -3.0, -23.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.0136475,0.0136475,False,0,0,
637581561488797203,1271915,121446,31,31,3,0.9798313,0.9488213,0,3.563889,3.665894,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, -2.2, -23.9),(-31.5, -3.5, -23.1),(-23.9, -3.4, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561488896945,1271932,121448,31,31,3,1,1,0,3.66391,3.448624,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -2.2, -23.8),(-31.5, -3.6, -23.1),(-26.7, -3.5, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.05254742,0.05254742,False,0,0,
637581561488976719,1271940,121449,31,31,3,1,1,0,3.654663,3.581223,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -2.2, -23.9),(-31.5, -3.6, -23.1),(-22.2, -3.4, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.08500725,0.08500725,False,0,0,
637581561489126320,1271949,121450,31,31,3,1,1,0,3.655197,3.481827,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -2.1, -24.0),(-31.5, -3.2, -23.8),(-4.9, -2.7, -23.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09251504,0.09251504,False,0,0,
637581561489385636,1271957,121451,31,31,3,1,1,0,3.719681,3.595459,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.9, -24.2),(-31.5, -3.1, -23.9),(16.3, -2.2, -24.1),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09654428,0.09654428,False,0,0,
637581561489709835,1271974,121453,31,31,3,1,1,0,3.671844,3.632416,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.8, -24.3),(-31.5, -3.0, -23.7),(25.7, -1.9, -24.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1077946,0.1077946,False,0,0,
637581561490108769,1271999,121456,31,31,3,1,1,0,3.651352,3.542831,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.9, -24.1),(-31.5, -3.1, -23.8),(29.6, -1.9, -24.1),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1138323,0.1138323,False,0,0,
637581561490228445,1272032,121460,31,31,3,1,1,0,3.654922,3.761429,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -2.0, -23.9),(-31.4, -3.4, -22.9),(30.2, -2.0, -23.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1082653,0.1082653,False,0,0,
637581561490647327,1272065,121464,31,31,3,1,1,0,3.648788,3.603165,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -2.3, -23.2),(-31.4, -3.6, -22.6),(30.2, -2.3, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1128327,0.1128327,False,0,0,
637581561491016339,1272107,121469,31,31,3,1,1,0,3.783722,3.593781,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, -2.4, -23.4),(-31.4, -3.6, -23.1),(29.8, -2.4, -23.4),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.126298,0.126298,False,0,0,
637581561491465138,1272149,121474,31,31,3,1,1,0,3.724472,3.650467,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, -2.6, -23.2),(-31.4, -3.7, -23.2),(22.8, -2.7, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1323142,0.1323142,False,0,0,
637581561491819267,1272165,121476,31,31,3,1,1,0,3.769791,3.727356,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, -2.6, -23.2),(-31.5, -3.7, -23.4),(-13.4, -3.4, -23.3),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1343511,0.1343511,False,0,0,
637581561491899050,1272199,121480,31,31,3,1,1,0,3.781403,3.770859,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, -2.7, -23.0),(-31.5, -3.7, -23.4),(-29.7, -3.7, -23.4),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1179695,0.1179695,False,0,0,
637581561492307957,1272240,121485,31,31,3,1,1,0,3.916443,3.900375,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.0, -2.7, -23.4),(-31.5, -3.8, -23.2),(-29.6, -3.8, -23.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1015451,0.1015451,False,0,0,
637581561492776708,1272282,121490,31,31,3,1,1,0,3.95108,3.868561,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.0, -2.6, -23.6),(-31.5, -3.8, -23.3),(-29.7, -3.7, -23.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.08698001,0.08698001,False,0,0,
637581561493589596,1272315,121494,31,31,3,1,1,0,3.83374,3.556808,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, -2.4, -23.6),(-31.6, -3.3, -24.2),(4.7, -2.7, -23.9),(-0.2, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.0951772,0.0951772,False,0,0,
637581561494237865,1272399,121504,24,24,0,1,1,0,-1,-1,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -2.4, -23.6),(-31.6, -3.3, -24.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0.07365683,0.07365683,False,0,0,
637581561494646768,1272449,121510,31,31,3,0.7598696,0.6445324,0,4.160141,3.870407,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(28.0, -3.1, -24.6),(-33.2, -5.0, -24.0),(8.6, -3.7, -24.4),(-0.4, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561494985865,1272499,121516,31,31,3,0.1576871,0,0,4.150314,4.075027,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(28.6, -3.1, -24.4),(-32.9, -4.8, -23.9),(-23.4, -4.5, -24.0),(-0.4, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0.0771986,0,0,0,False,0,0,
637581561495324955,1272540,121521,31,31,3,0.4437721,0.3530803,0,4.162567,4.024216,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.0, -2.8, -24.2),(-32.5, -4.4, -23.7),(-31.7, -4.4, -23.7),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561495559392,1272565,121524,31,31,3,0.6780022,0.5234267,0,4.15715,3.937149,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -2.7, -24.1),(-32.2, -4.1, -23.6),(-32.1, -4.1, -23.6),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561495848621,1272590,121527,31,31,3,0.8469357,0.7318284,0,4.26297,4.157562,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.1, -2.8, -24.2),(-32.2, -4.3, -23.6),(-32.2, -4.3, -23.6),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561496177737,1272632,121532,31,31,3,0.9372332,0.7673625,0,4.287949,4.212616,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(27.9, -3.5, -24.9),(-33.1, -5.1, -24.2),(-32.9, -5.1, -24.2),(-0.5, -0.3, 0.8),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561496407123,1272649,121534,31,31,3,0.9329967,0.7298039,0,4.346191,4.118195,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(28.0, -3.5, -24.8),(-33.1, -5.1, -24.1),(-30.9, -5.0, -24.1),(-0.5, -0.2, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561496756191,1272674,121537,31,31,3,0.7547701,0.7031608,0,4.306396,4.257401,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(28.4, -3.4, -24.6),(-32.9, -4.9, -24.0),(-31.2, -4.9, -24.0),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561497005523,1272715,121542,31,31,3,0.8092738,0.7111275,0,4.297577,4.162338,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(28.7, -3.2, -24.4),(-32.7, -4.7, -23.8),(-30.2, -4.7, -23.9),(-0.4, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561497135178,1272740,121545,31,31,3,0.8581887,0.6938526,0,4.252548,4.154175,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(28.9, -3.2, -24.3),(-32.6, -4.7, -23.8),(-23.1, -4.4, -23.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561497155125,1272765,121548,31,31,3,0.8982548,0.7676063,0,4.345657,4.294525,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.1, -3.1, -24.3),(-32.4, -4.6, -23.7),(-18.8, -4.3, -23.9),(-0.3, -0.1, 0.9),(-0.3, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561497419496,1272774,121549,31,31,3,0.8896562,0.8136638,0,4.261703,4.308029,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.1, -3.1, -24.2),(-32.4, -4.6, -23.7),(-21.0, -4.3, -23.8),(-0.3, -0.2, 0.9),(-0.3, -0.2, 1.0),(-0.3, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561497768561,1272782,121550,31,31,3,0.9463754,0.8141287,0,4.254761,4.337112,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.2, -3.1, -24.2),(-32.4, -4.6, -23.7),(-22.1, -4.3, -23.8),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561498197416,1272807,121553,31,31,3,0.9463754,0.8141287,0,4.166306,4.230606,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -3.0, -24.2),(-32.3, -4.5, -23.7),(-22.0, -4.3, -23.7),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561498496614,1272840,121557,31,31,3,0.9401664,0.8409073,0,4.34198,4.11821,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.5, -3.0, -24.1),(-32.2, -4.5, -23.6),(-22.1, -4.3, -23.7),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561498885575,1272874,121561,31,31,3,0.9418141,0.8796742,0,4.372009,4.276947,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.1, -3.0, -24.3),(-32.4, -4.5, -23.7),(-17.8, -4.2, -23.8),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561499114960,1272915,121566,31,31,3,0.9588223,0.8763129,0,4.365341,4.165741,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.1, -3.0, -24.2),(-32.4, -4.5, -23.7),(-12.7, -4.0, -23.9),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561499329451,1272957,121571,31,31,3,0.9581966,0.8132893,0,4.373123,4.156143,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.2, -3.0, -24.2),(-32.4, -4.5, -23.7),(-7.5, -3.9, -23.9),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561499528920,1272982,121574,31,31,3,0.9636053,0.8748994,0,4.424011,4.247406,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.2, -3.0, -24.2),(-32.4, -4.5, -23.7),(-4.9, -3.8, -23.9),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561499758303,1272990,121575,31,31,3,0.9737145,0.8604153,0,4.385803,4.249619,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.3, -3.0, -24.2),(-32.4, -4.5, -23.7),(-3.9, -3.8, -23.9),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561500007637,1273007,121577,31,31,3,0.973025,0.9004097,0,4.386185,4.292618,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.3, -3.0, -24.2),(-32.4, -4.5, -23.7),(-3.7, -3.8, -23.9),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561500256969,1273048,121582,31,31,3,0.973025,0.9004097,0,4.543365,4.268219,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.3, -3.0, -24.2),(-32.3, -4.6, -23.7),(-3.5, -3.8, -23.9),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561500446464,1273065,121584,31,31,3,0.9390879,0.9150583,0,4.510269,4.188644,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.3, -3.0, -24.2),(-32.3, -4.6, -23.7),(-2.8, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561500665878,1273082,121586,31,31,3,0.9530089,0.9376206,0,4.531158,4.212997,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.3, -3.0, -24.1),(-32.3, -4.6, -23.7),(-3.2, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561500705775,1273115,121590,31,31,3,0.9588222,0.9345812,0,4.463577,4.261124,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -3.0, -24.1),(-32.3, -4.6, -23.7),(-3.7, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561500755641,1273123,121591,31,31,3,0.9542408,0.929149,0,4.491318,4.330872,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -3.0, -24.1),(-32.3, -4.6, -23.6),(-2.9, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561500835424,1273132,121592,31,31,3,0.9640553,0.9424016,0,4.462006,4.286575,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -3.0, -24.1),(-32.3, -4.6, -23.6),(-2.5, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561500885290,1273140,121593,31,31,3,0.9640553,0.9424016,0,4.489883,4.32132,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -3.0, -24.1),(-32.3, -4.6, -23.6),(-2.0, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561500935156,1273148,121594,31,31,3,0.9620985,0.9276165,0,4.495712,4.302292,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -3.0, -24.1),(-32.2, -4.6, -23.6),(-1.8, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561500994998,1273157,121595,31,31,3,0.9620985,0.9276165,0,4.501678,4.283646,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -3.0, -24.1),(-32.2, -4.6, -23.6),(-1.3, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
