timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0147958,1.6232505981935868e+16,0,5,hall
33.36477,1.6232506327386264e+16,2,4,0,6,1.7871069442730618
33.36477,1.6232506327386264e+16,2,4,1,6,0.0697327686959302
33.38784,1.6232506327685464e+16,2,4,0,6,1.775918464853609
33.45372,1.6232506328283868e+16,2,3,1,6,0.06987192664439662
33.45372,1.6232506328293834e+16,2,4,1,6,0.0703966716329685
34.62048,1.6232506339943098e+16,2,3,0,6,1.3479419995867774
34.62048,1.6232506339943098e+16,2,4,0,6,1.3479419995867774
34.62048,1.6232506339943098e+16,2,4,1,6,0.07076671163053999
34.64155,1.6232506340152556e+16,2,4,0,6,1.358993487384689
34.70855,1.6232506340845752e+16,2,3,1,6,0.06917166250712821
34.70855,1.6232506340845752e+16,2,4,1,6,0.071300869924567
51.13576,1.6232506505096072e+16,2,3,0,6,3.365088134642836
51.13576,1.6232506505096072e+16,2,4,0,6,3.365088134642836
51.13576,1.6232506505096072e+16,2,4,1,6,0.06857847565380852
51.16313,1.6232506505365348e+16,2,4,0,6,3.5002512122356304
51.22269,1.6232506505963756e+16,2,3,1,6,0.06619287015230553
51.22269,1.6232506505963756e+16,2,4,1,6,0.06535801240092892
54.61169,1.623250653986202e+16,2,3,0,6,1.4518451211031744
54.61169,1.623250653986202e+16,2,4,0,6,1.4518451211031744
54.61169,1.623250653986202e+16,2,4,1,6,0.0927553980453968
54.63466,1.6232506540081432e+16,2,4,0,6,1.5599902913241768
54.70183,1.6232506540799512e+16,2,3,1,6,0.06358362987758748
54.70183,1.6232506540799512e+16,2,4,1,6,0.07847559526126603
58.45055,1.6232506578247552e+16,0,1,7.171409,1.684891,-0.9126835,5.059209,1.684797,-1.36994
58.45055,1.6232506578247552e+16,0,5,livingroom
58.45055,1.6232506578247552e+16,2,3,0,6,2.141783928962081
58.45055,1.6232506578247552e+16,2,4,0,6,2.141783928962081
58.45055,1.6232506578247552e+16,2,4,1,6,0.07017041249700631
58.46185,1.623250657835726e+16,2,3,1,6,0.07004519059150321
60.2955,1.6232506596698512e+16,2,3,0,6,2.350234123954888
60.2955,1.6232506596698512e+16,2,4,0,6,2.350234123954888
60.2955,1.6232506596698512e+16,2,4,1,6,0.06979642785988449
60.30799,1.6232506596818112e+16,2,4,0,6,2.4109627536088154
60.36467,1.6232506597382256e+16,2,3,1,6,0.06845402840593104
60.36467,1.6232506597382256e+16,2,4,1,6,0.06828434744507723
61.04595,1.6232506604212438e+16,0,5,kitchen
61.04595,1.6232506604212438e+16,2,3,0,6,2.4760349990155635
61.04595,1.6232506604212438e+16,2,4,0,6,2.4760349990155635
61.04595,1.6232506604212438e+16,2,4,1,6,0.06984407233974865
61.05926,1.6232506604332514e+16,2,3,1,6,0.07000741512868486
63.89789,1.6232506632722216e+16,2,3,0,6,1.0495893436925703
63.89789,1.6232506632722216e+16,2,4,0,6,1.0495893436925703
63.89789,1.6232506632722216e+16,2,4,1,6,0.07028358668280965
63.91357,1.6232506632861844e+16,2,3,1,6,0.0698157616802967
64.7718,1.6232506641494034e+16,1,4,1,6,0.09943373333532257
64.8015,1.6232506641773628e+16,1,3,1,6,0.09573897224223792
66.20979,1.6232506655829646e+16,1,3,0,6,0.30426696206127957
66.24648,1.6232506656208966e+16,1,4,0,6,0.30026352219009195
69.04981,1.6232506684291154e+16,2,3,0,6,0.952718582547333
69.04981,1.6232506684291154e+16,2,4,0,6,0.952718582547333
69.04981,1.6232506684291154e+16,2,4,1,6,0.07052501707904785
69.07501,1.6232506684490622e+16,2,4,0,6,0.9123081627651924
69.15894,1.6232506685338352e+16,2,3,1,6,0.07015754392080735
69.15894,1.6232506685338352e+16,2,4,1,6,0.07265257217745281
75.28956,1.6232506746631682e+16,0,1,3.747574,1.681749,-6.251211,1.210204,1.68168,-2.42462
75.28956,1.6232506746631682e+16,0,5,livingroom
75.28956,1.6232506746631682e+16,2,3,0,6,4.561833882963298
75.28956,1.6232506746631682e+16,2,4,0,6,4.561833882963298
75.28956,1.6232506746631682e+16,2,4,1,6,0.07076561265190873
75.30144,1.6232506746746448e+16,2,3,1,6,0.07042885327051672
80.0083,1.623250679383027e+16,0,1,1.12799,1.676996,-2.520076,-2.343065,1.677049,-3.04723
80.0083,1.623250679383027e+16,2,3,0,6,3.4799347918065933
80.0083,1.623250679383027e+16,2,4,0,6,3.4799347918065933
80.0083,1.623250679383027e+16,2,4,1,6,0.0698233825376574
80.01998,1.6232506793949948e+16,2,3,1,6,0.06983558629380893
84.79707,1.6232506841737254e+16,0,5,corridor
85.35065,1.6232506847247436e+16,2,3,0,6,0.928545773219608
85.35065,1.6232506847247436e+16,2,4,0,6,0.928545773219608
85.35065,1.6232506847247436e+16,2,4,1,6,0.06896748222169605
85.36179,1.6232506847357338e+16,2,4,0,6,0.9633786956342766
85.42261,1.6232506847956986e+16,2,3,1,6,0.07754896841351272
85.42261,1.6232506847956986e+16,2,4,1,6,0.07772548077689825
89.59332,1.6232506889661948e+16,0,5,bedroom 1
90.69996,1.6232506900750872e+16,1,3,1,2,0.09224163819013635
91.21616,1.6232506905908394e+16,1,3,0,2,0.3836563182055003
91.68557,1.6232506910614168e+16,2,3,0,6,0.3190537261786642
95.05456,1.6232506944326768e+16,0,5,corridor
97.26248,1.6232506966351124e+16,2,4,0,6,0.30224860070809284
99.81837,1.6232506991924444e+16,0,1,-2.723197,1.659775,-5.254086,-1.388981,1.658283,-6.037808
99.81837,1.6232506991924444e+16,0,5,bedroom 2
108.2662,1.6232507076401524e+16,0,1,-1.701423,1.628592,-5.90102,-2.869541,1.630748,-5.483131
108.2662,1.6232507076401524e+16,0,5,corridor
112.7157,1.6232507120892972e+16,2,3,1,6,0.09869778176097785
112.8888,1.6232507122629888e+16,2,4,1,6,0.0836757406323248
116.119,1.6232507154936296e+16,2,3,0,6,2.2005827119363177
116.119,1.6232507154936296e+16,2,4,0,6,2.2005827119363177
116.119,1.6232507154936296e+16,2,4,1,6,0.08422966852006482
116.1334,1.6232507155075924e+16,2,3,1,6,0.08385057384419037
117.5482,1.623250716923428e+16,0,1,-2.669462,1.626886,-5.646032,-0.8106611,1.625175,-5.424592
117.5482,1.623250716923428e+16,0,5,bedroom 2
117.5482,1.623250716923428e+16,2,3,0,6,1.8424449908639229
117.5482,1.623250716923428e+16,2,4,0,6,1.8424449908639229
117.5482,1.623250716923428e+16,2,4,1,6,0.08413617397558579
117.5604,1.623250716935396e+16,2,3,1,6,0.08399783512948414
120.1757,1.6232507195562382e+16,2,3,0,6,2.3952779196558462
120.1757,1.6232507195562382e+16,2,4,0,6,2.3952779196558462
120.1757,1.6232507195562382e+16,2,4,1,6,0.08293746838920266
120.1969,1.623250719577182e+16,2,3,1,6,0.0841954914422978
123.739,1.6232507231124492e+16,2,3,0,6,0.44207645834687886
123.739,1.6232507231124492e+16,2,4,0,6,0.44207645834687886
123.739,1.6232507231124492e+16,2,4,1,6,0.08441005907331103
123.7573,1.623250723131399e+16,2,3,1,6,0.0845312363414249
131.8989,1.6232507312739196e+16,0,1,-0.7544246,1.651242,-7.968465,-2.297477,1.651339,-5.885742
131.8989,1.6232507312739196e+16,2,3,0,6,2.631935896132039
131.8989,1.6232507312739196e+16,2,4,0,6,2.631935896132039
131.8989,1.6232507312739196e+16,2,4,1,6,0.08529526057759572
131.9122,1.6232507312864254e+16,2,3,1,6,0.08465332901309895
132.2603,1.6232507316342966e+16,0,5,corridor
135.1953,1.6232507345690552e+16,2,3,0,6,0.9524779936869935
135.1953,1.6232507345690552e+16,2,4,0,6,0.9524779936869935
135.1953,1.6232507345690552e+16,2,4,1,6,0.08528596916843995
135.2088,1.6232507345820198e+16,2,3,1,6,0.08483397070160083
139.6402,1.6232507390137146e+16,0,5,bathroom
143.4027,1.6232507427778208e+16,0,5,corridor
146.0682,1.6232507454420544e+16,2,3,0,6,2.426526548616355
146.0682,1.6232507454420544e+16,2,4,0,6,2.426526548616355
146.0682,1.6232507454420544e+16,2,4,1,6,0.08408954332139039
146.0813,1.6232507454560328e+16,2,3,1,6,0.08415133689965955
147.8365,1.623250747209758e+16,0,5,hall
147.8365,1.623250747209758e+16,2,3,0,6,2.7156163289013713
147.8365,1.623250747209758e+16,2,4,0,6,2.7156163289013713
147.8365,1.623250747209758e+16,2,4,1,6,0.08392869855514257
147.8484,1.6232507472217258e+16,2,3,1,6,0.08401209892872563
153.6068,1.623250752981099e+16,2,3,0,6,1.474875548805512
153.6068,1.623250752981099e+16,2,4,0,6,1.474875548805512
153.6068,1.623250752981099e+16,2,4,1,6,0.08413728406723131
153.6287,1.6232507530030406e+16,2,4,0,6,1.4417259073600501
153.6897,1.6232507530638776e+16,2,3,1,6,0.08498836231249532
153.6897,1.6232507530638776e+16,2,4,1,6,0.08518406624064145
191.8396,1.6232507912128208e+16,0,5,corridor
191.8396,1.6232507912128208e+16,2,3,0,6,2.447959923948431
191.8396,1.6232507912128208e+16,2,4,0,6,2.447959923948431
191.8396,1.6232507912128208e+16,2,4,1,6,0.08224635818739923
191.8501,1.62325079122582e+16,2,4,0,6,2.4400714092421105
191.926,1.6232507912992676e+16,2,3,1,6,0.08315297458449725
191.926,1.6232507912992676e+16,2,4,1,6,0.08289600750826318
192.7484,1.6232507921217624e+16,2,3,0,6,1.8797677733877154
192.7484,1.6232507921217624e+16,2,4,0,6,1.8797677733877154
192.7484,1.6232507921217624e+16,2,4,1,6,0.08337606407716783
192.7593,1.6232507921327524e+16,2,3,1,6,0.08327994268129629
195.3962,1.6232507947686242e+16,0,1,-2.630233,1.665125,-3.239092,7.020045,1.663208,-0.3264426
195.3962,1.6232507947686242e+16,0,5,terrace
195.3962,1.6232507947686242e+16,2,3,0,6,10.038690267631747
195.3962,1.6232507947686242e+16,2,4,0,6,10.038690267631747
195.3962,1.6232507947686242e+16,2,4,1,6,0.08278573483577924
195.4078,1.6232507947815892e+16,2,3,1,6,0.08293299098537303
203.7092,1.623250803082158e+16,0,1,6.309566,1.579962,-0.6078219,8.203821,1.580066,-0.5603313
203.7092,1.6232508030831552e+16,2,3,0,6,1.8807619233392336
203.7092,1.6232508030831552e+16,2,4,0,6,1.8807619233392336
203.7092,1.6232508030831552e+16,2,4,1,6,0.08342611473777252
203.7313,1.6232508031050968e+16,2,4,0,6,1.9131384737744968
203.7995,1.6232508031769044e+16,2,3,1,6,0.08263632163431535
203.7995,1.6232508031769044e+16,2,4,1,6,0.08251786960828562
222.8995,1.6232508222730374e+16,0,1,9.331762,1.705002,-0.4052942,0.08542824,1.704966,-3.001844
222.8995,1.6232508222730374e+16,0,5,livingroom
222.8995,1.6232508222730374e+16,2,3,0,6,9.55231896555617
222.8995,1.6232508222730374e+16,2,4,0,6,9.55231896555617
222.8995,1.6232508222730374e+16,2,4,1,6,0.08315572286480864
222.9225,1.6232508222969734e+16,2,4,0,6,9.656286027948877
222.9884,1.6232508223617998e+16,2,3,1,6,0.08113146315365018
222.9884,1.6232508223617998e+16,2,4,1,6,0.08099254206108192
224.1021,1.6232508234756934e+16,0,1,0.07763267,1.691194,-2.992868,-3.338656,1.693194,-2.629478
224.1021,1.6232508234756934e+16,0,5,corridor
224.1021,1.6232508234756934e+16,2,3,0,6,3.404833470662818
224.1021,1.6232508234756934e+16,2,4,0,6,3.404833470662818
224.1021,1.6232508234756934e+16,2,4,1,6,0.08357216714313458
224.1164,1.623250823489673e+16,2,3,1,6,0.08361403123878187
229.6158,1.6232508289894784e+16,0,5,hall
229.6158,1.6232508289894784e+16,2,3,0,6,2.9584914468356267
229.6158,1.6232508289894784e+16,2,4,0,6,2.9584914468356267
229.6158,1.6232508289894784e+16,2,4,1,6,0.08457471435978949
229.6299,1.6232508290034414e+16,2,3,1,6,0.08396765401629368
233.0693,1.6232508324430236e+16,2,3,0,6,0.7083038392553651
233.0693,1.6232508324430236e+16,2,4,0,6,0.7083038392553651
233.0693,1.6232508324430236e+16,2,4,1,6,0.08175555946851566
233.091,1.62325083246696e+16,2,4,0,6,0.7130364446960687
233.1594,1.6232508325327836e+16,2,3,1,6,0.08278175965398399
233.1594,1.6232508325327836e+16,2,4,1,6,0.08247891434930471
255.0478,1.623250854424024e+16,2,4,0,6,0.3134675925354963
255.3802,1.6232508547563128e+16,2,4,1,6,0.09893147332371029
262.2272,1.6232508616040326e+16,2,3,0,6,0.31125065951576714
263.7551,1.6232508631277556e+16,2,4,0,6,0.3103595240340467
274.336,1.6232508737083068e+16,0,5,corridor
276.2814,1.6232508756551486e+16,0,5,hall
304.1892,1.623250903566251e+16,1,4,1,6,0.0977588926412835
304.2047,1.6232509035832058e+16,1,3,1,6,0.09799915789342298
305.3972,1.6232509047719996e+16,2,3,1,1,0.09846864627529882
306.4334,1.6232509058067428e+16,1,3,0,6,0.30356248855530577
306.4903,1.6232509058637024e+16,2,3,0,1,0.3007048065324031
308.1914,1.6232509075659228e+16,1,4,0,6,0.97014676346172
315.185,1.623250914557504e+16,0,5,corridor
326.8681,1.6232509262417628e+16,1,3,1,6,0.09908148550057096
327.5922,1.6232509269648192e+16,1,3,0,6,0.30359653070152137
354.9255,1.6232509543000992e+16,0,1,-2.812699,1.607238,-6.34339,-1.354452,1.607343,-5.370381
354.9255,1.6232509543000992e+16,0,5,bedroom 2
356.4223,1.623250955795421e+16,0,1,-1.328832,1.622809,-5.458973,0.3683184,1.622764,-5.518824
373.8036,1.6232509731779464e+16,0,1,0.1526229,1.633197,-7.200027,-1.269073,1.633883,-7.587602
384.4585,1.6232509838310136e+16,0,1,-1.132074,1.689903,-7.312015,-2.918637,1.692264,-5.181416
384.4585,1.6232509838310136e+16,0,5,corridor
396.3262,1.623250995701777e+16,0,5,bedroom 1
415.0077,1.6232510143845226e+16,0,1,-5.325603,1.617154,-2.702743,-7.301074,1.617281,-1.188236
419.757,1.623251019130332e+16,0,1,-7.051602,1.658974,-1.416435,-4.132328,1.659276,-2.590103
421.7,1.6232510210730378e+16,0,5,corridor
421.9006,1.6232510212735888e+16,2,3,1,1,0.09690580945309749
421.9136,1.6232510212870786e+16,1,3,1,2,0.09548056263638177
422.882,1.6232510222580758e+16,1,3,0,2,1.0561315508879563
422.882,1.6232510222580758e+16,2,3,0,1,1.0549007013482359
428.4919,1.623251027865046e+16,0,1,-2.913049,1.698293,-2.820511,0.3664206,1.698289,-3.045284
428.4919,1.623251027865046e+16,0,5,livingroom
