timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.564998,16232499194693775,0,-0.4759276,1.684198,-0.383252,6.421,329.5359,0.789085
0.564998,16232499194693775,2,-1.615694,0.8672026,-1.635684,346.4341,252.1868,341.4749
0.564998,16232499194693775,3,-0.4759277,1.684204,-0.383252,354.6464,332.9066,2.143786e-07
0.5786198,16232499194803477,0,-0.4754658,1.684146,-0.3834673,6.484429,329.7395,0.8314796
0.5786198,16232499194803477,2,-1.615647,0.8672761,-1.635679,346.4341,252.1868,341.4749
0.5786198,16232499194803477,3,-0.4754659,1.684143,-0.3834673,354.1656,333.0313,-2.145548e-07
0.5903825,16232499194933129,0,-0.4749929,1.684065,-0.3836801,6.582141,329.9312,0.8896959
0.5903825,16232499194933129,2,-1.615651,0.8673032,-1.635673,346.4341,252.1867,341.4749
0.5903825,16232499194933129,3,-0.474993,1.684067,-0.3836801,354.3933,332.9702,-2.144694e-07
0.6027763,16232499195052813,0,-0.4743624,1.684023,-0.3840405,6.714917,330.4118,0.91077
0.6027763,16232499195052813,2,-1.615256,0.867344,-1.635717,346.4341,252.1868,341.4749
0.6027763,16232499195052813,3,-0.4743625,1.684021,-0.3840405,354.5042,333.4806,1.072146e-07
0.6128342,16232499195162519,0,-0.4739734,1.683999,-0.3841578,6.814171,330.639,0.9532891
0.6128342,16232499195162519,2,-1.615161,0.8673584,-1.635732,346.4341,252.1869,341.4749
0.6128342,16232499195162519,3,-0.4739735,1.684006,-0.3841578,353.6509,333.1356,2.147606e-07
0.6244258,16232499195252277,0,-0.4738134,1.683871,-0.3842443,6.947774,330.886,1.038413
0.6244258,16232499195252277,2,-1.615041,0.8673415,-1.635793,346.4341,252.1869,341.4749
0.6244258,16232499195252277,3,-0.4738135,1.683868,-0.3842443,353.7802,333.3625,-2.147073e-07
0.636306,16232499195381933,0,-0.4735826,1.683666,-0.3843901,7.09229,331.0956,1.068979
0.636306,16232499195381933,2,-1.614991,0.8673408,-1.635792,346.4341,252.1869,341.4749
0.636306,16232499195381933,3,-0.4735827,1.68367,-0.3843901,354.205,333.475,-4.290796e-07
0.6576539,16232499195581398,0,-0.4731196,1.683212,-0.3847566,7.405537,331.3086,1.069243
0.6576539,16232499195581398,2,-1.61495,0.867294,-1.635716,346.4341,252.1869,341.4749
0.6576539,16232499195581398,3,-0.4731197,1.683212,-0.3847566,353.4097,333.6625,-4.297263e-07
0.6691591,16232499195696156,0,-0.4730591,1.683012,-0.3849235,7.522542,331.2687,0.9891139
0.6691591,16232499195696156,2,-1.614897,0.8672913,-1.635742,346.4341,252.1868,341.4749
0.6691591,16232499195696156,3,-0.4730592,1.683014,-0.3849235,353.3241,332.2412,0.0
0.6808628,16232499195825807,0,-0.4730757,1.682838,-0.3850253,7.662739,331.1444,0.9620473
0.6808628,16232499195825807,2,-1.615251,0.8672168,-1.635855,346.4341,252.1868,341.4749
0.6808628,16232499195825807,3,-0.4730759,1.682831,-0.3850253,351.2549,332.6655,2.159539e-07
0.7022096,16232499196085115,0,-0.4733971,1.682197,-0.3853087,7.948,330.6664,0.891241
0.7022096,16232499196085115,2,-1.61526,0.8671983,-1.635879,346.4341,252.1868,341.4749
0.7022096,16232499196085115,3,-0.4731328,1.682556,-0.3851472,351.3721,332.4845,-6.476596e-07
0.7169798,16232499196204794,0,-0.4734778,1.681787,-0.3855604,8.128645,330.3449,0.8191004
0.7169798,16232499196214768,2,-1.615239,0.8671882,-1.635805,346.4341,252.1868,341.4749
0.7291399,16232499196324473,0,-0.4735951,1.681255,-0.3857945,8.287989,329.9557,0.7160857
0.7291399,16232499196324473,2,-1.61523,0.8672087,-1.635711,346.4341,252.1869,341.4749
0.7418951,16232499196454126,0,-0.4736812,1.6809,-0.3860584,8.418718,329.5737,0.6259067
0.7418951,16232499196454126,2,-1.615176,0.8672051,-1.63567,346.4341,252.1869,341.4749
0.7549139,16232499196553862,0,-0.4738951,1.680496,-0.3862789,8.480115,329.1755,0.484881
0.7549139,16232499196553862,2,-1.615207,0.8671743,-1.635589,346.4341,252.1868,341.4749
0.7724622,16232499196723410,0,-0.4741753,1.680381,-0.3866291,8.428002,328.4288,0.1742286
0.7724622,16232499196733383,2,-1.615116,0.8672626,-1.635421,346.4341,252.1869,341.4749
0.7932521,16232499196952798,0,-0.4742546,1.680807,-0.3864111,8.219365,328.0346,359.9694
0.7932521,16232499196952798,2,-1.615124,0.8672743,-1.635633,346.4341,252.1869,341.4749
0.8035346,16232499197052525,0,-0.4741571,1.681062,-0.3862071,8.163205,328.0927,0.01639012
0.8035346,16232499197052525,2,-1.615018,0.8672916,-1.635682,346.4341,252.1869,341.4749
0.826199,16232499197267029,0,-0.4734275,1.681131,-0.3856014,8.146699,328.5949,0.2392773
0.826199,16232499197267029,2,-1.614977,0.8673106,-1.635528,346.4341,252.1869,341.4749
0.826199,16232499197267029,3,-0.4734277,1.681137,-0.3856014,3.213345,331.6099,-5.344488e-08
0.8475848,16232499197506386,0,-0.4725925,1.681067,-0.3848782,8.197734,329.6595,0.7911427
0.8475848,16232499197506386,2,-1.614959,0.8673186,-1.635313,346.4341,252.187,341.4749
0.8475848,16232499197506386,3,-0.4725926,1.681061,-0.3848782,3.558552,332.5175,5.346393e-08
0.860047,16232499197606124,0,-0.4720622,1.681162,-0.3844974,8.18557,330.3472,1.290437
0.860047,16232499197606124,2,-1.614888,0.8673266,-1.63535,346.4341,252.187,341.4749
0.860047,16232499197606124,3,-0.4720623,1.681183,-0.3844974,2.650727,333.0733,1.60254e-07
0.8797155,16232499197805587,0,-0.4714017,1.681446,-0.3839536,8.085718,331.2042,1.911259
0.8797155,16232499197805587,2,-1.614797,0.8673437,-1.635374,346.4341,252.187,341.4749
0.8797155,16232499197805587,3,-0.4714018,1.681442,-0.3839536,3.032384,333.6181,1.068713e-07
0.8907679,16232499197945216,0,-0.4710777,1.681417,-0.3837633,8.050887,331.5552,2.1639
0.8907679,16232499197945216,2,-1.614769,0.8673503,-1.635342,346.4341,252.1869,341.4749
0.8907679,16232499197945216,3,-0.4710778,1.681427,-0.3837633,3.906069,332.4578,0.0
0.9035186,16232499198064896,0,-0.4707829,1.681501,-0.3836957,8.052052,331.8945,2.387237
0.9035186,16232499198064896,2,-1.615001,0.8674588,-1.635556,346.4341,252.1869,341.4749
0.9035186,16232499198064896,3,-0.470783,1.681503,-0.3836957,3.789779,332.8304,-2.139111e-07
0.9152245,16232499198154657,0,-0.4705535,1.6815,-0.3835088,7.998318,332.1392,2.553139
0.9152245,16232499198154657,2,-1.615053,0.8674738,-1.635641,346.4341,252.1869,341.4749
0.9152245,16232499198154657,3,-0.4705536,1.681503,-0.3835088,4.162794,333.1297,0.0
0.9368398,16232499198374069,0,-0.4702746,1.681743,-0.3831892,7.864674,332.5222,2.742342
0.9368398,16232499198384041,2,-1.615094,0.8674957,-1.635589,346.4341,252.1868,341.4749
0.9368398,16232499198384041,3,-0.4702747,1.681747,-0.3831892,4.979137,333.3773,0.0
0.9480001,16232499198513691,0,-0.4702041,1.681908,-0.3832294,7.780367,332.5945,2.726976
0.9480001,16232499198513691,2,-1.615089,0.8674951,-1.635518,346.4341,252.1869,341.4749
0.9598884,16232499198613426,0,-0.4703195,1.682049,-0.3833252,7.714589,332.4649,2.607214
0.9598884,16232499198613426,2,-1.615248,0.8673739,-1.635625,346.4341,252.1869,341.4749
0.9703697,16232499198733104,0,-0.470652,1.682033,-0.3834989,7.673768,332.1972,2.441338
0.9703697,16232499198733104,2,-1.615261,0.8673368,-1.635756,346.4341,252.1869,341.4749
0.9821718,16232499198852786,0,-0.4708703,1.68203,-0.3836403,7.685219,331.9167,2.275549
0.9821718,16232499198862759,2,-1.615236,0.8673247,-1.635907,346.4341,252.1869,341.4749
0.9990567,16232499199072199,0,-0.4711082,1.681853,-0.3838437,7.722743,331.602,2.088388
0.9990567,16232499199072199,2,-1.615225,0.8673205,-1.635975,346.4341,252.187,341.4749
1.014504,16232499199151986,0,-0.4713554,1.681517,-0.3839799,7.830751,331.2581,1.859264
1.014504,16232499199151986,2,-1.615271,0.8673036,-1.635901,346.4341,252.187,341.4749
1.037188,16232499199411291,0,-0.4718611,1.681192,-0.3839654,7.909575,330.9554,1.740893
1.037188,16232499199411291,2,-1.615312,0.8673428,-1.635839,346.4341,252.187,341.4749
1.048637,16232499199530971,0,-0.4720979,1.681508,-0.383947,7.730625,330.8597,1.572948
1.048637,16232499199530971,2,-1.615286,0.8673452,-1.635938,346.4341,252.1869,341.4749
1.061418,16232499199615811,0,-0.4720366,1.68231,-0.3839716,7.516957,330.8043,1.566637
1.061418,16232499199615811,2,-1.615263,0.8673512,-1.636006,346.4341,252.1869,341.4749
1.08411,16232499199845195,0,-0.4721596,1.683362,-0.3839678,6.933407,330.7433,1.289509
1.08411,16232499199845195,2,-1.615231,0.8673509,-1.636032,346.4341,252.187,341.4749
1.08411,16232499199845195,3,-0.4721597,1.68338,-0.3839678,19.81765,334.9722,0.0
1.094327,16232499199944929,0,-0.4719851,1.683858,-0.3840481,6.653243,330.7721,1.184083
1.094327,16232499199954905,2,-1.615237,0.8673427,-1.636044,346.4341,252.187,341.4749
1.094327,16232499199954905,3,-0.4719852,1.683868,-0.3840481,16.4205,334.5756,-4.450387e-07
1.114259,16232499200164344,0,-0.4718341,1.684764,-0.3844384,6.157402,330.7631,0.9697517
1.114259,16232499200164344,2,-1.615245,0.8673487,-1.636059,346.4341,252.1869,341.4749
1.114259,16232499200164344,3,-0.4718342,1.684769,-0.3844384,14.49007,335.1929,-6.613677e-07
1.124498,16232499200244132,0,-0.4717313,1.685147,-0.3846394,5.979922,330.744,0.9083326
1.124498,16232499200244132,2,-1.615245,0.8673429,-1.63605,346.4341,252.1869,341.4749
1.124498,16232499200244132,3,-0.4717314,1.68515,-0.3846394,14.35078,334.8772,0.0
1.135777,16232499200363809,0,-0.4715611,1.685361,-0.3848907,5.907977,330.7184,0.8716431
1.135777,16232499200363809,2,-1.61524,0.8673393,-1.636049,346.4341,252.1869,341.4749
1.135777,16232499200363809,3,-0.4715612,1.685364,-0.3848907,15.1317,334.2968,-2.211096e-07
1.146133,16232499200493462,0,-0.4714553,1.685302,-0.3850791,5.925204,330.6788,0.9273648
1.146133,16232499200493462,2,-1.615233,0.8673339,-1.636077,346.4341,252.1868,341.4749
1.146133,16232499200493462,3,-0.4714555,1.685303,-0.3850791,14.96872,334.9767,-2.209406e-07
1.157997,16232499200603169,0,-0.4713119,1.685148,-0.3852954,5.958784,330.6381,1.063119
1.157997,16232499200603169,2,-1.615206,0.8673196,-1.636196,346.4341,252.1869,341.4749
1.157997,16232499200603169,3,-0.471312,1.68515,-0.3852954,15.46364,334.5097,-4.429206e-07
1.17086,16232499200722847,0,-0.4711823,1.685165,-0.3855307,5.919384,330.6066,1.268262
1.17086,16232499200722847,2,-1.615173,0.8673028,-1.636302,346.4341,252.1869,341.4749
1.17086,16232499200722847,3,-0.4711825,1.685165,-0.3855307,15.29867,334.4778,-2.212849e-07
1.182735,16232499200842534,0,-0.4710588,1.685338,-0.3857563,5.789964,330.566,1.448838
1.182735,16232499200842534,2,-1.615158,0.8672968,-1.63634,346.4341,252.1868,341.4749
1.182735,16232499200842534,3,-0.471059,1.685333,-0.3857563,15.10198,334.47,-4.421574e-07
1.193339,16232499200952238,0,-0.4710252,1.685588,-0.3859134,5.640143,330.5181,1.614968
1.193339,16232499200952238,2,-1.615175,0.8672984,-1.636287,346.4341,252.1868,341.4749
1.193339,16232499200952238,3,-0.4710253,1.685593,-0.3859134,15.18658,334.8322,8.846681e-07
1.213845,16232499201141729,0,-0.4709044,1.686201,-0.3863631,5.347919,330.4393,1.898296
1.213845,16232499201141729,2,-1.615228,0.8672919,-1.636219,346.4341,252.1869,341.4749
1.213845,16232499201141729,3,-0.4709045,1.686203,-0.3863631,14.95545,335.0646,-4.418539e-07
1.224485,16232499201281356,0,-0.4710041,1.686455,-0.3863693,5.168855,330.3228,2.021009
1.224485,16232499201281356,2,-1.615212,0.8672819,-1.63632,346.4341,252.1869,341.4749
1.224485,16232499201281356,3,-0.4710042,1.686462,-0.3863693,14.85973,334.7519,4.416573e-07
1.243127,16232499201436014,0,-0.4710885,1.686683,-0.386309,4.998253,330.2977,2.173762
1.243127,16232499201436014,2,-1.615183,0.8672709,-1.636429,346.4341,252.1869,341.4749
1.243127,16232499201436014,3,-0.4710886,1.686676,-0.386309,14.56773,335.0544,1.543733e-06
1.260556,16232499201615532,0,-0.4710294,1.687347,-0.38648,4.529847,330.3574,2.317333
1.260556,16232499201615532,2,-1.615171,0.8672241,-1.636547,346.4341,252.1869,341.4749
1.260556,16232499201615532,3,-0.4710295,1.687347,-0.38648,14.08946,335.1286,4.401273e-07
1.287371,16232499201874840,0,-0.470874,1.688349,-0.3865815,3.96924,330.4154,2.483372
1.287371,16232499201884814,2,-1.615181,0.8672382,-1.636547,346.4341,252.187,341.4749
1.287371,16232499201884814,3,-0.4708741,1.68837,-0.3865815,14.20254,335.1717,6.605193e-07
1.306809,16232499202124171,0,-0.4706753,1.689189,-0.3866708,3.464268,330.4572,2.606263
1.306809,16232499202124171,2,-1.615193,0.867223,-1.636617,346.4341,252.187,341.4749
1.306809,16232499202124171,3,-0.4706755,1.689194,-0.3866708,9.937195,334.5935,-2.166943e-07
1.322095,16232499202263799,0,-0.4704648,1.689614,-0.3868061,3.241541,330.4853,2.504313
1.322095,16232499202263799,2,-1.615197,0.8672067,-1.63664,346.4341,252.1869,341.4749
1.322095,16232499202263799,3,-0.4704649,1.689621,-0.3868061,1.052459,333.8306,5.336985e-08
1.337482,16232499202403427,0,-0.470196,1.690059,-0.3869368,3.060563,330.5225,2.430275
1.337482,16232499202403427,2,-1.615212,0.8671652,-1.636731,346.4341,252.1869,341.4749
1.337482,16232499202403427,3,-0.4701961,1.690063,-0.3869368,359.6795,333.8816,0.0
1.352306,16232499202523106,0,-0.4695699,1.690562,-0.3870922,2.710892,330.5981,2.257875
1.352306,16232499202523106,2,-1.61518,0.8671705,-1.636831,346.4341,252.1869,341.4749
1.352306,16232499202523106,3,-0.46957,1.690567,-0.3870922,358.9133,334.122,-2.668522e-08
1.370181,16232499202702627,0,-0.4688991,1.691064,-0.3872821,2.411257,330.6473,2.052814
1.370181,16232499202702627,2,-1.613887,0.8675263,-1.635964,346.4341,252.1869,341.475
1.370181,16232499202702627,3,-0.4688993,1.691071,-0.3872821,359.012,334.1318,1.33422e-08
1.390539,16232499202922036,0,-0.4683121,1.691845,-0.387529,2.006104,330.6183,1.770975
1.390539,16232499202922036,2,-1.613482,0.8676449,-1.635528,346.4341,252.1869,341.475
1.390539,16232499202922036,3,-0.4683123,1.691849,-0.387529,359.5,333.9464,1.334072e-08
1.401424,16232499203051697,0,-0.4679501,1.692315,-0.387755,1.742425,330.5719,1.65077
1.401424,16232499203051697,2,-1.612185,0.8678881,-1.635392,346.4341,252.187,341.4749
1.401424,16232499203051697,3,-0.4679502,1.692322,-0.387755,359.1529,333.9616,-4.002502e-08
1.413301,16232499203171372,0,-0.4676107,1.692763,-0.3879547,1.483082,330.5444,1.581889
1.413301,16232499203181349,2,-1.611796,0.8679491,-1.635429,346.4341,252.187,341.475
1.413301,16232499203181349,3,-0.4676108,1.692764,-0.3879547,357.9682,333.3733,5.339442e-08
1.426607,16232499203291053,0,-0.467219,1.693264,-0.3881522,1.21576,330.5267,1.573442
1.426607,16232499203291053,2,-1.61165,0.8679761,-1.635479,346.4341,252.187,341.475
1.426607,16232499203291053,3,-0.4672191,1.693268,-0.3881522,357.8306,333.4195,-5.339913e-08
1.436975,16232499203395847,0,-0.4667428,1.693793,-0.3883759,0.9668942,330.5538,1.562911
1.436975,16232499203405820,2,-1.611565,0.8680008,-1.635488,346.4341,252.1869,341.475
1.436975,16232499203405820,3,-0.4667429,1.693787,-0.3883759,358.6737,333.0203,-1.601255e-07
1.453146,16232499203545444,0,-0.4662461,1.69421,-0.3886865,0.7642954,330.6192,1.553663
