time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586802345903707,2293533,3957,25,31,3,0.7285761,0.6680924,0,-1,4.771027,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 1.2, -29.9),(-28.5, 0.6, -27.2),(-28.5, 0.6, -27.2),(0.0, 0.0, 0.0),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586802346013319,2293541,3958,31,31,3,0.7285761,0.6680924,0,5.548645,4.752884,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 1.1, -29.8),(-28.4, 0.6, -27.2),(-28.4, 0.6, -27.2),(0.1, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586802346083131,2293549,3959,31,31,3,0.8026267,1,0,5.239395,4.789413,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 1.1, -29.8),(-28.4, 0.5, -27.2),(-28.4, 0.5, -27.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0,0.07166333,False,0,0,
637586802346152944,2293558,3960,31,31,3,0.8026267,1,0,5.103806,4.630157,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 1.0, -29.7),(-28.5, 0.5, -27.2),(-28.4, 0.5, -27.2),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0,0.05738566,False,0,0,
637586802346192836,2293566,3961,31,31,3,0.7788633,1,0,5.131363,4.587311,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.9, -29.7),(-28.5, 0.4, -27.1),(-2.1, 0.6, -28.2),(0.1, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0,0.08547186,False,0,0,
637586802346272623,2293574,3962,31,31,3,0.7788633,1,0,5.083847,4.610703,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.9, -29.7),(-28.5, 0.4, -27.1),(-1.8, 0.6, -28.2),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0,0.100545,False,0,0,
637586802346310636,2293583,3963,31,31,3,1,1,0,5.061081,4.591782,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.9, -29.7),(-28.6, 0.4, -27.1),(2.5, 0.6, -28.4),(0.1, 0.3, 0.9),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),1,0,0,0,0,0.129242,0.129242,False,0,0,
637586802346390425,2293591,3964,31,31,3,1,1,0,5.138504,4.523926,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.9, -29.7),(-28.6, 0.4, -27.1),(10.5, 0.7, -28.7),(0.1, 0.3, 0.9),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),1,0,0,0,0,0.1446429,0.1446429,False,0,0,
637586802346430320,2293599,3965,31,31,3,1,1,0,5.066833,4.497467,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.8, -29.7),(-28.6, 0.4, -27.1),(11.3, 0.7, -28.7),(0.1, 0.3, 0.9),(0.0, 0.3, 1.0),(0.1, 0.3, 1.0),1,0,0,0,0,0.1620823,0.1620823,False,0,0,
637586802346549999,2293608,3966,31,31,3,1,1,0,4.996063,4.70755,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.8, -29.7),(-28.6, 0.3, -27.1),(10.6, 0.6, -28.7),(0.1, 0.3, 0.9),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),1,0,0,0,0,0.1714416,0.1714416,False,0,0,
637586802346629782,2293616,3967,31,31,3,1,1,0,5.157242,4.772354,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.8, -29.7),(-28.6, 0.3, -27.1),(13.6, 0.6, -28.8),(0.1, 0.3, 0.9),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1947607,0.1947607,False,0,0,
637586802346729517,2293624,3968,31,31,3,1,1,0,5.214539,4.569077,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.8, -29.7),(-28.7, 0.3, -27.1),(15.7, 0.6, -28.9),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2072754,0.2072754,False,0,0,
637586802346779382,2293633,3969,31,31,3,1,1,0,5.174957,4.765808,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.8, -29.6),(-28.7, 0.3, -27.1),(15.7, 0.6, -28.8),(0.1, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2366365,0.2366365,False,0,0,
637586802346839224,2293641,3970,31,31,3,1,1,0,5.236664,4.681412,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.8, -29.6),(-28.7, 0.2, -27.1),(12.8, 0.6, -28.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2523938,0.2523938,False,0,0,
637586802346928986,2293649,3971,31,31,3,1,1,0,5.10611,4.608963,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.7, -29.6),(-28.7, 0.2, -27.1),(12.0, 0.5, -28.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2699569,0.2699569,False,0,0,
637586802347008773,2293658,3972,31,31,3,1,1,0,5.121933,4.668655,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.7, -29.6),(-28.7, 0.2, -27.0),(11.5, 0.5, -28.6),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2793826,0.2793826,False,0,0,
637586802347098534,2293666,3973,31,31,3,1,1,0,5.055664,4.520935,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.7, -29.6),(-28.7, 0.2, -27.0),(11.8, 0.5, -28.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2887917,0.2887917,False,0,0,
637586802347188293,2293674,3974,31,31,3,1,1,0,5.124283,4.586899,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.7, -29.6),(-28.7, 0.2, -27.0),(12.4, 0.5, -28.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2938414,0.2938414,False,0,0,
637586802347288036,2293683,3975,31,31,3,1,1,0,5.050858,4.653305,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.7, -29.6),(-28.7, 0.2, -27.0),(12.8, 0.5, -28.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.3059665,0.3059665,False,0,0,
637586802347347863,2293691,3976,31,31,3,1,1,0,5.082275,4.611496,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 0.7, -29.6),(-28.7, 0.2, -27.0),(13.8, 0.5, -28.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.3124737,0.3124737,False,0,0,
637586802347427651,2293699,3977,31,31,3,1,1,0,5.029831,4.581192,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.7, -29.6),(-28.7, 0.2, -27.0),(14.2, 0.5, -28.8),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2935908,0.2935908,False,0,0,
637586802347647066,2293708,3978,31,31,3,1,1,0,5.01503,4.566544,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.7, -29.6),(-28.8, 0.1, -27.0),(15.4, 0.5, -28.8),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2834569,0.2834569,False,0,0,
637586802347816610,2293716,3979,31,31,3,1,1,0,5.044662,4.591537,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.7, -29.6),(-28.8, 0.1, -27.0),(15.5, 0.5, -28.8),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2712155,0.2712155,False,0,0,
637586802347896394,2293724,3980,31,31,3,1,1,0,4.999634,4.614319,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.7, -29.6),(-28.8, 0.1, -27.0),(14.0, 0.5, -28.7),(0.0, 0.3, 1.0),(0.0, 0.2, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2646458,0.2646458,False,0,0,
637586802347946264,2293733,3981,31,31,3,1,1,0,5.047394,4.579697,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.6, -29.6),(-28.8, 0.1, -27.0),(13.4, 0.5, -28.7),(0.0, 0.3, 1.0),(0.0, 0.2, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.2674012,0.2674012,False,0,0,
637586802347996132,2293741,3982,31,31,3,1,1,0,5.034134,4.60878,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.6, -29.6),(-28.8, 0.1, -27.0),(12.5, 0.5, -28.6),(0.0, 0.3, 1.0),(0.0, 0.2, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.26888,0.26888,False,0,0,
637586802348055971,2293749,3983,31,31,3,1,1,0,5.046555,4.577072,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.7, -29.6),(-28.8, 0.1, -27.0),(11.8, 0.5, -28.6),(0.0, 0.3, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2725723,0.2725723,False,0,0,
637586802348115809,2293758,3984,31,31,3,1,1,0,5.053452,4.606018,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.7, -29.6),(-28.8, 0.1, -27.0),(11.7, 0.5, -28.6),(0.0, 0.3, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.274554,0.274554,False,0,0,
637586802348195597,2293766,3985,31,31,3,1,1,0,5.0466,4.635162,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.7, -29.6),(-28.8, 0.1, -27.0),(11.9, 0.5, -28.6),(0.0, 0.3, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2717981,0.2717981,False,0,0,
637586802348285358,2293774,3986,31,31,3,1,1,0,5.031006,4.623901,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.6, -29.6),(-28.8, 0.1, -27.0),(12.4, 0.5, -28.6),(0.0, 0.3, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.270319,0.270319,False,0,0,
637586802348385091,2293783,3987,31,31,3,1,1,0,5.041351,4.727371,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 0.6, -29.6),(-28.8, 0.1, -27.0),(13.3, 0.4, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2576773,0.2576773,False,0,0,
637586802348405038,2293791,3988,31,31,3,1,1,0,5.026886,4.628937,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 0.6, -29.5),(-28.9, 0.1, -27.0),(14.9, 0.4, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2508928,0.2508928,False,0,0,
637586802348484830,2293799,3989,31,31,3,1,1,0,5.072784,4.734833,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 0.6, -29.5),(-28.9, 0.1, -27.0),(14.7, 0.4, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2616893,0.2616893,False,0,0,
637586802348544662,2293808,3990,31,31,3,1,1,0,5.070053,4.64119,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 0.6, -29.5),(-28.9, 0.0, -27.0),(13.9, 0.4, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2674836,0.2674836,False,0,0,
637586802348614481,2293816,3991,31,31,3,1,1,0,5.062531,4.694839,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 0.6, -29.5),(-28.9, 0.0, -27.0),(13.3, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2711251,0.2711251,False,0,0,
637586802348694264,2293824,3992,31,31,3,1,1,0,5.058609,4.712463,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 0.6, -29.5),(-28.9, 0.0, -27.0),(13.1, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2730794,0.2730794,False,0,0,
637586802348784024,2293833,3993,31,31,3,1,1,0,5.028397,4.692764,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 0.6, -29.5),(-28.9, 0.0, -27.0),(13.0, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2818375,0.2818375,False,0,0,
637586802348853843,2293841,3994,31,31,3,1,1,0,5.055908,4.690247,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 0.6, -29.5),(-28.9, 0.0, -27.0),(13.1, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2865378,0.2865378,False,0,0,
637586802348953570,2293849,3995,31,31,3,1,1,0,5.060211,4.689575,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 0.6, -29.5),(-28.9, 0.1, -27.0),(13.4, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2890759,0.2890759,False,0,0,
637586802349011621,2293858,3996,31,31,3,1,1,0,5.116501,4.697021,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 0.6, -29.5),(-28.9, 0.0, -27.0),(13.4, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.290438,0.290438,False,0,0,
637586802349111542,2293866,3997,31,31,3,1,1,0,5.075104,4.687714,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 0.6, -29.5),(-28.9, 0.0, -27.0),(13.8, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3146189,0.3146189,False,0,0,
637586802349201437,2293874,3998,31,31,3,1,1,0,5.087082,4.695236,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 0.6, -29.5),(-28.9, 0.0, -27.0),(13.6, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3275963,0.3275963,False,0,0,
637586802349281239,2293883,3999,31,31,3,1,1,0,5.128937,4.702362,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 0.6, -29.5),(-28.9, 0.0, -27.0),(13.3, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3308066,0.3308066,False,0,0,
637586802349341295,2293891,4000,31,31,3,1,1,0,5.139816,4.701889,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 0.6, -29.5),(-28.9, 0.0, -27.0),(13.1, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3325295,0.3325295,False,0,0,
637586802349431228,2293899,4001,31,31,3,1,1,0,5.148422,4.701599,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 0.5, -29.5),(-28.9, 0.0, -27.0),(13.1, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3366028,0.3366028,False,0,0,
637586802349511207,2293908,4002,31,31,3,1,1,0,5.206635,4.710205,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 0.5, -29.5),(-28.9, 0.0, -27.0),(13.2, 0.4, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3387889,0.3387889,False,0,0,
637586802349621087,2293916,4003,31,31,3,1,1,0,5.118378,4.681122,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 0.5, -29.5),(-29.0, 0.0, -26.9),(13.8, 0.3, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3509655,0.3509655,False,0,0,
637586802349740769,2293924,4004,31,31,3,1,1,0,5.101593,4.749481,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 0.5, -29.5),(-29.0, 0.0, -26.9),(14.9, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3575004,0.3575004,False,0,0,
637586802349820554,2293933,4005,31,31,3,1,1,0,5.087891,4.778351,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.5, -29.5),(-29.0, 0.0, -26.9),(15.8, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.363144,0.363144,False,0,0,
637586802349860449,2293941,4006,31,31,3,1,1,0,5.086533,4.771835,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.5, -29.5),(-29.0, 0.0, -26.9),(16.3, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3661728,0.3661728,False,0,0,
637586802349960181,2293949,4007,31,31,3,1,1,0,5.086487,4.765747,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.5, -29.5),(-29.0, 0.0, -26.9),(16.5, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.352517,0.352517,False,0,0,
637586802350020022,2293958,4008,31,31,3,1,1,0,5.099396,4.772293,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.5, -29.5),(-29.0, -0.1, -26.9),(16.5, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3451882,0.3451882,False,0,0,
637586802350099814,2293966,4009,31,31,3,1,1,0,5.112671,4.783371,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.5, -29.5),(-29.0, -0.1, -26.9),(16.2, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.323252,0.323252,False,0,0,
637586802350179594,2293974,4010,31,31,3,1,1,0,5.113937,4.733475,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.5, -29.5),(-29.0, -0.1, -26.9),(15.6, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3114794,0.3114794,False,0,0,
637586802350259380,2293983,4011,31,31,3,1,1,0,5.115234,4.716507,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.5, -29.5),(-29.0, -0.1, -26.9),(15.1, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2845301,0.2845301,False,0,0,
637586802350339169,2293991,4012,31,31,3,1,1,0,5.107834,4.752869,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.5, -29.5),(-29.1, -0.1, -26.9),(14.8, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2700671,0.2700671,False,0,0,
637586802350428928,2293999,4013,31,31,3,1,1,0,5.101242,4.742783,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.5, -29.5),(-29.1, -0.1, -26.9),(14.9, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2514933,0.2514933,False,0,0,
637586802350508715,2294008,4014,31,31,3,1,1,0,5.097977,4.658478,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.5, -29.5),(-29.1, -0.1, -26.9),(15.0, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2415253,0.2415253,False,0,0,
637586802350598477,2294016,4015,31,31,3,1,1,0,5.094376,4.74971,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.5, -29.5),(-29.1, -0.1, -26.9),(15.0, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2266067,0.2266067,False,0,0,
637586802350678264,2294024,4016,31,31,3,1,1,0,5.091583,4.715042,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.4, -29.5),(-29.1, -0.1, -26.9),(14.9, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2186003,0.2186003,False,0,0,
637586802350758052,2294033,4017,31,31,3,1,1,0,5.094757,4.668777,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.4, -29.5),(-29.1, -0.1, -26.9),(14.9, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2217871,0.2217871,False,0,0,
637586802350847809,2294041,4018,31,31,3,1,1,0,5.084503,4.697571,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.4, -29.5),(-29.1, -0.1, -26.9),(14.7, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2234973,0.2234973,False,0,0,
637586802350927598,2294049,4019,31,31,3,1,1,0,5.085052,4.625946,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.4, -29.5),(-29.1, -0.1, -26.9),(14.7, 0.3, -28.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2140473,0.2140473,False,0,0,
637586802351007384,2294058,4020,31,31,3,1,1,0,5.084183,4.6772,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.4, -29.5),(-29.1, -0.1, -26.9),(13.8, 0.3, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2089756,0.2089756,False,0,0,
637586802351097143,2294066,4021,31,31,3,1,1,0,5.084244,4.749634,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.4, -29.5),(-29.1, -0.1, -26.9),(13.8, 0.3, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2110497,0.2110497,False,0,0,
637586802351176928,2294074,4022,31,31,3,1,1,0,5.081924,4.684906,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 0.4, -29.5),(-29.1, 0.0, -26.9),(13.7, 0.3, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2121628,0.2121628,False,0,0,
637586802351256713,2294083,4023,31,31,3,1,1,0,5.078934,4.664505,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 0.4, -29.5),(-29.1, 0.0, -26.9),(13.7, 0.3, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2016347,0.2016347,False,0,0,
637586802351346475,2294091,4024,31,31,3,1,1,0,5.155243,4.71228,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 0.5, -29.4),(-29.1, -0.1, -26.9),(13.5, 0.3, -28.6),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1959846,0.1959846,False,0,0,
637586802351426261,2294099,4025,31,31,3,1,1,0,5.087875,4.601852,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 0.5, -29.4),(-29.2, 0.0, -26.9),(13.3, 0.3, -28.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1990655,0.1990655,False,0,0,
637586802351516019,2294108,4026,31,31,3,1,1,0,5.169357,4.565033,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 0.4, -29.4),(-29.1, 0.0, -26.9),(13.0, 0.2, -28.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2007189,0.2007189,False,0,0,
637586802351615756,2294116,4027,31,31,3,1,1,0,5.087982,4.68428,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 0.2, -29.5),(-28.8, -0.2, -26.7),(18.4, 0.1, -28.7),(0.0, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.1975775,0.1975775,False,0,0,
637586802351725461,2294124,4028,31,31,3,1,1,0,5.312973,4.743149,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, 0.1, -29.4),(-28.5, -0.6, -26.0),(35.3, 0.1, -29.4),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1958916,0.1958916,False,0,0,
