time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637584239662719168,370387,115617,31,31,3,1,1,0,2.930527,2.56485,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, 0.2, -31.1),(-32.4, 3.5, -34.1),(31.5, 0.2, -31.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.07648706,0.07648706,False,0,0,
637584239662928605,370395,115618,31,31,3,1,1,0,2.819565,2.591019,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, 0.2, -31.2),(-32.4, 3.6, -34.3),(31.8, 0.2, -31.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.09048107,0.09048107,False,0,0,
637584239663038312,370403,115619,31,31,3,1,1,0,2.810059,2.702271,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, 0.1, -31.1),(-32.4, 3.5, -34.3),(31.8, 0.1, -31.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.09060343,0.09060343,False,0,0,
637584239663058259,370412,115620,31,31,3,1,1,0,2.877151,2.593201,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, 0.0, -30.9),(-32.4, 3.5, -34.3),(31.8, 0.0, -30.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0906691,0.0906691,False,0,0,
637584239663138046,370428,115622,31,31,3,1,1,0,2.889282,2.598251,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, 0.0, -30.8),(-32.4, 3.5, -34.3),(31.6, 0.0, -30.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.09532673,0.09532673,False,0,0,
637584239663177940,370437,115623,31,31,3,1,1,0,2.849991,2.589081,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, 0.0, -30.8),(-32.4, 3.5, -34.3),(30.8, 0.0, -30.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.09782636,0.09782636,False,0,0,
637584239663277671,370445,115624,31,31,3,1,1,0,2.930939,2.613068,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -0.1, -30.3),(-32.4, 3.5, -34.3),(-6.0, 2.0, -32.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.09890762,0.09890762,False,0,0,
637584239663546953,370453,115625,31,31,3,1,1,0,2.923157,2.62204,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -0.1, -30.3),(-32.4, 3.5, -34.3),(-25.6, 3.1, -33.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.09948791,0.09948791,False,0,0,
637584239663591964,370462,115626,31,31,3,1,1,0,2.816193,2.628876,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -0.1, -30.4),(-32.4, 3.5, -34.3),(-31.9, 3.5, -34.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1105098,0.1105098,False,0,0,
637584239663701608,370478,115628,31,31,3,1,1,0,2.887466,2.628448,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.9, -0.1, -30.4),(-32.3, 3.5, -34.4),(-32.3, 3.5, -34.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.116425,0.116425,False,0,0,
637584239663741502,370486,115629,31,31,3,1,1,0,2.826172,2.585815,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.9, -0.1, -30.5),(-32.3, 3.5, -34.3),(-32.3, 3.5, -34.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.108939,0.108939,False,0,0,
637584239663821287,370495,115630,31,31,3,1,1,0,2.844604,2.627335,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.9, 0.0, -30.9),(-32.3, 3.5, -34.2),(-32.2, 3.5, -34.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1166557,0.1166557,False,0,0,
637584239663861180,370503,115631,31,31,3,1,1,0,2.829819,2.592422,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.9, 0.0, -30.9),(-32.3, 3.5, -34.2),(-32.1, 3.5, -34.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.120797,0.120797,False,0,0,
637584239664050675,370511,115632,31,31,3,1,1,0,2.892181,2.572739,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.9, 0.0, -31.0),(-32.3, 3.5, -34.0),(-32.0, 3.4, -34.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1141554,0.1141554,False,0,0,
637584239664190300,370520,115633,31,31,3,1,1,0,2.913681,2.677444,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.9, 0.1, -31.1),(-32.3, 3.4, -33.9),(-31.7, 3.4, -33.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.110591,0.110591,False,0,0,
637584239664220222,370528,115634,31,31,3,1,1,0,2.8358,2.61203,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.9, 0.1, -31.1),(-32.3, 3.4, -33.7),(-30.8, 3.3, -33.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1290904,0.1290904,False,0,0,
637584239664280055,370545,115636,31,31,3,1,1,0,2.864365,2.694138,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, 0.1, -31.0),(-32.3, 3.4, -33.7),(-22.7, 2.9, -33.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1390186,0.1390186,False,0,0,
637584239664369816,370553,115637,31,31,3,1,1,0,2.884811,2.649811,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, 0.0, -31.0),(-32.3, 3.4, -33.7),(4.6, 1.5, -32.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.134817,0.134817,False,0,0,
637584239664439634,370561,115638,31,31,3,1,1,0,2.921341,2.621582,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, 0.0, -30.9),(-32.3, 3.4, -33.8),(25.7, 0.3, -31.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.13195,0.13195,False,0,0,
637584239664489503,370570,115639,31,31,3,1,1,0,2.937378,2.59816,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.1, -30.5),(-32.3, 3.4, -33.7),(22.7, 0.4, -31.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1304113,0.1304113,False,0,0,
637584239664599208,370578,115640,31,31,3,1,1,0,2.952469,2.627838,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.1, -30.5),(-32.2, 3.3, -33.6),(12.5, 0.9, -31.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1334132,0.1334132,False,0,0,
637584239664639102,370586,115641,31,31,3,1,1,0,2.968094,2.657516,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.1, -30.5),(-32.2, 3.3, -33.4),(-24.1, 2.9, -33.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1350242,0.1350242,False,0,0,
637584239665297338,370595,115642,31,31,3,1,1,0,2.979538,2.673935,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.1, -30.5),(-32.2, 3.3, -33.4),(-30.7, 3.2, -33.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.128627,0.128627,False,0,0,
637584239665337233,370603,115643,31,31,3,1,1,0,2.99025,2.68808,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.1, -30.5),(-32.2, 3.3, -33.4),(-31.1, 3.2, -33.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1251937,0.1251937,False,0,0,
637584239665940684,370653,115649,31,31,3,1,1,0,3.062836,2.692352,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.2, -30.5),(-32.2, 3.4, -33.9),(-30.2, 3.3, -33.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1353618,0.1353618,False,0,0,
637584239666020475,370711,115656,31,31,3,1,1,0,3.155426,2.719528,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.1, -30.8),(-32.2, 3.3, -33.7),(-26.7, 3.0, -33.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1408188,0.1408188,False,0,0,
637584239666060365,370720,115657,31,31,3,1,1,0,3.087204,2.661697,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.1, -30.8),(-32.2, 3.3, -33.7),(-20.4, 2.7, -33.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1387994,0.1387994,False,0,0,
637584239666140158,370728,115658,31,31,3,1,1,0,3.071884,2.675003,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.1, -30.8),(-32.2, 3.3, -33.7),(-13.1, 2.3, -32.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1479176,0.1479176,False,0,0,
637584239666190022,370736,115659,31,31,3,1,1,0,3.089539,2.688293,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.2, -30.8),(-32.2, 3.3, -33.7),(-6.8, 1.9, -32.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1528111,0.1528111,False,0,0,
637584239666259831,370745,115660,31,31,3,1,1,0,3.094131,2.715256,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.2, -30.8),(-32.2, 3.3, -34.1),(4.2, 1.3, -32.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1475498,0.1475498,False,0,0,
637584239666309704,370753,115661,31,31,3,1,1,0,3.162033,2.851913,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.9, -0.5, -30.3),(-32.1, 3.0, -33.7),(-9.4, 1.8, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1447262,0.1447262,False,0,0,
637584239666379514,370761,115662,31,31,3,1,1,0,3.206589,2.729233,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.8, -0.6, -31.0),(-32.1, 2.8, -33.8),(-25.1, 2.4, -33.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1591807,0.1591807,False,0,0,
637584239666439356,370770,115663,31,31,3,1,1,0,3.109421,2.691269,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.8, -0.8, -30.8),(-32.0, 2.7, -33.9),(-23.6, 2.2, -33.5),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.166938,0.166938,False,0,0,
637584239666688688,370778,115664,31,31,3,1,1,0,3.277924,2.766479,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.8, -0.9, -30.9),(-32.0, 2.6, -33.9),(-20.9, 2.0, -33.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1722628,0.1722628,False,0,0,
637584239666718608,370786,115665,31,31,3,1,1,0,3.29892,2.774536,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.8, -0.9, -30.9),(-32.0, 2.6, -33.9),(-3.1, 1.0, -32.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1751205,0.1751205,False,0,0,
637584239666928045,370795,115666,31,31,3,1,1,0,3.356827,2.808182,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.9, -0.9, -30.9),(-32.0, 2.6, -33.9),(-4.8, 1.1, -32.6),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1578439,0.1578439,False,0,0,
637584239666957969,370803,115667,31,31,3,1,1,0,3.241257,2.772461,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.9, -0.9, -30.8),(-32.1, 2.6, -33.9),(-8.9, 1.3, -32.8),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.148572,0.148572,False,0,0,
637584239667157441,370811,115668,31,31,3,1,1,0,3.258423,2.722733,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.9, -0.9, -30.8),(-32.1, 2.6, -33.9),(-15.3, 1.7, -33.1),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.141119,0.141119,False,0,0,
637584239667177379,370820,115669,31,31,3,1,1,0,3.15863,2.712112,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.9, -0.8, -30.8),(-32.1, 2.7, -33.9),(-20.3, 2.0, -33.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.141119,0.141119,False,0,0,
637584239667277116,370836,115671,31,31,3,1,1,0,3.131729,2.74324,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.9, -0.8, -30.8),(-32.1, 2.7, -33.9),(-20.6, 2.1, -33.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1367482,0.1367482,False,0,0,
637584239667292123,370845,115672,31,31,3,1,1,0,3.111298,2.760834,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.8, -30.8),(-32.1, 2.7, -33.9),(-3.1, 1.1, -32.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1301042,0.1301042,False,0,0,
637584239667371933,370853,115673,31,31,3,1,1,0,3.150635,2.738129,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.8, -30.8),(-32.1, 2.7, -33.9),(-2.4, 1.1, -32.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1314563,0.1314563,False,0,0,
637584239667431772,370861,115674,31,31,3,1,1,0,3.17836,2.74054,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.8, -30.8),(-32.1, 2.7, -33.9),(-2.2, 1.1, -32.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.132182,0.132182,False,0,0,
637584239667501583,370870,115675,31,31,3,1,1,0,3.15126,2.750595,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.8, -30.8),(-32.1, 2.7, -33.9),(-1.9, 1.1, -32.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1213665,0.1213665,False,0,0,
637584239667601318,370878,115676,31,31,3,1,1,0,3.153793,2.775879,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.8, -30.8),(-32.1, 2.8, -33.8),(1.1, 0.9, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1155621,0.1155621,False,0,0,
637584239667631236,370886,115677,31,31,3,1,1,0,3.156403,2.803635,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.8, -30.8),(-32.1, 2.8, -33.8),(0.9, 1.0, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1171441,0.1171441,False,0,0,
637584239667711028,370895,115678,31,31,3,1,1,0,3.15358,2.792908,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.7, -30.8),(-32.2, 2.8, -33.8),(0.3, 1.0, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1179931,0.1179931,False,0,0,
637584239667790810,370903,115679,31,31,3,1,1,0,3.196655,2.830261,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.7, -30.8),(-32.2, 2.8, -33.8),(0.6, 1.0, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1271677,0.1271677,False,0,0,
637584239668040144,370911,115680,31,31,3,1,1,0,3.255783,2.843857,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.7, -30.8),(-32.2, 2.8, -33.8),(0.7, 1.0, -32.3),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1320914,0.1320914,False,0,0,
637584239668090012,370920,115681,31,31,3,1,1,0,3.27623,2.83049,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.7, -30.8),(-32.2, 2.8, -33.8),(0.7, 1.0, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1401806,0.1401806,False,0,0,
637584239668169796,370928,115682,31,31,3,1,1,0,3.259583,2.843552,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.7, -30.8),(-32.2, 2.8, -33.8),(0.5, 1.0, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.144522,0.144522,False,0,0,
637584239668229638,370936,115683,31,31,3,1,1,0,3.314819,2.857147,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.7, -30.8),(-32.2, 2.8, -33.8),(0.3, 1.0, -32.3),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1346194,0.1346194,False,0,0,
637584239668369260,370945,115684,31,31,3,1,1,0,3.312912,2.866043,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.6, -30.8),(-32.2, 2.8, -33.8),(-0.3, 1.1, -32.3),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1293049,0.1293049,False,0,0,
637584239668399183,370953,115685,31,31,3,1,1,0,3.309052,2.874435,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.6, -30.8),(-32.2, 2.8, -33.8),(-0.7, 1.1, -32.4),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1366837,0.1366837,False,0,0,
637584239668498913,370961,115686,31,31,3,1,1,0,3.306625,2.875702,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.6, -30.8),(-32.2, 2.8, -33.8),(-0.9, 1.1, -32.4),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1406436,0.1406436,False,0,0,
637584239669062477,370970,115687,31,31,3,1,1,0,3.303955,2.876633,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.6, -30.8),(-32.2, 2.8, -33.8),(-0.9, 1.1, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1400965,0.1400965,False,0,0,
637584239669082425,370978,115688,31,31,3,1,1,0,3.302063,2.885178,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.0, -0.6, -30.8),(-32.2, 2.8, -33.8),(-0.7, 1.1, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1398028,0.1398028,False,0,0,
637584239669381621,371028,115694,31,31,3,1,1,0,3.189468,2.815857,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.9, -0.8, -30.8),(-32.2, 2.7, -33.9),(-0.7, 1.0, -32.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1372017,0.1372017,False,0,0,
637584239669541197,371036,115695,31,31,3,1,1,0,3.23027,2.847046,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.9, -0.8, -30.8),(-32.3, 2.7, -33.9),(0.2, 1.0, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1358058,0.1358058,False,0,0,
637584239669700772,371070,115699,31,31,3,1,1,0,3.306198,2.786453,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.9, -0.7, -30.8),(-32.3, 2.7, -33.9),(0.4, 1.0, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1421283,0.1421283,False,0,0,
637584239669730691,371086,115701,31,31,3,1,1,0,3.176498,2.837952,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.9, -0.7, -30.8),(-32.3, 2.7, -33.9),(0.7, 0.9, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1455214,0.1455214,False,0,0,
637584239669810480,371095,115702,31,31,3,1,1,0,3.300629,2.979126,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.9, -0.7, -30.8),(-32.3, 2.7, -33.9),(0.8, 0.9, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1430499,0.1430499,False,0,0,
637584239669840396,371103,115703,31,31,3,1,1,0,3.32164,2.962585,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.8, -0.8, -30.8),(-32.3, 2.7, -33.9),(0.8, 0.9, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1400538,0.1400538,False,0,0,
637584239669950103,371111,115704,31,31,3,1,1,0,3.39003,2.974625,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.8, -0.8, -30.8),(-32.3, 2.7, -33.9),(0.7, 0.9, -32.3),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1384458,0.1384458,False,0,0,
637584239670049834,371120,115705,31,31,3,1,1,0,3.418182,3.048523,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.8, -0.8, -30.8),(-32.3, 2.7, -33.9),(0.8, 0.9, -32.3),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1297814,0.1297814,False,0,0,
637584239670139605,371128,115706,31,31,3,1,0.8451324,0,3.431992,2.972336,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.8, -0.8, -30.8),(-32.3, 2.7, -33.9),(0.6, 0.9, -32.3),(-0.1, -0.3, 1.0),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0.1224096,0,False,0,0,
637584239670159539,371136,115707,31,31,3,1,0.8451324,0,3.448227,3.045135,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.8, -0.8, -30.8),(-32.3, 2.6, -33.9),(0.5, 0.9, -32.3),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.1184533,0,False,0,0,
637584239670233729,371145,115708,31,31,3,1,0.8451324,0,3.410324,2.974426,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.8, -0.9, -30.9),(-32.3, 2.6, -33.9),(0.6, 0.8, -32.3),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.1163301,0,False,0,0,
637584239670283591,371153,115709,31,31,3,1,1,0,3.47641,3.036819,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.9, -0.8, -30.8),(-32.2, 2.7, -33.9),(0.6, 0.9, -32.3),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.1194115,0.1194115,False,0,0,
637584239670363377,371161,115710,31,31,3,1,1,0,3.403915,2.944397,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.1, -0.6, -30.8),(-32.0, 2.8, -33.8),(1.1, 1.0, -32.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1210652,0.1210652,False,0,0,
637584239670423220,371170,115711,31,31,3,1,1,0,3.408737,3.001266,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -0.5, -30.8),(-31.7, 2.9, -33.8),(2.8, 1.1, -32.2),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.09823418,0.09823418,False,0,0,
637584239671081456,371178,115712,31,31,3,1,1,0,3.30957,2.952835,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.4, -0.3, -30.8),(-31.5, 3.1, -33.8),(5.2, 1.1, -32.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08576637,0.08576637,False,0,0,
