timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0117634,1.6228271821184604e+16,0,5,hall
268.0738,1.6228274505064896e+16,2,4,1,99,0.07229256827786651
268.0883,1.6228274505194552e+16,2,3,1,99,0.07407644716669393
272.5238,1.6228274549540732e+16,2,3,0,99,0.48410315303275003
272.5238,1.6228274549540732e+16,2,4,0,99,0.48410315303275003
272.5238,1.6228274549540732e+16,2,4,1,99,0.0741806395691626
272.5366,1.6228274549670386e+16,2,3,1,99,0.07459080520338941
273.2038,1.6228274556351912e+16,2,3,0,99,0.6769619452566297
273.2038,1.6228274556351912e+16,2,4,0,99,0.6769619452566297
273.2038,1.6228274556351912e+16,2,4,1,99,0.07495944564155971
273.2302,1.6228274556621188e+16,2,3,1,99,0.0752862405314543
273.7905,1.6228274562216238e+16,2,3,0,99,0.5786603179472736
273.7905,1.6228274562216238e+16,2,4,0,99,0.5786603179472736
273.7905,1.6228274562226152e+16,2,4,1,99,0.07687071291044484
273.8042,1.622827456234602e+16,2,3,1,99,0.07599945411646067
274.4376,1.6228274568682922e+16,2,3,0,99,0.8896149131804167
274.4376,1.6228274568682922e+16,2,4,0,99,0.8896149131804167
274.4376,1.6228274568682922e+16,2,4,1,99,0.08205160409157158
274.4547,1.622827456885247e+16,2,3,1,99,0.07727669147291434
277.3558,1.6228274597862856e+16,1,3,1,141,0.09725099042683304
277.3558,1.6228274597872828e+16,1,4,1,141,0.09725099042683304
279.5659,1.6228274619980928e+16,1,3,0,141,0.3250594940806988
279.5659,1.6228274619980928e+16,1,4,0,141,0.3251372478262063
284.3874,1.6228274668278812e+16,2,3,0,99,0.5782466608066144
284.3874,1.6228274668278812e+16,2,4,0,99,0.5782466608066144
284.3874,1.6228274668278812e+16,2,4,1,99,0.07775653511441961
284.4097,1.622827466841232e+16,2,4,0,99,0.6872440583562726
284.4583,1.6228274668901004e+16,2,3,1,99,0.051469561266830284
284.4583,1.6228274668901004e+16,2,4,1,99,0.05181596806004913
285.3733,1.6228274678037708e+16,0,5,corridor
285.3733,1.622827467804768e+16,2,3,0,99,0.41631314457869345
285.3733,1.622827467804768e+16,2,4,0,99,0.41631314457869345
285.3733,1.622827467804768e+16,2,4,1,99,0.07306936947175595
285.3867,1.6228274678167364e+16,2,3,1,99,0.07462204978422912
286.3994,1.6228274688296248e+16,2,3,0,99,0.6518576240568187
286.3994,1.6228274688296248e+16,2,4,0,99,0.6518576240568187
286.3994,1.6228274688296248e+16,2,4,1,99,0.0760305019975535
286.4119,1.62282746884259e+16,2,3,1,99,0.07540338282199269
286.8228,1.6228274692534912e+16,2,3,0,99,0.6617819245786336
286.8228,1.6228274692534912e+16,2,4,0,99,0.6617819245786336
286.8228,1.6228274692534912e+16,2,4,1,99,0.07644420388754113
286.8346,1.6228274692664566e+16,2,3,1,99,0.07594364880620372
287.1125,1.622827469546294e+16,2,3,0,99,0.7977969226977502
287.1125,1.622827469546294e+16,2,4,0,99,0.7977969226977502
287.1125,1.622827469546294e+16,2,4,1,99,0.07525339680705437
287.1304,1.6228274695617826e+16,2,3,1,99,0.07521550894596134
287.3184,1.6228274697501272e+16,2,3,0,99,0.8234620486421942
287.3184,1.6228274697501272e+16,2,4,0,99,0.8234620486421942
287.3184,1.6228274697501272e+16,2,4,1,99,0.07372900415033466
287.3326,1.6228274697631268e+16,2,4,0,99,0.8969470212169726
287.3948,1.622827469827461e+16,2,3,1,99,0.06768897902908573
287.3948,1.622827469827461e+16,2,4,1,99,0.06652022003872188
287.5358,1.6228274699672436e+16,2,3,0,99,0.8190731021471772
287.5358,1.6228274699672436e+16,2,4,0,99,0.8190731021471772
287.5358,1.6228274699672436e+16,2,4,1,99,0.07446964719266513
287.5486,1.6228274699792114e+16,2,3,1,99,0.07493155502189965
289.5972,1.622827472028723e+16,0,5,hall
289.5972,1.622827472028723e+16,2,3,0,99,0.9041958657508006
289.5972,1.622827472028723e+16,2,4,0,99,0.9041958657508006
289.5972,1.622827472028723e+16,2,4,1,99,0.07668006468150639
289.6105,1.6228274720406916e+16,2,3,1,99,0.07572116951526849
290.4403,1.6228274728804574e+16,2,3,0,99,0.9645451485088917
290.4403,1.6228274728804574e+16,2,4,0,99,0.9645451485088917
290.4403,1.6228274728804574e+16,2,4,1,99,0.07601750308323733
290.467,1.6228274728984092e+16,2,4,0,99,1.0589926960173808
290.5104,1.6228274729412952e+16,2,3,1,99,0.05966647222553056
290.5104,1.6228274729412952e+16,2,4,1,99,0.06009805400851184
293.5782,1.6228274760096892e+16,0,1,-2.624159,1.522704,0.3686123,12.73914,1.508886,-14.18252
293.5782,1.6228274760096892e+16,2,3,0,99,21.164615939443543
293.5782,1.6228274760096892e+16,2,4,0,99,21.164615939443543
293.5782,1.6228274760096892e+16,2,4,1,99,0.07435175720855637
293.5938,1.6228274760246494e+16,2,4,0,99,21.140167764109744
293.6468,1.6228274760814972e+16,2,3,1,99,0.07091676290553664
293.6468,1.6228274760814972e+16,2,4,1,99,0.07117583233795
