time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582502154048913,850854,537366,31,31,3,1,1,0,4.177383,4.139542,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.9, 0.9, -32.1),(-29.0, -3.6, -29.0),(-28.6, -3.5, -29.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.0582212,0.0582212,False,0,0,
637582502154665655,850863,537367,31,31,3,1,1,0,4.153183,4.053314,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.0, 0.9, -32.2),(-29.0, -3.5, -29.3),(-28.8, -3.5, -29.3),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.06137933,0.06137933,False,0,0,
637582502154735471,850871,537368,31,31,3,1,1,0,4.092712,4.079483,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.0, 0.9, -32.2),(-28.9, -3.5, -29.3),(-28.9, -3.5, -29.4),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.06307422,0.06307422,False,0,0,
637582502154755416,850913,537373,31,31,3,1,1,0,4.109711,3.981659,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.2, 1.2, -33.3),(-28.8, -3.5, -29.3),(-28.8, -3.5, -29.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.06307422,0.06307422,False,0,0,
637582502154845172,850921,537374,31,31,3,1,1,0,4.026703,4.020081,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.3, 1.2, -33.4),(-28.8, -3.5, -29.4),(-28.8, -3.5, -29.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05853288,0.05853288,False,0,0,
637582502154875093,850929,537375,31,31,3,1,1,0,4.119476,3.985962,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.3, 1.3, -33.6),(-28.7, -3.6, -29.2),(-28.7, -3.6, -29.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05853288,0.05853288,False,0,0,
637582502154954879,850938,537376,31,31,3,1,1,0,4.114227,4.013733,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.3, 1.2, -33.5),(-28.7, -3.6, -29.1),(-28.7, -3.6, -29.1),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.06777284,0.06777284,False,0,0,
637582502154994774,850946,537377,31,31,3,1,1,0,4.210114,4.113586,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.3, 1.3, -33.6),(-28.7, -3.6, -29.1),(-28.7, -3.6, -29.1),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.07727598,0.07727598,False,0,0,
637582502155064585,850954,537378,31,31,3,1,1,0,4.170776,3.985199,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.4, 1.3, -33.6),(-28.7, -3.6, -29.2),(-28.7, -3.6, -29.2),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.08237608,0.08237608,False,0,0,
637582502155124426,850963,537379,31,31,3,1,1,0,4.181564,4.0233,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.4, 1.2, -33.5),(-28.7, -3.6, -29.2),(-28.7, -3.6, -29.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08226308,0.08226308,False,0,0,
637582502155214191,850971,537380,31,31,3,1,1,0,4.210953,3.984299,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.4, 1.3, -33.6),(-28.6, -3.5, -29.3),(-28.6, -3.5, -29.3),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.08220243,0.08220243,False,0,0,
637582502155293970,850979,537381,31,31,3,1,1,0,4.167953,4.0755,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.4, 1.3, -33.8),(-28.6, -3.6, -29.2),(-28.5, -3.5, -29.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08503926,0.08503926,False,0,0,
637582502155403679,850988,537382,31,31,3,1,1,0,4.176758,4.055405,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.4, -34.1),(-28.6, -3.6, -29.1),(-21.2, -3.0, -29.7),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.08656171,0.08656171,False,0,0,
637582502155463519,850996,537383,31,31,3,1,1,0,4.150131,4.062057,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.4, -34.1),(-28.6, -3.6, -29.0),(-25.9, -3.3, -29.3),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09056464,0.09056464,False,0,0,
637582502155533332,851004,537384,31,31,3,1,1,0,4.130035,4.033188,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.4, -34.2),(-28.6, -3.5, -29.0),(-27.8, -3.5, -29.1),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09271291,0.09271291,False,0,0,
637582502155623093,851013,537385,31,31,3,1,1,0,4.148605,4.119522,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.5, -34.4),(-28.6, -3.5, -29.0),(-28.4, -3.5, -29.0),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.08922751,0.08922751,False,0,0,
637582502155712853,851021,537386,31,31,3,1,1,0,4.190201,4.120529,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.5, -34.5),(-28.5, -3.5, -29.0),(-28.5, -3.5, -29.0),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.08735697,0.08735697,False,0,0,
637582502155802615,851029,537387,31,31,3,1,1,0,4.182144,4.243835,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.5, -34.5),(-28.5, -3.5, -29.0),(-28.4, -3.5, -29.0),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.08930387,0.08930387,False,0,0,
637582502155887557,851038,537388,31,31,3,1,1,0,4.155304,4.166138,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.5, -34.3),(-28.5, -3.5, -29.0),(-28.2, -3.5, -29.0),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09034872,0.09034872,False,0,0,
637582502155952443,851046,537389,31,31,3,1,1,0,4.101181,4.160156,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.4, -34.0),(-28.5, -3.5, -29.0),(-27.7, -3.4, -29.1),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.0935119,0.0935119,False,0,0,
637582502156072122,851054,537390,31,31,3,1,1,0,4.142197,4.10849,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.6, 1.5, -34.2),(-28.5, -3.4, -29.1),(-25.4, -3.2, -29.4),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.0952095,0.0952095,False,0,0,
637582502156131961,851063,537391,31,31,3,1,1,0,4.193726,4.155792,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.6, 1.3, -33.7),(-28.5, -3.4, -29.1),(-27.0, -3.3, -29.2),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09644882,0.09644882,False,0,0,
637582502156421195,851071,537392,31,31,3,1,1,0,4.126495,4.152786,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.0, -32.8),(-28.5, -3.4, -29.1),(-28.5, -3.4, -29.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09711394,0.09711394,False,0,0,
637582502156491007,851088,537394,31,31,3,1,1,0,4.220169,4.190002,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 0.9, -32.1),(-28.5, -3.3, -29.2),(-28.5, -3.3, -29.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1033528,0.1033528,False,0,0,
637582502156550846,851096,537395,31,31,3,1,1,0,4.18074,4.188721,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 0.9, -32.1),(-28.5, -3.3, -29.3),(-28.5, -3.3, -29.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1067011,0.1067011,False,0,0,
637582502156630631,851104,537396,31,31,3,1,1,0,4.128067,4.220566,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.0, -32.4),(-28.5, -3.3, -29.3),(-28.5, -3.3, -29.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1024531,0.1024531,False,0,0,
637582502156670526,851113,537397,31,31,3,1,1,0,4.127899,4.233917,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.1, -32.5),(-28.5, -3.3, -29.3),(-28.5, -3.3, -29.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1001733,0.1001733,False,0,0,
637582502156730362,851121,537398,31,31,3,1,1,0,4.210831,4.165222,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.1, -32.6),(-28.5, -3.2, -29.3),(-28.5, -3.2, -29.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09940659,0.09940659,False,0,0,
637582502156790200,851129,537399,31,31,3,1,1,0,4.092606,4.191605,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.1, -32.5),(-28.5, -3.2, -29.3),(-28.5, -3.2, -29.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09899512,0.09899512,False,0,0,
637582502156939801,851138,537400,31,31,3,1,1,0,4.093033,4.076752,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.1, -32.5),(-28.5, -3.3, -29.2),(-28.5, -3.3, -29.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1019825,0.1019825,False,0,0,
637582502156989668,851146,537401,31,31,3,1,1,0,4.093079,4.074844,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.1, -32.5),(-28.5, -3.3, -29.2),(-28.3, -3.3, -29.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1035857,0.1035857,False,0,0,
637582502157069460,851154,537402,31,31,3,1,1,0,4.108383,4.079666,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.1, -32.6),(-28.5, -3.3, -29.1),(-24.1, -3.0, -29.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09774029,0.09774029,False,0,0,
637582502157129298,851163,537403,31,31,3,1,1,0,4.085709,4.167343,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -32.8),(-28.5, -3.3, -29.1),(-24.1, -3.0, -29.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09460319,0.09460319,False,0,0,
637582502157199108,851171,537404,31,31,3,1,1,0,4.101883,4.164703,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -32.8),(-28.5, -3.3, -29.1),(-16.9, -2.4, -29.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09879822,0.09879822,False,0,0,
637582502157289111,851179,537405,31,31,3,1,1,0,4.118973,4.168564,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -32.9),(-28.5, -3.3, -29.1),(-16.6, -2.4, -29.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1010496,0.1010496,False,0,0,
637582502157403854,851188,537406,31,31,3,1,1,0,4.126343,4.172531,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -32.9),(-28.5, -3.3, -29.1),(-19.9, -2.7, -29.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09993216,0.09993216,False,0,0,
637582502157493618,851196,537407,31,31,3,1,1,0,4.134735,4.18161,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -32.9),(-28.5, -3.3, -29.1),(-22.5, -2.9, -29.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09933247,0.09933247,False,0,0,
637582502157533508,851204,537408,31,31,3,1,1,0,4.126434,4.176193,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -32.9),(-28.5, -3.4, -29.0),(-23.6, -3.0, -29.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1031879,0.1031879,False,0,0,
637582502157633240,851213,537409,31,31,3,1,1,0,4.185883,4.174194,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -32.8),(-28.5, -3.4, -29.0),(-20.7, -2.8, -29.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.105257,0.105257,False,0,0,
637582502157742946,851221,537410,31,31,3,1,1,0,3.999664,4.177719,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -32.9),(-28.5, -3.4, -29.0),(-13.1, -2.2, -30.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1016805,0.1016805,False,0,0,
637582502157782846,851229,537411,31,31,3,1,1,0,4.034836,4.177795,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -32.9),(-28.5, -3.4, -28.9),(0.6, -1.2, -30.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09976115,0.09976115,False,0,0,
637582502157882575,851238,537412,31,31,3,1,1,0,4.06723,4.180222,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -32.9),(-28.5, -3.4, -28.9),(10.8, -0.4, -31.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09656639,0.09656639,False,0,0,
637582502157952389,851246,537413,31,31,3,1,1,0,4.081512,4.181366,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -33.0),(-28.5, -3.4, -28.9),(14.3, -0.2, -31.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09485185,0.09485185,False,0,0,
637582502158032177,851254,537414,31,31,3,1,1,0,4.095062,4.180679,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -33.0),(-28.5, -3.4, -28.9),(13.8, -0.2, -31.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1010748,0.1010748,False,0,0,
637582502158121938,851263,537415,31,31,3,1,1,0,4.095963,4.182129,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -33.0),(-28.5, -3.4, -28.9),(11.2, -0.4, -31.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1044145,0.1044145,False,0,0,
637582502158201723,851271,537416,31,31,3,1,1,0,4.093933,4.181564,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.2, -33.0),(-28.5, -3.4, -28.9),(5.8, -0.8, -31.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.100431,0.100431,False,0,0,
637582502158281511,851279,537417,31,31,3,1,1,0,4.052353,4.179565,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.3, -33.1),(-28.5, -3.4, -28.9),(-3.0, -1.5, -30.7),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09829316,0.09829316,False,0,0,
637582502158381243,851288,537418,31,31,3,1,1,0,4.050613,4.179504,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.4, -33.4),(-28.5, -3.4, -28.9),(-18.9, -2.7, -29.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09887148,0.09887148,False,0,0,
637582502158451058,851296,537419,31,31,3,1,1,0,4.057648,4.181458,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.4, -33.4),(-28.5, -3.4, -28.9),(-26.5, -3.3, -29.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09918186,0.09918186,False,0,0,
637582502159069403,851304,537420,31,31,3,1,1,0,4.111664,4.168488,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, 1.3, -33.3),(-28.6, -3.3, -29.2),(-25.8, -3.1, -29.4),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09779899,0.09779899,False,0,0,
637582502159099322,851313,537421,31,31,3,1,1,0,4.118637,4.274399,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.4, 1.2, -32.9),(-28.6, -3.3, -29.3),(-16.4, -2.4, -30.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09705684,0.09705684,False,0,0,
637582502159159163,851354,537426,31,31,3,1,1,0,4.11351,4.268066,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.3, 1.2, -32.8),(-28.7, -3.4, -29.0),(-19.6, -2.7, -29.5),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09967334,0.09967334,False,0,0,
637582502159216768,851363,537427,31,31,3,1,1,0,4.101395,4.179596,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.3, 1.2, -32.9),(-28.8, -3.4, -29.1),(-18.1, -2.6, -29.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1010775,0.1010775,False,0,0,
637582502159276604,851371,537428,31,31,3,1,1,0,4.094467,4.263489,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.3, 1.2, -32.9),(-28.8, -3.3, -29.4),(-6.9, -1.7, -30.7),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09961411,0.09961411,False,0,0,
637582502159336448,851379,537429,31,31,3,1,1,0,4.110641,4.229874,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.3, 1.3, -33.0),(-28.8, -3.2, -29.5),(7.8, -0.5, -31.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09882872,0.09882872,False,0,0,
637582502159406260,851388,537430,31,31,3,1,1,0,4.140884,4.155777,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.2, 1.2, -32.8),(-28.8, -3.3, -29.3),(-4.2, -1.5, -30.7),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09330446,0.09330446,False,0,0,
637582502159466103,851396,537431,31,31,3,1,1,0,4.185608,4.220551,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.2, 1.1, -32.4),(-28.9, -3.4, -28.9),(-17.5, -2.6, -29.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09033973,0.09033973,False,0,0,
637582502159535918,851404,537432,31,31,3,1,1,0,4.13147,4.213318,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.2, 1.1, -32.5),(-28.9, -3.4, -29.0),(-12.0, -2.2, -30.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.08514579,0.08514579,False,0,0,
637582502159615700,851413,537433,31,31,3,1,1,0,4.081177,4.226318,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.2, 1.3, -33.2),(-28.9, -3.4, -29.2),(-14.3, -2.2, -30.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.08235833,0.08235833,False,0,0,
637582502159705461,851421,537434,31,31,3,1,1,0,4.077835,4.19281,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.2, 1.2, -33.1),(-29.0, -3.4, -29.3),(-6.9, -1.7, -30.7),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.07864789,0.07864789,False,0,0,
637582502159785247,851429,537435,31,31,3,1,1,0,4.200928,4.20433,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.1, 1.2, -33.1),(-29.0, -3.4, -29.2),(-15.1, -2.4, -30.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.07665659,0.07665659,False,0,0,
637582502159865032,851438,537436,31,31,3,1,1,0,4.090683,4.227417,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.1, 1.2, -33.1),(-29.0, -3.4, -29.2),(-22.8, -3.0, -29.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.07757858,0.07757858,False,0,0,
637582502159954793,851446,537437,31,31,3,1,1,0,4.205307,4.202835,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.1, 1.2, -33.2),(-29.0, -3.5, -29.0),(-24.4, -3.2, -29.3),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07807339,0.07807339,False,0,0,
637582502160054528,851454,537438,31,31,3,1,1,0,4.120544,4.201782,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.1, 1.2, -33.3),(-29.0, -3.5, -29.0),(-26.5, -3.3, -29.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.07295761,0.07295761,False,0,0,
637582502160114370,851463,537439,31,31,3,1,1,0,4.165436,4.176788,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.0, 1.2, -33.3),(-29.1, -3.5, -29.2),(-28.4, -3.4, -29.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.0702121,0.0702121,False,0,0,
637582502160204132,851471,537440,31,31,3,1,1,0,4.041992,4.221939,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.0, 1.2, -33.3),(-29.1, -3.4, -29.4),(-27.1, -3.2, -29.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.05720324,0.05720324,False,0,0,
637582502160283916,851479,537441,31,31,3,1,1,0,4.139832,4.177719,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.0, 1.2, -33.4),(-29.1, -3.4, -29.4),(-12.9, -2.2, -30.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05022171,0.05022171,False,0,0,
637582502160373675,851488,537442,31,31,3,1,1,0,4.138367,4.189407,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.0, 1.2, -33.4),(-29.1, -3.4, -29.3),(15.9, 0.0, -32.3),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04651889,0.04651889,False,0,0,
637582502160453460,851496,537443,31,31,3,1,1,0,4.010696,4.104294,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.9, 1.2, -33.3),(-29.2, -3.4, -29.3),(15.0, -0.1, -32.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04453168,0.04453168,False,0,0,
637582502160533251,851504,537444,31,31,3,1,1,0,4.075958,4.099609,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.9, 1.3, -33.4),(-29.2, -3.4, -29.2),(16.7, 0.1, -32.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03458867,0.03458867,False,0,0,
637582502160613034,851513,537445,31,31,3,1,1,0,4.095337,4.275665,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.9, 1.3, -33.5),(-29.2, -3.3, -29.5),(24.2, 0.7, -33.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.02925251,0.02925251,False,0,0,
637582502160732715,851521,537446,31,31,3,1,1,0,4.128677,4.145309,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.9, 1.3, -33.5),(-29.1, -3.2, -29.8),(30.0, 1.2, -33.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.01807798,0.01807798,False,0,0,
