timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.00287,1.6233406669292352e+16,0,5,hall
45.51616,1.6233407183766046e+16,2,4,1,133,0.05725925615837171
46.22686,1.6233407190873774e+16,1,4,1,133,0.09845163000174233
46.23794,1.6233407190977928e+16,1,3,1,133,0.0969362270000231
48.15938,1.6233407210198032e+16,1,3,0,133,0.30004478252587585
48.18156,1.6233407210416272e+16,2,3,0,133,0.3133705350469952
48.5481,1.6233407214081728e+16,2,4,0,133,0.30095240360728137
48.82555,1.6233407216854388e+16,1,4,0,133,0.3029359012629568
49.21441,1.623340722074305e+16,2,3,1,133,0.09913327481350541
50.70271,1.6233407235633296e+16,2,4,1,133,0.04720234108187856
54.09004,1.6233407269510012e+16,1,4,1,133,0.09981096397690986
54.52365,1.6233407273840114e+16,2,3,0,133,0.30495089702916117
55.10057,1.6233407279603664e+16,1,4,0,133,0.3043763906235166
55.44489,1.623340728305114e+16,2,4,0,133,0.3002254454322622
61.04226,1.6233407339024778e+16,2,3,1,97,0.09803267653027758
61.12012,1.623340733980846e+16,2,4,1,97,0.07917974466926514
61.57528,1.623340734435184e+16,1,3,1,133,0.09859448741182247
61.57528,1.62334073443568e+16,1,4,1,133,0.09859448741182247
62.41922,1.6233407352793808e+16,1,3,0,133,0.3038841126635121
62.41922,1.6233407352793808e+16,1,4,0,133,0.3038841126635121
64.14072,1.6233407370010058e+16,2,3,0,97,0.31274414824101826
64.14072,1.6233407370010058e+16,2,4,0,97,0.31274502670144894
65.28472,1.6233407381447876e+16,0,1,-4.945779,1.639809,-2.430413,-2.999608,1.641645,-2.875099
65.28472,1.6233407381447876e+16,0,5,corridor
66.59534,1.6233407394557228e+16,0,1,-2.977602,1.626603,-2.916002,-1.517416,1.62753,-2.944766
66.59534,1.6233407394557228e+16,0,5,livingroom
92.56114,1.6233407654214576e+16,0,1,-1.726956,1.641675,-2.182292,-0.3523042,1.641456,-2.928815
93.40503,1.6233407662651576e+16,0,1,-0.3545668,1.667913,-2.910783,1.250989,1.668153,-3.127643
95.51554,1.6233407683756492e+16,0,1,1.225648,1.679186,-3.170087,4.385898,1.679216,-6.77676
95.51554,1.6233407683756492e+16,0,5,kitchen
111.9077,1.6233407847680374e+16,0,5,livingroom
115.0617,1.6233407879221184e+16,0,1,4.89143,1.659322,-1.896942,6.378083,1.659992,-1.090966
115.0617,1.6233407879221184e+16,0,5,terrace
116.9165,1.6233407897776636e+16,2,3,1,105,0.09949574336623665
116.9165,1.6233407897776636e+16,2,4,1,105,0.09949755455788858
120.6369,1.6233407934971872e+16,1,3,1,105,0.09667349851045036
120.6369,1.623340793497683e+16,1,4,1,105,0.09752981700613403
121.5478,1.623340794408344e+16,2,3,0,105,0.3070195322597572
121.6032,1.623340794463896e+16,2,4,0,105,0.3056073873370865
134.3083,1.6233408071690024e+16,1,3,0,105,0.30160959102952956
134.3972,1.6233408072577868e+16,1,4,0,105,0.3042388185176245
138.7286,1.6233408115893776e+16,2,3,1,76,0.09874975752193056
138.7286,1.6233408115893776e+16,2,4,1,76,0.09874975752193056
140.3391,1.6233408131994024e+16,1,3,1,76,0.09848164598035486
140.3498,1.6233408132108096e+16,1,4,1,76,0.09930621010792821
140.961,1.6233408138218846e+16,2,3,0,76,0.3046647695960268
141.0058,1.6233408138665248e+16,2,4,0,76,0.3073743114851988
146.6136,1.6233408194748256e+16,1,3,0,76,0.3022817450463059
147.2691,1.623340820130047e+16,1,4,0,76,0.30319460072204446
152.4552,1.6233408253157528e+16,0,1,7.067508,1.655756,-3.490962,5.650345,1.655717,-1.262803
153.5992,1.6233408264600556e+16,0,5,livingroom
154.488,1.6233408273488664e+16,0,5,kitchen
156.0983,1.6233408289588912e+16,0,1,4.924513,1.68189,-5.827718,2.26162,1.682214,-6.094479
183.7297,1.6233408565906988e+16,0,5,livingroom
185.2627,1.6233408581238424e+16,0,1,1.745833,1.671131,-3.08898,0.1547151,1.671306,-3.555995
186.6837,1.6233408595443944e+16,2,3,1,128,0.09904977010377122
186.7953,1.6233408596564906e+16,2,4,1,128,0.0733917580250668
188.0724,1.6233408609332008e+16,1,3,1,128,0.09732101215508392
188.0724,1.6233408609332008e+16,1,4,1,128,0.09580932125717191
188.9831,1.6233408618443576e+16,2,3,0,128,0.31051419491103815
189.0052,1.6233408618661824e+16,2,4,0,128,0.3119408290112882
193.6585,1.623340866519671e+16,1,3,0,128,0.30154619791648846
193.7474,1.6233408666084554e+16,1,4,0,128,0.3049560602406356
196.3905,1.6233408692516488e+16,0,1,-0.1390066,1.665288,-3.544873,-1.698985,1.665335,-3.236292
197.4566,1.6233408703180536e+16,0,1,-1.680733,1.667605,-3.231682,-4.643512,1.667528,-2.657125
197.4566,1.6233408703180536e+16,0,5,bedroom 1
200.467,1.6233408733277924e+16,2,3,1,131,0.09818285483851034
200.7003,1.6233408735619064e+16,2,4,1,97,0.09119615299589107
200.7003,1.6233408735619064e+16,2,4,1,131,0.038329301412366006
200.7113,1.623340873572322e+16,2,4,1,97,0.09102702082947718
200.7113,1.623340873572322e+16,2,4,1,131,0.03717785273519697
200.7221,1.6233408735832584e+16,2,4,1,97,0.09105841803282082
200.7221,1.6233408735832584e+16,2,4,1,131,0.036412338733456916
200.7336,1.6233408735951636e+16,2,4,1,97,0.09115120094743678
200.7336,1.6233408735951636e+16,2,4,1,131,0.03590029171803481
200.7445,1.62334087360558e+16,2,4,1,97,0.09137666820589445
200.7445,1.62334087360558e+16,2,4,1,131,0.03540356232584504
200.7554,1.6233408736169616e+16,2,4,1,97,0.09174371969546467
200.7554,1.6233408736174848e+16,2,4,1,131,0.03516665997731375
200.7665,1.6233408736278736e+16,2,4,1,97,0.09222493994408477
200.7665,1.6233408736278736e+16,2,4,1,131,0.03501147885137083
200.7778,1.6233408736398048e+16,2,4,1,97,0.09279306710789402
200.7778,1.6233408736402988e+16,2,4,1,131,0.03461071610195307
200.7886,1.6233408736496976e+16,2,4,1,97,0.09312407681153148
200.7886,1.6233408736496976e+16,2,4,1,131,0.03514573142445601
200.8002,1.623340873661602e+16,2,4,1,97,0.0933767317042103
200.8002,1.623340873661602e+16,2,4,1,131,0.03580133882747972
200.8115,1.6233408736730104e+16,2,4,1,97,0.0938690142128381
200.8115,1.6233408736730104e+16,2,4,1,131,0.03635744396186275
200.822,1.6233408736829556e+16,2,4,1,97,0.09441008445717052
200.822,1.6233408736829556e+16,2,4,1,131,0.037135600860091024
200.8335,1.6233408736943628e+16,2,4,1,97,0.09487523557198675
200.8335,1.6233408736943628e+16,2,4,1,131,0.037455619456097544
200.8444,1.6233408737057456e+16,2,4,1,97,0.09520350553025866
200.8444,1.6233408737057456e+16,2,4,1,131,0.03732722343223517
200.8553,1.623340873716187e+16,2,4,1,97,0.09524528968830981
200.8553,1.623340873716658e+16,2,4,1,131,0.03659989677908939
200.8669,1.6233408737280652e+16,2,4,1,97,0.0951093125766872
200.8669,1.6233408737280652e+16,2,4,1,131,0.03583937563407037
200.8778,1.6233408737389778e+16,2,4,1,97,0.09497883039125062
200.8778,1.6233408737389778e+16,2,4,1,131,0.03486257353968595
200.8887,1.6233408737499168e+16,2,4,1,97,0.09487859658342312
200.8887,1.6233408737499168e+16,2,4,1,131,0.034247788874028046
200.8998,1.6233408737608016e+16,2,4,1,97,0.09483741142212855
200.8998,1.6233408737612992e+16,2,4,1,131,0.03314944912076219
200.9115,1.6233408737727064e+16,2,4,1,97,0.09485387971659348
200.9115,1.6233408737727064e+16,2,4,1,131,0.03234332002129655
200.9221,1.6233408737831476e+16,2,4,1,97,0.09502155107426946
200.9221,1.6233408737831476e+16,2,4,1,131,0.03145991352960132
200.9331,1.6233408737945556e+16,2,4,1,97,0.09567514982277238
200.9331,1.6233408737945556e+16,2,4,1,131,0.031157714272552005
200.9442,1.6233408738054672e+16,2,4,1,97,0.09661892766042264
200.9442,1.6233408738054672e+16,2,4,1,131,0.029848753411993428
200.9553,1.6233408738168496e+16,2,4,1,97,0.09785185253356217
200.9553,1.6233408738168496e+16,2,4,1,131,0.029610505919521024
200.9668,1.6233408738282868e+16,2,4,1,97,0.0991081881846805
200.9668,1.6233408738282868e+16,2,4,1,131,0.028694145842139963
211.2616,1.623340884122776e+16,2,3,0,131,0.3001993318005389
211.4837,1.623340884344489e+16,2,4,0,131,0.309395519942112
219.2577,1.6233408921188216e+16,2,3,1,119,0.09782723207778139
219.2577,1.6233408921188216e+16,2,4,1,119,0.09955975735707716
221.7237,1.6233408945844466e+16,2,3,0,119,0.3005951881284862
221.7679,1.6233408946285904e+16,2,4,0,119,0.30205678416648774
251.8097,1.6233409246699352e+16,0,1,-7.076541,1.673031,-3.194479,-3.420627,1.674907,-3.070601
251.8097,1.6233409246699352e+16,0,5,corridor
264.1271,1.6233409369871724e+16,0,5,bedroom 2
278.909,1.6233409517695148e+16,2,4,1,95,0.09493109048362408
278.9199,1.6233409517799064e+16,2,3,1,95,0.09569570964029697
281.4188,1.6233409542792604e+16,2,3,0,95,0.3061509307545711
281.8853,1.6233409547455016e+16,2,4,0,95,0.3055427064143406
313.5368,1.6233409863978576e+16,0,1,-0.8058307,1.667044,-7.120207,0.3851672,1.666786,-6.192647
326.7192,1.6233409995800996e+16,0,1,0.1356347,1.685441,-6.059302,-2.170254,1.684574,-5.749287
330.6172,1.6233410034786728e+16,0,5,corridor
343.6556,1.6233410165170728e+16,0,1,-3.300093,1.702825,-5.606179,-4.38074,1.700546,-5.70576
343.6556,1.6233410165170728e+16,0,5,bathroom
349.6529,1.6233410225137352e+16,0,1,-5.25003,1.67853,-6.485476,-3.222317,1.681061,-5.615367
349.6529,1.6233410225137352e+16,0,5,corridor
351.3964,1.6233410242571812e+16,0,1,-3.293195,1.713296,-5.657148,-1.369372,1.711427,-5.764579
351.3964,1.6233410242571812e+16,0,5,bedroom 2
359.0377,1.623341031898586e+16,0,1,-0.5864687,1.68547,-5.322778,-2.619105,1.687436,-5.551391
359.0377,1.623341031898586e+16,0,5,corridor
361.3473,1.6233410342084938e+16,0,5,hall
367.9449,1.6233410408057868e+16,0,5,corridor
369.5884,1.6233410424490408e+16,0,1,-2.394422,1.704784,-3.339373,-0.7515323,1.703157,-3.44315
369.5884,1.6233410424490408e+16,0,5,livingroom
370.233,1.6233410430938432e+16,0,1,-0.6625445,1.699431,-3.350927,1.157288,1.699247,-3.4332
371.3985,1.6233410442594486e+16,0,1,1.086959,1.702099,-3.470822,2.714276,1.702415,-2.512446
376.4297,1.623341049290394e+16,0,5,kitchen
379.8065,1.6233410526671748e+16,0,1,2.176114,1.638976,-5.535624,3.55206,1.639032,-7.085536
384.4043,1.623341057265111e+16,0,1,3.524004,1.712183,-7.021514,4.649902,1.71227,-6.71777
391.0235,1.62334106388376e+16,0,5,livingroom
392.4007,1.6233410652606612e+16,0,5,terrace
392.9116,1.6233410657715426e+16,0,1,5.651255,1.648022,-1.177594,6.69488,1.647817,-1.287982
394.6112,1.6233410674718374e+16,2,4,1,105,0.09965865007113084
394.6332,1.6233410674951484e+16,2,3,1,105,0.09933937477153766
395.6437,1.623341068504042e+16,2,4,0,105,0.30728071390993605
395.6654,1.623341068525842e+16,2,3,0,105,0.30939482667620677
403.1067,1.6233410759673564e+16,0,1,7.170624,1.683103,-3.519882,5.03164,1.683036,-0.7121943
405.5723,1.6233410784324852e+16,0,5,kitchen
408.7155,1.6233410815756486e+16,0,1,4.827507,1.625331,-7.099296,3.789231,1.625505,-6.695884
419.9987,1.6233410928591946e+16,0,1,4.46051,1.672512,-6.755072,2.464777,1.6725,-5.780083
423.053,1.6233410959135742e+16,0,5,livingroom
425.6182,1.6233410984788956e+16,0,1,1.784977,1.66509,-3.765993,-0.08353782,1.665009,-3.855206
427.2289,1.623341100089414e+16,1,3,1,128,0.09915226544683677
427.273,1.6233411001335576e+16,1,4,1,128,0.08719830953888963
429.9497,1.62334110281048e+16,1,3,0,128,0.30057294472272467
430.7721,1.623341103633346e+16,0,1,-0.09019852,1.6851,-3.806833,-4.68253,1.685307,-2.845818
430.7721,1.623341103633346e+16,0,5,bedroom 1
430.7721,1.623341103633346e+16,1,4,0,128,4.726039925080007
438.7233,1.62334111158376e+16,0,1,-5.460956,1.674185,-2.865127,-3.190877,1.676052,-2.868488
438.7233,1.62334111158376e+16,0,5,corridor
441.3336,1.6233411141942176e+16,0,1,-2.62259,1.685424,-5.404098,-0.989121,1.683854,-5.711504
441.3336,1.6233411141942176e+16,0,5,bedroom 2
443.3766,1.6233411162372488e+16,0,1,-1.053234,1.676291,-5.800213,0.09141624,1.676314,-7.87881
489.6557,1.6233411625162032e+16,0,1,-1.403534,1.645153,-5.96769,-2.569823,1.647166,-5.697751
489.6557,1.6233411625162032e+16,0,5,corridor
491.8994,1.6233411647601126e+16,0,5,hall
496.3528,1.6233411692132124e+16,0,1,-2.752,1.6334,0.2139135,12.17943,1.621306,-14.18951
