time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589373996018448,61876,251316,31,31,3,1,1,0,3.557678,3.661774,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.4, -29.4),(-28.1, -3.1, -28.0),(16.7, -2.6, -29.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04305859,0.04305859,False,0,0,
637589373996102780,61884,251317,31,31,3,0.9087949,0.9677178,0,3.626053,3.602036,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.4, -29.3),(-28.1, -3.2, -27.6),(30.7, -2.5, -29.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373996182122,61893,251318,31,31,3,0.9087949,0.9677178,0,3.564606,3.707657,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.3, -29.7),(-28.2, -3.2, -27.4),(31.6, -2.3, -29.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373996266449,61901,251319,31,31,3,0.8022168,0.8234726,0,3.555786,3.708008,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.1, -30.3),(-28.2, -3.1, -27.6),(22.2, -2.3, -29.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373996346077,61909,251320,31,31,3,0.8033227,0.8244856,0,3.660492,3.74472,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.0, -30.3),(-28.2, -3.1, -27.5),(-17.0, -2.9, -28.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373996430126,61918,251321,31,31,3,0.6908953,0.663905,0,3.766373,3.707123,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -1.9, -30.3),(-28.2, -3.0, -27.5),(-27.5, -3.0, -27.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373996514443,61926,251322,31,31,3,0.6908953,0.663905,0,3.605438,3.900482,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -1.9, -30.3),(-28.2, -2.9, -27.7),(-28.1, -2.9, -27.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373996598763,61934,251323,31,31,3,0.6147778,0.5338394,0,3.71431,3.673355,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -1.8, -30.3),(-28.2, -2.9, -27.6),(-28.2, -2.9, -27.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373996683090,61943,251324,31,31,3,0.6147778,0.5338394,0,3.566406,3.843597,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -1.7, -30.7),(-28.2, -2.7, -28.1),(-28.2, -2.7, -28.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373996767428,61951,251325,31,31,3,0.5189713,0.4482067,0,3.643677,3.729065,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -1.7, -30.4),(-28.2, -2.6, -28.6),(-24.7, -2.5, -28.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373996846788,61959,251326,31,31,3,0.5189713,0.4482067,0,3.54538,3.761459,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -1.8, -30.2),(-28.2, -2.7, -27.8),(-5.4, -2.4, -28.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373996931106,61968,251327,31,31,3,0.5313425,0.4622863,0,3.487625,3.592499,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -1.7, -30.3),(-28.1, -2.7, -27.7),(32.9, -1.8, -30.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997015409,61976,251328,31,31,3,0.5313425,0.4622863,0,3.533157,3.930435,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -1.8, -30.1),(-28.1, -2.7, -27.7),(33.6, -1.8, -30.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997099742,61984,251329,31,31,3,0.572524,0.6383891,0,3.656128,3.795822,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -1.8, -30.0),(-28.1, -2.7, -27.7),(31.8, -1.9, -29.9),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997184056,61993,251330,31,31,3,0.572524,0.6383891,0,3.636093,3.809036,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -1.8, -30.1),(-28.1, -2.8, -27.5),(28.9, -1.9, -29.8),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997268380,62001,251331,31,31,3,0.6460208,0.741317,0,3.674194,3.878418,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -1.9, -29.9),(-28.1, -2.8, -27.4),(23.4, -2.1, -29.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997347981,62009,251332,31,31,3,0.6460208,0.741317,0,3.677841,3.824402,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -1.9, -30.0),(-28.1, -2.8, -27.7),(22.3, -2.1, -29.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997432056,62018,251333,31,31,3,0.7138807,0.8573716,0,3.657211,3.874878,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.3, -29.0),(-28.1, -2.8, -27.5),(-11.7, -2.7, -27.9),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997516376,62026,251334,31,31,3,0.7138807,0.8573716,0,3.672073,3.805801,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.5, -28.3),(-28.1, -2.8, -27.5),(-28.1, -2.8, -27.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997600700,62034,251335,31,31,3,0.7651767,0.9295451,0,3.6306,3.818268,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.5, -28.4),(-28.1, -2.8, -27.5),(-28.1, -2.8, -27.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997685263,62043,251336,31,31,3,0.7664294,0.9300012,0,3.754471,3.806732,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.4, -28.7),(-28.1, -2.8, -27.5),(-28.1, -2.8, -27.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997769337,62051,251337,31,31,3,0.8124854,0.9587302,0,3.650284,3.845444,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.4, -29.0),(-28.1, -2.6, -28.4),(-28.1, -2.6, -28.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997848691,62059,251338,31,31,3,0.8124854,0.9587302,0,3.613861,3.875961,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.4, -29.0),(-28.1, -2.9, -27.4),(-28.1, -2.9, -27.4),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373997933019,62068,251339,31,31,3,1,1,0,3.755173,3.875443,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.3, -29.1),(-28.1, -2.9, -27.4),(-28.1, -2.9, -27.4),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.01274285,0.01274285,False,0,0,
637589373998017338,62076,251340,31,31,3,1,1,0,3.722672,3.922119,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.3, -29.2),(-28.1, -2.9, -27.4),(-28.1, -2.9, -27.4),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.01120416,0.01120416,False,0,0,
637589373998101652,62084,251341,31,31,3,0.850011,0.9940662,0,3.714645,3.828415,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.3, -29.3),(-28.1, -2.9, -27.5),(-27.7, -2.9, -27.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373998181010,62093,251342,31,31,3,0.850011,0.9940662,0,3.744339,3.866272,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.3, -29.3),(-28.1, -2.9, -27.5),(-26.9, -2.9, -27.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373998265343,62101,251343,31,31,3,0.8875687,0.9820232,0,3.669952,3.789612,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.3, -29.3),(-28.1, -2.9, -27.5),(-27.4, -2.9, -27.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373998349908,62109,251344,31,31,3,0.8875687,0.9820232,0,3.618301,3.826691,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.3, -29.2),(-28.1, -2.9, -27.4),(-21.3, -2.8, -27.6),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589373998433984,62118,251345,31,31,3,1,1,0,3.623795,3.81897,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.4, -29.2),(-28.1, -2.9, -27.5),(11.2, -2.6, -28.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.01056132,0.01056132,False,0,0,
637589373998518300,62126,251346,31,31,3,1,1,0,3.629501,3.811188,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.4, -29.1),(-28.1, -2.9, -27.5),(27.1, -2.5, -28.9),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.01021633,0.01021633,False,0,0,
637589373998597656,62134,251347,31,31,3,1,1,0,3.679184,3.817413,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.4, -29.0),(-28.2, -2.9, -27.5),(-20.2, -2.8, -27.6),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.01722535,0.01722535,False,0,0,
637589373998681984,62143,251348,31,31,3,1,1,0,3.709503,3.824402,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.6, -28.5),(-28.2, -2.9, -27.4),(-26.9, -2.9, -27.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.02098692,0.02098692,False,0,0,
637589373998766320,62151,251349,31,31,3,1,1,0,3.730682,3.793869,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.7, -28.3),(-28.2, -3.1, -27.1),(-28.0, -3.1, -27.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.02515498,0.02515498,False,0,0,
637589373998850619,62159,251350,31,31,3,1,1,0,3.748215,3.840103,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.7, -28.2),(-28.2, -3.1, -27.0),(-28.1, -3.1, -27.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.02739187,0.02739187,False,0,0,
637589373998934943,62168,251351,31,31,3,1,1,0,3.761887,3.900223,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.7, -28.2),(-28.2, -3.1, -27.0),(-28.1, -3.1, -27.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03010777,0.03010777,False,0,0,
637589373999014564,62176,251352,31,31,3,1,1,0,3.757904,3.858887,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.7, -28.2),(-28.2, -3.1, -27.0),(-28.1, -3.1, -27.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03146163,0.03146163,False,0,0,
637589373999098625,62184,251353,31,31,3,1,1,0,3.751404,3.818268,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.7, -28.2),(-28.2, -3.1, -27.0),(-28.0, -3.1, -27.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03487332,0.03487332,False,0,0,
637589373999182950,62193,251354,31,31,3,1,1,0,3.741211,3.826889,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.7, -28.2),(-28.2, -3.1, -27.0),(-27.2, -3.1, -27.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03048049,0.03048049,False,0,0,
637589373999267260,62201,251355,31,31,3,1,1,0,3.7314,3.829956,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.7, -28.3),(-28.2, -3.1, -27.0),(-22.6, -3.1, -27.1),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03193337,0.03193337,False,0,0,
637589373999351767,62209,251356,31,31,3,1,1,0,3.671494,3.831894,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.6, -28.5),(-28.2, -3.1, -27.0),(-13.2, -3.0, -27.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03271309,0.03271309,False,0,0,
637589373999430942,62218,251357,31,31,3,1,1,0,3.640381,3.828476,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.6, -28.5),(-28.2, -3.1, -27.0),(-11.8, -3.0, -27.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03917512,0.03917512,False,0,0,
637589373999515268,62226,251358,31,31,3,1,1,0,3.694534,3.830734,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.6, -28.6),(-28.2, -3.1, -27.0),(-24.1, -3.1, -27.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04264312,0.04264312,False,0,0,
637589373999599584,62234,251359,31,31,3,1,1,0,3.761047,3.833069,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.6, -28.6),(-28.2, -3.1, -27.1),(-26.5, -3.1, -27.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03993396,0.03993396,False,0,0,
637589373999684164,62243,251360,31,31,3,1,1,0,3.805511,3.83812,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.6, -28.6),(-28.2, -3.1, -27.1),(-27.0, -3.1, -27.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03848002,0.03848002,False,0,0,
637589373999768227,62251,251361,31,31,3,1,1,0,3.834045,3.832336,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.5, -28.8),(-28.2, -3.1, -27.1),(-27.3, -3.1, -27.1),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04193384,0.04193384,False,0,0,
637589373999852549,62259,251362,31,31,3,1,1,0,3.703125,3.837891,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.5, -28.9),(-28.2, -3.1, -27.1),(-27.3, -3.1, -27.1),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04380252,0.04380252,False,0,0,
637589373999931909,62268,251363,31,31,3,1,1,0,3.677948,3.844009,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.4, -29.0),(-28.2, -3.1, -27.1),(-27.5, -3.1, -27.1),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.040396,0.040396,False,0,0,
637589374000016480,62276,251364,31,31,3,1,1,0,3.550873,3.83757,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.5, -28.7),(-28.2, -3.1, -27.1),(-26.8, -3.1, -27.1),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03857592,0.03857592,False,0,0,
637589374000100544,62284,251365,31,31,3,1,1,0,3.669571,3.843643,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.5, -28.6),(-28.2, -3.1, -27.1),(-25.5, -3.1, -27.2),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04667867,0.04667867,False,0,0,
637589374000180173,62293,251366,31,31,3,1,1,0,3.629395,3.886993,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.5, -28.7),(-28.2, -3.1, -27.1),(-24.3, -3.0, -27.2),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05102722,0.05102722,False,0,0,
637589374000264238,62301,251367,31,31,3,1,1,0,3.729797,3.794891,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.6, -28.4),(-28.2, -3.0, -27.2),(-25.0, -3.0, -27.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.05162724,0.05162724,False,0,0,
637589374000348546,62309,251368,31,31,3,1,1,0,3.548126,3.918945,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -1.9, -30.1),(-28.2, -3.0, -27.2),(-28.1, -3.0, -27.2),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05621486,0.05621486,False,0,0,
637589374000432864,62318,251369,31,31,3,1,1,0,3.686768,3.867401,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.2, -29.2),(-28.2, -2.9, -27.4),(-28.2, -2.9, -27.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.04175907,0.04175907,False,0,0,
637589374000517192,62326,251370,31,31,3,1,1,0,3.693695,3.963043,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -1.8, -30.2),(-28.2, -2.9, -27.4),(-28.2, -2.9, -27.4),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03400101,0.03400101,False,0,0,
637589374000596555,62334,251371,31,31,3,0.8040618,0.9760198,0,3.65921,4.042557,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, -2.2, -29.4),(-28.1, -3.0, -27.4),(-28.1, -3.0, -27.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589374000680864,62343,251372,31,31,3,0.8040618,0.9760198,0,3.632828,3.768692,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.0, -30.5),(-28.0, -3.2, -27.3),(-28.0, -3.2, -27.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589374000765192,62351,251373,31,31,3,0.7160965,0.8019831,0,3.658859,3.794159,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.1, -30.5),(-28.0, -3.1, -28.0),(-28.0, -3.1, -28.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589374000849504,62359,251374,31,31,3,0.7160965,0.8019831,0,3.743057,3.852814,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.2, -30.6),(-28.0, -3.3, -28.0),(-28.0, -3.3, -28.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589374000928873,62368,251375,31,31,3,0.5929099,0.6845735,0,3.693329,3.933334,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -2.7, -29.5),(-27.9, -3.6, -27.5),(-27.9, -3.6, -27.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589374001013192,62376,251376,31,31,3,0.5929099,0.6845735,0,3.720459,3.931763,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(35.1, -3.0, -29.4),(-27.8, -3.7, -27.5),(-27.8, -3.7, -27.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589374001097514,62384,251377,31,31,3,0.5609123,0.6633027,0,3.764786,3.920929,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.1, -3.1, -29.3),(-27.6, -4.0, -27.6),(-27.6, -4.0, -27.6),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637589374001181852,62393,251378,31,31,3,0.5609123,0.6633027,0,3.383942,3.879791,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.2, -3.3, -29.4),(-27.5, -4.1, -27.6),(-27.5, -4.1, -27.6),(0.0, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589374001261187,62401,251379,31,31,3,0.5086566,0.6826434,0,3.662033,4.08812,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.3, -3.4, -29.4),(-27.3, -4.3, -27.7),(-27.3, -4.3, -27.7),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589374001345766,62409,251380,31,31,3,0.5086566,0.6826434,0,3.301605,4.204208,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.3, -3.5, -29.5),(-27.2, -4.4, -27.7),(-27.1, -4.4, -27.7),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589374001435062,62418,251381,31,31,3,0.4880949,0.6862005,0,3.772095,4.024551,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.4, -3.7, -29.6),(-27.0, -4.5, -27.8),(-27.0, -4.5, -27.8),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589374001519120,62426,251382,31,31,3,0.4880949,0.6862005,0,3.615906,3.787338,0,(0.4, 0.8),(0.3, 0.8),(0.0, 0.0),(35.4, -3.7, -29.6),(-26.9, -4.6, -27.9),(-26.8, -4.6, -27.9),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589374001598479,62434,251383,31,31,3,0.4223092,0.6681886,0,3.83194,4.097168,0,(0.4, 0.8),(0.3, 0.8),(0.0, 0.0),(35.3, -3.7, -29.6),(-26.9, -4.6, -27.9),(-21.9, -4.5, -28.0),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589374001682796,62443,251384,31,31,3,0.4223092,0.6681886,0,3.607712,4.080063,0,(0.4, 0.8),(0.3, 0.8),(0.0, 0.0),(35.3, -3.7, -29.6),(-26.9, -4.5, -27.8),(22.7, -3.9, -29.2),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589374001767117,62451,251385,31,31,3,0.4385692,0.6151184,0,3.64444,4.015778,0,(0.4, 0.8),(0.3, 0.8),(0.0, 0.0),(35.3, -3.7, -29.6),(-26.9, -4.5, -27.8),(22.1, -3.9, -29.2),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589374001846473,62459,251386,31,31,3,0.4385692,0.6151184,0,3.737564,4.219101,0,(0.4, 0.8),(0.3, 0.8),(0.0, 0.0),(35.3, -3.7, -29.6),(-27.0, -4.5, -27.8),(18.7, -3.9, -29.1),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589374001930798,62468,251387,31,31,3,0.4428775,0.6700282,0,3.847061,4.001923,0,(0.4, 0.8),(0.3, 0.8),(0.0, 0.0),(35.3, -3.7, -29.5),(-27.0, -4.6, -27.8),(15.6, -3.9, -29.0),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
