time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582490205914262,3951005,487519,31,31,3,1,1,0,3.798813,3.748352,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(-29.7, -2.9, -30.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.003330648,0.003330648,False,0,0,
637582490206033942,3951013,487520,31,31,3,0.9600059,0.9992657,0,3.804077,3.737259,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.2),(-29.7, -2.9, -30.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582490206163592,3951021,487521,31,31,3,0.9600059,0.9992657,0,3.799011,3.726517,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(-29.4, -2.9, -30.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582490206183540,3951030,487522,31,31,3,1,1,0,3.794647,3.723892,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(-27.9, -2.8, -30.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.009698007,0.009698007,False,0,0,
637582490206253354,3951038,487523,31,31,3,1,1,0,3.799362,3.721786,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(-23.0, -2.5, -30.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.01311521,0.01311521,False,0,0,
637582490206323171,3951046,487524,31,31,3,1,1,0,3.803894,3.723907,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(-12.4, -1.9, -29.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.009422651,0.009422651,False,0,0,
637582490206363062,3951055,487525,31,31,3,1,1,0,3.828888,3.725876,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(-1.5, -1.3, -29.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.007440946,0.007440946,False,0,0,
637582490206522634,3951063,487526,31,31,3,1,1,0,3.854095,3.730484,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(1.7, -1.1, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.01198441,0.01198441,False,0,0,
637582490206542578,3951071,487527,31,31,3,1,1,0,3.855469,3.735168,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(1.8, -1.1, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.01006396,0.01006396,False,0,0,
637582490206632338,3951080,487528,31,31,3,1,1,0,3.85376,3.73999,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(1.5, -1.1, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.01006396,0.01006396,False,0,0,
637582490206692179,3951088,487529,31,31,3,1,1,0,3.855026,3.744537,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(1.1, -1.1, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.009033301,0.009033301,False,0,0,
637582490206791911,3951096,487530,31,31,3,1,1,0,3.853287,3.747025,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(0.4, -1.2, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.008266116,0.008266116,False,0,0,
637582490206871700,3951105,487531,31,31,3,1,1,0,3.853226,3.749359,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.3),(0.4, -1.2, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.007854388,0.007854388,False,0,0,
637582490206971435,3951113,487532,31,31,3,1,1,0,3.853088,3.749359,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.2),(0.3, -1.2, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.01774056,0.01774056,False,0,0,
637582490207041245,3951121,487533,31,31,3,1,1,0,3.855927,3.752365,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.2),(0.4, -1.2, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.02304623,0.02304623,False,0,0,
637582490207131004,3951130,487534,31,31,3,1,1,0,3.867462,3.756393,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.2),(0.4, -1.2, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.02304623,0.02304623,False,0,0,
637582490207200822,3951138,487535,31,31,3,1,1,0,3.874939,3.757706,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.2),(0.4, -1.2, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.0231873,0.0231873,False,0,0,
637582490207290581,3951146,487536,31,31,3,1,1,0,3.875458,3.765549,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.3, -3.0, -30.2),(0.2, -1.2, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.02093881,0.02093881,False,0,0,
637582490208020113,3951155,487537,31,31,3,1,1,0,3.87529,3.771393,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 0.5, -29.0),(-31.4, -3.0, -30.2),(-0.3, -1.2, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.0197321,0.0197321,False,0,0,
637582490208050036,3951163,487538,31,31,3,1,1,0,3.874664,3.772949,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.0, 0.5, -29.0),(-31.4, -3.0, -30.2),(-0.8, -1.3, -29.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.02235202,0.02235202,False,0,0,
637582490208119847,3951213,487544,31,31,3,1,1,0,3.961838,3.823425,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(29.9, 1.8, -30.1),(-31.1, -1.9, -31.2),(-11.2, -0.7, -30.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.02375806,0.02375806,False,0,0,
637582490208179692,3951221,487545,31,31,3,1,1,0,3.898804,3.80249,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.9, 2.2, -30.6),(-31.0, -1.5, -31.3),(-28.8, -1.4, -31.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.01515477,0.01515477,False,0,0,
637582490208259478,3951230,487546,31,31,3,0.8169641,0.9355748,0,3.900864,3.771011,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.9, 2.5, -31.2),(-31.0, -1.2, -31.7),(-30.9, -1.2, -31.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582490208897774,3951238,487547,31,31,3,0.8169641,0.9355748,0,3.9879,3.778366,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.9, 2.7, -31.4),(-31.0, -0.9, -32.3),(-30.9, -0.8, -32.3),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582490208947641,3951296,487554,31,31,3,0.8328409,0.9524394,0,4.053833,3.850525,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 2.4, -30.9),(-31.1, -1.3, -31.6),(-31.0, -1.3, -31.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582490209511192,3951305,487555,31,31,3,0.8328409,0.9524394,0,4.024124,3.841415,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 2.3, -30.7),(-31.1, -1.4, -31.2),(-31.0, -1.4, -31.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582490209561059,3951313,487556,31,31,3,1,1,0,4.090454,3.855499,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 2.3, -30.8),(-31.1, -1.3, -31.5),(-31.0, -1.3, -31.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1384247,0.1384247,False,0,0,
637582490209690713,3951363,487562,31,31,3,1,1,0,4.168991,3.826721,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 2.1, -30.5),(-31.0, -1.5, -31.2),(-30.9, -1.5, -31.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2045806,0.2045806,False,0,0,
637582490209720631,3951371,487563,31,31,3,1,1,0,4.172287,3.793289,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 2.1, -30.5),(-31.0, -1.6, -31.2),(-28.1, -1.4, -31.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2551524,0.2551524,False,0,0,
637582490209800418,3951380,487564,31,31,3,1,1,0,4.138138,3.893204,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 2.1, -30.6),(-31.0, -1.6, -31.2),(-7.3, -0.2, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2943518,0.2943518,False,0,0,
637582490209840310,3951388,487565,31,31,3,1,1,0,4.055893,3.883469,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 2.0, -30.5),(-31.0, -1.7, -30.9),(18.3, 1.3, -30.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3153891,0.3153891,False,0,0,
637582490209900153,3951396,487566,31,31,3,1,1,0,4.05484,3.899673,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 2.0, -30.5),(-31.0, -1.8, -30.9),(23.4, 1.6, -30.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3326732,0.3326732,False,0,0,
637582490209959997,3951405,487567,31,31,3,1,1,0,4.169846,3.979446,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 1.9, -30.3),(-31.0, -1.8, -30.9),(26.0, 1.7, -30.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3419491,0.3419491,False,0,0,
637582490210019832,3951413,487568,31,31,3,1,1,0,4.132874,3.970428,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 2.0, -30.4),(-31.0, -1.7, -30.9),(25.5, 1.7, -30.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3482378,0.3482378,False,0,0,
637582490210079672,3951421,487569,31,31,3,1,1,0,4.072479,3.856018,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 2.3, -31.1),(-31.0, -1.4, -31.3),(15.6, 1.4, -31.1),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3516127,0.3516127,False,0,0,
637582490210139509,3951430,487570,31,31,3,1,1,0,4.162567,3.916306,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 2.5, -31.4),(-30.9, -1.3, -31.4),(-19.4, -0.6, -31.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3629296,0.3629296,False,0,0,
637582490210209325,3951438,487571,31,31,3,1,1,0,4.102554,3.880676,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 2.6, -31.5),(-30.9, -1.3, -31.3),(-30.5, -1.3, -31.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.369003,0.369003,False,0,0,
637582490210279141,3951446,487572,31,31,3,1,1,0,4.087814,3.952393,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 2.6, -31.4),(-30.9, -1.3, -31.2),(-30.8, -1.3, -31.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3596486,0.3596486,False,0,0,
637582490210388852,3951455,487573,31,31,3,1,1,0,4.020599,3.958923,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.5, -31.3),(-30.9, -1.4, -31.1),(-30.9, -1.4, -31.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3546283,0.3546283,False,0,0,
637582490210458660,3951463,487574,31,31,3,1,1,0,4.060562,3.840515,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.5, -31.2),(-30.9, -1.4, -31.1),(-30.9, -1.4, -31.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3442364,0.3442364,False,0,0,
637582490210588314,3951471,487575,31,31,3,1,1,0,4.064194,3.91124,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.5, -31.2),(-30.9, -1.4, -31.2),(-30.9, -1.4, -31.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3386593,0.3386593,False,0,0,
637582490211230274,3951480,487576,31,31,3,1,1,0,4.041779,3.945313,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.4, -31.2),(-30.9, -1.5, -31.1),(-30.6, -1.4, -31.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3405766,0.3405766,False,0,0,
637582490211250214,3951488,487577,31,31,3,1,1,0,4.103653,3.94783,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.4, -31.2),(-30.9, -1.5, -31.2),(-24.8, -1.1, -31.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3416056,0.3416056,False,0,0,
637582490211310058,3951538,487583,31,31,3,1,1,0,4.09169,3.948105,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.2, -30.8),(-31.0, -1.6, -31.1),(-17.8, -0.8, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3530588,0.3530588,False,0,0,
637582490211369896,3951546,487584,31,31,3,1,1,0,4.061859,3.858002,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 2.1, -30.6),(-31.0, -1.6, -31.1),(-28.4, -1.5, -31.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3592054,0.3592054,False,0,0,
637582490211439710,3951555,487585,31,31,3,1,1,0,4.073288,3.893173,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 2.1, -30.6),(-31.0, -1.6, -31.1),(-30.8, -1.6, -31.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.369328,0.369328,False,0,0,
637582490211489581,3951563,487586,31,31,3,1,1,0,4.091751,3.860596,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 2.1, -30.6),(-31.0, -1.6, -31.1),(-30.9, -1.6, -31.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3747605,0.3747605,False,0,0,
637582490211548110,3951571,487587,31,31,3,1,1,0,4.108658,3.888138,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.1, -30.6),(-31.0, -1.6, -31.1),(-31.0, -1.6, -31.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3749588,0.3749588,False,0,0,
637582490211637876,3951580,487588,31,31,3,1,1,0,4.105591,3.954391,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.1, -30.6),(-31.0, -1.7, -31.0),(-30.9, -1.7, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3750653,0.3750653,False,0,0,
637582490211737607,3951588,487589,31,31,3,1,1,0,4.107147,3.894989,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.1, -30.6),(-31.0, -1.7, -31.0),(-30.8, -1.7, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3747612,0.3747612,False,0,0,
637582490211797444,3951596,487590,31,31,3,1,1,0,4.063629,3.881409,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.2, -30.8),(-31.0, -1.7, -31.0),(-29.8, -1.6, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.374598,0.374598,False,0,0,
637582490211867258,3951605,487591,31,31,3,1,1,0,4.090958,3.895447,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.2, -30.8),(-31.0, -1.7, -31.0),(-25.6, -1.3, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3777946,0.3777946,False,0,0,
637582490211966996,3951613,487592,31,31,3,1,1,0,4.048584,3.888412,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.2, -30.8),(-31.0, -1.7, -31.1),(-18.2, -0.9, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3795101,0.3795101,False,0,0,
637582490212036810,3951621,487593,31,31,3,1,1,0,4.174515,3.885925,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.3, -30.9),(-31.0, -1.7, -31.1),(-21.2, -1.0, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3830121,0.3830121,False,0,0,
637582490212131616,3951630,487594,31,31,3,1,1,0,4.143082,3.882416,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.3, -30.9),(-31.0, -1.7, -31.1),(-23.7, -1.2, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3848915,0.3848915,False,0,0,
637582490212201432,3951638,487595,31,31,3,1,1,0,4.112488,3.84494,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.3, -30.9),(-31.0, -1.6, -31.1),(-24.0, -1.2, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3794717,0.3794717,False,0,0,
637582490212281216,3951646,487596,31,31,3,1,1,0,4.113251,3.763367,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.3, -30.9),(-31.0, -1.6, -31.1),(-21.7, -1.0, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.376563,0.376563,False,0,0,
637582490212989323,3951655,487597,31,31,3,1,1,0,4.110657,3.934402,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.3, -30.9),(-31.0, -1.6, -31.1),(-18.6, -0.8, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3878293,0.3878293,False,0,0,
637582490213577751,3951663,487598,31,31,3,1,1,0,4.131668,3.936996,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.3, -30.9),(-31.0, -1.6, -31.0),(-11.5, -0.3, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3938757,0.3938757,False,0,0,
637582490213617644,3951713,487604,31,31,3,1,1,0,4.125839,4.007584,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.3, -30.8),(-30.9, -1.6, -31.1),(-3.5, 0.2, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3906964,0.3906964,False,0,0,
637582490213707401,3951771,487611,31,31,3,1,1,0,4.188538,4.164124,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.4, 0.8, -29.7),(-31.2, -2.9, -30.9),(-30.7, -2.9, -30.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3889902,0.3889902,False,0,0,
637582490213737325,3951779,487612,31,31,3,1,1,0,4.201355,4.199844,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.5, 0.7, -29.6),(-31.2, -2.9, -31.0),(-31.2, -2.9, -31.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3846296,0.3846296,False,0,0,
637582490213827085,3951788,487613,31,31,3,1,1,0,4.304489,4.205948,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.6, 0.8, -29.9),(-31.3, -2.9, -31.0),(-31.3, -2.9, -31.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2795615,0.2795615,False,0,0,
637582490213857003,3951796,487614,31,31,3,1,1,0,4.243027,4.227982,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.6, 0.8, -29.6),(-31.3, -2.9, -30.9),(-31.3, -2.9, -30.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2231741,0.2231741,False,0,0,
637582490213916842,3951804,487615,31,31,3,1,1,0,4.242645,4.181549,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.6, 0.8, -29.6),(-31.3, -2.9, -30.9),(-31.3, -2.9, -30.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1555435,0.1555435,False,0,0,
637582490214031603,3951813,487616,31,31,3,1,1,0,4.290176,4.250107,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.7, 0.7, -29.5),(-31.3, -2.9, -30.9),(-31.3, -2.9, -30.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.119018,0.119018,False,0,0,
637582490214051547,3951821,487617,31,31,3,1,1,0,4.292877,4.277771,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.7, 0.7, -29.3),(-31.3, -2.9, -31.0),(-31.3, -2.9, -31.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08141134,0.08141134,False,0,0,
637582490214141303,3951829,487618,31,31,3,1,1,0,4.337524,4.295883,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.7, 0.6, -29.1),(-31.2, -2.9, -30.9),(-31.2, -2.9, -30.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.06122877,0.06122877,False,0,0,
637582490214211116,3951838,487619,31,31,3,1,1,0,4.279861,4.332169,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.7, 0.8, -29.4),(-31.2, -3.0, -30.6),(-31.1, -3.0, -30.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0475811,0.0475811,False,0,0,
637582490214280932,3951846,487620,31,31,3,1,1,0,4.281433,4.345657,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.8, 0.7, -29.1),(-31.2, -3.1, -30.2),(-12.1, -1.9, -29.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.04025673,0.04025673,False,0,0,
637582490214360720,3951854,487621,31,31,3,1,1,0,4.266037,4.238052,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.8, 0.7, -29.0),(-31.2, -3.0, -30.4),(9.5, -0.5, -29.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.02828433,0.02828433,False,0,0,
