timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0081345,1.6224712888028136e+16,0,5,hall
219.1887,1.6224715082701116e+16,1,3,0,47,0.30778357188453076
227.0508,1.622471516133388e+16,1,3,1,130,0.09525264080853547
227.0508,1.622471516133388e+16,1,4,1,130,0.09455708196110925
229.2587,1.6224715183412496e+16,1,3,0,130,0.3027551834436531
230.7339,1.6224715198171372e+16,1,4,0,130,0.30249828308438387
231.457,1.6224715205392062e+16,1,3,1,103,0.09679185691472206
231.457,1.6224715205392062e+16,1,4,1,103,0.09839610607132811
234.5036,1.6224715235855704e+16,1,3,0,103,0.3034294339154496
234.5036,1.6224715235855704e+16,1,4,0,103,0.3034286390047092
242.8764,1.62247153195775e+16,1,3,1,2,0.09871647363029158
242.8764,1.62247153195775e+16,2,3,1,1,0.09880199043541667
243.4949,1.6224715325774128e+16,1,3,0,2,0.3026361768559736
243.4949,1.6224715325774128e+16,2,3,0,1,0.3187856666053231
250.8015,1.6224715398841984e+16,0,1,-7.105527,1.494453,-3.3208,-5.165351,1.494695,-2.764826
252.5248,1.6224715416076444e+16,2,3,1,97,0.09900601412722337
252.6918,1.6224715417747046e+16,2,4,1,97,0.04954261344983734
253.2737,1.6224715423565418e+16,2,4,1,131,0.09916312282643211
253.9911,1.6224715430731308e+16,2,3,0,97,0.30114821796034236
253.9911,1.6224715430731308e+16,2,3,1,131,0.04735326266520644
262.9771,1.6224715520605752e+16,2,4,1,133,0.0740389963776522
262.9891,1.6224715520715456e+16,2,4,1,97,0.036540827607075554
262.9891,1.6224715520715456e+16,2,4,1,133,0.07474351468482086
263.0013,1.622471552083514e+16,2,4,1,97,0.03682230971625725
263.0013,1.622471552083514e+16,2,4,1,133,0.07172674215967145
263.0123,1.622471552094484e+16,2,4,1,97,0.036139740519820905
263.0123,1.622471552094484e+16,2,4,1,133,0.07183596143165362
263.033,1.6224715521154282e+16,2,4,1,97,0.03626242595152782
263.033,1.6224715521154282e+16,2,4,1,133,0.07207642955224661
263.0444,1.6224715521263992e+16,2,4,1,97,0.035268871833956314
263.0444,1.6224715521263992e+16,2,4,1,133,0.07102716634330847
263.0551,1.6224715521383668e+16,2,4,1,97,0.03428178613141401
263.0551,1.6224715521383668e+16,2,4,1,133,0.06805281227260172
263.0689,1.6224715521513322e+16,2,4,1,97,0.033256608090573576
263.0689,1.6224715521513322e+16,2,4,1,133,0.06954900900113582
263.0814,1.6224715521633006e+16,2,4,1,97,0.03303376522605312
263.0814,1.6224715521633006e+16,2,4,1,133,0.06801394294414952
263.0916,1.6224715521732736e+16,2,4,1,97,0.032064663899065315
263.0916,1.6224715521732736e+16,2,4,1,133,0.06679254330574648
263.1031,1.6224715521862386e+16,2,4,1,97,0.03149380387377775
263.1031,1.6224715521862386e+16,2,4,1,133,0.06807928925958297
263.1175,1.6224715522002016e+16,2,4,1,97,0.030380388681022708
263.1175,1.6224715522002016e+16,2,4,1,133,0.06632080903034882
263.1302,1.6224715522121694e+16,2,4,1,97,0.02776462528902574
263.1302,1.6224715522121694e+16,2,4,1,133,0.06464308036820365
263.1408,1.62247155222314e+16,2,4,1,97,0.025874307314593167
263.1408,1.62247155222314e+16,2,4,1,133,0.06534048172312502
263.1508,1.6224715522331136e+16,2,4,1,97,0.02424742767800359
263.1508,1.6224715522331136e+16,2,4,1,133,0.06431361881817914
263.1625,1.6224715522440844e+16,2,4,1,97,0.024324867638077653
263.1625,1.6224715522450814e+16,2,4,1,133,0.06701314745339168
263.1734,1.622471552256052e+16,2,4,1,97,0.0243510884399444
263.1734,1.622471552256052e+16,2,4,1,133,0.06627907590061884
263.1844,1.6224715522700144e+16,2,4,1,97,0.025556870576031517
263.1844,1.6224715522700144e+16,2,4,1,133,0.06860289361856409
263.1983,1.6224715522799886e+16,2,4,1,97,0.025442378863816954
263.1983,1.6224715522799886e+16,2,4,1,133,0.06722291176563217
263.2087,1.6224715522909588e+16,2,4,1,97,0.02580071885839645
263.2087,1.6224715522909588e+16,2,4,1,133,0.0700284789874093
263.219,1.622471552300932e+16,2,4,1,97,0.025212015933677438
263.219,1.622471552300932e+16,2,4,1,133,0.06810615020840641
263.2298,1.6224715523119032e+16,2,4,1,97,0.026519173030280882
263.2298,1.6224715523119032e+16,2,4,1,133,0.06749004333596136
263.2401,1.6224715523228732e+16,2,4,1,97,0.0278646492906335
263.2401,1.6224715523228732e+16,2,4,1,133,0.06772763596937355
263.2514,1.6224715523328468e+16,2,4,1,97,0.0302051106882594
263.2514,1.6224715523328468e+16,2,4,1,133,0.0672408268363798
263.2627,1.6224715523448148e+16,2,4,1,97,0.033237311617517876
263.2627,1.6224715523448148e+16,2,4,1,133,0.06782347182509872
263.2732,1.6224715523547884e+16,2,4,1,97,0.03571220249564572
263.2732,1.6224715523547884e+16,2,4,1,133,0.06654587239078014
263.2841,1.6224715523667564e+16,2,4,1,97,0.04008423069998995
263.2841,1.6224715523667564e+16,2,4,1,133,0.06707976829089402
263.2961,1.6224715523777266e+16,2,4,1,97,0.04355945033962225
263.2961,1.6224715523777266e+16,2,4,1,133,0.0648709291328559
263.3076,1.622471552389695e+16,2,4,1,97,0.04790030732270922
263.3076,1.622471552389695e+16,2,4,1,133,0.06556176650922393
263.3179,1.622471552399668e+16,2,4,1,97,0.05130388411465549
263.3179,1.622471552399668e+16,2,4,1,133,0.06621638056863285
263.3287,1.6224715524106384e+16,2,4,1,97,0.05515625796770471
263.3287,1.6224715524106384e+16,2,4,1,133,0.06586373587346815
263.3399,1.622471552422607e+16,2,4,1,97,0.05882291761754095
263.3399,1.622471552422607e+16,2,4,1,133,0.06523017301747726
263.3509,1.6224715524325802e+16,2,4,1,97,0.06313827384598052
263.3509,1.6224715524325802e+16,2,4,1,133,0.06380456872011549
263.3621,1.6224715524445476e+16,2,4,1,97,0.06845250373251534
263.3621,1.6224715524445476e+16,2,4,1,133,0.06056436461451545
263.3732,1.6224715524555184e+16,2,4,1,97,0.07256592123690007
263.3732,1.6224715524555184e+16,2,4,1,133,0.061844820218107506
263.3842,1.6224715524664896e+16,2,4,1,97,0.07874261303900229
263.3842,1.6224715524664896e+16,2,4,1,133,0.061035433954056216
263.3955,1.6224715524774604e+16,2,4,1,97,0.08544214526947497
263.3955,1.6224715524774604e+16,2,4,1,133,0.0645001898915032
263.4063,1.6224715524884304e+16,2,4,1,97,0.09256791876935552
263.4063,1.6224715524884304e+16,2,4,1,133,0.06281346198069361
263.4185,1.6224715525003984e+16,2,4,1,97,0.09977244528746398
263.4185,1.6224715525003984e+16,2,4,1,133,0.06528236624548811
263.6637,1.6224715527450968e+16,2,3,0,131,0.3044493457972279
263.6637,1.6224715527450968e+16,2,3,1,133,0.06566641097242921
264.872,1.6224715539540192e+16,2,4,1,97,0.08043061768064429
264.872,1.6224715539540192e+16,2,4,1,133,0.08098687201645711
264.8842,1.6224715539659878e+16,2,4,1,97,0.0765240833966012
264.8842,1.6224715539659878e+16,2,4,1,133,0.07972673325579081
264.8964,1.6224715539779552e+16,2,4,1,97,0.07190037994677072
264.8964,1.6224715539779552e+16,2,4,1,133,0.07832909385975306
264.9092,1.6224715539909208e+16,2,4,1,97,0.06815830277236958
264.9092,1.6224715539909208e+16,2,4,1,133,0.07420488629793885
264.9216,1.6224715540028888e+16,2,4,1,97,0.06738995516276913
264.9216,1.6224715540028888e+16,2,4,1,133,0.07541259030162002
264.9327,1.6224715540148568e+16,2,4,1,97,0.06588892547735166
264.9327,1.6224715540148568e+16,2,4,1,133,0.07590813286736786
264.9438,1.6224715540258272e+16,2,4,1,97,0.06457348133134835
264.9438,1.6224715540258272e+16,2,4,1,133,0.07599642377401751
264.9548,1.622471554036798e+16,2,4,1,97,0.06165520320167635
264.9548,1.622471554036798e+16,2,4,1,133,0.07777652031615961
264.9659,1.6224715540477688e+16,2,4,1,97,0.060361585384166035
264.9659,1.6224715540477688e+16,2,4,1,133,0.08000274378301037
264.9766,1.6224715540587398e+16,2,4,1,97,0.05898029464363512
264.9766,1.6224715540587398e+16,2,4,1,133,0.0800825020463895
264.987,1.6224715540687124e+16,2,4,1,97,0.058796672012623126
264.987,1.6224715540687124e+16,2,4,1,133,0.08001138504837915
264.9976,1.6224715540796834e+16,2,4,1,97,0.05792564057695006
264.9976,1.6224715540796834e+16,2,4,1,133,0.07867237121658394
265.0077,1.622471554089657e+16,2,4,1,97,0.057741404816734156
265.0077,1.622471554089657e+16,2,4,1,133,0.07864242656632564
265.0181,1.62247155409963e+16,2,4,1,97,0.05659203380238244
265.0181,1.62247155409963e+16,2,4,1,133,0.07881132274844774
265.0289,1.6224715541106008e+16,2,4,1,97,0.055007304713464794
265.0289,1.6224715541106008e+16,2,4,1,133,0.07715670264312738
265.0394,1.6224715541225688e+16,2,4,1,97,0.054195673517726674
265.0394,1.6224715541225688e+16,2,4,1,133,0.07681214251015256
265.0514,1.622471554133539e+16,2,4,1,97,0.05300882620177506
265.0514,1.622471554133539e+16,2,4,1,133,0.07620951386414974
265.0617,1.6224715541435126e+16,2,4,1,97,0.051741143878348814
265.0617,1.6224715541435126e+16,2,4,1,133,0.07554801671228707
265.0725,1.6224715541544836e+16,2,4,1,97,0.050753801689725625
265.0725,1.6224715541544836e+16,2,4,1,133,0.07509812023453044
265.0834,1.622471554165454e+16,2,4,1,97,0.049820358813340376
265.0834,1.622471554165454e+16,2,4,1,133,0.07471075418412004
265.0945,1.622471554176425e+16,2,4,1,97,0.04921889884749532
265.0945,1.622471554176425e+16,2,4,1,133,0.07477303803404015
265.106,1.6224715541883924e+16,2,4,1,97,0.048592911264504345
265.106,1.6224715541883924e+16,2,4,1,133,0.0753328184535797
265.1166,1.6224715541993632e+16,2,4,1,97,0.04792598365855438
265.1166,1.6224715541993632e+16,2,4,1,133,0.07605860184910056
265.1282,1.622471554210334e+16,2,4,1,97,0.04703506846226543
265.1282,1.622471554210334e+16,2,4,1,133,0.07641411676542485
265.1393,1.6224715542223034e+16,2,4,1,97,0.04621771916278438
265.1393,1.6224715542223034e+16,2,4,1,133,0.07668959602351548
265.1503,1.6224715542322754e+16,2,4,1,97,0.045387617902793845
265.1503,1.6224715542322754e+16,2,4,1,133,0.07680892339442064
265.1613,1.622471554243246e+16,2,4,1,97,0.04459500990424844
265.1613,1.622471554243246e+16,2,4,1,133,0.07736915771992063
265.1723,1.6224715542542166e+16,2,4,1,97,0.04358173163482619
265.1723,1.6224715542542166e+16,2,4,1,133,0.0778572143658507
265.1835,1.6224715542661848e+16,2,4,1,97,0.04239123248314458
265.1835,1.6224715542661848e+16,2,4,1,133,0.07766594502746975
265.1946,1.622471554276158e+16,2,4,1,97,0.04129773908629867
265.1946,1.6224715542771552e+16,2,4,1,133,0.07701821889403833
265.2056,1.6224715542881292e+16,2,4,1,97,0.04003901902157459
265.2056,1.6224715542881292e+16,2,4,1,133,0.07582863293697177
265.2169,1.6224715542990996e+16,2,4,1,97,0.0392410460874838
265.2169,1.6224715542990996e+16,2,4,1,133,0.07423369386127839
265.2286,1.6224715543100704e+16,2,4,1,97,0.03893274096451489
265.2286,1.6224715543100704e+16,2,4,1,133,0.07273902272432584
265.239,1.6224715543210412e+16,2,4,1,97,0.039378678599592626
265.239,1.6224715543210412e+16,2,4,1,133,0.07221232254151667
265.2507,1.6224715543340066e+16,2,4,1,97,0.04060974087580472
265.2507,1.6224715543340066e+16,2,4,1,133,0.07265648994714785
265.2629,1.6224715543449772e+16,2,4,1,97,0.04192316215184638
265.2629,1.6224715543449772e+16,2,4,1,133,0.07207962668667202
265.2766,1.6224715543579424e+16,2,4,1,97,0.04406618073137255
265.2766,1.6224715543579424e+16,2,4,1,133,0.07160544942397859
265.2867,1.6224715543689128e+16,2,4,1,97,0.04576696163566031
265.2867,1.6224715543689128e+16,2,4,1,133,0.07045788564809491
265.2971,1.6224715543788866e+16,2,4,1,97,0.0470157893112515
265.2971,1.6224715543788866e+16,2,4,1,133,0.06956493513840147
265.3187,1.622471554400828e+16,2,4,1,97,0.04776419765692733
265.3187,1.622471554400828e+16,2,4,1,133,0.0632614948053714
265.3299,1.6224715544117984e+16,2,4,1,97,0.05001140768504719
265.3299,1.6224715544117984e+16,2,4,1,133,0.06003185976704353
265.3404,1.6224715544217718e+16,2,4,1,97,0.055298741611450604
265.3404,1.6224715544217718e+16,2,4,1,133,0.05865635297254676
265.3506,1.6224715544327424e+16,2,4,1,97,0.06128955622812107
265.3506,1.6224715544327424e+16,2,4,1,133,0.05874386074484714
265.3623,1.6224715544447108e+16,2,4,1,97,0.06725277389253159
265.3623,1.6224715544447108e+16,2,4,1,133,0.05905395556912335
265.3736,1.6224715544556812e+16,2,4,1,97,0.0733660547194003
265.3736,1.6224715544556812e+16,2,4,1,133,0.06090137244767139
265.3842,1.6224715544666516e+16,2,4,1,97,0.07931748472159186
265.3842,1.6224715544666516e+16,2,4,1,133,0.06267029913762967
265.3951,1.6224715544766248e+16,2,4,1,97,0.08471653279148059
265.3951,1.6224715544766248e+16,2,4,1,133,0.06293667884858545
265.406,1.622471554487732e+16,2,4,1,97,0.08959172992531192
265.406,1.622471554487732e+16,2,4,1,133,0.06038437374884317
265.4174,1.6224715544996996e+16,2,4,1,97,0.09507493328653965
265.4174,1.6224715544996996e+16,2,4,1,133,0.057872043733049564
266.5442,1.6224715556251956e+16,1,3,1,2,0.09865723767164755
267.1469,1.6224715562279786e+16,1,4,1,133,0.09979847376588474
269.062,1.6224715581432928e+16,2,4,0,133,0.3152161933697093
269.1295,1.6224715582111116e+16,1,3,0,2,0.3022115350402927
269.1295,1.6224715582111116e+16,1,3,1,133,0.06548395382839999
269.1411,1.62247155822308e+16,2,3,0,133,0.30592038014163114
270.0197,1.6224715591012388e+16,1,3,0,133,0.3010265326072769
270.1172,1.6224715591989772e+16,1,4,0,133,0.30250752745194637
277.4156,1.6224715664966402e+16,1,3,1,130,0.08885991957007344
277.4644,1.6224715665465068e+16,1,4,1,130,0.0985976562855327
279.0804,1.6224715681622178e+16,1,3,0,130,0.3078668114266304
279.0804,1.6224715681622178e+16,1,4,0,130,0.30795515974407744
281.4893,1.6224715705707834e+16,1,3,1,47,0.0997654190889806
282.3615,1.6224715714435464e+16,1,4,1,130,0.09991546887244215
284.2303,1.6224715733122112e+16,1,3,0,47,0.34999662431229234
284.2303,1.6224715733122112e+16,1,4,0,130,0.3334723775817123
298.0255,1.622471587107794e+16,0,1,-6.155965,1.529961,-3.492667,-4.156536,1.530066,-3.011057
300.4447,1.622471589526276e+16,0,1,-4.131549,1.481625,-3.011365,-3.01296,1.48418,-2.94867
300.4447,1.622471589526276e+16,0,5,corridor
311.5659,1.6224716006472592e+16,2,3,1,141,0.09924570894502198
311.5771,1.6224716006582306e+16,2,4,1,141,0.09862676714766629
312.7431,1.6224716018246432e+16,2,4,0,141,0.300973801328288
312.7881,1.6224716018685254e+16,2,3,0,141,0.3076930641239733
314.7495,1.6224716038308036e+16,0,1,-2.783543,1.543528,-5.578723,-1.218855,1.541629,-5.794101
314.7495,1.6224716038308036e+16,0,5,bedroom 2
317.0584,1.6224716061390416e+16,0,1,-1.210431,1.53883,-5.762823,-0.1199076,1.538854,-5.75153
342.4144,1.6224716314969498e+16,0,1,-1.097381,1.532897,-8.488106,0.151239,1.532878,-8.29117
379.6735,1.6224716687547632e+16,0,1,-1.30023,1.544938,-6.059334,-2.569874,1.545761,-5.700094
379.6735,1.6224716687547632e+16,0,5,corridor
383.279,1.622471672360578e+16,0,5,hall
387.7072,1.6224716767889852e+16,0,1,-2.812835,1.5376,0.340124,11.64289,1.525839,-13.76856
