time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580680147570114,123726,51612,31,31,3,1,1,0,4.429031,4.272629,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, -0.8, -26.0),(-32.3, -1.9, -29.8),(32.1, -0.9, -26.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.114123,0.114123,False,0,0,
637580680147659872,123734,51613,31,31,3,0.8519741,0.8135843,0,4.395737,4.038452,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.0, -0.8, -26.0),(-32.2, -1.9, -29.6),(32.1, -0.8, -26.1),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580680147739658,123742,51614,25,31,3,0.8519741,0.8135843,0,-1,4.144455,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.1, -0.7, -26.0),(-32.1, -2.1, -29.0),(-32.1, -2.1, -29.0),(0.0, 0.0, 0.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580680147819446,123751,51615,25,25,0,0.7118747,0.5475423,0,-1,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.1, -0.9, -25.9),(-32.0, -2.1, -29.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680147899229,123759,51616,25,25,0,0.7133051,0.5492721,0,-1,-1,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.1, -1.1, -25.6),(-31.9, -2.7, -27.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148008938,123767,51617,25,25,0,0.4944191,0.3371464,0,-1,-1,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.6, -2.5, -26.1),(-32.2, -1.0, -35.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148058799,123776,51618,24,25,0,0.4944191,0.3371464,0,-1,-1,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.6, -2.5, -26.1),(-31.3, -3.1, -29.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148138592,123784,51619,24,25,0,0.06860253,0,0,-1,-1,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.6, -2.5, -26.1),(-32.3, -3.3, -29.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148218380,123792,51620,24,8,0,0.06860253,0,0,-1,-1,0,(0.5, 0.7),(-1.0, -1.0),(0.0, 0.0),(33.6, -2.5, -26.1),(-32.3, -3.3, -29.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148298162,123801,51621,24,8,0,0.03864213,0,0,-1,-1,0,(0.4, 0.7),(-1.0, -1.0),(0.0, 0.0),(33.6, -2.5, -26.1),(-32.3, -3.3, -29.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148397893,123809,51622,25,25,0,0.03864213,0,0,-1,-1,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.6, -3.2, -26.2),(-31.5, -2.4, -28.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148487655,123817,51623,25,25,0,0.07466923,0,0,-1,-1,0,(0.4, 0.7),(0.5, 0.6),(0.0, 0.0),(33.1, -2.0, -26.1),(-31.4, -2.1, -29.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148567444,123826,51624,25,25,0,0.07466923,0,0,-1,-1,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.8, -1.2, -25.7),(-31.4, -2.1, -29.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148657209,123834,51625,25,25,0,0.2284611,0.3407254,0,-1,-1,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.1, -25.9),(-31.4, -2.1, -29.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148736989,123842,51626,25,25,0,0.2284611,0.3407254,0,-1,-1,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.0, -26.1),(-31.4, -2.2, -29.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148824886,123851,51627,25,25,0,0.5351337,0.4938198,0,-1,-1,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.0, -26.0),(-31.4, -2.1, -29.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148904678,123859,51628,25,25,0,0.5351337,0.4938198,0,-1,-1,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.0, -26.1),(-31.4, -2.2, -29.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580680148994436,123867,51629,31,31,3,0.6394063,0.7291431,0,4.199509,4.001251,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.0, -26.1),(-31.4, -2.2, -29.5),(-30.7, -2.1, -29.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580680149074226,123876,51630,31,31,3,0.6394063,0.7291431,0,4.264191,4.091339,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.0, -26.2),(-31.4, -2.2, -29.4),(-31.0, -2.2, -29.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580680149154011,123884,51631,31,31,3,0.7168356,0.8760591,0,4.17952,4.058914,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.0, -26.1),(-31.4, -2.2, -29.4),(-30.8, -2.2, -29.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580680149233796,123892,51632,31,31,3,0.7182511,0.8768156,0,4.245728,4.063477,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.0, -26.1),(-31.4, -2.2, -29.4),(-29.6, -2.2, -29.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580680149323558,123901,51633,31,31,3,0.7821968,0.9784559,0,4.21579,4.000153,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.1, -26.2),(-31.4, -2.3, -29.3),(-24.7, -2.1, -29.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580680149403341,123909,51634,31,31,3,0.7821968,0.9784559,0,4.243851,4.137177,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.1, -26.1),(-31.4, -2.3, -29.3),(-12.9, -1.9, -28.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580680149483129,123917,51635,31,31,3,1,1,0,4.292511,4.236481,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.1, -26.2),(-31.4, -2.3, -29.2),(4.5, -1.6, -27.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.05815128,0.05815128,False,0,0,
637580680149572892,123926,51636,31,31,3,1,1,0,4.333099,4.236908,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.1, -26.1),(-31.4, -2.4, -29.1),(17.9, -1.4, -26.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.05496743,0.05496743,False,0,0,
637580680149652676,123934,51637,31,31,3,1,1,0,4.228134,4.210159,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.1, -26.2),(-31.4, -2.5, -28.8),(30.6, -1.2, -26.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.08610281,0.08610281,False,0,0,
637580680149732459,123942,51638,31,31,3,1,1,0,4.246307,4.259689,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.1, -26.1),(-31.4, -2.5, -29.0),(32.4, -1.1, -26.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1028124,0.1028124,False,0,0,
637580680149822225,123951,51639,31,31,3,1,1,0,4.350449,4.262054,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.1, -26.1),(-31.4, -2.5, -29.0),(32.6, -1.1, -26.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1155115,0.1155115,False,0,0,
637580680149902013,123959,51640,31,31,3,1,1,0,4.273621,4.247437,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.1, -26.1),(-31.4, -2.4, -29.3),(32.3, -1.2, -26.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1223268,0.1223268,False,0,0,
637580680150011718,123967,51641,31,31,3,1,1,0,4.293091,4.240799,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -1.1, -26.1),(-31.5, -2.4, -29.3),(31.8, -1.2, -26.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1279048,0.1279048,False,0,0,
637580680150071555,123976,51642,31,31,3,1,1,0,4.234818,4.296295,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.2),(-31.5, -2.4, -29.1),(30.3, -1.2, -26.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1308984,0.1308984,False,0,0,
637580680150151342,123984,51643,31,31,3,1,1,0,4.262512,4.275772,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.2, -26.1),(-31.5, -2.5, -29.0),(29.9, -1.2, -26.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.14536,0.14536,False,0,0,
637580680150241105,123992,51644,31,31,3,1,1,0,4.264786,4.284073,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.2, -26.1),(-31.5, -2.5, -29.0),(28.6, -1.3, -26.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1531211,0.1531211,False,0,0,
637580680150320889,124001,51645,31,31,3,1,1,0,4.267151,4.27739,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.1),(-31.5, -2.5, -29.0),(27.0, -1.3, -26.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1610291,0.1610291,False,0,0,
637580680150400675,124009,51646,31,31,3,1,1,0,4.286224,4.275497,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.1),(-31.5, -2.5, -29.0),(26.7, -1.3, -26.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1652731,0.1652731,False,0,0,
637580680150490435,124017,51647,31,31,3,1,1,0,4.269775,4.27684,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.1),(-31.5, -2.5, -29.0),(23.6, -1.4, -26.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1698259,0.1698259,False,0,0,
637580680150570222,124026,51648,31,31,3,1,1,0,4.286453,4.275482,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.1),(-31.5, -2.5, -29.0),(23.0, -1.4, -26.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1718029,0.1718029,False,0,0,
637580680150659983,124034,51649,31,31,3,1,1,0,4.303864,4.2742,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.1),(-31.5, -2.5, -29.0),(23.2, -1.4, -26.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1720683,0.1720683,False,0,0,
637580680150739765,124042,51650,31,31,3,1,1,0,4.309555,4.272919,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.1),(-31.5, -2.5, -29.0),(11.0, -1.6, -27.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1722108,0.1722108,False,0,0,
637580680150819553,124051,51651,31,31,3,1,1,0,4.31517,4.272018,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.1),(-31.5, -2.5, -29.0),(-1.7, -1.9, -27.7),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1693707,0.1693707,False,0,0,
637580680150909317,124059,51652,31,31,3,1,1,0,4.316788,4.267242,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.1),(-31.5, -2.5, -29.0),(-3.7, -1.9, -27.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1678465,0.1678465,False,0,0,
637580680150989103,124067,51653,31,31,3,1,1,0,4.316574,4.271713,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.1),(-31.5, -2.5, -29.0),(-3.3, -1.9, -27.7),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1655066,0.1655066,False,0,0,
637580680151068886,124076,51654,31,31,3,1,1,0,4.317825,4.272491,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.1),(-31.5, -2.5, -28.9),(-2.6, -1.9, -27.7),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1642509,0.1642509,False,0,0,
637580680151148677,124084,51655,31,31,3,1,1,0,4.31897,4.273697,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.1, -26.1),(-31.5, -2.5, -28.9),(-1.0, -1.9, -27.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1576899,0.1576899,False,0,0,
637580680151238436,124092,51656,31,31,3,1,1,0,4.317688,4.284241,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.2, -26.1),(-31.5, -2.5, -28.8),(2.0, -1.8, -27.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1541688,0.1541688,False,0,0,
637580680151328194,124101,51657,31,31,3,1,1,0,4.318848,4.295563,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.2, -26.1),(-31.5, -2.6, -28.8),(6.6, -1.7, -27.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1626927,0.1626927,False,0,0,
637580680151398009,124109,51658,31,31,3,1,1,0,4.319138,4.307144,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.2, -26.1),(-31.5, -2.6, -28.8),(10.4, -1.7, -27.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1672674,0.1672674,False,0,0,
637580680151487769,124117,51659,31,31,3,1,1,0,4.3181,4.307053,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.2, -26.1),(-31.5, -2.6, -28.8),(13.0, -1.6, -27.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1696298,0.1696298,False,0,0,
637580680151567554,124126,51660,31,31,3,1,1,0,4.325638,4.308517,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.2, -26.1),(-31.5, -2.6, -28.8),(13.9, -1.6, -26.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1708977,0.1708977,False,0,0,
637580680151657314,124134,51661,31,31,3,1,1,0,4.329117,4.308121,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.2, -26.1),(-31.5, -2.6, -28.8),(12.0, -1.6, -27.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1694367,0.1694367,False,0,0,
637580680151737099,124142,51662,31,31,3,1,1,0,4.379166,4.31015,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -1.2, -26.1),(-31.5, -2.6, -28.8),(9.0, -1.7, -27.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1686526,0.1686526,False,0,0,
637580680151824511,124151,51663,31,31,3,1,1,0,4.456451,4.316025,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, -1.1, -26.1),(-31.5, -2.6, -28.8),(3.8, -1.8, -27.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1762107,0.1762107,False,0,0,
637580680151904294,124159,51664,31,31,3,1,1,0,4.464874,4.319229,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, -1.1, -26.1),(-31.5, -2.6, -28.8),(-1.4, -1.9, -27.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1797803,0.1797803,False,0,0,
637580680151984086,124167,51665,31,31,3,1,1,0,4.463303,4.319016,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, -1.1, -26.1),(-31.5, -2.6, -28.8),(-5.7, -2.0, -27.7),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1730325,0.1730325,False,0,0,
637580680152073842,124176,51666,31,31,3,1,1,0,4.461975,4.318848,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, -1.1, -26.1),(-31.5, -2.6, -28.8),(-7.2, -2.0, -27.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1694111,0.1694111,False,0,0,
637580680152153634,124184,51667,31,31,3,1,1,0,4.452911,4.322418,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, -1.1, -26.1),(-31.5, -2.6, -28.8),(-7.6, -2.0, -27.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.168246,0.168246,False,0,0,
637580680152233417,124192,51668,31,31,3,1,1,0,4.440735,4.329468,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.5, -28.9),(-5.9, -2.0, -27.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1676207,0.1676207,False,0,0,
637580680152333151,124201,51669,31,31,3,1,1,0,4.423431,4.325348,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.5, -28.9),(0.3, -1.8, -27.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1636542,0.1636542,False,0,0,
637580680152402961,124209,51670,31,31,3,1,1,0,4.406921,4.30603,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.4, -29.0),(8.1, -1.6, -27.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1615254,0.1615254,False,0,0,
637580680152482752,124217,51671,31,31,3,1,1,0,4.387482,4.320206,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.4, -29.0),(15.0, -1.5, -26.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1728137,0.1728137,False,0,0,
637580680152572511,124226,51672,31,31,3,1,1,0,4.368591,4.321518,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.4, -29.0),(18.4, -1.4, -26.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1788718,0.1788718,False,0,0,
637580680152652297,124234,51673,31,31,3,1,1,0,4.387085,4.276184,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.4, -29.1),(22.1, -1.3, -26.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1874386,0.1874386,False,0,0,
637580680152732084,124242,51674,31,31,3,1,1,0,4.406097,4.30481,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.4, -29.0),(20.3, -1.4, -26.7),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1920362,0.1920362,False,0,0,
637580680152821843,124251,51675,31,31,3,1,1,0,4.386627,4.332428,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.4, -29.0),(16.1, -1.5, -26.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1842234,0.1842234,False,0,0,
637580680152901629,124259,51676,31,31,3,1,1,0,4.406387,4.319901,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.4, -28.9),(9.1, -1.6, -27.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1800305,0.1800305,False,0,0,
637580680152991395,124267,51677,31,31,3,1,1,0,4.386673,4.312103,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.4, -28.9),(3.2, -1.7, -27.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1810286,0.1810286,False,0,0,
637580680153071174,124276,51678,31,31,3,1,1,0,4.405441,4.319687,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.4, -28.9),(1.7, -1.8, -27.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1815643,0.1815643,False,0,0,
637580680153150963,124284,51679,31,31,3,1,1,0,4.365387,4.32579,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.4, -28.9),(1.9, -1.8, -27.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1827213,0.1827213,False,0,0,
637580680153240723,124292,51680,31,31,3,1,1,0,4.364594,4.33223,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.5, -28.9),(3.6, -1.7, -27.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1828573,0.1828573,False,0,0,
637580680153330481,124301,51681,31,31,3,1,1,0,4.348175,4.330429,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.5, -28.9),(4.1, -1.7, -27.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1756967,0.1756967,False,0,0,
637580680153400294,124309,51682,31,31,3,1,1,0,4.346207,4.33165,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.5, -28.9),(3.3, -1.7, -27.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1718538,0.1718538,False,0,0,
637580680153490057,124317,51683,31,31,3,1,1,0,4.335587,4.338455,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, -1.1, -26.1),(-31.5, -2.5, -28.9),(-1.4, -1.8, -27.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.173092,0.173092,False,0,0,
