timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0086322,1.6234296063820948e+16,0,5,hall
133.9407,1.6234297405748636e+16,0,1,-5.115911,1.696926,-2.979748,-6.341806,1.697233,-3.441706
146.2866,1.6234297529172314e+16,1,3,1,119,0.09971948594933693
146.2866,1.6234297529172314e+16,1,4,1,119,0.09962098478734302
151.7087,1.6234297583388088e+16,1,3,0,119,0.3120746126621806
151.8995,1.6234297585302968e+16,1,4,0,119,0.30659032836488803
152.9252,1.6234297595554258e+16,2,3,1,130,0.09940190404237813
152.9252,1.6234297595564228e+16,2,4,1,130,0.09900314157384106
152.9787,1.6234297596102788e+16,2,4,1,103,0.09997453417865977
152.9787,1.6234297596102788e+16,2,4,1,130,0.0777012881746496
152.9928,1.6234297596232442e+16,2,4,1,103,0.09705215761254396
152.9928,1.6234297596232442e+16,2,4,1,130,0.0763332839199259
153.0053,1.6234297596362092e+16,2,4,1,103,0.0954235342908656
153.0053,1.6234297596362092e+16,2,4,1,130,0.0770249783538432
153.0189,1.6234297596511688e+16,2,4,1,103,0.09343073859009181
153.0189,1.6234297596511688e+16,2,4,1,130,0.07931602502042023
153.0331,1.623429759664135e+16,2,4,1,103,0.09292277777294365
153.0331,1.623429759664135e+16,2,4,1,130,0.08346196877794064
153.0456,1.6234297596771e+16,2,4,1,103,0.09122044409829415
153.0456,1.6234297596771e+16,2,4,1,130,0.08742297202251796
153.0592,1.6234297596900656e+16,2,4,1,103,0.09041580863571361
153.0592,1.6234297596900656e+16,2,4,1,130,0.09233124325254131
153.0718,1.6234297597020334e+16,2,4,1,103,0.08774869453279674
153.0718,1.6234297597020334e+16,2,4,1,130,0.09747036765992018
153.0853,1.6234297597159964e+16,2,4,1,103,0.08808497754464129
153.2432,1.6234297598745718e+16,2,4,1,130,0.08747215943578839
153.2559,1.623429759887537e+16,2,4,1,103,0.09349216987668006
153.2559,1.623429759887537e+16,2,4,1,130,0.09546348253651786
153.2688,1.6234297598995048e+16,2,4,1,103,0.09255484411417912
153.2688,1.6234297598995048e+16,2,4,1,130,0.09926078263020087
153.2817,1.623429759912471e+16,2,4,1,103,0.09045145975190211
153.6145,1.623429760244994e+16,2,3,0,130,0.31194152103272493
153.7483,1.6234297603786368e+16,2,3,1,103,0.09979827401658824
154.5732,1.6234297612034584e+16,2,3,0,103,0.30261928053473397
156.19,1.6234297628197292e+16,2,4,0,103,0.3096194335163736
163.9424,1.6234297705732224e+16,1,3,1,47,0.09795124418301225
166.4005,1.6234297730308604e+16,1,4,1,47,0.09332831054401472
166.8063,1.6234297734373624e+16,1,3,0,47,0.30229708763069496
166.8063,1.6234297734373624e+16,1,4,0,47,0.30229708763069496
176.2616,1.6234297828922814e+16,0,1,-6.297461,1.71427,-3.127541,-3.394336,1.716706,-2.810655
176.2616,1.6234297828922814e+16,0,5,corridor
182.1335,1.6234297887639728e+16,1,3,1,2,0.09975262238156937
182.1335,1.6234297887639728e+16,2,3,1,1,0.09825460105766047
183.7722,1.6234297904024062e+16,2,3,0,1,0.3022033880071502
183.7852,1.6234297904163684e+16,1,3,0,2,0.30148313041694413
187.977,1.6234297946076812e+16,0,1,-2.52233,1.726945,-5.559299,-0.4923446,1.725076,-5.378385
187.977,1.6234297946076812e+16,0,5,bedroom 2
195.3992,1.6234298020320976e+16,0,1,-0.4037738,1.677358,-5.514678,0.7488616,1.677745,-6.049025
198.2647,1.6234298048952008e+16,2,3,1,45,0.09609768496321877
198.3496,1.6234298049804796e+16,2,4,1,45,0.06698443050709624
202.6242,1.6234298092547044e+16,2,3,0,45,0.3008890476395077
202.6242,1.6234298092547044e+16,2,4,0,45,0.3008890476395077
202.9119,1.623429809542349e+16,1,3,1,90,0.09783640932848059
203.0538,1.623429809686662e+16,1,4,1,90,0.042997708342305783
204.613,1.6234298112430824e+16,1,3,0,90,0.31530334369373564
204.613,1.6234298112430824e+16,1,4,0,90,0.31530334369373564
210.018,1.6234298166486414e+16,0,1,0.1259646,1.732482,-5.965723,-1.342031,1.732336,-7.931514
214.6458,1.6234298212761422e+16,1,4,1,72,0.09695091915500431
214.6595,1.6234298212901044e+16,1,3,1,72,0.09727147456988684
216.3754,1.6234298230066144e+16,1,3,0,72,0.3035412821321682
222.0403,1.623429828670778e+16,1,4,0,72,1.0176950526513528
223.583,1.6234298302132768e+16,2,3,1,68,0.09926333417430638
223.8813,1.623429830511985e+16,2,4,1,68,0.05154892082265148
228.6003,1.6234298352308716e+16,1,3,1,68,0.09912570080362532
228.7225,1.6234298353530512e+16,1,4,1,68,0.09939583538000975
230.3093,1.6234298369408604e+16,1,3,0,68,0.3037198521708452
230.3464,1.6234298369762788e+16,2,3,0,68,0.30218851685768944
231.4044,1.6234298380361848e+16,2,4,0,68,0.31086797164109664
234.2482,1.6234298408794428e+16,1,4,0,68,0.30496633100022863
240.9617,1.6234298475934096e+16,2,4,1,79,0.09992136704935585
240.9891,1.6234298476223316e+16,2,3,1,79,0.09919842835897164
241.3873,1.6234298480177824e+16,2,3,0,79,0.33064705434217945
242.1607,1.6234298487907412e+16,2,4,0,79,0.3033640708843682
245.7931,1.6234298524240552e+16,2,4,1,126,0.09344764830447101
245.8059,1.6234298524370196e+16,2,3,1,126,0.0956834001296574
245.9993,1.6234298526324972e+16,2,3,0,126,0.3216995183081408
246.3959,1.6234298530264716e+16,2,4,0,126,0.357894077770237
276.9512,1.6234298835824628e+16,0,1,-0.6943032,1.703002,-7.071776,-1.920031,1.703244,-5.44077
278.1805,1.6234298848110232e+16,0,5,corridor
285.3861,1.623429892020624e+16,0,1,-2.486565,1.747959,-3.417937,6.595318,1.745772,-1.20635
285.3861,1.623429892020624e+16,0,5,terrace
294.8917,1.6234299015227564e+16,2,3,1,1,0.09590751393399816
294.9059,1.6234299015367194e+16,1,3,1,2,0.096911653478826
295.5862,1.6234299022179084e+16,2,3,0,1,0.3074342351284259
295.6089,1.623429902240847e+16,1,3,0,2,0.3061115976976373
296.0082,1.6234299026416072e+16,0,1,6.914942,1.740767,-3.295999,4.828125,1.740713,-0.3420749
298.6641,1.6234299052954348e+16,0,1,4.968227,1.759021,-0.5690613,-2.900388,1.759909,-3.495509
298.6641,1.6234299052954348e+16,0,5,corridor
300.2856,1.6234299069168498e+16,0,5,hall
306.0112,1.623429912644596e+16,0,1,-2.92488,1.742109,-0.2973285,11.43781,1.731228,-14.21923
