time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589221635089001,2937307,131884,31,31,3,1,1,0,5.573395,4.906693,0,(0.6, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.2, -22.1),(-31.8, 4.0, -28.5),(-4.6, 4.9, -25.6),(0.0, 0.3, 0.9),(0.0, 0.4, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3297282,0.3297282,False,0,0,
637589221635168344,2937316,131885,31,31,3,1,1,0,5.585342,4.953293,0,(0.6, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.2, -22.1),(-31.8, 4.0, -28.4),(-2.3, 5.0, -25.4),(0.0, 0.3, 0.9),(0.0, 0.4, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3384451,0.3384451,False,0,0,
637589221635257372,2937324,131886,31,31,3,1,1,0,5.580215,4.89537,0,(0.6, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.2, -22.0),(-31.8, 4.0, -28.4),(-1.7, 5.0, -25.3),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3382729,0.3382729,False,0,0,
637589221635336729,2937332,131887,31,31,3,1,1,0,5.582932,4.894363,0,(0.6, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.2, -22.0),(-31.8, 3.9, -28.4),(0.1, 5.1, -25.2),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3381805,0.3381805,False,0,0,
637589221635421303,2937341,131888,31,31,3,1,1,0,5.585938,4.896973,0,(0.6, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.2, -22.0),(-31.8, 3.9, -28.4),(0.3, 5.1, -25.1),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3444658,0.3444658,False,0,0,
637589221635505368,2937349,131889,31,31,3,1,1,0,5.578445,4.924103,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.1, -22.0),(-31.8, 3.9, -28.4),(0.4, 5.1, -25.1),(0.0, 0.3, 0.9),(0.0, 0.4, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3478389,0.3478389,False,0,0,
637589221635589935,2937357,131890,31,31,3,1,1,0,5.573456,4.949127,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.1, -22.0),(-31.8, 3.9, -28.4),(0.3, 5.1, -25.1),(0.0, 0.3, 0.9),(0.0, 0.4, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3487464,0.3487464,False,0,0,
637589221635669056,2937366,131891,31,31,3,1,1,0,5.578522,4.974731,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.1, -22.0),(-31.8, 3.9, -28.4),(-1.4, 5.0, -25.3),(0.0, 0.3, 0.9),(0.0, 0.4, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3492335,0.3492335,False,0,0,
637589221635753365,2937374,131892,31,31,3,1,1,0,5.58374,4.984406,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.1, -22.0),(-31.8, 3.9, -28.4),(-0.3, 5.0, -25.2),(0.0, 0.3, 0.9),(0.0, 0.4, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3599942,0.3599942,False,0,0,
637589221635837688,2937382,131893,31,31,3,1,1,0,5.589523,4.992218,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.1, -22.0),(-31.8, 3.9, -28.4),(-0.5, 5.0, -25.2),(0.0, 0.3, 0.9),(0.0, 0.4, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3657692,0.3657692,False,0,0,
637589221635922275,2937391,131894,31,31,3,1,1,0,5.584488,4.999741,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.1, -22.0),(-31.8, 3.9, -28.4),(-0.7, 5.0, -25.2),(0.0, 0.3, 0.9),(0.0, 0.4, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3785237,0.3785237,False,0,0,
637589221636006341,2937399,131895,31,31,3,1,1,0,5.590866,5.00264,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.1, -22.0),(-31.8, 3.9, -28.4),(-0.4, 5.0, -25.2),(0.0, 0.3, 0.9),(0.0, 0.4, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3853687,0.3853687,False,0,0,
637589221636085934,2937407,131896,31,31,3,1,1,0,5.597061,5.003433,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.1, -22.0),(-31.8, 3.9, -28.4),(-1.2, 5.0, -25.3),(0.0, 0.3, 0.9),(0.0, 0.4, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3906879,0.3906879,False,0,0,
637589221636170013,2937416,131897,31,31,3,1,1,0,5.616776,5.006363,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.1, -22.0),(-31.8, 3.9, -28.4),(-1.7, 5.0, -25.3),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.3935426,0.3935426,False,0,0,
637589221636254572,2937424,131898,31,31,3,1,1,0,5.60051,5.009613,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.4, 6.1, -22.0),(-31.8, 3.9, -28.4),(-2.0, 5.0, -25.4),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.4077889,0.4077889,False,0,0,
637589221636338949,2937432,131899,31,31,3,1,1,0,5.61882,5.011169,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.4, 6.1, -22.0),(-31.8, 3.9, -28.4),(-2.3, 5.0, -25.4),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.4154344,0.4154344,False,0,0,
637589221636422968,2937441,131900,31,31,3,1,1,0,5.616364,5.031967,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.4, 6.1, -22.0),(-31.8, 3.9, -28.4),(-2.3, 4.9, -25.4),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.4166235,0.4166235,False,0,0,
637589221636502331,2937449,131901,31,31,3,1,1,0,5.616959,5.054581,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.4, 6.1, -22.0),(-31.7, 3.9, -28.4),(-2.2, 5.0, -25.4),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.4172617,0.4172617,False,0,0,
637589221636591610,2937457,131902,31,31,3,1,1,0,5.618484,5.071304,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.4, 6.1, -22.0),(-31.7, 3.9, -28.4),(-1.8, 5.0, -25.3),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.4175266,0.4175266,False,0,0,
637589221636671238,2937466,131903,31,31,3,1,1,0,5.65889,4.940552,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(30.3, 6.0, -21.9),(-31.8, 3.8, -28.4),(-1.4, 4.9, -25.2),(0.0, 0.3, 1.0),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.4176688,0.4176688,False,0,0,
637589221636755285,2937474,131904,31,31,3,1,1,0,5.869034,5.070496,0,(0.6, 0.3),(0.6, 0.4),(0.0, 0.0),(30.0, 5.9, -21.9),(-32.0, 3.7, -28.3),(-2.0, 4.7, -25.2),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.4239309,0.4239309,False,0,0,
637589221636839605,2937482,131905,31,31,3,1,1,0,5.728271,5.193649,0,(0.6, 0.3),(0.6, 0.4),(0.0, 0.0),(29.7, 5.7, -21.9),(-32.3, 3.5, -28.3),(-4.1, 4.5, -25.4),(-0.1, 0.2, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.4272916,0.4272916,False,0,0,
637589221636923927,2937491,131906,31,31,3,1,1,0,5.823624,5.169632,0,(0.6, 0.3),(0.6, 0.5),(0.0, 0.0),(29.2, 5.6, -21.9),(-32.6, 3.3, -28.3),(-5.7, 4.3, -25.5),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.4384042,0.4384042,False,0,0,
637589221637003284,2937499,131907,31,31,3,1,1,0,5.785736,5.08725,0,(0.6, 0.3),(0.6, 0.5),(0.0, 0.0),(28.7, 4.7, -22.0),(-32.9, 3.1, -28.3),(-5.9, 3.8, -25.5),(-0.2, 0.3, 0.9),(-0.2, 0.1, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.4443681,0.4443681,False,0,0,
637589221637097524,2937507,131908,31,31,3,1,1,0,5.61882,5.065796,0,(0.6, 0.3),(0.6, 0.5),(0.0, 0.0),(28.7, 5.1, -21.9),(-33.1, 2.9, -28.4),(-5.8, 3.9, -25.5),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.5015181,0.5015181,False,0,0,
637589221637176882,2937515,131909,31,31,3,1,1,0,5.804367,5.232513,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(28.5, 4.8, -21.9),(-33.3, 2.6, -28.4),(-5.0, 3.6, -25.4),(-0.3, 0.1, 0.9),(-0.3, 0.0, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.532189,0.532189,False,0,0,
637589221637256535,2937524,131910,31,31,3,1,0.7690658,0,5.646194,5.100342,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(28.2, 4.7, -22.0),(-33.5, 2.4, -28.4),(-6.4, 3.4, -25.6),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.5776434,0,False,0,0,
637589221637335603,2937532,131911,31,31,3,1,0.7690658,0,5.589066,5.149902,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(27.9, 4.5, -22.1),(-33.6, 2.2, -28.5),(-6.8, 3.2, -25.7),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.6020376,0,False,0,0,
637589221637419916,2937540,131912,31,31,3,1,0.6295527,0,5.472412,5.148148,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(27.9, 4.3, -22.1),(-33.6, 2.1, -28.5),(-8.2, 3.0, -25.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.5962612,0,False,0,0,
637589221637504250,2937549,131913,31,31,3,1,0.6295527,0,5.709274,5.201172,0,(0.7, 0.4),(0.7, 0.6),(0.0, 0.0),(27.9, 4.3, -22.1),(-33.6, 2.0, -28.5),(-9.9, 2.9, -26.0),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.5931612,0,False,0,0,
637589221637588566,2937557,131914,31,31,3,1,0.6743118,0,5.796982,5.248367,0,(0.7, 0.4),(0.7, 0.6),(0.0, 0.0),(28.0, 4.2, -22.0),(-33.6, 2.0, -28.5),(-11.2, 2.8, -26.2),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.5366188,0,False,0,0,
637589221637667937,2937565,131915,31,31,3,1,0.6743118,0,5.790695,5.152176,0,(0.7, 0.4),(0.7, 0.6),(0.0, 0.0),(28.1, 4.2, -22.1),(-33.6, 2.0, -28.5),(-12.6, 2.7, -26.3),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.5062739,0,False,0,0,
637589221637752500,2937574,131916,31,31,3,1,0.6812727,0,5.626938,5.273285,0,(0.7, 0.4),(0.7, 0.6),(0.0, 0.0),(28.1, 4.2, -22.0),(-33.6, 2.0, -28.5),(-12.8, 2.7, -26.3),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4767204,0,False,0,0,
637589221637836563,2937582,131917,31,31,3,1,0.6812727,0,5.76268,5.231934,0,(0.7, 0.4),(0.7, 0.6),(0.0, 0.0),(28.2, 4.2, -22.0),(-33.5, 2.0, -28.5),(-11.7, 2.8, -26.2),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4608597,0,False,0,0,
637589221637920880,2937590,131918,31,31,3,1,0.6877956,0,5.707886,5.086914,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(28.3, 4.2, -22.0),(-33.5, 2.0, -28.4),(-10.7, 2.8, -26.1),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4538461,0,False,0,0,
637589221638000237,2937599,131919,31,31,3,1,0.6877956,0,5.57843,5.260742,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(28.3, 4.3, -22.0),(-33.5, 2.0, -28.4),(-8.0, 2.9, -25.8),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.450082,0,False,0,0,
637589221638084569,2937607,131920,31,31,3,1,0.706725,0,5.701218,5.119919,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(28.4, 4.3, -22.0),(-33.4, 2.0, -28.4),(-6.9, 3.0, -25.6),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.4605133,0,False,0,0,
637589221638168884,2937615,131921,31,31,3,1,0.706725,0,5.704956,5.157196,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(28.4, 4.3, -21.9),(-33.4, 2.0, -28.4),(-5.7, 3.0, -25.5),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.4661115,0,False,0,0,
637589221638253205,2937624,131922,31,31,3,1,0.7091791,0,5.683212,5.089172,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(28.5, 4.3, -21.9),(-33.4, 2.0, -28.4),(-3.7, 3.1, -25.3),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.4576065,0,False,0,0,
637589221638337517,2937632,131923,31,31,3,1,0.7091791,0,5.583847,5.198151,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(28.5, 4.3, -21.9),(-33.3, 2.0, -28.4),(-5.4, 3.1, -25.4),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.453042,0,False,0,0,
637589221638417137,2937640,131924,31,31,3,1,0.7139881,0,5.038971,5.144226,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(28.5, 4.3, -21.9),(-33.3, 2.0, -28.3),(-7.4, 3.0, -25.6),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.4461066,0,False,0,0,
637589221638506174,2937649,131925,31,31,3,1,0.7139881,0,5.094452,5.16246,0,(0.6, 0.4),(0.7, 0.5),(0.0, 0.0),(28.6, 4.3, -21.8),(-33.2, 2.0, -28.3),(-9.9, 2.9, -25.9),(-0.3, -0.2, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.4423846,0,False,0,0,
637589221638585779,2937657,131926,31,31,3,1,0.7415681,0,4.621216,5.125458,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(28.6, 4.3, -21.8),(-33.2, 2.0, -28.3),(-12.6, 2.8, -26.1),(-0.2, -0.2, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.4423002,0,False,0,0,
637589221638669846,2937665,131927,31,31,3,1,0.7415681,0,5.453751,5.105377,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(28.6, 4.3, -21.8),(-33.2, 2.0, -28.3),(-10.8, 2.9, -26.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.442255,0,False,0,0,
637589221638754420,2937674,131928,31,31,3,1,0.7788018,0,4.794998,5.174362,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(28.7, 4.3, -21.7),(-33.1, 2.1, -28.3),(-12.7, 2.8, -26.1),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.4354545,0,False,0,0,
637589221638833526,2937682,131929,31,31,3,1,0.7788018,0,4.844177,5.174011,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(28.7, 4.3, -21.8),(-33.1, 2.1, -28.2),(-14.1, 2.8, -26.3),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.4318048,0,False,0,0,
637589221638923056,2937690,131930,31,31,3,1,1,0,4.912003,5.235886,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(28.8, 4.3, -21.8),(-33.0, 2.1, -28.2),(-12.2, 2.8, -26.1),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.44003,0.44003,False,0,0,
637589221639007129,2937699,131931,31,31,3,1,1,0,5.202164,5.181137,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(28.9, 4.3, -21.8),(-33.0, 2.1, -28.2),(-10.2, 2.9, -25.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.4444442,0.4444442,False,0,0,
637589221639091724,2937707,131932,31,31,3,1,1,0,5.467621,5.157898,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(29.0, 4.3, -21.7),(-32.9, 2.0, -28.2),(-7.9, 2.9, -25.6),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.4454911,0.4454911,False,0,0,
637589221639170813,2937715,131933,31,31,3,1,1,0,5.414291,5.152817,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.2, 4.1, -21.7),(-32.6, 1.9, -28.1),(-2.8, 3.0, -25.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.446053,0.446053,False,0,0,
637589221639255126,2937724,131934,31,31,3,1,1,0,5.318481,5.139786,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.4, 4.0, -21.7),(-32.3, 1.8, -28.1),(6.2, 3.1, -24.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4269204,0.4269204,False,0,0,
637589221639334486,2937732,131935,31,31,3,1,1,0,5.464539,5.100616,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.6, 3.9, -21.9),(-32.1, 1.7, -28.2),(12.4, 3.3, -23.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4166524,0.4166524,False,0,0,
637589221639418806,2937740,131936,31,31,3,1,1,0,5.412384,5.132217,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.7, 3.9, -21.9),(-32.0, 1.7, -28.1),(14.5, 3.4, -23.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3630469,0.3630469,False,0,0,
637589221639503128,2937749,131937,31,31,3,1,1,0,5.601593,5.075089,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.8, 4.0, -22.0),(-31.9, 1.7, -28.1),(16.6, 3.5, -23.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3342782,0.3342782,False,0,0,
637589221639587437,2937757,131938,31,31,3,1,1,0,5.588547,5.11731,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.8, 4.0, -22.1),(-31.9, 1.7, -28.0),(-21.1, 2.1, -27.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2782621,0.2782621,False,0,0,
637589221639672037,2937765,131939,31,31,3,1,1,0,5.568863,5.107361,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 3.9, -22.0),(-31.9, 1.7, -28.0),(-24.0, 2.0, -27.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2481996,0.2481996,False,0,0,
637589221639756077,2937774,131940,31,31,3,1,1,0,5.70163,4.976715,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 3.9, -21.9),(-31.9, 1.7, -28.0),(-24.3, 2.0, -27.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.227127,0.227127,False,0,0,
637589221639835444,2937782,131941,31,31,3,1,1,0,5.525101,4.997498,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 3.9, -21.9),(-31.8, 1.7, -28.0),(-23.2, 2.0, -27.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2158179,0.2158179,False,0,0,
637589221639919766,2937790,131942,31,31,3,1,1,0,5.588959,4.906113,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 3.9, -21.9),(-31.8, 1.7, -28.0),(-17.5, 2.2, -26.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2097454,0.2097454,False,0,0,
637589221640004093,2937799,131943,31,31,3,1,1,0,5.561172,5.028305,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 3.9, -21.9),(-31.8, 1.7, -28.0),(-9.4, 2.5, -25.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2064865,0.2064865,False,0,0,
637589221640088413,2937807,131944,31,31,3,1,1,0,5.558853,4.819794,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 3.9, -21.8),(-31.8, 1.7, -28.0),(-4.4, 2.7, -25.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1958534,0.1958534,False,0,0,
637589221640172735,2937815,131945,31,31,3,1,1,0,5.536072,4.942566,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.1, 3.9, -21.9),(-31.7, 1.7, -28.0),(-9.1, 2.5, -25.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1901468,0.1901468,False,0,0,
637589221640257049,2937824,131946,31,31,3,1,1,0,5.510956,4.862427,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.1, 3.9, -21.9),(-31.7, 1.7, -28.1),(-9.2, 2.5, -25.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1956252,0.1956252,False,0,0,
637589221640336654,2937832,131947,31,31,3,1,1,0,5.496414,4.927444,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.1, 3.9, -21.9),(-31.7, 1.7, -28.1),(-5.5, 2.7, -25.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1985653,0.1985653,False,0,0,
637589221640420726,2937840,131948,31,31,3,1,1,0,5.572021,4.831467,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.1, 3.9, -21.8),(-31.7, 1.8, -28.2),(7.4, 3.1, -24.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1960695,0.1960695,False,0,0,
637589221640500342,2937849,131949,31,31,3,1,1,0,5.618423,4.862137,0,(0.6, 0.4),(0.5, 0.6),(0.0, 0.0),(30.1, 3.9, -21.9),(-31.7, 1.8, -28.2),(15.9, 3.4, -23.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1947301,0.1947301,False,0,0,
637589221640584417,2937857,131950,31,31,3,1,1,0,5.607758,4.833054,0,(0.6, 0.4),(0.5, 0.6),(0.0, 0.0),(30.2, 3.9, -22.0),(-31.7, 1.8, -28.2),(17.6, 3.5, -23.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1851845,0.1851845,False,0,0,
637589221640668984,2937865,131951,31,31,3,1,1,0,5.610016,4.863647,0,(0.6, 0.4),(0.5, 0.6),(0.0, 0.0),(30.2, 3.9, -22.1),(-31.7, 1.8, -28.2),(14.0, 3.3, -23.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1800617,0.1800617,False,0,0,
637589221640753056,2937874,131952,31,31,3,1,1,0,5.601501,4.884521,0,(0.6, 0.4),(0.5, 0.6),(0.0, 0.0),(30.2, 3.9, -22.1),(-31.7, 1.7, -27.9),(6.8, 3.1, -24.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1664463,0.1664463,False,0,0,
637589221640837366,2937882,131953,31,31,3,1,1,0,5.592606,4.855484,0,(0.6, 0.4),(0.5, 0.6),(0.0, 0.0),(30.2, 3.9, -22.2),(-31.6, 1.7, -28.0),(-5.1, 2.7, -25.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1591392,0.1591392,False,0,0,
637589221640921687,2937890,131954,31,31,3,1,1,0,5.580582,4.95018,0,(0.6, 0.4),(0.5, 0.6),(0.0, 0.0),(30.2, 3.9, -22.2),(-31.6, 1.7, -27.9),(-9.7, 2.5, -25.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1606733,0.1606733,False,0,0,
