time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589221496952696,2923494,130226,31,31,3,0.9676375,0.9676111,0,5.173538,4.714493,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.1),(0.6, 2.7, -25.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589221497032052,2923502,130227,31,31,3,0.9676375,0.9676111,0,5.167404,4.711075,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.1),(0.6, 2.7, -25.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589221497116367,2923510,130228,31,31,3,0.9934003,0.9769115,0,5.15361,4.698135,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.1),(0.4, 2.7, -25.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589221497200679,2923519,130229,31,31,3,0.9934003,0.9769115,0,5.145233,4.65538,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.1),(0.1, 2.7, -25.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589221497285010,2923527,130230,31,31,3,0.989156,0.9867172,0,5.145645,4.630478,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.1),(-0.8, 2.6, -25.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589221497369322,2923535,130231,31,31,3,0.989156,0.9867172,0,5.127823,4.623383,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.1),(-1.4, 2.6, -25.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589221497453644,2923544,130232,31,31,3,1,1,0,5.116058,4.623398,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.1),(-2.1, 2.6, -25.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06220244,0.06220244,False,0,0,
637589221497533001,2923552,130233,31,31,3,1,1,0,5.116989,4.610184,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.1),(-3.0, 2.6, -25.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03654514,0.03654514,False,0,0,
637589221497617338,2923560,130234,31,31,3,1,1,0,5.117096,4.610229,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.1),(-3.5, 2.5, -25.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03356445,0.03356445,False,0,0,
637589221497701653,2923569,130235,31,31,3,1,1,0,5.109787,4.618652,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.1),(-3.6, 2.5, -25.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03196479,0.03196479,False,0,0,
637589221497785976,2923577,130236,31,31,3,1,1,0,5.109756,4.587021,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.2),(-3.2, 2.5, -25.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03744982,0.03744982,False,0,0,
637589221497865333,2923585,130237,31,31,3,1,1,0,5.10965,4.587341,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.2),(-2.4, 2.6, -25.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0403935,0.0403935,False,0,0,
637589221497949769,2923594,130238,31,31,3,1,1,0,5.108124,4.606216,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 3.8, -22.6),(-31.8, 1.5, -28.1),(-0.6, 2.6, -25.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05777573,0.05777573,False,0,0,
637589221498033959,2923602,130239,31,31,3,1,1,0,5.159988,4.642746,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.1, 3.9, -22.2),(-31.7, 1.6, -28.2),(-12.2, 2.3, -26.3),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06710433,0.06710433,False,0,0,
637589221498113320,2923610,130240,31,31,3,1,1,0,5.195313,4.629578,0,(0.6, 0.4),(0.5, 0.5),(0.0, 0.0),(30.1, 4.1, -22.2),(-31.7, 2.3, -29.7),(29.9, 4.1, -22.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06168219,0.06168219,False,0,0,
637589221498197651,2923619,130241,31,31,3,1,1,0,5.232819,4.678207,0,(0.6, 0.4),(0.5, 0.5),(0.0, 0.0),(30.1, 4.3, -21.8),(-31.5, 2.2, -28.4),(26.6, 4.2, -22.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.05877227,0.05877227,False,0,0,
637589221498281973,2923627,130242,31,31,3,1,1,0,5.267242,4.646225,0,(0.6, 0.4),(0.5, 0.5),(0.0, 0.0),(30.1, 4.5, -21.4),(-31.4, 2.4, -28.2),(-9.8, 3.1, -25.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.0473846,0.0473846,False,0,0,
637589221498366540,2923635,130243,31,31,3,1,1,0,5.230896,4.837921,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.1, 4.7, -21.3),(-31.3, 2.5, -27.7),(-28.2, 2.6, -27.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.05928228,0.05928228,False,0,0,
637589221498450603,2923644,130244,31,31,3,1,1,0,5.404114,4.808701,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.1, 4.9, -21.3),(-31.3, 2.6, -27.5),(-30.6, 2.6, -27.5),(0.0, 0.1, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.06040109,0.06040109,False,0,0,
637589221498534924,2923652,130245,31,31,3,1,1,0,5.569122,4.79747,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.2, 5.0, -20.9),(-31.2, 2.8, -27.4),(-30.7, 2.8, -27.3),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.06354849,0.06354849,False,0,0,
637589221498614301,2923660,130246,31,31,3,1,1,0,5.421036,4.866547,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.6, -22.2),(-31.1, 3.2, -28.2),(-29.8, 3.2, -28.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.08893627,0.08893627,False,0,0,
637589221498698604,2923669,130247,31,31,3,1,1,0,5.463409,4.885056,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.4, 5.8, -22.4),(-31.1, 3.3, -28.3),(-28.1, 3.4, -28.0),(0.0, 0.3, 1.0),(0.1, 0.3, 1.0),(0.1, 0.3, 1.0),1,0,0,0,0,0.1025613,0.1025613,False,0,0,
637589221498782920,2923677,130248,31,31,3,1,1,0,5.491852,4.949677,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.4, 5.9, -22.4),(-31.0, 3.4, -28.3),(-27.0, 3.6, -27.9),(0.0, 0.3, 1.0),(0.1, 0.3, 1.0),(0.1, 0.3, 1.0),1,0,0,0,0,0.1028056,0.1028056,False,0,0,
637589221498862292,2923685,130249,31,31,3,1,1,0,5.53476,4.858017,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.9, -22.5),(-31.0, 3.5, -28.3),(-28.1, 3.6, -28.1),(0.0, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.1029367,0.1029367,False,0,0,
637589221498946608,2923694,130250,31,31,3,1,1,0,5.462723,4.93576,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.4, 6.0, -22.5),(-31.0, 3.5, -28.4),(-30.9, 3.5, -28.3),(0.0, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.1117745,0.1117745,False,0,0,
637589221499030931,2923702,130251,31,31,3,1,1,0,5.510056,4.953613,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.9, -22.5),(-31.1, 3.5, -28.3),(-31.0, 3.5, -28.3),(0.0, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.1165175,0.1165175,False,0,0,
637589221499115253,2923710,130252,31,31,3,1,1,0,5.605087,4.942795,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.8, -22.5),(-31.1, 3.4, -28.3),(-31.0, 3.4, -28.3),(0.0, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.1433879,0.1433879,False,0,0,
637589221499199565,2923719,130253,31,31,3,1,1,0,5.652863,4.93985,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.8, -22.5),(-31.1, 3.4, -28.3),(-30.7, 3.4, -28.3),(0.0, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.1578086,0.1578086,False,0,0,
637589221499284039,2923727,130254,31,31,3,1,1,0,5.637817,4.963287,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.8, -22.5),(-31.1, 3.4, -28.3),(-29.9, 3.4, -28.2),(0.0, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.1923672,0.1923672,False,0,0,
637589221499368206,2923735,130255,31,31,3,1,1,0,5.625,4.982712,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.8, -22.4),(-31.1, 3.4, -28.3),(-5.1, 4.4, -25.8),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.2109139,0.2109139,False,0,0,
637589221499452540,2923744,130256,31,31,3,1,1,0,5.625809,4.9561,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.8, -22.4),(-31.1, 3.4, -28.3),(-0.6, 4.6, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.2322244,0.2322244,False,0,0,
637589221499531897,2923752,130257,31,31,3,1,1,0,5.629028,4.95578,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.8, -22.4),(-31.1, 3.4, -28.3),(-0.5, 4.6, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.2436612,0.2436612,False,0,0,
637589221499616219,2923760,130258,31,31,3,1,1,0,5.626587,4.955627,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.8, -22.4),(-31.1, 3.4, -28.3),(-0.7, 4.6, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.25712,0.25712,False,0,0,
637589221499700526,2923769,130259,31,31,3,1,1,0,5.626877,4.976227,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.8, -22.4),(-31.1, 3.4, -28.3),(-0.6, 4.6, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.2643429,0.2643429,False,0,0,
637589221499784856,2923777,130260,31,31,3,1,1,0,5.623215,4.997375,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.8, -22.4),(-31.1, 3.3, -28.3),(-0.7, 4.6, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.2781036,0.2781036,False,0,0,
637589221499864210,2923785,130261,31,31,3,1,1,0,5.619308,5.002762,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.8, -22.4),(-31.1, 3.3, -28.3),(-0.5, 4.6, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.2854886,0.2854886,False,0,0,
637589221499948524,2923794,130262,31,31,3,1,1,0,5.619614,4.997253,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.8, -22.4),(-31.1, 3.3, -28.3),(0.0, 4.6, -25.3),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3034962,0.3034962,False,0,0,
637589221500032855,2923802,130263,31,31,3,1,1,0,5.616943,5.003235,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.8, -22.4),(-31.2, 3.3, -28.3),(-0.8, 4.5, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3131604,0.3131604,False,0,0,
637589221500117165,2923810,130264,31,31,3,1,1,0,5.617615,5.008957,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.8, -22.4),(-31.2, 3.3, -28.3),(-0.8, 4.5, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3228194,0.3228194,False,0,0,
637589221500201498,2923819,130265,31,31,3,1,1,0,5.617798,5.009354,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.8, -22.4),(-31.2, 3.3, -28.3),(-0.9, 4.5, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3280032,0.3280032,False,0,0,
637589221500280844,2923827,130266,31,31,3,1,1,0,5.617538,5.009506,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.8, -22.4),(-31.2, 3.3, -28.3),(-0.6, 4.5, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3424876,0.3424876,False,0,0,
637589221500365165,2923835,130267,31,31,3,1,1,0,5.616989,5.014877,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.8, -22.4),(-31.2, 3.3, -28.3),(-0.6, 4.5, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3502609,0.3502609,False,0,0,
637589221500449485,2923844,130268,31,31,3,1,1,0,5.617844,5.019836,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-0.8, 4.5, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3610232,0.3610232,False,0,0,
637589221500533805,2923852,130269,31,31,3,1,1,0,5.619354,5.046967,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-1.0, 4.5, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.366799,0.366799,False,0,0,
637589221500613169,2923860,130270,31,31,3,1,1,0,5.642502,5.048706,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-1.1, 4.5, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3675295,0.3675295,False,0,0,
637589221500697488,2923869,130271,31,31,3,1,1,0,5.680023,5.060593,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-1.3, 4.5, -25.5),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3679216,0.3679216,False,0,0,
637589221500781810,2923877,130272,31,31,3,1,1,0,5.679169,5.06163,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-1.4, 4.5, -25.5),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3705316,0.3705316,False,0,0,
637589221500866125,2923885,130273,31,31,3,1,1,0,5.688004,5.060165,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-1.4, 4.5, -25.5),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3719324,0.3719324,False,0,0,
637589221500950447,2923894,130274,31,31,3,1,1,0,5.69342,5.060043,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-1.5, 4.5, -25.5),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3689103,0.3689103,False,0,0,
637589221501029807,2923902,130275,31,31,3,1,1,0,5.695694,5.062561,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-1.5, 4.5, -25.5),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3672884,0.3672884,False,0,0,
637589221501114131,2923910,130276,31,31,3,1,1,0,5.695724,5.067047,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-1.5, 4.5, -25.5),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3673952,0.3673952,False,0,0,
637589221501198452,2923919,130277,31,31,3,1,1,0,5.695755,5.07608,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-1.4, 4.5, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3674524,0.3674524,False,0,0,
637589221501282765,2923927,130278,31,31,3,1,1,0,5.695801,5.075317,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-1.2, 4.5, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3619055,0.3619055,False,0,0,
637589221501367091,2923935,130279,31,31,3,1,1,0,5.694626,5.086395,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.6, 5.7, -22.4),(-31.2, 3.3, -28.3),(-1.1, 4.5, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.3589286,0.3589286,False,0,0,
637589221501451415,2923944,130280,31,31,3,1,1,0,5.592896,4.933472,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(30.5, 5.6, -22.3),(-31.2, 3.2, -28.3),(-1.5, 4.4, -25.4),(0.0, 0.3, 1.0),(0.1, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.3706273,0.3706273,False,0,0,
637589221501530770,2923952,130281,31,31,3,1,1,0,5.687531,4.99855,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.4, 5.4, -22.2),(-31.3, 3.0, -28.2),(-3.7, 4.1, -25.5),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3769057,0.3769057,False,0,0,
637589221501615093,2923960,130282,31,31,3,1,1,0,5.705368,4.840988,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.1, -21.8),(-31.3, 2.9, -28.2),(-24.8, 3.1, -27.5),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4188678,0.4188678,False,0,0,
637589221501699408,2923969,130283,31,31,3,1,1,0,5.609344,4.902969,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.4),(-31.4, 2.8, -28.1),(-31.1, 2.8, -28.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4413878,0.4413878,False,0,0,
637589221501783739,2923977,130284,31,31,3,1,1,0,5.529037,4.863968,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.5),(-31.4, 2.8, -28.1),(-31.3, 2.8, -28.1),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.4459383,0.4459383,False,0,0,
637589221501863095,2923985,130285,31,31,3,1,1,0,5.481094,4.837509,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.5),(-31.4, 2.8, -28.1),(-31.4, 2.8, -28.1),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.4483804,0.4483804,False,0,0,
637589221501947414,2923994,130286,31,31,3,1,1,0,5.432205,4.810822,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.6),(-31.4, 2.8, -28.1),(-31.4, 2.8, -28.1),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.4456026,0.4456026,False,0,0,
637589221502031732,2924002,130287,31,31,3,1,1,0,5.42421,4.749847,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.1, -21.6),(-31.4, 2.8, -28.1),(-31.4, 2.8, -28.1),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.4441118,0.4441118,False,0,0,
637589221502116053,2924010,130288,31,31,3,1,1,0,5.418518,4.692261,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.6),(-31.4, 2.8, -28.1),(-31.3, 2.8, -28.1),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.4489091,0.4489091,False,0,0,
637589221502200364,2924019,130289,31,31,3,1,1,0,5.3806,4.69072,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.6),(-31.4, 2.8, -28.1),(-31.2, 2.8, -28.1),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.4514837,0.4514837,False,0,0,
637589221502279738,2924027,130290,31,31,3,1,1,0,5.341507,4.687393,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.6),(-31.4, 2.8, -28.1),(-29.0, 2.9, -27.9),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.453198,0.453198,False,0,0,
637589221502364055,2924035,130291,31,31,3,1,1,0,5.33905,4.643539,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.6),(-31.4, 2.8, -28.1),(-13.2, 3.5, -26.2),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4541181,0.4541181,False,0,0,
637589221502448377,2924043,130292,31,31,3,1,1,0,5.336349,4.602158,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.6),(-31.4, 2.8, -28.1),(-11.1, 3.6, -26.0),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4582976,0.4582976,False,0,0,
637589221502532697,2924052,130293,31,31,3,1,1,0,5.297714,4.579727,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.6),(-31.4, 2.8, -28.1),(-6.4, 3.7, -25.5),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4605407,0.4605407,False,0,0,
637589221502617017,2924060,130294,31,31,3,1,1,0,5.258698,4.556961,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.6),(-31.4, 2.8, -28.1),(-2.7, 3.9, -25.1),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4714884,0.4714884,False,0,0,
637589221502701322,2924068,130295,31,31,3,1,1,0,5.216492,4.517822,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.6),(-31.4, 2.8, -28.1),(-1.1, 3.9, -24.9),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4773638,0.4773638,False,0,0,
637589221502780699,2924077,130296,31,31,3,1,1,0,5.173935,4.47908,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.3, 5.0, -21.6),(-31.4, 2.8, -28.1),(-1.0, 3.9, -24.9),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4679902,0.4679902,False,0,0,
