time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586700217215737,3920605,149106,31,31,3,0.7244184,0.8258103,0,4.829681,4.757263,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.4, -0.3, -20.5),(-31.5, -7.0, -20.1),(-30.0, -6.8, -20.1),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700217304761,3920613,149107,31,31,3,0.7406029,0.8381669,0,4.793686,4.713425,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.4, -0.3, -20.5),(-31.5, -6.9, -20.1),(-30.6, -6.9, -20.1),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700217384377,3920621,149108,31,31,3,0.7406029,0.8381669,0,4.832184,4.698196,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.3, -20.5),(-31.5, -6.9, -20.1),(-30.3, -6.8, -20.1),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700217468708,3920630,149109,31,31,3,0.7865152,0.8678989,0,4.793625,4.720474,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.3, -20.5),(-31.5, -6.9, -20.1),(-28.5, -6.6, -20.1),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700217553002,3920638,149110,31,31,3,0.7865152,0.8678989,0,4.787155,4.743057,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.4, -20.4),(-31.5, -6.9, -20.1),(-23.3, -6.1, -20.1),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700217637086,3920646,149111,31,31,3,0.8171554,0.9375376,0,4.791809,4.749466,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.4, -20.4),(-31.5, -6.9, -20.1),(-8.1, -4.5, -20.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700217716692,3920655,149112,31,31,3,0.8171554,0.9375376,0,4.800812,4.755539,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.4, -20.4),(-31.5, -6.9, -20.1),(10.9, -2.5, -20.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700217801003,3920663,149113,31,31,3,0.850741,0.9746483,0,4.792694,4.800491,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.4, -20.4),(-31.5, -7.0, -20.1),(10.9, -2.5, -20.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700217885335,3920671,149114,31,31,3,0.850741,0.9746483,0,4.800827,4.759064,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.4, -20.4),(-31.5, -7.0, -20.1),(11.3, -2.5, -20.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700217964444,3920680,149115,31,31,3,1,1,0,4.80896,4.780441,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.4, -20.4),(-31.5, -7.0, -20.1),(11.9, -2.4, -20.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.02645927,0.02645927,False,0,1,
637586700218049052,3920688,149116,31,31,3,1,1,0,4.813171,4.786819,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.4, -20.3),(-31.4, -7.1, -20.1),(11.8, -2.5, -20.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.03342776,0.03342776,False,0,1,
637586700218133090,3920696,149117,31,31,3,1,1,0,4.812271,4.851074,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.4, -20.3),(-31.4, -7.1, -20.0),(13.6, -2.3, -20.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.04533491,0.04533491,False,0,1,
637586700218217649,3920705,149118,31,31,3,1,1,0,4.815735,4.793396,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.4, -20.3),(-31.4, -7.1, -20.0),(13.3, -2.3, -20.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.05172518,0.05172518,False,0,1,
637586700218301713,3920713,149119,31,31,3,1,1,0,4.813797,4.795227,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.4, -20.3),(-31.4, -7.1, -20.0),(14.4, -2.2, -20.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.0516849,0.0516849,False,0,1,
637586700218386038,3920721,149120,31,31,3,1,1,0,4.799149,4.807983,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.4, -20.3),(-31.4, -7.1, -20.0),(14.7, -2.2, -20.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.05166329,0.05166329,False,0,1,
637586700218470373,3920730,149121,31,31,3,1,1,0,4.796539,4.827057,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.3, -0.5, -20.3),(-31.4, -7.1, -20.0),(15.4, -2.2, -20.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.06459887,0.06459887,False,0,1,
637586700218549710,3920738,149122,31,31,3,1,1,0,4.797806,4.82753,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.4, -0.5, -20.3),(-31.4, -7.2, -20.0),(15.9, -2.1, -20.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07154108,0.07154108,False,0,1,
637586700218634041,3920746,149123,31,31,3,1,1,0,4.785004,4.827057,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.4, -0.5, -20.3),(-31.4, -7.2, -20.0),(16.2, -2.1, -20.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.06080029,0.06080029,False,0,1,
637586700218718360,3920755,149124,31,31,3,1,1,0,4.779984,4.826355,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.4, -0.5, -20.3),(-31.4, -7.2, -20.0),(16.5, -2.1, -20.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.05503598,0.05503598,False,0,1,
637586700218802674,3920763,149125,31,31,3,1,1,0,4.78624,4.827377,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.4, -0.5, -20.3),(-31.4, -7.2, -20.1),(17.5, -2.0, -20.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.05497967,0.05497967,False,0,1,
637586700218886995,3920771,149126,31,31,3,1,1,0,4.778259,4.831146,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.4, -0.5, -20.3),(-31.4, -7.2, -20.1),(17.7, -2.0, -20.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.05494946,0.05494946,False,0,1,
637586700218971317,3920780,149127,31,31,3,1,1,0,4.764954,4.834091,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.4, -0.5, -20.3),(-31.4, -7.2, -20.1),(18.0, -1.9, -20.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.03635429,0.03635429,False,0,1,
637586700219050672,3920788,149128,31,31,3,1,1,0,4.764999,4.83223,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.4, -0.5, -20.3),(-31.4, -7.2, -20.1),(18.0, -1.9, -20.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.02637473,0.02637473,False,0,1,
637586700219134995,3920796,149129,31,31,3,0.893647,0.9890783,0,4.76358,4.828903,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.4, -0.5, -20.3),(-31.4, -7.2, -20.0),(17.9, -1.9, -20.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700219219587,3920805,149130,31,31,3,0.893647,0.9890783,0,4.705658,4.811905,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.4, -0.6, -20.4),(-31.3, -7.3, -19.9),(18.7, -2.0, -20.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700219298943,3920813,149131,31,31,3,1,1,0,4.868439,4.838181,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.4, -0.8, -20.4),(-31.3, -7.5, -20.0),(17.4, -2.3, -20.3),(-0.2, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02363555,0.02363555,False,0,1,
637586700219383245,3920821,149132,31,31,3,1,1,0,4.718994,4.919067,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.4, -0.8, -20.6),(-31.3, -7.6, -20.0),(10.5, -3.1, -20.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0221655,0.0221655,False,0,1,
637586700219467315,3920830,149133,31,31,3,1,1,0,4.696793,4.912018,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.4, -0.8, -20.6),(-31.3, -7.6, -20.0),(0.2, -4.2, -20.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02085173,0.02085173,False,0,1,
637586700219551637,3920838,149134,31,31,3,1,1,0,4.677719,4.851669,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.6),(-31.3, -7.6, -20.0),(-8.2, -5.1, -20.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02014666,0.02014666,False,0,1,
637586700219635955,3920846,149135,31,31,3,1,1,0,4.696014,4.865097,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.6),(-31.3, -7.6, -20.0),(-13.2, -5.7, -20.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01497352,0.01497352,False,0,1,
637586700219720275,3920855,149136,31,31,3,1,1,0,4.717758,4.851654,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.6),(-31.3, -7.6, -20.0),(-15.5, -5.9, -20.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01219723,0.01219723,False,0,1,
637586700219799633,3920863,149137,31,31,3,0.9561663,0.9830022,0,4.739075,4.863831,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.6),(-31.3, -7.6, -20.0),(-13.7, -5.7, -20.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700219883952,3920871,149138,31,31,3,0.9561663,0.9830022,0,4.717072,4.875137,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.6),(-31.3, -7.6, -20.0),(-7.4, -5.0, -20.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700219968272,3920880,149139,31,31,3,1,1,0,4.695313,4.863007,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.7),(-31.3, -7.6, -20.0),(3.7, -3.8, -20.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.008007724,0.008007724,False,0,1,
637586700220052592,3920888,149140,31,31,3,1,1,0,4.698273,4.87471,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.7),(-31.3, -7.6, -20.0),(10.0, -3.1, -20.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.00575932,0.00575932,False,0,1,
637586700220131952,3920896,149141,31,31,3,1,1,0,4.694839,4.876556,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.7),(-31.3, -7.6, -20.0),(12.2, -2.9, -20.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01559795,0.01559795,False,0,1,
637586700220216274,3920905,149142,31,31,3,1,1,0,4.696915,4.878464,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.7),(-31.3, -7.6, -20.0),(12.3, -2.9, -20.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02087809,0.02087809,False,0,1,
637586700220300604,3920913,149143,31,31,3,1,1,0,4.699066,4.888046,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.7),(-31.3, -7.6, -20.0),(12.8, -2.8, -20.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01340005,0.01340005,False,0,1,
637586700220385177,3920921,149144,31,31,3,1,1,0,4.700668,4.898117,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.7),(-31.3, -7.6, -20.0),(13.4, -2.8, -20.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.009386774,0.009386774,False,0,1,
637586700220469431,3920930,149145,31,31,3,1,1,0,4.70195,4.892487,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.7),(-31.3, -7.6, -20.0),(14.1, -2.7, -20.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.009188179,0.009188179,False,0,1,
637586700220553550,3920938,149146,31,31,3,1,1,0,4.703888,4.897278,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.7),(-31.3, -7.6, -20.0),(14.3, -2.6, -20.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.009081598,0.009081598,False,0,1,
637586700220638126,3920946,149147,31,31,3,1,1,0,4.706268,4.902832,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.7),(-31.3, -7.6, -20.0),(14.5, -2.6, -20.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01302941,0.01302941,False,0,1,
637586700220717239,3920955,149148,31,31,3,1,1,0,4.737137,4.833862,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.8, -20.7),(-31.3, -7.5, -20.2),(17.8, -2.2, -20.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0151481,0.0151481,False,0,1,
637586700220801564,3920963,149149,31,31,3,1,1,0,4.737381,4.836624,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.7, -20.7),(-31.3, -7.5, -20.2),(21.1, -1.8, -20.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.009319006,0.009319006,False,0,1,
637586700220886126,3920971,149150,31,31,3,1,1,0,4.738571,4.785675,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.7, -20.7),(-31.3, -7.4, -20.2),(24.1, -1.5, -20.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.006190678,0.006190678,False,0,1,
637586700220970195,3920980,149151,31,31,3,1,1,0,4.730194,4.854584,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.5, -0.7, -20.7),(-31.3, -7.4, -20.3),(27.3, -1.2, -20.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.006585985,0.006585985,False,0,1,
637586700221054524,3920988,149152,31,31,3,1,1,0,4.732407,4.76442,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.7, -20.7),(-31.3, -7.4, -20.3),(28.5, -1.0, -20.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.006798137,0.006798137,False,0,1,
637586700221133873,3920996,149153,31,31,3,1,1,0,4.873611,4.846359,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.6, -20.6),(-31.3, -7.3, -20.3),(28.3, -0.9, -20.6),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.007409918,0.007409918,False,0,1,
637586700221218208,3921005,149154,31,31,3,1,1,0,4.747971,4.740204,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.6, -20.6),(-31.3, -7.3, -20.3),(26.8, -1.1, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.007738246,0.007738246,False,0,1,
637586700221302519,3921013,149155,31,31,3,0.8970773,0.9816909,0,4.752579,4.703766,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.6, -20.6),(-31.3, -7.3, -20.3),(24.5, -1.3, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700221386831,3921021,149156,31,31,3,0.8970773,0.9816909,0,4.747833,4.762039,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.6, -20.6),(-31.3, -7.3, -20.2),(20.3, -1.8, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700221466223,3921030,149157,31,31,3,0.8979984,0.9787667,0,4.728012,4.756165,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.7),(-31.3, -7.3, -20.0),(21.1, -1.6, -20.6),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700221550511,3921038,149158,31,31,3,0.8979984,0.9787667,0,4.71228,4.758133,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.6),(-31.3, -7.3, -20.0),(24.9, -1.2, -20.6),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700221634841,3921046,149159,31,31,3,1,1,0,4.713867,4.756439,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.6),(-31.3, -7.3, -20.0),(28.1, -0.9, -20.6),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.006234651,0.006234651,False,0,1,
637586700221719158,3921054,149160,31,31,3,1,1,0,4.715851,4.758453,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.6),(-31.3, -7.3, -20.0),(30.1, -0.6, -20.6),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.005427708,0.005427708,False,0,1,
637586700221803471,3921063,149161,31,31,3,0.9049693,0.9973272,0,4.714325,4.760818,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.7),(-31.3, -7.3, -20.0),(30.4, -0.6, -20.6),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700221882833,3921071,149162,31,31,3,0.9049693,0.9973272,0,4.712891,4.768295,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.7),(-31.3, -7.3, -20.0),(30.4, -0.6, -20.7),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700221967154,3921079,149163,31,31,3,0.9065598,0.9891089,0,4.707306,4.765518,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.7),(-31.3, -7.3, -20.0),(29.4, -0.7, -20.6),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222051474,3921088,149164,31,31,3,0.9065598,0.9891089,0,4.712814,4.770935,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.7),(-31.3, -7.3, -19.9),(26.8, -1.0, -20.6),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222135793,3921096,149165,31,31,3,0.9066998,0.9913887,0,4.713943,4.766327,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.7),(-31.3, -7.3, -19.9),(21.9, -1.5, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222215155,3921104,149166,31,31,3,0.9066998,0.9913887,0,4.714417,4.771667,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.6),(-31.3, -7.3, -19.9),(18.1, -1.9, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222299482,3921113,149167,31,31,3,0.9029698,0.9984009,0,4.714264,4.776779,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.6),(-31.2, -7.3, -19.9),(18.4, -1.9, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222383791,3921121,149168,31,31,3,0.9029698,0.9984009,0,4.714676,4.772552,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.6),(-31.2, -7.3, -19.9),(18.9, -1.8, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222468118,3921129,149169,31,31,3,0.9109859,0.9954413,0,4.714462,4.768463,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.6),(-31.2, -7.3, -19.9),(19.1, -1.8, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222552431,3921138,149170,31,31,3,0.9109859,0.9954413,0,4.715439,4.768066,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.6),(-31.2, -7.3, -19.9),(19.2, -1.8, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222631793,3921146,149171,31,31,3,0.9105874,0.9815996,0,4.716202,4.770569,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.6),(-31.2, -7.3, -19.9),(19.1, -1.8, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222716113,3921154,149172,31,31,3,0.9105874,0.9815996,0,4.717285,4.784348,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.5, -20.6),(-31.2, -7.3, -19.8),(19.3, -1.8, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222800434,3921163,149173,31,31,3,0.9114984,0.98307,0,4.701492,4.878525,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(31.5, -0.4, -20.6),(-31.2, -7.3, -19.8),(20.7, -1.6, -20.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222884752,3921171,149174,31,31,3,0.9114984,0.98307,0,4.767258,4.794235,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.5, -0.1, -20.9),(-31.1, -7.4, -19.0),(30.8, -0.2, -20.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637586700222969071,3921179,149175,31,31,3,0.9030058,0.9794245,0,4.671097,4.911148,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.5, 0.1, -20.9),(-31.1, -6.9, -19.6),(30.5, 0.0, -20.9),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
