timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0039639,1.6230729717515204e+16,0,5,hall
202.0754,1.6230731759313392e+16,2,4,0,6,0.301160609153986
210.938,1.623073184793889e+16,2,3,1,6,0.09588957587245853
210.938,1.623073184793889e+16,2,4,1,6,0.0938795350116307
212.1596,1.6230731860155116e+16,0,5,corridor
212.1596,1.6230731860155116e+16,1,3,0,6,1.6404944444910503
212.1596,1.6230731860155116e+16,1,4,0,6,1.6404944444910503
212.1596,1.6230731860155116e+16,2,3,0,6,1.6821198847300651
212.1596,1.6230731860155116e+16,2,4,0,6,1.6894729056303
212.1596,1.6230731860155116e+16,1,4,1,6,0.04532508970757751
212.1707,1.6230731860264232e+16,1,3,1,6,0.04542998646268747
213.8033,1.6230731876592834e+16,1,3,0,6,1.943791785517677
213.8033,1.6230731876592834e+16,1,4,0,6,1.943791785517677
213.8033,1.6230731876592834e+16,1,4,1,6,0.0464811738879301
213.8144,1.623073187670168e+16,1,3,1,6,0.04579978657155511
217.4017,1.6230731912577594e+16,0,1,-3.355151,1.509608,-2.851822,-5.551578,1.507557,-3.45464
217.4017,1.6230731912577594e+16,0,5,bedroom 1
217.4017,1.6230731912577594e+16,1,3,0,6,2.232704426940118
217.4017,1.6230731912577594e+16,1,4,0,6,2.232704426940118
217.4017,1.6230731912577594e+16,1,4,1,6,0.04631782863002118
217.4128,1.623073191269142e+16,1,3,1,6,0.0458889098040037
217.435,1.6230731912919574e+16,2,3,1,1,0.09857108169742293
219.9337,1.6230731937893168e+16,2,3,0,1,0.3010653504158195
222.4218,1.6230731962777484e+16,1,3,0,6,1.8106352247034743
222.4218,1.6230731962777484e+16,1,4,0,6,1.8106352247034743
222.4218,1.6230731962777484e+16,1,4,1,6,0.045293505119387706
222.4326,1.6230731962886598e+16,1,3,1,6,0.04526036250407188
231.9838,1.6230732058396328e+16,0,1,-4.131834,1.437988,-2.360287,-1.464974,1.438352,-3.342401
231.9838,1.6230732058396328e+16,0,5,livingroom
231.9838,1.6230732058396328e+16,1,3,0,6,2.8231306045866886
231.9838,1.6230732058396328e+16,1,4,0,6,2.8231306045866886
231.9838,1.6230732058396328e+16,1,4,1,6,0.04533026567316812
231.9953,1.6230732058510408e+16,1,3,1,6,0.045155567486191345
234.2827,1.623073208138096e+16,0,5,corridor
235.694,1.6230732095498458e+16,0,1,-2.734434,1.53631,-3.265479,0.6228769,1.536314,-3.390623
235.694,1.6230732095498458e+16,0,5,livingroom
235.694,1.6230732095498458e+16,1,3,0,6,3.3210628030668374
235.694,1.6230732095498458e+16,1,4,0,6,3.3210628030668374
235.694,1.6230732095498458e+16,1,4,1,6,0.04374987561822309
235.7045,1.6230732095601278e+16,1,3,1,6,0.04519435669737982
238.6917,1.6230732125475356e+16,1,3,0,6,2.995326165607028
238.6917,1.6230732125475356e+16,1,4,0,6,2.995326165607028
238.6917,1.6230732125475356e+16,1,4,1,6,0.046899470353512496
238.7028,1.623073212558447e+16,1,3,1,6,0.04592427903854347
