time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586696746465266,3573530,107448,31,31,3,1,1,0,4.379028,4.548004,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.2, -20.5),(-31.2, -7.0, -19.1),(31.9, -0.2, -20.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.06030714,0.06030714,False,0,1,
637586696746549596,3573538,107449,31,31,3,1,1,0,4.374603,4.674591,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.2, -20.6),(-31.2, -7.0, -19.3),(31.9, -0.2, -20.6),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.08506306,0.08506306,False,0,1,
637586696746728160,3573547,107450,31,31,3,1,1,0,4.370636,4.672928,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.2, -20.5),(-31.3, -7.0, -19.3),(31.9, -0.2, -20.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09834895,0.09834895,False,0,1,
637586696746743041,3573555,107451,31,31,3,1,1,0,4.339859,4.575546,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.6, -0.3, -20.3),(-31.3, -7.0, -19.4),(31.6, -0.3, -20.3),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1853205,0.1853205,False,0,1,
637586696746797602,3573563,107452,31,31,3,1,1,0,4.417786,4.569183,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.6, -0.4, -20.3),(-31.4, -7.0, -19.4),(31.6, -0.4, -20.3),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1853205,0.1853205,False,0,1,
637586696746886888,3573572,107453,31,31,3,1,1,0,4.333115,4.584671,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.6, -0.4, -20.3),(-31.4, -7.0, -19.4),(31.6, -0.4, -20.3),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2289187,0.2289187,False,0,1,
637586696746966246,3573580,107454,31,31,3,1,1,0,4.417114,4.546616,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.6, -0.4, -20.3),(-31.4, -7.0, -19.4),(31.6, -0.4, -20.3),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2523167,0.2523167,False,0,1,
637586696747050569,3573588,107455,31,31,3,1,1,0,4.424042,4.751236,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.6, -0.4, -20.3),(-31.4, -7.0, -19.5),(31.5, -0.4, -20.3),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2583381,0.2583381,False,0,1,
637586696747129932,3573597,107456,31,31,3,1,1,0,4.417694,4.633896,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.5, -0.4, -20.3),(-31.5, -7.1, -19.5),(26.4, -0.9, -20.3),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2615696,0.2615696,False,0,1,
637586696747214264,3573605,107457,31,31,3,1,1,0,4.392868,4.674728,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.5, -0.4, -20.3),(-31.5, -7.1, -19.5),(18.7, -1.7, -20.2),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.262603,0.262603,False,0,1,
637586696747298587,3573613,107458,31,31,3,1,1,0,4.368057,4.632446,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.5, -0.4, -20.3),(-31.5, -7.1, -19.5),(13.4, -2.3, -20.1),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2658294,0.2658294,False,0,1,
637586696747382901,3573622,107459,31,31,3,1,1,0,4.364227,4.639481,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.5, -0.4, -20.3),(-31.6, -7.1, -19.5),(18.5, -1.8, -20.2),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2807132,0.2807132,False,0,1,
637586696747531717,3573630,107460,31,31,3,1,1,0,4.368423,4.63916,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.5, -0.4, -20.3),(-31.6, -7.1, -19.5),(20.5, -1.6, -20.2),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.288701,0.288701,False,0,1,
637586696747551553,3573638,107461,31,31,3,1,1,0,4.523727,4.677628,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(31.3, -0.5, -20.2),(-31.6, -7.1, -19.5),(18.5, -1.8, -20.1),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3034694,0.3034694,False,0,1,
637586696747630913,3573647,107462,31,31,3,1,1,0,4.373123,4.595703,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(31.3, -0.5, -20.1),(-31.7, -7.1, -19.5),(8.6, -2.9, -19.9),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3113953,0.3113953,False,0,1,
637586696747715240,3573655,107463,31,31,3,1,1,0,4.443253,4.514725,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(31.3, -0.5, -20.1),(-31.7, -7.2, -19.6),(-4.4, -4.3, -19.8),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.3007917,0.3007917,False,0,1,
637586696747799557,3573663,107464,31,31,3,1,1,0,4.453659,4.678116,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(31.3, -0.5, -20.1),(-31.7, -7.2, -19.5),(-13.1, -5.2, -19.7),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.295101,0.295101,False,0,1,
637586696747883881,3573672,107465,31,31,3,1,1,0,4.344177,4.665054,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.4, -0.4, -20.3),(-31.6, -7.1, -19.5),(-12.8, -5.1, -19.8),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.3068906,0.3068906,False,0,1,
637586696747968209,3573680,107466,31,31,3,1,1,0,4.555893,4.612808,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.6, -0.3, -20.4),(-31.4, -7.0, -19.4),(-11.9, -5.0, -19.7),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3132178,0.3132178,False,0,1,
637586696748052531,3573688,107467,31,31,3,1,1,0,4.457108,4.667206,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.4, -20.0),(-31.1, -7.0, -18.9),(13.6, -2.3, -19.7),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3121468,0.3121468,False,0,1,
637586696748136857,3573697,107468,31,31,3,1,1,0,4.381851,4.625992,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(32.0, -0.3, -20.0),(-30.9, -6.8, -19.5),(9.8, -2.6, -19.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.311572,0.311572,False,0,1,
637586696748216217,3573705,107469,31,31,3,1,1,0,4.510483,4.595352,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(32.0, -0.6, -19.0),(-30.9, -6.6, -19.7),(-22.7, -5.8, -19.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2755418,0.2755418,False,0,1,
637586696748300539,3573713,107470,31,31,3,1,1,0,4.597214,4.67804,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.7, -18.4),(-30.9, -6.6, -19.8),(-30.9, -6.6, -19.8),(0.0, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2562052,0.2562052,False,0,1,
637586696748384865,3573722,107471,31,31,3,1,1,0,4.597916,4.666824,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.6, -18.8),(-30.9, -6.6, -19.7),(-30.9, -6.6, -19.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2461652,0.2461652,False,0,1,
637586696748469188,3573730,107472,31,31,3,1,1,0,4.562317,4.656631,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.5, -19.2),(-30.9, -6.6, -19.7),(-30.9, -6.6, -19.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.240777,0.240777,False,0,1,
637586696748553509,3573738,107473,31,31,3,1,1,0,4.53035,4.669693,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(32.0, -0.4, -19.6),(-30.9, -6.6, -19.7),(-30.9, -6.6, -19.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2516693,0.2516693,False,0,1,
637586696748637836,3573747,107474,31,31,3,1,1,0,4.498856,4.656967,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(32.0, -0.2, -20.1),(-30.9, -6.6, -19.6),(-30.9, -6.6, -19.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2575149,0.2575149,False,0,1,
637586696748717202,3573755,107475,31,31,3,1,1,0,4.477371,4.670044,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(32.0, -0.2, -20.2),(-30.9, -6.7, -19.6),(-30.9, -6.7, -19.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2442189,0.2442189,False,0,1,
637586696748801530,3573763,107476,31,31,3,1,1,0,4.49176,4.729294,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(32.0, -0.2, -20.3),(-31.0, -6.8, -19.1),(-31.0, -6.8, -19.1),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2370833,0.2370833,False,0,1,
637586696748885844,3573772,107477,31,31,3,1,1,0,4.472015,4.720932,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.2, -20.3),(-31.0, -6.9, -19.1),(-31.0, -6.9, -19.1),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1666963,0.1666963,False,0,1,
637586696748965206,3573780,107478,31,31,3,1,1,0,4.476501,4.592667,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.2, -20.3),(-31.1, -6.9, -19.0),(-31.1, -6.9, -19.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1289213,0.1289213,False,0,1,
637586696749054492,3573788,107479,31,31,3,1,1,0,4.462143,4.64505,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.2, -20.3),(-31.1, -6.9, -19.2),(-31.1, -6.9, -19.2),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1106482,0.1106482,False,0,1,
637586696749133855,3573797,107480,31,31,3,1,1,0,4.44783,4.620331,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.2, -20.4),(-31.1, -6.9, -19.1),(-30.2, -6.8, -19.2),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1102468,0.1102468,False,0,1,
637586696749218175,3573805,107481,31,31,3,1,1,0,4.451019,4.631439,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.2, -20.4),(-31.2, -6.9, -19.3),(2.7, -3.3, -19.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1162598,0.1162598,False,0,1,
637586696749302508,3573813,107482,31,31,3,1,1,0,4.454163,4.686646,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.2, -20.4),(-31.2, -6.9, -19.3),(28.5, -0.5, -20.3),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1194867,0.1194867,False,0,1,
637586696749381863,3573822,107483,31,31,3,1,1,0,4.459366,4.707748,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.2, -20.4),(-31.2, -6.9, -19.3),(30.3, -0.3, -20.4),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1303278,0.1303278,False,0,1,
637586696749466186,3573830,107484,31,31,3,1,1,0,4.456619,4.610123,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.9, -0.2, -20.5),(-31.3, -6.9, -19.3),(28.2, -0.6, -20.4),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1361459,0.1361459,False,0,1,
637586696749550509,3573838,107485,31,31,3,1,1,0,4.45224,4.705841,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.8, -0.2, -20.5),(-31.3, -6.9, -19.3),(25.2, -0.9, -20.4),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2027636,0.2027636,False,0,1,
637586696749634835,3573847,107486,31,31,3,1,1,0,4.448776,4.64624,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.8, -0.2, -20.5),(-31.3, -7.0, -19.3),(25.7, -0.8, -20.4),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2385156,0.2385156,False,0,1,
637586696749714197,3573855,107487,31,31,3,1,1,0,4.445953,4.643158,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.8, -0.2, -20.5),(-31.4, -7.0, -19.4),(22.9, -1.1, -20.3),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2971627,0.2971627,False,0,1,
637586696749798521,3573863,107488,31,31,3,1,1,0,4.452454,4.65535,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.8, -0.2, -20.5),(-31.4, -7.0, -19.4),(18.6, -1.6, -20.2),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.328637,0.328637,False,0,1,
637586696749882844,3573872,107489,31,31,3,1,1,0,4.463776,4.630585,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.8, -0.2, -20.5),(-31.4, -7.0, -19.4),(17.9, -1.7, -20.2),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.302171,0.302171,False,0,1,
637586696749967164,3573880,107490,31,31,3,1,1,0,4.514771,4.620468,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.8, -0.2, -20.5),(-31.5, -7.0, -19.4),(16.1, -1.9, -20.2),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2879673,0.2879673,False,0,1,
637586696750046528,3573888,107491,31,31,3,1,1,0,4.518616,4.548141,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(31.7, -0.2, -20.5),(-31.5, -7.0, -19.4),(17.6, -1.7, -20.2),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2792816,0.2792816,False,0,1,
637586696750130853,3573897,107492,31,31,3,1,1,0,4.583191,4.705963,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.4, -0.3, -20.1),(-31.5, -7.0, -19.4),(4.6, -3.2, -19.8),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2746201,0.2746201,False,0,1,
637586696750215174,3573905,107493,31,31,3,1,1,0,4.508743,4.624268,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.4, -0.3, -20.1),(-31.5, -7.0, -19.4),(-18.6, -5.6, -19.5),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2606953,0.2606953,False,0,1,
637586696750299499,3573913,107494,31,31,3,1,1,0,4.563431,4.683899,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.4, -0.3, -20.2),(-31.5, -7.0, -19.4),(-24.2, -6.2, -19.5),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2532222,0.2532222,False,0,1,
637586696750383820,3573922,107495,31,31,3,1,1,0,4.5121,4.732864,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.4, -0.3, -20.3),(-31.6, -7.0, -19.4),(-25.3, -6.3, -19.5),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2524155,0.2524155,False,0,1,
637586696750463187,3573930,107496,31,31,3,1,1,0,4.486115,4.653442,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.4, -0.3, -20.3),(-31.6, -7.0, -19.4),(-24.1, -6.2, -19.5),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2519826,0.2519826,False,0,1,
637586696750547508,3573938,107497,31,31,3,1,1,0,4.522064,4.759506,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.3, -0.3, -20.3),(-31.6, -7.0, -19.4),(-20.3, -5.8, -19.6),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2993596,0.2993596,False,0,1,
637586696750631831,3573947,107498,31,31,3,1,1,0,4.536942,4.726013,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.3, -0.3, -20.3),(-31.7, -7.0, -19.4),(-14.6, -5.2, -19.7),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.3247856,0.3247856,False,0,1,
637586696750716155,3573955,107499,31,31,3,1,1,0,4.513016,4.728394,0,(0.5, 0.5),(0.6, 0.7),(0.0, 0.0),(31.3, -0.3, -20.3),(-31.7, -7.1, -19.4),(-9.2, -4.6, -19.7),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3164724,0.3164724,False,0,1,
637586696750800488,3573963,107500,31,31,3,1,1,0,4.489639,4.655487,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(31.3, -0.3, -20.2),(-31.7, -7.1, -19.5),(-2.8, -4.0, -19.8),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3320853,0.3320853,False,0,1,
637586696750884798,3573972,107501,31,31,3,1,1,0,4.496063,4.769974,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(31.3, -0.3, -20.2),(-31.7, -7.1, -19.5),(3.7, -3.3, -19.9),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3155809,0.3155809,False,0,1,
