timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
198.0286,1.622479408556368e+16,0,1,5.120482,1.582884,-6.823885,1.809146,1.582752,-6.757425
203.6362,1.622479414163668e+16,2,3,1,81,0.09956502186857595
205.4143,1.6224794159418356e+16,2,3,0,81,0.3032043899481168
206.4468,1.6224794169745116e+16,2,3,1,81,0.09857420645894083
211.2996,1.6224794218273944e+16,2,3,0,81,0.3004930425021681
212.1217,1.622479422650757e+16,2,3,1,64,0.09817467839010235
212.9008,1.6224794234284884e+16,2,3,0,64,0.30284127653607545
218.8515,1.622479429379022e+16,2,3,1,50,0.09936440052357791
218.9178,1.6224794294459816e+16,2,4,1,50,0.08662448913725229
222.4835,1.622479433011244e+16,1,3,1,2,0.09991509843241922
223.0937,1.622479433621326e+16,1,3,0,2,0.30278191232139345
223.4844,1.6224794340121748e+16,2,3,0,50,0.3069801439732546
223.4844,1.6224794340121748e+16,2,4,0,50,0.30613336364963567
228.88,1.6224794394076836e+16,2,4,1,56,0.05950203467285809
228.9462,1.6224794394736524e+16,2,3,1,56,0.09173358518557968
230.1024,1.622479440629832e+16,1,3,1,2,0.09824454480529683
232.2754,1.62247944283952e+16,2,3,0,56,0.30115835137110214
232.3755,1.6224794429397136e+16,2,4,0,56,0.3060302096178741
232.6639,1.6224794432278912e+16,1,3,0,2,0.32683608736643527
236.4857,1.6224794470500804e+16,2,3,1,131,0.0997518641080959
236.8642,1.62247944742853e+16,2,3,0,131,0.30626176477877537
237.7833,1.6224794483476204e+16,2,3,1,56,0.09414056617043472
237.7833,1.6224794483476204e+16,2,4,1,56,0.09490021786197328
238.3172,1.6224794488813188e+16,2,4,0,56,0.3101941632751976
238.4608,1.6224794490256564e+16,2,4,1,56,0.09851268240181021
239.8065,1.6224794503708116e+16,2,4,0,56,0.31882718690538286
240.6175,1.6224794511817754e+16,2,3,0,56,0.31327587545363267
243.695,1.6224794581094336e+16,2,3,1,1,0.025294051409144026
243.7061,1.622479458120841e+16,1,3,1,2,0.03906638382472723
276.0116,1.6224794908043872e+16,1,3,0,2,1.7213125077907294
276.0666,1.6224794908594438e+16,1,3,1,2,0.08703096843652815
286.3952,1.6224795011881864e+16,2,3,0,1,0.301528609743752
286.4063,1.6224795011990996e+16,1,3,0,2,0.3009553146465436
286.8502,1.6224795016459964e+16,2,3,1,64,0.09994903496907767
287.7494,1.6224795025427924e+16,2,3,0,64,0.3102099037168864
298.4012,1.6224795131948888e+16,2,3,1,140,0.09639762063666381
298.4012,1.6224795131953844e+16,2,4,1,140,0.09640079873963749
302.6997,1.6224795174932596e+16,2,4,0,140,1.7642262560187354
302.7537,1.6224795175467984e+16,1,3,1,2,0.07255667172096855
304.1755,1.6224795189693298e+16,1,4,1,140,0.09629975909988904
304.1755,1.6224795189693298e+16,2,4,1,140,0.08440633071153557
304.4081,1.6224795192019526e+16,2,3,0,140,0.34900771062834895
304.4081,1.6224795192019526e+16,2,3,1,1,0.06350935104327425
310.6498,1.6224795254441216e+16,2,3,0,1,4.8530022382743825
310.6498,1.6224795254441216e+16,2,4,0,140,4.883056160106754
310.6606,1.6224795254545364e+16,1,3,0,2,3.671712845619985
310.6606,1.6224795254545364e+16,1,4,0,140,1.8245911020860432
326.8202,1.6224795416137708e+16,2,3,1,47,0.09938342546043591
326.8425,1.6224795416360632e+16,2,4,1,47,0.09402170656954717
330.1638,1.6224795449572832e+16,2,3,0,47,0.3162796737699724
330.1638,1.6224795449572832e+16,2,4,0,47,0.3162699411563009
330.7637,1.6224795455574484e+16,2,3,1,65,0.0987000677434417
330.9511,1.6224795457449326e+16,2,4,1,35,0.05836819144234289
330.9511,1.6224795457449326e+16,2,4,1,65,0.059010918591392784
330.9511,1.6224795457449326e+16,2,4,1,92,0.0865926990941501
330.9623,1.622479545755872e+16,2,4,1,35,0.05684287391960396
330.9623,1.6224795457563404e+16,2,4,1,65,0.0563445781952442
330.9623,1.6224795457563404e+16,2,4,1,92,0.08627268235658409
330.9734,1.6224795457672532e+16,2,4,1,35,0.06331256972584509
330.9734,1.6224795457672532e+16,2,4,1,65,0.06287392745295899
330.9734,1.6224795457672532e+16,2,4,1,92,0.0907833673332291
330.9846,1.6224795457781892e+16,2,4,1,35,0.06146102093880349
330.9846,1.6224795457781892e+16,2,4,1,65,0.058276743668808216
330.9846,1.6224795457781892e+16,2,4,1,92,0.08920338781481375
330.9958,1.6224795457890766e+16,2,4,1,35,0.05890098999303834
330.9958,1.6224795457890766e+16,2,4,1,65,0.0535331583473271
330.9958,1.6224795457895976e+16,2,4,1,92,0.08782300123339018
331.0071,1.6224795458009814e+16,2,4,1,35,0.057210229362326497
331.0071,1.6224795458009814e+16,2,4,1,65,0.04983532913666752
331.0071,1.6224795458009814e+16,2,4,1,92,0.08682914951305234
331.0197,1.6224795458133812e+16,2,4,1,35,0.05567663681509503
331.0197,1.6224795458133812e+16,2,4,1,65,0.04670754878989013
331.0197,1.6224795458133812e+16,2,4,1,92,0.08624019739634203
331.0402,1.6224795458337436e+16,2,4,1,35,0.053222736702371806
331.0402,1.6224795458337436e+16,2,4,1,65,0.04302625118413142
331.0402,1.6224795458337436e+16,2,4,1,92,0.08533475363531576
331.0512,1.6224795458446556e+16,2,4,1,35,0.052421904662173786
331.0512,1.6224795458446556e+16,2,4,1,65,0.04201761699382818
331.0512,1.6224795458446556e+16,2,4,1,92,0.08532114284888631
331.0624,1.6224795458560364e+16,2,4,1,35,0.05148642759106552
331.0624,1.6224795458560364e+16,2,4,1,65,0.041557134132300305
331.0624,1.6224795458560364e+16,2,4,1,92,0.08495947572937355
331.0735,1.6224795458669478e+16,2,4,1,35,0.05133922213123228
331.0735,1.6224795458669478e+16,2,4,1,65,0.041478591606875996
331.0735,1.6224795458669478e+16,2,4,1,92,0.0849091499133043
331.0863,1.6224795458798446e+16,2,4,1,35,0.051096687338808844
331.0863,1.6224795458798446e+16,2,4,1,65,0.04136059860543641
331.0863,1.6224795458798446e+16,2,4,1,92,0.0848639015203166
331.1081,1.6224795459016684e+16,2,4,1,35,0.05065084641504025
331.1081,1.6224795459016684e+16,2,4,1,65,0.040891133098631745
331.1081,1.6224795459021648e+16,2,4,1,92,0.08543543712213363
331.1194,1.6224795459135728e+16,2,4,1,35,0.05016424798609035
331.1194,1.6224795459135728e+16,2,4,1,65,0.04060976072867221
331.1194,1.6224795459135728e+16,2,4,1,92,0.08589184417836172
331.14,1.6224795459334124e+16,2,4,1,35,0.04906899520837998
331.14,1.6224795459334124e+16,2,4,1,65,0.040486695538657934
331.14,1.6224795459334124e+16,2,4,1,92,0.0875921197857436
331.151,1.6224795459443244e+16,2,4,1,35,0.048625956497018986
331.151,1.6224795459443244e+16,2,4,1,65,0.04077078040508917
331.151,1.6224795459443244e+16,2,4,1,92,0.08892490483233592
331.1626,1.6224795459562538e+16,2,4,1,35,0.04844831566979354
331.1626,1.6224795459562538e+16,2,4,1,65,0.041438762158756554
331.1626,1.6224795459562538e+16,2,4,1,92,0.0903830445011119
331.1733,1.6224795459666448e+16,2,4,1,35,0.047926374512266355
331.1733,1.6224795459666448e+16,2,4,1,65,0.04223318931551349
331.1733,1.622479545967166e+16,2,4,1,92,0.09200829891134851
331.1844,1.62247954597808e+16,2,4,1,35,0.04771003190692738
331.1844,1.62247954597808e+16,2,4,1,65,0.043477196413867304
331.1844,1.62247954597808e+16,2,4,1,92,0.09392411054894258
331.1951,1.6224795459889896e+16,2,4,1,35,0.04729137326870547
331.1951,1.6224795459889896e+16,2,4,1,65,0.04494146682174489
331.1951,1.6224795459889896e+16,2,4,1,92,0.09557687344227149
331.2062,1.6224795459998772e+16,2,4,1,35,0.046447271933774764
331.2062,1.6224795459998772e+16,2,4,1,65,0.046820370236041256
331.2062,1.6224795459998772e+16,2,4,1,92,0.09734108531760903
331.2173,1.6224795460107888e+16,2,4,1,35,0.04524233768451801
331.2173,1.6224795460107888e+16,2,4,1,65,0.04923707023168626
331.2173,1.6224795460107888e+16,2,4,1,92,0.09905268369085204
331.2285,1.6224795460222048e+16,2,4,1,35,0.04456753705288174
331.2285,1.6224795460222048e+16,2,4,1,65,0.05210649133927547
331.2395,1.6224795460331338e+16,2,4,1,35,0.04426964128564852
331.2395,1.6224795460331338e+16,2,4,1,65,0.05526351344386267
331.252,1.6224795460455092e+16,2,4,1,35,0.04425229333051562
331.252,1.6224795460455092e+16,2,4,1,65,0.05870010209778166
331.2731,1.6224795460663412e+16,2,4,1,35,0.044978409846947294
331.2731,1.622479546066864e+16,2,4,1,65,0.06622540412892926
331.2843,1.622479546078245e+16,2,4,1,35,0.04461854714846695
331.2843,1.622479546078245e+16,2,4,1,65,0.070183970130294
331.2952,1.6224795460891572e+16,2,4,1,35,0.04413000763471502
331.2952,1.6224795460891572e+16,2,4,1,65,0.07446244313941086
331.3065,1.6224795461000688e+16,2,4,1,35,0.043592690407911285
331.3176,1.6224795461114762e+16,2,4,1,65,0.08363608516089209
331.3287,1.6224795461223892e+16,2,4,1,35,0.04222901795732393
331.3287,1.6224795461223892e+16,2,4,1,65,0.08876097245462101
331.3398,1.622479546133326e+16,2,4,1,35,0.04205326469241137
331.3398,1.622479546133326e+16,2,4,1,65,0.09416927204991013
331.3509,1.6224795461442128e+16,2,4,1,35,0.04232606802917084
331.3509,1.6224795461442128e+16,2,4,1,65,0.09965414561552367
331.3621,1.6224795461561172e+16,2,4,1,35,0.04277717333391731
333.0382,1.6224795478321026e+16,1,3,1,74,0.09923278921349538
333.5272,1.6224795483211598e+16,2,4,1,92,0.09511313288757774
333.5384,1.6224795483320716e+16,2,4,1,35,0.05424604943993654
333.5384,1.6224795483320716e+16,2,4,1,92,0.09261854353967147
333.5498,1.6224795483434792e+16,2,4,1,35,0.054302501389530584
333.5498,1.6224795483434792e+16,2,4,1,92,0.09028895223674951
333.5608,1.6224795483549124e+16,2,4,1,35,0.05443970300258845
333.5608,1.6224795483549124e+16,2,4,1,92,0.08840170778757625
333.5719,1.6224795483653044e+16,2,4,1,35,0.054884122565729304
333.5719,1.6224795483653044e+16,2,4,1,92,0.08666664276409955
333.583,1.6224795483767392e+16,2,4,1,35,0.05488500451161443
333.583,1.6224795483767392e+16,2,4,1,92,0.08510678208632963
333.5941,1.6224795483876238e+16,2,4,1,35,0.05441490209685185
333.5941,1.6224795483876238e+16,2,4,1,92,0.08363613636461206
333.6052,1.6224795483990312e+16,2,4,1,35,0.053693691236866965
333.6052,1.6224795483990312e+16,2,4,1,92,0.08221235018389912
333.6163,1.6224795484104404e+16,2,4,1,35,0.05274482360620784
333.6163,1.6224795484104404e+16,2,4,1,92,0.08099497595505548
333.6275,1.622479548421848e+16,2,4,1,35,0.05262677297963429
333.6275,1.622479548421848e+16,2,4,1,92,0.08017181251069484
333.6387,1.622479548432289e+16,2,4,1,35,0.05229884510474389
333.6387,1.622479548432289e+16,2,4,1,92,0.0794516912182494
333.6497,1.6224795484436718e+16,2,4,1,35,0.05210809348124351
333.6497,1.6224795484436718e+16,2,4,1,92,0.07902916303492036
333.6613,1.622479548455081e+16,2,4,1,35,0.051921769310762624
333.6613,1.622479548455081e+16,2,4,1,92,0.07876031259612966
333.6722,1.6224795484665152e+16,2,4,1,35,0.05160828537395911
333.6722,1.6224795484674802e+16,2,4,1,92,0.07862048216902526
333.6847,1.6224795484783934e+16,2,4,1,35,0.05114614699319976
333.6847,1.6224795484783934e+16,2,4,1,65,0.06822034506772877
333.6847,1.6224795484783934e+16,2,4,1,92,0.07869502859450517
333.7055,1.6224795484992244e+16,2,4,1,35,0.05084126144078217
333.7055,1.6224795484992244e+16,2,4,1,65,0.06486235063702189
333.7055,1.6224795484992244e+16,2,4,1,92,0.07943402662360745
333.7165,1.6224795485101384e+16,2,4,1,35,0.05083779949761817
333.7165,1.6224795485101384e+16,2,4,1,65,0.06314804855171685
333.7165,1.6224795485101384e+16,2,4,1,92,0.08001362537974435
333.7276,1.6224795485215712e+16,2,4,1,35,0.0510620292437541
333.7276,1.6224795485215712e+16,2,4,1,65,0.06162521629625315
333.7276,1.6224795485215712e+16,2,4,1,92,0.08062743969294822
333.7387,1.6224795485329522e+16,2,4,1,35,0.05109566762456457
333.7387,1.6224795485329522e+16,2,4,1,65,0.06001683167453939
333.7387,1.6224795485329522e+16,2,4,1,92,0.081252342525062
333.7501,1.6224795485443616e+16,2,4,1,35,0.05133380365071348
333.7501,1.6224795485443616e+16,2,4,1,65,0.05859650356599762
333.7501,1.6224795485443616e+16,2,4,1,92,0.08193433854618004
333.7609,1.622479548554804e+16,2,4,1,35,0.05150852343408806
333.7609,1.622479548554804e+16,2,4,1,65,0.05742220520155897
333.7609,1.622479548554804e+16,2,4,1,92,0.08245084796562145
333.772,1.6224795485657152e+16,2,4,1,35,0.05168071446961592
333.772,1.6224795485657152e+16,2,4,1,65,0.056270041071959334
333.772,1.6224795485657152e+16,2,4,1,92,0.08287795883611028
333.7831,1.6224795485771006e+16,2,4,1,35,0.05155508569763018
333.7831,1.6224795485771006e+16,2,4,1,65,0.05527850625704333
333.7831,1.6224795485771006e+16,2,4,1,92,0.0831145316250413
333.7943,1.6224795485880332e+16,2,4,1,35,0.051719350178052494
333.7943,1.6224795485880332e+16,2,4,1,65,0.0543780179043885
333.7943,1.6224795485880332e+16,2,4,1,92,0.08341189321223962
333.8051,1.6224795485989194e+16,2,4,1,35,0.05174772278081406
333.8051,1.6224795485989194e+16,2,4,1,65,0.05350823212964503
333.8051,1.6224795485989194e+16,2,4,1,92,0.08356994537607422
333.8162,1.6224795486098318e+16,2,4,1,35,0.05190485877873062
333.8162,1.6224795486098318e+16,2,4,1,65,0.05269504022438895
333.8162,1.6224795486098318e+16,2,4,1,92,0.08372216076410124
333.8274,1.6224795486212404e+16,2,4,1,35,0.051774564801261
333.8274,1.6224795486212404e+16,2,4,1,65,0.051915921797074535
333.8274,1.6224795486212404e+16,2,4,1,92,0.08389592884854429
333.8384,1.6224795486321846e+16,2,4,1,35,0.05170164105335544
333.8384,1.6224795486321846e+16,2,4,1,65,0.05126708968880519
333.8384,1.6224795486321846e+16,2,4,1,92,0.0842831708031919
333.8495,1.6224795486435596e+16,2,4,1,35,0.05176028675355317
333.8495,1.6224795486435596e+16,2,4,1,65,0.05057942040553658
333.8495,1.6224795486435596e+16,2,4,1,92,0.08484413471183525
333.8607,1.6224795486545092e+16,2,4,1,35,0.05036403622874202
333.8607,1.6224795486545092e+16,2,4,1,65,0.05037142349586723
333.8607,1.6224795486545092e+16,2,4,1,92,0.08520299540837753
333.8716,1.6224795486659088e+16,2,4,1,35,0.05005956354823713
333.8716,1.6224795486659088e+16,2,4,1,65,0.0502432596617695
333.8716,1.6224795486659088e+16,2,4,1,92,0.08522581795230853
333.8842,1.6224795486777856e+16,2,4,1,35,0.05018984847516454
333.8842,1.6224795486782814e+16,2,4,1,65,0.05017997683548677
333.8842,1.6224795486782814e+16,2,4,1,92,0.08552418173528475
333.9049,1.6224795486986176e+16,2,4,1,35,0.05085705514478799
333.9049,1.6224795486986176e+16,2,4,1,65,0.05066669058306441
333.9049,1.6224795486986176e+16,2,4,1,92,0.0860651444381523
333.9174,1.6224795487115118e+16,2,4,1,35,0.051456825603995615
333.9174,1.6224795487115118e+16,2,4,1,65,0.05112137282399609
333.9174,1.6224795487115118e+16,2,4,1,92,0.08658536844577171
333.9384,1.6224795487323692e+16,2,4,1,35,0.053087213654136926
333.9384,1.6224795487323692e+16,2,4,1,65,0.052419634336763325
333.9384,1.6224795487323692e+16,2,4,1,92,0.0880199427150462
333.9495,1.6224795487432812e+16,2,4,1,35,0.053952215291774325
333.9495,1.6224795487432812e+16,2,4,1,65,0.05284064555254773
333.9495,1.6224795487432812e+16,2,4,1,92,0.08896069753486639
333.9605,1.6224795487541694e+16,2,4,1,35,0.05500401955757413
333.9605,1.6224795487541694e+16,2,4,1,65,0.05322503489045353
333.9605,1.6224795487546652e+16,2,4,1,92,0.09021829462193363
333.9729,1.622479548766568e+16,2,4,1,35,0.05604272250703019
333.9729,1.622479548766568e+16,2,4,1,65,0.054105546284646144
333.9729,1.622479548766568e+16,2,4,1,92,0.09112169692230283
333.9938,1.622479548787428e+16,2,4,1,35,0.05845152067731005
333.9938,1.622479548787428e+16,2,4,1,65,0.05615872182564344
333.9938,1.622479548787428e+16,2,4,1,92,0.09328300068335077
334.0046,1.6224795487983118e+16,2,4,1,35,0.05993258511027191
334.0046,1.6224795487983118e+16,2,4,1,65,0.057653731580531706
334.0046,1.6224795487983118e+16,2,4,1,92,0.09441738191667884
334.0157,1.6224795488092244e+16,2,4,1,35,0.061592907444688906
334.0157,1.6224795488092244e+16,2,4,1,65,0.059379520478107586
334.0157,1.6224795488092244e+16,2,4,1,92,0.09561922615504707
334.0268,1.6224795488201368e+16,2,4,1,35,0.06346676636011958
334.0268,1.6224795488206318e+16,2,4,1,65,0.06131967536810672
334.0268,1.6224795488206318e+16,2,4,1,92,0.09702310573883952
334.0378,1.6224795488315436e+16,2,4,1,35,0.06560990593683232
334.0378,1.6224795488315436e+16,2,4,1,65,0.06314384080842704
334.0378,1.6224795488315436e+16,2,4,1,92,0.09894362277094983
334.049,1.622479548842953e+16,2,4,1,35,0.06819452712967487
334.049,1.622479548842953e+16,2,4,1,65,0.06526793082854687
334.0602,1.6224795488538916e+16,2,4,1,35,0.07141216615087372
334.0602,1.6224795488538916e+16,2,4,1,65,0.06789456853092143
334.0712,1.6224795488652724e+16,2,4,1,35,0.07498842342528601
334.0712,1.6224795488652724e+16,2,4,1,65,0.0708161665529136
334.0824,1.6224795488761846e+16,2,4,1,35,0.07944875815398224
334.0824,1.6224795488761846e+16,2,4,1,65,0.07432467659700903
334.0936,1.6224795488870968e+16,2,4,1,35,0.08489368472395353
334.0936,1.6224795488870968e+16,2,4,1,65,0.07855432106669888
334.1045,1.6224795488985038e+16,2,4,1,35,0.09129050051368977
334.1045,1.6224795488985038e+16,2,4,1,65,0.08358783924327742
334.1157,1.6224795489094456e+16,2,4,1,35,0.09844047195950446
334.1157,1.6224795489094456e+16,2,4,1,65,0.08942794397329053
334.415,1.6224795492085064e+16,2,3,0,65,0.30033436720788376
334.415,1.6224795492085064e+16,2,3,1,74,0.09868399056159016
334.415,1.6224795492085064e+16,2,4,0,65,0.30033436720788376
334.8378,1.6224795496316194e+16,2,4,1,74,0.04213956908844719
335.16,1.6224795499539946e+16,1,3,0,74,0.30057025807163607
336.0931,1.6224795508864748e+16,2,4,1,99,0.08464093939554321
336.1042,1.6224795508979088e+16,2,4,1,74,0.040507949852467265
336.1042,1.6224795508979088e+16,2,4,1,99,0.07995031953657214
336.1155,1.6224795509092914e+16,2,4,1,74,0.040498635783937434
336.1155,1.6224795509098216e+16,2,4,1,99,0.07557028102561235
336.1266,1.6224795509202032e+16,2,4,1,74,0.040909282874306015
336.1266,1.6224795509202032e+16,2,4,1,99,0.07190281816702329
336.1378,1.622479550931611e+16,2,4,1,74,0.040783009028761134
336.1378,1.622479550931611e+16,2,4,1,99,0.06841620236464471
336.149,1.6224795509425226e+16,2,4,1,74,0.04085975342669117
336.149,1.6224795509425226e+16,2,4,1,99,0.06611773429451413
336.1601,1.6224795509534356e+16,2,4,1,74,0.041258110684446105
336.1601,1.6224795509539568e+16,2,4,1,99,0.06417444411788861
336.1711,1.6224795509648696e+16,2,4,1,74,0.04133491589249953
336.1711,1.6224795509648696e+16,2,4,1,99,0.0630215133506804
336.1821,1.6224795509757564e+16,2,4,1,74,0.04168199810469751
336.1821,1.6224795509757564e+16,2,4,1,99,0.062232153190774436
336.1932,1.6224795509866672e+16,2,4,1,74,0.042085123805924336
336.1932,1.6224795509866672e+16,2,4,1,99,0.06242596906104032
336.2043,1.6224795509981016e+16,2,4,1,74,0.04208889285737965
336.2043,1.6224795509981016e+16,2,4,1,99,0.0631066112149907
336.2153,1.6224795510089876e+16,2,4,1,74,0.04814329787872866
336.2153,1.6224795510089876e+16,2,4,1,99,0.06381139029201598
336.2265,1.6224795510204208e+16,2,4,1,74,0.0500291716505479
336.2265,1.6224795510204208e+16,2,4,1,99,0.06507426731827272
336.2376,1.6224795510313328e+16,2,4,1,74,0.050902696085865465
336.2376,1.6224795510313328e+16,2,4,1,99,0.06632333472285595
336.2485,1.6224795510422196e+16,2,4,1,74,0.05096929158660158
336.2485,1.6224795510422196e+16,2,4,1,99,0.06745732915621563
336.2595,1.6224795510531568e+16,2,4,1,74,0.050388353302722434
336.2595,1.6224795510531568e+16,2,4,1,99,0.06851008708803397
336.2704,1.6224795510640686e+16,2,4,1,74,0.04901143801971162
336.2704,1.6224795510640686e+16,2,4,1,99,0.06959834575081515
336.2815,1.6224795510749564e+16,2,4,1,74,0.04683787302643023
336.2815,1.6224795510749564e+16,2,4,1,99,0.0707993949409174
336.2927,1.6224795510863888e+16,2,4,1,74,0.04506625053862386
336.2927,1.6224795510863888e+16,2,4,1,99,0.07252360249766959
336.3037,1.6224795510973008e+16,2,4,1,74,0.04340183624640805
336.3037,1.6224795510973008e+16,2,4,1,99,0.07485520840669674
336.3146,1.6224795511081868e+16,2,4,1,74,0.041978899937945034
336.3146,1.6224795511081868e+16,2,4,1,99,0.07751161547148905
336.3256,1.6224795511191008e+16,2,4,1,74,0.040055045379577145
336.3256,1.6224795511191008e+16,2,4,1,99,0.08035029570580307
336.3368,1.6224795511305324e+16,2,4,1,74,0.038134867373048505
336.3368,1.6224795511305324e+16,2,4,1,99,0.08378010354045888
336.3478,1.6224795511414448e+16,2,4,1,74,0.03651085329651975
336.3478,1.6224795511414448e+16,2,4,1,99,0.08735405245213293
336.3589,1.622479551152852e+16,2,4,1,74,0.03503857229169004
336.3589,1.622479551152852e+16,2,4,1,99,0.09096392895763675
336.37,1.6224795511632436e+16,2,4,1,74,0.034191012340818575
336.37,1.62247955116374e+16,2,4,1,99,0.09483617202739679
336.381,1.6224795511746528e+16,2,4,1,74,0.03369695115644741
336.381,1.6224795511746528e+16,2,4,1,99,0.09902444877528996
336.3922,1.6224795511860946e+16,2,4,1,74,0.033450042923140876
336.8374,1.6224795516309988e+16,2,3,0,74,0.30251884131928036
336.8374,1.6224795516309988e+16,2,4,0,74,0.30251884131928036
337.2258,1.6224795520198372e+16,2,3,1,18,0.08693520210800677
337.2258,1.6224795520198372e+16,2,4,1,18,0.08689514975100728
339.0801,1.6224795538733908e+16,2,3,0,18,0.30729707744435175
339.0801,1.6224795538733908e+16,2,4,0,18,0.3057159617554998
339.7261,1.6224795545196796e+16,0,5,livingroom
340.8791,1.6224795556728812e+16,0,5,kitchen
374.3299,1.6224795891246548e+16,2,3,1,18,0.09924732660282796
374.3299,1.6224795891246548e+16,2,4,1,18,0.09854572502965099
374.3628,1.622479589156895e+16,0,5,livingroom
376.8398,1.6224795916339228e+16,2,4,0,18,0.3098200417006781
376.8633,1.622479591657234e+16,2,3,0,18,0.30096694548697517
383.2373,1.6224795980313384e+16,0,1,2.570592,1.57238,-4.263563,-1.212473,1.57241,-2.083907
389.2896,1.6224796040830432e+16,0,5,corridor
410.5565,1.6224796253505856e+16,0,5,bedroom 2
413.0013,1.6224796277953826e+16,0,1,-1.972629,1.571885,-5.569466,0.7012488,1.569747,-6.574178
420.3429,1.6224796351361572e+16,0,1,0.7962036,1.581192,-6.620599,-1.623524,1.581194,-8.482051
445.0969,1.6224796598910402e+16,2,4,1,109,0.09963951617706687
445.2065,1.6224796600006586e+16,2,3,1,109,0.09939038710559481
446.0397,1.6224796608339688e+16,2,4,0,109,0.3001747367684364
447.6058,1.6224796624008842e+16,2,4,1,109,0.07803679236744594
447.9944,1.622479662789762e+16,2,3,0,109,0.3277262271393611
447.9944,1.622479662789762e+16,2,4,0,109,0.3269587059094771
450.9149,1.622479665709342e+16,2,4,1,67,0.09793166801908368
450.9261,1.62247966572023e+16,2,3,1,67,0.09807642193208312
451.226,1.6224796660203196e+16,2,3,0,67,0.3056343816163359
451.226,1.6224796660203196e+16,2,4,0,67,0.3014129595322668
468.109,1.6224796829042372e+16,2,3,1,19,0.0890039980057074
468.3847,1.6224796831795258e+16,2,3,0,19,0.3061664135388629
476.7369,1.6224796915324502e+16,0,1,-1.4666,1.528445,-5.635334,-3.3401,1.527479,-5.546813
476.7369,1.6224796915324502e+16,0,5,corridor
477.1245,1.6224796919203348e+16,0,5,bathroom
484.1887,1.6224796989841112e+16,0,5,corridor
486.4985,1.6224797012940856e+16,0,5,hall
505.8103,1.6224797206069972e+16,0,5,corridor
511.2103,1.6224797260076032e+16,0,5,livingroom
512.885,1.622479727682156e+16,0,5,corridor
514.4852,1.6224797292823064e+16,0,1,-3.110637,1.60354,-3.102005,1.960911,1.601642,-3.140977
514.4852,1.6224797292823064e+16,0,5,livingroom
