time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580758970730340,113578,146034,31,31,3,1,1,0,2.990768,3.109436,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.1, 1.1, -23.8),(-34.7, -0.6, -23.5),(-12.0, -0.1, -23.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1521996,0.1521996,False,0,0,
637580758970829546,113586,146035,31,31,3,1,1,0,3.018677,3.160004,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.1, 1.1, -23.8),(-34.7, -0.6, -23.5),(-11.1, 0.0, -23.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1561057,0.1561057,False,0,0,
637580758970938667,113603,146037,31,31,3,1,1,0,3.03685,3.001068,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.6, -24.6),(-34.7, -0.2, -24.0),(-22.6, 0.1, -24.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.158202,0.158202,False,0,0,
637580758971062671,113611,146038,31,31,3,1,1,0,3.034683,3.139236,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(35.9, 1.6, -24.4),(-34.7, -0.1, -24.2),(-12.5, 0.4, -24.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.149602,0.149602,False,0,0,
637580758971166818,113620,146039,31,31,3,1,1,0,3.138199,3.0737,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(35.9, 1.6, -24.3),(-34.7, -0.1, -24.1),(-3.3, 0.6, -24.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1050946,0.1050946,False,0,0,
637580758971275941,113636,146041,31,31,3,1,1,0,3.051636,3.067978,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.6, -24.5),(-34.7, -0.1, -24.1),(-6.8, 0.6, -24.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.106625,0.106625,False,0,0,
637580758971390026,113644,146042,31,31,3,1,1,0,3.080917,3.062775,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.6, -24.5),(-34.7, -0.1, -24.1),(-7.9, 0.5, -24.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1118824,0.1118824,False,0,0,
637580758971484269,113653,146043,31,31,3,1,1,0,3.050186,3.070877,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.6, -24.5),(-34.7, -0.2, -23.7),(-15.7, 0.3, -23.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1159226,0.1159226,False,0,0,
637580758971603302,113661,146044,31,31,3,1,1,0,3.054291,3.065521,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.6, -24.5),(-34.7, -0.1, -24.0),(-12.6, 0.4, -24.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1180908,0.1180908,False,0,0,
637580758971707473,113678,146046,31,31,3,1,1,0,3.050522,3.07872,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.6, -24.5),(-34.7, -0.2, -23.7),(4.5, 0.8, -24.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.106881,0.106881,False,0,0,
637580758971816596,113686,146047,31,31,3,1,1,0,3.048172,3.091461,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.6, -24.5),(-34.7, -0.3, -23.4),(31.8, 1.5, -24.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.100865,0.100865,False,0,0,
637580758971930680,113694,146048,31,31,3,1,1,0,3.050247,3.092377,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.6, -24.5),(-34.7, -0.3, -23.4),(35.7, 1.6, -24.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1201246,0.1201246,False,0,0,
637580758971980276,113703,146049,31,31,3,1,1,0,3.04686,3.093307,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.6, -24.5),(-34.7, -0.3, -23.4),(35.9, 1.6, -24.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1304608,0.1304608,False,0,0,
637580758972168747,113711,146050,31,31,3,1,1,0,3.043564,3.098022,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.7, -0.4, -23.2),(35.9, 1.7, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.143987,0.143987,False,0,0,
637580758972277868,113736,146053,31,31,3,1,1,0,3.031158,3.10199,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.7, -0.4, -23.0),(36.0, 1.7, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1512462,0.1512462,False,0,0,
637580758972396923,113744,146054,31,31,3,1,1,0,3.042831,3.102448,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.7, -0.4, -23.0),(35.9, 1.7, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1648422,0.1648422,False,0,0,
637580758972501080,113753,146055,31,31,3,1,1,0,3.031036,3.102951,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.7, -0.4, -23.0),(35.8, 1.7, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1775231,0.1775231,False,0,0,
637580758972620115,113769,146057,31,31,3,1,1,0,3.038208,3.104797,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.7, -0.4, -23.0),(35.7, 1.7, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1838272,0.1838272,False,0,0,
637580758972724276,113778,146058,31,31,3,1,1,0,3.031967,3.106155,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.7, -0.4, -23.0),(34.5, 1.6, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1483009,0.1483009,False,0,0,
637580758972838363,113786,146059,31,31,3,1,1,0,3.026062,3.106812,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.7, -0.4, -23.0),(31.0, 1.5, -24.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1387532,0.1387532,False,0,0,
637580758972937568,113803,146061,31,31,3,1,1,0,3.022659,3.115891,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.7, -0.4, -23.0),(26.6, 1.4, -24.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1336292,0.1336292,False,0,0,
637580758973076447,113811,146062,31,31,3,1,1,0,3.018723,3.115891,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.7, -0.4, -23.0),(14.3, 1.0, -24.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1440475,0.1440475,False,0,0,
637580758973165727,113819,146063,31,31,3,1,1,0,3.018906,3.130829,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.7, -0.4, -23.0),(-5.1, 0.4, -23.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1722921,0.1722921,False,0,0,
637580758973284767,113836,146065,31,31,3,1,1,0,3.018417,3.097183,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.7, -0.1, -23.9),(34.1, 1.6, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1874503,0.1874503,False,0,0,
637580758973393888,113844,146066,31,31,3,1,1,0,3.018082,3.102707,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.7, -24.6),(-34.6, -0.1, -24.0),(36.0, 1.7, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.193575,0.193575,False,0,0,
637580758973503009,113853,146067,31,31,3,1,1,0,3.009521,3.111908,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.0, 1.6, -24.6),(-34.6, -0.1, -24.0),(36.0, 1.6, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2095498,0.2095498,False,0,0,
637580758973622040,113869,146069,31,31,3,1,1,0,2.840485,3.087204,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.2, 1.9, -25.5),(-34.6, -0.1, -24.0),(36.2, 1.9, -25.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2181232,0.2181232,False,0,0,
637580758973731164,113878,146070,31,31,3,1,1,0,2.911255,3.1362,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.2, 1.9, -25.7),(-34.6, -0.1, -24.0),(36.1, 1.9, -25.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2197625,0.2197625,False,0,0,
637580758973840282,113886,146071,31,31,3,1,1,0,2.968018,3.065079,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.3, 1.9, -25.7),(-34.5, -0.1, -24.2),(29.8, 1.7, -25.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2236921,0.2236921,False,0,0,
637580758973949413,113903,146073,31,31,3,1,1,0,2.87648,3.065552,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.3, 2.0, -25.9),(-34.5, -0.1, -24.1),(-29.5, 0.0, -24.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2258011,0.2258011,False,0,0,
637580758974083336,113911,146074,31,31,3,1,1,0,2.945572,3.113342,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.3, 2.0, -25.8),(-34.5, -0.1, -24.0),(-34.4, -0.1, -24.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2148919,0.2148919,False,0,0,
637580758974177580,113919,146075,31,31,3,1,1,0,2.948532,3.177292,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(36.4, 2.0, -25.9),(-34.5, -0.1, -24.0),(-34.5, -0.1, -24.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.233058,0.233058,False,0,0,
637580758974286698,113936,146077,31,31,3,1,1,0,2.940369,3.121094,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(36.4, 2.0, -26.0),(-34.4, -0.1, -24.0),(-34.4, -0.1, -24.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2428073,0.2428073,False,0,0,
637580758974395818,113944,146078,31,31,3,1,1,0,2.932983,3.122635,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(36.5, 2.0, -26.0),(-34.4, -0.1, -24.2),(-34.4, -0.1, -24.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2592454,0.2592454,False,0,0,
637580758974504931,113953,146079,31,31,3,1,1,0,3.003616,3.077438,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(36.5, 2.0, -25.9),(-34.3, -0.1, -24.3),(-34.2, 0.0, -24.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2744442,0.2744442,False,0,0,
637580758974619049,113969,146081,31,31,3,1,1,0,3.002579,2.975494,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(36.5, 1.9, -25.7),(-34.2, 0.1, -24.7),(1.7, 1.0, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2826009,0.2826009,False,0,0,
637580758974738053,113978,146082,31,31,3,1,1,0,2.989502,2.995407,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(36.6, 2.0, -25.9),(-34.2, 0.1, -24.6),(30.2, 1.8, -25.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2723035,0.2723035,False,0,0,
637580758974837262,113986,146083,31,31,3,1,1,0,3.094849,3.008118,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(36.5, 1.5, -24.2),(-34.2, 0.1, -24.7),(-30.8, 0.2, -24.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2505413,0.2505413,False,0,0,
637580758974956297,114003,146085,31,31,3,1,1,0,3.153183,2.887543,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(36.3, 0.9, -22.0),(-34.3, 0.1, -24.5),(-34.3, 0.1, -24.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2388621,0.2388621,False,0,0,
637580758975065424,114011,146086,31,31,3,1,1,0,2.963608,3.121323,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(36.3, 1.5, -24.1),(-34.5, 0.0, -24.2),(-34.5, 0.0, -24.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2190093,0.2190093,False,0,0,
637580758975253905,114019,146087,31,31,3,1,1,0,3.106186,3.103806,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(36.1, 1.5, -23.8),(-34.7, 0.1, -24.4),(-34.7, 0.1, -24.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1486757,0.1486757,False,0,0,
637580758975308464,114036,146089,31,31,3,1,1,0,3.04541,3.158203,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(35.8, 1.8, -24.3),(-35.2, 0.1, -24.5),(-35.2, 0.1, -24.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1109295,0.1109295,False,0,0,
637580758975477107,114044,146090,25,31,3,0.8794158,0.8785368,0,-1,3.284607,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(35.7, 1.9, -24.6),(-35.4, -0.1, -23.9),(-35.4, -0.1, -23.9),(0.0, 0.0, 0.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580758975596152,114061,146092,25,25,0,0.7122539,0.8151875,0,-1,-1,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(35.2, 2.2, -25.4),(-35.9, 0.1, -24.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758975710222,114069,146093,25,25,0,0.7122539,0.8151875,0,-1,-1,0,(0.5, 0.6),(0.6, 0.5),(0.0, 0.0),(35.1, 2.6, -31.6),(-36.3, 1.7, -29.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758975774717,114078,146094,25,25,0,0.524052,0.6518246,0,-1,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(36.0, -0.7, -24.6),(-34.1, -3.9, -11.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758975928478,114094,146096,25,24,0,0.524052,0.6518246,0,-1,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(35.4, -0.1, -25.0),(-34.1, -3.9, -11.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758976042546,114103,146097,25,24,0,0.4332044,0.4383735,0,-1,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(36.0, -0.2, -25.0),(-34.1, -3.9, -11.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758976107034,114111,146098,24,24,0,0.3544812,0.3271515,0,-1,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(36.0, -0.2, -25.0),(-34.1, -3.9, -11.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758976275669,114128,146100,25,25,0,0.3544812,0.3271515,0,-1,-1,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(35.7, 0.4, -24.8),(-32.8, -0.4, -24.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758976404630,114144,146102,25,25,0,0.3056481,0.2787676,0,-1,-1,0,(0.5, 0.6),(0.8, 0.7),(0.0, 0.0),(36.0, -0.1, -24.9),(-38.1, -1.6, -25.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758976513764,114153,146103,25,25,0,0.4060504,0.2882307,0,-1,-1,0,(0.6, 0.5),(0.7, 0.7),(0.0, 0.0),(33.0, 2.1, -25.1),(-36.7, -2.4, -24.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758976707207,114169,146105,25,25,0,0.4897589,0.3527478,0,-1,-1,0,(0.6, 0.5),(0.7, 0.7),(0.0, 0.0),(33.1, 1.8, -25.5),(-37.4, -1.5, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758976816334,114178,146106,25,25,0,0.4897589,0.3527478,0,-1,-1,0,(0.6, 0.5),(0.7, 0.6),(0.0, 0.0),(32.5, 2.1, -25.5),(-38.3, -0.2, -25.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758976930393,114194,146108,25,25,0,0.5264984,0.3867175,0,-1,-1,0,(0.7, 0.5),(0.8, 0.6),(0.0, 0.0),(32.2, 2.0, -25.7),(-38.5, -0.1, -25.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758977039525,114203,146109,25,25,0,0.5264984,0.3867175,0,-1,-1,0,(0.7, 0.5),(0.8, 0.6),(0.0, 0.0),(32.1, 2.0, -25.7),(-38.6, -0.2, -25.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758977168484,114211,146110,25,25,0,0.6548263,0.4443468,0,-1,-1,0,(0.7, 0.5),(0.8, 0.6),(0.0, 0.0),(32.0, 1.9, -25.8),(-38.6, -0.2, -25.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758977272634,114228,146112,25,25,0,0.6548263,0.4443468,0,-1,-1,0,(0.7, 0.5),(0.8, 0.6),(0.0, 0.0),(31.9, 1.9, -25.8),(-38.6, -0.4, -25.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580758977391689,114244,146114,31,31,3,0.7022738,0.4364919,0,3.327972,3.547409,0,(0.7, 0.5),(0.8, 0.6),(0.0, 0.0),(31.8, 1.9, -25.9),(-38.7, -0.4, -25.7),(27.3, 1.7, -25.9),(-0.6, 0.0, 0.8),(-0.6, -0.1, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580758977500796,114253,146115,31,31,3,0.7697209,0.4645706,0,3.277847,3.549927,0,(0.7, 0.5),(0.8, 0.6),(0.0, 0.0),(31.7, 1.9, -25.9),(-38.7, -0.5, -25.8),(-21.4, 0.1, -25.8),(-0.6, 0.0, 0.8),(-0.6, -0.1, 0.8),(-0.6, -0.1, 0.8),1,0,0,0,0,0,0,False,0,0,
637580758977619881,114269,146117,31,31,3,0.8301362,0.491616,0,3.310196,3.594406,0,(0.7, 0.5),(0.8, 0.6),(0.0, 0.0),(31.8, 1.8, -25.9),(-38.7, -0.5, -25.7),(29.2, 1.7, -25.9),(-0.6, 0.0, 0.8),(-0.6, -0.1, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580758977743857,114278,146118,31,31,3,0.8301362,0.491616,0,3.401566,3.571472,0,(0.7, 0.5),(0.8, 0.6),(0.0, 0.0),(31.9, 1.8, -25.8),(-38.6, -0.5, -25.6),(11.7, 1.1, -25.8),(-0.5, -0.1, 0.8),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580758977922413,114294,146120,31,31,3,0.8817917,0.5907544,0,3.141953,3.46492,0,(0.7, 0.5),(0.8, 0.6),(0.0, 0.0),(32.2, 1.8, -25.7),(-38.4, -0.6, -25.4),(-10.5, 0.4, -25.5),(-0.5, 0.0, 0.8),(-0.5, -0.1, 0.8),(-0.5, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580758978031535,114303,146121,31,31,3,0.8817917,0.5907544,0,3.272461,3.573914,0,(0.7, 0.5),(0.8, 0.6),(0.0, 0.0),(32.3, 1.8, -25.6),(-38.3, -0.6, -25.4),(-9.5, 0.4, -25.5),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637580758978086105,114311,146122,31,31,3,1,0.630113,0,3.359528,3.524734,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(32.4, 1.8, -25.5),(-38.2, -0.6, -25.3),(0.4, 0.7, -25.4),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.060932,0,False,0,0,
637580758978264643,114328,146124,31,31,3,1,0.6317393,0,3.265533,3.486725,0,(0.6, 0.5),(0.7, 0.6),(0.0, 0.0),(32.7, 1.8, -25.4),(-38.1, -0.6, -25.2),(12.3, 1.1, -25.3),(-0.5, -0.1, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.03408994,0,False,0,0,
637580758978368814,114336,146125,31,31,3,0.9857761,0.6949095,0,3.307617,3.49913,0,(0.6, 0.5),(0.7, 0.6),(0.0, 0.0),(32.8, 1.8, -25.3),(-38.0, -0.5, -25.1),(8.4, 1.0, -25.3),(-0.5, -0.1, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637580758978433303,114344,146126,31,31,3,1,0.734964,0,3.233398,3.432999,0,(0.6, 0.5),(0.7, 0.6),(0.0, 0.0),(32.9, 1.8, -25.3),(-37.9, -0.5, -25.0),(2.0, 0.8, -25.2),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.04905931,0,False,0,0,
637580758978592016,114361,146128,31,31,3,1,0.734964,0,3.150726,3.385651,0,(0.6, 0.5),(0.7, 0.6),(0.0, 0.0),(33.1, 1.8, -25.2),(-37.7, -0.5, -24.9),(0.9, 0.7, -25.1),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.05709299,0,False,0,0,
637580758978720971,114369,146129,31,31,3,1,0.757332,0,3.158844,3.238541,0,(0.6, 0.5),(0.7, 0.6),(0.0, 0.0),(33.2, 1.8, -25.2),(-37.6, -0.5, -24.8),(-0.1, 0.7, -25.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.04947289,0,False,0,0,
637580758978835059,114378,146130,31,31,3,1,0.8092865,0,3.157654,3.394119,0,(0.6, 0.5),(0.7, 0.6),(0.0, 0.0),(33.4, 1.8, -25.1),(-37.5, -0.5, -24.8),(0.5, 0.7, -25.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.0472603,0,False,0,0,
637580758978944188,114403,146133,31,31,3,1,0.8092865,0,3.27597,3.493912,0,(0.6, 0.5),(0.7, 0.6),(0.0, 0.0),(33.7, 1.8, -25.0),(-37.2, -0.5, -24.6),(5.8, 0.9, -24.9),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0.04607286,0,False,0,0,
