time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589446052403381,581160,61593,31,31,3,1,1,0,4.716324,4.853531,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.6, 3.7, -39.7),(-33.3, 1.0, -37.7),(-32.0, 1.1, -37.8),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.5012286,0.5012286,False,0,0,
637589446052487653,581168,61594,31,31,3,1,1,0,4.628464,4.836044,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.6, 3.7, -39.7),(-33.3, 1.0, -37.7),(-30.0, 1.1, -37.8),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.5026247,0.5026247,False,0,0,
637589446052571940,581176,61595,31,31,3,1,1,0,4.70372,4.835083,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, 3.6, -39.4),(-33.3, 1.0, -37.7),(-25.8, 1.3, -37.9),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4888397,0.4888397,False,0,0,
637589446052651514,581185,61596,31,31,3,1,1,0,4.755005,4.856934,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, 3.6, -39.3),(-33.3, 1.0, -37.7),(-28.3, 1.2, -37.8),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4814416,0.4814416,False,0,0,
637589446052735535,581193,61597,31,31,3,1,1,0,4.706345,4.836685,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, 3.6, -39.4),(-33.3, 1.0, -37.7),(-30.0, 1.1, -37.7),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4728832,0.4728832,False,0,0,
637589446052819826,581201,61598,31,31,3,1,1,0,4.660919,4.830688,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, 3.6, -39.4),(-33.3, 1.0, -37.7),(-29.3, 1.1, -37.8),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4682902,0.4682902,False,0,0,
637589446052904099,581210,61599,31,31,3,1,1,0,4.699448,4.825119,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, 3.6, -39.5),(-33.3, 1.0, -37.6),(-25.9, 1.2, -37.8),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4801793,0.4801793,False,0,0,
637589446052988660,581218,61600,31,31,3,1,1,0,4.707703,4.823837,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, 3.6, -39.5),(-33.3, 1.0, -37.6),(-25.5, 1.3, -37.9),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.48656,0.48656,False,0,0,
637589446053067702,581226,61601,31,31,3,1,1,0,4.716354,4.826462,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, 3.6, -39.5),(-33.3, 1.0, -37.6),(-24.5, 1.3, -37.9),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4739031,0.4739031,False,0,0,
637589446053151980,581235,61602,31,31,3,1,1,0,4.710754,4.824188,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, 3.6, -39.4),(-33.3, 1.0, -37.6),(-21.3, 1.4, -37.9),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4671105,0.4671105,False,0,0,
637589446053236269,581243,61603,31,31,3,1,1,0,4.59465,4.830078,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, 3.5, -39.2),(-33.3, 0.9, -37.5),(-18.1, 1.5, -37.9),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4639197,0.4639197,False,0,0,
637589446053320541,581251,61604,31,31,3,1,1,0,4.623611,4.787338,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, 3.6, -39.3),(-33.2, 0.8, -37.3),(5.9, 2.4, -38.5),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),0.007,0,0,0,0,0.4622073,0.4622073,False,0,0,
637589446053404821,581260,61605,31,31,3,1,1,0,4.36618,4.858765,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, 3.6, -39.6),(-33.2, 0.7, -36.9),(29.3, 3.4, -39.4),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),0.007,0,0,0,0,0.4518252,0.4518252,False,0,0,
637589446053484152,581268,61606,31,31,3,1,1,0,4.514526,4.929855,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.8, 3.7, -39.7),(-33.2, 0.7, -36.7),(33.5, 3.7, -39.7),(-0.2, 0.0, 1.0),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),0.007,0,0,0,0,0.4462534,0.4462534,False,0,0,
637589446053568426,581276,61607,31,31,3,1,1,0,4.637665,4.866211,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.8, 3.6, -39.5),(-33.1, 0.6, -36.5),(33.8, 3.6, -39.5),(-0.2, 0.0, 1.0),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),0.007,0,0,0,0,0.4262597,0.4262597,False,0,0,
637589446053652708,581285,61608,31,31,3,1,1,0,4.602448,4.830322,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.9, 3.7, -39.7),(-33.1, 0.5, -35.9),(33.9, 3.7, -39.7),(-0.2, 0.0, 1.0),(-0.1, 0.1, 1.0),(-0.2, 0.0, 1.0),0.007,0,0,0,0,0.4155296,0.4155296,False,0,0,
637589446053736990,581293,61609,31,31,3,1,1,0,4.507736,4.835968,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.9, 3.8, -39.8),(-33.1, 0.9, -37.2),(33.9, 3.8, -39.8),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),0.007,0,0,0,0,0.3439941,0.3439941,False,0,0,
637589446053816315,581301,61610,31,31,3,1,1,0,4.138138,4.526398,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.0, 4.0, -40.6),(-33.1, 1.3, -38.3),(34.0, 4.0, -40.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.3056028,0.3056028,False,0,0,
637589446053900597,581310,61611,31,31,3,1,0.7777568,0,4.176285,4.711426,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 4.0, -41.2),(-32.8, 1.1, -38.1),(33.2, 4.0, -41.1),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.1826513,0,False,0,0,
637589446053984875,581318,61612,31,31,3,1,0.7777568,0,4.192566,4.414795,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.4, 3.8, -40.8),(-32.6, 1.2, -38.4),(31.8, 3.7, -40.7),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.1166663,0,False,0,0,
637589446054069153,581326,61613,31,31,3,0.8589709,0.643782,0,4.026917,4.272537,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.5, 3.7, -40.6),(-32.4, 1.0, -38.1),(33.9, 3.6, -40.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446054153431,581335,61614,31,31,3,0.8589709,0.643782,0,4.253586,4.1035,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.6, 3.4, -40.2),(-32.2, 1.0, -38.5),(34.6, 3.4, -40.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446054232773,581343,61615,31,31,3,0.6434624,0.6010023,0,4.5392,4.439331,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.7, 3.1, -39.8),(-32.1, 0.7, -37.8),(34.6, 3.1, -39.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446054317514,581351,61616,31,31,3,0.6434624,0.6010023,0,4.522232,4.374786,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.7, 2.9, -39.8),(-32.0, 0.4, -37.7),(34.6, 2.9, -39.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446054401324,581360,61617,31,31,3,0.6013447,0.6870275,0,4.692932,4.506332,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.7, 2.7, -39.8),(-31.9, 0.2, -37.6),(29.8, 2.5, -39.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446054480648,581368,61618,31,31,3,0.6013447,0.6870275,0,4.759567,4.728729,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.7, 2.5, -39.9),(-31.8, 0.1, -37.7),(-28.4, 0.2, -37.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446054564922,581376,61619,31,31,3,0.6501474,0.6926288,0,4.638474,4.390411,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.8, 2.4, -39.9),(-31.7, 0.0, -37.7),(-31.0, 0.0, -37.8),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589446054649210,581385,61620,31,31,3,0.6501474,0.6926288,0,4.837891,4.517212,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.9, 2.3, -40.0),(-31.6, -0.1, -37.7),(-30.6, 0.0, -37.8),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589446054733486,581393,61621,31,31,3,0.7211841,0.6919325,0,4.780029,4.521271,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.9, 2.3, -40.0),(-31.6, -0.1, -37.8),(17.5, 1.7, -39.4),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589446054812805,581401,61622,31,31,3,0.7211841,0.6919325,0,4.746155,4.526581,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.9, 2.4, -39.9),(-31.6, 0.0, -37.7),(17.5, 1.8, -39.4),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446054897091,581410,61623,31,31,3,0.7316464,0.6582906,0,4.683777,4.659821,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.9, 2.5, -39.9),(-31.7, 0.1, -37.7),(26.3, 2.2, -39.6),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446054981631,581418,61624,31,31,3,0.7316464,0.6582906,0,4.520248,4.754532,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.8, 2.6, -39.9),(-31.8, 0.1, -37.7),(12.1, 1.7, -39.1),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055065896,581426,61625,31,31,3,0.7208006,0.6741835,0,4.577469,4.7341,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.8, 2.6, -39.9),(-31.9, 0.1, -37.7),(10.6, 1.7, -39.1),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055144971,581435,61626,31,31,3,0.7208006,0.6741835,0,4.743362,4.768433,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.8, 2.6, -39.8),(-31.9, 0.1, -37.7),(10.2, 1.7, -39.1),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055229526,581443,61627,31,31,3,0.7211808,0.7083191,0,4.656326,4.861679,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.8, 2.6, -39.8),(-32.0, 0.0, -37.7),(10.4, 1.7, -39.1),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055313781,581451,61628,31,31,3,0.7211808,0.7083191,0,4.709412,4.530304,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.8, 2.6, -39.9),(-32.0, 0.0, -37.7),(10.7, 1.7, -39.1),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055398090,581460,61629,31,31,3,0.737466,0.7256141,0,4.68605,4.573395,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.8, 2.6, -39.9),(-32.0, 0.0, -37.7),(9.0, 1.6, -39.0),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055482096,581468,61630,31,31,3,0.737466,0.7256141,0,4.760437,4.708115,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.8, 2.6, -39.9),(-32.1, 0.0, -37.7),(8.0, 1.5, -39.0),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055561417,581476,61631,31,31,3,0.7294573,0.7579323,0,4.77832,4.718536,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.8, 2.6, -39.9),(-32.1, 0.0, -37.7),(5.4, 1.4, -38.9),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055645702,581485,61632,31,31,3,0.7294573,0.7579323,0,4.734177,4.846786,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.8, 2.6, -39.9),(-32.1, 0.0, -37.7),(4.2, 1.4, -38.9),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055729980,581493,61633,31,31,3,0.7272039,0.7623868,0,4.630844,4.784805,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.8, 2.6, -39.9),(-32.1, 0.0, -37.7),(5.1, 1.4, -38.9),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055814262,581501,61634,31,31,3,0.7272039,0.7623868,0,4.587936,4.695023,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.7, 2.6, -39.8),(-32.2, -0.1, -37.7),(5.6, 1.4, -38.9),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055898541,581510,61635,31,31,3,0.7457028,0.7797461,0,4.589737,4.681763,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.7, 2.6, -39.8),(-32.2, 0.0, -37.7),(4.7, 1.4, -38.9),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446055978126,581518,61636,31,31,3,0.7457028,0.7797461,0,4.715042,4.634506,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.7, 2.6, -39.8),(-32.2, 0.0, -37.7),(4.7, 1.4, -38.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056062416,581526,61637,31,31,3,0.7773834,0.8167059,0,4.563034,4.559631,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.7, 2.7, -39.8),(-32.3, 0.0, -37.7),(4.7, 1.5, -38.9),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056146437,581535,61638,31,31,3,0.7773834,0.8167059,0,4.597153,4.625519,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, 2.7, -39.8),(-32.3, 0.0, -37.7),(4.6, 1.5, -38.9),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056230698,581543,61639,31,31,3,0.8052432,0.8019943,0,4.622833,4.7323,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, 2.7, -39.8),(-32.3, 0.0, -37.7),(3.7, 1.5, -38.8),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056314980,581551,61640,31,31,3,0.8052432,0.8019943,0,4.697998,4.718124,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.5, 2.7, -39.8),(-32.4, 0.0, -37.7),(4.8, 1.5, -38.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056394562,581560,61641,31,31,3,0.8505449,0.8326801,0,4.598373,4.76178,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.5, 2.7, -39.8),(-32.4, 0.0, -37.7),(4.0, 1.5, -38.8),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056478581,581568,61642,31,31,3,0.8505449,0.8326801,0,4.659424,4.807922,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.5, 2.7, -39.8),(-32.4, 0.0, -37.7),(3.3, 1.5, -38.8),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056562862,581576,61643,31,31,3,0.8501469,0.8081538,0,4.590942,4.44754,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, 2.8, -39.8),(-32.3, 0.1, -37.7),(2.7, 1.5, -38.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056647150,581585,61644,31,31,3,0.8501469,0.8081538,0,4.733795,4.733414,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.8, 2.9, -39.8),(-32.0, 0.3, -37.6),(5.0, 1.7, -38.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056731431,581593,61645,31,31,3,0.7915213,0.8343486,0,4.712662,4.751617,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(35.0, 2.9, -39.8),(-31.7, 0.4, -37.6),(13.2, 2.1, -39.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056815711,581601,61646,31,31,3,0.7915213,0.8343486,0,4.645432,4.84726,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.1, 3.1, -39.8),(-31.5, 0.6, -37.6),(22.4, 2.6, -39.4),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056899985,581610,61647,31,31,3,0.7190263,0.8662419,0,4.798035,4.91864,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.2, 3.1, -39.8),(-31.3, 0.7, -37.7),(26.4, 2.8, -39.5),(0.2, -0.1, 1.0),(0.2, 0.0, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446056984281,581618,61648,31,31,3,0.7190263,0.8662419,0,4.790863,4.949402,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.4, 3.2, -39.8),(-31.2, 0.9, -37.6),(28.6, 3.0, -39.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0,0,False,0,0,
637589446057063879,581626,61649,31,31,3,0.6913303,1,0,4.734482,4.846893,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.4, 3.3, -39.9),(-31.0, 1.0, -37.6),(30.1, 3.1, -39.7),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0,0.04498418,False,0,0,
637589446057152825,581634,61650,31,31,3,0.6913303,1,0,4.752518,4.878845,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.5, 3.3, -39.8),(-31.1, 0.9, -37.6),(29.4, 3.1, -39.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0,0.03433285,False,0,0,
637589446057232151,581643,61651,31,31,3,0.7329971,1,0,4.837769,4.794052,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.5, 3.3, -39.8),(-31.1, 0.9, -37.6),(28.1, 3.0, -39.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0,0.1779353,False,0,0,
637589446057316428,581651,61652,31,31,3,0.7329971,1,0,4.737228,4.840302,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.4, 3.2, -39.8),(-31.2, 0.9, -37.6),(24.4, 2.8, -39.5),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0,0.2550031,False,0,0,
637589446057395754,581659,61653,31,31,3,0.7826219,1,0,4.81279,4.927414,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.4, 3.2, -39.8),(-31.3, 0.9, -37.7),(16.4, 2.6, -39.2),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0,0.4241451,False,0,0,
637589446057485279,581668,61654,31,31,3,0.7826219,1,0,4.769806,4.796478,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.4, 3.2, -39.8),(-31.3, 0.9, -37.8),(9.1, 2.3, -39.0),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0,0.5149194,False,0,0,
637589446057564326,581676,61655,31,31,3,0.7933857,1,0,4.679596,4.893372,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.3, 3.2, -39.8),(-31.4, 0.8, -37.8),(13.6, 2.4, -39.2),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0,0.5164214,False,0,0,
637589446057648593,581684,61656,31,31,3,0.7933857,1,0,4.765961,4.806549,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.3, 3.2, -39.8),(-31.5, 0.8, -37.8),(20.1, 2.6, -39.4),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0,0.5172275,False,0,0,
637589446057728168,581693,61657,31,31,3,0.8168204,1,0,4.721954,4.821762,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.2, 3.2, -39.8),(-31.5, 0.7, -37.7),(19.5, 2.6, -39.3),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0,0.5023767,False,0,0,
637589446057817157,581701,61658,31,31,3,0.8168204,1,0,4.729462,4.745621,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.2, 3.1, -39.8),(-31.6, 0.9, -38.1),(30.3, 3.0, -39.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0,0.4944066,False,0,0,
637589446057901436,581709,61659,31,31,3,1,1,0,4.723831,4.800369,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(35.1, 3.2, -39.9),(-31.6, 0.8, -37.9),(30.7, 3.0, -39.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.5126361,0.5126361,False,0,0,
637589446057980760,581718,61660,31,31,3,1,1,0,4.740646,4.705307,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(35.1, 3.2, -39.9),(-31.7, 0.9, -38.3),(33.7, 3.1, -39.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.5224194,0.5224194,False,0,0,
637589446058065043,581726,61661,31,31,3,1,1,0,4.74704,4.652802,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(35.0, 3.2, -40.0),(-31.8, 0.9, -38.1),(34.1, 3.1, -39.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.5162838,0.5162838,False,0,0,
637589446058149323,581734,61662,31,31,3,1,1,0,4.712418,4.734619,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(35.0, 3.3, -40.3),(-31.8, 0.9, -38.3),(33.4, 3.2, -40.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),0.007,0,0,0,0,0.5129909,0.5129909,False,0,0,
637589446058233604,581743,61663,31,31,3,1,1,0,4.662704,4.831467,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 3.2, -40.0),(-31.9, 0.8, -38.2),(32.3, 3.1, -39.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),0.007,0,0,0,0,0.4855289,0.4855289,False,0,0,
