timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.1533017,16230619174559388,0,-0.0447845,1.535498,0.4667364,21.30967,113.8896,356.5247
0.1533017,16230619174559388,3,-0.04478449,1.535492,0.4667366,34.04327,100.1829,-4.121448e-06
0.1644258,16230619174659119,0,-0.04486044,1.535473,0.4668247,21.30852,113.7835,356.5075
0.1644258,16230619174659119,3,-0.04486043,1.535477,0.4668249,34.05368,100.3292,0.0
0.1755551,16230619174778801,0,-0.04498478,1.535467,0.4670604,21.31754,113.6852,356.4841
0.1755551,16230619174778801,3,-0.04498476,1.535461,0.4670606,33.89509,100.2785,0.0
0.1868045,16230619174888509,0,-0.04511316,1.535479,0.4671967,21.31766,113.567,356.459
0.1868045,16230619174888509,3,-0.04511315,1.535477,0.4671968,33.79158,100.3349,-2.054647e-06
0.1977853,16230619174998210,0,-0.04521926,1.535501,0.4673638,21.30357,113.4616,356.4376
0.1977853,16230619174998210,3,-0.04521925,1.535507,0.467364,33.77631,100.3283,4.108561e-06
0.2088197,16230619175107918,0,-0.04533859,1.535552,0.4675967,21.30729,113.364,356.4037
0.2088197,16230619175107918,3,-0.04533857,1.535553,0.4675969,33.68708,100.3687,0.0
0.2200159,16230619175217624,0,-0.04539283,1.535605,0.4677804,21.28062,113.2554,356.3683
0.2200159,16230619175217624,3,-0.04539282,1.535599,0.4677806,33.68633,100.436,0.0
0.2309416,16230619175327331,0,-0.045482,1.535661,0.4680009,21.25808,113.1651,356.3361
0.2309416,16230619175327331,3,-0.04548198,1.535675,0.468001,33.66858,100.4798,2.051703e-06
0.2421521,16230619175437039,0,-0.04550679,1.535763,0.468081,21.23787,113.0725,356.2849
0.2421521,16230619175437039,3,-0.04550678,1.535767,0.4680811,33.57721,100.5282,0.0
0.2535011,16230619175556716,0,-0.04556926,1.535856,0.4682994,21.206,112.9743,356.2511
0.2535011,16230619175556716,3,-0.04556924,1.535858,0.4682995,33.52237,100.4442,0.0
0.2646081,16230619175666423,0,-0.0455658,1.53593,0.4684002,21.17555,112.8704,356.2059
0.2646081,16230619175666423,3,-0.04556579,1.535934,0.4684004,33.39292,100.3868,2.045173e-06
0.2756513,16230619175776131,0,-0.04570695,1.536027,0.4688077,21.13679,112.7823,356.1829
0.2756513,16230619175776131,3,-0.04570693,1.536026,0.4688078,33.28843,100.4303,6.128161e-06
0.2868716,16230619175885836,0,-0.04574068,1.536099,0.4690395,21.09363,112.6777,356.1521
0.2868716,16230619175885836,3,-0.04574067,1.536102,0.4690397,33.28799,100.6092,6.128129e-06
0.2978157,16230619175995542,0,-0.04576941,1.536192,0.4692881,21.06734,112.5693,356.1263
0.2978157,16230619175995542,3,-0.0457694,1.536194,0.4692883,33.42805,100.7902,-2.046e-06
0.3091227,16230619176105258,0,-0.04580696,1.536259,0.4695,21.03686,112.4671,356.123
0.3091227,16230619176115224,3,-0.04580695,1.536255,0.4695002,33.33257,100.7723,2.043755e-06
0.3200116,16230619176214957,0,-0.04579886,1.536327,0.4696364,21.01038,112.3627,356.125
0.3200116,16230619176224931,3,-0.04579884,1.536331,0.4696366,33.46841,100.8329,-6.140857e-06
0.3310246,16230619176324663,0,-0.04583188,1.536374,0.4698587,21.00695,112.2731,356.108
0.3310246,16230619176324663,3,-0.04583186,1.536377,0.4698589,33.2495,100.9016,4.083619e-06
0.3423077,16230619176444344,0,-0.04587897,1.536402,0.4700124,21.00298,112.1832,356.0918
0.3423077,16230619176444344,3,-0.04587895,1.536407,0.4700125,33.21756,101.0004,0.0
0.3536237,16230619176554053,0,-0.04592522,1.536415,0.4702275,21.00499,112.0941,356.075
0.3536237,16230619176554053,3,-0.0459252,1.536423,0.4702276,33.32588,100.9492,-2.043598e-06
0.3648005,16230619176663759,0,-0.04596503,1.536417,0.4704444,21.01695,112.0256,356.0481
0.3648005,16230619176673732,3,-0.04596502,1.536423,0.4704446,33.44089,100.9119,2.046303e-06
0.3755646,16230619176783437,0,-0.04592701,1.536418,0.4704846,21.02666,111.9569,356.0308
0.3755646,16230619176783437,3,-0.04592699,1.536423,0.4704847,33.49709,101.1155,-2.04763e-06
0.3869826,16230619176893142,0,-0.04599865,1.536407,0.4706921,21.04223,111.9028,356.0034
0.3869826,16230619176893142,3,-0.04599864,1.536407,0.4706923,33.53215,101.0237,2.04846e-06
0.3977502,16230619176992882,0,-0.04593225,1.536371,0.4706096,21.05119,111.8499,355.9913
0.3977502,16230619176992882,3,-0.04593224,1.536377,0.4706098,33.56804,100.9423,0.0
0.4088129,16230619177102582,0,-0.0459909,1.536363,0.4707474,21.06286,111.8092,355.9842
0.4088129,16230619177112560,3,-0.04599089,1.536362,0.4707476,33.58023,100.8882,2.049601e-06
0.4202358,16230619177222262,0,-0.04599519,1.53635,0.470789,21.07174,111.7905,355.9807
0.4202358,16230619177222262,3,-0.04599518,1.536346,0.4707892,33.60527,100.8185,-2.050195e-06
0.4309779,16230619177331969,0,-0.04606183,1.536337,0.4709174,21.07896,111.7736,355.9799
0.4309779,16230619177331969,3,-0.04606182,1.536331,0.4709176,33.58059,100.7653,-4.099219e-06
0.4424672,16230619177441681,0,-0.04607542,1.53626,0.4708899,21.08139,111.7571,355.9739
0.4424672,16230619177441681,3,-0.04607541,1.536255,0.47089,33.62178,100.6619,0.0
0.4534473,16230619177551381,0,-0.04612704,1.536256,0.4709902,21.09822,111.7511,355.9736
0.4534473,16230619177551381,3,-0.04612703,1.536255,0.4709903,33.6826,100.7661,-2.052038e-06
0.4652324,16230619177671063,0,-0.04621299,1.536235,0.4710879,21.09834,111.7603,355.9762
0.4652324,16230619177671063,3,-0.04621297,1.53624,0.4710881,33.68746,100.8247,4.104308e-06
0.4867581,16230619177890477,0,-0.04640182,1.536251,0.4713738,21.11474,111.8089,355.9904
0.4867581,16230619177890477,3,-0.0464018,1.536255,0.4713739,33.72117,101.003,0.0
0.4975163,16230619177990212,0,-0.04630609,1.536255,0.4712996,21.11237,111.8286,355.9881
0.4975163,16230619177990212,3,-0.04630608,1.536255,0.4712998,33.69302,101.0634,0.0
0.5085145,16230619178099915,0,-0.04634865,1.53629,0.4713759,21.09647,111.8606,355.9825
0.5085145,16230619178099915,3,-0.04634864,1.536285,0.4713761,33.64906,101.1339,-2.051238e-06
0.5198689,16230619178219595,0,-0.04632219,1.536308,0.4714126,21.08158,111.8989,355.9844
0.5198689,16230619178219595,3,-0.04632217,1.536301,0.4714128,33.64404,101.1931,0.0
0.5310796,16230619178329301,0,-0.04633637,1.536331,0.4714243,21.04614,111.9218,355.9897
0.5310796,16230619178329301,3,-0.04633636,1.536331,0.4714245,33.59039,101.2904,2.049842e-06
0.5425413,16230619178448985,0,-0.04633482,1.536364,0.471545,21.01734,111.9546,356.0112
0.5425413,16230619178448985,3,-0.04633481,1.536362,0.4715451,34.24026,102.8665,0.0
0.553907,16230619178558688,0,-0.04619606,1.536391,0.4712833,20.99309,111.9987,356.0349
0.553907,16230619178558688,3,-0.04619605,1.536407,0.4712834,35.03973,104.7096,0.0
0.5652234,16230619178668397,0,-0.04619606,1.536411,0.4712283,20.98561,112.044,356.0584
0.5652234,16230619178668397,3,-0.04619605,1.536407,0.4712285,35.3469,106.7104,0.0
0.5767938,16230619178788081,0,-0.04620345,1.536437,0.4712171,20.97558,112.0986,356.0858
0.5767938,16230619178788081,3,-0.04620344,1.536438,0.4712173,36.04414,109.2355,2.111827e-06
0.5880815,16230619178897787,0,-0.04620166,1.536424,0.4711497,20.96941,112.1656,356.108
0.5880815,16230619178897787,3,-0.04620165,1.536423,0.4711499,35.95261,110.4977,0.0
0.5994352,16230619179017461,0,-0.04617449,1.536357,0.471055,20.97015,112.2377,356.1286
0.5994352,16230619179017461,3,-0.04617447,1.536362,0.4710552,36.03202,110.5597,-2.111502e-06
0.610813,16230619179127167,0,-0.04615052,1.536332,0.4709115,20.98402,112.3264,356.1579
0.610813,16230619179127167,3,-0.04615051,1.536331,0.4709116,36.03896,110.5423,0.0
0.6223081,16230619179236875,0,-0.04602476,1.53629,0.4706289,20.98754,112.4131,356.1685
0.6223081,16230619179246849,3,-0.04602474,1.536285,0.4706292,36.131,110.8458,0.0
0.6336169,16230619179356558,0,-0.04585894,1.536249,0.4702027,20.99689,112.5007,356.1828
0.6336169,16230619179356558,3,-0.04585892,1.536255,0.4702028,36.11235,111.1415,6.34098e-06
0.6449401,16230619179466260,0,-0.04581829,1.536172,0.4699593,21.00746,112.6015,356.186
0.6449401,16230619179466260,3,-0.04581827,1.536179,0.4699595,36.16743,111.0694,6.345434e-06
0.6564441,16230619179585942,0,-0.04573782,1.5361,0.4695543,21.02391,112.707,356.1909
0.6564441,16230619179585942,3,-0.04573781,1.536102,0.4695544,36.19508,111.0131,4.231781e-06
0.6680391,16230619179735542,0,-0.04570683,1.535989,0.4692492,21.05834,112.8009,356.2025
0.6680391,16230619179735542,3,-0.04570681,1.535995,0.4692494,36.29618,111.0653,2.11863e-06
0.6790841,16230619179805354,0,-0.04570015,1.535866,0.4689469,21.11571,112.929,356.2042
0.6790841,16230619179815331,3,-0.04570014,1.535873,0.4689471,36.35936,111.0994,2.120348e-06
0.6905944,16230619179925033,0,-0.04568132,1.535714,0.4686219,21.16404,113.0683,356.2196
0.6905944,16230619179925033,3,-0.0456813,1.535721,0.4686221,36.41251,111.1397,4.243596e-06
0.7022217,16230619180044721,0,-0.04564281,1.535549,0.4681935,21.22987,113.2,356.2292
0.7022217,16230619180044721,3,-0.0456428,1.535553,0.4681937,36.47994,111.1844,2.123643e-06
0.7130367,16230619180144447,0,-0.04563614,1.535374,0.4677748,21.29415,113.357,356.2343
0.7130367,16230619180154422,3,-0.04563612,1.53537,0.467775,36.53033,111.2718,0.0
0.7245199,16230619180264130,0,-0.04563626,1.535204,0.4673371,21.3628,113.5388,356.2438
0.7245199,16230619180274103,3,-0.04563624,1.535202,0.4673373,36.56185,111.1266,-2.125892e-06
0.7359728,16230619180383808,0,-0.04561074,1.535049,0.4668508,21.4297,113.704,356.2425
0.7359728,16230619180383808,3,-0.04561073,1.535049,0.466851,36.33033,111.2579,0.0
0.7470553,16230619180493518,0,-0.04560621,1.534881,0.4663424,21.49536,113.9139,356.2685
0.7470553,16230619180493518,3,-0.0456062,1.534882,0.4663426,36.37266,111.1321,2.120711e-06
0.7579747,16230619180603224,0,-0.04560931,1.534704,0.4658029,21.54652,114.1352,356.2928
0.7579747,16230619180603224,3,-0.0456093,1.534698,0.465803,36.42507,111.2883,-2.122142e-06
0.7696288,16230619180712930,0,-0.04561241,1.534525,0.4652342,21.59895,114.3495,356.3109
0.7696288,16230619180712930,3,-0.0456124,1.534531,0.4652344,36.56531,111.4288,4.251975e-06
0.7803254,16230619180822636,0,-0.04565676,1.534354,0.464622,21.6521,114.6115,356.3582
0.7803254,16230619180822636,3,-0.04565674,1.534348,0.4646221,36.50673,111.695,4.248755e-06
0.7914085,16230619180942315,0,-0.0457054,1.534198,0.4639132,21.71792,114.8688,356.3839
0.7914085,16230619180942315,3,-0.04570538,1.53421,0.4639134,36.78327,112.8065,8.528076e-06
0.8026542,16230619181042047,0,-0.04577501,1.534004,0.4631979,21.79294,115.1523,356.4271
0.8026542,16230619181042047,3,-0.045775,1.533997,0.4631981,37.33978,115.1571,2.147716e-06
0.8141238,16230619181161731,0,-0.04578288,1.533825,0.4623906,21.86753,115.4675,356.4699
0.8141238,16230619181161731,3,-0.04578287,1.533829,0.4623908,37.7548,117.7509,-2.159707e-06
0.8247363,16230619181268225,0,-0.04587563,1.533621,0.4616072,21.94275,115.8105,356.5226
0.8247363,16230619181268225,3,-0.04587561,1.533615,0.4616074,37.50115,120.9668,2.152349e-06
0.8358598,16230619181377924,0,-0.04597529,1.533414,0.4607491,22.01998,116.1687,356.5595
0.8358598,16230619181377924,3,-0.04597527,1.533417,0.4607493,38.11525,126.0377,1.085162e-06
0.8469626,16230619181487631,0,-0.04609354,1.53319,0.459924,22.09739,116.5435,356.6095
0.8469626,16230619181487631,3,-0.04609353,1.533188,0.4599241,38.26638,128.8905,2.174832e-06
0.858284,16230619181607311,0,-0.0461119,1.532926,0.4588034,22.1826,116.9589,356.6606
0.858284,16230619181607311,3,-0.04611189,1.532928,0.4588036,38.88927,130.9033,-2.193774e-06
0.86925,16230619181717023,0,-0.04628845,1.532667,0.4579127,22.26986,117.3715,356.714
0.86925,16230619181717023,3,-0.04628843,1.532669,0.4579129,38.97988,130.6215,0.0
0.8801954,16230619181816750,0,-0.04643281,1.532382,0.456902,22.37423,117.8159,356.7904
0.8801954,16230619181826726,3,-0.0464328,1.532379,0.4569021,38.86564,130.8941,4.386089e-06
0.8915813,16230619181956380,0,-0.04662188,1.532105,0.4559513,22.47006,118.258,356.8776
0.8915813,16230619181956380,3,-0.04662186,1.53212,0.4559515,38.66659,131.0982,2.186934e-06
0.9026107,16230619182046140,0,-0.04684408,1.531807,0.4549663,22.56564,118.7189,356.9577
0.9026107,16230619182046140,3,-0.04684407,1.531815,0.4549664,38.96932,131.0956,-2.196251e-06
0.9134941,16230619182155850,0,-0.04703077,1.531506,0.4539103,22.66048,119.1914,357.0319
0.9134941,16230619182155850,3,-0.04703081,1.531525,0.4539105,38.81918,131.319,0.0
0.924654,16230619182265553,0,-0.04727777,1.531208,0.4529087,22.7511,119.6595,357.1107
0.924654,16230619182265553,3,-0.04727782,1.531204,0.4529089,38.65046,131.31,-2.186442e-06
0.936204,16230619182385235,0,-0.04761561,1.53097,0.4519918,22.84895,120.1417,357.1954
0.936204,16230619182385235,3,-0.04761565,1.530975,0.4519919,38.68021,131.3698,0.0
0.9469452,16230619182484966,0,-0.04790195,1.530692,0.4509856,22.93865,120.6284,357.2869
0.9469452,16230619182484966,3,-0.047902,1.530685,0.4509858,38.98518,131.271,2.196743e-06
0.9579019,16230619182604645,0,-0.04826852,1.530478,0.4500189,23.03791,121.111,357.3778
0.9579019,16230619182604645,3,-0.04826856,1.530472,0.450019,38.8736,131.1412,-1.096645e-06
0.9692863,16230619182714355,0,-0.04862531,1.530242,0.4490821,23.12549,121.601,357.4612
0.9692863,16230619182714355,3,-0.04862536,1.530243,0.4490823,39.11525,131.3122,2.200792e-06
0.9801877,16230619182883901,0,-0.04897269,1.530001,0.4480843,23.21768,122.0826,357.5495
0.9801877,16230619182883901,3,-0.04897273,1.529999,0.4480845,39.0949,130.9024,-1.100078e-06
0.9922637,16230619182943739,0,-0.04941352,1.529822,0.447164,23.2949,122.5608,357.6474
0.9922637,16230619182943739,3,-0.04941357,1.529816,0.4471642,38.96812,131.3108,2.196213e-06
1.002608,16230619183043473,0,-0.04977056,1.529571,0.4461937,23.37033,123.0308,357.7399
1.002608,16230619183043473,3,-0.0497706,1.529572,0.4461937,39.13228,131.5185,4.402647e-06
1.013663,16230619183163154,0,-0.05007728,1.529325,0.4452097,23.45056,123.4943,357.8351
1.013663,16230619183163154,3,-0.05007733,1.529327,0.4452097,38.82656,131.6536,-1.09592e-06
1.02462,16230619183262887,0,-0.05043372,1.529074,0.4442465,23.51937,123.9518,357.9169
1.02462,16230619183262887,3,-0.05043376,1.529083,0.4442465,39.04013,131.6907,0.0
1.035895,16230619183382566,0,-0.05077656,1.528882,0.4432251,23.59407,124.4124,358.0173
1.035895,16230619183382566,3,-0.05077661,1.528885,0.4432251,38.99012,131.2807,2.196896e-06
1.046824,16230619183482296,0,-0.05114599,1.528662,0.4423074,23.67558,124.8681,358.1042
1.046824,16230619183492271,3,-0.05114604,1.528656,0.4423075,39.02655,131.5566,0.0
1.057882,16230619183601978,0,-0.05154749,1.528502,0.4414179,23.74352,125.306,358.1885
1.057882,16230619183601978,3,-0.05154753,1.528503,0.4414179,38.94576,131.2711,1.09776e-06
1.069295,16230619183711683,0,-0.05191394,1.528297,0.4405347,23.80521,125.7325,358.2706
1.069295,16230619183711683,3,-0.05191398,1.52829,0.4405347,39.03862,131.5353,-2.198403e-06
1.080082,16230619183821392,0,-0.05225941,1.528119,0.4396991,23.85802,126.1566,358.3606
1.080082,16230619183821392,3,-0.05225945,1.528122,0.4396992,39.16597,131.5596,2.202378e-06
1.091198,16230619183951046,0,-0.05262002,1.527957,0.4389494,23.914,126.5574,358.4352
1.091198,16230619183951046,3,-0.05262006,1.527954,0.4389495,39.2849,131.3491,1.103057e-06
1.102368,16230619184050782,0,-0.05300387,1.527762,0.4381456,23.97771,126.9377,358.5082
1.102368,16230619184050782,3,-0.05300391,1.527756,0.4381456,39.24155,131.128,2.20475e-06
1.113384,16230619184150512,0,-0.05343922,1.527559,0.4374758,24.03553,127.3062,358.578
1.113384,16230619184160489,3,-0.05343927,1.527557,0.4374759,39.271,131.2761,1.102838e-06
1.124554,16230619184270194,0,-0.05380651,1.527362,0.4367766,24.109,127.6766,358.6506
1.124554,16230619184270194,3,-0.05380655,1.527374,0.4367767,40.72606,132.9572,-2.253183e-06
1.13576,16230619184379900,0,-0.05408534,1.527186,0.4360534,24.18784,128.0226,358.7082
1.13576,16230619184379900,3,-0.05408538,1.527191,0.4360534,41.15906,132.9244,-1.134002e-06
1.146724,16230619184489608,0,-0.05443402,1.526988,0.4354436,24.26529,128.3428,358.763
1.146724,16230619184489608,3,-0.05443407,1.526993,0.4354437,41.04131,133.0579,-1.131971e-06
1.157788,16230619184599312,0,-0.05481776,1.526844,0.4348492,24.33664,128.6685,358.835
1.157788,16230619184599312,3,-0.0548178,1.52684,0.4348493,41.05175,133.2565,0.0
1.169131,16230619184709018,0,-0.05513605,1.526744,0.4343352,24.41449,128.9678,358.8968
1.169131,16230619184718990,3,-0.05513609,1.526749,0.4343353,41.18137,132.9458,0.0
1.180091,16230619184818726,0,-0.05542644,1.526582,0.4337874,24.47124,129.2533,358.9665
1.180091,16230619184818726,3,-0.05542649,1.526581,0.4337875,41.39728,133.0924,1.138148e-06
1.191239,16230619184948375,0,-0.05575009,1.526492,0.4333799,24.52951,129.5231,359.0291
1.191239,16230619184948375,3,-0.05575014,1.526489,0.4333799,41.07174,132.7008,1.132495e-06
1.202634,16230619185048112,0,-0.05601057,1.52636,0.4328704,24.58865,129.7769,359.0997
1.202634,16230619185048112,3,-0.05601061,1.526367,0.4328704,40.99507,132.4793,0.0
1.213439,16230619185157819,0,-0.05624159,1.526275,0.4324337,24.64926,130.0205,359.1766
1.213439,16230619185157819,3,-0.05624164,1.526276,0.4324337,41.24355,132.7469,5.677336e-06
1.224485,16230619185272567,0,-0.05645343,1.52614,0.4319782,24.69095,130.2477,359.2338
1.224485,16230619185272567,3,-0.05645347,1.526154,0.4319782,41.3784,133.1084,-5.68909e-06
1.235961,16230619185382269,0,-0.05670615,1.526028,0.4315362,24.74497,130.4833,359.2985
1.235961,16230619185382269,3,-0.0567062,1.526031,0.4315362,41.28183,132.7055,2.272266e-06
1.246716,16230619185482000,0,-0.05811211,1.526641,0.4337356,24.79929,130.7356,359.3571
1.246716,16230619185491979,3,-0.05811215,1.526642,0.4337356,41.42255,132.5998,2.277183e-06
1.257794,16230619185601682,0,-0.05830141,1.526495,0.4334016,24.85191,130.9364,359.3975
1.257794,16230619185601682,3,-0.05830146,1.526489,0.4334016,41.39895,132.8199,-2.276356e-06
1.269276,16230619185711390,0,-0.05854996,1.526853,0.4327304,24.89361,131.1516,359.4563
1.269276,16230619185711390,3,-0.05855001,1.526855,0.4327304,41.43396,132.9476,-1.138792e-06
1.280042,16230619185821095,0,-0.05870935,1.526759,0.4323958,24.92085,131.332,359.4834
1.280042,16230619185821095,3,-0.05870939,1.526764,0.4323958,41.54472,133.0704,3.422219e-06
1.291074,16230619185930804,0,-0.0589784,1.526627,0.4322502,24.94056,131.5207,359.5269
1.291074,16230619185930804,3,-0.05897845,1.526642,0.4322503,41.4227,133.1444,1.138594e-06
1.302272,16230619186040507,0,-0.05911358,1.526566,0.4319809,24.97385,131.7079,359.5489
1.302272,16230619186040507,3,-0.05911363,1.526566,0.431981,41.3913,133.2174,1.138044e-06
1.313335,16230619186150214,0,-0.05940589,1.5265,0.4318983,24.99394,131.8734,359.5779
1.313335,16230619186160189,3,-0.05940593,1.526505,0.4318984,41.46345,133.129,0.0
1.324411,16230619186264961,0,-0.05951711,1.526448,0.431668,25.03288,132.0406,359.5964
1.324411,16230619186264961,3,-0.05951715,1.526443,0.431668,41.43265,132.9895,2.277537e-06
1.335564,16230619186374663,0,-0.05961927,1.526403,0.4314586,25.05671,132.1895,359.6043
1.335564,16230619186374663,3,-0.05961931,1.526398,0.4314586,41.13191,132.8647,-1.133533e-06
1.346729,16230619186484372,0,-0.05959757,1.526328,0.4311645,25.09339,132.3432,359.6121
1.346729,16230619186484372,3,-0.05959762,1.526321,0.4311645,41.13044,133.0599,-2.267014e-06
1.357824,16230619186604053,0,-0.05967899,1.526289,0.430951,25.11964,132.4789,359.6023
1.357824,16230619186604053,3,-0.05967904,1.526291,0.430951,41.25171,133.2541,-5.678043e-06
1.369205,16230619186713758,0,-0.05962833,1.526402,0.4306867,25.13158,132.6042,359.604
1.369205,16230619186713758,3,-0.05962837,1.526398,0.4306867,41.25606,133.2696,-4.542738e-06
1.380127,16230619186823470,0,-0.05968209,1.526383,0.4304909,25.15131,132.7323,359.5879
1.380127,16230619186823470,3,-0.05968214,1.526398,0.430491,41.29682,133.0872,1.136394e-06
1.391217,16230619186933171,0,-0.05964609,1.526286,0.4304056,25.15172,132.8651,359.5728
1.391217,16230619186933171,3,-0.05964614,1.526291,0.4304056,41.29523,133.0235,-3.409097e-06
1.40231,16230619187042879,0,-0.05968698,1.52626,0.4302163,25.17045,132.9843,359.5602
1.40231,16230619187042879,3,-0.05968703,1.52626,0.4302163,41.15931,132.7479,3.40202e-06
1.413269,16230619187152583,0,-0.0597113,1.526328,0.4301142,25.17039,133.1057,359.5598
1.413269,16230619187152583,3,-0.05971134,1.526321,0.4301143,41.10892,132.7445,1.133136e-06
1.424391,16230619187262290,0,-0.05975743,1.526284,0.4299613,25.18922,133.2028,359.5398
1.424391,16230619187262290,3,-0.05975748,1.526291,0.4299613,41.15261,132.8083,2.267781e-06
1.435766,16230619187381971,0,-0.05985125,1.526411,0.4298341,25.20027,133.279,359.5187
1.435766,16230619187381971,3,-0.0598513,1.526413,0.4298341,41.09565,132.6551,-3.398721e-06
1.44687,16230619187491678,0,-0.059913,1.526378,0.4297046,25.23162,133.3802,359.5064
1.44687,16230619187491678,3,-0.05991305,1.526398,0.4297047,41.10413,132.7543,-4.532212e-06
1.45771,16230619187591412,0,-0.05995234,1.526339,0.4295792,25.24963,133.4663,359.5069
1.45771,16230619187591412,3,-0.05995239,1.526337,0.4295793,41.0843,132.637,3.398134e-06
1.468967,16230619187711094,0,-0.06002792,1.526448,0.4293804,25.26758,133.5474,359.5045
1.468967,16230619187711094,3,-0.06002796,1.526443,0.4293804,41.09258,132.5374,-1.132854e-06
1.4799,16230619187820797,0,-0.06008371,1.526401,0.429232,25.29941,133.6169,359.4914
1.4799,16230619187820797,3,-0.06008375,1.526398,0.4292321,41.09698,132.4562,-7.930508e-06
1.490964,16230619187930506,0,-0.06014188,1.526391,0.4290046,25.34118,133.6907,359.4935
1.490964,16230619187930506,3,-0.06014193,1.526398,0.4290047,41.07364,132.3301,3.397581e-06
1.502391,16230619188040209,0,-0.06018098,1.526327,0.4288617,25.38122,133.7728,359.4708
1.502391,16230619188040209,3,-0.06018103,1.526321,0.4288617,41.1158,132.3114,2.266509e-06
1.513834,16230619188159893,0,-0.06025382,1.526293,0.4288315,25.40923,133.8304,359.4756
1.513834,16230619188159893,3,-0.06025387,1.526291,0.4288316,41.12177,132.4033,4.53343e-06
1.524584,16230619188269596,0,-0.06024321,1.526181,0.4287612,25.45668,133.9244,359.4849
1.524584,16230619188269596,3,-0.06024326,1.526184,0.4287612,41.1596,132.3721,1.134012e-06
1.535549,16230619188379304,0,-0.0602866,1.526111,0.4285958,25.51111,133.9985,359.4876
1.535549,16230619188379304,3,-0.06028665,1.526108,0.4285958,41.15267,132.3307,1.133892e-06
1.546588,16230619188489009,0,-0.06033739,1.526004,0.4283979,25.54299,134.0694,359.4829
1.546588,16230619188489009,3,-0.06033743,1.526001,0.4283979,41.1621,132.3035,1.134055e-06
1.557733,16230619188598724,0,-0.06037077,1.525937,0.4282069,25.58516,134.1755,359.5112
1.557733,16230619188598724,3,-0.06037081,1.52594,0.428207,41.17068,132.3688,-1.134203e-06
1.568812,16230619188708424,0,-0.06034192,1.525979,0.4279706,25.59993,134.2547,359.5283
1.568812,16230619188708424,3,-0.06034196,1.525986,0.4279706,41.12429,132.3329,-2.266802e-06
1.579993,16230619188818129,0,-0.06035253,1.525917,0.4277498,25.62966,134.3514,359.5377
1.579993,16230619188818129,3,-0.06035257,1.525909,0.4277499,41.15335,132.3705,2.267807e-06
1.591417,16230619188937810,0,-0.06045433,1.525903,0.4275317,25.64235,134.4445,359.5432
1.591417,16230619188937810,3,-0.06045438,1.525909,0.4275318,41.16846,132.1675,5.670823e-06
1.602355,16230619189047517,0,-0.06046387,1.525854,0.4272893,25.6654,134.5433,359.5653
1.602355,16230619189047517,3,-0.06046391,1.525848,0.4272894,41.19941,132.1974,2.269402e-06
1.613318,16230619189157223,0,-0.06043216,1.525792,0.4270178,25.67826,134.6248,359.5923
1.613318,16230619189157223,3,-0.0604322,1.525787,0.4270179,41.22693,132.1978,1.135178e-06
