timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0103872,1.6226430287861284e+16,0,5,hall
289.3605,1.6226433185314896e+16,2,4,1,115,0.08565246768359962
289.3829,1.622643318554428e+16,2,4,1,95,0.07350814971423213
289.3829,1.622643318554428e+16,2,4,1,115,0.08844218065386
289.405,1.622643318576369e+16,2,4,1,95,0.07225407153925696
289.405,1.622643318576369e+16,2,4,1,115,0.09072846856990396
289.4272,1.6226433185978184e+16,2,4,1,95,0.07328549762510973
289.4272,1.6226433185978184e+16,2,4,1,115,0.09326986627357178
289.4496,1.6226433186202644e+16,2,4,1,95,0.07391135077110904
289.4496,1.6226433186202644e+16,2,4,1,115,0.09599879239365461
289.4716,1.6226433186432028e+16,2,4,1,95,0.07482634463669854
289.4716,1.6226433186432028e+16,2,4,1,115,0.09751231346430039
289.4938,1.622643318666142e+16,2,4,1,95,0.07773636815603094
289.4938,1.6226433186671388e+16,2,4,1,115,0.0989019093591726
289.5163,1.6226433186870858e+16,2,4,1,95,0.07651796093702462
289.5163,1.6226433186870858e+16,2,4,1,115,0.09844964020127224
289.5271,1.6226433186970592e+16,2,4,1,95,0.073979113379994
289.5271,1.6226433186970592e+16,2,4,1,115,0.09795535474393426
289.5382,1.622643318710024e+16,2,4,1,95,0.07266649241300986
289.5382,1.622643318710024e+16,2,4,1,115,0.09854490560023897
289.5501,1.6226433187209948e+16,2,4,1,95,0.07090139459531082
289.5501,1.6226433187209948e+16,2,4,1,115,0.09944788585485365
289.5608,1.6226433187309682e+16,2,4,1,95,0.07261032452241217
289.7967,1.6226433189673548e+16,2,3,0,88,0.3009838689140833
289.7967,1.6226433189673548e+16,2,3,1,95,0.07747909115367817
290.8489,1.622643320019622e+16,1,3,1,88,0.09926794043778689
291.1509,1.6226433203213368e+16,1,4,1,88,0.03435300135490328
292.7421,1.6226433219122566e+16,1,4,1,95,0.0984975550559503
292.7528,1.622643321923251e+16,1,4,1,88,0.038367432361314034
292.7528,1.622643321923251e+16,1,4,1,95,0.09641528423958468
292.7629,1.6226433219332438e+16,1,4,1,88,0.038668620908948355
292.7629,1.6226433219332438e+16,1,4,1,95,0.09500227958317661
292.773,1.6226433219432172e+16,1,4,1,88,0.0393973506723486
292.773,1.6226433219432172e+16,1,4,1,95,0.09393545932181283
292.7863,1.6226433219562012e+16,1,4,1,88,0.03867907502771966
292.7863,1.6226433219562012e+16,1,4,1,95,0.09234150118446195
292.7982,1.6226433219681856e+16,1,4,1,88,0.037909685701677825
292.7982,1.6226433219681856e+16,1,4,1,95,0.09247242095349306
292.8105,1.6226433219806582e+16,1,4,1,88,0.037277248865763224
292.8105,1.6226433219806582e+16,1,4,1,95,0.09402577026539037
292.8251,1.6226433219956182e+16,1,4,1,88,0.03635168130912236
292.8251,1.6226433219956182e+16,1,4,1,95,0.09742001419113054
292.8364,1.6226433220075862e+16,1,4,1,88,0.03647679456860227
295.9701,1.6226433251397082e+16,0,5,kitchen
299.2225,1.6226433283919516e+16,0,5,livingroom
302.1835,1.6226433313532396e+16,0,5,kitchen
302.699,1.622643331869822e+16,2,4,1,113,0.09692709937391109
302.7211,1.622643331894756e+16,2,4,1,95,0.02898263416185643
302.7211,1.622643331894756e+16,2,4,1,113,0.0947030165372254
302.7434,1.6226433319137052e+16,2,4,1,95,0.028616852242166174
302.7434,1.6226433319137052e+16,2,4,1,113,0.09364156056281817
302.7654,1.6226433319356464e+16,2,4,1,95,0.028842688466229952
302.7654,1.6226433319356464e+16,2,4,1,113,0.09282307187526156
302.7885,1.6226433319585888e+16,2,4,1,95,0.028748522007922748
302.7885,1.6226433319585888e+16,2,4,1,113,0.09352395472289446
302.8098,1.6226433319805302e+16,2,4,1,95,0.027990931267286794
302.8098,1.6226433319805302e+16,2,4,1,113,0.09388307038204463
302.832,1.6226433320024716e+16,2,4,1,95,0.027523162413502136
302.832,1.6226433320024716e+16,2,4,1,113,0.0941355636613496
302.8545,1.6226433320252434e+16,2,4,1,95,0.028291744743652644
302.8545,1.6226433320252434e+16,2,4,1,113,0.09533179823039066
302.8765,1.6226433320466928e+16,2,4,1,95,0.029123942514879163
302.8765,1.6226433320466928e+16,2,4,1,113,0.09814765074238921
302.8987,1.622643332069094e+16,2,4,1,95,0.029203983764034613
303.183,1.6226433323533336e+16,2,4,1,113,0.09928489152454172
303.1933,1.6226433323643046e+16,2,4,1,95,0.03452577621270793
303.1933,1.6226433323643046e+16,2,4,1,113,0.0963533281363958
303.204,1.6226433323742782e+16,2,4,1,95,0.03420945306329795
303.204,1.6226433323742782e+16,2,4,1,113,0.09313671571131342
303.2245,1.6226433323942244e+16,2,4,1,95,0.03521566640417324
303.2245,1.6226433323942244e+16,2,4,1,113,0.08533823731270758
303.2441,1.6226433324171628e+16,2,4,1,95,0.03513874048681854
303.2441,1.6226433324171628e+16,2,4,1,113,0.0815543190257878
303.2583,1.6226433324291308e+16,2,4,1,95,0.03555352226165461
303.2583,1.6226433324291308e+16,2,4,1,113,0.0741176346479702
303.2686,1.6226433324401016e+16,2,4,1,95,0.034447938661115785
303.2686,1.6226433324401016e+16,2,4,1,113,0.07317053662841355
303.2802,1.6226433324510724e+16,2,4,1,95,0.034229223117827744
303.2802,1.6226433324510724e+16,2,4,1,113,0.072385012399253
303.2925,1.6226433324640376e+16,2,4,1,95,0.03382359759117916
303.2925,1.6226433324640376e+16,2,4,1,113,0.0715399714412163
303.304,1.6226433324750082e+16,2,4,1,95,0.03254000938291207
303.304,1.6226433324750082e+16,2,4,1,113,0.07088174625924516
303.3149,1.6226433324859788e+16,2,4,1,95,0.03245593893588626
303.3149,1.6226433324859788e+16,2,4,1,113,0.0698100558272945
303.3291,1.6226433324989444e+16,2,4,1,95,0.030287740523849065
303.3291,1.6226433324999424e+16,2,4,1,113,0.06920064036618424
303.3398,1.622643332509915e+16,2,4,1,95,0.03018229711420261
303.3398,1.622643332509915e+16,2,4,1,113,0.06814400584240693
303.3516,1.6226433325228804e+16,2,4,1,95,0.029288432894916363
303.3516,1.6226433325228804e+16,2,4,1,113,0.06742243092539725
303.3637,1.622643332533851e+16,2,4,1,95,0.029343341217557387
303.3637,1.622643332533851e+16,2,4,1,113,0.0662793949552952
303.3785,1.6226433325488112e+16,2,4,1,95,0.029764046790716855
303.3785,1.6226433325488112e+16,2,4,1,113,0.0646778981232379
303.3886,1.6226433325587844e+16,2,4,1,95,0.031054383230713235
303.3886,1.6226433325587844e+16,2,4,1,113,0.06264902434683295
303.41,1.6226433325807254e+16,2,4,1,95,0.03339431521981003
303.41,1.6226433325807254e+16,2,4,1,113,0.0608659772450919
303.4207,1.622643332591696e+16,2,4,1,95,0.034184579875288466
303.4207,1.622643332591696e+16,2,4,1,113,0.060290845310129716
303.4358,1.622643332606656e+16,2,4,1,95,0.03554766792983794
303.4358,1.622643332606656e+16,2,4,1,113,0.05997748880204974
303.446,1.6226433326166296e+16,2,4,1,95,0.03469082109852674
303.446,1.6226433326166296e+16,2,4,1,113,0.05871734712467854
303.457,1.6226433326276002e+16,2,4,1,95,0.034034421421408216
303.457,1.6226433326276002e+16,2,4,1,113,0.05852291619733223
303.4679,1.6226433326385712e+16,2,4,1,95,0.03333346423640928
303.4679,1.6226433326385712e+16,2,4,1,113,0.0583511624553444
303.4783,1.6226433326475472e+16,2,4,1,95,0.03268461538537602
303.4995,1.6226433326714824e+16,2,4,1,113,0.05792289657993634
303.5107,1.6226433326814564e+16,2,4,1,95,0.03223361386022348
303.5107,1.6226433326814564e+16,2,4,1,113,0.05689779841962266
303.5217,1.622643332694422e+16,2,4,1,95,0.032672004672043085
303.5217,1.622643332694422e+16,2,4,1,113,0.05630965342638851
303.5343,1.6226433327073868e+16,2,4,1,95,0.03342178209850605
303.5343,1.6226433327073868e+16,2,4,1,113,0.0552699015197241
303.5475,1.6226433327183576e+16,2,4,1,95,0.033734895686810366
303.5475,1.6226433327183576e+16,2,4,1,113,0.054475894724180525
303.56,1.6226433327313226e+16,2,4,1,95,0.034150440367439014
303.56,1.6226433327313226e+16,2,4,1,113,0.054676591070493684
303.5787,1.622643332749275e+16,2,4,1,95,0.03466679257214351
303.5787,1.622643332749275e+16,2,4,1,113,0.05497608712485807
303.5897,1.6226433327612428e+16,2,4,1,95,0.03390089126498046
303.5897,1.6226433327612428e+16,2,4,1,113,0.05492665445164109
303.602,1.6226433327722136e+16,2,4,1,95,0.033447636839693304
303.602,1.6226433327722136e+16,2,4,1,113,0.05494746794211711
303.612,1.6226433327821872e+16,2,4,1,95,0.03227458739085603
303.612,1.6226433327821872e+16,2,4,1,113,0.05526912320862358
303.6224,1.6226433327921604e+16,2,4,1,95,0.03094339900027115
303.6425,1.6226433328131044e+16,2,4,1,113,0.05765920015053956
303.6537,1.6226433328242814e+16,2,4,1,95,0.029057753836282733
303.6537,1.6226433328242814e+16,2,4,1,113,0.05896610101922985
303.6653,1.6226433328372464e+16,2,4,1,95,0.029747774867374652
303.6653,1.6226433328372464e+16,2,4,1,113,0.06007823890070344
303.6769,1.6226433328492148e+16,2,4,1,95,0.030480287623970953
303.6769,1.6226433328492148e+16,2,4,1,113,0.060939666957081466
303.6901,1.6226433328611826e+16,2,4,1,95,0.031194483767005954
303.6901,1.6226433328611826e+16,2,4,1,113,0.06179420486008368
303.7016,1.6226433328721532e+16,2,4,1,95,0.032301229171039406
303.7016,1.6226433328721532e+16,2,4,1,113,0.062140788854342675
303.7118,1.6226433328811292e+16,2,4,1,95,0.03238122306661702
303.7324,1.6226433329030706e+16,2,4,1,113,0.06416407934849547
303.7436,1.6226433329150392e+16,2,4,1,95,0.031632769275073185
303.7436,1.6226433329150392e+16,2,4,1,113,0.0656600274760834
303.7544,1.6226433329250126e+16,2,4,1,95,0.031461584884426845
303.7544,1.6226433329250126e+16,2,4,1,113,0.06709881661728445
303.765,1.6226433329349858e+16,2,4,1,95,0.031591316846405544
303.765,1.6226433329349858e+16,2,4,1,113,0.0684060100494831
303.7761,1.622643332946953e+16,2,4,1,95,0.031794509831730315
303.7761,1.622643332946953e+16,2,4,1,113,0.0695438838087862
303.7873,1.6226433329594324e+16,2,4,1,95,0.03197925174234042
303.7873,1.6226433329594324e+16,2,4,1,113,0.07050364142056775
303.7987,1.6226433329689128e+16,2,4,1,95,0.03212663155763431
303.7987,1.6226433329689128e+16,2,4,1,113,0.07135928767273389
303.8094,1.6226433329798832e+16,2,4,1,95,0.032698038537655766
303.8094,1.6226433329798832e+16,2,4,1,113,0.07185601036823566
303.8203,1.6226433329908538e+16,2,4,1,95,0.033227331384870426
303.8203,1.6226433329908538e+16,2,4,1,113,0.07237791404869268
303.8317,1.6226433330028218e+16,2,4,1,95,0.03338652360773745
303.8317,1.6226433330028218e+16,2,4,1,113,0.0729074280479021
303.8426,1.6226433330127954e+16,2,4,1,95,0.03344855396934207
303.8426,1.6226433330127954e+16,2,4,1,113,0.073556748923263
303.8537,1.622643333023766e+16,2,4,1,95,0.0331503750640926
303.8537,1.622643333023766e+16,2,4,1,113,0.07438533400644236
303.865,1.6226433330357344e+16,2,4,1,95,0.03259317739972607
303.865,1.6226433330357344e+16,2,4,1,113,0.07521766921575031
303.876,1.6226433330462128e+16,2,4,1,95,0.03214829803333243
303.876,1.6226433330462128e+16,2,4,1,113,0.07593084405832717
303.8874,1.622643333057184e+16,2,4,1,95,0.03190006746528983
303.8874,1.622643333057184e+16,2,4,1,113,0.07637737261971003
303.8983,1.6226433330691512e+16,2,4,1,95,0.03203968798474827
303.8983,1.6226433330691512e+16,2,4,1,113,0.07669648103426929
303.91,1.6226433330854088e+16,2,4,1,95,0.0322574811206643
303.91,1.6226433330854088e+16,2,4,1,113,0.07721101554448045
303.9255,1.6226433330963798e+16,2,4,1,95,0.033030238352757674
303.9255,1.6226433330963798e+16,2,4,1,113,0.07713966952878398
303.9366,1.6226433331063528e+16,2,4,1,95,0.03344320081212319
303.9366,1.6226433331063528e+16,2,4,1,113,0.07719302929831169
303.947,1.6226433331173236e+16,2,4,1,95,0.033594139656344765
303.947,1.6226433331173236e+16,2,4,1,113,0.0771518720398279
303.9573,1.6226433331272972e+16,2,4,1,95,0.03347827399209845
303.9573,1.6226433331272972e+16,2,4,1,113,0.07708284179562896
303.9698,1.622643333140262e+16,2,4,1,95,0.033318483142093805
303.9698,1.622643333140262e+16,2,4,1,113,0.07692787191655545
303.98,1.6226433331492382e+16,2,4,1,95,0.03270291652131313
303.98,1.6226433331492382e+16,2,4,1,113,0.07692788792655064
303.9921,1.622643333162564e+16,2,4,1,95,0.032090564002522824
303.9921,1.622643333162564e+16,2,4,1,113,0.07686641593049612
304.0027,1.6226433331755294e+16,2,4,1,95,0.031730881555513075
304.0027,1.6226433331755294e+16,2,4,1,113,0.07670545025153006
304.0177,1.622643333192484e+16,2,4,1,95,0.031313662840524024
304.0177,1.622643333192484e+16,2,4,1,113,0.07663269578215316
304.0339,1.6226433332074436e+16,2,4,1,95,0.0313990038829262
304.0339,1.6226433332074436e+16,2,4,1,113,0.0760343083838473
304.0489,1.6226433332243988e+16,2,4,1,95,0.03161819309574825
304.0489,1.6226433332243988e+16,2,4,1,113,0.07592440365422702
304.0685,1.6226433332383616e+16,2,4,1,95,0.03226744683562703
304.0685,1.6226433332393586e+16,2,4,1,113,0.07538404402531082
304.0789,1.622643333249332e+16,2,4,1,95,0.033284331867862754
304.0789,1.622643333249332e+16,2,4,1,113,0.07377404724860925
304.0898,1.6226433332603884e+16,2,4,1,95,0.033503028181942555
304.0898,1.6226433332603884e+16,2,4,1,113,0.07317598579752801
304.1013,1.6226433332713588e+16,2,4,1,95,0.03323236891586256
304.1013,1.6226433332713588e+16,2,4,1,113,0.07297759429687976
304.1118,1.6226433332813328e+16,2,4,1,95,0.03310642046552288
304.1317,1.6226433333022768e+16,2,4,1,113,0.07196609223273161
304.1424,1.6226433333132472e+16,2,4,1,95,0.03143049693227899
304.1424,1.6226433333132472e+16,2,4,1,113,0.07164833165538495
304.1543,1.6226433333242176e+16,2,4,1,95,0.030965523019803726
304.1543,1.6226433333242176e+16,2,4,1,113,0.07151953123895599
304.1647,1.6226433333361856e+16,2,4,1,95,0.0306134576983719
304.1647,1.6226433333361856e+16,2,4,1,113,0.07132029779214322
304.1762,1.6226433333462926e+16,2,4,1,95,0.030745532615487445
304.1762,1.6226433333462926e+16,2,4,1,113,0.07121520166116188
304.187,1.6226433333582602e+16,2,4,1,95,0.031088651041175894
304.187,1.6226433333582602e+16,2,4,1,113,0.07067102973241605
304.1979,1.6226433333692312e+16,2,4,1,95,0.031471072765477365
304.1979,1.6226433333692312e+16,2,4,1,113,0.07047348684604719
304.2091,1.6226433333792044e+16,2,4,1,95,0.03171813968835518
304.2091,1.6226433333792044e+16,2,4,1,113,0.06999377891134331
304.2216,1.6226433333921696e+16,2,4,1,95,0.03191119394883255
304.2216,1.6226433333921696e+16,2,4,1,113,0.0696333391680307
304.2321,1.6226433334031404e+16,2,4,1,95,0.0316337958400504
304.2321,1.6226433334031404e+16,2,4,1,113,0.06963724101865357
304.2434,1.622643333413114e+16,2,4,1,95,0.03142595724874601
304.2434,1.622643333413114e+16,2,4,1,113,0.0698747619971617
304.2535,1.6226433334240844e+16,2,4,1,95,0.03099166579195156
304.2535,1.6226433334240844e+16,2,4,1,113,0.0701499797260129
304.2645,1.6226433334350552e+16,2,4,1,95,0.030683700385709636
304.2645,1.6226433334360524e+16,2,4,1,113,0.07045930133062614
304.2756,1.6226433334460256e+16,2,4,1,95,0.03030511854192307
304.2756,1.6226433334460256e+16,2,4,1,113,0.07068098836469384
304.287,1.6226433334575018e+16,2,4,1,95,0.03034969441707782
304.287,1.6226433334575018e+16,2,4,1,113,0.07079602131257096
304.2981,1.6226433334714642e+16,2,4,1,95,0.030611545571074983
304.2981,1.6226433334714642e+16,2,4,1,113,0.0710760731079031
304.3115,1.622643333481438e+16,2,4,1,95,0.030821365527179255
304.3115,1.622643333481438e+16,2,4,1,113,0.07119931183543873
304.3219,1.622643333492642e+16,2,4,1,95,0.031140998575672183
304.3219,1.622643333492642e+16,2,4,1,113,0.07135130576408523
304.3328,1.622643333503612e+16,2,4,1,95,0.031463278042186904
304.3328,1.622643333503612e+16,2,4,1,113,0.0714509035638457
304.3443,1.6226433335145832e+16,2,4,1,95,0.03168706477413143
304.3443,1.6226433335145832e+16,2,4,1,113,0.07175403617281707
304.3548,1.6226433335255536e+16,2,4,1,95,0.032015902894655945
304.3548,1.6226433335255536e+16,2,4,1,113,0.07205022573843872
304.3649,1.6226433335365242e+16,2,4,1,95,0.03221945065034421
304.3649,1.6226433335365242e+16,2,4,1,113,0.07233059088407898
304.377,1.6226433335470026e+16,2,4,1,95,0.032186512781598495
304.377,1.6226433335470026e+16,2,4,1,113,0.07266325860956184
304.3873,1.6226433335589704e+16,2,4,1,95,0.03207298754793464
304.3873,1.6226433335589704e+16,2,4,1,113,0.07312849563398655
304.401,1.6226433335729328e+16,2,4,1,95,0.03194413440069995
304.401,1.6226433335729328e+16,2,4,1,113,0.07391838936042948
304.4126,1.6226433335829064e+16,2,4,1,95,0.03198406303286043
304.4126,1.6226433335829064e+16,2,4,1,113,0.07380665306738937
304.4236,1.6226433335938772e+16,2,4,1,95,0.03166181560002513
304.4236,1.6226433335938772e+16,2,4,1,113,0.0740332720960652
304.439,1.6226433336088372e+16,2,4,1,95,0.031109234014999706
304.439,1.6226433336088372e+16,2,4,1,113,0.07471812472760549
304.4501,1.6226433336227996e+16,2,4,1,95,0.031145186093680544
304.4501,1.6226433336227996e+16,2,4,1,113,0.07494322815278262
304.4635,1.6226433336337704e+16,2,4,1,95,0.031188934715536562
304.4635,1.6226433336337704e+16,2,4,1,113,0.07551017932464484
304.4741,1.622643333644741e+16,2,4,1,95,0.03187227358943874
304.4741,1.622643333644741e+16,2,4,1,113,0.07554189467633185
304.4855,1.6226433336552424e+16,2,4,1,95,0.03231498843942206
304.4855,1.6226433336552424e+16,2,4,1,113,0.07569642506591671
304.4964,1.622643333666213e+16,2,4,1,95,0.03279589394482171
304.4964,1.622643333666213e+16,2,4,1,113,0.07571510243835111
304.5081,1.6226433336781814e+16,2,4,1,95,0.033120135938881065
304.5081,1.6226433336781814e+16,2,4,1,113,0.07569868866770416
304.5184,1.6226433336881544e+16,2,4,1,95,0.0329766204429749
304.5184,1.6226433336881544e+16,2,4,1,113,0.0754762894258191
304.5297,1.6226433337001228e+16,2,4,1,95,0.032390524812667375
304.5297,1.6226433337001228e+16,2,4,1,113,0.0759261715463779
304.5409,1.62264333371209e+16,2,4,1,95,0.03183081248177619
304.5409,1.62264333371209e+16,2,4,1,113,0.07619644010378737
304.5586,1.6226433337330348e+16,2,4,1,95,0.031496292003345194
304.5586,1.6226433337330348e+16,2,4,1,113,0.07675967323432258
304.5758,1.6226433337459998e+16,2,4,1,95,0.031750036929270385
304.5758,1.6226433337459998e+16,2,4,1,113,0.0763801076589971
304.5979,1.6226433337689384e+16,2,4,1,95,0.03174428465787221
304.5979,1.6226433337689384e+16,2,4,1,113,0.07647328912823118
304.6199,1.6226433337903886e+16,2,4,1,95,0.03215443463909814
304.6199,1.6226433337903886e+16,2,4,1,113,0.07592466640400881
304.6426,1.6226433338163196e+16,2,4,1,95,0.03163441395316176
304.6426,1.6226433338163196e+16,2,4,1,113,0.07582448374694026
304.6646,1.6226433338352688e+16,2,4,1,95,0.030701319498679783
304.6646,1.6226433338352688e+16,2,4,1,113,0.07608209478747294
304.6867,1.6226433338582072e+16,2,4,1,95,0.029428233705236614
304.6867,1.6226433338582072e+16,2,4,1,113,0.07620721690338803
304.709,1.6226433338801484e+16,2,4,1,95,0.028358080156456862
304.709,1.6226433338801484e+16,2,4,1,113,0.07647926769451963
304.7312,1.6226433339030872e+16,2,4,1,95,0.028973746461926225
304.7312,1.6226433339030872e+16,2,4,1,113,0.07658548919188292
304.7533,1.622643333924068e+16,2,4,1,95,0.0298212937707273
304.7533,1.622643333924068e+16,2,4,1,113,0.07650017364195971
304.7755,1.6226433339470068e+16,2,4,1,95,0.030296789626790697
304.7755,1.6226433339470068e+16,2,4,1,113,0.07606150279319987
304.7978,1.6226433339689478e+16,2,4,1,95,0.02977604523505465
304.7978,1.6226433339689478e+16,2,4,1,113,0.07578176063037874
304.82,1.6226433339905836e+16,2,4,1,95,0.02916414312627744
304.82,1.6226433339905836e+16,2,4,1,113,0.07538699310889127
304.8423,1.6226433340130304e+16,2,4,1,95,0.02930935624148024
304.8423,1.6226433340130304e+16,2,4,1,113,0.07475380689543537
