timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
3.679584,1.6226267928315252e+16,0,5,hall
293.5333,1.6226270826903042e+16,2,3,1,72,0.09973713477436581
295.121,1.6226270842775258e+16,2,4,0,72,0.30072537060913257
295.3765,1.6226270845329704e+16,2,4,1,72,0.09965712239975644
296.9978,1.622627086154417e+16,2,4,0,72,0.30708882287377376
297.087,1.6226270862436988e+16,2,3,0,72,0.3227157122271088
311.3242,1.6226271004810832e+16,2,3,1,65,0.0984151468942156
311.3242,1.6226271004815788e+16,2,4,1,65,0.0984151468942156
313.2012,1.6226271023579724e+16,2,4,0,65,0.30434671958941806
313.3456,1.6226271025028076e+16,2,4,1,65,0.09973046705400511
316.7218,1.6226271058791274e+16,2,4,0,65,0.30762317999235683
317.4548,1.6226271066122264e+16,2,4,1,65,0.09995760243723302
317.8321,1.6226271069891896e+16,2,3,0,65,0.318828818683569
318.2321,1.622627107389468e+16,2,4,0,65,0.30570197213626266
347.9622,1.6226271371197046e+16,0,1,3.925633,1.720234,-6.600228,5.244327,1.720417,-3.099032
347.9622,1.6226271371197046e+16,0,5,livingroom
357.0364,1.6226271461940124e+16,0,1,4.844168,1.694634,-2.1396,6.677964,1.695428,-0.6926399
357.0364,1.6226271461940124e+16,0,5,terrace
400.9597,1.6226271901172308e+16,0,1,6.404783,1.675466,-1.605289,4.065336,1.675978,-0.8600424
401.2261,1.6226271903835824e+16,0,1,4.060952,1.685339,-0.8474432,1.210941,1.685635,-0.3457259
405.5912,1.6226271947488972e+16,0,5,livingroom
417.8515,1.6226272070094784e+16,0,1,0.9212251,1.734264,-2.776927,-2.927003,1.736156,-3.461119
417.8515,1.6226272070094784e+16,0,5,corridor
435.1329,1.6226272242900946e+16,0,1,-3.078018,1.703675,-5.810901,-4.795738,1.701986,-6.020503
435.1329,1.6226272242900946e+16,0,5,bathroom
473.8713,1.6226272630276398e+16,1,3,1,13,0.09952515291121135
474.7265,1.622627263882743e+16,0,1,-4.549313,1.696027,-6.119721,-5.595667,1.69606,-7.04103
474.7265,1.622627263882743e+16,1,3,0,13,1.3147679202315519
501.8243,1.622627290980673e+16,0,1,-4.913582,1.727667,-5.739856,-1.493751,1.727566,-5.720094
501.8243,1.622627290980673e+16,0,5,bedroom 2
507.8447,1.6226272970006172e+16,0,1,-1.382792,1.701838,-5.557564,0.6096436,1.701855,-5.745868
510.3212,1.62262729947714e+16,1,3,1,73,0.09857412606886248
510.7874,1.6226272999433804e+16,1,4,1,73,0.051974409260327266
512.1199,1.6226273012761318e+16,2,3,1,43,0.09926889292139833
512.2757,1.622627301431874e+16,2,4,1,43,0.09323669782333584
513.2753,1.6226273024313128e+16,2,3,0,43,0.3015514817959945
513.4089,1.6226273025647372e+16,2,4,0,43,0.30004438695133084
514.397,1.6226273035528692e+16,1,3,0,73,0.3106465814776658
514.397,1.6226273035528692e+16,1,4,0,73,0.30518330284969725
515.4073,1.622627304563118e+16,1,3,1,73,0.09924291582480865
515.4303,1.6226273045864308e+16,1,4,1,73,0.09469208022807427
517.7283,1.6226273068848898e+16,2,3,1,73,0.07355683008368447
517.7283,1.6226273068848898e+16,2,4,1,73,0.07305562765290581
518.2169,1.62262730737345e+16,2,3,0,73,0.30015015064204076
518.3611,1.6226273075177856e+16,2,4,0,73,0.30034106780718495
518.4611,1.622627307617482e+16,2,3,1,43,0.09949793640317375
518.6275,1.6226273077846336e+16,2,4,1,43,0.08677684132670413
519.1387,1.622627308295513e+16,1,3,0,73,0.30451421545840807
519.1724,1.6226273083287438e+16,1,4,0,73,0.30839469209926457
519.316,1.6226273084725836e+16,1,3,1,43,0.09811615444971314
519.316,1.6226273084725836e+16,1,4,1,43,0.09851068825767113
519.9825,1.622627309139208e+16,2,3,0,43,0.3063563131098329
520.038,1.6226273091942628e+16,2,4,0,43,0.31089450353063497
521.038,1.6226273101946932e+16,2,4,1,43,0.09701935725802381
521.0484,1.6226273102051112e+16,1,3,0,43,0.31202269161899077
521.0484,1.6226273102051112e+16,2,3,1,43,0.09348161929577417
521.1041,1.6226273102611572e+16,1,4,0,43,0.3132017729951249
522.8145,1.6226273119713644e+16,2,3,0,43,0.32309653977374936
523.4246,1.6226273125814432e+16,2,4,0,43,0.3005570967657394
568.9728,1.6226273581275704e+16,2,3,1,1,0.09773444336056729
568.9841,1.6226273581389778e+16,1,3,1,2,0.09600382174163609
570.3497,1.6226273595044646e+16,1,3,0,2,0.30167973344260174
570.3497,1.6226273595044646e+16,2,3,0,1,0.3038280050192858
574.9475,1.6226273641023784e+16,2,3,1,30,0.09625402816505849
574.9475,1.6226273641023784e+16,2,4,1,30,0.09144652569124725
576.3029,1.6226273654574494e+16,2,4,0,30,0.30113974995174575
576.4245,1.622627365578968e+16,2,3,0,30,0.3356205940641906
596.3058,1.6226273854591168e+16,2,3,1,1,0.09913454855397236
596.6172,1.6226273857706036e+16,2,3,0,1,0.3088513343221298
636.5649,1.6226274257184314e+16,0,5,corridor
652.1685,1.6226274413215328e+16,0,5,hall
666.1743,1.6226274553275632e+16,0,5,corridor
669.05,1.6226274582028698e+16,0,1,-2.69642,1.711456,-2.737915,-0.6406845,1.709795,-2.961351
669.05,1.6226274582028698e+16,0,5,livingroom
673.1478,1.6226274623008164e+16,0,1,-0.7848423,1.728848,-2.898567,2.11899,1.728886,-0.3136488
