time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637576398336023748,1792427,114017,31,31,3,0.795306,0.7327328,0,6.160522,6.171005,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.8, -21.3),(-31.6, -7.8, -22.4),(18.1, -6.2, -21.5),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637576398336113508,1792435,114018,31,31,3,0.8031691,0.743708,0,6.150467,6.097031,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.8, -21.3),(-31.6, -7.7, -22.4),(17.6, -6.2, -21.5),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637576398336143427,1792444,114019,31,31,3,0.8031691,0.743708,0,6.161255,6.100815,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.7, -21.3),(-31.6, -7.7, -22.4),(18.0, -6.1, -21.5),(-0.2, -0.3, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398336273084,1792452,114020,31,31,3,0.8079321,0.753046,0,6.190659,6.109299,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.7, -21.3),(-31.6, -7.7, -22.4),(19.1, -6.1, -21.5),(-0.2, -0.3, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637576398336352870,1792460,114021,31,31,3,0.8079321,0.753046,0,6.177551,6.108124,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.7, -21.2),(-31.6, -7.7, -22.4),(20.0, -6.0, -21.4),(-0.2, -0.3, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398336402735,1792469,114022,31,31,3,0.8178805,0.7540237,0,6.161758,6.115829,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.6, -5.6, -21.2),(-31.6, -7.6, -22.4),(20.0, -6.0, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398336482522,1792477,114023,31,31,3,0.8178805,0.7540237,0,6.021011,6.128265,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.6, -5.6, -21.2),(-31.6, -7.6, -22.3),(20.1, -5.9, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398336552333,1792485,114024,31,31,3,0.821776,0.7639031,0,6.170776,6.146347,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.6, -5.5, -21.2),(-31.6, -7.6, -22.3),(19.2, -5.9, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398336632123,1792494,114025,31,31,3,0.821776,0.7639031,0,6.166382,6.120834,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.5, -21.2),(-31.6, -7.6, -22.3),(18.6, -5.9, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398336721880,1792502,114026,31,31,3,0.8333325,0.7848828,0,6.160141,6.166214,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.5, -21.2),(-31.6, -7.5, -22.3),(17.3, -5.9, -21.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398336801665,1792510,114027,31,31,3,0.8333325,0.7848828,0,6.15744,6.164917,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.5, -21.2),(-31.6, -7.5, -22.3),(17.5, -5.9, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398336891426,1792519,114028,31,31,3,0.8331483,0.8177955,0,6.158981,6.267334,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.5, -21.2),(-31.6, -7.5, -22.3),(18.0, -5.9, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398336971218,1792527,114029,31,31,3,0.8341169,0.8188339,0,6.136566,6.156464,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.6, -5.4, -21.2),(-31.6, -7.5, -22.3),(17.7, -5.8, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337051001,1792535,114030,31,31,3,0.8413145,0.8093519,0,6.156967,6.196854,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.6, -5.4, -21.2),(-31.6, -7.4, -22.3),(17.1, -5.8, -21.4),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337150737,1792544,114031,31,31,3,0.8413145,0.8093519,0,6.115952,6.199692,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.3, -21.2),(-31.6, -7.4, -22.3),(17.5, -5.8, -21.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337230517,1792552,114032,31,31,3,0.8513178,0.812243,0,6.093155,6.113327,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.6, -5.3, -21.2),(-31.6, -7.4, -22.3),(18.3, -5.7, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337300347,1792560,114033,31,31,3,0.8513178,0.812243,0,6.144241,6.045502,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.3, -21.2),(-31.6, -7.4, -22.3),(18.1, -5.7, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337390091,1792569,114034,31,31,3,0.8676988,0.8167955,0,6.095993,6.081116,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.3, -21.2),(-31.6, -7.3, -22.3),(17.9, -5.7, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337469879,1792577,114035,31,31,3,0.8676988,0.8167955,0,6.062256,6.084747,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.3, -21.2),(-31.6, -7.3, -22.2),(17.5, -5.7, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337589561,1792585,114036,31,31,3,0.8789833,0.8440949,0,6.098663,6.124451,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.3, -21.2),(-31.6, -7.3, -22.2),(16.9, -5.7, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337659371,1792594,114037,31,31,3,0.8789833,0.8440949,0,6.063782,6.036026,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.3, -22.2),(16.6, -5.7, -21.5),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337719210,1792602,114038,31,31,3,0.8928266,0.8416793,0,6.046631,6.099396,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.3, -22.2),(16.1, -5.7, -21.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337808981,1792610,114039,31,31,3,0.8928266,0.8416793,0,6.074524,6.047867,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.3, -22.2),(13.7, -5.8, -21.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337888757,1792618,114040,31,31,3,0.903343,0.8348638,0,6.087677,6.105423,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.3, -22.2),(13.3, -5.8, -21.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398337968550,1792627,114041,31,31,3,0.903343,0.8348638,0,6.100418,6.185074,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.3, -22.2),(13.6, -5.8, -21.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338058304,1792635,114042,31,31,3,0.9324098,0.8486531,0,6.113678,6.123535,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.2, -22.2),(14.4, -5.7, -21.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338138092,1792643,114043,31,31,3,0.9324098,0.8486531,0,6.144699,6.095261,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.2, -22.2),(15.0, -5.7, -21.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338237825,1792652,114044,31,31,3,0.9502524,0.8733761,0,6.148651,6.127121,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.2, -22.2),(15.4, -5.7, -21.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338307638,1792660,114045,31,31,3,0.9505815,0.8741465,0,6.134903,6.016937,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.2, -22.2),(15.8, -5.7, -21.5),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338387428,1792668,114046,31,31,3,0.9710856,0.8932835,0,6.151077,6.166458,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.2, -22.2),(16.4, -5.6, -21.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338497133,1792677,114047,31,31,3,0.9710856,0.8932835,0,6.185501,6.142532,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.2, -22.2),(16.2, -5.6, -21.5),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338556969,1792685,114048,31,31,3,0.9736304,0.899906,0,6.160019,5.93454,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.2, -22.2),(16.7, -5.6, -21.4),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338656707,1792693,114049,31,31,3,0.9736304,0.899906,0,6.176315,6.103302,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -5.2, -21.2),(-31.6, -7.1, -22.2),(16.7, -5.6, -21.4),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338726522,1792702,114050,31,31,3,0.9769281,0.9068066,0,6.177002,6.122177,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.2, -21.2),(-31.6, -7.1, -22.2),(16.8, -5.6, -21.4),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338806302,1792710,114051,31,31,3,0.9769281,0.9068066,0,6.162949,6.097672,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.2),(-31.6, -7.1, -22.2),(16.5, -5.6, -21.4),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338896065,1792718,114052,31,31,3,0.9775925,0.9198996,0,6.163147,6.093979,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.2),(-31.6, -7.1, -22.2),(14.5, -5.7, -21.4),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398338975854,1792727,114053,31,31,3,0.9775925,0.9198996,0,6.16304,6.090637,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.2),(-31.6, -7.1, -22.2),(13.9, -5.7, -21.4),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339050711,1792735,114054,31,31,3,0.9777511,0.9337541,0,6.159424,6.069687,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.2),(-31.6, -7.1, -22.2),(13.5, -5.7, -21.4),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339190342,1792743,114055,31,31,3,0.9777511,0.9337541,0,6.162415,6.048447,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.1),(-31.6, -7.1, -22.2),(13.2, -5.7, -21.4),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339220260,1792752,114056,31,31,3,0.9804668,0.9378951,0,6.163071,6.045563,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.1),(-31.6, -7.1, -22.2),(12.5, -5.7, -21.4),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339359894,1792760,114057,31,31,3,0.9804668,0.9378951,0,6.138351,6.043015,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.1),(-31.6, -7.1, -22.2),(10.0, -5.8, -21.4),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339409753,1792768,114058,31,31,3,0.992359,0.9322,0,6.135574,6.04628,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.2),(7.4, -5.9, -21.5),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339469593,1792777,114059,31,31,3,0.992359,0.9322,0,6.140244,5.913147,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(5.0, -5.9, -21.5),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339559353,1792785,114060,31,31,3,0.9942199,0.9264972,0,6.141525,6.018921,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(3.8, -6.0, -21.5),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339639142,1792793,114061,31,31,3,0.99426,0.9269713,0,6.142227,6.009583,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(3.5, -6.0, -21.5),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339718925,1792802,114062,31,31,3,0.9880887,0.9317827,0,6.142899,6.024231,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(5.0, -5.9, -21.5),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339818660,1792810,114063,31,31,3,0.9880887,0.9317827,0,6.141541,6.024551,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(7.7, -5.8, -21.4),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339888473,1792818,114064,31,31,3,0.9856327,0.9368057,0,6.135895,6.020554,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(10.6, -5.7, -21.4),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398339998182,1792827,114065,31,31,3,0.9856327,0.9368057,0,6.120361,6.010223,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(12.9, -5.7, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340063072,1792835,114066,31,31,3,0.9778058,0.9457821,0,6.119965,5.99855,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(14.2, -5.6, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340132882,1792843,114067,31,31,3,0.9778058,0.9457821,0,6.091751,5.996826,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(14.5, -5.6, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340232617,1792852,114068,31,31,3,0.9713382,0.9428805,0,6.069504,5.99826,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(14.6, -5.6, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340312401,1792860,114069,31,31,3,0.9713382,0.9428805,0,6.065002,5.994965,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(14.9, -5.6, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340382220,1792868,114070,31,31,3,0.9645187,0.9473469,0,6.056717,5.992401,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(15.1, -5.6, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340521845,1792877,114071,31,31,3,0.9645187,0.9473469,0,6.049866,5.976807,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(15.8, -5.5, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340551762,1792885,114072,31,31,3,0.9615586,0.9419503,0,6.050385,5.965042,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(16.0, -5.5, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340641526,1792893,114073,31,31,3,0.9615586,0.9419503,0,6.040802,5.964569,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(16.0, -5.5, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340731285,1792902,114074,31,31,3,0.9625195,0.9376594,0,6.033005,5.964371,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.1, -21.0),(-31.6, -7.1, -22.1),(16.0, -5.5, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340801099,1792910,114075,31,31,3,0.9625195,0.9376594,0,6.027695,5.92485,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.0, -21.0),(-31.6, -7.0, -22.1),(15.1, -5.5, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340890857,1792918,114076,31,31,3,0.967621,0.9308825,0,6.026733,5.92749,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.0, -21.0),(-31.6, -7.0, -22.1),(14.5, -5.6, -21.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398340980614,1792927,114077,31,31,3,0.9678391,0.9313304,0,6.026764,5.926758,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.0, -21.1),(-31.6, -7.0, -22.1),(13.1, -5.6, -21.4),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398341052269,1792935,114078,31,31,3,0.9684132,0.9294826,0,6.02504,5.927292,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.0, -21.1),(-31.6, -7.0, -22.1),(11.3, -5.6, -21.4),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398341142032,1792943,114079,31,31,3,0.9684132,0.9294826,0,6.023575,5.927643,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.7, -5.0, -21.1),(-31.6, -7.0, -22.1),(8.9, -5.7, -21.5),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398341221816,1792952,114080,31,31,3,0.9677973,0.9331989,0,6.023972,5.930908,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.7, -5.0, -21.1),(-31.6, -7.0, -22.1),(7.4, -5.7, -21.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398341301611,1792960,114081,31,31,3,0.9677973,0.9331989,0,6.02327,5.93132,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.7, -5.0, -21.1),(-31.6, -7.0, -22.1),(5.7, -5.8, -21.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398341391366,1792968,114082,31,31,3,0.9690166,0.9375957,0,6.022705,5.974503,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.7, -4.9, -21.2),(-31.6, -7.0, -22.1),(5.5, -5.8, -21.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398341471152,1792977,114083,31,31,3,0.9690166,0.9375957,0,6.022858,5.93306,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.7, -4.9, -21.2),(-31.6, -7.0, -22.1),(6.1, -5.7, -21.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398341550939,1792985,114084,31,31,3,0.9771079,0.9348389,0,6.018982,5.97757,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.7, -4.9, -21.2),(-31.6, -7.0, -22.1),(7.9, -5.7, -21.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398341640696,1792993,114085,31,31,3,0.9771079,0.9348389,0,5.992004,5.981735,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.7, -4.9, -21.2),(-31.6, -7.0, -22.1),(10.3, -5.6, -21.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398341720481,1793002,114086,31,31,3,0.9738906,0.9226871,0,5.991974,5.984436,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.7, -4.9, -21.2),(-31.6, -7.0, -22.1),(11.7, -5.5, -21.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637576398341800269,1793010,114087,31,31,3,0.9738906,0.9226871,0,5.988419,5.941162,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.7, -4.9, -21.2),(-31.6, -7.0, -22.1),(13.1, -5.5, -21.4),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
