time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637587602743317688,187256,359981,31,31,3,1,1,0,4.256668,4.56456,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.8, 1.0, -24.7),(-27.6, 2.4, -19.0),(-27.5, 2.4, -19.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6283635,0.6283635,False,0,0,
637587602743407446,187264,359982,31,31,3,1,1,0,4.290436,4.628799,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.9, 0.9, -24.6),(-27.4, 2.4, -18.8),(-27.3, 2.4, -18.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6365188,0.6365188,False,0,0,
637587602743507183,187273,359983,31,31,3,1,1,0,4.356232,4.53154,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.1, 0.9, -24.8),(-27.4, 2.4, -18.8),(-27.1, 2.3, -18.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6408955,0.6408955,False,0,0,
637587602743596942,187281,359984,31,31,3,1,1,0,4.387421,4.415817,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.2, 0.9, -24.9),(-27.3, 2.4, -18.9),(-26.8, 2.3, -18.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6454175,0.6454175,False,0,0,
637587602743661357,187289,359985,31,31,3,1,1,0,4.371033,4.408203,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.3, 1.0, -25.2),(-27.3, 2.5, -19.3),(-25.6, 2.4, -19.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6478443,0.6478443,False,0,0,
637587602743736226,187298,359986,31,31,3,1,1,0,4.344696,4.481018,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.4, 1.1, -25.3),(-27.2, 2.4, -19.2),(-25.2, 2.4, -19.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6587326,0.6587326,False,0,0,
637587602743825989,187306,359987,31,31,3,1,1,0,4.326294,4.505478,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.5, 1.2, -25.9),(-27.2, 2.4, -19.1),(-27.1, 2.4, -19.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6645761,0.6645761,False,0,0,
637587602743955639,187314,359988,31,31,3,1,1,0,4.439636,4.552582,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.5, 1.2, -25.7),(-27.1, 2.4, -19.1),(-27.1, 2.4, -19.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6897168,0.6897168,False,0,0,
637587602743975589,187323,359989,31,31,3,1,1,0,4.400253,4.466827,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.5, 1.1, -25.5),(-27.1, 2.4, -19.1),(-27.1, 2.4, -19.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7032092,0.7032092,False,0,0,
637587602744075324,187331,359990,31,31,3,1,1,0,4.362244,4.381927,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.6, 1.0, -25.2),(-27.1, 2.4, -19.1),(-27.0, 2.4, -19.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7328979,0.7328979,False,0,0,
637587602744175057,187339,359991,31,31,3,1,1,0,4.25647,4.370575,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.6, 1.0, -25.1),(-27.1, 2.4, -19.1),(-26.9, 2.4, -19.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.748831,0.748831,False,0,0,
637587602744234894,187348,359992,31,31,3,1,1,0,4.299301,4.382278,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.7, 1.0, -25.0),(-27.1, 2.4, -19.0),(-26.9, 2.4, -19.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7784463,0.7784463,False,0,0,
637587602744623853,187356,359993,31,31,3,1,1,0,4.204178,4.411331,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.7, 0.9, -25.0),(-27.1, 2.4, -19.1),(-26.9, 2.4, -19.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7943401,0.7943401,False,0,0,
637587602744653775,187364,359994,31,31,3,1,1,0,4.294861,4.440842,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.7, 0.9, -25.0),(-27.1, 2.4, -19.1),(-26.9, 2.4, -19.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7980753,0.7980753,False,0,0,
637587602744713618,187381,359996,31,31,3,1,1,0,4.290298,4.41008,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 0.9, -25.0),(-27.0, 2.4, -19.1),(-27.0, 2.4, -19.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8000799,0.8000799,False,0,0,
637587602744793404,187389,359997,31,31,3,1,1,0,4.31189,4.439606,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 1.0, -25.0),(-27.0, 2.4, -19.1),(-27.0, 2.4, -19.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8204604,0.8204604,False,0,0,
637587602744853243,187398,359998,31,31,3,1,1,0,4.290863,4.425446,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 1.0, -25.0),(-27.0, 2.5, -19.3),(-26.3, 2.4, -19.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8378041,0.8378041,False,0,0,
637587602744952976,187406,359999,31,31,3,1,1,0,4.356384,4.423538,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 1.0, -25.0),(-26.9, 2.5, -19.5),(1.7, 1.8, -22.1),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.847112,0.847112,False,0,0,
637587602744972922,187414,360000,31,31,3,1,1,0,4.382645,4.416046,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.9, 1.0, -25.0),(-26.9, 2.5, -19.5),(31.2, 1.0, -24.8),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.847112,0.847112,False,0,0,
637587602745072655,187423,360001,31,31,3,1,1,0,4.345825,4.437317,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 0.9, -25.0),(-26.9, 2.5, -19.7),(33.5, 0.9, -25.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8603637,0.8603637,False,0,0,
637587602745172385,187431,360002,31,31,3,1,1,0,4.215775,4.395691,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.5, 1.1, -25.9),(-27.1, 2.5, -19.8),(30.9, 1.2, -25.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8867672,0.8867672,False,0,0,
637587602745192334,187439,360003,31,31,3,1,1,0,4.273895,4.414032,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.1, 1.0, -25.7),(-27.4, 2.4, -19.6),(6.6, 1.6, -23.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8867672,0.8867672,False,0,0,
637587602745282092,187448,360004,31,31,3,1,1,0,4.399765,4.458862,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.7, 0.8, -24.7),(-27.6, 2.2, -19.3),(-8.8, 1.8, -20.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9009373,0.9009373,False,0,0,
637587602745321988,187456,360005,31,31,3,1,1,0,4.324768,4.287354,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.4, 0.6, -24.4),(-28.0, 2.5, -20.7),(18.5, 1.1, -23.5),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.8340773,0.8340773,False,0,0,
637587602745436755,187464,360006,31,31,3,1,1,0,4.357819,4.256897,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.2, 0.5, -24.0),(-28.1, 2.1, -19.5),(-22.1, 2.0, -19.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7500409,0.7500409,False,0,0,
637587602745506570,187473,360007,31,31,3,1,1,0,4.416962,4.384445,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.0, 0.5, -24.2),(-28.2, 2.1, -19.5),(-28.0, 2.1, -19.5),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7049407,0.7049407,False,0,0,
637587602745606569,187481,360008,31,31,3,1,1,0,4.43718,4.421112,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.0, 0.5, -24.2),(-28.3, 2.1, -19.5),(-28.3, 2.1, -19.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.6939581,0.6939581,False,0,0,
637587602745646466,187489,360009,31,31,3,1,1,0,4.472763,4.43338,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.1, 0.4, -24.1),(-28.3, 2.1, -19.5),(-28.3, 2.1, -19.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.6998304,0.6998304,False,0,0,
637587602745736224,187498,360010,31,31,3,1,1,0,4.438721,4.397858,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.1, 0.5, -24.3),(-28.3, 2.1, -19.5),(-28.3, 2.1, -19.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7132637,0.7132637,False,0,0,
637587602745835984,187506,360011,31,31,3,1,1,0,4.440338,4.399734,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.2, 0.4, -24.1),(-28.3, 2.1, -19.5),(-28.3, 2.1, -19.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.720473,0.720473,False,0,0,
637587602746005536,187514,360012,31,31,3,1,1,0,4.465927,4.469894,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.2, 0.4, -24.0),(-28.3, 2.1, -19.5),(-25.9, 2.0, -19.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7387372,0.7387372,False,0,0,
637587602746185051,187523,360013,31,31,3,1,1,0,4.413651,4.47374,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.3, 0.4, -24.0),(-28.3, 2.1, -19.5),(25.7, 0.6, -23.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7485391,0.7485391,False,0,0,
637587602746244895,187531,360014,31,31,3,1,1,0,4.463821,4.468048,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.3, 0.4, -24.0),(-28.3, 2.1, -19.5),(30.2, 0.5, -23.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7466724,0.7466724,False,0,0,
637587602746334655,187539,360015,31,31,3,1,1,0,4.516434,4.514221,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.3, 0.4, -23.9),(-28.2, 2.1, -19.5),(-19.3, 1.9, -20.1),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7456706,0.7456706,False,0,0,
637587602746444364,187548,360016,31,31,3,1,1,0,4.50058,4.427765,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.4, 0.4, -23.9),(-28.3, 2.1, -19.5),(-22.0, 1.9, -19.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7588884,0.7588884,False,0,0,
637587602746653799,187556,360017,31,31,3,1,1,0,4.503387,4.495911,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.4, 0.4, -23.8),(-28.3, 2.1, -19.5),(-22.6, 2.0, -19.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.765982,0.765982,False,0,0,
637587602746683716,187564,360018,31,31,3,1,1,0,4.496124,4.467529,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.4, 0.4, -23.8),(-28.3, 2.1, -19.5),(-22.5, 2.0, -19.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7572882,0.7572882,False,0,0,
637587602746753537,187589,360021,31,31,3,1,1,0,4.513351,4.397964,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.4, 0.4, -23.6),(-28.3, 2.2, -19.5),(-25.2, 2.1, -19.7),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7526225,0.7526225,False,0,0,
637587602746823344,187598,360022,31,31,3,1,1,0,4.51651,4.341751,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.4, 0.3, -23.6),(-28.4, 2.2, -19.5),(-25.2, 2.1, -19.7),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7635307,0.7635307,False,0,0,
637587602746873213,187606,360023,31,31,3,1,1,0,4.505219,4.382233,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.4, 0.4, -23.7),(-28.4, 2.2, -19.5),(-24.6, 2.0, -19.7),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7671916,0.7671916,False,0,0,
637587602746952999,187614,360024,31,31,3,1,1,0,4.511154,4.422058,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.4, 0.4, -23.8),(-28.4, 2.2, -19.5),(-22.2, 2.0, -19.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7691563,0.7691563,False,0,0,
637587602747012838,187623,360025,31,31,3,1,1,0,4.52742,4.42691,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.4, 0.4, -23.8),(-28.4, 2.2, -19.5),(-19.2, 1.9, -20.1),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7750303,0.7750303,False,0,0,
637587602747072680,187631,360026,31,31,3,1,1,0,4.519531,4.431519,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.4, 0.4, -23.8),(-28.4, 2.2, -19.5),(-15.3, 1.8, -20.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7781827,0.7781827,False,0,0,
637587602747162438,187639,360027,31,31,3,1,1,0,4.518051,4.454895,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.5, 0.4, -23.9),(-28.4, 2.2, -19.5),(-14.6, 1.8, -20.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7536982,0.7536982,False,0,0,
637587602747272145,187648,360028,31,31,3,1,1,0,4.545685,4.469223,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.5, 0.4, -23.9),(-28.3, 2.2, -19.5),(-14.7, 1.8, -20.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7405579,0.7405579,False,0,0,
637587602747322008,187656,360029,31,31,3,1,1,0,4.573288,4.616501,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.5, 0.4, -23.9),(-28.3, 2.1, -19.5),(-15.8, 1.8, -20.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7387227,0.7387227,False,0,0,
637587602747411768,187664,360030,31,31,3,1,1,0,4.563477,4.447891,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.5, 0.4, -23.9),(-28.3, 2.2, -19.5),(-17.5, 1.8, -20.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.745029,0.745029,False,0,0,
637587602747485628,187673,360031,31,31,3,1,1,0,4.575821,4.434937,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.5, 0.4, -23.9),(-28.3, 2.2, -19.5),(-14.2, 1.8, -20.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.743848,0.743848,False,0,0,
637587602747626470,187681,360032,31,31,3,1,1,0,4.565277,4.485214,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.5, 0.4, -23.8),(-28.3, 2.2, -19.5),(-6.0, 1.5, -21.1),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.746176,0.746176,False,0,0,
637587602747666378,187689,360033,31,31,3,1,1,0,4.577393,4.536545,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.5, 0.4, -23.8),(-28.3, 2.2, -19.5),(-2.5, 1.4, -21.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7590584,0.7590584,False,0,0,
637587602747746182,187698,360034,31,31,3,1,1,0,4.554428,4.564606,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.6, 0.5, -24.1),(-28.3, 2.2, -19.5),(-4.8, 1.5, -21.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.765972,0.765972,False,0,0,
637587602747845899,187706,360035,31,31,3,1,1,0,4.480484,4.578262,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.6, 0.5, -24.0),(-28.2, 2.2, -19.6),(-4.3, 1.5, -21.4),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7512547,0.7512547,False,0,0,
637587602747925687,187714,360036,31,31,3,1,1,0,4.583389,4.564606,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.6, 0.5, -23.9),(-28.2, 2.3, -19.8),(7.1, 1.2, -22.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7491475,0.7491475,False,0,0,
637587602747985530,187723,360037,31,31,3,1,1,0,4.57962,4.517059,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.6, 0.5, -24.0),(-28.2, 2.3, -20.0),(24.9, 0.7, -23.5),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7438386,0.7438386,False,0,0,
637587602748075286,187731,360038,31,31,3,1,1,0,4.541092,4.631531,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.7, 0.5, -24.0),(-28.2, 2.3, -20.0),(30.2, 0.5, -23.8),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7409894,0.7409894,False,0,0,
637587602748155074,187739,360039,31,31,3,1,1,0,4.581558,4.483719,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.7, 0.5, -24.0),(-28.1, 2.3, -19.9),(31.0, 0.5, -23.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7388175,0.7388175,False,0,0,
637587602748284724,187748,360040,31,31,3,1,1,0,4.601837,4.607559,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.7, 0.5, -24.1),(-28.1, 2.3, -20.1),(31.5, 0.5, -24.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7376518,0.7376518,False,0,0,
637587602748334599,187756,360041,31,31,3,1,1,0,4.517456,4.595612,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.8, 0.4, -24.0),(-28.1, 2.3, -20.1),(32.1, 0.5, -23.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7474315,0.7474315,False,0,0,
637587602748404405,187764,360042,31,31,3,1,1,0,4.574661,4.60498,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.8, 0.5, -24.1),(-28.1, 2.3, -20.1),(32.0, 0.5, -24.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.75268,0.75268,False,0,0,
637587602748484191,187773,360043,31,31,3,1,1,0,4.598282,4.593613,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.9, 0.5, -24.2),(-28.1, 2.3, -20.1),(30.9, 0.6, -24.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7491607,0.7491607,False,0,0,
637587602748613846,187781,360044,31,31,3,1,1,0,4.599655,4.582428,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.9, 0.7, -25.0),(-28.1, 2.3, -20.1),(-19.4, 2.1, -20.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7542737,0.7542737,False,0,0,
637587602748673687,187789,360045,31,31,3,1,1,0,4.530518,4.588806,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.0, 0.7, -25.0),(-28.1, 2.3, -20.1),(-28.0, 2.3, -20.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7523621,0.7523621,False,0,0,
637587602748733524,187798,360046,31,31,3,1,1,0,4.520523,4.613846,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.0, 0.8, -25.1),(-27.9, 2.3, -20.1),(-27.9, 2.3, -20.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7513363,0.7513363,False,0,0,
637587602748823285,187806,360047,31,31,3,1,1,0,4.581161,4.544861,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.0, 0.8, -25.3),(-27.9, 2.3, -20.1),(-27.9, 2.3, -20.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.771013,0.771013,False,0,0,
637587602748913047,187814,360048,31,31,3,1,1,0,4.535095,4.58371,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.1, 0.8, -25.4),(-27.9, 2.3, -20.0),(-27.9, 2.3, -20.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.781573,0.781573,False,0,0,
637587602748982860,187823,360049,31,31,3,1,1,0,4.522415,4.610245,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.1, 0.8, -25.4),(-27.9, 2.3, -19.9),(-27.9, 2.3, -19.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7689209,0.7689209,False,0,0,
637587602749062648,187831,360050,31,31,3,1,1,0,4.544235,4.610687,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.1, 0.8, -25.3),(-27.9, 2.3, -19.8),(-27.9, 2.3, -19.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7650388,0.7650388,False,0,0,
637587602749152405,187839,360051,31,31,3,1,1,0,4.571808,4.617081,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.1, 0.8, -25.4),(-27.8, 2.2, -19.7),(-27.8, 2.2, -19.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7638164,0.7638164,False,0,0,
637587602749232195,187848,360052,31,31,3,1,1,0,4.545609,4.619324,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.1, 0.9, -25.4),(-27.8, 2.2, -19.6),(-24.0, 2.1, -19.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.764721,0.764721,False,0,0,
637587602749311979,187856,360053,31,31,3,1,1,0,4.597717,4.625946,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.1, 0.9, -25.4),(-27.8, 2.2, -19.4),(28.9, 1.0, -25.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7678974,0.7678974,False,0,0,
637587602749401738,187864,360054,31,31,3,1,1,0,4.587723,4.627411,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.2, 0.9, -25.4),(-27.8, 2.2, -19.4),(32.5, 0.9, -25.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7706411,0.7706411,False,0,0,
