time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586646799018438,3918723,21116,31,31,3,0.8090174,0.9894646,0,4.399338,4.566788,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.2, 1.7, -30.0),(-32.4, -2.6, -30.4),(3.7, -0.2, -30.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799078279,3918732,21117,31,31,3,0.8090174,0.9894646,0,4.346344,4.537903,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.2, 1.6, -30.0),(-32.4, -2.7, -30.4),(3.3, -0.2, -30.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799138119,3918740,21118,31,31,3,0.8105189,0.9780763,0,4.363403,4.520157,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.2, 1.6, -30.0),(-32.4, -2.7, -30.4),(4.0, -0.2, -30.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799191565,3918748,21119,31,31,3,0.8105189,0.9780763,0,4.236526,4.449799,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.2, 1.6, -30.1),(-32.4, -2.7, -30.5),(4.3, -0.2, -30.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799271367,3918757,21120,31,31,3,0.8260396,0.9851553,0,4.251251,4.484879,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.2, 1.6, -30.1),(-32.4, -2.8, -30.5),(4.8, -0.2, -30.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799351155,3918765,21121,31,31,3,0.8260396,0.9851553,0,4.335556,4.491745,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.2, 1.5, -30.1),(-32.4, -2.8, -30.5),(5.4, -0.2, -30.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799459727,3918773,21122,31,31,3,0.8228847,0.9873334,0,4.304672,4.503143,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.5, -30.1),(-32.4, -2.8, -30.5),(6.0, -0.2, -30.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799519567,3918782,21123,31,31,3,0.8228847,0.9873334,0,4.37973,4.536926,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.5, -30.1),(-32.4, -2.8, -30.5),(4.9, -0.3, -30.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799629272,3918790,21124,31,31,3,0.8188338,0.9815245,0,4.352798,4.502106,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.5, -30.1),(-32.4, -2.9, -30.5),(2.2, -0.5, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799689114,3918798,21125,31,31,3,0.8188338,0.9815245,0,4.401978,4.463242,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -2.9, -30.5),(-0.3, -0.7, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799798819,3918807,21126,31,31,3,0.8039743,0.9931928,0,4.460434,4.511719,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -2.9, -30.5),(-1.4, -0.8, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799918504,3918815,21127,31,31,3,0.8039743,0.9931928,0,4.401978,4.462219,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -2.9, -30.5),(-1.9, -0.8, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646799958394,3918823,21128,31,31,3,0.8232961,0.9771352,0,4.369949,4.529495,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-2.2, -0.9, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800028208,3918832,21129,31,31,3,0.8232961,0.9771352,0,4.426773,4.57428,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-2.5, -0.9, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800137912,3918840,21130,31,31,3,0.8046466,0.9748643,0,4.361115,4.545746,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(0.3, -0.7, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800227674,3918848,21131,31,31,3,0.805742,0.9750349,0,4.395233,4.5224,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(0.7, -0.6, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800267568,3918856,21132,31,31,3,0.8190558,0.9708948,0,4.38623,4.508774,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.0, -30.5),(0.6, -0.6, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800357326,3918865,21133,31,31,3,0.8190558,0.9708948,0,4.395691,4.523468,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.0, -30.5),(0.3, -0.7, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800457061,3918873,21134,31,31,3,0.8249134,0.9612745,0,4.325027,4.508942,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.0, -30.5),(-0.2, -0.7, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800526870,3918881,21135,31,31,3,0.8249134,0.9612745,0,4.463364,4.521988,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.0, -30.5),(-0.6, -0.7, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800606658,3918890,21136,31,31,3,0.8257211,0.972467,0,4.36293,4.521011,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.0, -30.5),(-1.7, -0.8, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800696419,3918898,21137,31,31,3,0.8257211,0.972467,0,4.395615,4.520172,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.0, -30.5),(-1.8, -0.8, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800796157,3918906,21138,31,31,3,0.8204256,0.9696755,0,4.427719,4.506256,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.0, -30.5),(-1.9, -0.8, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800865972,3918915,21139,31,31,3,0.8204256,0.9696755,0,4.404648,4.491989,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.0, -30.5),(-1.9, -0.9, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646800935779,3918923,21140,31,31,3,0.8210214,0.9583907,0,4.381485,4.504364,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.0, -30.5),(-2.1, -0.9, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801180208,3918931,21141,31,31,3,0.8210214,0.9583907,0,4.377686,4.516907,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-1.9, -0.9, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801240055,3918940,21142,31,31,3,0.803715,0.9715592,0,4.373199,4.503738,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-1.7, -0.8, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801289915,3918948,21143,31,31,3,0.803715,0.9715592,0,4.368149,4.516983,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-1.5, -0.8, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801369704,3918956,21144,31,31,3,0.8215963,0.9703779,0,4.362732,4.516708,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-0.7, -0.8, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801429546,3918965,21145,31,31,3,0.8215963,0.9703779,0,4.405106,4.515717,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-0.5, -0.7, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801519305,3918973,21146,31,31,3,0.8354313,0.9852167,0,4.363831,4.537262,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-0.5, -0.7, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801549223,3918981,21147,31,31,3,0.8363892,0.9853182,0,4.41774,4.549576,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-0.6, -0.8, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801629199,3918990,21148,31,31,3,0.8296226,0.9630125,0,4.433365,4.5495,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-0.6, -0.8, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801689036,3918998,21149,31,31,3,0.8296226,0.9630125,0,4.495453,4.560059,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-0.7, -0.8, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801778802,3919006,21150,31,31,3,0.833329,0.9781452,0,4.465515,4.557266,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-0.7, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801848616,3919015,21151,31,31,3,0.833329,0.9781452,0,4.482346,4.560532,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-1.5, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646801938370,3919023,21152,31,31,3,0.815312,0.9858335,0,4.480545,4.560455,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.4, -3.0, -30.5),(-1.7, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802028133,3919031,21153,31,31,3,0.815312,0.9858335,0,4.477676,4.559753,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.5, -3.0, -30.5),(-1.9, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802127864,3919040,21154,31,31,3,0.816581,0.9803784,0,4.479538,4.571457,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.5, -3.0, -30.5),(-2.1, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802237572,3919048,21155,31,31,3,0.816581,0.9803784,0,4.477448,4.571289,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.5, -3.0, -30.5),(-2.1, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802277465,3919056,21156,31,31,3,0.8084497,0.9783103,0,4.4767,4.557358,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.5, -3.0, -30.5),(-2.0, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802357254,3919065,21157,31,31,3,0.8084497,0.9783103,0,4.475891,4.568237,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.5, -3.0, -30.5),(-1.9, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802437041,3919073,21158,31,31,3,0.8033437,0.9763614,0,4.474747,4.566956,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.5, -3.0, -30.5),(-0.6, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802536776,3919081,21159,31,31,3,0.8033437,0.9763614,0,4.475647,4.569962,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.0, -30.5),(-0.3, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802596610,3919090,21160,31,31,3,0.8260308,0.9736913,0,4.474884,4.552689,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.0, -30.5),(0.0, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802686369,3919098,21161,31,31,3,0.8260308,0.9736913,0,4.468719,4.522964,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(0.0, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802766161,3919106,21162,31,31,3,0.8266103,0.9666094,0,4.47493,4.461929,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.1, -30.5),(0.2, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802865894,3919115,21163,31,31,3,0.827609,0.9668339,0,4.468796,4.389618,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.4, -3.1, -30.5),(0.1, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646802935706,3919123,21164,31,31,3,0.8034879,0.98068,0,4.462646,4.419861,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.4, -3.1, -30.5),(0.1, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646803030518,3919131,21165,31,31,3,0.8034879,0.98068,0,4.462387,4.452194,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.4, -3.1, -30.5),(-0.1, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646803269880,3919140,21166,31,31,3,0.8080353,0.9769069,0,4.428314,4.455841,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.4, -3.1, -30.5),(-0.2, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646803369615,3919148,21167,31,31,3,0.8080353,0.9769069,0,4.284805,4.429581,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.3, -30.1),(-32.5, -3.1, -30.5),(-0.6, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646803459370,3919156,21168,31,31,3,0.8080353,0.9769069,0,4.354675,4.485489,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, 1.3, -30.1),(-32.5, -3.1, -30.5),(-0.9, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646803509238,3919165,21169,31,31,3,0.8080353,0.9769069,0,4.304245,4.449432,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, 1.3, -30.1),(-32.5, -3.1, -30.5),(-1.4, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646803559103,3919173,21170,31,31,3,0.8080353,0.9769069,0,4.368591,4.436661,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, 1.3, -30.1),(-32.5, -3.1, -30.5),(-1.7, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646803648868,3919181,21171,31,31,3,0.80189,0.9727607,0,4.433151,4.461838,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, 1.3, -30.1),(-32.5, -3.1, -30.5),(-1.7, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646803678785,3919190,21172,31,31,3,0.8131672,0.968227,0,4.400772,4.48558,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, 1.3, -30.1),(-32.5, -3.1, -30.5),(-1.8, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646803738627,3919198,21173,31,31,3,0.8131672,0.968227,0,4.433533,4.473694,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, 1.3, -30.1),(-32.5, -3.1, -30.5),(-1.9, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646803798465,3919206,21174,31,31,3,0.7947744,0.9692683,0,4.401001,4.48671,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, 1.3, -30.1),(-32.5, -3.1, -30.5),(-1.7, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646803878257,3919215,21175,31,31,3,0.7947744,0.9692683,0,4.36882,4.491913,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, 1.3, -30.1),(-32.5, -3.1, -30.5),(-1.6, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646804007905,3919223,21176,31,31,3,0.7967837,0.9735526,0,4.336304,4.487335,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, 1.3, -30.1),(-32.5, -3.1, -30.5),(-1.6, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646804067744,3919231,21177,31,31,3,0.7967837,0.9735526,0,4.350983,4.421951,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.1, -30.5),(-1.6, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646804127584,3919240,21178,31,31,3,0.7799507,0.972024,0,4.294266,4.404282,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.5, -3.1, -30.5),(-1.6, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646804217346,3919248,21179,31,31,3,0.7799507,0.972024,0,4.394363,4.484558,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-1.5, -0.9, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646804277185,3919256,21180,31,31,3,0.7755545,0.9487317,0,4.367935,4.434143,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-1.0, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646804346998,3919265,21181,31,31,3,0.7755545,0.9487317,0,4.383347,4.474319,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-0.6, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646804456703,3919273,21182,31,31,3,0.7546332,0.9375703,0,4.384995,4.476852,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(-0.4, -0.8, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646804526519,3919281,21183,31,31,3,0.7546332,0.9375703,0,4.383591,4.468323,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(0.2, -0.7, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646804596330,3919290,21184,31,31,3,0.7601368,0.9348453,0,4.363052,4.463058,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(0.6, -0.7, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586646804696064,3919298,21185,31,31,3,0.7601368,0.9348453,0,4.381409,4.470474,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, 1.4, -30.1),(-32.4, -3.0, -30.5),(0.8, -0.7, -30.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
