time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582288693507646,979642,186868,31,31,3,0.8553017,0.7875516,0,5.436707,5.299744,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.6, -21.7),(-28.6, -3.6, -20.0),(-26.5, -3.5, -20.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288693567483,979650,186869,31,31,3,0.945572,0.9246221,0,5.257965,5.331238,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.7, -21.6),(-28.6, -3.6, -19.9),(-28.0, -3.6, -20.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288693627325,979658,186870,31,31,3,0.9459305,0.9251075,0,5.342728,5.330841,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.7, -21.6),(-28.6, -3.6, -19.9),(-28.4, -3.6, -19.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288693677194,979667,186871,31,31,3,0.9535798,0.9180662,0,5.34462,5.316269,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.7, -21.6),(-28.6, -3.6, -19.9),(-28.5, -3.6, -20.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288693766953,979675,186872,31,31,3,0.9535798,0.9180662,0,5.343002,5.302032,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.7, -21.6),(-28.6, -3.6, -20.0),(-27.7, -3.6, -20.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288693846736,979683,186873,31,31,3,0.9609504,0.9450494,0,5.345032,5.301239,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.7, -21.6),(-28.6, -3.6, -20.0),(-25.5, -3.5, -20.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288693946475,979692,186874,31,31,3,0.9609504,0.9450494,0,5.457901,5.300735,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.7, -21.6),(-28.6, -3.6, -20.0),(-9.0, -2.7, -20.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694016304,979700,186875,31,31,3,0.9634399,0.9329064,0,5.315811,5.301346,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.6, -21.8),(-28.6, -3.6, -19.9),(-7.1, -2.6, -20.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694096074,979708,186876,31,31,3,0.9634399,0.9329064,0,5.351181,5.301193,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.6, -21.9),(-28.6, -3.6, -19.9),(-13.9, -2.9, -20.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694185835,979717,186877,31,31,3,0.968544,0.9559402,0,5.321808,5.299362,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.6, -21.9),(-28.6, -3.6, -19.9),(-22.8, -3.3, -20.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694265618,979725,186878,31,31,3,0.968544,0.9559402,0,5.355194,5.296921,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.6, -21.9),(-28.6, -3.6, -19.9),(-25.1, -3.5, -20.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694345408,979733,186879,31,31,3,0.9801755,0.9482736,0,5.323059,5.296204,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.6, -21.8),(-28.6, -3.6, -19.9),(-25.0, -3.5, -20.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694435166,979742,186880,31,31,3,0.9801755,0.9482736,0,5.285889,5.296753,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.7, -21.6),(-28.6, -3.6, -19.9),(-25.3, -3.5, -20.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694514955,979750,186881,31,31,3,0.9815059,0.9583111,0,5.321609,5.29718,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -0.8, -21.7),(-28.3, -3.7, -19.9),(-24.6, -3.6, -20.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694614686,979758,186882,31,31,3,0.9815059,0.9583111,0,5.347305,5.259659,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, -1.0, -21.3),(-28.0, -3.8, -20.0),(-26.6, -3.7, -20.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694684497,979767,186883,31,31,3,0.9793022,0.9283298,0,5.325577,5.216125,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, -0.9, -21.6),(-27.9, -3.8, -20.2),(-25.4, -3.7, -20.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694764285,979775,186884,31,31,3,0.9793022,0.9283298,0,5.317688,5.316772,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.4, -0.9, -21.7),(-27.8, -3.8, -20.2),(-20.7, -3.5, -20.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694854045,979783,186885,31,31,3,0.9499242,0.8792043,0,5.347733,5.316116,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.4, -0.9, -21.6),(-27.9, -3.8, -20.2),(-12.1, -3.1, -20.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288694963751,979792,186886,31,31,3,0.9502554,0.8799441,0,5.33667,5.315048,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.4, -1.0, -21.5),(-27.9, -3.8, -20.2),(-1.6, -2.6, -20.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695013620,979800,186887,31,31,3,0.9631532,0.8946855,0,5.356598,5.301605,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.4, -1.0, -21.4),(-27.9, -3.8, -20.2),(3.9, -2.3, -20.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695153249,979808,186888,31,31,3,0.9631532,0.8946855,0,5.38797,5.288422,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.4, -1.0, -21.4),(-27.9, -3.8, -20.2),(3.2, -2.4, -20.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695213085,979817,186889,31,31,3,0.9624227,0.919656,0,5.360535,5.270874,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.4, -1.0, -21.4),(-28.0, -3.8, -20.2),(-6.3, -2.8, -20.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695282898,979825,186890,31,31,3,0.9624227,0.919656,0,5.340759,5.252319,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, -0.9, -21.5),(-28.0, -3.8, -20.1),(-13.2, -3.1, -20.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695352714,979833,186891,31,31,3,0.9750503,0.9193666,0,5.300552,5.271408,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, -1.0, -21.5),(-28.0, -3.8, -20.1),(-14.1, -3.2, -20.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695432496,979842,186892,31,31,3,0.9750503,0.9193666,0,5.306473,5.253113,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, -1.0, -21.4),(-28.0, -3.8, -20.1),(-11.4, -3.0, -20.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695512287,979850,186893,31,31,3,0.9830639,0.9450026,0,5.314133,5.271683,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, -1.0, -21.2),(-28.0, -3.8, -20.1),(-14.7, -3.2, -20.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695602047,979858,186894,31,31,3,0.9830639,0.9450026,0,5.315933,5.25293,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, -1.0, -21.2),(-28.0, -3.8, -20.1),(-15.6, -3.2, -20.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695681832,979867,186895,31,31,3,0.9914168,0.9436813,0,5.314667,5.252182,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, -1.0, -21.2),(-28.0, -3.8, -20.1),(-17.1, -3.3, -20.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695781565,979875,186896,31,31,3,0.9914168,0.9436813,0,5.295731,5.252167,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -0.9, -21.6),(-28.0, -3.8, -20.1),(-20.1, -3.4, -20.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695851387,979883,186897,31,31,3,0.9852406,0.95856,0,5.288727,5.251144,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -0.8, -21.9),(-28.0, -3.8, -20.2),(-26.1, -3.7, -20.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288695941136,979892,186898,31,31,3,0.9852406,0.95856,0,5.291809,5.249969,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -0.9, -21.8),(-28.0, -3.8, -20.2),(-27.4, -3.8, -20.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288696020927,979900,186899,31,31,3,0.9947627,0.9471738,0,5.29361,5.248444,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -0.9, -21.8),(-28.1, -3.8, -20.2),(-27.8, -3.8, -20.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288696100717,979908,186900,31,31,3,0.9947627,0.9471738,0,5.389221,5.231354,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -1.0, -21.4),(-28.1, -3.8, -20.1),(-27.8, -3.8, -20.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288696180501,979917,186901,31,31,3,0.9870436,0.949982,0,5.225662,5.277588,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -0.9, -21.6),(-28.2, -3.9, -20.1),(-28.0, -3.9, -20.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288696270267,979925,186902,31,31,3,0.9871325,0.9503129,0,5.341522,5.233215,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -1.1, -21.2),(-28.2, -3.9, -20.2),(-28.1, -3.9, -20.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288696350046,979933,186903,31,31,3,0.9953711,0.9584504,0,5.384872,5.246765,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -1.1, -21.1),(-28.2, -3.8, -20.3),(-28.2, -3.8, -20.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288696439805,979942,186904,31,31,3,0.9953711,0.9584504,0,5.358688,5.24176,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -1.1, -21.1),(-28.3, -3.8, -20.3),(-28.2, -3.8, -20.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288696519589,979950,186905,31,31,3,0.9934111,0.9761465,0,5.335236,5.238052,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -1.0, -21.3),(-28.3, -3.8, -20.3),(-28.1, -3.8, -20.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288696629301,979958,186906,31,31,3,0.9934111,0.9761465,0,5.37587,5.242401,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -1.1, -21.1),(-28.3, -3.8, -20.3),(-28.2, -3.8, -20.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288696679164,979967,186907,31,31,3,1,1,0,5.419083,5.246613,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -1.2, -20.9),(-28.3, -3.8, -20.3),(-28.1, -3.8, -20.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.01934258,0.01934258,False,0,0,
637582288696768930,979975,186908,31,31,3,1,1,0,5.389099,5.252808,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -1.1, -21.2),(-28.3, -3.8, -20.3),(-27.3, -3.8, -20.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0117193,0.0117193,False,0,0,
637582288696848717,979983,186909,31,31,3,1,1,0,5.393799,5.115723,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -1.0, -21.6),(-28.2, -3.9, -20.0),(-24.7, -3.8, -20.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.01530602,0.01530602,False,0,0,
637582288696928501,979991,186910,31,31,3,1,1,0,5.409836,5.235855,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -1.1, -21.3),(-28.2, -3.9, -20.0),(-19.9, -3.5, -20.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.01723091,0.01723091,False,0,0,
637582288697018267,980000,186911,31,31,3,1,1,0,5.413773,5.197205,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -1.1, -21.1),(-28.3, -3.9, -20.0),(-2.5, -2.7, -20.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.01334138,0.01334138,False,0,0,
637582288697108024,980008,186912,31,31,3,1,1,0,5.382263,5.205536,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -1.2, -20.9),(-28.3, -3.9, -20.1),(-5.5, -2.9, -20.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.01344938,0.01344938,False,0,0,
637582288697177831,980016,186913,31,31,3,1,1,0,5.262863,5.214966,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -1.2, -20.9),(-28.3, -3.9, -20.1),(-13.3, -3.2, -20.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02801748,0.02801748,False,0,0,
637582288697297513,980025,186914,31,31,3,1,1,0,5.294662,5.29686,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.0, -0.9, -21.6),(-28.3, -3.9, -20.0),(-24.1, -3.7, -20.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03701404,0.03701404,False,0,0,
637582288697347376,980033,186915,31,31,3,1,1,0,5.323944,5.289307,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.0, -1.0, -21.6),(-28.4, -3.8, -20.1),(-27.2, -3.8, -20.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0267806,0.0267806,False,0,0,
637582288697427164,980041,186916,31,31,3,1,1,0,5.325012,5.22644,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.0, -0.8, -22.0),(-28.4, -3.8, -20.1),(-28.4, -3.8, -20.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02675428,0.02675428,False,0,0,
637582288697516928,980050,186917,31,31,3,1,1,0,5.423935,5.25592,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.0, -1.0, -21.2),(-28.4, -3.9, -19.9),(-28.3, -3.9, -19.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02505198,0.02505198,False,0,0,
637582288697596715,980058,186918,31,31,3,1,1,0,5.307327,5.308395,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.8, -21.7),(-28.5, -3.9, -20.0),(-28.4, -3.9, -20.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0240657,0.0240657,False,0,0,
637582288697686475,980066,186919,31,31,3,1,1,0,5.345627,5.310532,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.8, -0.8, -21.7),(-28.5, -3.7, -20.4),(-28.5, -3.7, -20.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03160511,0.03160511,False,0,0,
637582288697766262,980075,186920,31,31,3,1,1,0,5.444839,5.195999,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(31.8, -0.9, -21.6),(-28.6, -3.7, -20.4),(-28.5, -3.7, -20.4),(-0.1, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03565132,0.03565132,False,0,0,
637582288697875969,980083,186921,31,31,3,1,1,0,5.409332,5.294052,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(31.7, -0.8, -21.7),(-28.6, -3.8, -20.1),(-28.3, -3.8, -20.1),(-0.1, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06087025,0.06087025,False,0,0,
637582288697935806,980091,186922,31,31,3,1,1,0,5.462341,5.264572,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(31.7, -0.8, -21.6),(-28.6, -3.7, -20.3),(-21.3, -3.4, -20.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07440463,0.07440463,False,0,0,
637582288698025567,980100,186923,31,31,3,1,1,0,5.396973,5.345215,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(31.7, -0.8, -21.6),(-28.7, -3.6, -20.7),(28.0, -0.9, -21.6),(-0.2, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.08717775,0.08717775,False,0,0,
637582288698125300,980108,186924,31,31,3,1,1,0,5.44191,5.324142,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(31.7, -0.8, -21.6),(-28.7, -3.7, -20.4),(26.9, -1.0, -21.5),(-0.2, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.09403278,0.09403278,False,0,0,
637582288698195115,980116,186925,31,31,3,1,1,0,5.398712,5.231567,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(31.6, -0.7, -21.6),(-28.7, -3.6, -20.4),(27.0, -1.0, -21.5),(-0.2, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.09919755,0.09919755,False,0,0,
637582288698264927,980125,186926,31,31,3,1,1,0,5.482635,5.195724,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(31.6, -0.7, -21.5),(-28.7, -3.7, -20.0),(30.0, -0.8, -21.5),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1019694,0.1019694,False,0,0,
637582288698344713,980133,186927,31,31,3,1,1,0,5.459625,5.231384,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(31.6, -0.6, -21.6),(-28.7, -3.6, -20.2),(29.8, -0.7, -21.5),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1061011,0.1061011,False,0,0,
637582288698454422,980141,186928,31,31,3,1,1,0,5.521332,5.225021,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(31.5, -0.6, -21.6),(-28.7, -3.6, -20.1),(29.4, -0.7, -21.5),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1083184,0.1083184,False,0,0,
637582288698514265,980150,186929,31,31,3,1,1,0,5.37709,5.241608,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(31.5, -0.6, -21.6),(-28.8, -3.6, -20.0),(30.6, -0.6, -21.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1082366,0.1082366,False,0,0,
637582288698613998,980158,186930,31,31,3,1,1,0,5.47963,5.225769,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(31.4, -0.6, -21.6),(-28.8, -3.6, -20.1),(30.5, -0.6, -21.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1081927,0.1081927,False,0,0,
637582288698683806,980166,186931,31,31,3,1,1,0,5.426346,5.283279,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(31.4, -0.6, -21.6),(-28.8, -3.6, -19.7),(31.2, -0.6, -21.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1095889,0.1095889,False,0,0,
637582288698763594,980175,186932,31,31,3,1,1,0,5.532242,5.31636,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(31.6, -0.5, -21.7),(-28.7, -3.6, -19.9),(31.3, -0.6, -21.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1103382,0.1103382,False,0,0,
637582288698853353,980183,186933,31,31,3,1,1,0,5.506348,5.354233,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, -0.4, -22.4),(-28.2, -3.7, -20.0),(1.6, -2.1, -21.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1200619,0.1200619,False,0,0,
637582288698992979,980191,186934,31,31,3,1,1,0,5.532822,5.39064,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.3, -1.5, -19.4),(-27.7, -3.7, -20.7),(-27.6, -3.7, -20.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1249121,0.1249121,False,0,0,
637582288699042849,980200,186935,31,31,3,1,1,0,5.434982,5.44429,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.6, -1.2, -20.7),(-27.1, -3.9, -20.5),(-27.1, -3.9, -20.5),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1025594,0.1025594,False,0,0,
637582288699102686,980208,186936,31,31,3,1,1,0,5.348206,5.458237,0,(0.5, 0.6),(0.3, 0.6),(0.0, 0.0),(33.1, -0.7, -22.5),(-26.8, -4.0, -20.3),(-26.8, -4.0, -20.3),(0.0, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.09056323,0.09056323,False,0,0,
637582288699182480,980216,186937,31,31,3,0.9500355,0.8769628,0,5.371704,5.508698,0,(0.5, 0.6),(0.3, 0.6),(0.0, 0.0),(33.1, -1.2, -20.8),(-26.6, -4.0, -20.4),(-26.6, -4.0, -20.4),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582288699332071,980225,186938,31,31,3,0.9500355,0.8769628,0,5.284088,5.601837,0,(0.5, 0.6),(0.3, 0.6),(0.0, 0.0),(33.3, -0.7, -22.5),(-26.6, -4.0, -20.4),(-26.6, -4.0, -20.4),(0.1, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
