time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582287672943682,877589,174619,31,31,3,0.8278357,0.1643404,0,3.572418,3.608429,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.2, -21.9),(-26.7, -6.3, -20.9),(-2.0, -5.4, -21.3),(0.0, -0.5, 0.9),(0.1, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287673033445,877597,174620,31,31,3,0.8200259,0.1108129,0,3.615265,3.603943,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.2, -21.9),(-26.7, -6.3, -20.9),(1.2, -5.3, -21.3),(0.0, -0.5, 0.9),(0.1, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287673113228,877605,174621,31,31,3,0.8334932,0.1230834,0,3.591721,3.59935,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.2, -21.9),(-26.7, -6.3, -20.9),(3.1, -5.2, -21.4),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287673173067,877614,174622,31,31,3,0.8334932,0.1230834,0,3.615097,3.581146,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.2, -21.9),(-26.7, -6.3, -20.9),(1.4, -5.3, -21.3),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287673262830,877622,174623,31,31,3,0.8530599,0.1669575,0,3.591949,3.600433,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.2, -21.9),(-26.7, -6.3, -20.9),(1.5, -5.3, -21.3),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287673372539,877630,174624,31,31,3,0.8530599,0.1669575,0,3.615692,3.63916,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.2, -21.9),(-26.8, -6.2, -20.8),(3.0, -5.2, -21.3),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287673437412,877639,174625,31,31,3,0.8378806,0.1358229,0,3.644669,3.606262,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.2, -21.9),(-26.8, -6.2, -20.8),(4.0, -5.2, -21.4),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287673517206,877647,174626,31,31,3,0.8378806,0.1358229,0,3.673676,3.628174,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.2, -21.9),(-26.8, -6.2, -20.8),(5.4, -5.1, -21.4),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287673596991,877655,174627,31,31,3,0.8392794,0.1795728,0,3.674606,3.60907,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.2, -21.9),(-26.8, -6.2, -20.8),(6.3, -5.1, -21.4),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287673676778,877664,174628,31,31,3,0.8392794,0.1795728,0,3.743851,3.608459,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.1, -21.9),(-26.8, -6.2, -20.8),(6.4, -5.0, -21.4),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287673796458,877672,174629,31,31,3,0.8419538,0.1787472,0,3.701675,3.6073,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.0, -21.9),(-26.8, -6.2, -20.8),(6.0, -5.0, -21.4),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287673846323,877680,174630,31,31,3,0.8419538,0.1787472,0,3.73172,3.601242,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.0, -21.8),(-26.8, -6.2, -20.8),(5.1, -5.1, -21.4),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287674005905,877689,174631,31,31,3,0.8466199,0.175772,0,3.665634,3.610504,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -4.0, -21.8),(-26.8, -6.2, -20.8),(4.0, -5.1, -21.3),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287674025846,877697,174632,31,31,3,0.8466199,0.175772,0,3.735748,3.641724,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.5, -4.0, -21.9),(-26.7, -6.2, -20.8),(4.3, -5.1, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287674095655,877705,174633,31,31,3,0.8585641,0.1825385,0,3.783722,3.574371,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.7, -4.0, -21.8),(-26.4, -6.2, -20.8),(7.0, -5.0, -21.4),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287674295122,877714,174634,31,31,3,0.8585641,0.1825385,0,3.737762,3.647659,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(34.0, -4.0, -21.8),(-26.0, -6.2, -20.9),(9.5, -4.9, -21.5),(0.1, -0.4, 0.9),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287674315071,877722,174635,31,31,3,0.8226345,0.122682,0,3.692276,3.690659,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(34.3, -4.0, -21.9),(-25.6, -6.2, -21.0),(12.2, -4.8, -21.5),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287674364937,877730,174636,31,31,3,0.8226345,0.122682,0,3.759048,3.625046,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(34.5, -3.9, -21.9),(-25.4, -6.1, -21.0),(18.0, -4.5, -21.6),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287674454700,877739,174637,31,31,3,0.7773913,0.0849219,0,3.739532,3.826172,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(34.6, -3.9, -21.9),(-25.4, -6.0, -21.0),(20.9, -4.4, -21.7),(0.2, -0.4, 0.9),(0.3, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287674534485,877747,174638,31,31,3,0.7773913,0.0849219,0,3.832855,3.799362,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(34.6, -3.8, -21.8),(-25.5, -5.9, -20.9),(20.2, -4.3, -21.6),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287675242591,877755,174639,31,31,3,0.7699323,0.1116747,0,3.779907,3.664124,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(34.6, -3.7, -21.8),(-25.5, -5.9, -20.9),(17.5, -4.4, -21.5),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287675262539,877764,174640,31,31,3,0.7699323,0.1116747,0,3.693314,3.68927,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(34.6, -3.7, -21.8),(-25.5, -5.9, -20.9),(13.0, -4.5, -21.5),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287675387284,877814,174646,31,31,3,0.7752957,0.1667643,0,3.675476,3.680893,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(34.4, -3.1, -21.6),(-25.7, -5.4, -20.7),(13.8, -3.9, -21.3),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287675437145,877830,174648,31,31,3,0.7752957,0.1667643,0,3.618652,3.790741,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(34.3, -3.0, -21.6),(-25.8, -5.2, -20.6),(8.7, -4.0, -21.1),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287675487019,877839,174649,31,31,3,0.8139457,0.265699,0,3.639282,3.753113,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(34.3, -3.0, -21.5),(-25.8, -5.2, -20.6),(10.0, -3.9, -21.2),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287675566800,877847,174650,31,31,3,0.7952545,0.2875511,0,3.530838,3.648682,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(34.3, -3.0, -21.5),(-25.9, -5.3, -20.6),(18.2, -3.6, -21.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287675596723,877855,174651,31,31,3,0.7952545,0.2875511,0,3.70105,3.772949,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(34.3, -3.0, -21.5),(-26.0, -5.4, -20.6),(20.9, -3.5, -21.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287675676507,877864,174652,31,31,3,0.8190474,0.2812886,0,3.652039,3.712738,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(34.2, -2.9, -21.5),(-26.0, -5.3, -20.6),(16.3, -3.6, -21.2),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287675756292,877872,174653,31,31,3,0.8190474,0.2812886,0,3.630737,3.770187,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(34.2, -2.9, -21.5),(-26.0, -5.3, -20.6),(14.3, -3.7, -21.2),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287675846052,877880,174654,31,31,3,0.8146988,0.3272453,0,3.658401,3.693588,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(34.1, -2.9, -21.5),(-26.1, -5.2, -20.5),(12.4, -3.7, -21.2),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287675925840,877889,174655,31,31,3,0.8146988,0.3272453,0,3.566833,3.578323,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(34.1, -2.9, -21.5),(-26.1, -5.2, -20.5),(9.8, -3.8, -21.1),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676025573,877897,174656,31,31,3,0.8171704,0.3146335,0,3.674072,3.534592,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(34.0, -2.9, -21.5),(-26.2, -5.2, -20.5),(7.1, -3.9, -21.1),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676105360,877905,174657,31,31,3,0.8171704,0.3146335,0,3.681961,3.517151,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(34.0, -2.9, -21.5),(-26.2, -5.2, -20.5),(6.6, -4.0, -21.1),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676195123,877914,174658,31,31,3,0.8246662,0.352366,0,3.646011,3.631683,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(33.9, -2.9, -21.5),(-26.3, -5.2, -20.5),(6.9, -3.9, -21.1),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676264939,877922,174659,31,31,3,0.8246662,0.352366,0,3.643051,3.567413,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(33.8, -2.9, -21.5),(-26.4, -5.2, -20.5),(5.4, -3.9, -21.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676344718,877930,174660,31,31,3,0.8415278,0.341066,0,3.54718,3.55571,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(33.8, -2.8, -21.5),(-26.4, -5.2, -20.5),(5.7, -3.9, -21.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676484346,877939,174661,31,31,3,0.8415278,0.341066,0,3.540649,3.714233,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(33.7, -2.8, -21.5),(-26.5, -5.1, -20.5),(5.7, -3.9, -21.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676514268,877947,174662,31,31,3,0.8454235,0.3568993,0,3.550964,3.618851,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.7, -2.8, -21.5),(-26.5, -5.2, -20.5),(5.5, -3.9, -21.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676604026,877955,174663,31,31,3,0.8454235,0.3568993,0,3.437851,3.706848,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.6, -2.8, -21.5),(-26.6, -5.2, -20.5),(4.8, -3.9, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676683817,877964,174664,31,31,3,0.8713095,0.379067,0,3.529617,3.5867,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.6, -2.8, -21.5),(-26.6, -5.1, -20.5),(4.4, -3.9, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676763602,877972,174665,31,31,3,0.8713095,0.379067,0,3.552414,3.600494,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.5, -2.8, -21.5),(-26.7, -5.1, -20.5),(3.8, -3.9, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676843385,877980,174666,31,31,3,0.8637674,0.3655547,0,3.460052,3.688385,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.5, -2.8, -21.6),(-26.7, -5.1, -20.4),(2.8, -3.9, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287676933145,877989,174667,31,31,3,0.8637674,0.3655547,0,3.373993,3.525085,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.4, -2.7, -21.6),(-26.8, -5.1, -20.4),(0.6, -4.0, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287677012937,877997,174668,31,31,3,0.8798087,0.3726315,0,3.416092,3.489273,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.4, -2.7, -21.6),(-26.8, -5.1, -20.4),(-2.2, -4.1, -20.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287677112668,878005,174669,31,31,3,0.8798087,0.3726315,0,3.4216,3.522522,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.4, -2.7, -21.6),(-26.8, -5.1, -20.4),(-4.2, -4.2, -20.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287677182482,878014,174670,31,31,3,0.8628605,0.371442,0,3.459274,3.449951,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.4, -2.7, -21.6),(-26.9, -5.1, -20.4),(-5.7, -4.2, -20.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287677292187,878022,174671,31,31,3,0.8628605,0.371442,0,3.40712,3.425201,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.4, -2.7, -21.7),(-26.9, -5.1, -20.4),(-6.6, -4.3, -20.8),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287677347111,878030,174672,31,31,3,0.868666,0.3901141,0,3.517227,3.462723,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.3, -2.7, -21.7),(-26.9, -5.1, -20.4),(-7.6, -4.3, -20.8),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287677426894,878039,174673,31,31,3,0.868666,0.3901141,0,3.386444,3.408279,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.3, -2.7, -21.7),(-27.0, -5.1, -20.4),(-6.8, -4.3, -20.8),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287677506684,878047,174674,31,31,3,0.8787932,0.3852303,0,3.326324,3.395279,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.3, -2.7, -21.7),(-27.0, -5.1, -20.4),(-6.6, -4.3, -20.8),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287677616384,878055,174675,31,31,3,0.8787932,0.3852303,0,3.410782,3.386108,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.3, -2.7, -21.7),(-27.0, -5.1, -20.4),(-5.9, -4.3, -20.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287677706149,878064,174676,31,31,3,0.878047,0.3670137,0,3.394012,3.442764,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.4, -2.7, -21.7),(-26.8, -5.2, -20.5),(-4.8, -4.3, -20.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287677756013,878072,174677,31,31,3,0.878047,0.3670137,0,3.547653,3.545441,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.5, -2.8, -21.6),(-26.6, -5.2, -20.5),(-1.5, -4.2, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287677855749,878080,174678,31,31,3,0.8785695,0.4059736,0,3.375946,3.566925,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.6, -2.8, -21.6),(-26.4, -5.2, -20.5),(4.3, -4.0, -21.1),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582287677925561,878089,174679,31,31,3,0.8785695,0.4059736,0,3.444916,3.479385,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(33.6, -2.8, -21.6),(-26.4, -5.2, -20.5),(6.1, -3.9, -21.1),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678025294,878097,174680,31,31,3,0.8492981,0.3661864,0,3.413437,3.580994,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(33.6, -2.8, -21.6),(-26.5, -5.2, -20.5),(6.9, -3.9, -21.1),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678125027,878105,174681,31,31,3,0.8492981,0.3661864,0,3.381851,3.566528,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.6, -2.8, -21.6),(-26.5, -5.2, -20.5),(7.2, -3.9, -21.1),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678174894,878114,174682,31,31,3,0.8868005,0.3947351,0,3.345291,3.516052,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.6, -2.8, -21.6),(-26.6, -5.2, -20.5),(6.4, -3.9, -21.1),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678304547,878122,174683,31,31,3,0.8868005,0.3947351,0,3.381546,3.604019,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.5, -2.8, -21.6),(-26.6, -5.2, -20.5),(5.1, -4.0, -21.1),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678354414,878130,174684,31,31,3,0.9074147,0.4117753,0,3.400925,3.535477,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.5, -2.8, -21.6),(-26.6, -5.2, -20.5),(0.6, -4.1, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678474100,878139,174685,31,31,3,0.9074147,0.4117753,0,3.420303,3.463409,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.5, -2.8, -21.6),(-26.6, -5.2, -20.5),(1.5, -4.1, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678513986,878147,174686,31,31,3,0.9019879,0.4097604,0,3.432343,3.475525,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.5, -2.8, -21.6),(-26.6, -5.2, -20.5),(3.1, -4.0, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678593771,878155,174687,31,31,3,0.9019879,0.4097604,0,3.42067,3.39888,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.5, -2.8, -21.6),(-26.7, -5.2, -20.5),(3.6, -4.0, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678703479,878164,174688,31,31,3,0.923172,0.4243835,0,3.45694,3.381332,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.5, -2.7, -21.7),(-26.7, -5.1, -20.5),(4.0, -3.9, -21.1),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678783265,878172,174689,31,31,3,0.923172,0.4243835,0,3.4366,3.237228,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.4, -2.6, -21.7),(-26.7, -5.1, -20.4),(0.3, -4.0, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678853080,878180,174690,31,31,3,0.9060163,0.4448955,0,3.503403,3.287735,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.4, -2.6, -21.7),(-26.7, -5.0, -20.4),(-0.2, -4.0, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287678932869,878189,174691,31,31,3,0.9060163,0.4448955,0,3.479218,3.321335,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.4, -2.5, -21.7),(-26.7, -5.0, -20.4),(-0.8, -3.9, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287679022630,878197,174692,31,31,3,0.9247018,0.464185,0,3.421753,3.381668,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.4, -2.5, -21.8),(-26.7, -5.0, -20.4),(-2.8, -4.0, -21.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287679092443,878205,174693,31,31,3,0.9247018,0.464185,0,3.36586,3.37355,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.4, -2.4, -21.8),(-26.7, -4.9, -20.4),(-3.1, -3.9, -20.9),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287679172227,878214,174694,31,31,3,0.9011624,0.4849869,0,3.288574,3.290405,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(33.4, -2.4, -21.9),(-26.8, -4.9, -20.4),(-7.3, -4.1, -20.9),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287679267051,878222,174695,31,31,3,0.9011624,0.4849869,0,3.41449,3.298798,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.4, -2.3, -21.9),(-26.8, -4.9, -20.4),(-13.5, -4.3, -20.7),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582287679356810,878230,174696,31,31,3,0.8972889,0.5116354,0,3.347855,3.292664,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.4, -2.3, -21.9),(-26.8, -4.9, -20.4),(-15.6, -4.4, -20.7),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
