timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0123707,1.6232520809968704e+16,0,5,hall
153.0124,1.6232522343638288e+16,2,4,1,133,0.08258229412386173
153.0285,1.6232522343797864e+16,2,4,1,97,0.053479579270596427
153.0285,1.6232522343797864e+16,2,4,1,133,0.08143591844659219
153.0457,1.6232522343967412e+16,2,4,1,97,0.05922419357863786
153.0457,1.6232522343977382e+16,2,4,1,133,0.0846134155916776
153.0629,1.623252234411701e+16,2,4,1,97,0.05201673647163944
153.0629,1.623252234411701e+16,2,4,1,133,0.08323629803523239
153.0775,1.623252234427658e+16,2,4,1,97,0.03991841318552134
153.0775,1.623252234427658e+16,2,4,1,133,0.08053752224081695
153.0917,1.6232522344406236e+16,2,4,1,97,0.037009997685625524
153.0917,1.6232522344406236e+16,2,4,1,133,0.07991898096979246
153.1056,1.6232522344555836e+16,2,4,1,97,0.03440328019840545
153.1056,1.6232522344555836e+16,2,4,1,133,0.07934519945302303
153.1214,1.6232522344725382e+16,2,4,1,97,0.031624095835454134
153.1214,1.6232522344725382e+16,2,4,1,133,0.07950463481433027
153.1409,1.623252234493523e+16,2,4,1,97,0.027004039719271532
153.1409,1.623252234493523e+16,2,4,1,133,0.07858905585232585
153.1585,1.6232522345104772e+16,2,4,1,97,0.024153561075129344
153.1585,1.6232522345104772e+16,2,4,1,133,0.07837898674619381
153.1754,1.6232522345274316e+16,2,4,1,97,0.022303180137370492
153.1754,1.6232522345284288e+16,2,4,1,133,0.07849190648621042
153.2108,1.623252234561341e+16,2,4,1,97,0.018851011014001454
153.2108,1.623252234561341e+16,2,4,1,133,0.07867926715145476
153.2289,1.6232522345782956e+16,2,4,1,97,0.017733766124543308
153.2289,1.6232522345782956e+16,2,4,1,133,0.07915216459257454
153.2445,1.6232522345952508e+16,2,4,1,97,0.017130085454836626
153.2445,1.6232522345952508e+16,2,4,1,133,0.0794031404372021
153.259,1.6232522346112076e+16,2,4,1,97,0.016849848085072155
153.259,1.6232522346112076e+16,2,4,1,133,0.07870289862063527
153.275,1.6232522346281624e+16,2,4,1,97,0.01703193816217068
153.275,1.6232522346281624e+16,2,4,1,133,0.07824562788993406
153.2916,1.6232522346401304e+16,2,4,1,97,0.018545704554155284
153.2916,1.6232522346401304e+16,2,4,1,133,0.0771604247707982
153.3052,1.6232522346560876e+16,2,4,1,97,0.020012371023944604
153.3052,1.6232522346560876e+16,2,4,1,133,0.07653227316733745
153.3212,1.6232522346760348e+16,2,4,1,97,0.02197455514475777
153.3212,1.6232522346760348e+16,2,4,1,133,0.07586688476937732
153.3416,1.6232522346939864e+16,2,4,1,97,0.025817292829419764
153.3416,1.6232522346939864e+16,2,4,1,133,0.07590042727079989
153.3595,1.623252234707949e+16,2,4,1,97,0.0298401230969311
153.3595,1.623252234707949e+16,2,4,1,133,0.07544504554581437
153.3745,1.6232522347278958e+16,2,4,1,97,0.032540857926766815
153.3745,1.6232522347278958e+16,2,4,1,133,0.074785123351105
153.3946,1.6232522347438532e+16,2,4,1,97,0.035915484100315545
153.3946,1.6232522347438532e+16,2,4,1,133,0.07242998222421435
153.4094,1.6232522347598104e+16,2,4,1,97,0.037861557324151425
153.4094,1.6232522347598104e+16,2,4,1,133,0.06682574605352336
153.4278,1.6232522347777628e+16,2,4,1,97,0.04273890766783831
153.4278,1.6232522347777628e+16,2,4,1,133,0.06491929410745319
153.4423,1.6232522347957144e+16,2,4,1,97,0.04592721145290643
153.4423,1.6232522347957144e+16,2,4,1,133,0.059797758421616394
153.4619,1.623252234812669e+16,2,4,1,97,0.05369249104567616
153.4619,1.623252234812669e+16,2,4,1,133,0.059570701100792656
153.4765,1.623252234825634e+16,2,4,1,97,0.060970714212726894
153.4765,1.623252234825634e+16,2,4,1,133,0.05900770944410563
153.4904,1.6232522348395968e+16,2,4,1,97,0.06462054687759923
153.4904,1.6232522348395968e+16,2,4,1,133,0.05346000468574586
153.5075,1.623252234857549e+16,2,4,1,97,0.07075351107443369
153.5075,1.623252234857549e+16,2,4,1,133,0.044094579819293385
153.5246,1.6232522348745032e+16,2,4,1,97,0.08363550137238401
153.5246,1.6232522348745032e+16,2,4,1,133,0.04268906706359383
153.54,1.6232522348919634e+16,2,4,1,97,0.09397412534038316
153.54,1.6232522348919634e+16,2,4,1,133,0.036491019188424983
153.7365,1.6232522350859512e+16,2,3,0,97,0.3092205413035169
153.7365,1.6232522350859512e+16,2,3,1,133,0.06761355990894136
158.3726,1.623252239721776e+16,1,3,1,2,0.09398844567817893
159.3099,1.6232522406617952e+16,1,3,0,2,0.30487209769908385
159.9973,1.6232522413464874e+16,2,4,1,97,0.08965768386680516
160.6293,1.6232522419808182e+16,2,3,0,133,0.3032987271441145
160.6293,1.6232522419808182e+16,2,3,1,97,0.026145478282295707
164.5495,1.6232522458985424e+16,2,3,0,97,0.3137418008032242
164.9458,1.6232522462940052e+16,2,4,0,97,0.30456252296531794
165.7474,1.6232522470984126e+16,0,1,-5.53678,1.601697,-2.616981,-6.555057,1.602493,-3.735931
189.9289,1.623252271277816e+16,2,4,1,119,0.08833197302789073
189.943,1.6232522712917784e+16,2,3,1,119,0.08895451052082753
190.1273,1.6232522714767906e+16,2,3,0,119,0.3033888143916976
190.4852,1.6232522718338492e+16,2,4,0,119,0.3201257405473671
191.5888,1.6232522729369376e+16,0,1,-5.742007,1.622162,-3.395335,-3.830517,1.622079,-2.891592
192.7238,1.6232522740799224e+16,0,5,corridor
197.7026,1.62325227905038e+16,0,5,bedroom 2
207.7291,1.6232522890784196e+16,0,1,-1.994365,1.649053,-5.443717,0.4510516,1.649116,-5.903131
224.1766,1.6232523055287064e+16,0,1,0.1161222,1.614984,-5.959414,-1.215785,1.617899,-6.8441
237.4878,1.6232523188365968e+16,0,1,-1.245735,1.619014,-8.05073,0.3013872,1.618943,-8.591908
278.2726,1.6232523596214368e+16,0,1,-1.135042,1.623686,-6.047122,-2.795735,1.625679,-5.689757
278.2726,1.6232523596214368e+16,0,5,corridor
283.7409,1.6232523650895132e+16,0,1,-2.577456,1.643287,-5.718061,-1.182775,1.641715,-5.619304
283.7409,1.6232523650895132e+16,0,5,bedroom 2
285.1621,1.6232523665102644e+16,0,1,-1.200481,1.641469,-5.706995,-0.1807748,1.641938,-7.468612
313.4308,1.6232523947796736e+16,0,1,-0.215529,1.650698,-6.456265,-2.927418,1.652624,-5.473895
313.4308,1.6232523947796736e+16,0,5,corridor
317.1578,1.6232523985063408e+16,0,1,-2.692017,1.629513,-5.622597,-0.5362312,1.627421,-6.187604
317.1578,1.6232523985063408e+16,0,5,bedroom 2
323.0443,1.6232524043933084e+16,0,1,-1.291576,1.58971,-6.103863,-2.719526,1.592507,-5.69252
323.0443,1.6232524043933084e+16,0,5,corridor
324.4182,1.623252405766184e+16,0,5,hall
331.6126,1.6232524129612056e+16,0,1,-2.952532,1.560308,-0.4019033,12.17646,1.548331,-13.84434
