time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586820403961443,4099350,5567,31,31,3,1,1,0,5.160492,4.875183,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.0, 2.4, -28.7),(-32.2, 1.0, -26.7),(10.8, 2.0, -28.1),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.573083,0.573083,False,0,0,
637586820404011311,4099358,5568,31,31,3,1,1,0,5.187576,4.956238,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.0, 2.4, -28.7),(-32.2, 1.0, -26.7),(11.1, 2.0, -28.1),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.567718,0.567718,False,0,0,
637586820404091099,4099366,5569,31,31,3,1,1,0,5.061539,4.927231,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.1, 2.5, -28.7),(-32.1, 1.0, -26.7),(14.1, 2.1, -28.1),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.5648388,0.5648388,False,0,0,
637586820404170884,4099375,5570,31,31,3,1,1,0,5.080765,4.854462,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.2, 2.5, -28.6),(-32.1, 1.1, -26.7),(14.6, 2.1, -28.1),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.5656909,0.5656909,False,0,0,
637586820404260639,4099383,5571,31,31,3,1,1,0,5.079498,4.782166,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.2, 2.5, -28.6),(-32.0, 1.1, -26.6),(14.6, 2.1, -28.1),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.5661482,0.5661482,False,0,0,
637586820404350403,4099391,5572,31,31,3,1,1,0,4.954727,4.794739,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.3, 2.5, -28.6),(-32.0, 1.1, -26.6),(13.5, 2.1, -28.0),(-0.5, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.5765306,0.5765306,False,0,0,
637586820404420218,4099400,5573,31,31,3,1,1,0,4.957565,4.825439,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.3, 2.6, -28.6),(-31.9, 1.1, -26.6),(9.0, 2.0, -27.8),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.5821025,0.5821025,False,0,0,
637586820404500001,4099408,5574,31,31,3,1,1,0,5.037979,4.862976,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.4, 2.6, -28.5),(-31.8, 1.1, -26.5),(8.6, 2.0, -27.8),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.6016737,0.6016737,False,0,0,
637586820404589759,4099416,5575,31,31,3,1,1,0,4.933945,4.773087,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.5, 2.6, -28.5),(-31.7, 1.2, -26.5),(8.8, 2.0, -27.8),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.612177,0.612177,False,0,0,
637586820404679524,4099425,5576,31,31,3,1,1,0,4.985458,4.74411,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.6, 2.6, -28.5),(-31.7, 1.2, -26.5),(15.4, 2.2, -28.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.6692925,0.6692925,False,0,0,
637586820404759311,4099433,5577,31,31,3,1,1,0,4.975479,4.759384,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.6, 2.6, -28.5),(-31.6, 1.2, -26.4),(17.2, 2.3, -28.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.699945,0.699945,False,0,0,
637586820404839097,4099441,5578,31,31,3,1,1,0,5.0569,4.851181,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.7, 2.6, -28.5),(-31.5, 1.2, -26.4),(19.1, 2.3, -28.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.7110811,0.7110811,False,0,0,
637586820404918879,4099450,5579,31,31,3,1,1,0,5.043396,4.829483,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.8, 2.7, -28.4),(-31.5, 1.3, -26.4),(20.8, 2.4, -28.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.7170576,0.7170576,False,0,0,
637586820405008644,4099458,5580,31,31,3,1,1,0,4.982941,4.717453,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.9, 2.7, -28.4),(-31.4, 1.3, -26.3),(20.9, 2.4, -28.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.7221431,0.7221431,False,0,0,
637586820405088433,4099466,5581,31,31,3,1,1,0,4.938049,4.798004,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.9, 2.7, -28.4),(-31.3, 1.3, -26.3),(21.2, 2.4, -28.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.7248724,0.7248724,False,0,0,
637586820405168214,4099475,5582,31,31,3,1,1,0,4.962067,4.833389,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(33.0, 2.7, -28.4),(-31.2, 1.3, -26.3),(20.6, 2.4, -28.0),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0.7424703,0.7424703,False,0,0,
637586820405257976,4099483,5583,31,31,3,1,1,0,4.908249,4.638229,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(33.1, 2.6, -28.4),(-31.2, 1.3, -26.3),(19.5, 2.4, -27.9),(-0.3, 0.0, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0.7519147,0.7519147,False,0,0,
637586820405357717,4099491,5584,31,31,3,1,1,0,4.885559,4.606064,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(33.2, 2.6, -28.3),(-31.1, 1.3, -26.2),(18.6, 2.3, -27.9),(-0.3, 0.0, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.0, 0.9),1,0,0,0,0,0.7416615,0.7416615,False,0,0,
637586820405427527,4099499,5585,31,31,3,1,1,0,4.910461,4.665161,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, 2.6, -28.3),(-31.0, 1.3, -26.2),(18.8, 2.3, -27.8),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.7361588,0.7361588,False,0,0,
637586820405517285,4099508,5586,31,31,3,1,1,0,4.876053,4.686264,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, 2.6, -28.3),(-30.9, 1.3, -26.2),(18.6, 2.3, -27.8),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.7575237,0.7575237,False,0,0,
637586820405646744,4099516,5587,31,31,3,1,1,0,4.944611,4.770081,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.4, 2.6, -28.3),(-30.8, 1.3, -26.1),(19.3, 2.4, -27.8),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.7689897,0.7689897,False,0,0,
637586820405706584,4099524,5588,31,31,3,1,1,0,4.952072,4.808899,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.5, 2.6, -28.3),(-30.8, 1.4, -26.1),(20.6, 2.4, -27.8),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.7918928,0.7918928,False,0,0,
637586820405796374,4099533,5589,31,31,3,1,1,0,4.958771,4.742813,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.6, 2.6, -28.2),(-30.7, 1.4, -26.1),(20.5, 2.4, -27.8),(-0.3, 0.0, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.8041844,0.8041844,False,0,0,
637586820405836268,4099541,5590,31,31,3,1,1,0,4.965714,4.716476,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.6, 2.6, -28.2),(-30.6, 1.3, -26.1),(20.2, 2.4, -27.8),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.7851931,0.7851931,False,0,0,
637586820405926024,4099549,5591,31,31,3,1,1,0,4.995224,4.62326,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.7, 2.6, -28.2),(-30.5, 1.3, -26.0),(20.1, 2.3, -27.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.7750009,0.7750009,False,0,0,
637586820406015928,4099558,5592,31,31,3,1,1,0,4.838028,4.681503,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.7, 2.6, -28.2),(-30.5, 1.3, -26.0),(18.8, 2.3, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.7791718,0.7791718,False,0,0,
637586820406085923,4099566,5593,31,31,3,1,1,0,4.921539,4.698166,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.8, 2.6, -28.2),(-30.5, 1.3, -26.0),(16.3, 2.2, -27.6),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.7814103,0.7814103,False,0,0,
637586820406175851,4099574,5594,31,31,3,1,1,0,4.907318,4.671021,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.8, 2.5, -28.2),(-30.5, 1.3, -26.0),(15.1, 2.2, -27.6),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.7521977,0.7521977,False,0,0,
637586820406255820,4099583,5595,31,31,3,1,1,0,4.986771,4.800507,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.6, 2.5, -28.3),(-30.6, 1.1, -26.1),(13.5, 2.1, -27.6),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.73652,0.73652,False,0,0,
637586820406355738,4099591,5596,31,31,3,1,1,0,4.818314,4.652145,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, 2.3, -28.3),(-30.9, 1.0, -26.2),(14.6, 2.0, -27.7),(-0.3, 0.0, 1.0),(-0.3, 0.0, 0.9),(-0.3, 0.0, 1.0),1,0,0,0,0,0.7169148,0.7169148,False,0,0,
637586820406425552,4099599,5597,31,31,3,1,1,0,4.910583,4.708191,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(33.0, 2.2, -28.4),(-31.1, 0.9, -26.3),(17.6, 1.9, -27.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.7063931,0.7063931,False,0,0,
637586820406505505,4099608,5598,31,31,3,1,1,0,4.909576,4.5634,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.7, 2.2, -28.4),(-31.3, 0.7, -26.3),(21.9, 1.9, -28.1),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.7541237,0.7541237,False,0,0,
637586820406605412,4099616,5599,31,31,3,1,1,0,4.962952,4.665298,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.6, 2.1, -28.5),(-31.4, 0.6, -26.4),(24.2, 1.9, -28.2),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.7797395,0.7797395,False,0,0,
637586820406670307,4099624,5600,31,31,3,1,1,0,4.997986,4.810745,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.5, 2.1, -28.5),(-31.4, 0.6, -26.4),(23.4, 1.8, -28.2),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.7764915,0.7764915,False,0,0,
637586820406766035,4099633,5601,31,31,3,1,1,0,4.942749,4.679794,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.6, 2.1, -28.5),(-31.4, 0.6, -26.4),(22.2, 1.8, -28.2),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.7747484,0.7747484,False,0,0,
637586820406835842,4099641,5602,31,31,3,1,1,0,4.963364,4.765472,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.6, 2.1, -28.5),(-31.4, 0.6, -26.4),(21.4, 1.8, -28.1),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.7787138,0.7787138,False,0,0,
637586820406925608,4099649,5603,31,31,3,1,1,0,4.974396,4.696396,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.6, 2.1, -28.5),(-31.4, 0.6, -26.4),(19.0, 1.8, -28.0),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.7808418,0.7808418,False,0,0,
637586820407005398,4099658,5604,31,31,3,1,1,0,4.873917,4.77092,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.7, 2.1, -28.4),(-31.4, 0.6, -26.4),(3.5, 1.4, -27.5),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.7902928,0.7902928,False,0,0,
637586820407085185,4099666,5605,31,31,3,1,1,0,4.827698,4.628937,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.7, 2.1, -28.4),(-31.4, 0.6, -26.3),(7.7, 1.6, -27.6),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.7953649,0.7953649,False,0,0,
637586820407174940,4099674,5606,31,31,3,1,1,0,4.740097,4.594757,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.8, 2.2, -28.4),(-31.3, 0.7, -26.3),(9.5, 1.6, -27.7),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.8164865,0.8164865,False,0,0,
637586820407264698,4099683,5607,31,31,3,1,1,0,4.769028,4.670059,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.8, 2.2, -28.4),(-31.3, 0.7, -26.3),(9.6, 1.7, -27.6),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.827822,0.827822,False,0,0,
637586820407364435,4099691,5608,31,31,3,1,1,0,4.77803,4.679016,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.9, 2.2, -28.4),(-31.3, 0.7, -26.3),(9.2, 1.7, -27.6),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.8426672,0.8426672,False,0,0,
637586820407713501,4099699,5609,31,31,3,1,1,0,4.807297,4.723877,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.9, 2.2, -28.4),(-31.2, 0.7, -26.2),(9.1, 1.7, -27.6),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.8506342,0.8506342,False,0,0,
637586820407743424,4099716,5611,31,31,3,1,1,0,4.855331,4.654419,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(33.0, 2.2, -28.3),(-31.1, 0.8, -26.2),(14.0, 1.8, -27.7),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.855577,0.855577,False,0,0,
637586820407803257,4099724,5612,31,31,3,1,1,0,4.824753,4.719284,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(33.0, 2.2, -28.3),(-31.1, 0.8, -26.2),(14.8, 1.8, -27.7),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0.8582296,0.8582296,False,0,0,
637586820407863102,4099733,5613,31,31,3,1,1,0,4.921722,4.71199,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.1, 2.3, -28.3),(-31.1, 0.8, -26.2),(15.0, 1.8, -27.7),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0.8592474,0.8592474,False,0,0,
637586820407922941,4099741,5614,31,31,3,1,1,0,4.862091,4.651733,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.1, 2.3, -28.3),(-31.1, 0.8, -26.2),(14.7, 1.9, -27.7),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.8597936,0.8597936,False,0,0,
637586820407972807,4099749,5615,31,31,3,1,1,0,4.85759,4.587936,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.1, 2.3, -28.3),(-31.0, 0.8, -26.2),(10.0, 1.8, -27.5),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.8684635,0.8684635,False,0,0,
637586820408042623,4099758,5616,31,31,3,1,1,0,4.943909,4.666061,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.2, 2.3, -28.3),(-31.0, 0.8, -26.2),(9.9, 1.8, -27.5),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.8731164,0.8731164,False,0,0,
637586820408082515,4099766,5617,31,31,3,1,1,0,4.690262,4.595642,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, 2.4, -28.3),(-30.9, 0.8, -26.1),(9.8, 1.8, -27.5),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.8665787,0.8665787,False,0,0,
637586820408172271,4099774,5618,31,31,3,1,1,0,4.804459,4.582855,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, 2.4, -28.2),(-30.9, 0.8, -26.1),(9.4, 1.8, -27.5),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.8630701,0.8630701,False,0,0,
637586820408272001,4099783,5619,31,31,3,1,1,0,4.860123,4.621536,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, 2.4, -28.2),(-30.9, 0.8, -26.1),(10.6, 1.8, -27.5),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.8498377,0.8498377,False,0,0,
637586820408341818,4099791,5620,31,31,3,1,1,0,4.739319,4.573166,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.4, 2.4, -28.2),(-30.8, 0.8, -26.1),(14.0, 1.9, -27.6),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.8427361,0.8427361,False,0,0,
637586820408421607,4099799,5621,31,31,3,1,1,0,4.744232,4.60437,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.4, 2.4, -28.2),(-30.8, 0.8, -26.1),(14.9, 1.9, -27.6),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.8363425,0.8363425,False,0,0,
637586820408511368,4099808,5622,31,31,3,1,1,0,4.726532,4.655411,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.5, 2.4, -28.2),(-30.7, 0.8, -26.1),(16.2, 2.0, -27.6),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.8329111,0.8329111,False,0,0,
637586820408601130,4099816,5623,31,31,3,1,1,0,4.847702,4.689987,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.5, 2.4, -28.3),(-30.7, 0.9, -26.0),(16.9, 2.0, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.8146331,0.8146331,False,0,0,
637586820408670941,4099824,5624,31,31,3,1,1,0,4.88179,4.671967,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.6, 2.5, -28.4),(-30.6, 0.9, -26.0),(14.7, 2.0, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.8048238,0.8048238,False,0,0,
637586820408760701,4099833,5625,31,31,3,1,1,0,4.849808,4.577103,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.6, 2.4, -28.3),(-30.6, 0.9, -26.0),(11.2, 1.9, -27.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.8005008,0.8005008,False,0,0,
637586820408840484,4099841,5626,31,31,3,1,1,0,4.882538,4.521255,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.7, 2.4, -28.3),(-30.6, 0.9, -26.0),(12.0, 1.9, -27.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.7981808,0.7981808,False,0,0,
637586820408940220,4099849,5627,31,31,3,1,1,0,4.86821,4.548187,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.6, 2.5, -28.3),(-30.6, 0.9, -26.0),(11.4, 1.9, -27.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.7692258,0.7692258,False,0,0,
637586820409029983,4099858,5628,31,31,3,1,1,0,4.916275,4.733292,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.4, 2.6, -28.4),(-30.8, 0.9, -26.1),(5.3, 1.8, -27.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.7536864,0.7536864,False,0,0,
637586820409109768,4099866,5629,31,31,3,1,1,0,4.912766,4.722992,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(33.1, 2.6, -28.3),(-31.1, 1.0, -26.2),(9.6, 2.0, -27.6),(-0.3, 0.0, 1.0),(-0.3, 0.0, 0.9),(-0.3, 0.0, 1.0),1,0,0,0,0,0.7339555,0.7339555,False,0,0,
637586820409209500,4099874,5630,31,31,3,1,1,0,5.024292,4.676208,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(32.8, 2.7, -28.4),(-31.3, 1.1, -26.3),(18.9, 2.3, -28.0),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0.7233664,0.7233664,False,0,0,
637586820409269337,4099883,5631,31,31,3,1,1,0,4.970551,4.738281,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.5, 2.8, -28.5),(-31.6, 1.2, -26.5),(27.3, 2.7, -28.4),(-0.4, 0.1, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.7102441,0.7102441,False,0,0,
637586820409339153,4099891,5632,31,31,3,1,1,0,4.99617,4.990112,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.2, 3.0, -28.7),(-31.8, 1.2, -26.6),(30.6, 2.9, -28.6),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.7032017,0.7032017,False,0,0,
637586820409458833,4099899,5633,31,31,3,1,1,0,4.901505,4.898193,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.0, 3.1, -28.8),(-32.1, 1.3, -26.8),(31.0, 3.0, -28.8),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),1,0,0,0,0,0.7132096,0.7132096,False,0,0,
637586820409558569,4099908,5634,31,31,3,1,1,0,5.098022,4.877869,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.7, 3.1, -28.9),(-32.3, 1.3, -26.9),(30.3, 3.1, -28.9),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),1,0,0,0,0,0.7185806,0.7185806,False,0,0,
637586820409588487,4099916,5635,31,31,3,1,1,0,5.173782,4.959274,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.6, 3.2, -29.0),(-32.4, 1.4, -27.0),(29.8, 3.2, -29.0),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.8),1,0,0,0,0,0.6365083,0.6365083,False,0,0,
637586820409718138,4099924,5636,31,31,3,1,1,0,5.07312,4.938629,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.5, 3.2, -29.1),(-32.5, 1.4, -27.1),(28.6, 3.2, -29.0),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.8),1,0,0,0,0,0.5924622,0.5924622,False,0,0,
637586820409807897,4099933,5637,31,31,3,1,1,0,5.13385,4.842239,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.5, 3.2, -29.1),(-32.5, 1.4, -27.1),(25.9, 3.1, -28.9),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.8),1,0,0,0,0,0.5918952,0.5918952,False,0,0,
