time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582557664337877,1973951,328874,31,31,3,1,1,0,4.338181,4.571686,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, 0.3, -28.0),(-31.9, 1.6, -28.8),(-27.3, 1.5, -28.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08469309,0.2468725,False,0,0,
637582557664417241,1973959,328875,31,31,3,1,1,0,4.354721,4.395691,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, 0.3, -28.1),(-31.9, 1.6, -28.9),(-19.6, 1.3, -28.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08581252,0.2410749,False,0,0,
637582557664501563,1973968,328876,31,31,3,1,1,0,4.326263,4.44278,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, 0.3, -28.1),(-31.9, 1.5, -28.8),(-9.3, 1.1, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.07827012,0.2157302,False,0,0,
637582557664585877,1973976,328877,31,31,3,1,1,0,4.327072,4.334442,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, 0.3, -28.0),(-31.9, 1.5, -28.7),(-5.8, 1.0, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0742223,0.2021284,False,0,0,
637582557664670207,1973984,328878,31,31,3,1,1,0,4.403259,4.520996,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.2, -28.0),(-31.8, 1.6, -28.9),(-1.8, 1.0, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05466704,0.1962874,False,0,0,
637582557664749561,1973993,328879,31,31,3,1,1,0,4.36673,4.499344,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.2, -28.0),(-31.8, 1.6, -28.9),(0.2, 0.9, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04417221,0.1931527,False,0,0,
637582557664833880,1974001,328880,31,31,3,1,1,0,4.379837,4.512985,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.2, -28.0),(-31.8, 1.6, -28.9),(5.5, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06076239,0.2072306,False,0,0,
637582557664918200,1974009,328881,31,31,3,1,1,0,4.357224,4.384644,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.2, -28.0),(-31.8, 1.6, -28.9),(7.5, 0.8, -28.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06966593,0.2147858,False,0,0,
637582557665002521,1974018,328882,31,31,3,1,1,0,4.332794,4.521896,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.2, -28.0),(-31.8, 1.6, -28.9),(5.0, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05253246,0.2369053,False,0,0,
637582557665086840,1974026,328883,31,31,3,1,1,0,4.447983,4.499054,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.3, -28.0),(-31.8, 1.6, -28.9),(4.1, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04333735,0.2487763,False,0,0,
637582557665166200,1974034,328884,31,31,3,1,1,0,4.428528,4.499969,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.3, -28.0),(-31.7, 1.6, -28.9),(0.7, 0.9, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04669757,0.2483965,False,0,0,
637582557665250524,1974043,328885,31,31,3,1,1,0,4.393356,4.406647,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.2, -28.0),(-31.7, 1.5, -28.8),(2.4, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04850092,0.2481927,False,0,0,
637582557665334845,1974051,328886,31,31,3,1,1,0,4.419174,4.499557,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.2, -28.0),(-31.7, 1.5, -28.8),(1.9, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0303057,0.2414626,False,0,0,
637582557665419167,1974059,328887,31,31,3,1,1,0,4.393188,4.488327,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.2, -28.0),(-31.7, 1.5, -28.8),(1.0, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.02054078,0.2378508,False,0,0,
637582557665498535,1974068,328888,31,31,3,1,1,0,4.405594,4.556427,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.2, -28.0),(-31.6, 1.5, -28.8),(1.4, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.03084739,0.2618396,False,0,0,
637582557665582847,1974076,328889,31,31,3,1,1,0,4.362717,4.535599,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.2, -28.0),(-31.7, 1.5, -28.8),(2.5, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.03637869,0.2747138,False,0,0,
637582557665667171,1974084,328890,31,31,3,1,1,0,4.360489,4.507507,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.2, -28.0),(-31.8, 1.6, -28.9),(3.3, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03115775,0.2442203,False,0,0,
637582557665751490,1974093,328891,31,31,3,1,1,0,4.370499,4.406006,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.4, 0.2, -28.0),(-31.9, 1.6, -28.7),(5.3, 0.8, -28.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02835579,0.2278552,False,0,0,
637582557665835813,1974101,328892,31,31,3,1,1,0,4.430359,4.331802,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.4, 0.2, -28.0),(-31.9, 1.6, -28.7),(6.6, 0.8, -28.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04348809,0.1930947,False,0,0,
637582557665920127,1974109,328893,31,31,3,1,1,0,4.413971,4.423767,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.4, 0.2, -28.0),(-31.9, 1.5, -28.7),(6.2, 0.8, -28.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05160921,0.1744397,False,0,0,
637582557665999488,1974118,328894,31,31,3,1,1,0,4.438675,4.386932,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, 0.2, -28.1),(-31.9, 1.5, -28.7),(7.8, 0.7, -28.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03540167,0.2122136,False,0,0,
637582557666088779,1974126,328895,31,31,3,1,1,0,4.37056,4.539215,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, 0.2, -28.0),(-31.9, 1.5, -28.7),(7.6, 0.7, -28.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02670348,0.2324859,False,0,0,
637582557666168132,1974134,328896,31,31,3,1,1,0,4.393204,4.497818,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, 0.2, -28.0),(-31.9, 1.5, -28.8),(6.6, 0.7, -28.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04566409,0.2275931,False,0,0,
637582557666252450,1974143,328897,31,31,3,1,1,0,4.407425,4.473877,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, 0.2, -28.0),(-31.8, 1.5, -28.8),(5.1, 0.8, -28.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05583978,0.2249672,False,0,0,
637582557666336769,1974151,328898,31,31,3,1,1,0,4.388245,4.50795,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, 0.2, -28.0),(-31.8, 1.5, -28.8),(3.9, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06212924,0.2091809,False,0,0,
637582557666416131,1974159,328899,31,31,3,1,1,0,4.412506,4.402817,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, 0.2, -28.0),(-31.8, 1.5, -28.8),(2.7, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06550464,0.2007088,False,0,0,
637582557666500454,1974168,328900,31,31,3,1,1,0,4.377197,4.478592,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.2, -28.0),(-31.8, 1.5, -28.8),(-0.1, 0.9, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.07318598,0.1975362,False,0,0,
637582557666584775,1974176,328901,31,31,3,1,1,0,4.403656,4.37796,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.2, -28.0),(-31.8, 1.5, -28.8),(0.1, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.07730836,0.1958335,False,0,0,
637582557666669095,1974184,328902,31,31,3,1,1,0,4.336609,4.57045,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.2, -28.0),(-31.8, 1.5, -28.8),(1.5, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.06310517,0.1674438,False,0,0,
637582557666748463,1974193,328903,31,31,3,1,1,0,4.326096,4.526794,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.2, -28.0),(-31.8, 1.5, -28.8),(2.7, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05548267,0.1522077,False,0,0,
637582557666832778,1974201,328904,31,31,3,1,1,0,4.320633,4.496674,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.2, -28.0),(-31.8, 1.5, -28.8),(3.8, 0.7, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05475142,0.1706294,False,0,0,
637582557666917105,1974209,328905,31,31,3,1,1,0,4.309738,4.504456,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.1, -28.0),(-31.8, 1.4, -28.8),(4.4, 0.7, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05435898,0.1805159,False,0,0,
637582557667001420,1974218,328906,31,31,3,1,1,0,4.316895,4.558609,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.1, -28.0),(-31.7, 1.4, -28.8),(4.1, 0.7, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05461583,0.1866793,False,0,0,
637582557667080784,1974226,328907,31,31,3,1,1,0,4.391022,4.493256,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, 0.1, -28.0),(-31.7, 1.4, -28.8),(3.3, 0.7, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05475368,0.1899871,False,0,0,
637582557667165099,1974234,328908,31,31,3,1,1,0,4.284637,4.487747,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.1, -28.1),(-31.7, 1.4, -28.8),(2.2, 0.7, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.06320342,0.1833798,False,0,0,
637582557667249417,1974243,328909,31,31,3,1,1,0,4.305649,4.493958,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.1, -28.1),(-31.7, 1.4, -28.8),(1.0, 0.8, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.06773818,0.1798338,False,0,0,
637582557667333738,1974251,328910,31,31,3,1,1,0,4.239426,4.419495,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.1, -28.1),(-31.7, 1.4, -28.8),(-0.4, 0.8, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0687914,0.1671372,False,0,0,
637582557667413114,1974259,328911,31,31,3,1,1,0,4.289673,4.496063,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.1, -28.1),(-31.7, 1.4, -28.8),(-1.2, 0.8, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.06935663,0.1603232,False,0,0,
637582557667497422,1974268,328912,31,31,3,1,1,0,4.279999,4.390274,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.1, -28.1),(-31.7, 1.4, -28.8),(-0.8, 0.8, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05041887,0.1759355,False,0,0,
637582557667581744,1974276,328913,31,31,3,1,1,0,4.290497,4.510315,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.1, -28.1),(-31.6, 1.4, -28.8),(-0.6, 0.8, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04025545,0.1843142,False,0,0,
637582557667666070,1974284,328914,31,31,3,1,1,0,4.259705,4.541733,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, 0.1, -28.1),(-31.6, 1.4, -28.8),(1.0, 0.7, -28.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04817435,0.1847421,False,0,0,
637582557667750389,1974293,328915,31,31,3,1,1,0,4.368057,4.423172,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.1, -28.1),(-31.6, 1.4, -28.8),(1.2, 0.7, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05242423,0.1849717,False,0,0,
637582557667834706,1974301,328916,31,31,3,1,1,0,4.277451,4.454315,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.1, -28.1),(-31.6, 1.4, -28.8),(1.4, 0.7, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04407095,0.1913408,False,0,0,
637582557667919030,1974309,328917,31,31,3,1,1,0,4.323563,4.442169,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.1, -28.1),(-31.6, 1.4, -28.8),(1.6, 0.7, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.03958795,0.1947589,False,0,0,
637582557668003343,1974318,328918,31,31,3,1,1,0,4.318359,4.454269,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.1, -28.1),(-31.6, 1.4, -28.8),(1.3, 0.7, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0518809,0.2200353,False,0,0,
637582557668082714,1974326,328919,31,31,3,1,1,0,4.256516,4.323242,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.1, -28.1),(-31.6, 1.4, -28.8),(0.4, 0.7, -28.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05847822,0.2336005,False,0,0,
637582557668167030,1974334,328920,31,31,3,1,1,0,4.207367,4.419464,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.0, -28.1),(-31.5, 1.4, -28.8),(0.1, 0.7, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.03793816,0.2412499,False,0,0,
637582557668251349,1974343,328921,31,31,3,1,1,0,4.287094,4.464172,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.1, -28.1),(-31.5, 1.4, -28.8),(-0.4, 0.8, -28.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.02691482,0.2453551,False,0,0,
637582557668335664,1974351,328922,31,31,3,1,1,0,4.321548,4.417847,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.5, 1.5, -28.8),(-0.8, 0.8, -28.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.01625314,0.2275684,False,0,0,
637582557668415028,1974359,328923,31,31,3,1,1,0,4.342972,4.460587,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.5, 1.5, -28.9),(-0.5, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.01053128,0.2180227,False,0,0,
637582557668499348,1974368,328924,31,31,3,1,1,0,4.288574,4.392136,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.5, 1.5, -28.9),(0.2, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0129426,0.2182091,False,0,0,
637582557668583677,1974376,328925,31,31,3,1,1,0,4.309799,4.419754,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.5, 1.5, -28.9),(1.3, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.01423669,0.2183091,False,0,0,
637582557668667996,1974384,328926,31,31,3,1,1,0,4.335098,4.380814,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.5, 1.5, -28.9),(1.6, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.02461901,0.1885116,False,0,0,
637582557668747355,1974393,328927,31,31,3,1,1,0,4.285675,4.402054,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.4, 1.5, -28.9),(2.2, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.03019094,0.17252,False,0,0,
637582557668831674,1974401,328928,31,31,3,1,1,0,4.282455,4.388306,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.4, 1.5, -28.9),(2.5, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.02597944,0.1813057,False,0,0,
637582557668915992,1974409,328929,31,31,3,1,1,0,4.286804,4.374191,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.4, 1.5, -28.9),(2.5, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.02371923,0.1860208,False,0,0,
637582557669000317,1974418,328930,31,31,3,1,1,0,4.310104,4.388641,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.0, 0.1, -28.1),(-31.4, 1.5, -28.9),(2.1, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04077963,0.1905558,False,0,0,
637582557669084637,1974426,328931,31,31,3,1,1,0,4.354462,4.374573,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.0, 0.1, -28.1),(-31.4, 1.5, -28.9),(1.4, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04993552,0.1929897,False,0,0,
637582557669163996,1974434,328932,31,31,3,1,1,0,4.326828,4.386078,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.0, 0.1, -28.1),(-31.4, 1.5, -28.9),(1.0, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.03509548,0.1716839,False,0,0,
637582557669248326,1974443,328933,31,31,3,1,1,0,4.354736,4.379868,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.0, 0.1, -28.1),(-31.4, 1.5, -28.9),(1.0, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0271312,0.1602496,False,0,0,
637582557669332639,1974451,328934,31,31,3,1,1,0,4.326294,4.377426,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.0, 0.1, -28.1),(-31.4, 1.5, -28.9),(1.0, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.01913707,0.142884,False,0,0,
637582557669416957,1974459,328935,31,31,3,1,1,0,4.304504,4.375183,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.0, 0.1, -28.1),(-31.4, 1.5, -28.9),(1.0, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.01484682,0.1335644,False,0,0,
637582557669501286,1974468,328936,31,31,3,0.9991049,1,0,4.25856,4.377716,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.4, 1.5, -28.9),(1.0, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.1321191,False,0,0,
637582557669580645,1974476,328937,31,31,3,0.9991049,1,0,4.27179,4.467896,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.4, 1.5, -28.9),(1.5, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.1313435,False,0,0,
637582557669664965,1974484,328938,31,31,3,1,1,0,4.314285,4.360046,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.5, 1.5, -28.9),(2.6, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.01466226,0.1584016,False,0,0,
637582557669749289,1974493,328939,31,31,3,1,1,0,4.277542,4.356293,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.1, -28.1),(-31.5, 1.4, -28.9),(3.4, 0.7, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.01456321,0.1729231,False,0,0,
637582557669833607,1974501,328940,31,31,3,0.9986672,1,0,4.286942,4.347687,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 0.2, -28.1),(-31.5, 1.4, -28.9),(4.1, 0.7, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.1441287,False,0,0,
637582557669917926,1974509,328941,31,31,3,0.9986672,1,0,4.29097,4.389877,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.2, -28.1),(-31.5, 1.4, -28.9),(4.3, 0.7, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.1286755,False,0,0,
637582557669997283,1974518,328942,31,31,3,1,1,0,4.272263,4.332291,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.2, -28.1),(-31.5, 1.4, -28.9),(4.0, 0.7, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.009915672,0.1324507,False,0,0,
637582557670081602,1974526,328943,31,31,3,1,1,0,4.185898,4.369461,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.2, -28.1),(-31.5, 1.4, -28.9),(3.4, 0.7, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.007421453,0.1344767,False,0,0,
637582557670165925,1974534,328944,31,31,3,0.9907783,1,0,4.290298,4.443024,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.2, -28.1),(-31.5, 1.4, -28.9),(2.8, 0.8, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0.1564725,False,0,0,
