timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.4035228,16226397337090957,0,0.05197366,1.487599,-0.2192617,14.56999,254.3203,353.9436
0.4035228,16226397337090957,1,-1.626348,0.929054,-1.141642,346.0951,251.9315,352.9214
0.4035228,16226397337090957,2,-1.673885,0.8483597,-1.542094,347.5221,249.1183,344.3021
0.4035228,16226397337090957,3,0.05197368,1.487595,-0.2192617,18.22258,233.8014,-8.98852e-07
0.4145373,16226397337190692,0,0.05227765,1.48767,-0.2193152,14.54988,254.254,353.9187
0.4145373,16226397337190692,1,-1.62634,0.9290509,-1.141719,346.0846,251.9249,352.9395
0.4145373,16226397337190692,2,-1.67203,0.8492294,-1.541376,347.5221,249.1183,344.3021
0.4145373,16226397337190692,3,0.05227766,1.487686,-0.2193152,18.23014,233.4641,8.98891e-07
0.4264402,16226397337305453,0,0.05247804,1.487728,-0.2193654,14.51696,254.1864,353.9184
0.4264402,16226397337305453,1,-1.626311,0.9290635,-1.141745,346.0846,251.9248,352.9395
0.4264402,16226397337305453,2,-1.672705,0.8492734,-1.541198,347.5221,249.1183,344.3021
0.4264402,16226397337305453,3,0.05247805,1.487732,-0.2193654,18.15436,233.6989,0.0
0.4366666,16226397337425131,0,0.05275246,1.487836,-0.219429,14.47361,254.1393,353.9468
0.4366666,16226397337425131,1,-1.626286,0.9290373,-1.141711,346.0846,251.9249,352.9395
0.4366666,16226397337425131,2,-1.699987,0.842856,-1.543889,347.662,249.0527,344.1805
0.4366666,16226397337425131,3,0.05275247,1.487839,-0.219429,18.08996,233.6124,-4.49085e-07
0.4486543,16226397337534839,0,0.05294319,1.487885,-0.2194685,14.43213,254.093,353.9451
0.4486543,16226397337534839,1,-1.626285,0.929059,-1.141708,346.0846,251.9248,352.9395
0.4486543,16226397337534839,2,-1.708803,0.8405503,-1.544884,347.7552,249.0152,344.0835
0.4486543,16226397337534839,3,0.05294321,1.487885,-0.2194685,18.0782,233.5909,-1.347164e-06
0.4590925,16226397337634575,0,0.05322691,1.487979,-0.2195411,14.3707,254.0699,353.9715
0.4590925,16226397337634575,1,-1.626366,0.9290813,-1.141695,346.0846,251.9248,352.9395
0.4590925,16226397337634575,2,-1.713302,0.8405327,-1.543952,347.8156,248.9953,343.9718
0.4590925,16226397337634575,3,0.05322693,1.487976,-0.2195411,18.02573,233.5898,8.978419e-07
0.4701593,16226397337744279,0,0.05342802,1.488152,-0.2196017,14.34111,254.0494,354.0197
0.4701593,16226397337744279,1,-1.626396,0.9291056,-1.141707,346.0846,251.9248,352.9395
0.4701593,16226397337744279,2,-1.716307,0.8401091,-1.54384,347.8551,248.9816,343.895
0.4701593,16226397337744279,3,0.05342803,1.488174,-0.2196016,18.02143,233.5567,-4.489099e-07
0.4826606,16226397337873932,0,0.05361827,1.488278,-0.2196672,14.28472,254.0279,354.0858
0.4826606,16226397337873932,1,-1.626457,0.929114,-1.141719,346.0846,251.9248,352.9395
0.4826606,16226397337873932,2,-1.717379,0.8408169,-1.54311,347.8779,248.9696,343.8347
0.4826606,16226397337873932,3,0.05361829,1.488281,-0.2196672,17.9747,233.6808,8.975821e-07
0.5049124,16226397338093347,0,0.05379232,1.488578,-0.2197602,14.13839,254.0025,354.2188
0.5049124,16226397338093347,1,-1.626364,0.9291068,-1.141702,346.0846,251.9248,352.9395
0.5049124,16226397338093347,2,-1.710428,0.843565,-1.541797,347.8582,248.9787,343.8293
0.5049124,16226397338093347,3,0.05379234,1.488571,-0.2197602,17.89981,233.8907,-8.972023e-07
0.5256854,16226397338332703,0,0.05391522,1.488891,-0.2199043,13.96549,253.9947,354.3701
0.5256854,16226397338332703,1,-1.626158,0.9290437,-1.141684,346.0771,251.9265,352.9549
0.5256854,16226397338332703,2,-1.710676,0.8438743,-1.541772,347.8387,248.972,343.85
0.5256854,16226397338332703,3,0.05391524,1.488892,-0.2199043,17.80894,233.9891,-1.793488e-06
0.5365656,16226397338452387,0,0.0539585,1.489033,-0.2199364,13.8779,254.0035,354.4711
0.5365656,16226397338452387,1,-1.626103,0.929045,-1.141668,346.0771,251.9266,352.9549
0.5365656,16226397338452387,2,-1.704866,0.8452819,-1.541315,347.8036,248.9792,343.8761
0.5365656,16226397338452387,3,0.05395851,1.489044,-0.2199364,17.76073,234.0128,0.0
0.5477506,16226397338522204,0,0.05395254,1.489198,-0.219927,13.77181,253.9904,354.5574
0.5477506,16226397338522204,1,-1.626258,0.9291032,-1.141661,346.0667,251.9268,352.9397
0.5477506,16226397338522204,2,-1.705015,0.8455424,-1.541113,347.7836,248.987,343.8799
0.5477506,16226397338522204,3,0.05395255,1.489197,-0.219927,17.68903,234.0157,0.0
0.5590086,16226397338641879,0,0.0540398,1.489352,-0.2199573,13.68003,253.9775,354.6365
0.5590086,16226397338641879,1,-1.626344,0.9291448,-1.141642,346.0587,251.9309,352.9236
0.5590086,16226397338641879,2,-1.701177,0.8463994,-1.541064,347.7499,248.9954,343.9046
0.5590086,16226397338641879,3,0.05403981,1.489349,-0.2199573,17.62894,234.0171,0.0
0.5699316,16226397338741614,0,0.05403706,1.489523,-0.2200121,13.5829,253.9698,354.6844
0.5699316,16226397338741614,1,-1.626416,0.9291869,-1.141656,346.0587,251.931,352.9236
0.5699316,16226397338741614,2,-1.701715,0.8465571,-1.541006,347.7296,249.0001,343.9226
0.5699316,16226397338741614,3,0.05403707,1.489532,-0.2200121,17.55415,234.0225,-8.954735e-07
0.581367,16226397338881240,0,0.05402299,1.489706,-0.2200812,13.49368,253.9385,354.728
0.581367,16226397338881240,1,-1.626429,0.9292039,-1.141672,346.0588,251.931,352.9236
0.581367,16226397338881240,2,-1.697332,0.8472264,-1.541007,347.6931,248.998,343.9748
0.581367,16226397338881240,3,0.05402301,1.4897,-0.2200812,17.46961,233.9865,-4.475285e-07
0.5943403,16226397339020867,0,0.05398985,1.489888,-0.2201261,13.41423,253.9119,354.7513
0.5943403,16226397339020867,1,-1.626454,0.9292134,-1.141705,346.0588,251.931,352.9236
0.5943403,16226397339020867,2,-1.697628,0.84733,-1.540995,347.6706,248.994,344.0174
0.5943403,16226397339020867,3,0.05398986,1.489883,-0.2201261,17.67612,234.223,-1.792158e-06
0.6055443,16226397339110624,0,0.05396863,1.490027,-0.2201658,13.34709,253.8815,354.7703
0.6055443,16226397339110624,1,-1.62657,0.9292225,-1.14169,346.0593,251.9202,352.9407
0.6055443,16226397339110624,2,-1.695098,0.8472483,-1.541445,347.6453,248.9858,344.0687
0.6055443,16226397339110624,3,0.05396865,1.490021,-0.2201657,17.93497,234.4597,-8.973801e-07
0.6158213,16226397339200388,0,0.05390724,1.49019,-0.2202133,13.25646,253.846,354.7918
0.6158213,16226397339200388,1,-1.626672,0.9292142,-1.141648,346.0592,251.9202,352.9407
0.6158213,16226397339200388,2,-1.68998,0.8478624,-1.541509,347.6023,248.9826,344.1243
0.6158213,16226397339200388,3,0.05390725,1.490189,-0.2202133,17.74519,233.8873,1.344636e-06
0.6269176,16226397339320067,0,0.05377492,1.490378,-0.2202326,13.15374,253.8097,354.8207
0.6269176,16226397339320067,1,-1.626721,0.9292382,-1.14165,346.0592,251.9203,352.9407
0.6269176,16226397339320067,2,-1.689883,0.8479345,-1.541546,347.5767,248.9849,344.1498
0.6269176,16226397339320067,3,0.05377493,1.490372,-0.2202326,17.47815,234.2871,-1.342648e-06
0.6384324,16226397339429773,0,0.05366131,1.49057,-0.2203057,13.05221,253.7652,354.8375
0.6384324,16226397339429773,1,-1.62651,0.9290863,-1.141618,346.0592,251.9203,352.9407
0.6384324,16226397339429773,2,-1.684969,0.8485847,-1.541415,347.5354,248.9911,344.1809
0.6384324,16226397339429773,3,0.05366132,1.49057,-0.2203057,17.38827,234.2542,-4.473291e-07
0.650129,16226397339549457,0,0.05360874,1.490671,-0.2204466,12.96532,253.7371,354.8112
0.650129,16226397339549457,1,-1.62645,0.9290539,-1.141608,346.0592,251.9203,352.9407
0.650129,16226397339549457,2,-1.684893,0.8486705,-1.541425,347.5105,248.997,344.1977
0.650129,16226397339549457,3,0.05360875,1.490677,-0.2204466,17.29819,234.2337,2.235548e-06
0.6611534,16226397339659162,0,0.05350169,1.490726,-0.2205954,12.88992,253.7092,354.7542
0.6611534,16226397339659162,1,-1.626482,0.9291062,-1.141618,346.0592,251.9203,352.9407
0.6611534,16226397339659162,2,-1.680943,0.8492711,-1.541353,347.4663,249.0007,344.2365
0.6611534,16226397339659162,3,0.0535017,1.490723,-0.2205954,17.20799,234.21,0.0
0.6727062,16226397339788814,0,0.05348416,1.490753,-0.2207414,12.85221,253.6752,354.7116
0.6727062,16226397339788814,1,-1.626499,0.9291397,-1.141628,346.0592,251.9203,352.9407
0.6727062,16226397339788814,2,-1.711616,0.8421453,-1.544444,347.6126,248.9167,344.182
0.6727062,16226397339788814,3,0.05348418,1.490753,-0.2207414,17.15883,234.1774,0.0
0.6841201,16226397339898520,0,0.05347916,1.490828,-0.2208957,12.84792,253.657,354.7531
0.6841201,16226397339898520,1,-1.626574,0.9291873,-1.141608,346.0593,251.9203,352.9407
0.6841201,16226397339898520,2,-1.721344,0.8396922,-1.545653,347.7071,248.8548,344.1559
0.6841201,16226397339898520,3,0.05347917,1.490829,-0.2208957,17.95028,233.8187,-2.692374e-06
0.6953998,16226397340018196,0,0.0535173,1.490921,-0.2210551,12.85247,253.6246,354.8018
0.6953998,16226397340018196,1,-1.626587,0.9291653,-1.141588,346.0593,251.9203,352.9407
0.6953998,16226397340018196,2,-1.720587,0.8402078,-1.544721,347.7176,248.8578,344.1236
0.7083501,16226397340167799,0,0.05351564,1.490979,-0.2211491,12.83536,253.5978,354.8509
0.7083501,16226397340167799,1,-1.626459,0.9291652,-1.141631,346.0592,251.9203,352.9407
0.7083501,16226397340167799,2,-1.722151,0.8400049,-1.544622,347.7263,248.8617,344.1025
0.7214048,16226397340257562,0,0.05353626,1.491067,-0.2212667,12.82095,253.577,354.8927
0.7214048,16226397340257562,1,-1.626536,0.9292097,-1.141631,346.0593,251.9203,352.9407
0.7214048,16226397340257562,2,-1.720913,0.8405285,-1.543923,347.7242,248.8596,344.0538
0.7415904,16226397340457029,0,0.05359205,1.491389,-0.2214808,12.74633,253.5351,354.9594
0.7415904,16226397340457029,1,-1.626518,0.9291189,-1.141612,346.0593,251.9203,352.9408
0.7415904,16226397340457029,2,-1.711438,0.8431142,-1.542277,347.6631,248.9015,343.9898
0.7636756,16226397340686417,0,0.05370947,1.491651,-0.2217881,12.63079,253.5024,354.9904
0.7636756,16226397340686417,1,-1.626538,0.9290289,-1.1416,346.0592,251.9203,352.9407
0.7636756,16226397340686417,2,-1.706484,0.8446345,-1.541854,347.5903,248.9245,344.0188
0.7636756,16226397340686417,3,0.05370948,1.491653,-0.2217881,18.28115,239.8448,-8.991552e-07
0.7737135,16226397340796119,0,0.05383321,1.491768,-0.2219578,12.56534,253.4915,355.0285
0.7737135,16226397340796119,1,-1.626561,0.9290313,-1.141577,346.0592,251.9203,352.9407
0.7737135,16226397340796119,2,-1.705527,0.8448473,-1.541954,347.5665,248.915,344.05
0.7737135,16226397340796119,3,0.05383322,1.49176,-0.2219578,17.5607,240.2756,8.95506e-07
0.7848728,16226397340915800,0,0.05396362,1.491879,-0.2220812,12.52404,253.4598,355.0786
0.7848728,16226397340915800,1,-1.626643,0.929019,-1.141576,346.0592,251.9203,352.9407
0.7848728,16226397340915800,2,-1.70655,0.8447881,-1.541995,347.5497,248.909,344.0739
0.7848728,16226397340915800,3,0.05396364,1.491882,-0.2220812,17.57866,241.3736,-1.79119e-06
0.7957616,16226397341035479,0,0.0541211,1.491986,-0.2221558,12.45127,253.3976,355.1245
0.7957616,16226397341035479,1,-1.626578,0.9290085,-1.141558,346.0592,251.9203,352.9408
0.7957616,16226397341035479,2,-1.700057,0.8458768,-1.541727,347.5117,248.9132,344.1111
0.7957616,16226397341035479,3,0.05412111,1.491989,-0.2221558,18.09287,241.6955,-8.981848e-07
0.8080662,16226397341135214,0,0.05425509,1.49212,-0.2222443,12.38615,253.3443,355.1648
0.8080662,16226397341135214,1,-1.626566,0.9290253,-1.141541,346.0592,251.9203,352.9407
0.8080662,16226397341135214,2,-1.694124,0.8468903,-1.541643,347.462,248.9248,344.1498
0.8080662,16226397341135214,3,0.05425511,1.492126,-0.2222443,17.84428,241.7715,-1.793844e-06
0.8312659,16226397341364603,0,0.05447169,1.49237,-0.2223435,12.18211,253.2588,355.2663
0.8312659,16226397341364603,1,-1.626486,0.9290288,-1.141487,346.0481,251.9082,352.9355
0.8312659,16226397341364603,2,-1.689443,0.8478137,-1.541535,347.3839,248.9434,344.2081
0.8312659,16226397341364603,3,0.05447171,1.492371,-0.2223435,17.9918,241.638,0.0
0.8512129,16226397341593987,0,0.0546902,1.492686,-0.2224282,11.96718,253.1946,355.3614
0.8512129,16226397341593987,1,-1.626652,0.9291698,-1.141515,346.0481,251.9082,352.9355
0.8512129,16226397341593987,2,-1.683778,0.8487273,-1.541386,347.3122,248.9547,344.2754
0.8512129,16226397341593987,3,0.05469022,1.492706,-0.2224282,18.23252,241.4976,1.797807e-06
0.8622438,16226397341663800,0,0.05482873,1.492833,-0.2224711,11.86282,253.1592,355.4094
0.8622438,16226397341663800,1,-1.626515,0.9291005,-1.141561,346.0481,251.9082,352.9355
0.8622438,16226397341663800,2,-1.683216,0.8488975,-1.54138,347.2832,248.9564,344.3101
0.8622438,16226397341663800,3,0.05482874,1.492828,-0.2224711,18.16403,241.7277,0.0
0.8736145,16226397341793450,0,0.05487748,1.492992,-0.2225108,11.75522,253.1292,355.462
0.8736145,16226397341793450,1,-1.62649,0.9290959,-1.141638,346.048,251.9082,352.9355
0.8736145,16226397341793450,2,-1.67838,0.8495496,-1.541283,347.2437,248.9641,344.3539
0.8736145,16226397341793450,3,0.0548775,1.492996,-0.2225108,17.88925,241.4864,-8.97149e-07
0.8871102,16226397341923106,0,0.05489882,1.49319,-0.2225099,11.65237,253.0824,355.5154
0.8871102,16226397341923106,1,-1.626528,0.9291053,-1.141659,346.0481,251.9082,352.9355
0.8871102,16226397341923106,2,-1.677926,0.8496719,-1.541283,347.2158,248.9679,344.3834
0.8871102,16226397341923106,3,0.05489884,1.493195,-0.2225099,17.96145,241.3018,-8.975149e-07
0.8973421,16226397342022843,0,0.05483659,1.493386,-0.2224733,11.52369,253.0499,355.5658
0.8973421,16226397342022843,1,-1.626559,0.9291528,-1.141641,346.0481,251.9082,352.9355
0.8973421,16226397342022843,2,-1.697634,0.8443329,-1.543466,347.3477,248.8737,344.2707
0.8973421,16226397342022843,3,0.05483661,1.493393,-0.2224733,18.04489,241.6519,-8.979396e-07
0.9194027,16226397342282146,0,0.05459305,1.49381,-0.2224183,11.2371,252.9947,355.6495
0.9194027,16226397342282146,1,-1.626671,0.9293412,-1.141601,346.0481,251.9083,352.9355
0.9194027,16226397342282146,2,-1.702399,0.8435977,-1.543211,347.428,248.8293,344.1286
0.9194027,16226397342282146,3,0.05459306,1.493805,-0.2224183,18.00089,242.038,0.0
0.9312121,16226397342361935,0,0.05438109,1.493984,-0.2223428,11.07552,252.9646,355.6876
0.9312121,16226397342361935,1,-1.626698,0.9293602,-1.141598,346.0481,251.9083,352.9355
0.9312121,16226397342361935,2,-1.69901,0.8447485,-1.542527,347.4174,248.8339,344.0986
0.9312121,16226397342361935,3,0.05438111,1.493988,-0.2223427,18.0305,242.3108,0.0
0.9513485,16226397342571373,0,0.05399521,1.494273,-0.2222971,10.80357,252.8816,355.7934
0.9513485,16226397342571373,1,-1.626538,0.929127,-1.141587,346.0481,251.9084,352.9355
0.9513485,16226397342571373,2,-1.693505,0.8461896,-1.541874,347.3833,248.8493,344.1126
0.9513485,16226397342571373,3,0.05399523,1.494278,-0.2222971,18.01289,242.2616,0.0
0.963679,16226397342701025,0,0.05375966,1.494447,-0.2222764,10.6392,252.8278,355.8574
0.963679,16226397342701025,1,-1.626526,0.9290436,-1.141614,346.0481,251.9084,352.9355
0.963679,16226397342701025,2,-1.693004,0.8464606,-1.541719,347.3617,248.8579,344.124
0.963679,16226397342701025,3,0.05375967,1.494446,-0.2222764,18.39573,242.7289,8.997512e-07
0.9737275,16226397342820703,0,0.05346986,1.494609,-0.2222249,10.49111,252.7635,355.9196
0.9737275,16226397342820703,1,-1.626519,0.929022,-1.141602,346.048,251.9083,352.9355
0.9737275,16226397342820703,2,-1.687841,0.8475115,-1.541414,347.3258,248.8755,344.1479
0.9737275,16226397342820703,3,0.05346987,1.494614,-0.2222249,17.57243,242.4194,8.955644e-07
0.985195,16226397342920439,0,0.05313512,1.494799,-0.2221788,10.35366,252.6826,355.9746
0.985195,16226397342920439,1,-1.626497,0.9289812,-1.141602,346.048,251.9083,352.9355
0.985195,16226397342920439,2,-1.687451,0.8477259,-1.541294,347.3034,248.8921,344.1534
0.985195,16226397342920439,3,0.05313513,1.494797,-0.2221788,18.13148,242.2823,0.0
0.9957194,16226397343010201,0,0.05277582,1.494987,-0.2221382,10.21224,252.596,356.0233
0.9957194,16226397343010201,1,-1.626442,0.9289714,-1.141564,346.0481,251.9084,352.9355
