time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582365334253482,53763,572715,31,31,3,0.9144751,1,0,3.850784,3.701874,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.4, 5.8, -28.4),(-28.9, 3.3, -26.7),(6.3, 4.7, -27.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.02243455,False,0,0,
637582365334293372,53772,572716,31,31,3,0.9144751,1,0,3.848495,3.70137,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.4, 5.8, -28.4),(-28.9, 3.3, -26.7),(7.1, 4.8, -27.7),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.02243455,False,0,0,
637582365334333267,53780,572717,31,31,3,0.9144751,1,0,3.868408,3.700714,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.4, 5.8, -28.4),(-28.9, 3.3, -26.7),(6.5, 4.7, -27.7),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.02312439,False,0,0,
637582365334383132,53788,572718,31,31,3,0.8941332,1,0,3.850784,3.700897,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.4, 5.8, -28.4),(-28.9, 3.3, -26.6),(6.1, 4.7, -27.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.0252561,False,0,0,
637582365334492836,53797,572719,31,31,3,0.8849638,1,0,3.818619,3.700409,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.4, 5.8, -28.4),(-28.9, 3.3, -26.6),(5.6, 4.7, -27.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.01915646,False,0,0,
637582365334552678,53805,572720,31,31,3,0.8849638,1,0,3.893921,3.697403,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.4, 5.8, -28.4),(-28.9, 3.3, -26.6),(5.2, 4.6, -27.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.01588294,False,0,0,
637582365334821958,53813,572721,31,31,3,0.8812019,1,0,3.852112,3.693909,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.4, 5.8, -28.4),(-28.9, 3.3, -26.6),(5.2, 4.6, -27.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.01056379,False,0,0,
637582365334861850,53822,572722,31,31,3,0.8812019,1,0,3.809311,3.684769,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.4, 5.8, -28.4),(-28.9, 3.3, -26.6),(5.0, 4.6, -27.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.007709139,False,0,0,
637582365334931663,53830,572723,31,31,3,0.8806038,1,0,3.890274,3.668365,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.4, 5.7, -28.4),(-28.9, 3.2, -26.7),(5.3, 4.6, -27.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.01224151,False,0,0,
637582365334991502,53838,572724,31,31,3,0.8806038,1,0,3.86348,3.685547,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.4, 5.7, -28.4),(-28.9, 3.3, -27.0),(15.7, 5.0, -28.0),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.01467392,False,0,0,
637582365335051349,53847,572725,31,31,3,0.8714367,1,0,3.871445,3.717712,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.5, 5.7, -28.4),(-28.8, 3.2, -26.9),(21.8, 5.2, -28.1),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.01807143,False,0,0,
637582365335111184,53855,572726,31,31,3,0.8714367,1,0,3.815323,3.689117,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.5, 5.7, -28.4),(-28.7, 3.2, -26.8),(24.5, 5.3, -28.2),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.01989479,False,0,0,
637582365335161061,53863,572727,31,31,3,0.8737973,1,0,3.770721,3.672592,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.5, 5.7, -28.4),(-28.7, 3.2, -26.8),(26.0, 5.4, -28.2),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.0144953,False,0,0,
637582365335240837,53872,572728,31,31,3,0.8737973,1,0,3.797913,3.687943,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.5, 5.7, -28.4),(-28.7, 3.2, -26.8),(25.9, 5.4, -28.2),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.01159753,False,0,0,
637582365335829262,53880,572729,31,31,3,0.8765235,1,0,3.768555,3.680786,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.5, 5.7, -28.4),(-28.7, 3.2, -26.8),(24.1, 5.3, -28.2),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.007484289,False,0,0,
637582365335849213,53888,572730,31,31,3,0.8765235,1,0,3.796753,3.691757,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.5, 5.7, -28.4),(-28.7, 3.2, -26.8),(19.8, 5.1, -28.1),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.005276818,False,0,0,
637582365335938968,53930,572735,31,31,3,0.880772,1,0,3.856339,3.651993,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.5, 5.7, -28.4),(-28.8, 3.2, -26.8),(13.1, 4.9, -27.9),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.004204956,False,0,0,
637582365336048674,53938,572736,31,31,3,0.880772,1,0,3.815048,3.579178,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.5, 5.7, -28.4),(-28.8, 3.2, -26.8),(7.0, 4.6, -27.7),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.003629714,False,0,0,
637582365336602261,53947,572737,31,31,3,0.8836739,1,0,3.838089,3.624878,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.5, 5.7, -28.4),(-28.8, 3.2, -26.8),(6.5, 4.6, -27.7),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.01204327,False,0,0,
637582365336632188,53955,572738,31,31,3,0.8836739,1,0,3.84491,3.611206,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.5, 5.7, -28.4),(-28.8, 3.2, -26.8),(2.8, 4.5, -27.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.01655862,False,0,0,
637582365336692023,54005,572744,31,31,3,0.8844336,1,0,3.912796,3.598175,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.5, 5.7, -28.4),(-28.7, 3.2, -26.8),(2.7, 4.5, -27.6),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.02671314,False,0,0,
637582365336731916,54013,572745,31,31,3,0.8844336,1,0,3.762482,3.808533,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.7, 5.7, -28.5),(-28.6, 3.2, -26.8),(2.4, 4.5, -27.7),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0.03216281,False,0,0,
637582365336831650,54022,572746,31,31,3,0.8816149,1,0,3.790543,3.48877,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.8, 5.7, -28.5),(-28.4, 3.2, -26.9),(0.4, 4.4, -27.6),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0.02164321,False,0,0,
637582365336871546,54030,572747,31,31,3,0.8816149,1,0,3.843613,3.707504,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(-2.3, 4.2, -27.6),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.0159976,False,0,0,
637582365336921410,54038,572748,31,31,3,0.8309335,0.982691,0,3.809189,3.684143,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.0, 5.7, -28.6),(-28.1, 3.2, -26.9),(-4.9, 4.1, -27.5),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637582365336981250,54047,572749,31,31,3,0.8309335,0.982691,0,3.843155,3.74736,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.0, 5.7, -28.6),(-28.1, 3.2, -26.9),(-7.1, 4.0, -27.5),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637582365337031115,54055,572750,31,31,3,0.8104006,0.9840001,0,3.812592,3.633331,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(-9.5, 3.9, -27.4),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637582365337140825,54063,572751,31,31,3,0.8104006,0.9840001,0,3.929428,3.790253,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(-8.7, 4.0, -27.4),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637582365337190692,54072,572752,31,31,3,0.8112627,1,0,3.794861,3.779373,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(-7.6, 4.0, -27.4),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.01193909,False,0,0,
637582365337275530,54080,572753,31,31,3,0.8112627,1,0,3.812363,3.668884,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(-5.3, 4.1, -27.5),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.009760987,False,0,0,
637582365337365289,54088,572754,31,31,3,0.8056044,1,0,3.830612,3.714844,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(-2.1, 4.3, -27.6),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.008373331,False,0,0,
637582365337465026,54097,572755,31,31,3,0.8056044,1,0,3.81337,3.760941,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(0.4, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.007628611,False,0,0,
637582365337524867,54105,572756,31,31,3,0.8441222,1,0,3.795898,3.767639,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(1.9, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.01700088,False,0,0,
637582365337604647,54113,572757,31,31,3,0.8441222,1,0,3.813232,3.76088,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(1.9, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.02203074,False,0,0,
637582365337714354,54122,572758,31,31,3,0.8491011,1,0,3.830063,3.764618,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(1.5, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.02333243,False,0,0,
637582365337794147,54130,572759,31,31,3,0.8491011,1,0,3.815613,3.7612,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(0.9, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.02403102,False,0,0,
637582365337853984,54138,572760,31,31,3,0.8428851,1,0,3.828583,3.739822,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(1.2, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.02733994,False,0,0,
637582365337943745,54147,572761,31,31,3,0.8428851,1,0,3.843704,3.73822,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(1.2, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.02911577,False,0,0,
637582365338043480,54155,572762,31,31,3,0.8437327,1,0,3.827789,3.727905,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(1.2, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.03467241,False,0,0,
637582365338173130,54163,572763,31,31,3,0.8437327,1,0,3.843292,3.737488,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(1.4, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.03765452,False,0,0,
637582365338801451,54172,572764,31,31,3,0.8588073,1,0,3.859146,3.727463,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.2, 3.2, -26.9),(1.3, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.03727363,False,0,0,
637582365338951055,54222,572770,31,31,3,0.8588073,1,0,3.779709,3.752579,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.3, 3.2, -26.9),(0.7, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.03706922,False,0,0,
637582365339040812,54230,572771,31,31,3,0.8643251,1,0,3.974457,3.633301,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.3, 3.2, -26.9),(1.9, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.03839702,False,0,0,
637582365339080705,54247,572773,31,31,3,0.8614613,1,0,3.775696,3.686874,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.3, 3.2, -26.9),(1.5, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.04073697,False,0,0,
637582365339120601,54255,572774,31,31,3,0.8614613,1,0,3.847534,3.715729,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.3, 3.2, -26.9),(1.2, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.04199276,False,0,0,
637582365339170467,54263,572775,31,31,3,0.8229246,1,0,3.953247,3.738815,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.3, 3.2, -26.8),(1.6, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.02302717,False,0,0,
637582365339290147,54271,572776,31,31,3,0.8239401,1,0,3.790359,3.701889,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.7, -28.6),(-28.3, 3.2, -26.9),(1.6, 4.4, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.01284539,False,0,0,
637582365339848649,54280,572777,31,31,3,0.7347263,0.9643473,0,3.804596,3.697998,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.8, 5.8, -28.6),(-28.4, 3.3, -26.8),(-1.6, 4.3, -27.6),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637582365339888548,54288,572778,31,31,3,0.7347263,0.9643473,0,3.672409,3.730118,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 5.8, -28.5),(-28.4, 3.4, -26.8),(3.5, 4.6, -27.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637582365339948385,54338,572784,25,24,0,0.4994726,0.8151729,0,-1,-1,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(32.6, 5.5, -28.4),(-28.4, 3.4, -26.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637582365339978309,54346,572785,25,24,0,0.4994726,0.8151729,0,-1,-1,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(32.5, 4.8, -28.6),(-28.4, 3.4, -26.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637582365340058098,54355,572786,25,25,0,0,0,0,-1,-1,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.1, 6.0, -28.3),(-28.7, 2.1, -27.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
