time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586610875089193,326335,1085,31,31,3,0.9860244,0.8986233,0,3.641541,3.867706,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.5, 2.5, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610875178952,326343,1086,31,31,3,0.9684296,0.8981085,0,3.639099,3.862823,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.4, 2.5, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610875258740,326351,1087,31,31,3,0.9684296,0.8981085,0,3.626602,3.867584,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.2, 2.5, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610875338527,326360,1088,31,31,3,0.9704333,0.8724124,0,3.621429,3.86142,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.1, 2.5, -27.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610875428285,326368,1089,31,31,3,0.9704333,0.8724124,0,3.620651,3.861526,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.1, 2.5, -27.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610875508070,326376,1090,31,31,3,0.9791749,0.8987179,0,3.611282,3.860947,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.1, 2.5, -27.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610875587857,326385,1091,31,31,3,0.9791749,0.8987179,0,3.608643,3.86763,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.1, 2.5, -27.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610875677622,326393,1092,31,31,3,0.9745657,0.9078102,0,3.608475,3.867569,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.1, 2.5, -27.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610875777352,326401,1093,31,31,3,0.9745657,0.9078102,0,3.603271,3.884705,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.4, 2.5, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610875847165,326410,1094,31,31,3,0.970481,0.9013071,0,3.599731,3.867813,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.5, 2.5, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610875936928,326418,1095,31,31,3,0.970481,0.9013071,0,3.599213,3.884842,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.4, 2.5, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876006732,326426,1096,31,31,3,0.9687281,0.9001186,0,3.599106,3.876221,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.4, 2.5, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876096500,326435,1097,31,31,3,0.9689391,0.9007447,0,3.599182,3.876465,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.5, 2.5, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876176291,326443,1098,31,31,3,0.9583436,0.9050905,0,3.594559,3.8853,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.6, 2.5, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876266049,326451,1099,31,31,3,0.9583436,0.9050905,0,3.594391,3.889679,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.1, -29.3),(-29.3, 1.9, -26.2),(2.6, 2.5, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876345832,326460,1100,31,31,3,0.9767754,0.9148222,0,3.661194,3.889664,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.0, -29.3),(-29.3, 1.8, -26.2),(2.7, 2.4, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876435594,326468,1101,31,31,3,0.9767754,0.9148222,0,3.618835,3.893738,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.0, -29.3),(-29.3, 1.8, -26.2),(3.1, 2.4, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876505405,326476,1102,31,31,3,0.9611011,0.886723,0,3.636505,3.88945,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.0, -29.3),(-29.3, 1.8, -26.2),(3.2, 2.4, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876595165,326485,1103,31,31,3,0.9611011,0.886723,0,3.588547,3.891846,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.0, -29.3),(-29.3, 1.8, -26.2),(3.3, 2.4, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876674945,326493,1104,31,31,3,0.9640601,0.9011415,0,3.704224,3.889893,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 3.0, -29.3),(-29.3, 1.8, -26.2),(3.3, 2.4, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876764711,326501,1105,31,31,3,0.9640601,0.9011415,0,3.590073,3.891174,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 3.0, -29.3),(-29.3, 1.8, -26.2),(3.1, 2.4, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876844503,326510,1106,31,31,3,0.9758568,0.918144,0,3.63147,3.891312,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 3.0, -29.3),(-29.3, 1.8, -26.2),(2.7, 2.4, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610876934259,326518,1107,31,31,3,0.9758568,0.918144,0,3.637466,3.891296,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.3, 1.8, -26.2),(2.5, 2.4, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877004072,326526,1108,31,31,3,0.9687736,0.8827689,0,3.631531,3.891006,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.3, 1.8, -26.2),(2.1, 2.4, -27.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877093830,326535,1109,31,31,3,0.9687736,0.8827689,0,3.61911,3.896255,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.3, 1.8, -26.2),(1.8, 2.4, -27.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877173617,326543,1110,31,31,3,0.9651179,0.9219164,0,3.490005,3.906433,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(2.0, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877253404,326551,1111,31,31,3,0.9651179,0.9219164,0,3.544159,3.906555,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(3.2, 2.4, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877353135,326560,1112,31,31,3,0.9587276,0.9300117,0,3.576904,3.907135,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(4.1, 2.4, -27.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877432929,326568,1113,31,31,3,0.959003,0.930465,0,3.587189,3.907242,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(4.9, 2.4, -27.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877512715,326576,1114,31,31,3,0.9586404,0.8910999,0,3.598663,3.907166,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(5.3, 2.4, -27.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877592502,326585,1115,31,31,3,0.9586404,0.8910999,0,3.610291,3.907761,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(5.2, 2.4, -27.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877672285,326593,1116,31,31,3,0.9834899,0.9249019,0,3.617935,3.918289,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(4.9, 2.4, -27.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877752074,326601,1117,31,31,3,0.9834899,0.9249019,0,3.61026,3.918152,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(4.5, 2.4, -27.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877841831,326610,1118,31,31,3,0.9537841,0.9057536,0,3.617722,3.918274,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(3.9, 2.4, -27.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610877921619,326618,1119,31,31,3,0.9537841,0.9057536,0,3.625229,3.91832,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(3.3, 2.4, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878011381,326626,1120,31,31,3,0.9612738,0.9144628,0,3.628159,3.927826,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(3.0, 2.4, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878091170,326635,1121,31,31,3,0.9612738,0.9144628,0,3.630814,3.927841,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(2.8, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878170951,326643,1122,31,31,3,0.9545515,0.909924,0,3.633789,3.928192,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(2.7, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878270686,326651,1123,31,31,3,0.9545515,0.909924,0,3.636642,3.928848,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(2.5, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878340496,326660,1124,31,31,3,0.9671377,0.9124008,0,3.644989,3.928452,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(2.1, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878430259,326668,1125,31,31,3,0.9671377,0.9124008,0,3.636627,3.932159,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(2.0, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878510044,326676,1126,31,31,3,0.9479769,0.8997054,0,3.653,3.939575,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(1.9, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878589831,326685,1127,31,31,3,0.9479769,0.8997054,0,3.656174,3.940216,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 2.9, -29.3),(-29.4, 1.8, -26.2),(1.9, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878669617,326693,1128,31,31,3,0.9504674,0.8878877,0,3.656219,3.940186,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.8, -26.2),(1.9, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878759380,326701,1129,31,31,3,0.9507951,0.8885811,0,3.652481,3.939667,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(1.9, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878839161,326710,1130,31,31,3,0.9544752,0.9101471,0,3.656342,3.939682,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(2.0, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610878928925,326718,1131,31,31,3,0.9544752,0.9101471,0,3.659698,3.945724,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(2.0, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879008706,326726,1132,31,31,3,0.935603,0.8958096,0,3.659561,3.944351,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(2.1, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879088500,326735,1133,31,31,3,0.935603,0.8958096,0,3.659332,3.946259,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(2.5, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879168283,326743,1134,31,31,3,0.9573902,0.9065353,0,3.675888,3.955276,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(2.6, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879258051,326751,1135,31,31,3,0.9573902,0.9065353,0,3.661987,3.955353,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(2.8, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879337831,326760,1136,31,31,3,0.9588019,0.8967618,0,3.694656,3.955353,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(2.9, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879437564,326768,1137,31,31,3,0.9588019,0.8967618,0,3.702789,3.981201,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(3.0, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879507376,326776,1138,31,31,3,0.9501192,0.9083962,0,3.694473,3.990799,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(2.8, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879587163,326785,1139,31,31,3,0.9501192,0.9083962,0,3.684509,3.990509,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(2.6, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879676919,326793,1140,31,31,3,0.9583675,0.9003776,0,3.68425,3.99054,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.9, -29.3),(-29.4, 1.7, -26.2),(2.2, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879756712,326801,1141,31,31,3,0.9583675,0.9003776,0,3.684387,3.990479,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.8, -29.3),(-29.4, 1.7, -26.2),(2.1, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879846470,326810,1142,31,31,3,0.9607065,0.8965057,0,3.684448,3.97493,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.8, -29.3),(-29.4, 1.7, -26.2),(1.9, 2.3, -27.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610879926256,326818,1143,31,31,3,0.9607065,0.8965057,0,3.689331,3.993195,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.8, -29.3),(-29.4, 1.7, -26.2),(1.9, 2.3, -27.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880006045,326826,1144,31,31,3,0.9548288,0.9014522,0,3.692261,3.995544,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.8, -29.3),(-29.4, 1.7, -26.2),(2.0, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880095805,326835,1145,31,31,3,0.9551291,0.9020709,0,3.692444,3.99559,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.8, -29.3),(-29.4, 1.7, -26.2),(2.5, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880175590,326843,1146,31,31,3,0.9454646,0.9050542,0,3.692535,3.995651,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.8, -29.3),(-29.4, 1.7, -26.2),(2.5, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880265351,326851,1147,31,31,3,0.9454646,0.9050542,0,3.696243,4.007187,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.8, -29.3),(-29.4, 1.7, -26.2),(2.7, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880345140,326860,1148,31,31,3,0.9483598,0.8955506,0,3.695908,3.995651,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.8, -29.3),(-29.3, 1.7, -26.2),(2.7, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880444871,326868,1149,31,31,3,0.9483598,0.8955506,0,3.696136,3.993744,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.8, -29.3),(-29.3, 1.7, -26.2),(2.7, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880514687,326876,1150,31,31,3,0.9520637,0.8976862,0,3.705322,3.993988,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.0, 2.8, -29.3),(-29.3, 1.7, -26.2),(2.8, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880614417,326884,1151,31,31,3,0.9520637,0.8976862,0,3.708267,3.993942,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.0, 2.8, -29.3),(-29.3, 1.7, -26.2),(2.9, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880674255,326893,1152,31,31,3,0.9619402,0.9070233,0,3.695938,3.994095,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.0, 2.8, -29.3),(-29.3, 1.7, -26.2),(3.0, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880764016,326901,1153,31,31,3,0.9619402,0.9070233,0,3.696136,3.992401,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.0, 2.8, -29.3),(-29.3, 1.7, -26.2),(3.0, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880843803,326909,1154,31,31,3,0.9583372,0.9080759,0,3.704651,3.992233,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.0, 2.8, -29.3),(-29.3, 1.7, -26.2),(2.9, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610880923593,326918,1155,31,31,3,0.9583372,0.9080759,0,3.753067,3.992203,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.0, 2.8, -29.3),(-29.3, 1.7, -26.2),(2.7, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586610881003380,326926,1156,31,31,3,0.966778,0.9421183,0,3.708282,3.992401,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.8, -29.3),(-29.3, 1.7, -26.2),(2.6, 2.3, -27.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
