timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.5928529,16233304970717447,2,-1.534758,0.806616,-1.768331,346.2419,250.5035,1.459666
0.5928529,16233304970717447,3,-0.5398661,1.674744,-0.2112716,26.55429,201.1192,-9.544582e-07
0.6146895,16233304970936861,0,-0.5380515,1.674741,-0.2131512,29.57981,215.7372,355.3097
0.6146895,16233304970936861,2,-1.534914,0.8065819,-1.768396,346.2419,250.5036,1.459683
0.6146895,16233304970936861,3,-0.5380516,1.674744,-0.2131512,25.60864,202.1171,9.467782e-07
0.6337276,16233304971156267,0,-0.5365458,1.675214,-0.2151179,29.52418,214.3009,355.0846
0.6337276,16233304971156267,2,-1.535381,0.8066338,-1.768368,346.2419,250.5035,1.459651
0.6337276,16233304971156267,3,-0.5365459,1.675217,-0.2151179,25.50852,200.7071,-3.310955e-06
0.64493,16233304971256001,0,-0.5358407,1.675557,-0.2162247,29.3663,213.605,354.9462
0.64493,16233304971256001,2,-1.53543,0.8066338,-1.768371,346.2419,250.5035,1.459663
0.64493,16233304971256001,3,-0.5358409,1.675568,-0.2162247,25.32719,200.0412,-2.361414e-06
0.6556798,16233304971365711,0,-0.5350986,1.675802,-0.2172728,29.24391,212.9303,354.7994
0.6556798,16233304971365711,2,-1.535436,0.8066329,-1.768382,346.2419,250.5035,1.459688
0.6556798,16233304971365711,3,-0.5350987,1.675812,-0.2172728,25.17816,199.3931,-2.358518e-06
0.6736654,16233304971555201,0,-0.5344474,1.676034,-0.2183327,29.09695,212.3118,354.7128
0.6736654,16233304971555201,2,-1.535425,0.8066174,-1.768385,346.2419,250.5036,1.459681
0.6736654,16233304971555201,3,-0.5344476,1.676056,-0.2183327,25.01821,198.7985,9.421746e-07
0.6845851,16233304971654936,0,-0.533715,1.676249,-0.2192412,28.99183,211.6895,354.6036
0.6845851,16233304971654936,2,-1.53542,0.8066285,-1.76838,346.2419,250.5036,1.459672
0.6845851,16233304971654936,3,-0.5337151,1.676254,-0.2192412,24.89286,198.1974,1.411824e-06
0.7032335,16233304971824484,0,-0.5323236,1.676425,-0.2210391,28.95284,210.5075,354.3661
0.7032335,16233304971824484,2,-1.535325,0.8065815,-1.768438,346.2419,250.5036,1.459654
0.7032335,16233304971824484,3,-0.5323237,1.676422,-0.2210391,24.80608,197.0411,-1.881112e-06
0.7228702,16233304972029014,0,-0.5307037,1.676727,-0.2225373,29.00321,209.4323,354.1989
0.7228702,16233304972029014,2,-1.535172,0.8066365,-1.768424,346.2419,250.5036,1.459677
0.7228702,16233304972029014,3,-0.5307038,1.676727,-0.2225373,24.82117,195.9758,-4.703352e-07
0.733728,16233304972128746,0,-0.5300142,1.676907,-0.2233313,29.01732,208.94,354.1445
0.733728,16233304972128746,2,-1.535468,0.8066089,-1.768418,346.2419,250.5036,1.459671
0.733728,16233304972128746,3,-0.5300143,1.67691,-0.2233313,25.35572,201.7694,-9.447883e-07
0.7452279,16233304972238457,0,-0.5295115,1.677186,-0.2239832,29.01364,208.5369,354.1721
0.7452279,16233304972238457,2,-1.535409,0.8065821,-1.768402,346.2418,250.5036,1.459663
0.7452279,16233304972238457,3,-0.5295116,1.677185,-0.2239832,28.02017,205.6734,-9.671394e-07
0.7557633,16233304972398021,0,-0.5289782,1.67728,-0.2246664,28.98299,208.1623,354.1992
0.7557633,16233304972398021,2,-1.535399,0.8065786,-1.768396,346.2418,250.5036,1.459651
0.7557633,16233304972398021,3,-0.5289783,1.677277,-0.2246664,27.04645,206.4309,0.0
0.7713386,16233304972517701,0,-0.5284343,1.677363,-0.2253305,28.98401,207.779,354.1923
0.7713386,16233304972527679,2,-1.535304,0.8065983,-1.768409,346.2418,250.5036,1.459665
0.7713386,16233304972527679,3,-0.5284344,1.677368,-0.2253305,28.13824,209.4114,-2.420509e-06
0.7823937,16233304972627410,0,-0.5279322,1.677446,-0.2259865,28.98803,207.4058,354.1512
0.7823937,16233304972627410,2,-1.535357,0.8065693,-1.76841,346.2418,250.5037,1.459668
0.7823937,16233304972627410,3,-0.5279323,1.677444,-0.2259865,26.96463,209.8984,1.436867e-06
0.7937747,16233304972737116,0,-0.5275733,1.677544,-0.2266629,28.9871,206.9966,354.0971
0.7937747,16233304972737116,2,-1.535374,0.8065509,-1.768418,346.2418,250.5037,1.459667
0.7937747,16233304972737116,3,-0.5275735,1.677536,-0.2266629,26.96545,209.4913,-4.789591e-07
0.8135992,16233304972996420,0,-0.5267656,1.677667,-0.2281157,28.99851,206.3251,353.9889
0.8135992,16233304972996420,2,-1.535205,0.8065106,-1.768415,346.2418,250.5037,1.459691
0.8135992,16233304972996420,3,-0.5267657,1.677673,-0.2281157,27.31001,208.9668,1.441313e-06
0.8297915,16233304973126077,0,-0.5265291,1.677665,-0.2287973,29.04766,206.1133,353.9623
0.8297915,16233304973126077,2,-1.535079,0.8064601,-1.768408,346.2418,250.5037,1.459686
0.8297915,16233304973126077,3,-0.5265292,1.677658,-0.2287973,27.15856,208.64,-9.595693e-07
0.8422185,16233304973245755,0,-0.526335,1.677574,-0.2293029,29.16262,206.0174,353.9963
0.8422185,16233304973245755,2,-1.535084,0.8064488,-1.768413,346.2418,250.5037,1.459701
0.8422185,16233304973245755,3,-0.5263351,1.677567,-0.2293029,26.65971,208.251,4.776692e-07
0.8538211,16233304973355462,0,-0.5261523,1.677435,-0.2298533,29.25356,205.8897,354.0772
0.8538211,16233304973355462,2,-1.535107,0.8064001,-1.768418,346.2419,250.5036,1.459714
0.8538211,16233304973355462,3,-0.5261524,1.677429,-0.2298533,26.53268,208.4636,1.431418e-06
0.8701062,16233304973515037,0,-0.5256417,1.677195,-0.2307736,29.37403,205.4834,354.1688
0.8701062,16233304973515037,2,-1.53499,0.8064389,-1.768431,346.2419,250.5036,1.459717
0.8701062,16233304973515037,3,-0.5256418,1.6772,-0.2307736,26.71354,207.8282,9.557896e-07
0.8896935,16233304973714503,0,-0.5249861,1.677365,-0.2319565,29.3708,204.7238,354.0649
0.8896935,16233304973714503,2,-1.534944,0.8064395,-1.768427,346.2419,250.5037,1.459696
0.8896935,16233304973714503,3,-0.5249863,1.677368,-0.2319565,26.71387,207.0739,-9.557926e-07
0.9012553,16233304973829269,0,-0.5247802,1.677592,-0.2326035,29.33342,204.321,353.9822
0.9012553,16233304973829269,2,-1.534844,0.8064995,-1.768321,346.2419,250.5037,1.459692
0.9012553,16233304973829269,3,-0.5247803,1.677597,-0.2326035,27.48784,206.7482,-4.812114e-07
0.9138537,16233304973958921,0,-0.5245874,1.677853,-0.2332943,29.22156,204.0333,353.8799
0.9138537,16233304973958921,2,-1.534833,0.8065174,-1.768307,346.2418,250.5037,1.459686
0.9138537,16233304973958921,3,-0.5245875,1.677856,-0.2332943,27.37977,206.4619,9.614807e-07
0.9307655,16233304974128470,0,-0.5245494,1.67807,-0.233858,29.09633,203.8181,353.795
0.9307655,16233304974128470,2,-1.534916,0.8064936,-1.768361,346.2418,250.5036,1.459671
0.9307655,16233304974128470,3,-0.5245495,1.67807,-0.233858,26.16536,208.3522,9.51253e-07
0.9420145,16233304974258121,0,-0.5245441,1.678338,-0.2344287,28.95914,203.6727,353.6269
0.9420145,16233304974258121,2,-1.534948,0.8064691,-1.768369,346.2418,250.5037,1.459681
0.9420145,16233304974258121,3,-0.5245442,1.678345,-0.2344287,26.11891,209.4595,-2.377187e-06
0.954263,16233304974407722,0,-0.5246048,1.678536,-0.2349305,28.86304,203.5405,353.4847
0.954263,16233304974407722,2,-1.534903,0.8065802,-1.768351,346.2418,250.5037,1.459675
0.954263,16233304974407722,3,-0.5246049,1.678543,-0.2349305,26.0179,209.3997,1.90011e-06
0.9716524,16233304974527398,0,-0.5245019,1.678788,-0.2358682,28.73858,203.2944,353.2334
0.9716524,16233304974527398,2,-1.534773,0.8066137,-1.768259,346.2418,250.5038,1.459677
0.9716524,16233304974527398,3,-0.524502,1.678787,-0.2358682,25.91614,209.1618,-4.746168e-07
0.9901956,16233304974696949,0,-0.52438,1.678994,-0.2368416,28.75188,203.107,353.086
0.9901956,16233304974696949,2,-1.534604,0.8066805,-1.768293,346.2418,250.5037,1.459678
0.9901956,16233304974696949,3,-0.5243801,1.679001,-0.2368416,25.943,208.9834,0.0
1.011129,16233304974956252,0,-0.5243653,1.679289,-0.2376787,28.7654,203.1019,353.1875
1.011129,16233304974956252,2,-1.534715,0.8066595,-1.768327,346.2419,250.5037,1.459684
1.011129,16233304974956252,3,-0.5243654,1.679291,-0.2376787,25.88254,208.6353,-9.489634e-07
1.027632,16233304975095879,0,-0.5242853,1.679403,-0.2381658,28.73616,203.1185,353.292
1.027632,16233304975095879,2,-1.534746,0.8066069,-1.768344,346.2419,250.5037,1.459681
1.027632,16233304975095879,3,-0.5242854,1.679398,-0.2381658,26.72167,209.4468,-1.911716e-06
1.040218,16233304975195613,0,-0.5240922,1.679475,-0.2386107,28.71405,203.0417,353.3729
1.040218,16233304975195613,2,-1.534758,0.8065733,-1.768351,346.2419,250.5036,1.45966
1.040218,16233304975195613,3,-0.5240923,1.679474,-0.2386107,26.6921,209.3655,0.0
1.05884,16233304975385107,0,-0.5234847,1.679551,-0.2393056,28.80525,202.7502,353.442
1.05884,16233304975385107,2,-1.534861,0.8065475,-1.768392,346.2419,250.5037,1.459676
1.05884,16233304975385107,3,-0.5234848,1.67955,-0.2393056,26.77605,209.076,4.781576e-07
1.079092,16233304975584573,0,-0.5227394,1.679892,-0.24033,28.73297,202.3475,353.4085
1.079092,16233304975584573,2,-1.534894,0.8064877,-1.768392,346.2419,250.5036,1.459681
1.079092,16233304975584573,3,-0.5227395,1.679886,-0.24033,26.70721,208.6708,-1.911473e-06
1.101009,16233304975799071,0,-0.5218289,1.680339,-0.2416556,28.53811,201.8134,353.0323
1.101009,16233304975799071,2,-1.535079,0.8064591,-1.768369,346.2419,250.5036,1.459636
1.101009,16233304975799071,3,-0.521829,1.680344,-0.2416556,26.51104,210.4257,-4.770494e-07
1.112392,16233304975948670,0,-0.5212232,1.680582,-0.2422232,28.45147,201.5595,352.7811
1.112392,16233304975948670,2,-1.535087,0.8064845,-1.768319,346.2418,250.5036,1.459647
1.112392,16233304975948670,3,-0.5212233,1.680588,-0.2422232,26.18272,210.6389,1.90279e-06
1.128286,16233304976078323,0,-0.5205787,1.680782,-0.2428216,28.38389,201.3409,352.5672
1.128286,16233304976078323,2,-1.535142,0.8064728,-1.768354,346.2418,250.5036,1.459646
1.128286,16233304976078323,3,-0.5205789,1.680786,-0.2428216,26.14563,210.4256,1.426638e-06
1.139592,16233304976188028,0,-0.5200404,1.681075,-0.2433098,28.33096,201.2168,352.416
1.139592,16233304976188028,2,-1.535157,0.8064727,-1.76837,346.2418,250.5037,1.459658
1.139592,16233304976188028,3,-0.5200405,1.681076,-0.2433098,26.1142,210.3047,-3.327927e-06
1.156569,16233304976377518,0,-0.5191536,1.682077,-0.2441592,28.20708,201.0893,352.3258
1.156569,16233304976377518,2,-1.535113,0.8065076,-1.768381,346.2418,250.5036,1.45964
1.156569,16233304976377518,3,-0.5191537,1.682083,-0.2441592,27.11146,210.5855,-9.59165e-07
1.166618,16233304976457312,0,-0.518787,1.682616,-0.2446323,28.04812,201.1091,352.3744
1.166618,16233304976457312,2,-1.535145,0.806492,-1.768373,346.2418,250.5036,1.459641
1.166618,16233304976457312,3,-0.5187871,1.682617,-0.2446323,26.94738,210.5905,0.0
1.179182,16233304976596931,0,-0.5184982,1.68309,-0.2451232,27.86327,201.0843,352.4882
1.179182,16233304976596931,2,-1.535162,0.8064737,-1.768364,346.2419,250.5036,1.459663
1.179182,16233304976596931,3,-0.5184983,1.68309,-0.2451232,26.7656,210.9218,-9.562273e-07
1.20004,16233304976796399,0,-0.5178832,1.683936,-0.2460954,27.69919,201.0483,352.8027
1.20004,16233304976796399,2,-1.535116,0.8065348,-1.768296,346.2419,250.5037,1.459678
1.20004,16233304976796399,3,-0.5178833,1.683929,-0.2460954,27.2711,211.6609,9.605392e-07
1.211275,16233304976906107,0,-0.5175804,1.684191,-0.2464815,27.645,201.0416,352.9806
1.211275,16233304976906107,2,-1.535119,0.806563,-1.768314,346.2419,250.5037,1.459706
1.211275,16233304976906107,3,-0.5175805,1.684189,-0.2464815,26.14127,212.2991,1.426585e-06
1.222471,16233304977015815,0,-0.5173192,1.684236,-0.2468906,27.61896,201.014,353.1147
1.222471,16233304977025785,2,-1.535146,0.8065379,-1.768351,346.2419,250.5037,1.459729
1.222471,16233304977025785,3,-0.5173193,1.684235,-0.2468906,26.17326,213.2069,9.513175e-07
1.233291,16233304977175384,0,-0.5170392,1.684297,-0.2473547,27.63373,200.9468,353.1833
1.233291,16233304977175384,2,-1.535158,0.8065372,-1.768356,346.2419,250.5037,1.459711
1.233291,16233304977175384,3,-0.5170393,1.684296,-0.2473547,26.76781,212.6558,2.390615e-06
1.24968,16233304977324988,0,-0.5167296,1.684361,-0.2477394,27.67924,200.8609,353.1902
1.24968,16233304977324988,2,-1.535304,0.8065769,-1.768314,346.2419,250.5038,1.459734
1.24968,16233304977324988,3,-0.5167297,1.684357,-0.2477394,26.81099,212.5743,4.78305e-07
1.261562,16233304977404774,0,-0.5164289,1.684379,-0.2482476,27.72905,200.7549,353.136
1.261562,16233304977404774,2,-1.535226,0.8065472,-1.768327,346.2419,250.5038,1.459734
1.261562,16233304977404774,3,-0.5164291,1.684372,-0.2482476,26.86934,212.4748,-4.785514e-07
1.281081,16233304977624188,0,-0.515846,1.684369,-0.2491995,27.8103,200.6018,353.0434
1.281081,16233304977624188,2,-1.534824,0.8065593,-1.768325,346.2419,250.5038,1.459719
1.281081,16233304977624188,3,-0.5158461,1.684372,-0.2491995,26.96605,212.3325,-4.789617e-07
1.291915,16233304977719003,0,-0.5156002,1.684387,-0.2496602,27.8474,200.5114,352.97
1.291915,16233304977719003,2,-1.534728,0.80656,-1.768317,346.2419,250.5038,1.459733
1.291915,16233304977719003,3,-0.5156003,1.684387,-0.2496602,27.01545,212.2479,4.791721e-07
1.311045,16233304977908501,0,-0.5151632,1.684391,-0.2505029,27.90527,200.3031,352.5798
1.311045,16233304977908501,2,-1.534705,0.8065357,-1.768335,346.2419,250.5038,1.459744
1.311045,16233304977908501,3,-0.5151633,1.684387,-0.2505029,27.78478,212.679,-1.930076e-06
1.327361,16233304978088018,0,-0.5149267,1.684384,-0.2509068,27.99158,200.2024,352.4172
1.327361,16233304978088018,2,-1.534614,0.8065752,-1.768252,346.2419,250.5039,1.459758
1.327361,16233304978088018,3,-0.5149268,1.684387,-0.2509068,27.90025,212.5901,2.898196e-06
1.345504,16233304978257562,0,-0.5146333,1.684442,-0.2517866,28.04003,200.074,352.1113
1.345504,16233304978257562,2,-1.53471,0.8066078,-1.768241,346.2418,250.5039,1.459757
1.345504,16233304978257562,3,-0.5146334,1.684464,-0.2517866,28.0064,212.471,-9.670158e-07
1.366963,16233304978457179,0,-0.5145837,1.684437,-0.2526334,28.00831,200.0061,351.9535
1.366963,16233304978457179,2,-1.534768,0.8066142,-1.768204,346.2418,250.504,1.459795
1.366963,16233304978457179,3,-0.5145838,1.684433,-0.2526334,25.9054,213.3069,9.491472e-07
1.378103,16233304978586833,0,-0.5145727,1.684318,-0.2529708,28.05384,199.9564,351.9654
1.378103,16233304978586833,2,-1.534701,0.8066418,-1.7682,346.2419,250.504,1.459787
1.378103,16233304978586833,3,-0.5145729,1.684311,-0.2529708,25.9471,213.2616,0.0
1.389081,16233304978716480,0,-0.5144444,1.684222,-0.2532342,28.18141,199.8819,352.0303
1.389081,16233304978716480,2,-1.534676,0.8066481,-1.768199,346.2419,250.504,1.459804
1.389081,16233304978716480,3,-0.5144445,1.684219,-0.2532342,26.37357,213.9262,-2.382402e-06
1.404505,16233304978866082,0,-0.5143958,1.684073,-0.2534773,28.2349,199.7738,352.1167
1.404505,16233304978866082,2,-1.534697,0.8066278,-1.768247,346.2419,250.504,1.459798
1.404505,16233304978866082,3,-0.514396,1.684067,-0.2534773,26.40681,213.8203,0.0
1.415576,16233304978975789,0,-0.5142533,1.683992,-0.2537866,28.26224,199.6778,352.1871
1.415576,16233304978975789,2,-1.534712,0.8066178,-1.768259,346.2419,250.5041,1.459802
1.415576,16233304978975789,3,-0.5142534,1.68399,-0.2537866,26.41856,213.7242,-1.429999e-06
1.425874,16233304979065550,0,-0.5141864,1.683968,-0.2540734,28.25489,199.5872,352.2612
1.425874,16233304979065550,2,-1.534518,0.806621,-1.76833,346.2419,250.504,1.459799
1.425874,16233304979065550,3,-0.5141865,1.683975,-0.2540734,26.39602,213.6291,4.76573e-07
1.448463,16233304979334827,0,-0.5140092,1.684047,-0.2548003,28.21596,199.5047,352.3006
1.448463,16233304979344801,2,-1.534364,0.8066676,-1.768313,346.2419,250.504,1.45979
1.448463,16233304979344801,3,-0.5140094,1.684052,-0.2548003,23.95575,212.373,-2.802751e-06
1.464119,16233304979434567,0,-0.5139048,1.684026,-0.2550784,28.21425,199.4933,352.3199
1.464119,16233304979434567,2,-1.534446,0.806631,-1.768343,346.2419,250.5039,1.459786
1.464119,16233304979434567,3,-0.5139049,1.684021,-0.2550784,22.96839,213.0794,4.636444e-07
1.482688,16233304979614083,0,-0.5136954,1.683893,-0.2555107,28.30231,199.4469,352.3799
1.482688,16233304979614083,2,-1.534488,0.806542,-1.768389,346.2419,250.5039,1.459778
