time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580751124173928,2926408,231009,31,31,3,1,1,0,4.329865,4.276093,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -2.6, -24.9),(-32.0, -5.0, -24.5),(20.0, -3.1, -24.9),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.5320564,0.5320564,False,0,0,
637580751124223794,2926416,231010,31,31,3,1,1,0,4.41507,4.181732,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -2.8, -24.8),(-32.1, -5.0, -24.7),(32.1, -2.8, -24.8),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.5348534,0.5348534,False,0,0,
637580751124283636,2926424,231011,31,31,3,1,1,0,4.352524,4.333527,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.3, -2.7, -24.8),(-32.0, -5.4, -23.4),(32.2, -2.7, -24.8),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.4258683,0.4258683,False,0,0,
637580751124393343,2926433,231012,31,31,3,1,1,0,4.318085,4.294907,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -2.6, -25.0),(-32.1, -5.3, -23.4),(32.2, -2.6, -25.0),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.3673787,0.3673787,False,0,0,
637580751124413285,2926441,231013,31,31,3,1,1,0,4.235489,4.298645,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -2.5, -25.1),(-32.1, -5.3, -23.4),(32.1, -2.5, -25.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3322383,0.3322383,False,0,0,
637580751124483101,2926449,231014,31,31,3,1,1,0,4.163177,4.317978,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -2.4, -25.3),(-32.1, -5.2, -23.5),(31.4, -2.5, -25.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3133794,0.3133794,False,0,0,
637580751124542943,2926458,231015,31,31,3,1,1,0,4.326752,4.33815,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -2.3, -25.5),(-32.1, -5.2, -23.6),(24.4, -2.7, -25.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2843045,0.2843045,False,0,0,
637580751124632698,2926466,231016,31,31,3,1,1,0,4.214828,4.300186,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -2.2, -25.5),(-32.1, -5.2, -23.6),(27.9, -2.4, -25.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2687007,0.2687007,False,0,0,
637580751124712488,2926474,231017,31,31,3,1,1,0,4.364212,4.303268,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -2.2, -25.6),(-32.1, -5.2, -23.7),(31.3, -2.2, -25.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2578485,0.2578485,False,0,0,
637580751124812219,2926483,231018,31,31,3,1,1,0,4.318497,4.316071,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -2.1, -25.6),(-32.1, -5.2, -23.6),(29.6, -2.3, -25.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2520244,0.2520244,False,0,0,
637580751124911954,2926491,231019,31,31,3,1,1,0,4.365021,4.319,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -2.2, -25.5),(-32.1, -5.1, -23.6),(-15.8, -4.4, -24.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2580599,0.2580599,False,0,0,
637580751124981769,2926499,231020,31,31,3,1,1,0,4.369705,4.319351,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -2.2, -25.5),(-32.1, -5.1, -23.6),(-29.4, -5.0, -23.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2714887,0.2714887,False,0,0,
637580751125061555,2926508,231021,31,31,3,1,1,0,4.399048,4.319351,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.2, -25.5),(-32.1, -5.1, -23.6),(-19.1, -4.6, -24.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2571773,0.2571773,False,0,0,
637580751125134740,2926516,231022,31,31,3,1,1,0,4.389008,4.318893,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.2, -25.6),(-32.1, -5.1, -23.6),(-4.0, -3.8, -24.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2494967,0.2494967,False,0,0,
637580751125224496,2926524,231023,31,31,3,1,1,0,4.38475,4.317749,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.1, -25.7),(-32.1, -5.1, -23.6),(1.7, -3.6, -24.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2213297,0.2213297,False,0,0,
637580751125294311,2926533,231024,31,31,3,1,1,0,4.368515,4.318497,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.1, -25.6),(-32.1, -5.1, -23.6),(2.1, -3.5, -24.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2213297,0.2213297,False,0,0,
637580751125394045,2926541,231025,31,31,3,1,1,0,4.352463,4.262527,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.6, -2.1, -25.6),(-32.1, -5.2, -23.5),(5.6, -3.4, -24.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2295897,0.2295897,False,0,0,
637580751125513725,2926549,231026,31,31,3,1,1,0,4.342163,4.217865,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.6, -2.1, -25.6),(-32.1, -5.2, -23.6),(9.0, -3.2, -24.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2340227,0.2340227,False,0,0,
637580751125543645,2926558,231027,31,31,3,1,1,0,4.353119,4.325531,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.6, -2.1, -25.5),(-32.1, -5.2, -23.7),(9.5, -3.2, -24.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2343778,0.2343778,False,0,0,
637580751125633404,2926566,231028,31,31,3,1,1,0,4.42453,4.254135,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.2, -25.5),(-32.1, -5.2, -23.7),(10.1, -3.3, -24.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2345683,0.2345683,False,0,0,
637580751125723164,2926574,231029,31,31,3,1,1,0,4.35582,4.29126,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.3, -25.4),(-32.1, -5.3, -23.6),(7.3, -3.4, -24.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2280716,0.2280716,False,0,0,
637580751125902683,2926583,231030,31,31,3,1,1,0,4.434509,4.279999,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.3, -25.5),(-32.1, -5.3, -23.6),(5.6, -3.5, -24.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2245849,0.2245849,False,0,0,
637580751125922633,2926591,231031,31,31,3,1,1,0,4.387375,4.342667,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -2.4, -25.4),(-32.0, -5.3, -23.6),(2.1, -3.7, -24.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2213977,0.2213977,False,0,0,
637580751125982471,2926599,231032,31,31,3,1,1,0,4.411484,4.31282,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -2.4, -25.3),(-32.0, -5.3, -23.4),(-0.1, -3.9, -24.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2196871,0.2196871,False,0,0,
637580751126052285,2926608,231033,31,31,3,1,1,0,4.418365,4.274155,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -2.4, -25.3),(-32.0, -5.2, -23.5),(3.3, -3.7, -24.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2052351,0.2052351,False,0,0,
637580751126161993,2926616,231034,31,31,3,1,1,0,4.472015,4.309982,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -2.4, -25.2),(-32.0, -5.2, -23.5),(2.1, -3.7, -24.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.197479,0.197479,False,0,0,
637580751126221831,2926624,231035,31,31,3,1,1,0,4.430557,4.331558,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -2.3, -25.3),(-32.0, -5.2, -23.5),(5.7, -3.5, -24.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1917339,0.1917339,False,0,0,
637580751126301616,2926633,231036,31,31,3,1,1,0,4.455994,4.28981,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -2.3, -25.3),(-32.0, -5.2, -23.4),(17.4, -3.0, -24.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1886506,0.1886506,False,0,0,
637580751126381404,2926641,231037,31,31,3,1,1,0,4.462448,4.307419,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -2.3, -25.4),(-32.0, -5.3, -23.4),(20.2, -2.8, -25.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.195416,0.195416,False,0,0,
637580751126481139,2926649,231038,31,31,3,1,1,0,4.465576,4.351547,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -2.3, -25.5),(-32.1, -5.3, -23.5),(11.9, -3.2, -24.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1990469,0.1990469,False,0,0,
637580751126550951,2926658,231039,31,31,3,1,1,0,4.396164,4.309006,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.3, -25.5),(-32.1, -5.3, -23.5),(5.3, -3.6, -24.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1877682,0.1877682,False,0,0,
637580751126630736,2926666,231040,31,31,3,1,1,0,4.397369,4.276215,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.3, -25.5),(-32.1, -5.3, -23.6),(0.9, -3.8, -24.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1828515,0.1828515,False,0,0,
637580751126710525,2926674,231041,31,31,3,1,1,0,4.360626,4.267242,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.3, -25.5),(-32.1, -5.3, -23.6),(-3.0, -4.0, -24.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1888942,0.1888942,False,0,0,
637580751126800281,2926683,231042,31,31,3,1,1,0,4.304733,4.266876,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.4, -25.4),(-32.1, -5.3, -23.6),(2.4, -3.8, -24.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.192747,0.192747,False,0,0,
637580751126880072,2926691,231043,31,31,3,1,1,0,4.335358,4.271896,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.4, -25.4),(-32.1, -5.3, -23.6),(10.6, -3.4, -24.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1795018,0.1795018,False,0,0,
637580751126959856,2926699,231044,31,31,3,1,1,0,4.339584,4.276566,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.4, -25.4),(-32.1, -5.3, -23.6),(16.6, -3.1, -25.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.178574,0.178574,False,0,0,
637580751127049616,2926708,231045,31,31,3,1,1,0,4.343689,4.287292,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -2.4, -25.4),(-32.1, -5.3, -23.5),(17.5, -3.1, -24.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1786474,0.1786474,False,0,0,
637580751127129403,2926716,231046,31,31,3,1,1,0,4.350449,4.176514,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -2.4, -25.4),(-32.2, -5.3, -23.5),(16.3, -3.1, -24.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1786867,0.1786867,False,0,0,
637580751127209189,2926724,231047,31,31,3,1,1,0,4.269257,4.258759,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -2.3, -25.5),(-32.2, -5.3, -23.6),(10.8, -3.3, -24.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1708784,0.1708784,False,0,0,
637580751127298947,2926733,231048,31,31,3,1,1,0,4.283264,4.250381,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -2.3, -25.4),(-32.3, -5.4, -23.5),(11.6, -3.3, -24.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1666879,0.1666879,False,0,0,
637580751127378740,2926741,231049,31,31,3,1,1,0,4.299683,4.228577,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -2.4, -25.3),(-32.3, -5.4, -23.5),(9.3, -3.5, -24.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1724748,0.1724748,False,0,0,
637580751127468496,2926749,231050,31,31,3,1,1,0,4.25528,4.195831,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.3, -2.4, -25.4),(-32.4, -5.4, -23.6),(10.1, -3.4, -24.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1755805,0.1755805,False,0,0,
637580751127548282,2926758,231051,31,31,3,1,1,0,4.185684,4.237869,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.3, -2.4, -25.4),(-32.4, -5.4, -23.6),(11.8, -3.3, -24.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1764865,0.1764865,False,0,0,
637580751127628071,2926766,231052,31,31,3,1,1,0,4.223709,4.23175,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.3, -2.3, -25.5),(-32.3, -5.4, -23.6),(10.3, -3.3, -24.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1769727,0.1769727,False,0,0,
637580751127717828,2926774,231053,31,31,3,1,1,0,4.228714,4.054413,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.3, -2.1, -25.7),(-32.3, -5.2, -23.5),(-1.6, -3.7, -24.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1716024,0.1716024,False,0,0,
637580751128106788,2926783,231054,31,31,3,1,1,0,4.200333,4.083817,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.3, -1.9, -25.8),(-32.3, -5.0, -23.8),(-11.7, -4.0, -24.4),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1687202,0.1687202,False,0,0,
637580751128415960,2926791,231055,31,31,3,1,1,0,4.178162,4.134705,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.2, -1.9, -25.8),(-32.4, -4.9, -24.0),(-0.7, -3.4, -24.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1547072,0.1547072,False,0,0,
637580751128435910,2926799,231056,31,31,3,1,1,0,4.233429,4.101517,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.2, -2.0, -25.7),(-32.4, -4.8, -24.4),(27.5, -2.2, -25.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1471868,0.1471868,False,0,0,
637580751128495743,2926841,231061,31,31,3,1,1,0,4.189835,4.006714,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -2.1, -25.9),(-32.6, -5.2, -23.9),(26.0, -2.4, -25.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.148521,0.148521,False,0,0,
637580751128555589,2926849,231062,31,31,3,1,1,0,4.098114,4.004929,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -2.1, -25.9),(-32.6, -5.3, -23.9),(24.8, -2.5, -25.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1492371,0.1492371,False,0,0,
637580751128615425,2926858,231063,31,31,3,1,1,0,4.087753,4.091721,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -2.2, -25.7),(-32.6, -5.2, -24.0),(29.5, -2.3, -25.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1703038,0.1703038,False,0,0,
637580751128675268,2926866,231064,31,31,3,1,1,0,4.073868,3.963928,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -2.3, -25.6),(-32.6, -5.3, -24.0),(30.6, -2.4, -25.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1816098,0.1816098,False,0,0,
637580751128735109,2926874,231065,31,31,3,1,1,0,4.064789,3.997787,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -2.3, -25.6),(-32.6, -5.2, -24.1),(30.0, -2.4, -25.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1879888,0.1879888,False,0,0,
637580751128814897,2926883,231066,31,31,3,1,1,0,4.083435,3.93718,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -2.3, -25.6),(-32.6, -5.2, -24.1),(28.2, -2.5, -25.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1914122,0.1914122,False,0,0,
637580751128884707,2926891,231067,31,31,3,1,1,0,4.089294,3.99675,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -2.3, -25.6),(-32.6, -5.2, -24.1),(14.7, -3.1, -25.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1837302,0.1837302,False,0,0,
637580751128964493,2926899,231068,31,31,3,1,1,0,4.077042,4.028931,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -2.3, -25.6),(-32.6, -5.3, -24.2),(14.1, -3.1, -25.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1796075,0.1796075,False,0,0,
637580751129044282,2926908,231069,31,31,3,1,1,0,4.121552,3.895828,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -2.3, -25.7),(-32.6, -5.3, -24.2),(17.2, -3.0, -25.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1785802,0.1785802,False,0,0,
637580751129139096,2926916,231070,31,31,3,1,1,0,4.042725,3.942154,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -2.3, -25.8),(-32.6, -5.3, -24.3),(15.1, -3.1, -25.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1780289,0.1780289,False,0,0,
637580751129218884,2926924,231071,31,31,3,1,1,0,3.934204,3.876724,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.1, -2.3, -25.7),(-32.6, -5.2, -24.5),(27.2, -2.6, -25.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1859202,0.1859202,False,0,0,
637580751129298671,2926933,231072,31,31,3,1,1,0,3.914963,3.982162,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.1, -2.4, -25.7),(-32.6, -5.3, -24.4),(29.1, -2.5, -25.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1901553,0.1901553,False,0,0,
637580751129388429,2926941,231073,31,31,3,1,1,0,3.998108,3.920654,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.1, -2.4, -25.7),(-32.6, -5.3, -24.5),(30.0, -2.5, -25.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1843897,0.1843897,False,0,0,
637580751129468214,2926949,231074,31,31,3,1,1,0,3.864212,3.891891,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.1, -2.4, -25.8),(-32.6, -5.4, -24.4),(29.0, -2.6, -25.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1812954,0.1812954,False,0,0,
637580751129548003,2926958,231075,31,31,3,1,1,0,3.799408,3.962143,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.1, -2.5, -25.8),(-32.6, -5.4, -24.4),(26.7, -2.7, -25.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1798186,0.1798186,False,0,0,
637580751129627786,2926966,231076,31,31,3,1,1,0,3.899643,3.853928,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.1, -2.5, -25.8),(-32.6, -5.4, -24.4),(23.1, -2.9, -25.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.179026,0.179026,False,0,0,
637580751129717548,2926974,231077,31,31,3,1,1,0,4.007187,3.977692,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.1, -2.6, -25.7),(-32.6, -5.5, -24.3),(19.6, -3.1, -25.4),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.174413,0.174413,False,0,0,
637580751129807305,2926983,231078,31,31,3,1,1,0,3.917221,3.790848,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -2.7, -25.6),(-32.6, -5.5, -24.4),(16.2, -3.4, -25.3),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1719373,0.1719373,False,0,0,
637580751129936958,2926991,231079,31,31,3,1,1,0,3.952423,3.866104,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -2.6, -25.8),(-32.5, -5.6, -24.4),(13.1, -3.5, -25.4),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1832636,0.1832636,False,0,0,
637580751129966882,2926999,231080,31,31,3,1,1,0,4.019089,3.893906,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -2.6, -25.9),(-32.5, -5.6, -24.4),(8.5, -3.7, -25.3),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1893421,0.1893421,False,0,0,
637580751130056639,2927008,231081,31,31,3,1,1,0,3.922501,3.888458,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -2.7, -25.9),(-32.5, -5.6, -24.3),(0.3, -4.1, -25.1),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1904467,0.1904467,False,0,0,
637580751130151459,2927016,231082,31,31,3,1,1,0,3.944977,3.910034,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.3, -2.7, -25.9),(-32.5, -5.7, -24.3),(-1.2, -4.3, -25.1),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1910395,0.1910395,False,0,0,
