time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580753617189783,3175729,260934,31,31,3,1,1,0,4.308578,4.145905,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.0, -3.6, -24.8),(-32.0, -5.8, -23.9),(9.6, -4.4, -24.5),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1438438,0.1438438,False,0,1,
637580753617393196,3175737,260935,31,31,3,1,1,0,4.376816,4.165176,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.0, -3.6, -24.7),(-31.9, -5.8, -23.9),(8.3, -4.5, -24.4),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1411079,0.1411079,False,0,1,
637580753617413146,3175745,260936,31,31,3,1,1,0,4.294083,4.136612,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.1, -3.6, -24.9),(-31.9, -5.8, -23.9),(6.5, -4.5, -24.5),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1411079,0.1411079,False,0,1,
637580753617453040,3175754,260937,31,31,3,1,1,0,4.34938,4.143723,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.1, -3.6, -24.9),(-31.8, -5.8, -23.9),(1.9, -4.6, -24.4),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1411079,0.1411079,False,0,1,
637580753617572716,3175762,260938,31,31,3,1,1,0,4.295074,4.1315,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -3.5, -25.1),(-31.8, -5.8, -23.9),(-9.1, -5.0, -24.3),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1139433,0.1139433,False,0,1,
637580753617612613,3175770,260939,31,31,3,1,1,0,4.343307,4.166351,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -3.5, -25.1),(-31.7, -5.7, -23.9),(-18.0, -5.3, -24.2),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1139433,0.1139433,False,0,1,
637580753617692399,3175779,260940,31,31,3,1,1,0,4.353516,4.217941,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, -3.5, -25.0),(-31.7, -5.7, -23.9),(-20.1, -5.3, -24.1),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1004844,0.1004844,False,0,1,
637580753617782166,3175787,260941,31,31,3,1,1,0,4.328308,4.102219,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -3.5, -24.9),(-31.7, -5.7, -23.9),(-17.6, -5.2, -24.1),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.07365562,0.07365562,False,0,1,
637580753617861947,3175795,260942,31,31,3,1,1,0,4.402512,4.227325,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(32.9, -3.3, -24.8),(-31.9, -5.6, -23.9),(-13.9, -5.0, -24.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.05925727,0.05925727,False,0,1,
637580753617941735,3175804,260943,31,31,3,1,1,0,4.437973,4.073593,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.7, -3.2, -24.9),(-32.0, -5.5, -24.0),(-10.2, -4.7, -24.3),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.04203526,0.04203526,False,0,1,
637580753618021518,3175812,260944,31,31,3,1,1,0,4.404572,4.197586,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.5, -3.0, -24.9),(-32.1, -5.3, -24.0),(-3.4, -4.3, -24.4),(-0.2, 0.1, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03279264,0.03279264,False,0,1,
637580753618111279,3175820,260945,31,31,3,0.8600651,0.9746026,0,4.436584,4.153137,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.5, -2.8, -25.0),(-32.1, -5.2, -24.1),(5.0, -3.8, -24.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753618191066,3175829,260946,31,31,3,0.8600651,0.9746026,0,4.390228,4.173584,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, -2.7, -25.0),(-32.1, -5.1, -24.1),(2.2, -3.8, -24.6),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753618270853,3175837,260947,31,31,3,0.8391697,0.8682207,0,4.455872,4.26503,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, -2.6, -25.1),(-32.0, -5.1, -24.2),(0.9, -3.8, -24.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753618360611,3175845,260948,31,31,3,0.8391697,0.8682207,0,4.559097,4.165298,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -25.0),(-32.0, -5.1, -24.1),(1.4, -3.8, -24.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753618440397,3175854,260949,31,31,3,0.8136551,0.8257213,0,4.534622,4.213318,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -25.0),(-32.0, -5.1, -24.1),(2.7, -3.8, -24.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753618520183,3175862,260950,31,31,3,0.8136551,0.8257213,0,4.376709,4.15213,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -2.8, -25.0),(-32.0, -5.2, -24.1),(4.8, -3.8, -24.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753618609944,3175870,260951,31,31,3,0.8281823,0.826009,0,4.463638,4.106079,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.7, -2.9, -25.0),(-32.0, -5.2, -24.1),(7.9, -3.7, -24.7),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753618689561,3175879,260952,31,31,3,0.8281823,0.826009,0,4.41835,4.195145,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.7, -2.9, -25.0),(-32.0, -5.2, -24.1),(9.7, -3.7, -24.7),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753618809242,3175887,260953,31,31,3,0.8185724,0.8252781,0,4.487595,4.177414,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.8, -2.9, -25.0),(-32.0, -5.2, -24.1),(10.6, -3.7, -24.7),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753618908977,3175895,260954,31,31,3,0.8185724,0.8252781,0,4.437103,4.132599,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(32.8, -3.0, -25.0),(-32.0, -5.2, -24.1),(10.8, -3.7, -24.7),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753619517353,3175904,260955,31,31,3,0.8226072,0.8433418,0,4.470169,4.130341,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(32.8, -3.0, -25.0),(-32.0, -5.3, -24.0),(10.0, -3.8, -24.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753619557245,3175912,260956,31,31,3,0.8226072,0.8433418,0,4.404205,4.104462,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(32.8, -3.0, -24.9),(-31.9, -5.3, -24.0),(9.7, -3.8, -24.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753619647000,3175954,260961,31,31,3,0.8636826,0.9228615,0,4.508102,4.22876,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(32.9, -3.0, -24.9),(-31.9, -5.3, -24.0),(10.0, -3.8, -24.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753619696867,3175970,260963,31,31,3,0.8636826,0.9228615,0,4.514542,4.099869,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(32.9, -3.0, -24.9),(-31.9, -5.3, -24.0),(9.5, -3.9, -24.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753619756712,3175979,260964,31,31,3,0.9344577,0.9641883,0,4.53244,4.178024,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.0, -3.0, -24.9),(-31.9, -5.3, -24.0),(9.2, -3.9, -24.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753619816547,3175987,260965,31,31,3,0.9306191,0.9906855,0,4.521973,4.248718,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.0, -3.0, -24.9),(-31.9, -5.3, -24.0),(8.5, -3.9, -24.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753619916280,3175995,260966,31,31,3,0.9306191,0.9906855,0,4.487411,4.230713,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.0, -3.0, -24.9),(-31.9, -5.3, -24.0),(8.2, -3.9, -24.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753619946210,3176004,260967,31,31,3,0.936488,0.979378,0,4.471695,4.225281,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.0, -3.0, -24.9),(-31.9, -5.3, -24.0),(8.8, -3.8, -24.6),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753620025986,3176012,260968,31,31,3,0.936488,0.979378,0,4.442932,4.217743,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.1, -2.9, -24.9),(-31.9, -5.3, -24.0),(10.1, -3.8, -24.6),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753620135697,3176020,260969,31,31,3,0.9471245,0.9877499,0,4.493652,4.210052,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.1, -2.9, -24.9),(-31.9, -5.3, -24.0),(11.2, -3.7, -24.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753620195536,3176029,260970,31,31,3,0.9471245,0.9877499,0,4.446716,4.209702,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.1, -2.9, -24.9),(-31.9, -5.3, -24.0),(11.5, -3.7, -24.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753620285297,3176037,260971,31,31,3,0.94094,0.9952584,0,4.444595,4.20929,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.1, -2.9, -24.9),(-31.9, -5.2, -24.0),(11.6, -3.7, -24.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753620385028,3176045,260972,31,31,3,0.94094,0.9952584,0,4.448868,4.208511,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -2.9, -24.9),(-31.9, -5.2, -24.0),(11.7, -3.6, -24.6),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753620474788,3176054,260973,31,31,3,0.9438463,0.9869593,0,4.387619,4.210419,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -2.8, -24.9),(-31.9, -5.2, -24.0),(11.9, -3.6, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753620524653,3176062,260974,31,31,3,0.9442154,0.9870489,0,4.473907,4.214157,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -2.8, -24.9),(-31.8, -5.2, -24.0),(11.9, -3.6, -24.6),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753620624390,3176070,260975,31,31,3,0.9555961,0.9997098,0,4.430542,4.217453,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, -2.7, -24.9),(-31.8, -5.2, -24.0),(12.1, -3.5, -24.6),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753620704176,3176079,260976,31,31,3,0.9555961,0.9997098,0,4.380402,4.226654,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, -2.7, -24.9),(-31.8, -5.2, -24.0),(12.1, -3.5, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580753620813882,3176087,260977,31,31,3,1,1,0,4.29599,4.236282,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, -2.7, -24.9),(-31.8, -5.2, -24.0),(12.1, -3.5, -24.6),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.02129384,0.02129384,False,0,1,
637580753620853775,3176095,260978,31,31,3,1,1,0,4.479431,4.239624,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, -2.7, -24.9),(-31.8, -5.2, -24.0),(12.0, -3.5, -24.6),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.01512272,0.01512272,False,0,1,
637580753620943535,3176104,260979,31,31,3,1,1,0,4.39415,4.236526,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.7, -24.9),(-31.7, -5.2, -24.0),(12.3, -3.5, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.01164746,0.01164746,False,0,1,
637580753621023318,3176112,260980,31,31,3,1,1,0,4.477615,4.233704,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.6, -24.9),(-31.7, -5.1, -24.0),(12.4, -3.4, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.009782379,0.009782379,False,0,1,
637580753621133038,3176120,260981,31,31,3,1,1,0,4.511902,4.231079,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.6, -24.9),(-31.7, -5.1, -24.0),(12.6, -3.4, -24.6),(-0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.01813334,0.01813334,False,0,1,
637580753621192869,3176129,260982,31,31,3,1,1,0,4.435226,4.232346,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.6, -24.9),(-31.6, -5.1, -24.0),(12.8, -3.4, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.0226151,0.0226151,False,0,1,
637580753621272657,3176137,260983,31,31,3,1,1,0,4.457306,4.247635,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.6, -24.9),(-31.6, -5.1, -24.0),(13.2, -3.4, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.02195484,0.02195484,False,0,1,
637580753621362411,3176145,260984,31,31,3,1,1,0,4.46814,4.243011,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.6, -24.9),(-31.6, -5.0, -24.0),(13.8, -3.3, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.0216005,0.0216005,False,0,1,
637580753621442202,3176154,260985,31,31,3,1,1,0,4.413574,4.243408,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.6, -24.9),(-31.5, -5.0, -24.0),(13.9, -3.3, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.03686546,0.03686546,False,0,1,
637580753621531961,3176162,260986,31,31,3,1,1,0,4.424652,4.242676,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.6, -24.9),(-31.5, -5.0, -24.0),(13.8, -3.3, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.04505779,0.04505779,False,0,1,
637580753621611747,3176170,260987,31,31,3,1,1,0,4.438675,4.244278,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.6, -24.9),(-31.5, -5.0, -24.0),(13.8, -3.3, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.05803194,0.05803194,False,0,1,
637580753621701504,3176179,260988,31,31,3,1,1,0,4.450882,4.244247,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.6, -24.9),(-31.5, -5.0, -24.0),(13.7, -3.3, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.06499483,0.06499483,False,0,1,
637580753621781296,3176187,260989,31,31,3,1,1,0,4.509811,4.248169,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.5, -24.9),(-31.5, -5.0, -24.0),(13.4, -3.3, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.0456306,0.0456306,False,0,1,
637580753621871054,3176195,260990,31,31,3,1,1,0,4.482971,4.247177,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, -2.5, -24.9),(-31.5, -5.0, -24.0),(13.2, -3.3, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.03516517,0.03516517,False,0,1,
637580753621970784,3176204,260991,31,31,3,1,1,0,4.328186,4.356949,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.6, -24.9),(-31.6, -5.1, -24.0),(13.5, -3.4, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.04096004,0.04096004,False,0,1,
637580753622050571,3176212,260992,31,31,3,1,1,0,4.524368,4.39502,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.8, -25.1),(-31.3, -5.7, -23.6),(18.8, -3.4, -24.8),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.04407001,0.04407001,False,0,1,
637580753622110416,3176220,260993,31,31,3,1,1,0,4.462189,4.368393,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.6, -3.3, -25.1),(-30.8, -6.1, -23.8),(17.9, -4.0, -24.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.07613848,0.07613848,False,0,1,
637580753622200171,3176229,260994,31,31,3,1,1,0,4.404037,4.350418,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.8, -3.6, -25.4),(-30.5, -6.1, -24.7),(21.1, -4.1, -25.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.09334883,0.09334883,False,0,1,
637580753622269986,3176237,260995,31,31,3,1,1,0,4.379684,4.285507,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.9, -4.0, -25.6),(-30.3, -6.5, -24.9),(32.2, -4.0, -25.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2181811,0.2181811,False,0,1,
637580753622399644,3176245,260996,31,31,3,1,1,0,4.334442,4.290039,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.0, -4.3, -25.4),(-30.2, -6.8, -25.0),(34.0, -4.3, -25.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2851755,0.2851755,False,0,1,
