time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580755704941311,3384508,285993,31,31,3,0.948234,0.9055039,0,3.527893,3.232346,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.9, -1.9, -24.5),(-32.6, -4.6, -23.8),(31.0, -1.9, -24.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705041233,3384517,285994,31,31,3,0.9310609,0.7986978,0,3.506409,3.362991,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.7, -1.4, -25.7),(-32.9, -4.4, -24.3),(7.9, -2.5, -25.2),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705101076,3384525,285995,31,31,3,0.9310609,0.7986978,0,3.662857,3.314026,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.4, -1.6, -24.8),(-33.1, -3.9, -25.6),(30.9, -1.6, -24.8),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705191043,3384533,285996,31,31,3,0.9309579,0.7396052,0,3.608917,3.383057,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.4, -1.5, -24.7),(-33.3, -4.2, -24.7),(30.9, -1.6, -24.7),(-0.3, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705270833,3384542,285997,31,31,3,0.9309579,0.7396052,0,3.600784,3.281326,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.5, -1.7, -24.8),(-33.1, -4.2, -24.6),(31.2, -1.7, -24.8),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705375761,3384550,285998,31,31,3,0.8710564,0.6952505,0,3.508713,3.321121,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.6, -1.7, -24.9),(-33.1, -4.1, -25.0),(31.6, -1.7, -24.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705430770,3384558,285999,31,31,3,0.8710564,0.6952505,0,3.606995,3.347992,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.6, -25.4),(-33.0, -4.2, -25.0),(31.6, -1.6, -25.4),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705520703,3384567,286000,31,31,3,0.9098054,0.7633438,0,3.565918,3.23204,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.5, -25.8),(-33.0, -4.4, -24.5),(28.0, -1.7, -25.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705600667,3384575,286001,31,31,3,0.9098054,0.7633438,0,3.614853,3.345169,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -1.5, -25.7),(-32.9, -4.6, -24.2),(-4.7, -3.2, -24.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705700892,3384583,286002,31,31,3,0.9046949,0.8108785,0,3.588623,3.307709,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.9, -1.6, -25.4),(-32.9, -4.7, -23.8),(17.9, -2.3, -25.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705800811,3384592,286003,31,31,3,0.9046949,0.8108785,0,3.541794,3.2836,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.9, -1.5, -25.5),(-32.8, -4.9, -23.3),(31.0, -1.5, -25.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705860652,3384600,286004,31,31,3,0.9253918,0.8832494,0,3.576584,3.287796,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.9, -1.6, -25.3),(-32.8, -4.9, -23.3),(31.9, -1.6, -25.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755705930460,3384608,286005,31,31,3,0.9253918,0.8832494,0,3.519547,3.307846,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -2.0, -23.2),(-32.8, -4.9, -23.3),(29.1, -2.2, -23.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755706030398,3384617,286006,31,31,3,0.9574101,0.9048285,0,3.61084,3.281525,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.9, -1.8, -23.8),(-32.8, -4.8, -23.5),(-2.0, -3.4, -23.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755706100383,3384625,286007,31,31,3,0.9574101,0.9048285,0,3.533524,3.188828,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -1.7, -23.9),(-32.8, -4.6, -24.2),(-32.4, -4.6, -24.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755706180351,3384633,286008,31,31,3,0.9263905,0.8995944,0,3.461182,3.238983,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -1.3, -25.3),(-32.8, -4.7, -23.9),(-32.7, -4.7, -23.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755706270129,3384642,286009,31,31,3,0.9263905,0.8995944,0,3.475845,3.287628,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.0, -0.8, -27.0),(-32.7, -4.8, -23.8),(-32.7, -4.8, -23.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755706350086,3384650,286010,31,31,3,0.8962353,0.8480927,0,3.5289,3.287262,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.2, -1.3, -24.9),(-32.7, -4.7, -23.9),(-32.7, -4.7, -23.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755706430061,3384658,286011,31,31,3,0.8962353,0.8480927,0,3.298492,3.127106,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(32.2, -1.2, -25.1),(-32.7, -4.5, -24.4),(-32.7, -4.5, -24.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755706510040,3384667,286012,31,31,3,0.6742838,0.7210623,0,2.151077,3.08876,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(32.2, -1.0, -25.2),(-32.7, -4.5, -24.4),(-32.7, -4.5, -24.4),(0.1, -0.3, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755706594870,3384675,286013,24,25,0,0.6742838,0.7210623,0,-1,-1,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -1.0, -25.2),(-32.9, -4.3, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755706664687,3384683,286014,24,24,0,0.3936356,0.476025,0,-1,-1,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -1.0, -25.2),(-32.9, -4.3, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755706744470,3384692,286015,8,24,0,0.3936356,0.476025,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.8),(0.0, 0.0),(32.2, -1.0, -25.2),(-32.9, -4.3, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755706854181,3384700,286016,8,24,0,0,0.1331776,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.9),(0.0, 0.0),(32.2, -1.0, -25.2),(-32.9, -4.3, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755706923991,3384708,286017,24,24,0,0,0.1331776,0,-1,-1,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.2, -1.0, -25.2),(-32.9, -4.3, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755706993804,3384717,286018,24,8,0,0,0,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(32.2, -1.0, -25.2),(-32.9, -4.3, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755707073590,3384725,286019,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.2, -1.0, -25.2),(-32.9, -4.3, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755707163352,3384733,286020,8,24,0,0,0,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.9),(0.0, 0.0),(32.2, -1.0, -25.2),(-32.9, -4.3, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.1696336,0,0,False,0,0,
637580755707751777,3384742,286021,24,25,0,0,0,0,-1,-1,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(32.2, -1.0, -25.2),(-33.1, -7.0, -24.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.1153151,0,0,False,0,0,
637580755707781967,3384750,286022,24,8,0,0,0,0,-1,-1,0,(0.7, 0.7),(-1.0, -1.0),(0.0, 0.0),(32.2, -1.0, -25.2),(-33.1, -7.0, -24.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755707821789,3384783,286026,25,25,0,0,0,0,-1,-1,0,(0.7, 0.7),(0.7, 0.7),(0.0, 0.0),(29.6, -2.1, -25.7),(-34.7, -5.6, -24.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755707931669,3384792,286027,25,25,0,0.135206,0.1232945,0,-1,-1,0,(0.7, 0.7),(0.7, 0.7),(0.0, 0.0),(29.7, -2.2, -25.7),(-34.3, -5.5, -24.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755707976675,3384800,286028,25,25,0,0.4801162,0.2591124,0,-1,-1,0,(0.7, 0.7),(0.7, 0.7),(0.0, 0.0),(29.6, -2.5, -25.8),(-34.6, -5.7, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755708101570,3384808,286029,25,25,0,0.4801162,0.2591124,0,-1,-1,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(29.6, -2.6, -25.9),(-34.9, -5.6, -24.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755708151437,3384817,286030,25,25,0,0.5754674,0.2449449,0,-1,-1,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(29.7, -2.7, -25.9),(-34.5, -5.9, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755708191541,3384825,286031,25,25,0,0.5754674,0.2449449,0,-1,-1,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(29.8, -2.8, -25.9),(-34.5, -6.0, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755708251377,3384833,286032,25,25,0,0.6157907,0.2360724,0,-1,-1,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(29.9, -2.9, -25.9),(-34.4, -6.0, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580755708301432,3384842,286033,31,31,3,0.6157907,0.2360724,0,3.689453,3.67308,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(30.2, -2.8, -25.7),(-34.2, -6.0, -24.9),(29.8, -2.9, -25.7),(-0.5, -0.2, 0.8),(-0.5, -0.2, 0.8),(-0.5, -0.2, 0.8),1,0,0,0,0,0,0,False,0,0,
637580755708381503,3384850,286034,31,31,3,0.6270941,0.2569161,0,3.585678,3.626068,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(30.6, -2.7, -25.5),(-34.1, -5.9, -24.8),(-16.7, -5.0, -25.0),(-0.5, -0.2, 0.9),(-0.5, -0.2, 0.9),(-0.5, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637580755708431281,3384858,286035,31,31,3,0.6270941,0.2569161,0,3.63446,3.480011,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(30.8, -2.7, -25.4),(-33.9, -5.7, -24.7),(-6.4, -4.5, -25.0),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637580755708521237,3384867,286036,31,31,3,0.6972491,0.3692216,0,3.68045,3.449478,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.0, -2.7, -25.3),(-33.7, -5.6, -24.5),(-6.5, -4.4, -24.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637580755708601197,3384875,286037,31,31,3,0.6972491,0.3692216,0,3.65065,3.428055,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.3, -2.6, -25.3),(-33.5, -5.5, -24.4),(-8.5, -4.4, -24.8),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637580755708681301,3384883,286038,31,31,3,0.7874295,0.4950885,0,3.575211,3.361969,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.7, -2.6, -25.2),(-33.2, -5.2, -24.3),(-4.8, -4.1, -24.7),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637580755708760988,3384892,286039,31,31,3,0.7874295,0.4950885,0,3.619919,3.399292,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.0, -2.6, -25.1),(-33.0, -5.0, -24.5),(-0.5, -3.8, -24.8),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755708860902,3384900,286040,31,31,3,0.8099313,0.6308799,0,3.559189,3.396393,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.4, -2.5, -25.3),(-32.6, -4.6, -25.1),(4.7, -3.4, -25.2),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755708970792,3384908,286041,31,31,3,0.8099313,0.6308799,0,3.579498,3.417374,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.7, -2.3, -25.6),(-32.3, -4.5, -25.1),(28.7, -2.4, -25.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755709075827,3384917,286042,31,31,3,0.8928781,0.6907714,0,3.628586,3.366608,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.0, -2.3, -25.6),(-32.1, -4.4, -25.1),(31.7, -2.3, -25.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755709130730,3384925,286043,31,31,3,0.8928781,0.6907714,0,3.574951,3.343903,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -2.3, -25.5),(-31.8, -4.5, -24.7),(32.0, -2.3, -25.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755709220725,3384933,286044,31,31,3,0.9803459,0.7765529,0,3.527145,3.414734,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, -2.2, -25.7),(-31.4, -5.3, -22.2),(33.3, -2.2, -25.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755709330618,3384942,286045,31,31,3,0.98048,0.7777625,0,3.592773,3.400742,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -2.3, -25.4),(-31.1, -6.1, -19.7),(33.5, -2.3, -25.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580755709430551,3384950,286046,31,31,3,1,1,0,3.61882,3.349533,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.6, -2.2, -25.3),(-31.4, -5.0, -23.2),(33.6, -2.2, -25.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01631518,0.01631518,False,0,0,
637580755709500659,3384958,286047,31,31,3,1,1,0,3.478973,3.269089,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -2.0, -25.5),(-31.3, -5.0, -23.1),(33.7, -2.0, -25.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01256896,0.01256896,False,0,0,
637580755709550523,3384967,286048,31,31,3,1,1,0,3.576309,3.396851,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.8, -1.8, -25.8),(-31.2, -5.0, -23.1),(33.8, -1.8, -25.8),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.008987362,0.008987362,False,0,0,
637580755709630496,3384975,286049,31,31,3,1,1,0,3.504562,3.40715,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.8, -1.7, -26.0),(-31.2, -4.9, -23.3),(33.8, -1.7, -26.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.007065208,0.007065208,False,0,0,
637580755709700310,3384983,286050,31,31,3,1,1,0,3.665466,3.506454,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -2.1, -25.3),(-31.4, -5.1, -23.2),(33.5, -2.1, -25.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.005858171,0.005858171,False,0,0,
637580755709760147,3384992,286051,31,31,3,1,1,0,3.794861,3.491669,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.0, -2.0, -25.7),(-31.7, -5.1, -23.4),(33.0, -2.0, -25.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.005210384,0.005210384,False,0,0,
637580755709934738,3385000,286052,31,31,3,1,1,0,3.610489,3.339828,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.7, -2.0, -25.9),(-31.9, -5.2, -23.6),(32.7, -2.0, -25.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02529379,0.02529379,False,0,0,
637580755709964657,3385008,286053,31,31,3,1,1,0,3.780334,3.509155,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.6, -2.0, -26.0),(-32.0, -5.2, -23.7),(32.6, -2.0, -26.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.03607205,0.03607205,False,0,0,
637580755710064393,3385017,286054,31,31,3,1,1,0,3.746552,3.560089,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(32.8, -2.0, -26.1),(-31.9, -5.3, -23.4),(32.8, -2.0, -26.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02717574,0.02717574,False,0,0,
637580755710104283,3385025,286055,31,31,3,1,1,0,3.58371,3.42128,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(32.9, -2.0, -26.0),(-31.9, -5.3, -23.3),(-25.7, -5.0, -23.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02240132,0.02240132,False,0,0,
637580755710184074,3385033,286056,31,31,3,1,1,0,3.704376,3.355621,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.0, -2.0, -25.6),(-31.8, -5.3, -23.2),(-14.9, -4.4, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05900978,0.05900978,False,0,0,
637580755710543113,3385042,286057,31,31,3,1,1,0,3.734375,3.576935,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.1, -2.0, -25.6),(-31.8, -5.2, -23.3),(-19.2, -4.6, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.07865663,0.07865663,False,0,0,
637580755710573028,3385050,286058,31,31,3,1,1,0,3.759354,3.519012,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -2.0, -25.7),(-31.7, -5.1, -23.4),(-25.6, -4.8, -23.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.08454193,0.08454193,False,0,0,
637580755710622895,3385067,286060,31,31,3,1,1,0,3.642441,3.4422,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -2.1, -25.2),(-31.6, -4.9, -23.4),(-28.7, -4.8, -23.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08770043,0.08770043,False,0,0,
637580755710712656,3385075,286061,31,31,3,1,1,0,3.670578,3.441147,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -2.1, -25.1),(-31.5, -4.8, -23.6),(-29.5, -4.7, -23.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.09025371,0.09025371,False,0,0,
637580755710752550,3385083,286062,31,31,3,1,1,0,3.671051,3.492477,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.6, -2.0, -25.2),(-31.4, -4.9, -23.2),(-30.4, -4.8, -23.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.09593659,0.09593659,False,0,0,
637580755710802416,3385092,286063,31,31,3,1,1,0,3.664917,3.455414,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.6, -1.9, -25.6),(-31.4, -4.8, -23.1),(-29.5, -4.8, -23.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.09898645,0.09898645,False,0,0,
637580755710862255,3385100,286064,31,31,3,1,1,0,3.585754,3.518723,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.9, -25.7),(-31.3, -4.9, -22.8),(-20.7, -4.4, -23.2),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08630815,0.08630815,False,0,0,
637580755710932068,3385108,286065,31,31,3,1,1,0,3.664627,3.494736,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.8, -25.6),(-31.3, -4.8, -23.1),(-7.6, -3.7, -24.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07950402,0.07950402,False,0,0,
637580755711012038,3385117,286066,31,31,3,1,1,0,3.662094,3.569565,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.7, -26.1),(-31.2, -4.8, -23.3),(-12.0, -3.9, -24.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.09088143,0.09088143,False,0,0,
637580755711101964,3385125,286067,31,31,3,1,1,0,3.603302,3.514877,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.8, -1.6, -26.1),(-31.2, -4.7, -23.5),(-19.4, -4.1, -24.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.0969874,0.0969874,False,0,0,
