time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582338177661459,1633065,436718,31,31,3,0.9651922,0.9814665,0,3.572342,3.691422,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.9),(5.3, -3.2, -24.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338177736316,1633099,436722,31,31,3,0.9877695,0.9835556,0,3.572937,3.692413,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.9),(5.4, -3.2, -24.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338177786181,1633107,436723,31,31,3,0.9877695,0.9835556,0,3.572311,3.69252,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.9),(5.5, -3.2, -24.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338177846022,1633115,436724,31,31,3,0.9895606,0.9910502,0,3.571991,3.691895,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.9),(5.7, -3.2, -24.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338177905863,1633124,436725,31,31,3,0.9895606,0.9910502,0,3.586899,3.692093,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.9),(5.8, -3.2, -24.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338177995620,1633132,436726,31,31,3,0.9950018,0.9875858,0,3.60228,3.693237,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(6.3, -3.2, -24.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338178045487,1633140,436727,31,31,3,0.9950018,0.9875858,0,3.603271,3.708221,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(6.5, -3.2, -24.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338178095359,1633149,436728,31,31,3,0.9710775,0.9822313,0,3.603043,3.708679,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(6.8, -3.2, -24.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338178205064,1633157,436729,31,31,3,0.9710775,0.9822313,0,3.623444,3.693314,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(8.0, -3.2, -24.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338178858376,1633165,436730,31,31,3,0.9701902,0.9758651,0,3.635544,3.709106,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(7.9, -3.2, -24.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338178878321,1633174,436731,31,31,3,0.9701902,0.9758651,0,3.635788,3.709122,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(7.4, -3.2, -24.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338178938168,1633224,436737,31,31,3,0.961341,0.9857439,0,3.747269,3.709122,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(7.9, -3.2, -24.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338179022508,1633232,436738,31,31,3,0.961341,0.9857439,0,3.738068,3.719559,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(7.9, -3.2, -24.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338179092322,1633240,436739,31,31,3,0.9626261,0.9859975,0,3.723862,3.733063,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(7.1, -3.2, -24.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338179142187,1633249,436740,31,31,3,0.9626261,0.9859975,0,3.709335,3.749573,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(5.8, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338179202028,1633257,436741,31,31,3,0.9396917,0.9936096,0,3.706985,3.74939,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.4, -3.2, -24.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338179271842,1633265,436742,31,31,3,0.9396917,0.9936096,0,3.704758,3.749496,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(3.4, -3.2, -24.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338179321706,1633274,436743,31,31,3,0.9227399,0.9950782,0,3.704483,3.752487,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(2.4, -3.2, -23.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338179391524,1633282,436744,31,31,3,0.9227399,0.9950782,0,3.704514,3.753159,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(2.6, -3.2, -23.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338179501224,1633290,436745,31,31,3,0.9236705,0.9927176,0,3.70433,3.752899,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(3.8, -3.2, -24.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338179571040,1633299,436746,31,31,3,0.9236705,0.9927176,0,3.703735,3.752365,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(5.1, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338180264263,1633307,436747,31,31,3,0.9176987,0.9967145,0,3.703568,3.75238,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.3),(-26.4, -3.3, -21.8),(5.1, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338180324107,1633315,436748,31,31,3,0.9176987,0.9967145,0,3.703476,3.752594,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(5.1, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338180364004,1633365,436754,31,31,3,0.9272491,0.9872666,0,3.705551,3.752274,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(5.2, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338180423836,1633374,436755,31,31,3,0.9272491,0.9872666,0,3.708054,3.758209,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(5.1, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338180473703,1633382,436756,31,31,3,1,1,0,3.7117,3.768265,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(5.0, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.02176727,0.02176727,False,0,0,
637582338180538593,1633390,436757,31,31,3,1,1,0,3.715408,3.769669,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.9, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.01312095,0.01312095,False,0,0,
637582338180598436,1633399,436758,31,31,3,0.9216273,0.9972267,0,3.707733,3.770248,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.9, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338180648300,1633407,436759,31,31,3,0.9216273,0.9972267,0,3.715378,3.772964,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.9, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338180732281,1633415,436760,31,31,3,1,1,0,3.718048,3.768539,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.9, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.01654278,0.01654278,False,0,0,
637582338180812063,1633424,436761,31,31,3,1,1,0,3.717514,3.772964,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.9, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.01837919,0.01837919,False,0,0,
637582338180891854,1633432,436762,31,31,3,1,1,0,3.725372,3.789474,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.4, -3.2, -24.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.02530752,0.02530752,False,0,0,
637582338180981615,1633440,436763,31,31,3,1,1,0,3.72525,3.806229,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.3, -3.2, -24.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.02902578,0.02902578,False,0,0,
637582338181061429,1633449,436764,31,31,3,1,1,0,3.725174,3.80603,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.3, -3.2, -24.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.03723294,0.03723294,False,0,0,
637582338181161168,1633457,436765,31,31,3,1,1,0,3.725327,3.805893,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.3, -3.2, -24.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.04163751,0.04163751,False,0,0,
637582338181240950,1633465,436766,31,31,3,1,1,0,3.725204,3.827255,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.3, -3.2, -24.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.02920251,0.02920251,False,0,0,
637582338181320737,1633474,436767,31,31,3,1,1,0,3.72525,3.827194,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.4, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.02252895,0.02252895,False,0,0,
637582338181390551,1633482,436768,31,31,3,1,1,0,3.7332,3.826904,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.6, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.0206706,0.0206706,False,0,0,
637582338181480485,1633490,436769,31,31,3,1,1,0,3.733215,3.827148,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.7, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.01967328,0.01967328,False,0,0,
637582338181560269,1633499,436770,31,31,3,1,1,0,3.733154,3.826981,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.8, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.01381455,0.01381455,False,0,0,
637582338181650027,1633507,436771,31,31,3,1,1,0,3.73558,3.808319,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.8, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.01067032,0.01067032,False,0,0,
637582338181729815,1633515,436772,31,31,3,0.9541749,0.9970664,0,3.733078,3.808517,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.9, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338181809603,1633524,436773,31,31,3,0.9541749,0.9970664,0,3.735184,3.808426,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -3.2, -26.3),(-26.4, -3.3, -21.8),(4.8, -3.2, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338181889389,1633532,436774,31,31,3,0.9614782,0.9946694,0,3.732132,3.735458,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.2, -26.4),(-26.4, -3.3, -22.0),(9.6, -3.2, -24.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338181989123,1633540,436775,31,31,3,0.9614782,0.9946694,0,3.844315,3.849075,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -3.1, -26.7),(-26.4, -3.4, -21.7),(-4.7, -3.3, -23.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338182058937,1633549,436776,31,31,3,0.9715668,0.9868892,0,3.87558,3.837189,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.4, -3.5, -26.3),(-26.3, -3.7, -21.5),(2.8, -3.6, -23.8),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338182158669,1633557,436777,31,31,3,0.9715668,0.9868892,0,3.742294,3.62915,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.3, -3.6, -26.4),(-26.3, -3.9, -21.4),(20.9, -3.7, -25.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338182318244,1633565,436778,31,31,3,0.8379863,0.9516413,0,3.978485,3.888,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.2, -3.7, -26.4),(-26.3, -4.0, -21.8),(20.8, -3.8, -25.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338182338190,1633574,436779,31,31,3,0.8379863,0.9516413,0,3.878754,3.832977,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.2, -3.9, -26.4),(-26.2, -4.0, -21.9),(23.6, -3.9, -25.5),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338182398029,1633582,436780,31,31,3,0.8344137,0.8182095,0,3.728043,3.906281,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.3, -4.0, -26.4),(-26.2, -4.1, -21.9),(23.2, -4.0, -25.6),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338182477816,1633590,436781,31,31,3,0.8344137,0.8182095,0,3.847519,3.783035,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.3, -4.0, -26.4),(-26.3, -4.1, -21.9),(26.7, -4.0, -25.8),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338182557603,1633599,436782,31,31,3,0.7534542,0.7793717,0,3.855789,3.771439,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.3, -4.0, -26.4),(-26.3, -4.1, -21.9),(27.8, -4.0, -25.9),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338182647362,1633607,436783,31,31,3,0.7534542,0.7793717,0,3.87529,3.838165,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.4, -4.0, -26.4),(-26.3, -4.1, -21.9),(29.3, -4.0, -26.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338182730936,1633615,436784,31,31,3,0.7753544,0.744628,0,3.862839,3.811172,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.3, -3.9, -26.4),(-26.3, -4.2, -21.9),(29.0, -4.0, -25.9),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338182810725,1633624,436785,31,31,3,0.7753544,0.744628,0,3.817932,3.819778,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.6, -4.0, -26.5),(-26.3, -4.2, -21.9),(31.5, -4.0, -26.2),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338182890508,1633632,436786,31,31,3,0.7584384,0.7657222,0,3.836929,3.810989,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.6, -4.0, -26.5),(-26.3, -4.2, -21.9),(26.5, -4.0, -25.8),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338182990245,1633640,436787,31,31,3,0.7584384,0.7657222,0,3.823868,3.82019,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.6, -4.0, -26.5),(-26.3, -4.2, -21.9),(1.8, -4.1, -24.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183070029,1633649,436788,31,31,3,0.8122687,0.7746503,0,3.710999,3.807343,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.5, -4.0, -26.5),(-26.3, -4.1, -21.9),(2.6, -4.1, -24.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183149817,1633657,436789,31,31,3,0.8122687,0.7746503,0,3.804764,3.7827,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.5, -4.0, -26.5),(-26.3, -4.1, -21.9),(3.2, -4.0, -24.1),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183229603,1633665,436790,31,31,3,0.8166187,0.781043,0,3.755096,3.883301,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.5, -3.9, -26.5),(-26.3, -4.0, -21.8),(2.6, -4.0, -24.0),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183314492,1633674,436791,31,31,3,0.8166187,0.781043,0,3.750809,3.663391,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.5, -3.9, -26.4),(-26.3, -4.0, -21.8),(9.2, -3.9, -24.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183414174,1633682,436792,31,31,3,0.8107855,0.8129435,0,3.901779,3.782715,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.5, -3.8, -26.4),(-26.3, -4.0, -21.7),(14.0, -3.8, -24.7),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183483988,1633690,436793,31,31,3,0.8107855,0.8129435,0,3.880264,3.807587,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.5, -3.8, -26.4),(-26.3, -4.0, -21.6),(22.4, -3.8, -25.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183558852,1633699,436794,31,31,3,0.8116682,0.8026858,0,3.834763,3.839066,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.5, -3.7, -26.4),(-26.4, -4.0, -21.5),(28.1, -3.8, -25.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183668560,1633707,436795,31,31,3,0.8116682,0.8026858,0,3.914856,3.792542,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.6, -3.7, -26.4),(-26.2, -3.9, -21.5),(30.7, -3.7, -26.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183758328,1633715,436796,31,31,3,0.8481731,0.8184361,0,3.933945,3.794037,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(35.7, -3.6, -26.4),(-26.1, -3.9, -21.5),(32.3, -3.6, -26.1),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183808189,1633724,436797,31,31,3,0.8481731,0.8184361,0,3.88205,3.93631,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(35.8, -3.6, -26.4),(-25.9, -3.8, -21.7),(30.9, -3.6, -26.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183937845,1633732,436798,31,31,3,0.6675857,0.7884712,0,3.908112,3.848083,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.1, -3.6, -26.5),(-25.6, -3.7, -21.7),(28.9, -3.6, -25.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338183987708,1633740,436799,31,31,3,0.6675857,0.7884712,0,3.758743,3.955429,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.2, -3.6, -26.5),(-25.5, -3.6, -21.7),(25.6, -3.6, -25.7),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338184067499,1633749,436800,31,31,3,0.6648066,0.7665876,0,3.72966,3.987595,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.3, -3.6, -26.6),(-25.4, -3.6, -21.7),(20.4, -3.6, -25.3),(0.3, -0.2, 0.9),(0.2, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338184147285,1633757,436801,31,31,3,0.6648066,0.7665876,0,3.784744,4.013931,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.3, -3.6, -26.5),(-25.5, -3.7, -21.8),(16.4, -3.6, -25.0),(0.3, -0.2, 1.0),(0.3, -0.2, 1.0),(0.3, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338184237041,1633765,436802,31,31,3,0.6823691,0.7898122,0,3.86203,3.990173,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.3, -3.6, -26.5),(-25.5, -3.7, -21.8),(17.5, -3.6, -25.1),(0.2, -0.2, 1.0),(0.3, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
