timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.143961,16226370936185927,2,-3.233883,0.7348854,-0.5216182,28.64109,67.34689,14.85341
0.143961,16226370936185927,3,-3.366035,1.487335,-0.3503887,357.9878,66.30444,1.067876e-07
0.143961,16226370936185927,4,3.480538,0.02424097,-1.805581,359.9921,0.001951087,90.00819
0.143961,16226370936185927,5,3.802161,0.2278739,-5.438244,90.0,125.83,0.0
0.143961,16226370936185927,6,-1.881463,1.207813,-0.2158568,274.1385,359.799,0.2015182
0.143961,16226370936185927,7,4.318162,0.2458321,-2.927245,89.98022,-2.414835e-06,0.0
0.143961,16226370936185927,8,7.890545,0.006122112,0.1840937,-1.743155e-05,7.66231e-05,4.262452e-05
0.143961,16226370936185927,9,3.931545,0.7022594,-4.271906,1.753112e-05,-1.247599e-05,1.968889e-05
0.143961,16226370936185927,10,2.798912,0.4131289,-2.507821,0.0007350991,339.0761,89.21725
0.143961,16226370936195900,11,3.105161,0.001853824,-5.531244,1.902406e-06,90.00001,-1.193834e-05
0.143961,16226370936195900,12,2.605,-0.002663255,-1.49,-2.398183e-05,3.031586e-06,-2.182188e-05
0.1585756,16226370936375425,0,-3.366108,1.487687,-0.3503845,8.627342,66.86438,0.020118
0.1585756,16226370936375425,1,-3.398216,0.6953426,-0.1406011,54.68314,76.8983,329.9144
0.1585756,16226370936375425,2,-3.233536,0.7350141,-0.5215009,28.55803,67.21765,15.06027
0.1585756,16226370936375425,3,-3.366109,1.487686,-0.3503844,356.0031,68.17473,-2.139638e-07
0.1585756,16226370936375425,4,3.480569,0.02472425,-1.805629,0.001521573,0.001097972,90.00082
0.1585756,16226370936375425,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.1585756,16226370936375425,6,-1.881467,1.207813,-0.2158568,274.1385,359.6869,0.3138825
0.1585756,16226370936375425,7,4.318111,0.2286395,-2.927232,90.0,0.00917429,0.0
0.1585756,16226370936375425,8,7.890545,0.006122112,0.1840937,-2.001064e-06,5.500885e-05,-6.056047e-07
0.1585756,16226370936385394,9,3.931545,0.7022594,-4.271906,8.181932e-06,2.051252e-05,1.026749e-05
0.1585756,16226370936385394,10,2.798923,0.4131186,-2.507825,-0.0001989293,339.0762,89.2161
0.1585756,16226370936385394,11,3.105161,0.001853824,-5.531244,-2.318011e-06,90.00001,-4.155583e-06
0.1585756,16226370936385394,12,2.605,-0.002663612,-1.49,-2.747632e-05,-1.49825e-06,-1.211124e-05
0.1767231,16226370936495099,0,-3.366189,1.488339,-0.3504395,8.269753,66.81539,359.9774
0.1767231,16226370936495099,1,-3.397324,0.6961863,-0.1394461,53.80734,76.37939,328.7754
0.1767231,16226370936495099,2,-3.233493,0.7349654,-0.5217078,28.23336,66.82489,15.26887
0.1767231,16226370936495099,3,-3.36619,1.488342,-0.3504395,355.6468,68.1357,-4.28122e-07
0.1767231,16226370936495099,4,3.480572,0.02470767,-1.805637,0.0008478354,0.0009844694,90.00061
0.1767231,16226370936495099,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.1767231,16226370936495099,6,-1.88147,1.207813,-0.2158568,274.1385,359.6148,0.3861937
0.1767231,16226370936495099,7,4.31812,0.2280524,-2.927243,90.0,0.007464389,0.0
0.1767231,16226370936495099,8,7.890545,0.006122112,0.1840937,-2.458393e-05,3.34635e-05,-3.099251e-05
0.1767231,16226370936495099,9,3.931545,0.7022594,-4.271906,-1.548373e-06,2.129782e-05,6.268278e-06
0.1767231,16226370936495099,10,2.798924,0.4131169,-2.507824,-6.915566e-05,339.0763,89.21587
0.1767231,16226370936495099,11,3.105161,0.001853943,-5.531244,-2.801381e-06,90.00001,-1.145953e-06
0.1767231,16226370936495099,12,2.605,-0.002663612,-1.49,-1.051965e-05,-1.378203e-06,-3.153658e-06
0.1869771,16226370936594835,0,-3.366206,1.488663,-0.3504561,8.106879,66.80085,359.9586
0.1869771,16226370936594835,1,-3.397188,0.69678,-0.1386716,53.20042,76.09844,328.1667
0.1869771,16226370936594835,2,-3.233385,0.7350834,-0.52182,27.84261,66.24967,15.61923
0.1869771,16226370936594835,3,-3.366207,1.488663,-0.3504562,356.369,67.57236,5.346818e-07
0.1869771,16226370936594835,4,3.480573,0.02469885,-1.80564,0.0002042836,0.0009566958,90.00035
0.1869771,16226370936594835,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.1869771,16226370936594835,6,-1.881474,1.207813,-0.2158568,274.1385,359.5308,0.4703468
0.1869771,16226370936594835,7,4.318148,0.2279131,-2.927246,90.0,0.002723941,0.0
0.1869771,16226370936594835,8,7.890545,0.006122112,0.1840937,-1.777443e-05,1.473053e-05,-2.826646e-05
0.1869771,16226370936594835,9,3.931545,0.7022594,-4.271906,1.597017e-05,2.202343e-05,2.297688e-05
0.1869771,16226370936594835,10,2.798924,0.4131171,-2.507823,5.549529e-05,339.0763,89.21587
0.1869771,16226370936594835,11,3.105161,0.001853824,-5.531244,-2.427481e-06,90.00001,-1.666211e-06
0.1869771,16226370936594835,12,2.605,-0.002663493,-1.49,8.563459e-06,-2.101141e-07,7.587988e-06
0.1973746,16226370936694566,0,-3.366225,1.488891,-0.3505221,7.953457,66.77525,359.9324
0.1973746,16226370936694566,1,-3.39685,0.6973354,-0.1376038,52.58786,75.86808,327.6386
0.1973746,16226370936694566,2,-3.233369,0.7354114,-0.5216731,27.39512,65.55189,15.85352
0.1973746,16226370936694566,3,-3.366226,1.488892,-0.350522,357.0346,67.4228,1.068648e-07
0.1973746,16226370936694566,4,3.480572,0.0247066,-1.805639,-0.0002026137,0.0009796361,89.9999
0.1973746,16226370936694566,5,3.802161,0.2278735,-5.438244,90.0,125.83,0.0
0.1973746,16226370936694566,6,-1.881477,1.207813,-0.2158568,274.1386,359.4322,0.5692377
0.1973746,16226370936694566,7,4.318166,0.2278767,-2.927244,90.0,-0.0005554112,0.0
0.1973746,16226370936694566,8,7.890545,0.006122112,0.1840937,-4.432179e-05,2.588315e-05,9.068164e-05
0.1973746,16226370936694566,9,3.931545,0.7022594,-4.271907,-4.946681e-05,2.031979e-05,-8.075765e-06
0.1973746,16226370936694566,10,2.798924,0.4131169,-2.507823,8.964624e-05,339.0763,89.21587
0.1973746,16226370936694566,11,3.105161,0.001853824,-5.531244,-1.710426e-06,90.00001,-3.172702e-06
0.1973746,16226370936694566,12,2.605,-0.002657652,-1.49,8.306204e-05,-8.483663e-06,-8.151986e-05
0.217253,16226370936894035,0,-3.366093,1.489373,-0.3507328,7.699811,66.75592,359.8848
0.217253,16226370936894035,1,-3.395916,0.69788,-0.1357016,51.39299,75.43874,326.5898
0.217253,16226370936894035,2,-3.233175,0.7359341,-0.5217214,26.38431,63.99861,15.753
0.217253,16226370936894035,3,-3.366094,1.48938,-0.3507327,357.2437,66.80315,0.0
0.217253,16226370936894035,4,3.480572,0.02470708,-1.805639,-5.410181e-05,0.0009856728,89.99999
0.217253,16226370936894035,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.217253,16226370936894035,6,-1.881487,1.207813,-0.2158568,274.1388,359.1823,0.8196738
0.217253,16226370936894035,7,4.318159,0.2278777,-2.927243,90.0,0.0003296265,0.0
0.217253,16226370936894035,8,7.890544,0.006122112,0.1840937,-1.677948e-05,3.441527e-05,2.579476e-05
0.217253,16226370936894035,9,3.931545,0.7022594,-4.271907,-2.37821e-05,8.815483e-06,-6.067219e-06
0.217253,16226370936904008,10,2.798923,0.4131173,-2.507823,8.879246e-05,339.0763,89.21592
0.217253,16226370936904008,11,3.105161,0.001853824,-5.531244,5.022529e-07,90.00001,-3.005338e-06
0.217253,16226370936904008,12,2.604998,-0.002661467,-1.489998,7.821853e-05,4.831987e-05,8.626906e-06
0.2284145,16226370937013715,0,-3.366138,1.489584,-0.350751,7.593995,66.75183,359.8608
0.2284145,16226370937013715,1,-3.39518,0.6983446,-0.1347419,50.80979,75.23665,326.0952
0.2284145,16226370937013715,2,-3.23332,0.7362124,-0.5212751,25.8245,63.19195,15.57503
0.2284145,16226370937013715,3,-3.366139,1.489578,-0.3507509,357.4514,67.02406,0.0
0.2284145,16226370937013715,4,3.480573,0.02470791,-1.80564,5.061517e-06,0.0009627318,90.00001
0.2284145,16226370937013715,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.2284145,16226370937023686,6,-1.881494,1.207813,-0.2158568,274.1391,359.0241,0.9783516
0.2284145,16226370937023686,7,4.318153,0.2278819,-2.927243,90.0,0.00161312,0.0
0.2284145,16226370937023686,8,7.890545,0.006122112,0.1840937,-4.234288e-06,-5.312136e-05,1.407661e-05
0.2284145,16226370937023686,9,3.931545,0.7022594,-4.271906,-3.631325e-05,4.252061e-05,-1.075063e-05
0.2284145,16226370937023686,10,2.798924,0.4131172,-2.507823,7.342453e-05,339.0763,89.2159
0.2284145,16226370937023686,11,3.105161,0.001853824,-5.531244,1.392393e-06,90.00001,-3.812492e-06
0.2284145,16226370937023686,12,2.604999,-0.002663374,-1.489999,1.326688e-05,2.789438e-05,7.762055e-06
0.2403286,16226370937158400,0,-3.366193,1.489802,-0.3507921,7.486063,66.76665,359.8304
0.2403286,16226370937158400,1,-3.395286,0.6987861,-0.1335491,50.20575,75.03,325.5711
0.2403286,16226370937158400,2,-3.233472,0.7366526,-0.5204739,25.21963,62.38254,15.54463
0.2403286,16226370937158400,3,-3.366194,1.489807,-0.3507921,357.6853,67.10619,0.0
0.2403286,16226370937158400,4,3.480573,0.02470827,-1.80564,0.0004759527,0.0009458289,90.00031
0.2403286,16226370937158400,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.2403286,16226370937158400,6,-1.881501,1.207813,-0.2158568,274.1393,358.8382,1.164698
0.2403286,16226370937158400,7,4.318155,0.227879,-2.927245,90.0,0.00114222,0.0
0.2403286,16226370937158400,8,7.890545,0.006122112,0.1840937,-2.449891e-06,-4.759358e-05,-1.241598e-05
0.2403286,16226370937158400,9,3.931545,0.7022594,-4.271906,2.253583e-05,-6.93172e-05,-2.006044e-05
0.2403286,16226370937158400,10,2.798923,0.4131172,-2.507823,7.342453e-05,339.0763,89.21591
0.2403286,16226370937158400,11,3.105161,0.001853824,-5.531244,-2.430642e-06,90.00001,-3.394676e-06
0.2403286,16226370937158400,12,2.604999,-0.002664328,-1.49,-2.087239e-05,1.612166e-05,1.036672e-05
0.2528956,16226370937248160,0,-3.366226,1.489977,-0.3508259,7.397571,66.76373,359.8072
0.2528956,16226370937248160,1,-3.394716,0.6993554,-0.1326439,49.55242,74.79008,325.0054
0.2528956,16226370937248160,2,-3.23331,0.7372336,-0.5198489,24.57364,61.60191,15.73042
0.2528956,16226370937248160,3,-3.366227,1.489975,-0.350826,357.5965,67.10725,2.136314e-07
0.2528956,16226370937248160,4,3.480573,0.02469945,-1.80564,0.0003986772,0.0009530744,90.00046
0.2528956,16226370937248160,5,3.802161,0.2278735,-5.438244,90.0,125.83,0.0
0.2528956,16226370937248160,6,-1.881509,1.207813,-0.2158568,274.1396,358.6195,1.383887
0.2528956,16226370937248160,7,4.31816,0.2278756,-2.927245,90.0,0.0004032778,0.0
0.2528956,16226370937248160,8,7.890545,0.006122351,0.1840937,-0.0001642546,8.595085e-06,0.0004964908
0.2528956,16226370937248160,9,3.931545,0.7022594,-4.271906,-1.877739e-05,-1.706636e-05,6.096001e-05
0.2528956,16226370937248160,10,2.798923,0.4131171,-2.507823,7.171699e-05,339.0763,89.21588
0.2528956,16226370937248160,11,3.105161,0.001853824,-5.531244,-3.008255e-06,90.00001,-4.674566e-06
0.2528956,16226370937248160,12,2.605,-0.002664328,-1.49,-2.299655e-05,1.048876e-05,5.713938e-06
0.2629789,16226370937347896,0,-3.366268,1.490158,-0.350873,7.303353,66.77213,359.7906
0.2629789,16226370937347896,1,-3.393801,0.7000948,-0.1317147,48.83023,74.50931,324.3967
0.2629789,16226370937347896,2,-3.233332,0.7381088,-0.5188885,23.89781,60.95975,16.02665
0.2629789,16226370937347896,3,-3.366269,1.490158,-0.3508729,357.5025,67.11852,-3.204695e-07
0.2629789,16226370937347896,4,3.480573,0.02470505,-1.805639,0.0001282174,0.0009748063,90.00014
0.2629789,16226370937347896,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.2629789,16226370937347896,6,-1.88152,1.207813,-0.2158568,274.1401,358.3635,1.64059
0.2629789,16226370937347896,7,4.318162,0.2278737,-2.927244,90.0,-7.003024e-05,0.0
0.2629789,16226370937347896,8,7.890544,0.00612247,0.1840937,-9.410531e-05,4.646578e-05,0.0004266128
0.2629789,16226370937347896,9,3.931545,0.7022594,-4.271906,9.09627e-06,-1.662765e-05,2.073061e-05
0.2629789,16226370937347896,10,2.798923,0.4131173,-2.507823,8.537737e-05,339.0763,89.21592
0.2629789,16226370937357865,11,3.105161,0.001853824,-5.531244,-1.97398e-06,90.00001,-2.596193e-06
0.2629789,16226370937357865,12,2.605,-0.002663732,-1.49,-1.250458e-05,7.728161e-06,1.043178e-07
0.273477,16226370937457604,0,-3.366437,1.490272,-0.3508213,7.20626,66.7776,359.7856
0.273477,16226370937457604,1,-3.392603,0.7009828,-0.1307735,48.12577,74.17969,323.8351
0.273477,16226370937457604,2,-3.233269,0.7390295,-0.5178171,23.311,60.47182,16.28152
0.273477,16226370937457604,3,-3.366438,1.490265,-0.3508212,357.405,67.12486,-2.136625e-07
0.273477,16226370937457604,4,3.480573,0.0247072,-1.80564,0.0004361079,0.0009494511,90.00031
0.273477,16226370937457604,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.273477,16226370937457604,6,-1.881532,1.207813,-0.2158568,274.1408,358.0638,1.94099
0.273477,16226370937457604,7,4.318162,0.2278735,-2.927244,90.0,-0.000184735,0.0
0.273477,16226370937457604,8,7.890545,0.006122231,0.1840937,-2.482641e-05,-2.019944e-05,0.0001907103
0.273477,16226370937457604,9,3.931545,0.7022594,-4.271907,-5.308356e-05,1.132401e-05,-3.986275e-05
0.273477,16226370937457604,10,2.798923,0.4131172,-2.507823,7.257076e-05,339.0763,89.2159
0.273477,16226370937457604,11,3.105161,0.001853824,-5.531244,-1.188379e-06,90.00001,-3.317616e-06
0.273477,16226370937457604,12,2.605,-0.002663374,-1.49,7.150183e-07,3.317544e-06,1.278413e-06
0.2838128,16226370937567305,0,-3.366434,1.490454,-0.3508663,7.11844,66.7944,359.7886
0.2838128,16226370937567305,1,-3.391481,0.7020812,-0.1294064,47.33855,73.79379,323.6059
0.2838128,16226370937567305,2,-3.232604,0.740176,-0.5172443,22.85799,60.16285,16.41973
0.2838128,16226370937567305,3,-3.366435,1.490448,-0.3508663,357.3172,67.14117,0.0
0.2838128,16226370937567305,4,3.480573,0.02469945,-1.80564,0.0003540029,0.0009542815,90.00043
0.2838128,16226370937567305,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.2838128,16226370937567305,6,-1.881546,1.207813,-0.2158568,274.1418,357.7103,2.295458
0.2838128,16226370937567305,7,4.318158,0.2278778,-2.927243,90.0,0.0006399338,0.0
0.2838128,16226370937567305,8,7.890545,0.006122112,0.1840937,1.153847e-05,-2.684522e-05,-6.432682e-06
0.2838128,16226370937567305,9,3.931545,0.7022594,-4.271906,-6.097004e-05,-3.283077e-05,-3.118733e-05
0.2838128,16226370937567305,10,2.798923,0.4131172,-2.507823,9.562265e-05,339.0763,89.2159
0.2838128,16226370937567305,11,3.105161,0.001853824,-5.531244,-3.475205e-07,90.00001,-4.799133e-06
0.2838128,16226370937567305,12,2.605,-0.002663374,-1.49,1.556525e-05,1.955165e-06,1.085054e-05
0.2950834,16226370937677018,0,-3.366435,1.490657,-0.3509405,7.021231,66.8163,359.7855
0.2950834,16226370937677018,1,-3.390684,0.7034049,-0.1276572,46.55637,73.48357,323.6824
0.2950834,16226370937677018,2,-3.23194,0.7412094,-0.5165207,22.55172,60.04836,16.42775
0.2950834,16226370937677018,3,-3.366436,1.490662,-0.3509404,356.8281,67.44103,-3.206563e-07
0.2950834,16226370937677018,4,3.480572,0.02470553,-1.805639,9.561723e-05,0.0009784285,90.00012
0.2950834,16226370937677018,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.2950834,16226370937677018,6,-1.881562,1.207813,-0.2158568,274.1431,357.2971,2.709707
0.2950834,16226370937677018,7,4.318158,0.227877,-2.927244,90.0,0.0006157843,0.0
0.2950834,16226370937677018,8,7.890545,0.006122112,0.1840937,-8.702017e-06,-4.796469e-05,-9.283933e-05
0.2950834,16226370937677018,9,3.931545,0.7022594,-4.271906,-4.73605e-05,4.335507e-05,-2.041393e-05
0.2950834,16226370937677018,10,2.798923,0.4131171,-2.507823,8.964624e-05,339.0763,89.2159
0.2950834,16226370937677018,11,3.105161,0.001853824,-5.531244,1.093944e-06,90.00001,-2.870017e-06
0.2950834,16226370937677018,12,2.605,-0.00265789,-1.49,8.269763e-05,-6.385911e-06,-7.836773e-05
0.306255,16226370937806665,0,-3.366402,1.490829,-0.3510176,6.935142,66.83632,359.8011
0.306255,16226370937806665,1,-3.389365,0.7047278,-0.1262212,45.77239,73.16354,323.9108
0.306255,16226370937806665,2,-3.230983,0.7421558,-0.5163016,22.31804,60.04222,16.38104
0.306255,16226370937806665,3,-3.366403,1.490829,-0.3510177,356.9691,67.50905,0.0
0.306255,16226370937806665,4,3.480573,0.02470708,-1.805639,0.000442145,0.0009699774,90.00031
0.306255,16226370937806665,5,3.802161,0.2278735,-5.438244,90.0,125.83,0.0
0.306255,16226370937806665,6,-1.881581,1.207812,-0.2158568,274.1449,356.8127,3.195326
0.306255,16226370937806665,7,4.31816,0.2278751,-2.927245,90.0,0.0002608024,0.0
0.306255,16226370937806665,8,7.890545,0.006122112,0.1840937,-4.392327e-05,-4.265911e-05,4.687204e-05
0.306255,16226370937806665,9,3.931545,0.7022594,-4.271906,1.765852e-05,-3.261674e-05,8.12823e-07
0.306255,16226370937806665,10,2.798923,0.4131172,-2.507823,7.427831e-05,339.0763,89.2159
0.306255,16226370937806665,11,3.105161,0.001853824,-5.531244,1.990808e-06,90.00001,-3.658507e-06
0.306255,16226370937806665,12,2.605,-0.002658606,-1.49,0.0001204247,-6.948705e-06,-3.093496e-05
0.3180224,16226370937906403,0,-3.366527,1.490969,-0.3508882,6.844645,66.86794,359.7933
0.3180224,16226370937906403,1,-3.388139,0.7062172,-0.1247635,44.94551,72.79943,324.3956
0.3180224,16226370937906403,2,-3.230223,0.7430382,-0.5157571,22.22081,60.27467,16.21482
0.3180224,16226370937906403,3,-3.366528,1.490967,-0.3508882,356.987,67.67472,0.0
0.3180224,16226370937906403,4,3.480574,0.02469957,-1.80564,0.0003443437,0.0009373776,90.00042
0.3180224,16226370937906403,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.3180224,16226370937906403,6,-1.881604,1.207812,-0.2158568,274.1474,356.2446,3.764846
0.3180224,16226370937906403,7,4.318161,0.2278739,-2.927245,90.0,-1.569643e-05,0.0
0.3180224,16226370937906403,8,7.890544,0.006122112,0.1840937,-3.847653e-05,5.756066e-05,4.335827e-05
0.3180224,16226370937906403,9,3.931545,0.7022594,-4.271906,1.578263e-05,-3.254581e-05,2.446992e-06
0.3180224,16226370937906403,10,2.798923,0.4131172,-2.507823,7.513208e-05,339.0763,89.2159
0.3180224,16226370937906403,11,3.105161,0.001853824,-5.531244,-1.821137e-06,90.00001,-3.231106e-06
0.3180224,16226370937906403,12,2.604999,-0.002661347,-1.49,7.325873e-05,-3.055795e-06,2.814002e-06
0.3286603,16226370938026077,0,-3.366497,1.491141,-0.3509298,6.749177,66.91396,359.8008
0.3286603,16226370938026077,1,-3.386539,0.7078792,-0.1234213,44.09763,72.41051,325.0112
0.3286603,16226370938026077,2,-3.228522,0.7440586,-0.5160122,22.22794,60.67982,15.95781
0.3286603,16226370938026077,3,-3.366498,1.491135,-0.3509297,357.2059,67.59043,-1.068487e-07
0.3286603,16226370938026077,4,3.480572,0.02470529,-1.805639,0.0001137284,0.0009748062,90.00013
0.3286603,16226370938026077,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.3286603,16226370938026077,6,-1.88163,1.207812,-0.2158568,274.1508,355.581,4.43016
0.3286603,16226370938026077,7,4.318162,0.2278738,-2.927245,90.0,-8.331186e-05,0.0
0.3286603,16226370938026077,8,7.890544,0.006122112,0.1840937,-7.226324e-06,-2.956299e-05,5.312124e-05
0.3286603,16226370938026077,9,3.931545,0.7022594,-4.271906,8.144009e-06,-3.238243e-05,4.226391e-06
0.3286603,16226370938036054,10,2.798923,0.4131172,-2.507823,7.76934e-05,339.0763,89.2159
0.3286603,16226370938036054,11,3.105161,0.001853824,-5.531244,-2.394735e-06,90.00001,-4.509986e-06
0.3286603,16226370938036054,12,2.605,-0.002664566,-1.49,1.640675e-05,2.775592e-06,4.301047e-05
0.3412147,16226370938145761,0,-3.36643,1.491299,-0.3510318,6.663983,66.95734,359.8043
