time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582332198854876,1035212,364960,31,31,3,1,1,0,3.069366,3.123611,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.0, -2.3, -27.4),(-28.7, -2.8, -22.2),(-26.7, -2.7, -22.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3133087,0.3133087,False,0,0,
637582332198934667,1035220,364961,31,31,3,1,1,0,2.943176,3.177338,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -2.3, -27.4),(-28.9, -2.8, -22.2),(-26.1, -2.8, -22.5),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.30369,0.30369,False,0,0,
637582332199044369,1035229,364962,31,31,3,1,1,0,2.955139,3.085831,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -2.3, -27.5),(-29.0, -2.8, -22.3),(-25.3, -2.8, -22.6),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2553064,0.2553064,False,0,0,
637582332199094233,1035237,364963,31,31,3,1,1,0,3.060898,3.123367,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -2.2, -27.5),(-29.0, -2.8, -22.3),(-24.4, -2.7, -22.6),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2438702,0.2438702,False,0,0,
637582332199174021,1035245,364964,31,31,3,1,1,0,3.033539,3.156769,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -2.2, -27.5),(-29.0, -2.7, -22.3),(-23.4, -2.7, -22.7),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.236634,0.236634,False,0,0,
637582332199263787,1035254,364965,31,31,3,1,1,0,3.113953,3.236008,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -2.2, -27.5),(-29.1, -2.7, -22.3),(-23.4, -2.7, -22.8),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.2327506,0.2327506,False,0,0,
637582332199338816,1035262,364966,31,31,3,1,1,0,3.022964,3.185883,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -2.2, -27.5),(-29.0, -2.7, -22.3),(-15.6, -2.6, -23.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.2431111,0.2431111,False,0,0,
637582332199428579,1035270,364967,31,31,3,1,1,0,3.05304,3.152039,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.0, -2.2, -27.5),(-28.9, -2.7, -22.2),(13.0, -2.4, -25.8),(-0.3, -0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2486714,0.2486714,False,0,0,
637582332199518331,1035279,364968,31,31,3,1,1,0,3.096817,3.173065,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.1, -2.1, -27.8),(-28.7, -2.8, -22.2),(-5.0, -2.5, -24.3),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2607595,0.2607595,False,0,0,
637582332199598123,1035287,364969,31,31,3,1,1,0,3.125763,3.118164,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.3, -2.3, -27.2),(-28.6, -2.7, -22.2),(-11.0, -2.6, -23.6),(-0.2, 0.0, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2672469,0.2672469,False,0,0,
637582332199697853,1035295,364970,31,31,3,1,1,0,3.13559,3.251846,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.5, -2.3, -27.2),(-28.5, -2.7, -22.2),(-17.0, -2.6, -23.1),(-0.2, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2652423,0.2652423,False,0,0,
637582332199757693,1035304,364971,31,31,3,1,1,0,3.055115,3.142624,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.6, -2.3, -27.0),(-28.4, -2.7, -22.1),(-25.3, -2.6, -22.4),(-0.2, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2690847,0.2690847,False,0,0,
637582332199857424,1035312,364972,31,31,3,1,1,0,3.136414,3.150665,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.7, -2.4, -26.9),(-28.3, -2.6, -22.2),(-27.8, -2.6, -22.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3068339,0.3068339,False,0,0,
637582332199927242,1035320,364973,31,31,3,1,1,0,3.155716,3.123108,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.8, -2.3, -27.0),(-28.2, -2.6, -22.3),(-27.9, -2.6, -22.3),(-0.2, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3270929,0.3270929,False,0,0,
637582332200009844,1035329,364974,31,31,3,1,1,0,3.03241,3.188248,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.8, -2.0, -28.0),(-28.2, -2.3, -23.1),(-27.1, -2.3, -23.2),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3279031,0.3279031,False,0,0,
637582332200099602,1035337,364975,31,31,3,1,1,0,3.115372,3.172302,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.9, -1.9, -28.0),(-28.1, -2.2, -23.3),(-7.6, -2.1, -24.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.328338,0.328338,False,0,0,
637582332200179387,1035345,364976,31,31,3,1,1,0,3.101456,3.189728,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.0, -2.0, -27.8),(-28.1, -2.2, -23.3),(27.8, -2.1, -27.3),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3447962,0.3447962,False,0,0,
637582332200259176,1035354,364977,31,31,3,1,1,0,3.124908,3.052429,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.1, -1.9, -28.1),(-28.0, -2.1, -23.5),(32.1, -1.9, -27.9),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3528806,0.3528806,False,0,0,
637582332200358906,1035362,364978,31,31,3,1,1,0,3.036652,3.283569,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.1, -1.9, -28.2),(-27.9, -2.0, -23.6),(32.5, -1.9, -28.1),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3765388,0.3765388,False,0,0,
637582332200428722,1035370,364979,31,31,3,1,1,0,3.133408,3.265045,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.2, -2.1, -27.6),(-27.9, -2.1, -23.5),(33.4, -2.1, -27.6),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3892355,0.3892355,False,0,0,
637582332200518481,1035379,364980,31,31,3,1,1,0,3.125778,3.221832,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.3, -2.1, -27.6),(-27.8, -2.0, -23.8),(33.3, -2.1, -27.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3845102,0.3845102,False,0,0,
637582332200598269,1035387,364981,31,31,3,1,1,0,3.000641,3.291824,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.3, -2.3, -27.4),(-27.6, -2.6, -21.7),(34.3, -2.3, -27.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3819743,0.3819743,False,0,0,
637582332200692985,1035395,364982,31,31,3,1,1,0,3.199326,3.299713,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.4, -2.2, -27.6),(-27.5, -2.7, -21.5),(34.4, -2.2, -27.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3779028,0.3779028,False,0,0,
637582332200762603,1035404,364983,31,31,3,1,1,0,3.066696,3.304413,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.4, -2.3, -27.3),(-27.5, -2.8, -21.3),(34.4, -2.3, -27.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3757178,0.3757178,False,0,0,
637582332200862337,1035412,364984,31,31,3,1,1,0,3.074829,3.375336,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.5, -2.4, -27.0),(-27.4, -2.8, -21.3),(34.5, -2.4, -27.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3609459,0.3609459,False,0,0,
637582332200922178,1035420,364985,31,31,3,1,1,0,3.054657,3.342255,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.5, -2.5, -27.1),(-27.3, -2.8, -21.4),(34.5, -2.5, -27.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3530183,0.3530183,False,0,0,
637582332201031885,1035429,364986,31,31,3,1,1,0,3.118515,3.333572,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.4, -27.2),(-27.3, -2.8, -21.4),(34.6, -2.4, -27.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3292323,0.3292323,False,0,0,
637582332201101697,1035437,364987,31,31,3,1,1,0,3.167892,3.325516,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.6, -26.7),(-27.3, -2.7, -21.5),(34.6, -2.6, -26.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.316467,0.316467,False,0,0,
637582332201181484,1035445,364988,31,31,3,1,1,0,3.102844,3.317123,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.6, -26.7),(-27.2, -2.8, -21.6),(34.6, -2.6, -26.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3084716,0.3084716,False,0,0,
637582332201261271,1035454,364989,31,31,3,1,1,0,3.111755,3.29599,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.7, -2.6, -26.8),(-27.2, -2.8, -21.6),(34.2, -2.6, -26.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3041806,0.3041806,False,0,0,
637582332201341055,1035462,364990,31,31,3,1,1,0,3.239929,3.31871,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.7, -2.5, -27.0),(-27.2, -2.8, -21.6),(-24.9, -2.8, -21.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2994165,0.2994165,False,0,0,
637582332201430818,1035470,364991,31,31,3,1,1,0,3.186295,3.273804,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.7, -2.6, -26.7),(-27.2, -2.8, -21.6),(-25.1, -2.8, -21.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2968597,0.2968597,False,0,0,
637582332201510608,1035479,364992,31,31,3,1,1,0,3.307114,3.451416,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.6, -26.6),(-27.1, -2.8, -21.7),(-19.8, -2.7, -22.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2784393,0.2784393,False,0,0,
637582332201590391,1035487,364993,31,31,3,1,1,0,3.223679,3.395615,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.6, -26.4),(-27.1, -2.7, -21.7),(-19.5, -2.7, -22.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2679365,0.2679365,False,0,0,
637582332201680152,1035495,364994,31,31,3,1,1,0,3.275406,3.365875,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.6, -26.4),(-27.0, -2.8, -21.5),(-23.7, -2.8, -21.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2584728,0.2584728,False,0,0,
637582332201759940,1035504,364995,31,31,3,1,1,0,3.275665,3.368011,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.6, -26.8),(-27.0, -2.8, -21.5),(-22.1, -2.8, -21.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2533939,0.2533939,False,0,0,
637582332201849698,1035512,364996,31,31,3,1,1,0,3.237244,3.370361,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.5, -26.8),(-27.0, -2.8, -21.5),(-17.8, -2.8, -22.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2302992,0.2302992,False,0,0,
637582332201929484,1035520,364997,31,31,3,1,1,0,3.236145,3.411682,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.5, -26.6),(-27.0, -2.8, -21.5),(-18.6, -2.8, -22.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2179049,0.2179049,False,0,0,
637582332202009268,1035529,364998,31,31,3,1,1,0,3.281693,3.408478,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.5, -26.7),(-27.0, -2.8, -21.5),(-16.5, -2.7, -22.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2170251,0.2170251,False,0,0,
637582332202099032,1035537,364999,31,31,3,1,1,0,3.352371,3.387283,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -26.4),(-27.0, -2.7, -21.5),(-20.5, -2.7, -22.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2165529,0.2165529,False,0,0,
637582332202178815,1035545,365000,31,31,3,1,1,0,3.371262,3.40451,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -26.3),(-27.0, -2.7, -21.6),(-21.7, -2.7, -22.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2109535,0.2109535,False,0,0,
637582332202258553,1035554,365001,31,31,3,1,1,0,3.416397,3.406708,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -26.2),(-27.0, -2.7, -21.6),(-24.5, -2.7, -21.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2079484,0.2079484,False,0,0,
637582332202348313,1035562,365002,31,31,3,1,1,0,3.382813,3.413788,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -26.4),(-27.0, -2.7, -21.6),(-25.4, -2.7, -21.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2036405,0.2036405,False,0,0,
637582332202428102,1035570,365003,31,31,3,1,1,0,3.317688,3.532715,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.8, -26.4),(-26.9, -2.7, -22.1),(-21.2, -2.7, -22.5),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2013285,0.2013285,False,0,0,
637582332202517862,1035579,365004,31,31,3,1,1,0,3.360077,3.516037,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.7, -2.8, -26.7),(-26.9, -3.0, -21.9),(-14.1, -3.0, -22.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1895481,0.1895481,False,0,0,
637582332202597681,1035587,365005,31,31,3,1,1,0,3.14682,3.472275,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.7, -2.8, -27.3),(-26.8, -3.2, -21.8),(-22.6, -3.2, -22.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1832259,0.1832259,False,0,0,
637582332202687438,1035595,365006,31,31,3,1,1,0,3.234436,3.473511,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.7, -2.9, -26.8),(-26.8, -3.2, -21.8),(-22.8, -3.2, -22.1),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1434075,0.1434075,False,0,0,
637582332202757252,1035604,365007,31,31,3,1,1,0,3.358994,3.473999,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.7, -2.9, -26.9),(-26.8, -3.2, -21.8),(-25.6, -3.2, -21.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1220379,0.1220379,False,0,0,
637582332202856987,1035612,365008,31,31,3,0.8015779,0.9886368,0,3.417587,3.474594,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.9),(-26.9, -3.2, -21.8),(-26.4, -3.2, -21.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332202926801,1035620,365009,31,31,3,0.8026863,0.988715,0,3.371338,3.474228,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -27.0),(-26.9, -3.2, -21.8),(-26.7, -3.2, -21.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332203006584,1035629,365010,31,31,3,0.7670274,0.9706858,0,3.363235,3.474579,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -27.1),(-26.9, -3.2, -21.8),(-26.7, -3.2, -21.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332203106319,1035637,365011,31,31,3,0.7670274,0.9706858,0,3.252197,3.474899,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.8, -27.1),(-26.9, -3.2, -21.8),(-26.1, -3.2, -21.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332203176134,1035645,365012,31,31,3,0.7780923,0.9690067,0,3.317947,3.475433,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.8),(-26.9, -3.2, -21.7),(-26.7, -3.2, -21.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332203255918,1035654,365013,31,31,3,0.7780923,0.9690067,0,3.367203,3.46936,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.7),(-26.9, -3.2, -21.7),(-26.9, -3.2, -21.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332203345680,1035662,365014,31,31,3,0.7836741,0.9827392,0,3.336151,3.476929,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.7),(-26.9, -3.2, -21.7),(-26.9, -3.2, -21.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332203425468,1035670,365015,31,31,3,0.7836741,0.9827392,0,3.304428,3.477493,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.7),(-26.9, -3.2, -21.7),(-26.9, -3.2, -21.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332203515228,1035679,365016,31,31,3,0.8085504,0.9860765,0,3.257355,3.477234,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.6),(-26.9, -3.2, -21.7),(-26.9, -3.2, -21.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332203595015,1035687,365017,31,31,3,0.8085504,0.9860765,0,3.327255,3.484344,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.7),(-26.9, -3.2, -21.7),(-26.9, -3.2, -21.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332203674798,1035695,365018,31,31,3,0.8156819,1,0,3.350143,3.491837,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.8),(-26.9, -3.2, -21.7),(-26.9, -3.2, -21.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.06635876,False,0,0,
637582332203764555,1035704,365019,31,31,3,0.8156819,1,0,3.326111,3.492691,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.8),(-26.9, -3.2, -21.7),(-26.4, -3.2, -21.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.03647713,False,0,0,
637582332203854319,1035712,365020,31,31,3,0.8007847,0.9966678,0,3.319626,3.491867,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.8),(-26.9, -3.2, -21.7),(-21.6, -3.1, -22.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332203922364,1035720,365021,31,31,3,0.8007847,0.9966678,0,3.321991,3.494064,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.8),(-26.9, -3.2, -21.7),(-7.5, -3.0, -23.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332204012126,1035729,365022,31,31,3,0.8374417,0.9984198,0,3.323639,3.494186,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.8),(-26.9, -3.2, -21.7),(-7.6, -3.0, -23.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332204091911,1035737,365023,31,31,3,0.8374417,0.9984198,0,3.322342,3.494247,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -27.8),(-26.9, -3.2, -21.7),(-8.0, -3.0, -23.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332204181670,1035745,365024,31,31,3,0.8198321,1,0,3.398148,3.522995,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.7, -27.4),(-26.9, -3.2, -21.7),(-16.2, -3.1, -22.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.02277038,False,0,0,
637582332204266775,1035754,365025,31,31,3,0.8208613,1,0,3.357834,3.398163,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.8, -26.9),(-27.0, -3.1, -21.8),(-26.3, -3.1, -21.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.0153922,False,0,0,
637582332204346558,1035762,365026,31,31,3,0.8164108,0.9946973,0,3.428055,3.496796,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.8, -26.9),(-27.1, -3.1, -21.8),(-27.0, -3.1, -21.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332204426341,1035770,365027,31,31,3,0.8164108,0.9946973,0,3.29567,3.450577,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.8, -27.1),(-27.1, -3.1, -21.8),(-27.1, -3.1, -21.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582332204506129,1035778,365028,31,31,3,0.8299039,1,0,3.346634,3.508682,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.8, -27.0),(-27.1, -3.2, -21.7),(-27.1, -3.2, -21.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.01299948,False,0,0,
637582332204595889,1035787,365029,31,31,3,0.8299039,1,0,3.328674,3.598221,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.7, -27.7),(-27.1, -3.2, -21.8),(-27.1, -3.2, -21.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.01171538,False,0,0,
637582332204680737,1035795,365030,31,31,3,0.8512655,1,0,3.353424,3.52005,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.7, -27.7),(-27.1, -3.3, -21.8),(-27.1, -3.3, -21.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.008863103,False,0,0,
