timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0112747,1.6226364673480908e+16,0,5,hall
274.3864,1.6226367420361024e+16,2,4,1,110,0.0752848862933989
276.0532,1.6226367437029906e+16,2,3,0,110,0.3035428293620033
276.1646,1.6226367438150412e+16,2,4,0,110,0.31763605957132723
278.8043,1.6226367464533528e+16,1,4,1,110,0.09733956760660101
278.834,1.6226367464842892e+16,1,3,1,110,0.09488972678873057
279.4522,1.6226367471020692e+16,1,3,0,110,0.30495301420587695
281.1506,1.6226367488023048e+16,1,4,0,110,0.3060939403968003
281.6393,1.6226367492892046e+16,2,3,1,4,0.09972437256037267
281.651,1.62263674930217e+16,2,4,1,4,0.09511828425959973
281.6783,1.6226367493281556e+16,2,4,1,110,0.09954057381671039
281.6898,1.622636749341133e+16,2,4,1,4,0.09183759785017259
281.6898,1.622636749341133e+16,2,4,1,110,0.08916232963696037
281.7032,1.6226367493540988e+16,2,4,1,4,0.09246549035851172
281.7032,1.6226367493540988e+16,2,4,1,110,0.08276944114279139
281.716,1.6226367493720504e+16,2,4,1,4,0.09327643486433235
281.716,1.6226367493720504e+16,2,4,1,110,0.08030841793616654
281.7353,1.6226367493850162e+16,2,4,1,4,0.09346794929220421
281.7353,1.6226367493850162e+16,2,4,1,110,0.083730144213658
281.7487,1.6226367493989784e+16,2,4,1,4,0.09496566456783191
281.7487,1.6226367493989784e+16,2,4,1,110,0.08752722057188841
281.7654,1.6226367494189256e+16,2,4,1,4,0.09848686465458237
281.7654,1.6226367494189256e+16,2,4,1,110,0.09781278078252341
282.1059,1.622636749758926e+16,2,3,0,4,0.3175847820410164
282.2166,1.622636749866611e+16,2,4,0,110,0.31118820946494735
283.2202,1.622636750870428e+16,2,3,1,110,0.09967826897779637
283.2202,1.622636750870428e+16,2,4,1,110,0.09967826897779637
284.6838,1.6226367523347788e+16,2,3,0,110,0.31660482837646364
284.6838,1.6226367523347788e+16,2,4,0,110,0.3152744847994519
285.5063,1.6226367531568982e+16,2,3,1,54,0.09672260749462833
285.5729,1.6226367532227222e+16,2,4,1,54,0.08246859967824166
286.526,1.6226367541751892e+16,2,4,1,100,0.09059509541912313
287.0269,1.6226367546813728e+16,2,3,0,54,0.30139206023200005
287.0269,1.6226367546813728e+16,2,3,1,100,0.07938187009638874
287.7038,1.6226367553546312e+16,2,4,1,54,0.08496616415262023
290.9045,1.6226367585545132e+16,2,4,1,100,0.08068964170505416
299.7856,1.6226367674362288e+16,2,3,0,100,0.33195117868650464
299.7856,1.6226367674362288e+16,2,4,0,100,0.30194416686109293
302.2951,1.62263676994419e+16,1,4,1,54,0.09987271735784523
302.64,1.6226367702893168e+16,1,3,1,54,0.09951802548001028
303.7954,1.6226367714451988e+16,1,4,0,54,0.30143469779433174
310.048,1.622636777697948e+16,1,4,1,54,0.09970973114495837
310.3811,1.622636778030566e+16,1,3,0,54,0.30019125837705496
310.7146,1.6226367783689184e+16,1,4,0,54,0.3192656095651551
338.4864,1.6226368061356384e+16,0,5,kitchen
346.7533,1.6226368144047988e+16,2,3,1,72,0.09934888982268497
346.7906,1.6226368144407026e+16,2,4,1,72,0.09240176462600705
347.7518,1.6226368154030428e+16,2,4,0,72,0.30092550604632995
347.7518,1.6226368154030428e+16,2,4,1,72,0.0986323976072771
356.7314,1.6226368243802324e+16,2,3,0,72,0.3041841051844916
356.7314,1.6226368243802324e+16,2,4,0,72,0.3041841051844916
365.2841,1.62263683293288e+16,1,3,1,77,0.09687006841124884
365.2841,1.62263683293288e+16,1,4,1,77,0.09687006841124884
370.9978,1.6226368386462432e+16,1,4,0,77,0.3022058719879718
371.2151,1.622636838863662e+16,1,3,0,77,0.3017119090798539
371.2971,1.6226368389454434e+16,2,3,1,72,0.09815662605799973
371.4378,1.6226368390860674e+16,2,4,1,72,0.07061827444762424
377.2973,1.6226368449451448e+16,1,3,1,2,0.09988458114243598
378.9489,1.6226368466011648e+16,1,4,1,72,0.09973764233131863
380.019,1.6226368476665336e+16,2,3,0,72,0.309079900826647
380.3391,1.622636847986998e+16,2,4,0,72,0.3028275680188973
380.5974,1.6226368482458416e+16,1,4,0,72,0.3013236577270362
381.7815,1.6226368494306388e+16,1,3,0,2,0.30652772615924956
381.9708,1.6226368496185464e+16,2,3,1,72,0.09791144697985818
382.0617,1.6226368497098092e+16,2,4,1,72,0.08576865019853322
386.0002,1.622636853648507e+16,2,4,0,72,0.3004043062840472
386.7359,1.6226368543879122e+16,2,4,1,72,0.07811060429730389
390.6036,1.6226368582521182e+16,2,3,0,72,0.3019056036478954
390.6036,1.6226368582521182e+16,2,4,0,72,0.30191869152306544
390.9785,1.6226368586263316e+16,2,3,1,91,0.09936663743249062
390.9785,1.6226368586263316e+16,2,4,1,91,0.09940284779728409
395.5319,1.6226368631799824e+16,2,3,0,91,0.30547978570150897
395.566,1.6226368632148888e+16,2,4,0,91,0.30334901693290484
396.1239,1.622636863771935e+16,2,3,1,72,0.09966466389849522
396.1239,1.622636863771935e+16,2,4,1,72,0.09996102321905273
397.8824,1.6226368655301676e+16,2,3,0,72,0.302026975710846
397.9083,1.6226368655560984e+16,2,4,0,72,0.3070750390474615
403.1211,1.6226368707686176e+16,1,3,1,91,0.0996081419413594
403.2419,1.6226368708912894e+16,1,4,1,91,0.0815172120183834
412.8539,1.6226368805009404e+16,1,4,0,91,0.30105250501864234
413.1055,1.6226368807531688e+16,1,4,1,91,0.09925086596095793
414.3047,1.6226368819513208e+16,1,3,0,91,0.3052699215387099
414.3047,1.6226368819513208e+16,1,4,0,91,0.3025148223926394
436.6028,1.6226369042506112e+16,1,4,1,45,0.09972176656959134
438.4885,1.6226369061360104e+16,2,4,1,72,0.09907946825553249
438.4999,1.6226369061479784e+16,2,3,1,72,0.09929333774295601
439.2453,1.6226369068934948e+16,2,4,1,45,0.09956010564724212
439.2453,1.6226369068934948e+16,2,4,1,72,0.09779956669438769
439.2572,1.6226369069044656e+16,2,4,1,45,0.09823787353154584
439.2572,1.6226369069044656e+16,2,4,1,72,0.0983639338701436
439.2678,1.6226369069164334e+16,2,4,1,45,0.097597737292214
439.2678,1.6226369069164334e+16,2,4,1,72,0.0990942701627597
439.2795,1.6226369069274044e+16,2,4,1,45,0.09652451260296525
439.2795,1.6226369069274044e+16,2,4,1,72,0.09943341778798495
439.291,1.6226369069393732e+16,2,4,1,45,0.09544510379589956
439.291,1.6226369069393732e+16,2,4,1,72,0.09931805581569765
439.3026,1.6226369069503458e+16,2,4,1,45,0.09439999914279673
439.3026,1.6226369069503458e+16,2,4,1,72,0.09952382908756084
439.3139,1.6226369069613168e+16,2,4,1,45,0.09309490859810743
439.3139,1.6226369069613168e+16,2,4,1,72,0.09955527344048629
439.3245,1.6226369069732852e+16,2,4,1,45,0.0920704334396229
439.3245,1.6226369069732852e+16,2,4,1,72,0.09978884142307694
439.3368,1.6226369069842556e+16,2,4,1,45,0.09145627187683743
439.3368,1.6226369069842556e+16,2,4,1,72,0.09996544762571723
439.3474,1.622636906995226e+16,2,4,1,45,0.08920918140578356
439.4041,1.6226369070520744e+16,2,4,1,72,0.09955070390730543
439.4151,1.6226369070630446e+16,2,4,1,45,0.08206126475993401
439.4151,1.6226369070630446e+16,2,4,1,72,0.09872049907612908
439.4296,1.6226369070780044e+16,2,4,1,45,0.08047435860253878
439.6234,1.6226369072710316e+16,2,3,0,72,0.30250098283142307
439.6234,1.6226369072710316e+16,2,3,1,45,0.08220525272444588
440.312,1.6226369079596752e+16,2,4,1,72,0.09926085595125637
442.8072,1.622636910454843e+16,2,4,0,72,0.30078016015648373
443.0137,1.622636910661522e+16,1,4,0,45,0.3018961797763594
444.0957,1.6226369117435244e+16,2,3,0,45,0.30021172062271373
448.6042,1.6226369162573164e+16,2,3,1,1,0.09639289555900898
448.6197,1.6226369162692844e+16,1,3,1,2,0.09730604655544296
451.8273,1.6226369194749256e+16,2,4,1,72,0.09989233197578272
452.3404,1.6226369199883488e+16,1,4,1,72,0.09880384065536087
456.2116,1.6226369238606378e+16,1,4,0,72,0.30019158276588953
456.589,1.6226369242371536e+16,2,3,0,1,0.3004256828302134
456.6114,1.6226369242590954e+16,1,3,0,2,0.3013158723133587
456.6557,1.6226369243042446e+16,2,3,1,72,0.09839494925497878
457.561,1.62263692520823e+16,2,3,0,72,0.30053122220829165
457.561,1.62263692520823e+16,2,4,0,72,0.3005274081585403
458.4549,1.6226369261023996e+16,2,3,1,65,0.09607933104726525
458.4895,1.6226369261383032e+16,2,4,1,65,0.08879419114835158
461.7199,1.6226369293671688e+16,2,3,0,65,0.30276507296623545
461.7199,1.6226369293671688e+16,2,4,0,65,0.3027648503483188
468.1732,1.622636935821094e+16,2,3,1,65,0.09916557922202651
468.1732,1.622636935821094e+16,2,4,1,65,0.09916551898825529
468.849,1.6226369364966764e+16,2,4,0,65,0.3059180940862439
470.03,1.62263693767779e+16,2,4,1,65,0.09975474080067566
472.0629,1.6226369397106432e+16,2,3,0,65,1.396785481242213
472.0629,1.6226369397106432e+16,2,4,0,65,1.396785481242213
472.0629,1.6226369397106432e+16,2,4,1,65,0.0930664604918979
472.0765,1.6226369397246062e+16,2,3,1,65,0.09457522372212508
473.6803,1.6226369413278652e+16,2,3,0,65,0.3017554706881883
474.0025,1.6226369416498652e+16,2,4,0,65,0.30285066753269657
481.8834,1.6226369495322948e+16,0,1,3.515723,1.470401,-6.268166,2.336413,1.470592,-7.189394
485.3877,1.6226369530356836e+16,2,3,1,82,0.09915774499674679
488.7744,1.6226369564225186e+16,2,3,0,82,0.3183597743603294
494.3114,1.6226369619587238e+16,0,5,livingroom
498.2032,1.622636965851906e+16,2,3,1,39,0.09844629984280764
498.2698,1.62263696591873e+16,2,4,1,39,0.07807455078961395
501.0185,1.6226369686657676e+16,2,3,0,39,0.3115439183495803
501.3051,1.6226369689528424e+16,2,4,0,39,0.3016890415229066
503.934,1.6226369715829704e+16,2,4,1,69,0.09914651388848723
504.6917,1.6226369723387552e+16,2,4,0,69,0.34471664873051894
508.9651,1.6226369766128798e+16,0,1,1.262145,1.471445,-1.370585,2.51574,1.470999,-0.4458417
510.2638,1.6226369779187244e+16,2,4,1,97,0.09914325366382722
510.92,1.6226369785678564e+16,0,1,2.656473,1.493641,-0.5404609,3.956188,1.495599,-0.003944516
510.92,1.6226369785678564e+16,2,4,0,97,1.3608930464612905
510.92,1.6226369785688536e+16,2,4,1,97,0.09972729236306183
510.9438,1.6226369785920824e+16,2,4,0,97,1.46035308802786
511.1643,1.6226369788133696e+16,2,4,1,97,0.09912138271684903
512.19,1.622636979837773e+16,2,3,1,97,0.09980249752731667
513.3159,1.6226369809638244e+16,2,4,0,97,0.3054464120252332
513.6064,1.6226369812543308e+16,2,3,0,97,0.3102373089745333
515.1965,1.6226369828466252e+16,0,1,4.052563,1.4966,0.02603626,6.210154,1.496119,-1.180078
515.1965,1.6226369828466252e+16,0,5,terrace
516.3229,1.6226369839714988e+16,0,1,6.327401,1.411993,-1.174887,7.382284,1.41168,-1.341392
518.5709,1.622636986218912e+16,2,4,1,97,0.09938785873178872
519.3928,1.62263698704153e+16,2,4,0,97,0.3072255063234334
526.4673,1.6226369941156444e+16,0,1,7.235018,1.500578,-1.233572,5.690033,1.500448,0.02100921
532.3968,1.6226370000455596e+16,0,1,6.419454,1.505126,-1.086353,4.207587,1.505117,-0.2861854
533.7356,1.6226370013852076e+16,0,1,4.171371,1.500175,-0.3173776,1.253454,1.500447,-1.087423
534.3856,1.622637002033196e+16,1,3,1,2,0.09723096882341549
534.4084,1.6226370020571324e+16,1,3,0,2,0.3042519422020837
