time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582330449370694,860258,343961,31,31,3,1,1,0,3.687805,3.697632,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.8, -26.5),(-27.3, -1.9, -22.1),(31.4, -1.8, -26.2),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.09379049,0.09379049,False,0,0,
637582330449450475,860267,343962,31,31,3,1,1,0,3.661743,3.634384,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.8, -26.4),(-27.3, -1.9, -21.9),(29.9, -1.8, -26.1),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.06487629,0.06487629,False,0,0,
637582330449520294,860275,343963,31,31,3,1,1,0,3.660126,3.68837,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.8, -26.5),(-27.3, -2.0, -21.7),(29.1, -1.8, -26.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.04935875,0.04935875,False,0,0,
637582330450123739,860283,343964,31,31,3,1,1,0,3.653351,3.622986,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.8, -26.4),(-27.3, -1.9, -21.8),(23.6, -1.8, -25.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.06355787,0.06355787,False,0,0,
637582330450173609,860292,343965,31,31,3,1,1,0,3.679367,3.711624,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.8, -26.1),(-27.3, -1.8, -22.1),(16.4, -1.8, -24.9),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.07117819,0.07117819,False,0,0,
637582330450273342,860333,343970,31,31,3,1,1,0,3.853577,3.705246,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.5, -26.5),(-27.4, -1.9, -21.3),(30.9, -1.6, -26.2),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.07658458,0.07658458,False,0,0,
637582330450373071,860342,343971,31,31,3,1,1,0,3.850067,3.789307,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.5, -26.5),(-27.3, -1.9, -21.3),(34.2, -1.5, -26.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.07924085,0.07924085,False,0,0,
637582330450393021,860350,343972,31,31,3,1,1,0,3.801697,3.759415,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.0, -1.5, -26.6),(-27.3, -1.9, -21.2),(34.9, -1.5, -26.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2123753,0.2123753,False,0,0,
637582330450472805,860358,343973,31,31,3,1,1,0,3.930389,3.87944,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.0, -1.5, -26.6),(-27.3, -1.8, -21.5),(34.9, -1.5, -26.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1457281,0.1457281,False,0,0,
637582330450512700,860367,343974,31,31,3,1,1,0,3.886032,3.823959,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.0, -1.4, -26.6),(-27.3, -1.8, -21.5),(34.9, -1.5, -26.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1243813,0.1243813,False,0,0,
637582330451141023,860375,343975,31,31,3,1,1,0,3.913742,3.770798,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.0, -1.4, -26.6),(-27.3, -1.8, -21.5),(34.4, -1.4, -26.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1315797,0.1315797,False,0,0,
637582330451160966,860383,343976,31,31,3,1,1,0,3.994522,3.761581,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.0, -1.4, -26.6),(-27.3, -1.8, -21.6),(32.0, -1.5, -26.3),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1315836,0.1315836,False,0,0,
637582330451240753,860433,343982,31,31,3,1,1,0,3.985901,3.777939,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.2, -1.4, -26.7),(-28.9, -1.4, -22.9),(33.2, -1.4, -26.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1315857,0.1315857,False,0,0,
637582330451290622,860442,343983,31,31,3,1,1,0,3.845566,3.771851,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, -1.4, -26.6),(-29.1, -1.7, -21.9),(32.9, -1.4, -26.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1206856,0.1206856,False,0,0,
637582330451350462,860450,343984,31,31,3,1,1,0,3.887405,3.747482,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, -1.4, -26.7),(-29.4, -1.7, -22.0),(32.7, -1.4, -26.7),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.09413155,0.09413155,False,0,0,
637582330451410299,860458,343985,31,31,3,1,1,0,4.032776,3.846161,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.4, -1.4, -26.6),(-29.6, -1.8, -22.0),(32.4, -1.4, -26.6),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1234409,0.1234409,False,0,0,
637582330451470140,860466,343986,31,31,3,1,1,0,4.010452,3.802597,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, -1.4, -26.6),(-29.8, -1.7, -22.1),(32.2, -1.4, -26.6),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1643439,0.1643439,False,0,0,
637582330451569877,860475,343987,31,31,3,1,1,0,4.048874,3.779434,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, -1.4, -26.6),(-29.9, -1.7, -22.1),(32.1, -1.4, -26.6),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1862955,0.1862955,False,0,0,
637582330451699528,860483,343988,31,31,3,1,1,0,4.045181,3.817169,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, -1.4, -26.6),(-29.9, -1.7, -22.1),(32.1, -1.4, -26.6),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.2497855,0.2497855,False,0,0,
637582330452258033,860491,343989,31,31,3,1,1,0,4.087585,3.775604,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, -1.4, -26.6),(-29.8, -1.7, -22.1),(31.9, -1.4, -26.5),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.283859,0.283859,False,0,0,
637582330452347798,860541,343995,31,31,3,1,1,0,3.943008,3.890656,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, -1.3, -26.5),(-29.4, -1.7, -22.0),(31.5, -1.3, -26.4),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3127314,0.3127314,False,0,0,
637582330452377714,860550,343996,31,31,3,1,1,0,3.855743,3.7565,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, -1.3, -26.5),(-29.4, -1.6, -21.9),(29.2, -1.3, -26.2),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3282265,0.3282265,False,0,0,
637582330452457499,860558,343997,31,31,3,1,1,0,4.061218,3.846909,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, -1.3, -26.4),(-29.3, -1.6, -21.9),(-8.0, -1.5, -23.5),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3239583,0.3239583,False,0,0,
637582330452497391,860566,343998,31,31,3,1,1,0,4.067963,3.814743,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.0, -1.3, -26.3),(-29.2, -1.6, -21.9),(-9.2, -1.5, -23.3),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3216676,0.3216676,False,0,0,
637582330452567204,860575,343999,31,31,3,1,1,0,4.04248,3.844711,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.1, -1.3, -26.3),(-29.2, -1.6, -21.9),(-10.8, -1.5, -23.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2954501,0.2954501,False,0,0,
637582330452632103,860583,344000,31,31,3,1,1,0,4.083466,3.610825,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.2, -1.3, -26.2),(-29.1, -1.5, -21.9),(-10.6, -1.4, -23.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2813798,0.2813798,False,0,0,
637582330452701920,860591,344001,31,31,3,1,1,0,4.076019,3.647034,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.2, -1.2, -26.5),(-29.0, -1.4, -22.0),(-8.7, -1.4, -23.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2674325,0.2674325,False,0,0,
637582330452771735,860600,344002,31,31,3,1,1,0,4.103989,3.724518,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.3, -1.2, -26.4),(-29.0, -1.3, -22.4),(14.3, -1.2, -25.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2599473,0.2599473,False,0,0,
637582330452851518,860608,344003,31,31,3,1,1,0,4.101196,3.740906,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.4, -1.2, -26.3),(-28.9, -1.3, -22.4),(27.4, -1.2, -25.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2324639,0.2324639,False,0,0,
637582330452931305,860616,344004,31,31,3,1,1,0,4.048141,3.680557,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(33.4, -1.1, -26.6),(-28.8, -1.3, -22.4),(31.3, -1.1, -26.5),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2177142,0.2177142,False,0,0,
637582330453050985,860625,344005,31,31,3,1,1,0,4.025208,3.704697,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(33.6, -1.1, -26.8),(-28.7, -1.3, -22.3),(30.0, -1.1, -26.6),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1962572,0.1962572,False,0,0,
637582330453120795,860633,344006,31,31,3,1,1,0,4.041702,3.675919,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(33.6, -1.0, -26.8),(-28.7, -1.2, -22.4),(26.5, -1.1, -26.3),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1851241,0.1851241,False,0,0,
637582330453250451,860641,344007,31,31,3,1,1,0,4.005646,3.900162,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(33.7, -1.1, -26.6),(-28.6, -1.4, -21.8),(28.1, -1.2, -26.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1692787,0.1692787,False,0,0,
637582330453280377,860650,344008,31,31,3,1,1,0,4.098984,3.754578,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(33.8, -1.1, -26.5),(-28.5, -1.4, -21.8),(30.5, -1.1, -26.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1607749,0.1607749,False,0,0,
637582330453360163,860658,344009,31,31,3,1,1,0,4.103012,3.740692,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.8, -1.2, -26.3),(-28.4, -1.4, -21.9),(29.8, -1.2, -26.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1738402,0.1738402,False,0,0,
637582330453439944,860666,344010,31,31,3,1,1,0,4.000519,3.910904,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.0, -1.0, -26.9),(-28.3, -1.3, -22.0),(24.6, -1.0, -26.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1808521,0.1808521,False,0,0,
637582330453589543,860675,344011,31,31,3,1,1,0,3.991653,3.795944,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, -1.1, -26.6),(-28.2, -1.4, -21.9),(27.2, -1.1, -26.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1894393,0.1894393,False,0,0,
637582330454272793,860683,344012,31,31,3,1,1,0,4.020889,3.889587,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.2, -0.5, -28.3),(-28.1, -1.3, -22.0),(-27.4, -1.3, -22.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1940479,0.1940479,False,0,0,
637582330454342602,860691,344013,31,31,3,1,1,0,3.963089,3.936005,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.3, -0.6, -27.8),(-28.0, -1.4, -21.9),(-28.0, -1.4, -21.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1996859,0.1996859,False,0,0,
637582330454452308,860750,344020,31,31,3,1,1,0,3.963074,4.170822,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.0, -0.9, -26.8),(-27.2, -2.3, -18.9),(33.8, -0.9, -26.7),(0.2, 0.0, 1.0),(0.3, 0.0, 0.9),(0.2, 0.0, 1.0),1,0,0,0,0,0.2027117,0.2027117,False,0,0,
637582330454482228,860758,344021,31,31,3,1,1,0,4.040909,4.124786,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.2, -0.9, -26.9),(-26.9, -1.5, -21.4),(34.6, -0.9, -26.8),(0.2, 0.0, 1.0),(0.3, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2057786,0.2057786,False,0,0,
637582330454562012,860766,344022,31,31,3,1,1,0,4.060287,4.002243,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.3, -1.0, -26.9),(-26.7, -1.4, -21.8),(34.0, -1.0, -26.8),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0.207177,0.207177,False,0,0,
637582330454611876,860775,344023,31,31,3,1,1,0,4.036942,3.973557,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.3, -0.9, -26.9),(-26.6, -1.3, -21.9),(34.7, -0.9, -26.9),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0.2079274,0.2079274,False,0,0,
637582330454691668,860783,344024,31,31,3,1,1,0,4.089569,4.194382,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.2, -1.0, -26.9),(-27.0, -2.2, -19.4),(35.2, -1.0, -26.9),(0.2, 0.0, 1.0),(0.3, 0.1, 0.9),(0.2, 0.0, 1.0),1,0,0,0,0,0.2130685,0.2130685,False,0,0,
637582330454741531,860791,344025,31,31,3,1,1,0,4.075439,4.06279,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.0, -1.0, -26.8),(-27.1, -1.2, -22.0),(35.0, -1.0, -26.8),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2158276,0.2158276,False,0,0,
637582330454811344,860800,344026,31,31,3,1,1,0,3.885452,4.028397,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.7, -1.0, -26.8),(-27.3, -1.1, -22.3),(34.7, -1.0, -26.8),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1822275,0.1822275,False,0,0,
