time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588403482847900,1447152,19012,31,31,3,0.7431663,0.7543029,0,5.114365,5.325485,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 7.6, -30.4),(-31.1, 6.9, -28.7),(3.5, 7.3, -29.7),(0.0, -0.5, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403482927817,1447160,19013,31,31,3,0.738169,0.746015,0,5.186172,5.294556,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 7.6, -30.4),(-31.2, 6.9, -28.7),(2.7, 7.3, -29.6),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483017760,1447168,19014,31,31,3,0.738169,0.746015,0,5.156738,5.28302,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 7.6, -30.4),(-31.2, 6.9, -28.7),(3.1, 7.3, -29.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483098596,1447177,19015,31,31,3,0.7405329,0.745672,0,5.11937,5.26329,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 7.6, -30.4),(-31.2, 6.9, -28.7),(3.7, 7.3, -29.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483173442,1447185,19016,31,31,3,0.7405329,0.745672,0,5.154129,5.151276,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 7.6, -30.4),(-31.2, 6.9, -28.7),(4.5, 7.3, -29.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483368208,1447193,19017,31,31,3,0.7682287,0.755246,0,5.127029,5.37973,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 7.6, -30.4),(-31.3, 6.9, -28.7),(4.4, 7.3, -29.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483388339,1447202,19018,31,31,3,0.7682287,0.755246,0,5.185791,5.400909,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 7.6, -30.4),(-31.3, 6.9, -28.7),(3.6, 7.3, -29.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483428234,1447210,19019,31,31,3,0.7682287,0.755246,0,5.130905,5.288879,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 7.6, -30.4),(-31.3, 6.9, -28.7),(-1.1, 7.3, -29.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483697969,1447218,19020,31,31,3,0.7682287,0.755246,0,5.209396,5.310089,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 7.7, -30.4),(-31.3, 7.0, -28.7),(-1.6, 7.3, -29.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483717923,1447227,19021,31,31,3,0.7682287,0.755246,0,5.104919,5.35231,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 7.7, -30.4),(-31.4, 7.0, -28.7),(-1.8, 7.3, -29.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483737861,1447235,19022,31,31,3,0.7682287,0.755246,0,5.207932,5.392288,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 7.6, -30.4),(-31.4, 6.9, -28.7),(-1.3, 7.3, -29.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483757810,1447243,19023,31,31,3,0.7682287,0.755246,0,5.096924,5.306885,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.7, 7.5, -30.5),(-31.2, 6.8, -28.8),(-0.2, 7.1, -29.6),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483847746,1447252,19024,31,31,3,0.7682287,0.755246,0,5.256317,5.271088,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.6),(-31.1, 6.7, -28.9),(-0.2, 7.0, -29.7),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403483927677,1447260,19025,31,31,3,0.7417353,0.7158547,0,4.988617,5.320343,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.5, 7.2, -30.7),(-31.0, 6.5, -29.0),(-1.4, 6.8, -29.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403484007632,1447268,19026,31,31,3,0.7417353,0.7158547,0,5.168381,5.216095,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.5, 7.1, -30.8),(-30.9, 6.4, -29.1),(-5.3, 6.7, -29.7),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403484097581,1447277,19027,31,31,3,0.6982213,0.7007937,0,5.046112,5.241074,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 7.0, -30.8),(-30.8, 6.3, -29.1),(-6.7, 6.5, -29.8),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403484177541,1447285,19028,31,31,3,0.6982213,0.7007937,0,5.041519,5.241074,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 7.0, -30.9),(-30.8, 6.2, -29.2),(-8.9, 6.5, -29.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403484257342,1447293,19029,31,31,3,0.6551924,0.6783849,0,5.149704,5.206467,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 6.9, -30.9),(-30.8, 6.2, -29.2),(-7.9, 6.5, -29.8),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403484337291,1447302,19030,31,31,3,0.6551924,0.6783849,0,5.211594,5.198792,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 7.0, -30.9),(-30.9, 6.2, -29.2),(-3.9, 6.5, -29.9),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403484427219,1447310,19031,31,31,3,0.633354,0.6599113,0,5.074234,5.362915,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 7.0, -30.8),(-31.0, 6.3, -29.1),(-2.2, 6.6, -29.9),(0.0, -0.6, 0.8),(0.1, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403484617068,1447318,19032,31,31,3,0.633354,0.6599113,0,5.022369,5.293549,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 7.0, -30.8),(-31.0, 6.3, -29.2),(1.6, 6.7, -30.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403484672034,1447335,19034,31,31,3,0.6194184,0.6507604,0,5.013153,5.228775,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 7.1, -30.8),(-31.1, 6.4, -29.1),(4.4, 6.8, -30.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403484756854,1447343,19035,31,31,3,0.6458188,0.6627673,0,5.101456,5.26973,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.5, 7.1, -30.7),(-31.1, 6.4, -29.1),(5.6, 6.8, -30.0),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403484846784,1447352,19036,31,31,3,0.6458188,0.6627673,0,5.103378,5.259369,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 7.2, -30.7),(-31.2, 6.5, -29.0),(4.3, 6.9, -30.0),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403484926715,1447360,19037,31,31,3,0.6706886,0.6548703,0,4.929245,5.403687,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 7.3, -30.7),(-31.2, 6.6, -29.0),(4.0, 7.0, -29.9),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403485006689,1447368,19038,31,31,3,0.6706886,0.6548703,0,5.131027,5.332306,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.3, -30.6),(-31.2, 6.7, -29.0),(3.5, 7.0, -29.9),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637588403485096606,1447377,19039,31,31,3,0.680024,0.6630815,0,5.149582,5.233459,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.6),(-31.2, 6.8, -28.9),(3.5, 7.1, -29.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403485256333,1447385,19040,31,31,3,0.680024,0.6630815,0,5.181747,5.299881,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.6),(-31.3, 6.8, -28.9),(4.4, 7.1, -29.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403485271403,1447393,19041,31,31,3,0.7135155,0.6840848,0,5.136597,5.324265,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.6),(-31.3, 6.8, -28.9),(6.9, 7.2, -29.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403485346257,1447402,19042,31,31,3,0.7285737,0.6725769,0,5.123032,5.33429,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.6),(-31.3, 6.9, -28.9),(6.3, 7.2, -29.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403485426230,1447410,19043,31,31,3,0.7285737,0.6725769,0,5.183578,5.438095,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.6),(-31.4, 6.8, -28.9),(7.5, 7.2, -29.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403485506178,1447418,19044,31,31,3,0.7285737,0.6725769,0,5.108627,5.366516,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.4, -30.5),(-31.4, 6.8, -28.9),(5.6, 7.2, -29.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403485596173,1447427,19045,31,31,3,0.7354115,0.6916416,0,4.76683,5.354004,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.4, -30.6),(-31.4, 6.8, -28.9),(3.4, 7.2, -29.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403485676109,1447435,19046,31,31,3,0.7354115,0.6916416,0,4.937332,5.38092,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.4, -30.6),(-31.4, 6.8, -28.9),(-2.2, 7.1, -29.7),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403485770909,1447443,19047,31,31,3,0.7504578,0.6899682,0,5.208847,5.390137,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.6),(-31.4, 6.8, -28.9),(-1.5, 7.1, -29.7),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403485845827,1447452,19048,31,31,3,0.7504578,0.6899682,0,5.079697,5.351501,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.4, -30.6),(-31.4, 6.8, -28.9),(-0.7, 7.1, -29.7),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403485925766,1447460,19049,31,31,3,0.7748818,0.6925367,0,5.223541,5.363998,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.6),(-31.4, 6.9, -28.9),(-0.2, 7.1, -29.7),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486005727,1447468,19050,31,31,3,0.7760978,0.6940219,0,5.188675,5.408218,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.5),(-31.4, 6.9, -28.9),(-0.1, 7.1, -29.7),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486095660,1447477,19051,31,31,3,0.7929,0.6968737,0,5.130493,5.381531,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.5),(-31.4, 6.9, -28.9),(0.2, 7.1, -29.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486175599,1447485,19052,31,31,3,0.7929,0.6968737,0,5.212799,5.416153,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.5),(-31.4, 6.8, -28.9),(-0.2, 7.1, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486265370,1447493,19053,31,31,3,0.8086643,0.6965823,0,5.154724,5.450653,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.4, -30.5),(-31.4, 6.8, -28.9),(-0.4, 7.1, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486345326,1447502,19054,31,31,3,0.8086643,0.6965823,0,5.274261,5.40126,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.4, -30.5),(-31.4, 6.8, -28.9),(-0.7, 7.1, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486435263,1447510,19055,31,31,3,0.8091635,0.7185872,0,5.06633,5.472015,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.4, -30.5),(-31.4, 6.8, -28.9),(-0.6, 7.1, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486505237,1447518,19056,31,31,3,0.8091635,0.7185872,0,5.219727,5.391724,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.5, -30.5),(-31.5, 6.9, -28.9),(-0.6, 7.2, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486595153,1447527,19057,31,31,3,0.8150637,0.7185551,0,5.25827,5.403381,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.5, -30.5),(-31.5, 6.9, -28.9),(-0.6, 7.2, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486675100,1447535,19058,31,31,3,0.8150637,0.7185551,0,5.291855,5.395523,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.5, -30.5),(-31.5, 6.9, -28.9),(1.8, 7.2, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486824942,1447543,19059,31,31,3,0.798948,0.7390121,0,5.191483,5.366165,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.5, -30.5),(-31.5, 7.0, -28.9),(2.6, 7.3, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486844891,1447552,19060,31,31,3,0.798948,0.7390121,0,5.292572,5.285629,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 7.5, -30.5),(-31.5, 6.9, -28.9),(2.6, 7.3, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403486924832,1447560,19061,31,31,3,0.8165209,0.7237099,0,5.305603,5.423264,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.5, -30.5),(-31.5, 6.9, -28.9),(2.7, 7.2, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403487014748,1447568,19062,31,31,3,0.8165209,0.7237099,0,5.306061,5.394958,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.5, -30.5),(-31.5, 6.9, -28.9),(2.2, 7.2, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403487094702,1447577,19063,31,31,3,0.8183774,0.7527473,0,5.336441,5.392471,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.5, -30.5),(-31.5, 6.9, -28.9),(1.8, 7.2, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403487174627,1447585,19064,31,31,3,0.8183774,0.7527473,0,5.362915,5.473801,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.5, -30.5),(-31.5, 6.8, -28.9),(1.7, 7.2, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403487314444,1447593,19065,31,31,3,0.8234032,0.7599459,0,5.315018,5.388412,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.5, -30.5),(-31.5, 6.8, -28.9),(1.8, 7.2, -29.8),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403487714130,1447602,19066,31,31,3,0.8244165,0.7612178,0,5.315201,5.341766,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.5, -30.5),(-31.5, 6.9, -28.9),(1.5, 7.2, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403488143972,1447610,19067,31,31,3,0.842574,0.7650182,0,5.326065,5.432175,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.5, -30.5),(-31.5, 6.9, -28.9),(1.4, 7.2, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403488613050,1447643,19071,31,31,3,0.842574,0.7650182,0,5.3423,5.451141,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.6, -30.5),(-31.5, 7.0, -28.9),(1.1, 7.3, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403488992038,1447685,19076,31,31,3,0.8615581,0.7754297,0,5.351105,5.455841,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.5, -30.5),(-31.5, 6.9, -28.9),(1.1, 7.2, -29.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403489241371,1447735,19082,31,31,3,0.8669443,0.7881672,0,5.293533,5.475555,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.4, -30.6),(-31.5, 6.7, -28.9),(1.1, 7.0, -29.8),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588403489450813,1447768,19086,31,31,3,0.9059909,0.810253,0,5.308578,5.456421,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 7.3, -30.6),(-31.5, 6.7, -28.9),(0.9, 7.0, -29.8),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
