time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590273629635728,3782198,121659,31,31,3,1,1,0,2.806793,2.914001,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.7, -2.4, -24.2),(-31.5, -1.0, -25.2),(28.7, -2.3, -24.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1439159,0.1439159,False,0,0,
637590273629695568,3782207,121660,31,31,3,1,1,0,2.833679,2.797974,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.7, -2.4, -24.1),(-31.5, -1.0, -25.2),(28.9, -2.3, -24.2),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1609514,0.1609514,False,0,0,
637590273629805276,3782215,121661,31,31,3,1,1,0,2.809998,2.794708,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.4, -24.0),(-31.5, -1.0, -25.3),(28.4, -2.4, -24.1),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.170094,0.170094,False,0,0,
637590273629875088,3782223,121662,31,31,3,1,1,0,2.836029,2.788651,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.8, -2.4, -24.0),(-31.4, -1.1, -25.1),(24.2, -2.3, -24.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1260969,0.1260969,False,0,0,
637590273629934930,3782232,121663,31,31,3,1,1,0,2.784058,2.870224,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.9, -2.4, -24.1),(-31.4, -1.1, -25.1),(19.9, -2.2, -24.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1258254,0.1258254,False,0,0,
637590273630024693,3782240,121664,31,31,3,1,1,0,2.783112,2.854721,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.9, -2.5, -24.0),(-31.3, -1.1, -25.2),(20.3, -2.2, -24.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1274983,0.1274983,False,0,0,
637590273630104476,3782248,121665,31,31,3,1,1,0,2.877991,2.789154,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, -2.4, -24.1),(-31.3, -1.1, -25.2),(21.3, -2.2, -24.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.128396,0.128396,False,0,0,
637590273630184259,3782257,121666,31,31,3,1,1,0,2.760849,2.766586,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, -2.4, -24.3),(-31.2, -1.1, -25.1),(13.5, -2.0, -24.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1500813,0.1500813,False,0,0,
637590273630274020,3782265,121667,31,31,3,1,1,0,2.774734,2.802917,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, -2.4, -24.3),(-31.2, -1.2, -24.9),(7.9, -1.9, -24.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1659022,0.1659022,False,0,0,
637590273630353806,3782273,121668,31,31,3,1,1,0,2.735291,2.784637,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, -2.4, -24.3),(-31.1, -1.2, -24.9),(5.3, -1.9, -24.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1505306,0.1505306,False,0,0,
637590273630433601,3782282,121669,31,31,3,1,1,0,2.65303,2.765656,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, -2.3, -24.5),(-31.1, -1.2, -24.9),(-1.2, -1.7, -24.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.142281,0.142281,False,0,0,
637590273630543304,3782290,121670,31,31,3,1,1,0,2.729309,2.827255,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, -2.2, -24.5),(-31.0, -1.2, -24.8),(-4.2, -1.7, -24.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1445249,0.1445249,False,0,0,
637590273630623099,3782298,121671,31,31,3,1,1,0,2.68396,2.815903,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, -2.3, -24.5),(-31.0, -1.2, -24.8),(-1.9, -1.7, -24.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1457292,0.1457292,False,0,0,
637590273631261382,3782307,121672,31,31,3,1,1,0,2.665405,2.835876,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -2.2, -24.5),(-31.0, -1.2, -24.8),(-3.0, -1.7, -24.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1374508,0.1374508,False,0,0,
637590273631281329,3782315,121673,31,31,3,1,1,0,2.682556,2.732986,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, -2.2, -24.7),(-30.9, -1.2, -24.8),(-17.7, -1.4, -24.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1374508,0.1374508,False,0,0,
637590273631341169,3782357,121678,31,31,3,1,1,0,2.567993,2.744675,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.4, -2.2, -24.6),(-30.9, -1.2, -24.9),(-20.3, -1.4, -24.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.133008,0.133008,False,0,0,
637590273631401007,3782365,121679,31,31,3,1,1,0,2.560776,2.761505,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.1, -2.3, -24.5),(-31.1, -1.1, -25.0),(-13.0, -1.5, -24.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1363705,0.1363705,False,0,0,
637590273631470825,3782373,121680,31,31,3,1,1,0,2.78186,2.605698,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.4, -24.1),(-31.4, -1.1, -25.1),(-16.9, -1.4, -24.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1938205,0.1938205,False,0,0,
637590273631520689,3782382,121681,31,31,3,1,1,0,2.697281,2.657272,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.4, -2.2, -24.4),(-31.6, -1.1, -24.9),(-6.9, -1.5, -24.7),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2240303,0.2240303,False,0,0,
637590273631580527,3782390,121682,31,31,3,1,1,0,2.580521,2.730316,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.1, -2.2, -24.5),(-31.9, -1.1, -24.8),(-7.3, -1.5, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1684693,0.1684693,False,0,0,
637590273631660315,3782398,121683,31,31,3,1,1,0,2.686752,2.766708,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, -2.2, -24.6),(-32.1, -1.2, -24.9),(-10.0, -1.5, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1386511,0.1386511,False,0,0,
637590273631700211,3782407,121684,31,31,3,1,1,0,2.782196,2.725006,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.7, -2.3, -24.6),(-32.3, -1.2, -24.9),(-12.5, -1.5, -24.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1207903,0.1207903,False,0,0,
637590273631770026,3782415,121685,31,31,3,1,1,0,2.69371,2.7099,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.6, -2.3, -24.6),(-32.4, -1.2, -24.9),(-13.8, -1.5, -24.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1112048,0.1112048,False,0,0,
637590273631864134,3782423,121686,31,31,3,1,1,0,2.771606,2.684692,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.7, -2.3, -24.6),(-32.4, -1.2, -24.9),(-15.1, -1.5, -24.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.09148794,0.09148794,False,0,0,
637590273631933951,3782432,121687,31,31,3,1,1,0,2.785019,2.751526,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.7, -2.3, -24.6),(-32.3, -1.2, -24.9),(-13.5, -1.5, -24.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.08090638,0.08090638,False,0,0,
637590273632023709,3782440,121688,31,31,3,1,1,0,2.725449,2.702957,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, -2.3, -24.6),(-32.3, -1.2, -24.9),(-11.7, -1.6, -24.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.09204616,0.09204616,False,0,0,
637590273632103498,3782448,121689,31,31,3,1,1,0,2.676529,2.59845,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, -2.3, -24.6),(-32.3, -1.2, -24.9),(-17.4, -1.5, -24.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.0980246,0.0980246,False,0,0,
637590273632183280,3782457,121690,31,31,3,1,1,0,2.773819,2.663605,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, -2.3, -24.6),(-32.3, -1.2, -24.9),(-6.1, -1.7, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1340093,0.1340093,False,0,0,
637590273632273040,3782465,121691,31,31,3,1,1,0,2.757828,2.775589,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.9, -2.3, -24.5),(-32.2, -1.2, -24.9),(-3.6, -1.7, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1533214,0.1533214,False,0,0,
637590273632362805,3782473,121692,31,31,3,1,1,0,2.767456,2.727631,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.0, -2.3, -24.5),(-32.2, -1.2, -24.8),(-3.3, -1.7, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1552844,0.1552844,False,0,0,
637590273632432614,3782482,121693,31,31,3,1,1,0,2.607834,2.767136,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.0, -2.3, -24.5),(-32.2, -1.2, -24.8),(-3.8, -1.7, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1563379,0.1563379,False,0,0,
637590273632532351,3782490,121694,31,31,3,1,1,0,2.666458,2.660355,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.0, -2.3, -24.5),(-32.2, -1.2, -24.8),(-3.9, -1.7, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.157473,0.157473,False,0,0,
637590273632602163,3782498,121695,31,31,3,1,1,0,2.53804,2.720474,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.1, -2.3, -24.5),(-32.1, -1.2, -24.8),(-4.4, -1.7, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1580823,0.1580823,False,0,0,
637590273632691923,3782507,121696,31,31,3,1,1,0,2.589264,2.687256,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.1, -2.3, -24.5),(-32.1, -1.2, -24.8),(-3.9, -1.7, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1563179,0.1563179,False,0,0,
637590273632771711,3782515,121697,31,31,3,1,1,0,2.52037,2.636444,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.1, -2.3, -24.5),(-32.1, -1.2, -24.8),(-3.5, -1.7, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1549499,0.1549499,False,0,0,
637590273632931286,3782523,121698,31,31,3,1,1,0,2.487915,2.665237,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, -2.3, -24.5),(-32.1, -1.2, -24.8),(-2.7, -1.7, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1383255,0.1383255,False,0,0,
637590273632991121,3782532,121699,31,31,3,1,1,0,2.537186,2.663101,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, -2.3, -24.5),(-32.1, -1.2, -24.8),(-2.2, -1.7, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1294036,0.1294036,False,0,0,
637590273633060932,3782540,121700,31,31,3,1,1,0,2.551773,2.666962,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, -2.3, -24.5),(-32.1, -1.2, -24.8),(1.1, -1.8, -24.6),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1224228,0.1224228,False,0,0,
637590273633100826,3782548,121701,31,31,3,1,1,0,2.50975,2.663651,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, -2.3, -24.5),(-32.1, -1.2, -24.8),(1.2, -1.8, -24.6),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1186763,0.1186763,False,0,0,
637590273633192961,3782557,121702,31,31,3,1,1,0,2.591568,2.666458,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, -2.3, -24.5),(-32.1, -1.2, -24.8),(1.2, -1.7, -24.6),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1003432,0.1003432,False,0,0,
637590273633282740,3782565,121703,31,31,3,1,1,0,2.574646,2.669571,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, -2.2, -24.5),(-32.1, -1.2, -24.8),(-1.4, -1.7, -24.6),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.09050426,0.09050426,False,0,0,
637590273633352557,3782573,121704,31,31,3,1,1,0,2.544632,2.673462,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, -2.2, -24.5),(-32.1, -1.2, -24.8),(-1.1, -1.7, -24.6),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.09525203,0.09525203,False,0,0,
637590273633502153,3782582,121705,31,31,3,1,1,0,2.554733,2.675735,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, -2.2, -24.5),(-32.1, -1.2, -24.8),(-1.2, -1.7, -24.6),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.09780004,0.09780004,False,0,0,
637590273633542049,3782590,121706,31,31,3,1,1,0,2.55249,2.678101,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, -2.2, -24.5),(-32.1, -1.2, -24.8),(-1.1, -1.7, -24.6),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1050545,0.1050545,False,0,0,
637590273633601890,3782598,121707,31,31,3,1,1,0,2.553986,2.675903,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, -2.2, -24.5),(-32.1, -1.2, -24.8),(-1.2, -1.7, -24.6),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1089477,0.1089477,False,0,0,
637590273633741521,3782607,121708,31,31,3,1,1,0,2.547882,2.726532,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.3, -2.2, -24.5),(-32.0, -1.1, -24.8),(-0.8, -1.7, -24.6),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1081301,0.1081301,False,0,0,
637590273633771437,3782615,121709,31,31,3,1,1,0,2.572037,2.678558,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.4, -2.2, -24.4),(-31.9, -1.1, -24.9),(1.4, -1.7, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1076912,0.1076912,False,0,0,
637590273633852218,3782623,121710,31,31,3,1,1,0,2.579117,2.606964,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.6, -2.2, -24.4),(-31.7, -0.9, -25.3),(22.1, -2.0, -24.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09237543,0.09237543,False,0,0,
637590273633932009,3782632,121711,31,31,3,1,1,0,2.464172,2.581787,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.7, -2.2, -24.5),(-31.5, -1.0, -25.1),(28.2, -2.1, -24.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.08415582,0.08415582,False,0,0,
637590273634021762,3782640,121712,31,31,3,1,1,0,2.529831,2.55014,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.2, -24.5),(-31.4, -1.0, -25.1),(29.8, -2.1, -24.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1704331,0.1704331,False,0,0,
637590273634101552,3782648,121713,31,31,3,1,1,0,2.558899,2.477859,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.2, -24.4),(-31.4, -1.0, -25.1),(30.3, -2.2, -24.4),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2255075,0.2255075,False,0,0,
637590273634181340,3782657,121714,31,31,3,1,1,0,2.543549,2.623047,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.2, -24.3),(-31.5, -1.0, -25.1),(29.8, -2.2, -24.3),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1244417,0.1244417,False,0,0,
637590273634281069,3782665,121715,31,31,3,1,1,0,2.526398,2.541245,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.2, -24.3),(-31.5, -1.0, -25.1),(27.8, -2.2, -24.3),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.08728127,0.08728127,False,0,0,
637590273634360857,3782673,121716,31,31,3,1,1,0,2.544159,2.611313,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.3, -24.3),(-31.5, -1.0, -25.1),(21.5, -2.1, -24.4),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09487986,0.09487986,False,0,0,
637590273634440640,3782682,121717,31,31,3,1,1,0,2.562622,2.526321,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.3, -24.3),(-31.5, -1.0, -25.1),(8.7, -1.8, -24.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09895784,0.09895784,False,0,0,
637590273634520427,3782690,121718,31,31,3,1,1,0,2.545303,2.551941,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.3, -24.3),(-31.5, -1.0, -25.1),(-2.7, -1.6, -24.7),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09914902,0.09914902,False,0,0,
637590273634600214,3782698,121719,31,31,3,1,1,0,2.564148,2.5625,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.3, -24.2),(-31.5, -1.0, -25.1),(-6.9, -1.5, -24.7),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09925162,0.09925162,False,0,0,
637590273634699952,3782707,121720,31,31,3,1,1,0,2.566345,2.570969,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.3, -24.3),(-31.5, -1.0, -25.0),(-12.3, -1.4, -24.8),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09722917,0.09722917,False,0,0,
637590273634769765,3782715,121721,31,31,3,1,1,0,2.568802,2.578659,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.3, -24.3),(-31.5, -1.0, -25.0),(-7.3, -1.5, -24.7),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09614377,0.09614377,False,0,0,
637590273634869495,3782723,121722,31,31,3,1,1,0,2.564621,2.601303,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.3, -24.3),(-31.5, -1.0, -25.0),(-0.9, -1.6, -24.7),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1097629,0.1097629,False,0,0,
637590273634949283,3782732,121723,31,31,3,1,1,0,2.567444,2.624786,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.3, -24.3),(-31.6, -1.0, -25.0),(0.6, -1.7, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1170719,0.1170719,False,0,0,
637590273635039041,3782740,121724,31,31,3,1,1,0,2.571075,2.624359,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.3, -24.3),(-31.6, -1.0, -25.0),(1.1, -1.7, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1053501,0.1053501,False,0,0,
637590273635098884,3782748,121725,31,31,3,1,1,0,2.574936,2.624161,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, -2.3, -24.3),(-31.6, -1.0, -25.0),(1.3, -1.7, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09905934,0.09905934,False,0,0,
637590273635198617,3782757,121726,31,31,3,1,1,0,2.575272,2.623611,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.7, -2.3, -24.3),(-31.6, -1.0, -25.0),(1.4, -1.7, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1060977,0.1060977,False,0,0,
637590273635268431,3782765,121727,31,31,3,1,1,0,2.575424,2.623001,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.7, -2.3, -24.2),(-31.6, -1.0, -25.0),(0.8, -1.7, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1098749,0.1098749,False,0,0,
637590273635358188,3782773,121728,31,31,3,1,1,0,2.585098,2.624252,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.7, -2.3, -24.2),(-31.6, -1.0, -25.0),(0.6, -1.7, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.119512,0.119512,False,0,0,
637590273635437978,3782782,121729,31,31,3,1,1,0,2.588715,2.624161,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.7, -2.3, -24.2),(-31.6, -1.0, -25.0),(-0.5, -1.6, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1277372,0.1277372,False,0,0,
637590273635517767,3782790,121730,31,31,3,1,1,0,2.593582,2.629608,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.7, -2.3, -24.2),(-31.6, -1.0, -25.0),(-1.4, -1.6, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.113039,0.113039,False,0,0,
637590273635607524,3782798,121731,31,31,3,1,1,0,2.61235,2.635559,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.7, -2.3, -24.2),(-31.6, -1.0, -25.0),(-1.3, -1.6, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1234851,0.1234851,False,0,0,
637590273635687315,3782806,121732,31,31,3,1,1,0,2.628082,2.649033,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.7, -2.3, -24.2),(-31.6, -1.1, -25.0),(-1.1, -1.6, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1346833,0.1346833,False,0,0,
637590273635777068,3782815,121733,31,31,3,1,1,0,2.637604,2.653229,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.7, -2.3, -24.2),(-31.6, -1.1, -25.0),(-0.4, -1.7, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1406931,0.1406931,False,0,0,
