time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590272779061554,3697142,111450,31,31,3,1,1,0,3.326324,3.417374,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, -3.2, -24.8),(-30.9, -1.3, -24.5),(-0.6, -2.2, -24.6),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4713964,0.4713964,False,0,0,
637590272779141336,3697150,111451,31,31,3,1,1,0,3.325821,3.416885,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, -3.2, -24.8),(-30.9, -1.3, -24.5),(0.3, -2.2, -24.7),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4790572,0.4790572,False,0,0,
637590272779231099,3697158,111452,31,31,3,1,1,0,3.32254,3.401093,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -3.2, -24.8),(-30.9, -1.3, -24.6),(2.4, -2.3, -24.7),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4831685,0.4831685,False,0,0,
637590272779320858,3697167,111453,31,31,3,1,1,0,3.321136,3.400787,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -3.2, -24.8),(-30.9, -1.3, -24.6),(3.7, -2.3, -24.7),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.48941,0.48941,False,0,0,
637590272779390668,3697175,111454,31,31,3,1,1,0,3.318268,3.400238,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -3.2, -24.8),(-30.9, -1.3, -24.6),(4.7, -2.3, -24.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4927596,0.4927596,False,0,0,
637590272779480431,3697183,111455,31,31,3,1,1,0,3.318054,3.400085,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -3.2, -24.8),(-30.9, -1.3, -24.6),(5.3, -2.4, -24.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.471939,0.471939,False,0,0,
637590272779560219,3697192,111456,31,31,3,1,1,0,3.302704,3.391861,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -3.2, -24.8),(-30.9, -1.3, -24.6),(5.3, -2.4, -24.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4607651,0.4607651,False,0,0,
637590272779699856,3697200,111457,31,31,3,1,1,0,3.298645,3.398987,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -3.2, -24.8),(-30.9, -1.3, -24.6),(4.0, -2.3, -24.7),(0.0, 0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4411246,0.4411246,False,0,0,
637590272779749718,3697208,111458,31,31,3,1,1,0,3.293045,3.390945,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -3.2, -24.8),(-30.9, -1.3, -24.6),(0.4, -2.2, -24.7),(0.0, 0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4305841,0.4305841,False,0,0,
637590272780437873,3697217,111459,31,31,3,1,1,0,3.304657,3.355164,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -3.4, -24.6),(-30.8, -1.4, -24.5),(-0.7, -2.4, -24.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4362999,0.4362999,False,0,0,
637590272780457819,3697225,111460,31,31,3,1,1,0,3.348846,3.382751,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.3),(-30.8, -1.6, -24.6),(-23.5, -1.8, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4393674,0.4393674,False,0,0,
637590272780507683,3697275,111466,31,31,3,1,1,0,3.237061,3.447433,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.5, -3.7, -24.7),(-30.8, -1.6, -24.7),(-21.4, -1.9, -24.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4287372,0.4287372,False,0,0,
637590272780567525,3697283,111467,31,31,3,1,1,0,3.28653,3.343048,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.5, -3.7, -24.7),(-30.8, -1.6, -24.7),(-17.8, -2.0, -24.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4230322,0.4230322,False,0,0,
637590272780637341,3697292,111468,31,31,3,1,1,0,3.292755,3.357666,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.5, -3.7, -24.7),(-30.8, -1.6, -24.7),(-13.6, -2.2, -24.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3872323,0.3872323,False,0,0,
637590272780697178,3697300,111469,31,31,3,1,1,0,3.297775,3.369843,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.5, -3.7, -24.7),(-30.9, -1.6, -24.7),(-10.1, -2.3, -24.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3680194,0.3680194,False,0,0,
637590272780757021,3697308,111470,31,31,3,1,1,0,3.292633,3.375839,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.5, -3.7, -24.7),(-30.9, -1.6, -24.7),(-8.3, -2.4, -24.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3470953,0.3470953,False,0,0,
637590272780806889,3697317,111471,31,31,3,1,1,0,3.298935,3.371567,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.5, -3.7, -24.7),(-30.9, -1.7, -24.7),(-8.5, -2.4, -24.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3358659,0.3358659,False,0,0,
637590272780896646,3697325,111472,31,31,3,1,1,0,3.292542,3.370743,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.7),(-30.9, -1.7, -24.7),(-9.5, -2.3, -24.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3411627,0.3411627,False,0,0,
637590272780976433,3697333,111473,31,31,3,1,1,0,3.297806,3.370239,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.7),(-30.9, -1.6, -24.7),(-11.7, -2.3, -24.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3440053,0.3440053,False,0,0,
637590272781058593,3697342,111474,31,31,3,1,1,0,3.307541,3.369904,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.8),(-30.9, -1.6, -24.7),(-17.3, -2.1, -24.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3367535,0.3367535,False,0,0,
637590272781148273,3697350,111475,31,31,3,1,1,0,3.31749,3.36937,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.8),(-30.9, -1.6, -24.7),(-2.3, -2.6, -24.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3328617,0.3328617,False,0,0,
637590272781248005,3697358,111476,31,31,3,1,1,0,3.320663,3.374084,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.8),(-30.9, -1.6, -24.7),(-5.6, -2.5, -24.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3485353,0.3485353,False,0,0,
637590272781317818,3697367,111477,31,31,3,1,1,0,3.3237,3.378952,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.9, -1.6, -24.7),(-8.2, -2.4, -24.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3569469,0.3569469,False,0,0,
637590272781397606,3697375,111478,31,31,3,1,1,0,3.325607,3.381241,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.8, -1.6, -24.8),(-9.7, -2.3, -24.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3610242,0.3610242,False,0,0,
637590272781477392,3697383,111479,31,31,3,1,1,0,3.327698,3.383957,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.8, -1.6, -24.8),(-10.4, -2.3, -24.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3632123,0.3632123,False,0,0,
637590272782105715,3697392,111480,31,31,3,1,1,0,3.336227,3.405029,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.8, -1.6, -24.8),(-9.8, -2.3, -24.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3603644,0.3603644,False,0,0,
637590272782135640,3697400,111481,31,31,3,1,1,0,3.325653,3.426453,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.8, -1.6, -24.7),(-9.0, -2.4, -24.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.358836,0.358836,False,0,0,
637590272782215416,3697442,111486,31,31,3,1,1,0,3.344223,3.441772,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.8, -1.6, -24.7),(-6.8, -2.4, -24.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3414502,0.3414502,False,0,0,
637590272782255311,3697450,111487,31,31,3,1,1,0,3.34787,3.4711,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.8, -1.7, -24.7),(-3.7, -2.5, -24.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3321197,0.3321197,False,0,0,
637590272782325124,3697458,111488,31,31,3,1,1,0,3.354172,3.533905,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.8, -1.7, -24.7),(-2.0, -2.6, -24.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3066964,0.3066964,False,0,0,
637590272782374988,3697467,111489,31,31,3,1,1,0,3.359283,3.54007,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.8, -1.7, -24.8),(-0.7, -2.6, -24.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2930524,0.2930524,False,0,0,
637590272782434833,3697475,111490,31,31,3,1,1,0,3.365479,3.547913,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.8, -1.7, -24.8),(0.5, -2.7, -24.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2755984,0.2755984,False,0,0,
637590272782494669,3697483,111491,31,31,3,1,1,0,3.368942,3.550034,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.8, -1.7, -24.8),(2.5, -2.8, -24.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2662313,0.2662313,False,0,0,
637590272782564495,3697492,111492,31,31,3,1,1,0,3.3685,3.563705,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -3.7, -24.9),(-30.8, -1.8, -24.9),(4.8, -2.9, -24.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2620137,0.2620137,False,0,0,
637590272782654242,3697500,111493,31,31,3,1,1,0,3.38652,3.593307,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -24.9),(-30.8, -1.7, -25.1),(19.3, -3.4, -24.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2597503,0.2597503,False,0,0,
637590272782724055,3697508,111494,31,31,3,1,1,0,3.401489,3.619171,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -24.9),(-30.8, -1.7, -25.2),(28.3, -3.7, -24.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.259639,0.259639,False,0,0,
637590272782813812,3697517,111495,31,31,3,1,1,0,3.413727,3.49144,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -24.9),(-30.7, -1.7, -25.2),(31.4, -3.8, -24.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2595793,0.2595793,False,0,0,
637590272782893603,3697525,111496,31,31,3,1,1,0,3.416794,3.566864,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -24.9),(-30.7, -1.7, -25.2),(32.1, -3.8, -24.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2438795,0.2438795,False,0,0,
637590272782983363,3697533,111497,31,31,3,1,1,0,3.42775,3.491379,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -24.9),(-30.7, -1.7, -25.2),(32.3, -3.8, -24.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2354539,0.2354539,False,0,0,
637590272783063150,3697542,111498,31,31,3,1,1,0,3.43425,3.50444,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -24.9),(-30.7, -1.7, -25.2),(32.1, -3.8, -24.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2231217,0.2231217,False,0,0,
637590272783138027,3697550,111499,31,31,3,1,1,0,3.442307,3.517639,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -24.9),(-30.7, -1.7, -25.2),(31.3, -3.8, -24.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2165034,0.2165034,False,0,0,
637590272783237754,3697558,111500,31,31,3,1,1,0,3.441315,3.543243,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -25.0),(-30.7, -1.7, -25.2),(26.7, -3.6, -25.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1969284,0.1969284,False,0,0,
637590272783317539,3697567,111501,31,31,3,1,1,0,3.444565,3.517548,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -25.0),(-30.7, -1.7, -25.2),(11.2, -3.1, -25.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1864231,0.1864231,False,0,0,
637590272783387357,3697575,111502,31,31,3,1,1,0,3.459244,3.509171,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -25.0),(-30.7, -1.7, -25.2),(-6.7, -2.5, -25.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1773453,0.1773453,False,0,0,
637590272783477110,3697583,111503,31,31,3,1,1,0,3.468216,3.500519,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -25.0),(-30.7, -1.7, -25.2),(-11.0, -2.4, -25.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1724734,0.1724734,False,0,0,
637590272783556899,3697592,111504,31,31,3,1,1,0,3.466629,3.509109,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -25.0),(-30.7, -1.7, -25.2),(-12.7, -2.3, -25.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1599136,0.1599136,False,0,0,
637590272783656637,3697600,111505,31,31,3,1,1,0,3.478485,3.516739,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -25.0),(-30.7, -1.7, -25.2),(-12.6, -2.3, -25.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1531731,0.1531731,False,0,0,
637590272783726449,3697608,111506,31,31,3,1,1,0,3.475967,3.535278,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -25.0),(-30.7, -1.7, -25.2),(-10.7, -2.4, -25.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1422668,0.1422668,False,0,0,
637590272783846127,3697617,111507,31,31,3,1,1,0,3.473404,3.515366,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.8, -25.1),(-30.7, -1.8, -25.3),(-7.1, -2.5, -25.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1364136,0.1364136,False,0,0,
637590272783905967,3697625,111508,31,31,3,1,1,0,3.460068,3.558365,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -3.9, -25.1),(-30.7, -1.8, -25.2),(-3.1, -2.7, -25.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1289627,0.1289627,False,0,0,
637590272783985751,3697633,111509,31,31,3,1,1,0,3.460342,3.561096,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -3.9, -25.1),(-30.7, -1.8, -25.3),(-2.0, -2.7, -25.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1249639,0.1249639,False,0,0,
637590272784065540,3697642,111510,31,31,3,1,1,0,3.459503,3.563904,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -3.9, -25.1),(-30.7, -1.8, -25.3),(-2.5, -2.7, -25.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1173765,0.1173765,False,0,0,
637590272784145320,3697650,111511,31,31,3,1,1,0,3.455688,3.560852,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -3.9, -25.1),(-30.7, -1.8, -25.3),(-2.5, -2.7, -25.2),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1133045,0.1133045,False,0,0,
637590272784225109,3697658,111512,31,31,3,1,1,0,3.446136,3.55809,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -3.9, -25.1),(-30.7, -1.8, -25.3),(-2.1, -2.7, -25.2),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1113526,0.1113526,False,0,0,
637590272784324842,3697667,111513,31,31,3,1,1,0,3.443253,3.547791,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -3.9, -25.1),(-30.7, -1.8, -25.3),(-1.4, -2.8, -25.2),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.110305,0.110305,False,0,0,
637590272784394658,3697675,111514,31,31,3,1,1,0,3.424484,3.538864,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -3.9, -25.1),(-30.7, -1.8, -25.2),(-0.6, -2.8, -25.2),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.09287102,0.09287102,False,0,0,
637590272784474441,3697683,111515,31,31,3,1,1,0,3.420807,3.548447,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -3.9, -25.1),(-30.7, -1.8, -25.2),(0.3, -2.8, -25.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08351464,0.08351464,False,0,0,
637590272784564215,3697692,111516,31,31,3,1,1,0,3.414902,3.589066,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -3.9, -25.1),(-30.7, -1.8, -25.3),(1.7, -2.9, -25.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0500127,0.0500127,False,0,0,
637590272784643991,3697700,111517,31,31,3,1,1,0,3.315704,3.67485,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -4.0, -25.2),(-30.7, -1.8, -25.5),(9.7, -3.2, -25.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03203305,0.03203305,False,0,0,
637590272784723778,3697708,111518,31,31,3,0.9016258,0.9847622,0,3.406693,3.487381,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.4, -4.2, -25.1),(-30.8, -2.0, -25.5),(20.1, -3.8, -25.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590272784803565,3697717,111519,31,31,3,0.9016258,0.9847622,0,3.475067,3.518204,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -4.3, -25.0),(-30.9, -2.1, -25.5),(24.6, -4.0, -25.1),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590272784893329,3697725,111520,31,31,3,0.9624302,0.930483,0,3.588181,3.591965,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -4.3, -25.0),(-30.9, -2.2, -25.3),(23.9, -4.1, -25.1),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590272784983085,3697733,111521,31,31,3,0.9624302,0.930483,0,3.56636,3.563538,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -4.3, -25.0),(-31.0, -2.2, -25.2),(24.2, -4.1, -25.1),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590272785052897,3697742,111522,31,31,3,0.9216884,0.8380341,0,3.541672,3.615433,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -4.3, -25.0),(-31.0, -2.2, -25.2),(24.1, -4.1, -25.1),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590272785142660,3697750,111523,31,31,3,0.9216884,0.8380341,0,3.436935,3.586517,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -4.4, -25.0),(-31.0, -2.2, -25.2),(24.4, -4.1, -25.1),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590272785222441,3697758,111524,31,31,3,0.9011202,0.8271354,0,3.477402,3.59462,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -4.4, -25.0),(-31.0, -2.2, -25.2),(25.1, -4.1, -25.1),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590272785312206,3697767,111525,31,31,3,0.9011202,0.8271354,0,3.498901,3.577026,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -4.4, -25.0),(-31.0, -2.2, -25.2),(26.0, -4.2, -25.0),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590272785391998,3697775,111526,31,31,3,0.9066105,0.8028093,0,3.46814,3.558975,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -4.4, -25.0),(-31.0, -2.2, -25.2),(27.2, -4.2, -25.0),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590272785471771,3697783,111527,31,31,3,0.9066105,0.8028093,0,3.437256,3.540604,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -4.4, -25.0),(-31.0, -2.2, -25.2),(24.5, -4.1, -25.1),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590272785551570,3697792,111528,31,31,3,0.9043122,0.8169882,0,3.429916,3.522278,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -4.4, -25.0),(-31.0, -2.2, -25.2),(16.1, -3.8, -25.1),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590272785651297,3697800,111529,31,31,3,0.9043122,0.8169882,0,3.422729,3.538223,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -4.4, -25.0),(-31.0, -2.2, -25.2),(5.8, -3.5, -25.1),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
