time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590274247703364,3844010,129078,31,31,3,1,1,0,4.681915,4.835373,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.2, -2.8, -25.2),(-30.2, -1.2, -24.3),(-12.2, -1.7, -24.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.09329573,0.09329573,False,0,0,
637590274247803096,3844018,129079,31,31,3,1,1,0,4.673248,4.841232,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.2, -2.8, -25.2),(-30.2, -1.2, -24.4),(-8.8, -1.8, -24.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.09693851,0.09693851,False,0,0,
637590274247872907,3844027,129080,31,31,3,1,1,0,4.674698,4.845337,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.2, -2.8, -25.2),(-30.2, -1.2, -24.4),(-2.5, -1.9, -24.7),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1070405,0.1070405,False,0,0,
637590274247952691,3844035,129081,31,31,3,1,1,0,4.670486,4.850555,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.2, -2.8, -25.2),(-30.2, -1.2, -24.4),(-0.2, -2.0, -24.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.112462,0.112462,False,0,0,
637590274248042456,3844043,129082,31,31,3,1,1,0,4.675995,4.854645,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.2, -2.8, -25.2),(-30.2, -1.2, -24.4),(1.1, -2.0, -24.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1183066,0.1183066,False,0,0,
637590274248122243,3844052,129083,31,31,3,1,1,0,4.67717,4.849564,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.2, -2.8, -25.2),(-30.2, -1.2, -24.4),(1.4, -2.0, -24.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1225777,0.1225777,False,0,0,
637590274248202029,3844060,129084,31,31,3,1,1,0,4.678146,4.854111,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.2, -2.8, -25.2),(-30.2, -1.2, -24.3),(1.4, -2.0, -24.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1149899,0.1149899,False,0,0,
637590274248321709,3844068,129085,31,31,3,1,1,0,4.67923,4.846008,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.2, -2.8, -25.2),(-30.2, -1.3, -24.3),(2.1, -2.1, -24.7),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1109178,0.1109178,False,0,0,
637590274248371578,3844077,129086,31,31,3,1,1,0,4.788132,4.782639,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(33.1, -3.2, -25.0),(-30.1, -1.6, -24.2),(3.3, -2.4, -24.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.09999266,0.09999266,False,0,0,
637590274248521179,3844085,129087,31,31,3,1,1,0,4.769592,4.914902,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -3.6, -24.7),(-30.0, -1.9, -24.1),(-14.2, -2.3, -24.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.09412944,0.09412944,False,0,0,
637590274248551096,3844093,129088,31,31,3,1,1,0,4.920258,5.015762,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.9, -3.9, -24.3),(-30.0, -2.0, -24.3),(-29.4, -2.1, -24.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1320587,0.1320587,False,0,0,
637590274248620906,3844102,129089,31,31,3,1,1,0,4.812454,5.015793,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.9, -3.9, -25.3),(-30.0, -1.9, -25.4),(-15.9, -2.3, -25.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1605076,0.1605076,False,0,0,
637590274248700696,3844110,129090,31,31,3,1,1,0,4.750443,4.930161,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.8, -4.0, -25.6),(-30.0, -2.1, -25.3),(28.2, -3.8, -25.6),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2406237,0.2406237,False,0,0,
637590274248780480,3844118,129091,31,31,3,1,1,0,4.738953,4.986862,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.6, -4.4, -25.0),(-30.1, -2.3, -25.3),(32.4, -4.4, -25.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.28362,0.28362,False,0,0,
637590274248870243,3844127,129092,31,31,3,1,1,0,4.740723,4.909424,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.6, -4.5, -25.1),(-30.2, -2.6, -25.1),(32.5, -4.5, -25.1),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2476927,0.2476927,False,0,0,
637590274248950027,3844135,129093,31,31,3,1,1,0,4.82991,4.987274,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.5, -4.6, -25.1),(-30.2, -2.8, -24.9),(32.5, -4.6, -25.1),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0.2284115,0.2284115,False,0,0,
637590274249039792,3844143,129094,31,31,3,1,0.8302886,0,4.787369,5.130173,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.5, -4.7, -25.1),(-30.2, -2.9, -24.7),(32.4, -4.7, -25.1),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0.1746787,0,False,0,0,
637590274249119575,3844152,129095,31,31,3,1,0.8302886,0,4.791672,5.091553,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.6, -4.7, -25.1),(-30.3, -2.8, -24.8),(32.2, -4.7, -25.1),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1458417,0,False,0,0,
637590274249199363,3844160,129096,31,31,3,1,0.7653923,0,4.78833,5.070572,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.6, -4.7, -25.1),(-30.3, -2.8, -24.8),(29.8, -4.6, -25.1),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0.08808485,0,False,0,0,
637590274249279143,3844168,129097,31,31,3,1,0.7653923,0,4.722412,4.946579,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -4.6, -25.1),(-30.3, -2.7, -24.9),(26.0, -4.4, -25.1),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.05708819,0,False,0,0,
637590274249368907,3844177,129098,31,31,3,0.971146,0.7846977,0,4.797867,4.885727,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -4.6, -25.1),(-30.2, -2.7, -25.0),(28.2, -4.5, -25.1),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590274249448695,3844185,129099,31,31,3,0.971146,0.7846977,0,4.776123,4.899628,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -4.5, -25.1),(-30.2, -2.6, -24.9),(26.3, -4.3, -25.1),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590274249538457,3844193,129100,31,31,3,1,0.7913594,0,4.858414,4.947235,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.8, -4.5, -25.1),(-30.2, -2.5, -25.0),(28.6, -4.3, -25.1),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.03970208,0,False,0,0,
637590274249628218,3844202,129101,31,31,3,1,0.7913594,0,4.786133,4.910263,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -4.4, -25.1),(-30.2, -2.5, -24.9),(25.0, -4.2, -25.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.03037139,0,False,0,0,
637590274249698031,3844210,129102,31,31,3,1,0.7845325,0,4.722214,4.960892,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -4.3, -25.1),(-30.2, -2.4, -25.0),(22.8, -4.0, -25.1),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.02495705,0,False,0,0,
637590274249787788,3844218,129103,31,31,3,1,0.7845325,0,4.761276,4.887909,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.9, -4.2, -25.2),(-30.2, -2.3, -24.9),(20.6, -3.8, -25.2),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.0220513,0,False,0,0,
637590274249867570,3844227,129104,31,31,3,1,0.818193,0,4.817505,4.92334,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.9, -4.1, -25.3),(-30.1, -2.2, -24.9),(8.9, -3.4, -25.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03373751,0,False,0,0,
637590274249947362,3844235,129105,31,31,3,1,0.818193,0,4.900467,4.862717,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.9, -4.0, -25.4),(-30.1, -2.1, -25.0),(-7.5, -2.8, -25.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0400092,0,False,0,0,
637590274250037122,3844243,129106,31,31,3,1,0.8313735,0,4.804596,4.936737,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -3.9, -25.5),(-30.1, -2.0, -25.1),(-21.3, -2.3, -25.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05729146,0,False,0,0,
637590274250116905,3844252,129107,31,31,3,1,0.8313735,0,4.815933,4.954803,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -3.9, -25.5),(-30.1, -1.9, -25.2),(-21.4, -2.2, -25.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.06656642,0,False,0,0,
637590274250206670,3844260,129108,31,31,3,1,0.8393867,0,4.819122,5.002609,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -3.9, -25.4),(-30.0, -1.9, -25.2),(-13.8, -2.4, -25.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07727972,0,False,0,0,
637590274250306400,3844268,129109,31,31,3,1,0.8393867,0,4.867264,4.925217,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -3.9, -25.2),(-30.0, -1.8, -25.1),(-12.2, -2.4, -25.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08302928,0,False,0,0,
637590274250366237,3844277,129110,31,31,3,1,0.8755729,0,4.851929,4.917465,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, -3.9, -25.2),(-30.0, -1.8, -25.1),(-7.6, -2.6, -25.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.07908967,0,False,0,0,
637590274250456004,3844285,129111,31,31,3,1,0.8755729,0,4.780899,4.947449,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, -3.8, -25.4),(-30.0, -1.8, -25.0),(-8.3, -2.5, -25.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.07697538,0,False,0,0,
637590274250537204,3844293,129112,31,31,3,1,1,0,4.845978,4.954758,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, -3.8, -25.4),(-30.0, -1.8, -24.9),(3.6, -2.9, -25.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.06237471,0.06237471,False,0,0,
637590274250616981,3844302,129113,31,31,3,1,1,0,4.704727,4.901642,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, -3.7, -25.3),(-30.0, -1.8, -24.9),(7.0, -2.9, -25.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0545389,0.0545389,False,0,0,
637590274250716720,3844310,129114,31,31,3,1,1,0,4.713058,5.044647,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, -3.7, -25.3),(-29.9, -1.8, -25.0),(5.1, -2.9, -25.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04895948,0.04895948,False,0,0,
637590274250786528,3844318,129115,31,31,3,1,1,0,4.792969,4.998306,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.2, -3.8, -25.1),(-29.9, -1.7, -25.0),(-7.4, -2.5, -25.1),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04596514,0.04596514,False,0,0,
637590274250866318,3844327,129116,31,31,3,1,1,0,4.945999,5.064011,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.2, -3.8, -24.9),(-29.9, -1.7, -25.1),(-12.9, -2.3, -25.1),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04454372,0.04454372,False,0,0,
637590274250956084,3844335,129117,31,31,3,1,1,0,4.841034,4.933746,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.2, -3.8, -24.9),(-29.9, -1.7, -25.1),(-20.3, -2.0, -25.1),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04378088,0.04378088,False,0,0,
637590274251035861,3844343,129118,31,31,3,1,1,0,4.817017,4.976273,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.2, -3.8, -24.9),(-29.8, -1.7, -25.1),(-23.9, -1.9, -25.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.03833994,0.03833994,False,0,0,
637590274251115654,3844351,129119,31,31,3,1,1,0,4.836304,4.996185,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.3, -3.7, -25.1),(-29.8, -1.7, -25.0),(-25.7, -1.8, -25.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.03541991,0.03541991,False,0,0,
637590274251205408,3844360,129120,31,31,3,0.9948907,0.9655279,0,4.852676,4.961487,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.3, -3.7, -25.2),(-29.8, -1.7, -25.1),(-26.0, -1.8, -25.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590274251285194,3844368,129121,31,31,3,0.9948907,0.9655279,0,4.808853,4.979034,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.2, -3.9, -25.2),(-29.8, -1.9, -25.1),(-22.0, -2.1, -25.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590274251374960,3844376,129122,31,31,3,0.9980261,0.9880661,0,4.81514,5.043671,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -4.0, -25.3),(-29.8, -2.1, -24.9),(-21.0, -2.4, -25.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590274251454741,3844385,129123,31,31,3,0.9980261,0.9880661,0,4.916351,4.966965,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.8, -4.3, -25.2),(-29.8, -2.3, -24.9),(-20.0, -2.6, -25.0),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590274251529602,3844393,129124,31,31,3,1,1,0,4.96315,4.794876,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.7, -4.4, -25.2),(-29.9, -2.4, -25.0),(-18.5, -2.8, -25.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.0954049,0.0954049,False,0,0,
637590274251629353,3844401,129125,31,31,3,1,1,0,4.863571,4.975388,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(32.6, -4.5, -25.2),(-29.9, -2.5, -24.9),(-18.8, -2.9, -25.0),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.1275973,0.1275973,False,0,0,
637590274251699161,3844410,129126,31,31,3,1,0.8780511,0,4.745743,4.979202,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.5, -4.6, -25.3),(-30.0, -2.6, -25.0),(-17.7, -3.0, -25.0),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.1268565,0,False,0,0,
637590274251778954,3844418,129127,31,31,3,1,0.8780511,0,4.745483,4.967773,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.4, -4.8, -25.3),(-30.1, -2.7, -25.0),(-19.8, -3.0, -25.0),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.1264589,0,False,0,0,
637590274251868711,3844426,129128,31,31,3,0.9830636,0.8118045,0,4.857697,5.027145,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.4, -4.8, -25.3),(-30.1, -2.8, -25.0),(-19.6, -3.1, -25.1),(-0.1, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274251948499,3844435,129129,31,31,3,0.9830636,0.8118045,0,4.877945,4.869858,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.4, -4.8, -25.3),(-30.2, -2.8, -25.0),(-16.1, -3.2, -25.1),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252038263,3844443,129130,31,31,3,0.9550458,0.7628604,0,5.027756,4.796677,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.5, -4.8, -25.3),(-30.2, -2.8, -25.0),(-11.6, -3.4, -25.1),(-0.1, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252118045,3844451,129131,31,31,3,0.9550458,0.7628604,0,4.895325,4.956421,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.6, -4.8, -25.3),(-30.2, -2.8, -25.0),(-7.4, -3.5, -25.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252207808,3844460,129132,31,31,3,0.9154662,0.7780122,0,4.748444,4.942169,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.7, -4.8, -25.3),(-30.1, -2.7, -25.0),(-8.2, -3.4, -25.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252287591,3844468,129133,31,31,3,0.9154662,0.7780122,0,4.830704,4.941818,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.7, -4.8, -25.3),(-30.1, -2.7, -25.0),(-5.0, -3.5, -25.1),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252367382,3844476,129134,31,31,3,0.9340627,0.7949324,0,4.774551,4.9422,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.8, -4.7, -25.3),(-30.1, -2.7, -25.0),(-0.7, -3.6, -25.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252447167,3844485,129135,31,31,3,0.9340627,0.7949324,0,4.925507,5.042633,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.8, -4.6, -25.2),(-30.1, -2.6, -24.9),(-0.9, -3.5, -25.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252556872,3844493,129136,31,31,3,0.9338271,0.7984853,0,4.976318,4.932693,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.8, -4.6, -25.2),(-30.1, -2.5, -24.9),(-4.4, -3.3, -25.0),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252616722,3844501,129137,31,31,3,0.9338271,0.7984853,0,4.837509,4.870697,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.8, -4.5, -25.2),(-30.1, -2.4, -24.9),(-3.2, -3.3, -25.0),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252716443,3844510,129138,31,31,3,0.9506316,0.8484752,0,4.90033,4.914398,0,(0.5, 0.8),(0.5, 0.7),(0.0, 0.0),(32.9, -4.4, -25.2),(-30.1, -2.4, -24.9),(-3.5, -3.2, -25.0),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252786262,3844518,129139,31,31,3,0.9506316,0.8484752,0,4.910187,5.017624,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.9, -4.3, -25.2),(-30.1, -2.3, -24.9),(-4.1, -3.1, -25.0),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252876019,3844526,129140,31,31,3,0.9717258,0.8570619,0,4.956772,4.980194,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.9, -4.3, -25.1),(-30.1, -2.3, -24.9),(-3.8, -3.1, -25.0),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590274252945834,3844535,129141,31,31,3,0.9717258,0.8570619,0,4.838928,4.978745,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -4.2, -25.1),(-30.0, -2.2, -24.8),(-3.6, -3.1, -25.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590274253065514,3844543,129142,31,31,3,0.9800305,0.8708199,0,4.930145,5.083527,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -4.2, -25.1),(-30.0, -2.2, -24.8),(-2.2, -3.1, -25.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590274253135329,3844551,129143,31,31,3,0.9800305,0.8708199,0,4.934723,5.047134,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -4.2, -25.1),(-30.0, -2.2, -24.8),(-2.5, -3.1, -24.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590274253205143,3844560,129144,31,31,3,0.9943614,0.897631,0,4.927063,4.975174,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -4.2, -25.1),(-30.0, -2.2, -24.8),(-2.5, -3.1, -25.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590274253284921,3844568,129145,31,31,3,0.9943614,0.897631,0,4.948135,4.985184,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -4.2, -25.1),(-30.0, -2.2, -24.8),(-2.4, -3.1, -25.0),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590274253374694,3844576,129146,31,31,3,1,1,0,4.985001,4.970154,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, -4.1, -25.1),(-30.0, -2.2, -24.8),(-1.8, -3.0, -25.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.08212074,0.08212074,False,0,0,
637590274253454471,3844585,129147,31,31,3,1,1,0,5.082901,5.018341,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, -4.1, -25.2),(-29.9, -2.1, -24.8),(4.7, -3.2, -25.0),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.05832554,0.05832554,False,0,0,
637590274253544232,3844593,129148,31,31,3,1,1,0,4.938339,5.067749,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, -4.0, -25.2),(-29.9, -2.1, -24.8),(-0.7, -3.0, -25.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05058061,0.05058061,False,0,0,
