time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581628826725831,3710732,107795,31,31,3,1,1,0,3.406479,3.355545,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 3.4, -33.1),(-31.7, 0.4, -31.7),(30.2, 3.4, -33.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2632087,0.2632087,False,0,0,
637581628826775952,3710757,107798,31,31,3,1,1,0,3.47052,3.418274,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 3.4, -33.1),(-31.9, 0.3, -31.6),(30.2, 3.4, -33.1),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2458663,0.2458663,False,0,0,
637581628826865915,3710765,107799,31,31,3,1,1,0,3.403809,3.397095,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 3.5, -33.2),(-31.9, 0.4, -31.8),(30.1, 3.5, -33.2),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2365591,0.2365591,False,0,0,
637581628827025672,3710773,107800,31,31,3,1,1,0,3.461456,3.446259,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 3.5, -33.2),(-31.9, 0.5, -31.9),(30.1, 3.5, -33.2),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2276751,0.2276751,False,0,0,
637581628827065905,3710782,107801,31,31,3,1,1,0,3.488739,3.44249,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 3.5, -33.2),(-32.0, 0.5, -32.0),(30.1, 3.5, -33.2),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2229072,0.2229072,False,0,0,
637581628827755402,3710790,107802,31,31,3,1,1,0,3.410492,3.427383,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 3.6, -33.2),(-32.0, 0.4, -31.8),(29.9, 3.5, -33.2),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2116179,0.2116179,False,0,0,
637581628827905128,3710798,107803,31,31,3,1,1,0,3.431351,3.436249,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 3.6, -33.3),(-32.0, 0.5, -32.0),(25.2, 3.3, -33.2),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2055592,0.2055592,False,0,0,
637581628828494680,3710865,107811,31,31,3,1,1,0,3.476227,3.549515,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 3.7, -33.2),(-32.0, 0.5, -31.8),(22.6, 3.3, -33.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2160844,0.2160844,False,0,0,
637581628828514625,3710882,107813,31,31,3,1,1,0,3.501251,3.574768,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 3.7, -33.2),(-32.1, 0.4, -31.3),(27.5, 3.6, -33.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2234026,0.2234026,False,0,0,
637581628828604384,3710940,107820,31,31,3,1,1,0,3.573517,3.547867,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 4.0, -33.1),(-32.1, 0.6, -32.3),(29.2, 3.9, -33.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2566498,0.2566498,False,0,0,
637581628828634306,3710948,107821,31,31,3,1,1,0,3.548553,3.599274,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.9, 4.2, -33.2),(-32.3, 0.7, -32.8),(29.9, 4.2, -33.2),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2932702,0.2932702,False,0,0,
637581628828694145,3710957,107822,31,31,3,1,1,0,3.468216,3.609879,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.5, 3.9, -32.2),(-32.5, 0.8, -33.4),(29.5, 3.9, -32.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.305848,0.305848,False,0,0,
637581628828763961,3710965,107823,31,31,3,1,1,0,3.681992,3.741562,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.1, 3.7, -31.0),(-32.8, 0.8, -33.7),(24.7, 3.5, -31.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3125982,0.3125982,False,0,0,
637581628828843742,3710973,107824,31,31,3,1,1,0,3.753555,3.629227,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.8, 3.5, -30.3),(-33.0, 0.9, -34.1),(-26.9, 1.1, -33.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3617709,0.3617709,False,0,0,
637581628828953450,3710982,107825,31,31,3,1,1,0,3.656509,3.746002,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.4, 3.2, -29.6),(-33.2, -0.1, -31.5),(-33.2, -0.1, -31.5),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.3881607,0.3881607,False,0,0,
637581628828983374,3710990,107826,31,31,3,1,1,0,3.716141,3.628937,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.2, 3.3, -29.8),(-33.5, 0.3, -32.8),(-33.5, 0.3, -32.8),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4784441,0.4784441,False,0,0,
637581628829073137,3710998,107827,31,31,3,1,1,0,3.72757,3.852142,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.2, 3.2, -29.8),(-33.5, 0.3, -32.8),(-33.5, 0.3, -32.8),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.533522,0.533522,False,0,0,
637581628829162896,3711007,107828,31,31,3,1,1,0,3.75473,3.704941,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.3, 3.2, -30.2),(-33.4, 0.3, -32.8),(-33.4, 0.3, -32.8),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.563081,0.563081,False,0,0,
637581628829232707,3711015,107829,31,31,3,1,1,0,3.732254,3.838226,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.4, 3.1, -29.9),(-33.3, -0.3, -31.1),(-33.3, -0.3, -31.1),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.5789445,0.5789445,False,0,0,
637581628829352383,3711023,107830,31,31,3,1,1,0,3.714493,3.7789,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.5, 2.9, -29.5),(-33.2, -0.2, -31.1),(-31.7, -0.2, -31.1),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.5861803,0.5861803,False,0,0,
637581628829412229,3711032,107831,31,31,3,1,1,0,3.748642,3.804855,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 2.8, -29.7),(-33.0, -0.3, -30.5),(28.7, 2.8, -29.7),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.5900636,0.5900636,False,0,0,
637581628830090414,3711040,107832,31,31,3,1,1,0,3.759735,3.741318,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.9, 2.9, -30.2),(-33.0, 0.8, -33.6),(28.9, 2.9, -30.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5746883,0.5746883,False,0,0,
637581628830130307,3711048,107833,31,31,3,1,1,0,3.666382,3.646225,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.1, 3.2, -31.2),(-32.9, 0.7, -33.1),(29.1, 3.2, -31.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5664368,0.5664368,False,0,0,
637581628830220067,3711098,107839,31,31,3,1,1,0,3.643234,3.699524,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.8, 3.5, -31.9),(-32.2, 0.7, -33.1),(29.8, 3.5, -31.9),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5653234,0.5653234,False,0,0,
637581628830279904,3711107,107840,31,31,3,1,1,0,3.680008,3.689484,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.9, 3.6, -31.9),(-32.1, 0.6, -32.8),(28.9, 3.5, -31.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5647258,0.5647258,False,0,0,
637581628830369664,3711115,107841,31,31,3,1,1,0,3.730301,3.608902,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 3.7, -31.9),(-31.9, 0.5, -32.7),(-8.2, 1.7, -32.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4438117,0.4438117,False,0,0,
637581628830399584,3711123,107842,31,31,3,1,1,0,3.716171,3.54425,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 3.7, -31.9),(-31.8, 0.5, -32.9),(-18.5, 1.2, -32.7),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3789201,0.3789201,False,0,0,
637581628830469400,3711132,107843,31,31,3,1,1,0,3.643204,3.712158,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 3.8, -31.9),(-31.9, 0.2, -32.3),(-26.3, 0.6, -32.2),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.2708308,0.2708308,False,0,0,
637581628830529241,3711140,107844,31,31,3,1,1,0,3.747772,3.575027,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.9, 3.9, -31.9),(-32.1, 0.7, -33.8),(-24.4, 1.1, -33.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.212822,0.212822,False,0,0,
637581628830618994,3711148,107845,31,31,3,0.8892937,0.7178726,0,3.656601,3.769989,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.6, 4.0, -31.8),(-32.5, 0.8, -34.0),(-1.5, 2.4, -32.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581628830738682,3711157,107846,31,31,3,0.8892937,0.7178726,0,3.720688,3.855652,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.3, 4.1, -31.8),(-32.8, 1.1, -34.9),(29.2, 4.1, -31.8),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581628830778572,3711165,107847,31,31,3,0.9810259,0.6489511,0,3.823898,3.72612,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 4.2, -31.8),(-33.1, 1.2, -34.6),(29.0, 4.2, -31.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581628830828442,3711173,107848,31,31,3,0.9810259,0.6489511,0,3.594879,3.637314,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(28.7, 4.3, -31.8),(-33.4, 0.8, -33.2),(28.7, 4.3, -31.8),(0.0, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581628830948118,3711182,107849,31,31,3,0.9582143,0.4978025,0,3.790497,3.777023,0,(0.7, 0.4),(0.6, 0.6),(0.0, 0.0),(28.4, 4.3, -31.8),(-33.6, 0.7, -33.0),(28.4, 4.3, -31.8),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581628831067800,3711190,107850,31,31,3,0.9582143,0.4978025,0,3.819489,3.843643,0,(0.7, 0.4),(0.6, 0.6),(0.0, 0.0),(28.2, 4.1, -31.8),(-33.9, 0.7, -33.0),(28.2, 4.1, -31.8),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581628831087747,3711198,107851,31,31,3,0.9846307,0.4039766,0,3.867233,3.795624,0,(0.7, 0.4),(0.6, 0.6),(0.0, 0.0),(27.8, 4.1, -31.9),(-34.0, 0.7, -33.1),(27.8, 4.1, -31.9),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581628831167531,3711207,107852,31,31,3,0.9846307,0.4039766,0,3.979858,3.65152,0,(0.7, 0.4),(0.7, 0.6),(0.0, 0.0),(27.6, 4.1, -31.9),(-34.2, 0.6, -33.1),(27.6, 4.1, -31.9),(-0.2, 0.2, 1.0),(-0.3, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581628831267266,3711215,107853,31,31,3,1,0.3508843,0,3.726395,3.846512,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.3, 4.0, -31.9),(-34.5, 0.5, -33.2),(27.3, 4.0, -31.9),(-0.2, 0.2, 1.0),(-0.3, 0.2, 0.9),(-0.2, 0.2, 1.0),1,0,0,0,0,0.142623,0,False,0,0,
637581628831337077,3711223,107854,31,31,3,1,0.3508843,0,3.910477,3.967102,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.1, 4.0, -32.0),(-34.7, 0.5, -33.3),(27.1, 4.0, -32.0),(-0.2, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.2, 0.2, 0.9),1,0,0,0,0,0.104949,0,False,0,0,
637581628831406895,3711232,107855,31,31,3,1,0.4287545,0,3.941025,3.913559,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(26.8, 3.9, -32.1),(-34.8, 0.5, -33.4),(26.8, 3.9, -32.1),(-0.3, 0.2, 0.9),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.1666034,0,False,0,0,
637581628831506623,3711240,107856,31,31,3,1,0.4287545,0,3.884979,4.026703,0,(0.8, 0.5),(0.7, 0.6),(0.0, 0.0),(26.8, 3.9, -32.1),(-35.0, 0.4, -33.5),(26.6, 3.9, -32.1),(-0.3, 0.2, 0.9),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.1996917,0,False,0,0,
637581628831616330,3711248,107857,31,31,3,1,1,0,3.634476,3.957733,0,(0.8, 0.5),(0.7, 0.6),(0.0, 0.0),(26.8, 3.9, -32.1),(-35.1, 0.3, -33.5),(15.8, 3.2, -32.3),(-0.3, 0.1, 0.9),(-0.4, 0.2, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.27863,0.27863,False,0,0,
637581628831656225,3711257,107858,31,31,3,1,1,0,3.83165,4.065399,0,(0.8, 0.5),(0.7, 0.6),(0.0, 0.0),(26.7, 3.8, -32.2),(-35.3, 0.3, -33.6),(20.9, 3.5, -32.3),(-0.4, 0.2, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.3209941,0.3209941,False,0,0,
637581628831736013,3711265,107859,31,31,3,1,1,0,3.715393,4.154068,0,(0.8, 0.5),(0.7, 0.6),(0.0, 0.0),(26.4, 3.7, -32.2),(-35.4, 0.3, -33.7),(21.7, 3.4, -32.3),(-0.4, 0.2, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.4113051,0.4113051,False,0,0,
637581628831825773,3711273,107860,31,31,3,1,1,0,4.001053,4.097412,0,(0.8, 0.5),(0.7, 0.6),(0.0, 0.0),(26.3, 3.7, -32.3),(-35.5, 0.2, -33.8),(22.1, 3.4, -32.4),(-0.4, 0.2, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.4597728,0.4597728,False,0,0,
637581628831935482,3711282,107861,31,31,3,1,1,0,3.885468,4.100388,0,(0.8, 0.5),(0.7, 0.6),(0.0, 0.0),(26.2, 3.6, -32.3),(-35.6, 0.2, -33.8),(21.1, 3.3, -32.4),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.5017017,0.5017017,False,0,0,
637581628832174841,3711290,107862,31,31,3,1,1,0,3.718979,4.065994,0,(0.8, 0.5),(0.8, 0.6),(0.0, 0.0),(26.1, 3.5, -32.3),(-35.7, 0.2, -33.9),(21.0, 3.3, -32.4),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.5242039,0.5242039,False,0,0,
637581628832194788,3711298,107863,31,31,3,1,1,0,3.768326,3.963486,0,(0.8, 0.5),(0.8, 0.6),(0.0, 0.0),(26.1, 3.5, -32.4),(-35.8, 0.2, -33.9),(20.1, 3.2, -32.5),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.5265457,0.5265457,False,0,0,
637581628832304493,3711307,107864,31,31,3,1,1,0,3.658081,3.913925,0,(0.8, 0.5),(0.8, 0.6),(0.0, 0.0),(26.0, 3.5, -32.4),(-35.8, 0.2, -34.0),(19.0, 3.1, -32.6),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),1,0,0,0,0,0.5278025,0.5278025,False,0,0,
637581628832414201,3711315,107865,31,31,3,1,1,0,3.165466,4.020752,0,(0.8, 0.5),(0.8, 0.6),(0.0, 0.0),(25.9, 3.4, -32.3),(-35.8, 0.2, -34.0),(19.4, 3.0, -32.5),(-0.4, 0.0, 0.9),(-0.5, 0.1, 0.8),(-0.4, 0.0, 0.9),1,0,0,0,0,0.5296799,0.5296799,False,0,0,
637581628832454090,3711323,107866,31,31,3,1,1,0,3.121124,3.698761,0,(0.8, 0.5),(0.8, 0.6),(0.0, 0.0),(26.0, 3.3, -32.3),(-35.8, 0.2, -34.0),(17.2, 2.8, -32.5),(-0.4, 0.0, 0.9),(-0.6, 0.0, 0.8),(-0.4, 0.0, 0.9),1,0,0,0,0,0.5306875,0.5306875,False,0,0,
637581628832503963,3711332,107867,31,31,3,1,1,0,3.141663,3.996735,0,(0.8, 0.5),(0.8, 0.6),(0.0, 0.0),(26.0, 3.3, -32.3),(-35.9, 0.2, -34.0),(14.9, 2.7, -32.6),(-0.4, 0.0, 0.9),(-0.5, 0.1, 0.8),(-0.4, 0.0, 0.9),1,0,0,0,0,0.5344988,0.5344988,False,0,0,
637581628832573775,3711340,107868,31,31,3,1,1,0,3.165558,4.003281,0,(0.8, 0.5),(0.8, 0.6),(0.0, 0.0),(26.2, 3.3, -32.3),(-35.6, 0.3, -33.8),(11.9, 2.6, -32.6),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.8),(-0.4, 0.1, 0.9),1,0,0,0,0,0.5365442,0.5365442,False,0,0,
637581628832653562,3711348,107869,31,31,3,1,1,0,3.483292,4.088409,0,(0.8, 0.5),(0.7, 0.6),(0.0, 0.0),(26.4, 3.0, -32.2),(-35.3, 0.4, -33.6),(13.2, 2.4, -32.5),(-0.3, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.5477493,0.5477493,False,0,0,
637581628832713401,3711357,107870,31,31,3,1,1,0,3.175766,3.783585,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(26.8, 3.1, -32.0),(-35.1, 0.4, -33.5),(19.3, 2.8, -32.2),(-0.3, 0.1, 1.0),(-0.4, 0.1, 0.9),(-0.3, 0.1, 1.0),1,0,0,0,0,0.5537629,0.5537629,False,0,0,
637581628832773243,3711365,107871,31,31,3,1,1,0,3.680878,3.777939,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.1, 3.2, -32.0),(-34.8, 0.6, -33.3),(24.4, 3.1, -32.1),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.5923547,0.5923547,False,0,0,
637581628832853024,3711373,107872,31,31,3,1,1,0,3.211716,3.700806,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.4, 3.2, -31.7),(-34.5, 0.7, -33.2),(24.5, 3.1, -31.8),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.613066,0.613066,False,0,0,
637581628832952759,3711382,107873,31,31,3,1,1,0,3.732773,3.608597,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.7, 2.9, -30.8),(-34.2, 0.7, -33.1),(5.7, 2.2, -31.6),(-0.2, 0.2, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.6408067,0.6408067,False,0,0,
637581628832992654,3711390,107874,31,31,3,1,1,0,3.688828,3.591431,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.0, 2.8, -30.2),(-33.9, 0.9, -33.0),(-33.9, 0.9, -33.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.6556945,0.6556945,False,0,0,
637581628833092383,3711398,107875,31,31,3,1,1,0,3.72084,3.587708,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.3, 3.1, -30.8),(-33.7, 1.0, -33.0),(-33.7, 1.0, -33.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.6373392,0.6373392,False,0,0,
637581628833202089,3711407,107876,31,31,3,1,1,0,3.64006,3.528412,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.6, 3.1, -30.5),(-33.4, 1.0, -32.9),(-33.4, 1.0, -32.9),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.6274884,0.6274884,False,0,0,
637581628833281881,3711415,107877,31,31,3,1,1,0,3.6828,3.565018,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.9, 3.4, -31.3),(-33.3, 1.1, -32.9),(-33.3, 1.1, -32.9),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.6032205,0.6032205,False,0,0,
637581628833331748,3711423,107878,31,31,3,1,1,0,3.601212,3.389709,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.2, 3.7, -32.2),(-32.9, 1.1, -33.0),(-32.9, 1.1, -33.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.5901965,0.5901965,False,0,0,
637581628833401569,3711432,107879,31,31,3,1,1,0,3.40686,3.620163,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(29.4, 3.5, -31.7),(-32.7, 1.2, -32.9),(-32.7, 1.2, -32.9),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.5677817,0.5677817,False,0,0,
637581628833521240,3711440,107880,31,31,3,1,1,0,3.475113,3.545822,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.6, 3.6, -31.7),(-32.4, 1.2, -32.9),(-32.4, 1.2, -32.9),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.5557522,0.5557522,False,0,0,
637581628833564057,3711448,107881,31,31,3,1,1,0,3.46608,3.450729,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.7, 3.6, -31.8),(-32.3, 1.2, -32.9),(-32.3, 1.2, -32.9),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.5188491,0.5188491,False,0,0,
637581628833653818,3711457,107882,31,31,3,1,1,0,3.525299,3.571045,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.6, 3.6, -31.8),(-32.4, 1.1, -32.9),(-32.4, 1.1, -32.9),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4990442,0.4990442,False,0,0,
637581628834441713,3711465,107883,31,31,3,1,1,0,3.427963,3.501343,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.3, 3.5, -31.8),(-32.8, 1.2, -33.9),(-32.8, 1.2, -33.9),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.43578,0.43578,False,0,0,
637581628834491571,3711473,107884,31,31,3,1,1,0,3.643021,3.458023,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.9, 3.2, -31.3),(-33.1, 1.0, -33.8),(-31.8, 1.1, -33.7),(0.0, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4018277,0.4018277,False,0,0,
637581628834611255,3711532,107891,31,31,3,1,1,0,3.118027,3.627014,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.1, 3.1, -31.7),(-34.6, 0.2, -33.3),(8.7, 2.2, -32.2),(-0.2, 0.1, 1.0),(-0.4, 0.0, 0.9),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4369901,0.4369901,False,0,0,
637581628834631202,3711540,107892,31,31,3,1,1,0,2.958649,3.698349,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(26.8, 3.0, -31.7),(-35.0, 0.2, -33.4),(26.6, 3.0, -31.7),(-0.3, 0.0, 1.0),(-0.3, -0.1, 0.9),(-0.3, 0.0, 1.0),1,0,0,0,0,0.455861,0.455861,False,0,0,
