time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580806656030059,587090,137793,31,31,3,0.7671557,0.4465203,0,3.323044,3.266739,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.2, 4.0, -32.9),(-29.3, 4.1, -33.0),(1.6, 4.0, -32.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806656134205,587107,137795,31,31,3,0.7671557,0.4465203,0,3.253342,3.166061,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.2, 4.0, -32.8),(-29.3, 4.1, -33.0),(0.7, 4.0, -32.9),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806656243321,587115,137796,31,31,3,0.7646272,0.4383696,0,3.285614,3.283051,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.2, 4.0, -32.8),(-29.3, 4.1, -33.0),(0.2, 4.0, -32.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806656352444,587123,137797,31,31,3,0.765309,0.4194847,0,3.263763,3.260315,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.2, 4.0, -32.8),(-29.3, 4.0, -33.0),(-0.2, 4.0, -32.9),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806656461567,587140,137799,31,31,3,0.765309,0.4194847,0,3.152695,3.317474,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.2, 4.0, -32.9),(-29.3, 4.0, -33.1),(0.1, 4.0, -33.0),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806656575647,587148,137800,31,31,3,0.7519004,0.3983923,0,3.248566,3.171173,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.2, 4.0, -32.9),(-29.3, 4.0, -33.1),(0.1, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806656669880,587157,137801,31,31,3,0.7543983,0.3977085,0,3.219208,3.196991,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.2, 3.9, -32.9),(-29.4, 4.0, -33.1),(1.8, 4.0, -33.0),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806656729487,587165,137802,31,31,3,0.7543983,0.3977085,0,3.253632,3.312683,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.1, 3.9, -32.9),(-29.4, 4.0, -33.1),(2.5, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806656818681,587173,137803,31,31,3,0.7567075,0.4008256,0,3.154083,3.107788,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.1, 3.9, -32.9),(-29.4, 4.0, -33.1),(2.7, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806656932772,587182,137804,31,31,3,0.7567075,0.4008256,0,3.191299,3.172333,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.1, 4.0, -32.9),(-29.4, 4.0, -33.1),(2.3, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806657017086,587198,137806,31,31,3,0.7545263,0.40895,0,3.142258,3.26474,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.1, 4.0, -32.9),(-29.5, 4.0, -33.1),(1.7, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806657136127,587207,137807,31,31,3,0.7545263,0.40895,0,3.160095,3.238144,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.0, 4.0, -32.9),(-29.5, 4.0, -33.1),(1.3, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806657235324,587215,137808,31,31,3,0.7447026,0.393746,0,3.140244,3.102386,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.0, 4.0, -32.9),(-29.5, 4.0, -33.1),(1.1, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806657344444,587223,137809,31,31,3,0.7447026,0.393746,0,3.206665,3.237305,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.0, 4.0, -32.9),(-29.5, 4.0, -33.1),(0.9, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806657389089,587232,137810,31,31,3,0.7485267,0.4098274,0,3.210297,3.229218,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(30.9, 4.0, -32.9),(-29.6, 4.0, -33.1),(1.2, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806657473417,587240,137811,31,31,3,0.7485267,0.4098274,0,3.232849,3.220215,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(30.9, 4.0, -32.9),(-29.6, 4.0, -33.1),(1.4, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806657597409,587248,137812,31,31,3,0.757106,0.4290377,0,3.166046,3.334427,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(30.9, 4.0, -32.9),(-29.6, 4.0, -33.1),(1.6, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806657701568,587265,137814,31,31,3,0.757106,0.4290377,0,3.175186,3.235855,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(30.8, 4.0, -32.9),(-29.7, 4.0, -33.1),(1.7, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806657810689,587273,137815,31,31,3,0.7485856,0.4396156,0,3.265457,3.222519,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(30.8, 4.0, -32.9),(-29.7, 4.0, -33.1),(1.8, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806657909896,587282,137816,31,31,3,0.7414697,0.4223536,0,3.204025,3.298477,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(30.8, 4.0, -32.9),(-29.7, 4.0, -33.1),(2.0, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806658019016,587290,137817,31,31,3,0.7414697,0.4223536,0,3.208328,3.312912,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(30.8, 4.0, -32.9),(-29.8, 4.0, -33.1),(2.0, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806658138046,587307,137819,31,31,3,0.7575769,0.4399543,0,3.191193,3.285019,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(30.7, 4.1, -32.9),(-29.8, 4.0, -33.2),(1.8, 4.0, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806658252136,587315,137820,31,31,3,0.7575769,0.4399543,0,3.20665,3.229477,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(30.7, 4.1, -32.9),(-29.8, 4.0, -33.2),(1.7, 4.1, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806658361260,587332,137822,31,31,3,0.7519681,0.4187609,0,3.17276,3.259064,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.7, 4.1, -32.9),(-29.9, 4.1, -33.1),(1.7, 4.1, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806658480295,587340,137823,31,31,3,0.7519681,0.4187609,0,3.190521,3.327362,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.7, 4.1, -32.9),(-29.9, 4.1, -33.1),(1.3, 4.1, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806658668772,587348,137824,31,31,3,0.7530922,0.4121208,0,3.286057,3.237854,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.1, -32.9),(-29.9, 4.1, -33.1),(1.1, 4.1, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806658723332,587365,137826,31,31,3,0.7530922,0.4121208,0,3.247162,3.239807,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.2, -32.9),(-29.9, 4.1, -33.1),(1.0, 4.1, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806658812624,587373,137827,31,31,3,0.749829,0.4420977,0,3.194641,3.320313,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.2, -32.9),(-30.0, 4.1, -33.1),(0.8, 4.1, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806658926699,587382,137828,31,31,3,0.7554702,0.4731798,0,3.227234,3.304459,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.2, -32.9),(-30.0, 4.1, -33.1),(0.8, 4.1, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806659035811,587398,137830,31,31,3,0.7554702,0.4731798,0,3.265076,3.292938,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.1, -32.9),(-30.0, 4.1, -33.2),(0.7, 4.1, -33.1),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806659144941,587407,137831,31,31,3,0.7451275,0.4488504,0,3.183685,3.228821,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.1, -32.9),(-30.0, 4.1, -33.2),(0.8, 4.1, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806659244134,587415,137832,31,31,3,0.7409197,0.451961,0,3.244858,3.22377,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.1, -33.0),(-30.0, 4.0, -33.2),(1.0, 4.1, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806659363178,587432,137834,31,31,3,0.7409197,0.451961,0,3.123291,3.22496,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.1, -33.0),(-30.0, 4.0, -33.2),(1.4, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806659462376,587440,137835,31,31,3,0.7459967,0.4435993,0,3.120148,3.256638,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.1, -33.0),(-30.0, 4.0, -33.2),(2.0, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806659571494,587448,137836,31,31,3,0.7435525,0.4623881,0,3.154602,3.242584,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.1, -33.0),(-30.0, 4.0, -33.2),(2.1, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806659685577,587457,137837,31,31,3,0.7435525,0.4623881,0,3.131042,3.256378,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.1, -33.0),(-30.0, 4.0, -33.2),(2.6, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806659799663,587465,137838,31,31,3,0.7508371,0.4718863,0,3.156235,3.248154,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.1, -33.0),(-30.0, 4.0, -33.2),(2.5, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806659908782,587482,137840,31,31,3,0.7508371,0.4718863,0,3.176102,3.256851,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.1, -33.0),(-30.0, 4.0, -33.2),(2.3, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806660027817,587490,137841,31,31,3,0.7550894,0.459184,0,3.173126,3.264206,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.1, -33.0),(-30.0, 4.0, -33.2),(1.8, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806660146862,587507,137843,31,31,3,0.7435142,0.4873013,0,3.182251,3.325943,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.0, -33.0),(-30.0, 4.0, -33.2),(1.1, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806660255989,587515,137844,31,31,3,0.7435142,0.4873013,0,3.15065,3.327194,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.0, -33.0),(-30.0, 4.0, -33.2),(0.7, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806660444467,587532,137846,31,31,3,0.7413698,0.4723851,0,3.137604,3.323898,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, 4.0, -33.0),(-30.0, 4.0, -33.2),(0.9, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806660513910,587540,137847,31,31,3,0.7413698,0.4723851,0,3.140808,3.327896,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 4.0, -33.0),(-30.0, 4.0, -33.2),(0.9, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806660598225,587548,137848,31,31,3,0.7243782,0.4126862,0,3.145798,3.324341,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 4.0, -33.0),(-30.0, 4.0, -33.2),(0.9, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806660732147,587565,137850,31,31,3,0.7243782,0.4126862,0,3.150238,3.320892,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 4.0, -33.0),(-30.0, 4.0, -33.2),(1.0, 4.0, -33.1),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806660890872,587573,137851,31,31,3,0.7365268,0.427897,0,3.156662,3.324936,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 4.0, -33.0),(-30.0, 4.0, -33.2),(0.9, 4.0, -33.1),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806660935509,587582,137852,31,31,3,0.7244999,0.4070443,0,3.151596,3.321259,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 4.0, -33.0),(-30.0, 4.0, -33.2),(0.8, 4.0, -33.1),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806661039670,587598,137854,31,31,3,0.7244999,0.4070443,0,3.102676,3.268738,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 4.0, -33.0),(-30.0, 4.0, -33.3),(2.4, 4.0, -33.1),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637580806661153746,587607,137855,31,31,3,0.7298378,0.4031001,0,3.169601,3.284912,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 4.0, -33.0),(-30.0, 4.0, -33.3),(1.2, 4.0, -33.2),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637580806661252949,587615,137856,31,31,3,0.7074889,0.3666525,0,3.189774,3.187759,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 4.0, -33.0),(-30.0, 4.0, -33.3),(-0.9, 4.0, -33.2),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.8),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637580806661376954,587632,137858,31,31,3,0.7074889,0.3666525,0,3.276672,3.179581,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(30.7, 4.3, -32.9),(-29.9, 4.2, -33.1),(-0.2, 4.2, -33.0),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806661471190,587640,137859,31,31,3,0.6907061,0.3224776,0,3.156876,3.193573,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.8, 4.5, -32.7),(-29.8, 4.5, -33.0),(2.0, 4.5, -32.8),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806661590230,587648,137860,31,31,3,0.6616788,0.2789985,0,3.097092,3.273071,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.9, 4.8, -32.6),(-29.7, 4.7, -32.8),(5.6, 4.8, -32.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637580806661773758,587665,137862,25,25,0,0.6616788,0.2789985,0,-1,-1,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.9, 5.3, -32.4),(-29.7, 5.3, -32.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580806661818388,587673,137863,25,25,0,0.5820912,0.1227394,0,-1,-1,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.9, 5.6, -32.4),(-29.8, 5.5, -32.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580806661996957,587682,137864,25,25,0,0.5267173,0.01604762,0,-1,-1,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 5.8, -32.6),(-29.8, 5.7, -32.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580806662061433,587698,137866,25,25,0,0.5267173,0.01604762,0,-1,-1,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.0, 6.7, -34.8),(-29.6, 6.2, -32.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580806662220159,587707,137867,25,25,0,0.5028526,0.07692112,0,-1,-1,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.0, 6.8, -34.8),(-29.6, 6.6, -33.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580806662289597,587715,137868,25,25,0,0.6309146,0.381325,0,-1,-1,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.0, 6.7, -34.3),(-29.5, 6.6, -33.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580806662378879,587732,137870,31,31,3,0.6309146,0.381325,0,3.115204,3.265961,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.1, 6.6, -33.8),(-29.3, 6.3, -32.9),(-29.3, 6.3, -32.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580806662473116,587740,137871,31,31,3,0.672011,0.716994,0,3.153702,3.367859,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.2, 6.3, -32.6),(-29.3, 6.4, -33.2),(-29.3, 6.4, -33.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580806662587197,587748,137872,31,31,3,0.790941,0.7976953,0,3.417984,3.391052,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.2, 6.0, -32.0),(-29.3, 6.1, -32.6),(-29.3, 6.1, -32.6),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580806662701274,587765,137874,31,31,3,0.790941,0.7976953,0,3.377579,3.339386,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.3, 5.9, -32.0),(-29.3, 6.1, -32.8),(-29.3, 6.1, -32.8),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580806662835195,587773,137875,31,31,3,0.8920888,0.9775326,0,3.365631,3.417801,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.3, 5.8, -31.9),(-29.3, 5.9, -32.2),(-29.3, 5.9, -32.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580806662919517,587782,137876,31,31,3,1,1,0,3.387451,3.370087,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.4, 5.7, -31.6),(-29.3, 5.9, -32.2),(-29.3, 5.9, -32.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2774995,0.2774995,False,0,0,
637580806663028643,587798,137878,31,31,3,1,1,0,3.362061,3.309982,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.3, 5.9, -32.4),(-29.3, 5.8, -32.2),(-29.3, 5.8, -32.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2358607,0.2358607,False,0,0,
637580806663127837,587807,137879,31,31,3,1,1,0,3.318481,3.389587,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.4, 6.0, -32.8),(-29.3, 5.8, -32.3),(-29.3, 5.8, -32.3),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2796832,0.2796832,False,0,0,
637580806663251834,587815,137880,31,31,3,1,1,0,3.318634,3.293915,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.4, 5.8, -32.4),(-29.3, 5.9, -32.7),(-29.2, 5.9, -32.7),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3435197,0.3435197,False,0,0,
637580806663355998,587832,137882,31,31,3,1,1,0,3.277283,3.334869,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.4, 5.9, -32.7),(-29.3, 5.9, -32.7),(-29.0, 5.9, -32.7),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3777792,0.3777792,False,0,0,
637580806663460161,587840,137883,31,31,3,1,1,0,3.266602,3.298294,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.5, 5.8, -32.5),(-29.2, 5.8, -32.6),(-25.9, 5.8, -32.6),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4155894,0.4155894,False,0,0,
637580806663569283,587848,137884,31,31,3,1,1,0,3.32515,3.421219,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(31.5, 5.8, -32.4),(-29.2, 5.8, -32.4),(-28.1, 5.8, -32.4),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4417024,0.4417024,False,0,0,
