timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0040824,1.6224838791577666e+16,0,5,hall
153.5776,1.6224840391308224e+16,2,4,1,97,0.07091954641310116
153.5776,1.6224840391308224e+16,2,4,1,133,0.07400111554537596
153.5883,1.6224840391417348e+16,2,4,1,97,0.07816422824163231
153.5883,1.6224840391417348e+16,2,4,1,133,0.07389387902045719
153.6003,1.6224840391536386e+16,2,4,1,97,0.08741326651738847
153.6003,1.6224840391536386e+16,2,4,1,133,0.07176943024268755
153.612,1.6224840391660384e+16,2,4,1,97,0.09467702141491346
153.612,1.6224840391660384e+16,2,4,1,133,0.07185643752260468
153.7995,1.6224840393525358e+16,2,3,0,131,0.3047076815749972
153.7995,1.6224840393525358e+16,2,3,1,133,0.07732586458074638
155.0991,1.6224840406525564e+16,2,4,1,97,0.09875162067029618
155.0991,1.6224840406525564e+16,2,4,1,133,0.08416340264325103
155.1103,1.622484040663468e+16,2,4,1,97,0.09939310709219186
155.1103,1.622484040663468e+16,2,4,1,133,0.08092700958913525
155.122,1.622484040675372e+16,2,4,1,97,0.09969507062859274
155.122,1.622484040675372e+16,2,4,1,133,0.07719053467906542
155.1321,1.622484040684796e+16,2,4,1,97,0.0999219076549785
155.1552,1.6224840407100926e+16,2,4,1,133,0.06120566124501859
155.1874,1.6224840407408452e+16,2,4,1,97,0.09808167326345925
155.1874,1.6224840407408452e+16,2,4,1,133,0.04690368327924778
155.1994,1.6224840407532448e+16,2,4,1,97,0.09710890905967379
155.1994,1.6224840407532448e+16,2,4,1,133,0.04931694163276955
155.2095,1.6224840407621728e+16,2,4,1,97,0.09516725526361508
155.2208,1.6224840407745728e+16,2,4,1,133,0.058345308948106245
155.2427,1.6224840407959008e+16,2,4,1,97,0.09923676859591922
155.2427,1.6224840407963966e+16,2,4,1,133,0.0877042523669749
155.3988,1.6224840409516456e+16,2,3,0,133,0.3027156027331429
155.3988,1.6224840409516456e+16,2,3,1,97,0.09787220372204752
155.4431,1.622484040996286e+16,2,4,0,133,0.3046083913619091
155.4768,1.6224840410305102e+16,2,4,1,97,0.0967162585157738
155.9973,1.6224840415508156e+16,2,3,0,97,0.3110072371477068
156.0765,1.6224840416301762e+16,2,4,0,97,0.300823934223343
156.8745,1.6224840424277472e+16,0,1,-5.356179,1.573199,-2.573351,-6.590302,1.573471,-3.83323
156.954,1.6224840425071076e+16,1,3,1,47,0.09825946589514906
158.3518,1.6224840439053366e+16,1,3,0,47,0.3000335925796309
181.9178,1.6224840674708836e+16,0,1,-6.622487,1.562132,-3.436885,-4.087155,1.562426,-2.88074
183.1747,1.6224840687282484e+16,0,1,-4.006729,1.546266,-2.734906,-2.469312,1.548846,-3.694559
183.1747,1.6224840687282484e+16,0,5,corridor
195.3131,1.6224840808664068e+16,0,5,bedroom 2
198.0231,1.6224840835765612e+16,0,1,-2.157328,1.595543,-5.744513,0.538139,1.595605,-5.964791
204.6542,1.622484090207115e+16,2,3,1,45,0.09578803823547075
204.6542,1.6224840902076108e+16,2,4,1,45,0.09578810043444863
206.8064,1.6224840923602594e+16,2,4,1,90,0.0833322528326216
206.8172,1.6224840923711712e+16,1,3,1,90,0.09936427617473993
206.8172,1.6224840923716672e+16,1,4,1,90,0.09955112828757882
206.9303,1.6224840924837634e+16,2,3,0,45,0.300011341413954
206.9303,1.6224840924837634e+16,2,3,1,1,0.06802878309950874
207.5298,1.6224840930829334e+16,1,3,0,90,0.3052977853106864
215.7493,1.622484101302182e+16,2,4,0,90,0.3070360806099019
215.9155,1.6224841014683426e+16,1,4,0,90,0.30331563894913177
218.7808,1.6224841043337448e+16,0,1,0.4887161,1.599262,-5.66655,-0.6159694,1.59927,-7.412516
219.8681,1.6224841054209808e+16,0,1,-0.6492658,1.577773,-7.414589,-1.708706,1.577842,-8.930331
219.89,1.6224841054433012e+16,2,3,0,1,0.3043944289261058
226.2424,1.6224841117955984e+16,2,3,1,72,0.0949397591339364
226.2424,1.6224841117955984e+16,2,4,1,72,0.0996070702535213
226.8652,1.6224841124180802e+16,2,3,0,72,0.305974006914378
226.8775,1.6224841124309762e+16,2,4,0,72,0.3014837925245736
251.7307,1.6224841372836476e+16,0,1,0.3869624,1.594525,-8.199563,-1.932535,1.594621,-6.934378
280.463,1.6224841660150542e+16,0,1,-0.7921889,1.574278,-7.00986,-1.906366,1.575332,-5.678081
281.896,1.6224841674480042e+16,0,1,-1.95419,1.552062,-5.71683,-3.235812,1.554419,-4.763087
281.896,1.6224841674480042e+16,0,5,corridor
283.2838,1.6224841688358166e+16,0,5,hall
290.1588,1.6224841757108992e+16,1,3,1,11,0.09040672775855808
290.858,1.6224841764102628e+16,1,3,0,11,0.3054908099958
293.3571,1.6224841789096156e+16,0,1,-2.640118,1.561218,0.1924706,11.11042,1.549333,-15.45673
