timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0036959,1.6224693471839434e+16,0,5,hall
190.627,1.6224695435269252e+16,0,5,kitchen
222.7896,1.622469575689104e+16,0,5,livingroom
228.5545,1.6224695814541228e+16,0,1,1.877482,1.381442,-3.458671,-0.07726765,1.3813,-3.598174
246.2897,1.6224695991891264e+16,2,3,1,128,0.09769384326767962
246.2897,1.6224695991896224e+16,2,4,1,128,0.09769384326767962
252.1219,1.6224696050211036e+16,2,3,0,128,0.30745718437232805
252.1219,1.6224696050211036e+16,2,4,0,128,0.30745718437232805
258.407,1.6224696113074168e+16,0,1,-0.2723918,1.381015,-3.560126,-1.714908,1.38118,-2.240154
267.4798,1.622469620379273e+16,0,1,-1.85521,1.373236,-2.949784,-3.269802,1.375357,-2.926155
267.4798,1.622469620379273e+16,0,5,corridor
277.1858,1.6224696300855124e+16,0,1,-3.241488,1.379792,-2.923025,-5.038999,1.377767,-2.829964
277.1858,1.6224696300855124e+16,0,5,bedroom 1
285.9923,1.6224696388925016e+16,2,4,1,131,0.0992473916143391
286.0147,1.6224696389153168e+16,2,3,1,131,0.0997457764503843
292.3789,1.6224696452790078e+16,1,3,1,131,0.0992638076138528
292.3789,1.6224696452790078e+16,1,4,1,131,0.09927138079527231
293.2342,1.6224696461341132e+16,1,3,0,131,0.30787509010174885
293.2453,1.6224696461450252e+16,1,4,0,131,0.30567116746054074
298.0204,1.6224696509205196e+16,2,4,0,131,0.30665194400329504
299.7636,1.62246965266446e+16,2,4,1,131,0.09893664000884632
301.1977,1.6224696540988928e+16,2,4,1,97,0.07830769889538299
301.2958,1.6224696541966068e+16,2,4,1,133,0.09908332798614541
301.307,1.622469654207517e+16,2,4,1,97,0.0692020832478327
301.307,1.6224696542080128e+16,2,4,1,133,0.09776447388985444
301.3181,1.6224696542189248e+16,2,4,1,97,0.06884606543906469
301.3181,1.6224696542189248e+16,2,4,1,133,0.0966985491267063
301.3293,1.6224696542298378e+16,2,4,1,97,0.06820320492000345
301.3293,1.6224696542303338e+16,2,4,1,133,0.09585316920816955
301.3403,1.622469654241246e+16,2,4,1,97,0.06740968621266526
301.3403,1.622469654241246e+16,2,4,1,133,0.09554305157697256
301.3514,1.6224696542521576e+16,2,4,1,97,0.0665299760289301
301.3514,1.6224696542521576e+16,2,4,1,133,0.09546704782934268
301.3626,1.6224696542635656e+16,2,4,1,97,0.06629513405590166
301.3626,1.6224696542635656e+16,2,4,1,133,0.09556862816301191
301.3737,1.6224696542744776e+16,2,4,1,97,0.06548406201824986
301.3737,1.6224696542744776e+16,2,4,1,133,0.09569032359904565
301.3862,1.6224696542868782e+16,2,4,1,97,0.06486750234562742
301.3862,1.6224696542868782e+16,2,4,1,133,0.09589728154770623
301.4073,1.622469654308206e+16,2,4,1,97,0.061656811680543384
301.4073,1.6224696543091986e+16,2,4,1,133,0.0967383568967863
301.4186,1.622469654320109e+16,2,4,1,97,0.05908648610646944
301.4186,1.622469654320109e+16,2,4,1,133,0.09715753365956772
301.4296,1.622469654330526e+16,2,4,1,97,0.056144812340589635
301.4296,1.622469654330526e+16,2,4,1,133,0.09769857223117445
301.4408,1.6224696543419332e+16,2,4,1,97,0.05387121087222753
301.4408,1.6224696543424292e+16,2,4,1,133,0.09888692305765223
301.4532,1.6224696543543344e+16,2,4,1,97,0.049122585066749165
301.6516,1.6224696545522386e+16,2,3,0,131,0.30610758880426336
301.6516,1.6224696545522386e+16,2,3,1,97,0.06418942635863047
303.1068,1.6224696560070092e+16,2,3,0,97,0.30766976295248794
303.1068,1.6224696560070092e+16,2,4,0,97,0.30767512820442594
307.1484,1.6224696600489198e+16,0,1,-5.391227,1.37227,-2.741344,-6.586924,1.372251,-3.649499
365.698,1.6224697185988368e+16,0,1,-6.561085,1.389317,-3.372625,-4.175198,1.389329,-2.88177
367.42,1.62246972032095e+16,0,1,-4.118587,1.358035,-2.889637,-2.735944,1.359881,-3.09978
367.42,1.62246972032095e+16,0,5,corridor
376.8052,1.622469729705783e+16,2,3,1,141,0.0979854245232422
377.4158,1.6224697303163588e+16,2,3,0,141,0.30419032748757774
394.5863,1.6224697474869126e+16,0,5,bedroom 2
438.8547,1.6224697917549572e+16,0,1,0.3463115,1.407616,-6.315226,-1.087383,1.407745,-8.243753
468.885,1.6224698217862974e+16,2,3,1,53,0.0980105928380194
468.9498,1.6224698218507776e+16,2,4,1,53,0.07148567757005582
472.7838,1.6224698256843674e+16,1,4,1,53,0.09939920244654868
472.8512,1.6224698257518228e+16,1,3,1,53,0.09940847013212686
474.66,1.6224698275607358e+16,2,3,0,53,0.30120575866674565
476.4144,1.6224698293145938e+16,1,4,0,53,0.3074339471337054
478.1689,1.6224698310694448e+16,1,3,0,53,0.30173546834354703
479.7996,1.6224698327002932e+16,2,4,0,53,0.30345165753997805
493.8949,1.6224698467951398e+16,1,3,1,2,0.09970024274794899
493.8949,1.6224698467951398e+16,2,3,1,1,0.09921341521185516
495.45,1.6224698483505958e+16,1,3,0,2,0.3120407707255576
495.45,1.6224698483505958e+16,2,3,0,1,0.31815989208729595
499.1047,1.6224698520051276e+16,1,4,1,72,0.09906277974476638
499.7135,1.6224698526137212e+16,1,4,0,72,0.30368701518840113
513.429,1.6224698663291266e+16,0,1,-0.6027583,1.421737,-5.825285,-2.653321,1.424447,-5.604076
513.429,1.6224698663291266e+16,0,5,corridor
517.0939,1.6224698699945696e+16,0,5,bedroom 2
524.8459,1.622469877746066e+16,0,5,corridor
531.1765,1.6224698840775116e+16,0,5,bedroom 1
535.4734,1.62246988837486e+16,0,1,-3.611821,1.40633,-2.886502,-0.91185,1.40432,-3.276387
535.4734,1.62246988837486e+16,0,5,livingroom
538.6497,1.6224698915512476e+16,0,1,-0.908669,1.423105,-3.249996,5.579165,1.423064,-1.58703
545.4935,1.6224698983940708e+16,1,3,1,2,0.09913406763065834
545.4935,1.6224698983940708e+16,2,3,1,1,0.09886926050598308
551.0889,1.6224699039904446e+16,1,3,0,2,0.30205145117717913
551.0889,1.6224699039904446e+16,2,3,0,1,0.30209372474786667
554.3551,1.6224699072561108e+16,0,1,3.708488,1.407499,-2.139275,4.97824,1.407505,-4.550904
554.3551,1.6224699072561108e+16,0,5,kitchen
556.074,1.6224699089752486e+16,0,5,livingroom
556.7192,1.6224699096205452e+16,0,5,kitchen
557.4964,1.6224699103972822e+16,0,5,livingroom
559.83,1.6224699127309648e+16,0,1,4.956754,1.418396,-4.293931,-1.453212,1.418551,-2.828639
561.8292,1.6224699147308384e+16,0,1,-1.571894,1.387691,-2.854545,-3.140952,1.389449,-4.361947
561.8292,1.6224699147308384e+16,0,5,corridor
564.1167,1.6224699170183918e+16,0,1,-3.081013,1.380818,-4.548099,-1.789427,1.378251,-6.074665
564.1167,1.6224699170183918e+16,0,5,bedroom 2
568.7036,1.6224699216063964e+16,0,1,-1.697325,1.398336,-5.742803,0.6073012,1.398619,-5.868854
571.814,1.6224699247153284e+16,2,3,1,1,0.09837250858471641
571.8243,1.622469924725745e+16,1,3,1,2,0.0982681261769552
575.5451,1.622469928446244e+16,1,3,0,2,0.31604201339458
575.5451,1.622469928446244e+16,2,3,0,1,0.31543802387893877
585.416,1.6224699383186384e+16,2,3,1,45,0.09960361361722805
585.5287,1.622469938430735e+16,2,4,1,45,0.07811463307786878
587.8384,1.6224699407406084e+16,2,4,1,90,0.09929146429880062
588.5712,1.6224699414727058e+16,2,4,0,90,0.30229056293807777
588.8938,1.6224699417956012e+16,2,3,0,45,0.3007439641979371
627.6773,1.62246998057788e+16,0,1,0.1524451,1.377547,-8.463411,-1.396246,1.37752,-7.155848
688.8691,1.6224700417679728e+16,0,1,-1.420542,1.382097,-5.901931,-2.93589,1.384077,-5.388005
688.8691,1.6224700417679728e+16,0,5,corridor
699.709,1.622470052609052e+16,0,1,-3.102199,1.36814,-5.834811,-4.474298,1.366003,-6.212093
699.709,1.622470052609052e+16,0,5,bathroom
703.3729,1.6224700562725112e+16,2,3,1,59,0.09998683233411292
704.6946,1.6224700575943524e+16,2,3,0,59,0.30482434665080504
712.748,1.6224700656479076e+16,0,1,-4.435415,1.372005,-6.160647,-3.00932,1.374231,-5.352857
712.748,1.6224700656479076e+16,0,5,corridor
720.799,1.6224700736994796e+16,0,5,hall
725.5966,1.6224700784977874e+16,0,1,-2.830105,1.34595,-0.3491111,13.1881,1.333327,-13.76078
780.5576,1.6224701334590836e+16,1,3,1,2,0.09987554700851527
780.6005,1.6224701335022356e+16,2,3,1,1,0.09999398868056966
781.7678,1.6224701346698196e+16,1,3,0,2,0.3011757548515644
781.7678,1.6224701346698196e+16,2,3,0,1,0.3034891834797578
