timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0097132,1.6231482642670028e+16,0,5,hall
144.6098,1.6231484099314048e+16,2,4,1,133,0.07502897797791133
144.6236,1.6231484099433728e+16,2,4,1,97,0.06847428411717812
144.6236,1.6231484099433728e+16,2,4,1,133,0.07481444638898241
144.637,1.6231484099563384e+16,2,4,1,97,0.06876813866966304
144.637,1.6231484099563384e+16,2,4,1,133,0.07308469958096525
144.6486,1.623148409967309e+16,2,4,1,97,0.07037963216186935
144.6486,1.623148409967309e+16,2,4,1,133,0.07306349002538869
144.6626,1.623148409982269e+16,2,4,1,97,0.07188694748005382
144.6626,1.623148409982269e+16,2,4,1,133,0.07146517351801566
144.6791,1.6231484099992232e+16,2,4,1,97,0.07331026311888361
144.6791,1.6231484099992232e+16,2,4,1,133,0.06673295495750149
144.6917,1.623148410010194e+16,2,4,1,97,0.07430260733002554
144.6917,1.623148410010194e+16,2,4,1,133,0.06421528542247552
144.7028,1.623148410022162e+16,2,4,1,97,0.07656678702551103
144.7028,1.623148410022162e+16,2,4,1,133,0.06366665077770338
144.7146,1.6231484100361244e+16,2,4,1,97,0.07965996742178558
144.7146,1.6231484100361244e+16,2,4,1,133,0.06318290516500433
144.7317,1.6231484100510844e+16,2,4,1,97,0.08571258269379103
144.7317,1.6231484100510844e+16,2,4,1,133,0.0652738849617519
144.7439,1.6231484100640498e+16,2,4,1,97,0.0889631199442217
144.7439,1.6231484100650474e+16,2,4,1,133,0.06183060008126998
144.7565,1.6231484100760182e+16,2,4,1,97,0.09224252530264934
144.7565,1.6231484100760182e+16,2,4,1,133,0.05911396456472813
144.7682,1.6231484100879858e+16,2,4,1,97,0.09694587235648557
144.7682,1.6231484100889836e+16,2,4,1,133,0.05616684759571301
144.988,1.6231484103072468e+16,2,3,0,97,0.3035340046805464
144.988,1.6231484103072468e+16,2,3,1,133,0.06124669271079054
146.7258,1.6231484120466716e+16,2,3,0,133,0.31036782825866455
148.0503,1.62314841336873e+16,2,4,0,133,0.3074118186716308
149.2252,1.6231484145453744e+16,0,1,-5.793484,1.594243,-3.063242,-1.709369,1.594024,-2.739769
149.2252,1.6231484145453744e+16,0,5,livingroom
169.3763,1.6231484346956064e+16,0,1,-1.538404,1.567105,-2.525213,-0.1207368,1.5667,-3.303056
175.7171,1.6231484410356844e+16,2,3,1,1,0.09964066208837632
175.7832,1.6231484411026012e+16,1,3,1,2,0.09856615373570184
176.8524,1.623148442172358e+16,0,1,0.05968285,1.593652,-3.316001,1.33604,1.595248,-2.618178
176.8524,1.623148442172358e+16,1,3,0,2,1.4345808468367094
182.4878,1.6231484478069402e+16,0,1,1.189057,1.595145,-2.673206,5.036721,1.595157,-1.480153
187.635,1.6231484529534968e+16,0,1,4.750773,1.599317,-1.318641,6.690187,1.599502,-1.424355
187.635,1.6231484529534968e+16,0,5,terrace
187.6609,1.623148452980454e+16,2,3,0,1,0.3051964055456747
250.5445,1.6231485158633224e+16,0,5,livingroom
256.084,1.6231485214034906e+16,0,5,kitchen
265.3156,1.6231485306357228e+16,0,1,4.846877,1.611118,-6.291653,2.872949,1.611291,-6.129979
281.8782,1.6231485471981682e+16,0,5,livingroom
289.6689,1.6231485549882062e+16,0,1,1.978509,1.620574,-3.19457,-0.4356656,1.620635,-3.423697
302.2005,1.6231485675199408e+16,0,1,-0.1744858,1.61716,-3.526611,-3.96279,1.617152,-2.791987
302.2005,1.6231485675199408e+16,0,5,bedroom 1
304.0382,1.6231485693587836e+16,0,1,-3.962507,1.584199,-2.811637,-5.548664,1.584276,-2.912997
314.0848,1.6231485794039322e+16,2,3,1,131,0.098428605369374
314.2668,1.6231485795865956e+16,2,4,1,131,0.07160142773890764
323.0069,1.6231485883266848e+16,0,1,-5.931173,1.581817,-3.336742,-6.939007,1.581802,-3.761642
323.0069,1.6231485883266848e+16,2,3,0,131,1.101900303228219
323.0069,1.6231485883266848e+16,2,4,0,131,1.101900303228219
323.0069,1.6231485883276822e+16,2,4,1,131,0.050066233530094865
323.0287,1.623148588348626e+16,2,4,0,131,1.0870656334986817
323.0955,1.6231485884154472e+16,2,3,1,131,0.05072530054371287
323.0955,1.6231485884154472e+16,2,4,1,131,0.0509743734341091
332.757,1.6231485980767324e+16,2,3,0,131,0.3047578255705502
334.1538,1.6231485994735106e+16,2,4,0,131,0.3003327436194726
358.3449,1.6231486236642874e+16,0,1,-5.564863,1.573577,-3.071728,-3.384468,1.575603,-2.904863
358.3449,1.6231486236642874e+16,0,5,corridor
376.4707,1.6231486417918752e+16,0,5,bedroom 2
381.2991,1.6231486466189814e+16,0,1,-1.898828,1.588174,-5.717341,-0.1269481,1.586874,-6.060925
416.6935,1.6231486820133322e+16,2,3,1,0,0.0992251129553401
416.6935,1.6231486820133322e+16,2,4,1,3,0.09922793027671183
417.0344,1.6231486823554376e+16,2,3,0,0,0.30086397797177383
417.2891,1.6231486826097602e+16,2,4,0,3,0.3025110755030299
417.812,1.6231486831326124e+16,1,3,1,72,0.09737701678527627
417.812,1.6231486831326124e+16,1,4,1,72,0.09899801828319536
419.0423,1.6231486843625508e+16,1,3,0,72,0.3007670585722612
426.195,1.6231486915149604e+16,2,3,1,1,0.09846189605121342
426.2193,1.6231486915389632e+16,1,3,1,2,0.09641167381598521
426.4411,1.6231486917608388e+16,1,4,0,72,0.3013885701432622
431.458,1.6231486967781542e+16,2,3,0,1,0.3021350591645392
431.4692,1.6231486967891248e+16,1,3,0,2,0.30334128562238266
437.1989,1.6231487025191668e+16,0,1,-0.5915749,1.574347,-6.982034,0.4459425,1.573936,-6.030722
438.8349,1.6231487041556908e+16,2,3,1,45,0.09982681489940472
438.9156,1.623148704237978e+16,2,4,1,45,0.09553371848310968
443.2242,1.6231487085448582e+16,2,3,0,45,0.3015054300442363
443.2782,1.6231487085987138e+16,2,4,0,45,0.3004280142203286
490.159,1.6231487554805332e+16,0,1,-0.3382708,1.601993,-7.001595,-1.497062,1.601615,-5.727897
492.1295,1.623148757451587e+16,0,1,-1.74274,1.603129,-5.863412,-2.858518,1.603219,-5.586895
492.1295,1.623148757451587e+16,0,5,corridor
498.2715,1.623148763592088e+16,0,5,hall
502.5261,1.6231487678472548e+16,0,5,corridor
503.2806,1.6231487686034308e+16,0,5,hall
505.4254,1.6231487707497072e+16,1,3,1,89,0.09870377343470717
506.3651,1.6231487716864396e+16,1,3,0,89,0.30009765118622633
517.7587,1.6231487830808794e+16,0,5,corridor
519.9725,1.623148785293987e+16,0,1,-2.702006,1.609949,-5.445143,-1.057566,1.608155,-5.990273
519.9725,1.623148785293987e+16,0,5,bedroom 2
530.7939,1.6231487961169436e+16,0,1,-0.964651,1.579448,-6.180308,-3.160636,1.581337,-5.093563
530.7939,1.6231487961169436e+16,0,5,corridor
534.564,1.6231487998862364e+16,0,5,hall
537.2071,1.6231488025297252e+16,0,1,-2.761086,1.592116,0.04031014,11.54785,1.580578,-13.62359
