time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586663427885898,1286637,25117,31,31,3,1,1,0,5.818207,5.746689,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.3, -1.2, -29.8),(-32.8, -3.0, -29.6),(28.6, -1.3, -29.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1348147,0.1348147,False,0,0,
637586663427915814,1286645,25118,31,31,3,1,1,0,5.861725,5.852402,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.4, -1.4, -29.5),(-32.6, -3.6, -27.9),(30.4, -1.4, -29.5),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1476138,0.1476138,False,0,0,
637586663427985808,1286654,25119,31,31,3,1,1,0,5.687042,5.847015,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.5, -1.3, -29.8),(-32.6, -3.7, -27.4),(30.5, -1.3, -29.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1544828,0.1544828,False,0,0,
637586663428045644,1286662,25120,31,31,3,1,1,0,5.724152,5.822464,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.6, -1.3, -29.6),(-32.5, -3.6, -27.7),(30.6, -1.3, -29.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1530338,0.1530338,False,0,0,
637586663428115621,1286670,25121,31,31,3,1,1,0,5.764618,5.729538,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.6, -1.4, -29.4),(-32.5, -3.6, -27.7),(30.6, -1.4, -29.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1522561,0.1522561,False,0,0,
637586663428175775,1286679,25122,31,31,3,1,1,0,5.80101,5.660019,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.7, -1.4, -29.6),(-32.5, -3.0, -29.4),(30.7, -1.4, -29.6),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1631501,0.1631501,False,0,0,
637586663428235612,1286687,25123,31,31,3,1,1,0,5.801926,5.811462,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.8, -1.3, -29.5),(-32.4, -3.0, -29.4),(30.8, -1.3, -29.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1689965,0.1689965,False,0,0,
637586663428325545,1286695,25124,31,31,3,1,1,0,5.786514,5.813309,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.8, -1.3, -29.6),(-32.4, -3.1, -29.4),(30.8, -1.3, -29.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1786972,0.1786972,False,0,0,
637586663428425451,1286704,25125,31,31,3,1,1,0,5.813644,5.7379,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.8, -1.3, -29.6),(-32.4, -3.0, -29.6),(30.8, -1.3, -29.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1839033,0.1839033,False,0,0,
637586663428505428,1286712,25126,31,31,3,1,1,0,5.750885,5.700943,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.9, -1.3, -29.6),(-32.4, -3.0, -29.6),(30.9, -1.3, -29.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1985153,0.1985153,False,0,0,
637586663428575405,1286720,25127,31,31,3,1,1,0,5.766403,5.720932,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.9, -1.3, -29.5),(-32.3, -3.0, -29.6),(30.9, -1.3, -29.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2063572,0.2063572,False,0,0,
637586663428660323,1286729,25128,31,31,3,1,1,0,5.827805,5.777435,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.9, -1.4, -29.3),(-32.3, -3.0, -29.6),(30.9, -1.4, -29.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2108853,0.2108853,False,0,0,
637586663428736911,1286737,25129,31,31,3,1,1,0,5.802933,5.813416,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.0, -1.4, -29.2),(-32.3, -3.0, -29.6),(31.0, -1.4, -29.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2133153,0.2133153,False,0,0,
637586663428836640,1286745,25130,31,31,3,1,1,0,5.737915,5.766388,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.0, -1.5, -28.8),(-32.3, -3.0, -29.6),(30.6, -1.5, -28.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2200578,0.2200578,False,0,0,
637586663428906453,1286754,25131,31,31,3,1,1,0,5.725998,5.712372,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.0, -1.5, -29.0),(-32.3, -3.0, -29.6),(-31.6, -3.0, -29.6),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2236763,0.2236763,False,0,0,
637586663429076389,1286762,25132,31,31,3,1,1,0,5.753174,5.734512,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, -1.4, -28.9),(-32.3, -2.9, -29.8),(-32.1, -2.9, -29.8),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2291165,0.2291165,False,0,0,
637586663429136224,1286770,25133,31,31,3,1,1,0,5.662567,5.778397,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, -1.4, -28.9),(-32.2, -2.8, -30.0),(-32.0, -2.8, -30.0),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.232036,0.232036,False,0,0,
637586663429161282,1286779,25134,31,31,3,1,1,0,5.703568,5.643143,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, -1.5, -28.7),(-32.2, -2.7, -30.0),(-31.7, -2.7, -30.0),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.227879,0.227879,False,0,0,
637586663429261214,1286787,25135,31,31,3,1,1,0,5.688324,5.633987,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -1.5, -28.7),(-32.2, -2.7, -30.1),(-30.1, -2.6, -30.1),(0.0, 0.0, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.225648,0.225648,False,0,0,
637586663429346047,1286795,25136,31,31,3,1,1,0,5.726105,5.692749,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -1.5, -28.7),(-32.1, -2.6, -30.1),(-14.5, -2.3, -29.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2198449,0.2198449,False,0,0,
637586663429411152,1286804,25137,31,31,3,1,1,0,5.749146,5.634064,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -1.5, -28.6),(-32.0, -2.5, -30.4),(24.6, -1.6, -28.8),(0.0, 0.0, 1.0),(0.1, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2167305,0.2167305,False,0,0,
637586663429540804,1286812,25138,31,31,3,1,1,0,5.744751,5.666824,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.4, -1.4, -28.8),(-32.0, -2.5, -30.3),(29.9, -1.4, -28.8),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2075363,0.2075363,False,0,0,
637586663429610617,1286820,25139,31,31,3,1,1,0,5.768433,5.737045,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.4, -1.2, -29.0),(-32.0, -2.5, -30.3),(29.6, -1.3, -29.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.202602,0.202602,False,0,0,
637586663429680430,1286829,25140,31,31,3,1,1,0,5.683533,5.711334,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.4, -1.1, -29.1),(-32.0, -2.4, -30.5),(23.8, -1.3, -29.3),(0.0, 0.0, 1.0),(0.1, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1960256,0.1960256,False,0,0,
637586663429770187,1286837,25141,31,31,3,1,1,0,5.706787,5.70639,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.5, -1.1, -29.1),(-32.0, -2.4, -30.4),(10.4, -1.5, -29.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1924963,0.1924963,False,0,0,
637586663429820062,1286845,25142,31,31,3,1,1,0,5.696198,5.723373,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.5, -1.1, -29.2),(-31.9, -2.3, -30.6),(-11.1, -1.9, -30.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1838588,0.1838588,False,0,0,
637586663429904611,1286854,25143,31,31,3,1,1,0,5.721313,5.761612,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.5, -1.0, -29.5),(-31.9, -2.2, -30.8),(-23.9, -2.1, -30.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1792232,0.1792232,False,0,0,
637586663429994373,1286862,25144,31,31,3,1,1,0,5.622589,5.880234,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -1.2, -28.8),(-32.1, -2.3, -30.6),(-24.0, -2.1, -30.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1732447,0.1732447,False,0,0,
637586663430074160,1286870,25145,31,31,3,1,1,0,5.889481,5.926178,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.0, -1.1, -29.0),(-32.3, -3.0, -28.4),(30.8, -1.1, -29.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1700361,0.1700361,False,0,0,
637586663430153946,1286879,25146,31,31,3,1,1,0,5.935379,5.950012,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -1.1, -28.7),(-32.6, -3.1, -28.0),(30.7, -1.1, -28.7),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1589231,0.1589231,False,0,0,
637586663430253672,1286887,25147,31,31,3,1,1,0,5.940826,5.922852,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.6, -1.0, -28.7),(-32.7, -3.0, -28.0),(30.6, -1.0, -28.7),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1529591,0.1529591,False,0,0,
637586663430333465,1286895,25148,31,31,3,1,1,0,5.900024,5.903748,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -0.9, -28.8),(-32.9, -2.6, -29.3),(30.5, -0.9, -28.8),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1267354,0.1267354,False,0,0,
637586663430423225,1286904,25149,31,31,3,1,1,0,5.934158,5.837784,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -0.9, -28.7),(-32.9, -2.5, -29.5),(30.5, -0.9, -28.7),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1126618,0.1126618,False,0,0,
637586663430493036,1286912,25150,31,31,3,1,1,0,5.828003,5.810806,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -0.7, -29.3),(-32.9, -2.5, -29.5),(30.5, -0.7, -29.3),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09745806,0.09745806,False,0,0,
637586663430570833,1286920,25151,31,31,3,1,1,0,5.9505,5.923874,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.6, -0.7, -29.4),(-32.9, -2.5, -29.4),(30.6, -0.7, -29.4),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.08929858,0.08929858,False,0,0,
637586663430660595,1286929,25152,31,31,3,1,1,0,5.915436,5.873917,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.6, -0.7, -29.5),(-32.9, -2.5, -29.4),(30.6, -0.7, -29.5),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.08595151,0.08595151,False,0,0,
637586663430745442,1286937,25153,31,31,3,1,1,0,5.879013,5.898636,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.6, -0.9, -28.9),(-32.9, -2.5, -29.4),(30.6, -0.9, -28.9),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.08415523,0.08415523,False,0,0,
637586663430845173,1286945,25154,31,31,3,1,1,0,6.025848,5.956024,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -1.0, -28.8),(-32.9, -2.7, -29.1),(30.6, -1.0, -28.8),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09182363,0.09182363,False,0,0,
637586663430905011,1286954,25155,31,31,3,1,1,0,5.931107,5.981445,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -1.0, -28.6),(-32.9, -2.7, -29.1),(30.1, -1.1, -28.6),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.09593907,0.09593907,False,0,0,
637586663430994769,1286962,25156,31,31,3,1,1,0,5.869278,5.857635,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -1.0, -28.7),(-32.9, -2.7, -29.0),(5.2, -1.7, -28.8),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1066247,0.1066247,False,0,0,
637586663431114448,1286970,25157,31,31,3,1,1,0,5.955322,5.877029,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -1.0, -28.8),(-32.9, -2.7, -29.0),(-30.1, -2.6, -29.0),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1123594,0.1123594,False,0,0,
637586663431204207,1286979,25158,31,31,3,1,1,0,5.904984,5.866043,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -0.9, -28.9),(-32.9, -2.7, -28.9),(-26.1, -2.5, -28.9),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1233743,0.1233743,False,0,0,
637586663431274023,1286987,25159,31,31,3,1,1,0,5.847366,5.88089,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -0.9, -28.9),(-32.9, -2.7, -28.9),(-24.4, -2.5, -28.9),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1292858,0.1292858,False,0,0,
637586663431393707,1286995,25160,31,31,3,1,1,0,6.008377,5.896118,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -0.9, -28.9),(-32.9, -2.7, -28.9),(-15.8, -2.2, -28.9),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1372735,0.1372735,False,0,0,
637586663431473493,1287004,25161,31,31,3,1,1,0,5.941544,5.960266,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.8, -0.9, -28.9),(-32.9, -2.8, -28.8),(18.3, -1.3, -28.9),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1415603,0.1415603,False,0,0,
637586663431533328,1287012,25162,31,31,3,1,1,0,5.947037,5.922623,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.8, -0.9, -28.9),(-32.8, -2.8, -28.6),(24.6, -1.1, -28.9),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1426021,0.1426021,False,0,0,
637586663431593166,1287020,25163,31,31,3,1,1,0,5.99472,5.97818,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.8, -1.0, -28.9),(-32.8, -2.8, -28.8),(18.0, -1.3, -28.9),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1431613,0.1431613,False,0,0,
637586663431662981,1287029,25164,31,31,3,1,1,0,5.935654,6.023361,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.8, -1.0, -28.9),(-32.8, -2.8, -28.7),(22.3, -1.2, -28.8),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1430442,0.1430442,False,0,0,
637586663431792636,1287037,25165,31,31,3,1,1,0,5.965561,6.008194,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.8, -1.0, -28.8),(-32.8, -2.8, -28.7),(25.0, -1.2, -28.8),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1429814,0.1429814,False,0,0,
637586663431902341,1287045,25166,31,31,3,1,1,0,5.986664,5.990631,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.8, -1.0, -28.8),(-32.8, -2.8, -28.7),(24.2, -1.2, -28.8),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1517387,0.1517387,False,0,0,
637586663431952211,1287054,25167,31,31,3,1,1,0,5.962097,5.97084,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.8, -1.0, -28.8),(-32.8, -2.8, -28.7),(20.4, -1.3, -28.8),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1564386,0.1564386,False,0,0,
637586663432002076,1287062,25168,31,31,3,1,1,0,5.992355,5.987259,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.8, -1.0, -28.8),(-32.8, -2.8, -28.7),(14.8, -1.4, -28.8),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1447362,0.1447362,False,0,0,
637586663432101811,1287070,25169,31,31,3,1,1,0,5.981613,5.970444,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.8, -1.0, -28.8),(-32.8, -2.8, -28.8),(7.6, -1.7, -28.8),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1384558,0.1384558,False,0,0,
637586663432166682,1287079,25170,31,31,3,1,1,0,5.973938,5.920334,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.8, -1.0, -28.8),(-32.9, -2.8, -28.8),(2.1, -1.8, -28.8),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1555279,0.1555279,False,0,0,
637586663432236513,1287087,25171,31,31,3,1,1,0,6.090347,6.008148,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -0.9, -28.9),(-32.9, -2.6, -29.1),(13.1, -1.3, -28.9),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1646901,0.1646901,False,0,0,
637586663432336246,1287095,25172,31,31,3,1,1,0,6.158081,6.094803,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, -0.6, -29.1),(-33.1, -2.3, -29.2),(25.4, -0.7, -29.1),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1659309,0.1659309,False,0,0,
637586663432426009,1287104,25173,31,31,3,1,1,0,6.122681,6.057648,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.0, -0.4, -29.1),(-33.4, -2.1, -29.3),(28.9, -0.4, -29.1),(-0.2, 0.2, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1665967,0.1665967,False,0,0,
637586663432485844,1287112,25174,31,31,3,1,1,0,6.073441,6.065933,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.8, -0.2, -29.2),(-33.6, -2.0, -29.4),(29.1, -0.2, -29.2),(-0.2, 0.2, 1.0),(-0.3, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1172555,0.1172555,False,0,0,
637586663432571104,1287120,25175,31,31,3,1,1,0,6.200516,6.170319,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.5, -0.1, -29.3),(-33.8, -1.9, -29.5),(28.7, -0.1, -29.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.09077534,0.09077534,False,0,0,
637586663432650863,1287129,25176,31,31,3,1,1,0,6.132492,6.190781,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.4, 0.0, -29.3),(-33.9, -1.8, -29.6),(28.2, -0.1, -29.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.05525522,0.05525522,False,0,0,
637586663432750594,1287137,25177,31,31,3,1,1,0,6.155579,6.169067,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.4, 0.0, -29.3),(-33.9, -1.8, -29.6),(27.5, -0.1, -29.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.03619245,0.03619245,False,0,0,
637586663432840351,1287145,25178,31,31,3,0.9642477,0.8976544,0,6.21965,6.127304,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.5, 0.0, -29.3),(-34.0, -1.9, -29.6),(25.0, -0.2, -29.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586663432900190,1287154,25179,31,31,3,0.9642477,0.8976544,0,6.167511,6.167587,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.5, -0.1, -29.3),(-34.0, -1.9, -29.6),(18.2, -0.4, -29.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586663432999925,1287162,25180,31,31,3,0.9851642,0.9346045,0,6.141312,6.189667,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.5, -0.1, -29.3),(-34.0, -1.9, -29.6),(7.0, -0.7, -29.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586663433069740,1287170,25181,31,31,3,0.9851642,0.9346045,0,6.229568,6.141907,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.5, -0.1, -29.3),(-34.0, -1.9, -29.6),(4.1, -0.8, -29.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586663433159501,1287179,25182,31,31,3,0.9858561,0.9732689,0,6.206894,6.100128,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.5, -0.1, -29.3),(-34.0, -1.9, -29.6),(2.1, -0.9, -29.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586663433239285,1287187,25183,31,31,3,0.9858561,0.9732689,0,6.171387,6.163635,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.5, -0.1, -29.3),(-34.0, -1.9, -29.6),(-0.5, -1.0, -29.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586663433358966,1287195,25184,31,31,3,0.9830816,0.9767905,0,6.216721,6.18689,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.6, -0.2, -29.3),(-34.0, -1.9, -29.6),(-2.7, -1.1, -29.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586663433438752,1287204,25185,31,31,3,0.9830816,0.9767905,0,6.080078,6.157562,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.6, -0.2, -29.3),(-34.0, -2.0, -29.6),(-4.1, -1.1, -29.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586663433558435,1287212,25186,31,31,3,1,1,0,6.222916,6.122742,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.6, -0.2, -29.3),(-34.0, -2.0, -29.6),(-3.7, -1.1, -29.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.02716409,0.02716409,False,0,0,
637586663433578378,1287220,25187,31,31,3,1,1,0,6.15242,6.12735,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.6, -0.2, -29.3),(-34.0, -2.0, -29.6),(-3.8, -1.1, -29.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.02716409,0.02716409,False,0,0,
