time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586661662193089,1110075,3925,31,31,3,1,1,0,4.760056,4.830399,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.3, -1.9, -29.5),(-33.0, -3.4, -28.5),(-4.7, -2.7, -29.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.06260982,0.06260982,False,0,0,
637586661662242967,1110084,3926,31,31,3,1,1,0,4.764877,4.864822,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.3, -1.9, -29.5),(-33.1, -3.4, -28.6),(-4.3, -2.8, -29.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.0669923,0.0669923,False,0,0,
637586661662332721,1110092,3927,31,31,3,1,1,0,4.795044,4.803116,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -2.0, -29.6),(-33.1, -3.4, -28.6),(-4.6, -2.8, -29.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.06934427,0.06934427,False,0,0,
637586661662422481,1110100,3928,31,31,3,1,1,0,4.830566,4.821274,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -2.1, -29.6),(-33.1, -3.5, -28.6),(-5.0, -2.8, -29.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.06069282,0.06069282,False,0,0,
637586661662502268,1110109,3929,31,31,3,1,1,0,4.724243,4.732559,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -2.1, -29.6),(-33.1, -3.5, -28.6),(-6.0, -2.9, -29.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.05604981,0.05604981,False,0,0,
637586661662582054,1110117,3930,31,31,3,1,1,0,4.719101,4.77948,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -2.1, -29.6),(-33.1, -3.6, -28.6),(-7.4, -3.0, -29.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.0531802,0.0531802,False,0,0,
637586661662671811,1110125,3931,31,31,3,1,1,0,4.739227,4.713501,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -2.2, -29.6),(-33.1, -3.6, -28.6),(-7.8, -3.0, -29.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.05164015,0.05164015,False,0,0,
637586661662761579,1110134,3932,31,31,3,1,1,0,4.739883,4.779984,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -2.2, -29.6),(-33.1, -3.6, -28.6),(-7.3, -3.0, -29.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.03734514,0.03734514,False,0,0,
637586661662881256,1110142,3933,31,31,3,1,1,0,4.781815,4.766998,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -2.2, -29.6),(-33.1, -3.6, -28.6),(-6.4, -3.0, -29.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.02967337,0.02967337,False,0,0,
637586661662921149,1110150,3934,31,31,3,1,1,0,4.769516,4.775482,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -2.2, -29.6),(-33.1, -3.5, -28.6),(-4.7, -2.9, -29.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.02655925,0.02655925,False,0,0,
637586661663020882,1110159,3935,31,31,3,1,1,0,4.736069,4.780792,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -2.1, -29.6),(-33.1, -3.5, -28.6),(-3.3, -2.9, -29.1),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.02488798,0.02488798,False,0,0,
637586661663080720,1110167,3936,31,31,3,1,1,0,4.708405,4.79007,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.1, -2.1, -29.6),(-33.1, -3.5, -28.6),(-2.7, -2.8, -29.1),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.02306032,0.02306032,False,0,0,
637586661663190426,1110175,3937,31,31,3,1,1,0,4.80452,4.79454,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.1, -2.1, -29.6),(-33.1, -3.6, -28.6),(-2.5, -2.8, -29.1),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.02207945,0.02207945,False,0,0,
637586661663260246,1110184,3938,31,31,3,0.8491812,0.9702817,0,4.724136,4.76593,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.1, -2.1, -29.6),(-33.2, -3.6, -28.6),(-2.4, -2.9, -29.1),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586661663340028,1110192,3939,31,31,3,0.8491812,0.9702817,0,4.718719,4.780518,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.1, -2.1, -29.6),(-33.2, -3.6, -28.6),(-2.1, -2.9, -29.1),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586661663419813,1110200,3940,31,31,3,0.8518758,0.9663503,0,4.738281,4.795883,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.1, -2.1, -29.6),(-33.2, -3.6, -28.6),(-0.6, -2.8, -29.1),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586661663509573,1110209,3941,31,31,3,0.8518758,0.9663503,0,4.736008,4.831772,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.1, -2.1, -29.6),(-33.2, -3.7, -28.6),(-0.2, -2.8, -29.1),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586661663579387,1110217,3942,31,31,3,0.8580457,0.9329231,0,4.736862,4.83252,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.6),(-33.2, -3.7, -28.6),(0.2, -2.8, -29.2),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586661663669149,1110225,3943,31,31,3,0.8580457,0.9329231,0,4.736877,4.771698,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.6),(-33.2, -3.7, -28.6),(0.3, -2.9, -29.2),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661663759095,1110234,3944,31,31,3,0.8272296,0.9303955,0,4.737167,4.759186,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.6),(-33.2, -3.7, -28.6),(0.4, -2.9, -29.2),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586661663988849,1110242,3945,31,31,3,0.8272296,0.9303955,0,4.736343,4.772568,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.6),(-33.2, -3.7, -28.6),(0.2, -2.9, -29.2),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661664298562,1110250,3946,31,31,3,0.8321292,0.9441205,0,4.737946,4.827011,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.6),(-33.2, -3.7, -28.6),(-1.0, -2.9, -29.1),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661664318509,1110275,3949,31,31,3,0.8321292,0.9441205,0,4.734772,4.846725,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.7),(-33.3, -3.6, -28.7),(-1.3, -2.9, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661664408557,1110284,3950,31,31,3,0.8280321,0.9163988,0,4.721085,4.819443,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.7),(-33.3, -3.6, -28.7),(-2.1, -2.9, -29.1),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661664438404,1110292,3951,31,31,3,0.8450422,0.8698112,0,4.696594,4.816238,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.7),(-33.3, -3.6, -28.7),(-2.5, -2.9, -29.1),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661664503281,1110300,3952,31,31,3,0.8450422,0.8698112,0,4.696655,4.820389,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.7),(-33.3, -3.6, -28.7),(-2.4, -2.9, -29.1),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661664638268,1110309,3953,31,31,3,0.8212711,0.8757653,0,4.684784,4.839142,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.7),(-33.3, -3.7, -28.7),(-2.3, -2.9, -29.1),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661664668186,1110317,3954,31,31,3,0.8212711,0.8757653,0,4.672836,4.874298,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.7),(-33.3, -3.7, -28.7),(-2.3, -2.9, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661664748259,1110325,3955,31,31,3,0.8277003,0.8708959,0,4.685196,4.835205,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.7),(-33.3, -3.7, -28.7),(-1.8, -2.9, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661664768212,1110334,3956,31,31,3,0.8277003,0.8708959,0,4.684784,4.791824,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.7),(-33.3, -3.7, -28.7),(-1.6, -2.9, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661664848164,1110342,3957,31,31,3,0.8075564,0.8629498,0,4.678802,4.869156,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.7),(-33.3, -3.7, -28.7),(-1.4, -2.9, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661664916820,1110350,3958,31,31,3,0.8075564,0.8629498,0,4.684128,4.790787,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.7),(-33.3, -3.7, -28.7),(-1.0, -2.9, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665001744,1110359,3959,31,31,3,0.8037667,0.8193816,0,4.690598,4.832581,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.1, -29.7),(-33.3, -3.7, -28.7),(-0.3, -2.9, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665076600,1110367,3960,31,31,3,0.8037667,0.8193816,0,4.766205,4.834976,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.9, -2.1, -29.7),(-33.4, -3.7, -28.7),(0.2, -2.9, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665176498,1110375,3961,31,31,3,0.7942928,0.7992997,0,4.750031,4.865631,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.9, -2.2, -29.7),(-33.4, -3.8, -28.7),(0.5, -2.9, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665286379,1110384,3962,31,31,3,0.7954316,0.8004177,0,4.707184,4.926102,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.9, -2.2, -29.7),(-33.3, -3.8, -28.7),(0.5, -2.9, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665406386,1110392,3963,31,31,3,0.7885419,0.7628851,0,4.724808,4.96489,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.9, -2.2, -29.7),(-33.3, -3.8, -28.7),(0.1, -3.0, -29.2),(-0.3, -0.3, 0.9),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665426263,1110400,3964,31,31,3,0.7885419,0.7628851,0,4.758575,4.873947,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -29.7),(-33.3, -3.8, -28.7),(-3.0, -3.1, -29.2),(-0.3, -0.3, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665546114,1110409,3965,31,31,3,0.7820691,0.7650852,0,4.711456,4.900436,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -29.7),(-33.3, -3.9, -28.8),(-3.7, -3.2, -29.2),(-0.3, -0.3, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665646033,1110417,3966,31,31,3,0.7820691,0.7650852,0,4.769424,4.946533,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.4, -29.7),(-33.3, -3.9, -28.8),(-4.3, -3.2, -29.2),(-0.3, -0.3, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665685925,1110425,3967,31,31,3,0.7658017,0.7584789,0,4.797501,4.979691,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.4, -29.8),(-33.3, -3.9, -28.7),(-4.3, -3.2, -29.2),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665755911,1110434,3968,31,31,3,0.7658017,0.7584789,0,4.672882,4.872711,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.4, -29.8),(-33.3, -4.0, -28.8),(-4.3, -3.3, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665885741,1110442,3969,31,31,3,0.7664726,0.7113327,0,4.744354,4.94931,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.5, -29.8),(-33.3, -4.0, -28.8),(-4.5, -3.3, -29.2),(-0.3, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661665975705,1110450,3970,31,31,3,0.7664726,0.7113327,0,4.762589,4.826004,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -2.5, -29.8),(-33.3, -4.0, -28.8),(-4.4, -3.3, -29.2),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666045700,1110459,3971,31,31,3,0.7533864,0.6913688,0,4.773132,4.92572,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -2.5, -29.8),(-33.3, -4.1, -28.8),(-3.9, -3.4, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666085583,1110467,3972,31,31,3,0.7324598,0.6760529,0,4.762497,4.863953,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -2.6, -29.8),(-33.3, -4.1, -28.8),(0.1, -3.3, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666225541,1110475,3973,31,31,3,0.7324598,0.6760529,0,4.858734,4.871277,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -2.6, -29.8),(-33.2, -4.1, -28.8),(-0.3, -3.3, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666295356,1110484,3974,31,31,3,0.7324598,0.6760529,0,4.838821,4.843796,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -2.6, -29.8),(-33.2, -4.1, -28.8),(-0.8, -3.3, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666345389,1110492,3975,31,31,3,0.7530649,0.6880154,0,4.904251,4.838501,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -2.6, -29.8),(-33.2, -4.2, -28.8),(-0.2, -3.3, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666415391,1110500,3976,31,31,3,0.7530649,0.6880154,0,4.818695,4.825455,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -2.6, -29.8),(-33.2, -4.2, -28.8),(0.0, -3.3, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666500211,1110509,3977,31,31,3,0.7490634,0.6661848,0,4.820145,4.873672,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -2.6, -29.8),(-33.2, -4.2, -28.8),(-0.5, -3.3, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666585111,1110517,3978,31,31,3,0.7503739,0.6677362,0,4.868942,4.887527,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -2.6, -29.8),(-33.2, -4.1, -28.8),(-1.0, -3.3, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666665121,1110525,3979,31,31,3,0.7297782,0.6412759,0,4.828888,4.961044,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -2.6, -29.8),(-33.2, -4.1, -28.8),(-0.8, -3.3, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666755046,1110534,3980,31,31,3,0.7297782,0.6412759,0,4.836044,4.878433,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -2.5, -29.8),(-33.2, -4.1, -28.8),(-0.8, -3.3, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666843392,1110542,3981,31,31,3,0.7272524,0.6609519,0,4.786652,4.865677,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -2.5, -29.8),(-33.2, -4.1, -28.8),(-1.0, -3.3, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661666963337,1110550,3982,31,31,3,0.7272524,0.6609519,0,4.829987,4.908325,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -2.5, -29.8),(-33.3, -4.1, -28.8),(-1.3, -3.2, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661667253188,1110559,3983,31,31,3,0.7131404,0.6455122,0,4.838669,4.927979,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -2.4, -29.8),(-33.3, -4.1, -28.8),(-1.8, -3.2, -29.3),(-0.3, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661667313026,1110567,3984,31,31,3,0.7131404,0.6455122,0,4.856522,4.858215,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.9, -2.4, -29.8),(-33.3, -4.0, -28.8),(-2.1, -3.2, -29.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661667352919,1110584,3986,31,31,3,0.7127973,0.6678978,0,4.894623,4.906738,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -2.3, -29.8),(-33.4, -4.0, -28.8),(-2.2, -3.2, -29.3),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661667442851,1110592,3987,31,31,3,0.7127973,0.6678978,0,4.811066,4.983398,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(29.8, -2.3, -29.8),(-33.4, -4.0, -28.8),(-2.3, -3.2, -29.3),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661667502831,1110600,3988,31,31,3,0.6961595,0.5923294,0,4.84613,4.903976,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.8, -2.3, -29.8),(-33.4, -4.0, -28.8),(-2.2, -3.2, -29.3),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661667642636,1110617,3990,31,31,3,0.6961595,0.5923294,0,4.873962,4.865479,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(29.8, -2.3, -29.8),(-33.5, -4.0, -28.8),(-0.8, -3.1, -29.3),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661667697628,1110625,3991,31,31,3,0.6679145,0.5723474,0,4.856796,5.028976,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(29.8, -2.4, -29.8),(-33.5, -4.0, -28.8),(-0.6, -3.1, -29.3),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661667752533,1110634,3992,31,31,3,0.6771135,0.5240145,0,4.869858,4.883606,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -2.4, -29.8),(-33.4, -4.0, -28.8),(-0.3, -3.2, -29.3),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661667852459,1110642,3993,31,31,3,0.6771135,0.5240145,0,4.847092,4.92868,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.3, -2.4, -29.7),(-33.0, -4.0, -28.7),(-0.7, -3.2, -29.2),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586661667922472,1110650,3994,31,31,3,0.6665895,0.5959457,0,4.908386,4.987686,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.7, -2.4, -29.6),(-32.6, -4.0, -28.6),(-2.3, -3.2, -29.1),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586661667997407,1110659,3995,31,31,3,0.6665895,0.5959457,0,4.846664,4.989746,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.0, -2.4, -29.6),(-32.2, -3.9, -28.6),(1.5, -3.1, -29.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586661668262082,1110667,3996,31,31,3,0.7293224,0.7080121,0,4.810776,4.992493,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.4, -2.3, -29.5),(-31.9, -3.8, -28.6),(1.0, -3.0, -29.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586661668322112,1110675,3997,31,31,3,0.7293224,0.7080121,0,4.781342,4.989044,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -2.3, -29.5),(-31.7, -3.7, -28.6),(-3.2, -3.1, -29.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586661668352029,1110684,3998,31,31,3,0.7900153,0.650881,0,4.732574,4.81395,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.7, -2.3, -29.6),(-31.5, -3.7, -28.8),(-7.4, -3.1, -29.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
