time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590262155736220,588779,179605,31,31,3,1,1,0,2.96431,3.149628,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.8, -29.6),(-27.7, -2.3, -28.4),(-22.3, -1.8, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1649981,0.1649981,False,0,0,
637590262155815585,588787,179606,31,31,3,1,1,0,3.042603,3.181229,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.8, -29.5),(-27.8, -2.3, -28.4),(-22.9, -1.9, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1639957,0.1639957,False,0,0,
637590262155899900,588796,179607,31,31,3,1,1,0,2.913544,3.087662,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 2.8, -29.3),(-27.8, -2.2, -28.4),(-24.2, -1.9, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1585502,0.1585502,False,0,0,
637590262155984220,588804,179608,31,31,3,1,1,0,2.871063,3.150177,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 2.9, -29.4),(-27.8, -2.2, -28.5),(-23.4, -1.8, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1556277,0.1556277,False,0,0,
637590262156068539,588812,179609,31,31,3,1,1,0,2.818466,3.167816,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.0, -29.6),(-27.9, -2.2, -28.4),(-20.4, -1.5, -28.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1516608,0.1516608,False,0,0,
637590262156152868,588821,179610,31,31,3,1,1,0,3.015549,3.176971,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.1, -29.5),(-27.9, -2.1, -28.5),(-14.5, -1.0, -28.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1495318,0.1495318,False,0,0,
637590262156232216,588829,179611,31,31,3,1,1,0,2.95343,3.243271,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 2.9, -28.9),(-27.9, -2.1, -28.5),(-24.8, -1.8, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1498203,0.1498203,False,0,0,
637590262156316541,588837,179612,31,31,3,1,1,0,3.002365,3.336502,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 2.9, -28.9),(-27.9, -2.1, -28.5),(-27.5, -2.1, -28.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1499751,0.1499751,False,0,0,
637590262156400863,588846,179613,31,31,3,1,1,0,3.020172,3.180527,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.0, -28.9),(-27.9, -2.2, -28.5),(-27.8, -2.1, -28.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.143821,0.143821,False,0,0,
637590262156485181,588854,179614,31,31,3,1,1,0,2.962402,3.14624,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 2.9, -28.9),(-27.9, -2.2, -28.5),(-27.9, -2.2, -28.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1405182,0.1405182,False,0,0,
637590262156569504,588862,179615,31,31,3,1,1,0,3.077774,3.251785,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 2.9, -28.8),(-27.9, -2.2, -28.6),(-27.9, -2.2, -28.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1620016,0.1620016,False,0,0,
637590262156648865,588871,179616,31,31,3,1,1,0,3.078705,3.326294,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.1, -29.2),(-27.9, -2.1, -28.6),(-27.7, -2.1, -28.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1735311,0.1735311,False,0,0,
637590262156733187,588879,179617,31,31,3,1,1,0,3.1306,3.298676,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.2, -29.6),(-27.7, -2.0, -28.7),(-27.6, -2.0, -28.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2135356,0.2135356,False,0,0,
637590262156817516,588887,179618,31,31,3,1,1,0,3.007843,3.277344,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.2, -29.4),(-27.6, -1.9, -28.7),(-27.5, -1.9, -28.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.235005,0.235005,False,0,0,
637590262156901821,588896,179619,31,31,3,1,1,0,3.035645,3.202332,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.4, -29.8),(-27.5, -1.7, -29.1),(-27.3, -1.7, -29.1),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2333574,0.2333574,False,0,0,
637590262156986153,588904,179620,31,31,3,1,1,0,2.941711,3.199417,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.3, -29.3),(-27.5, -1.6, -29.2),(-25.6, -1.4, -29.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2318986,0.2318986,False,0,0,
637590262157070471,588912,179621,31,31,3,1,1,0,3.091599,3.30043,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.3, -29.1),(-27.5, -1.5, -29.1),(-18.8, -0.7, -29.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2044882,0.2044882,False,0,0,
637590262157149827,588921,179622,31,31,3,1,1,0,2.959,3.03273,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.4, -28.9),(-27.6, -1.4, -29.2),(11.7, 1.8, -29.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1897778,0.1897778,False,0,0,
637590262157234161,588929,179623,31,31,3,0.906836,1,0,2.881241,3.276321,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.3, -28.6),(-27.6, -1.3, -29.2),(-13.2, -0.2, -29.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.1634188,False,0,0,
637590262157318466,588937,179624,31,31,3,0.906836,1,0,3.042908,3.163635,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.3, -28.5),(-27.7, -1.4, -29.1),(-25.7, -1.2, -29.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.1492726,False,0,0,
637590262157402788,588946,179625,31,31,3,1,1,0,3.004898,3.184372,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.3, -28.5),(-27.7, -1.5, -29.0),(-27.5, -1.4, -29.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1613944,0.1613944,False,0,0,
637590262157487106,588954,179626,31,31,3,1,1,0,2.994675,3.198318,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.3, -28.8),(-27.7, -1.5, -29.0),(-27.6, -1.5, -29.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1678998,0.1678998,False,0,0,
637590262157566468,588962,179627,31,31,3,1,1,0,3.058685,3.213623,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.4, -29.0),(-27.6, -1.5, -29.0),(-27.6, -1.5, -29.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1834231,0.1834231,False,0,0,
637590262157650798,588971,179628,31,31,3,1,1,0,2.967529,3.160522,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 3.3, -29.0),(-27.6, -1.5, -29.0),(-27.4, -1.5, -29.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1917541,0.1917541,False,0,0,
637590262157735103,588979,179629,31,31,3,1,1,0,2.90712,3.232208,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 3.3, -28.9),(-27.6, -1.6, -29.0),(-25.1, -1.4, -29.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2265689,0.2265689,False,0,0,
637590262157819434,588987,179630,31,31,3,1,1,0,2.980988,3.206573,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 3.2, -28.9),(-27.6, -1.6, -29.0),(-21.3, -1.0, -29.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2452531,0.2452531,False,0,0,
637590262157898789,588996,179631,31,31,3,1,1,0,3.048752,3.190292,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 3.3, -29.2),(-27.6, -1.6, -29.0),(-23.7, -1.3, -29.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.24187,0.24187,False,0,0,
637590262157983107,589004,179632,31,31,3,1,1,0,2.878967,3.238861,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 3.3, -29.3),(-27.6, -1.6, -28.8),(-26.8, -1.6, -28.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2400544,0.2400544,False,0,0,
637590262158067433,589012,179633,31,31,3,1,1,0,2.739609,3.20282,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 3.3, -29.4),(-27.5, -1.6, -28.7),(-27.1, -1.6, -28.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2470408,0.2470408,False,0,0,
637590262158151755,589021,179634,31,31,3,1,1,0,2.905228,3.235962,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 3.3, -29.3),(-27.5, -1.6, -28.7),(-26.8, -1.6, -28.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2507903,0.2507903,False,0,0,
637590262158236071,589029,179635,31,31,3,1,1,0,2.766815,3.220871,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.7, 3.2, -29.3),(-27.5, -1.6, -28.7),(-25.2, -1.4, -28.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.257177,0.257177,False,0,0,
637590262158320392,589037,179636,31,31,3,1,1,0,2.784744,3.164612,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.7, 3.3, -29.3),(-27.5, -1.6, -28.7),(-21.5, -1.1, -28.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2599759,0.2599759,False,0,0,
637590262158404713,589046,179637,31,31,3,1,1,0,2.850464,3.309753,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.7, 3.2, -29.3),(-27.5, -1.7, -28.5),(-13.2, -0.5, -28.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2465275,0.2465275,False,0,0,
637590262158484074,589054,179638,31,31,3,1,1,0,2.981125,3.212082,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.7, 3.2, -29.0),(-27.5, -1.6, -28.6),(-12.0, -0.4, -28.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.23931,0.23931,False,0,0,
637590262158568392,589062,179639,31,31,3,1,1,0,2.980911,3.297791,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.7, 3.2, -29.1),(-27.6, -1.7, -28.4),(8.7, 1.3, -28.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2409696,0.2409696,False,0,0,
637590262158652712,589071,179640,31,31,3,1,1,0,2.88501,3.201431,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.7, 3.3, -29.2),(-27.6, -1.8, -28.1),(27.1, 2.9, -29.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2418602,0.2418602,False,0,0,
637590262158737044,589079,179641,31,31,3,1,1,0,2.978714,3.197525,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.7, 3.3, -29.1),(-27.6, -1.7, -28.2),(27.6, 3.0, -29.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2562075,0.2562075,False,0,0,
637590262158821355,589087,179642,31,31,3,1,1,0,3.089981,3.160233,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 3.3, -29.0),(-27.6, -1.7, -28.2),(26.9, 2.9, -29.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2639073,0.2639073,False,0,0,
637590262158900714,589096,179643,31,31,3,1,1,0,3.014328,3.208282,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 3.4, -29.1),(-27.6, -1.7, -28.2),(28.8, 3.1, -29.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2735695,0.2735695,False,0,0,
637590262158985038,589104,179644,31,31,3,1,1,0,3.042572,3.198364,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 3.4, -29.2),(-27.7, -1.5, -28.7),(29.6, 3.2, -29.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2787549,0.2787549,False,0,0,
637590262159069350,589112,179645,31,31,3,1,1,0,2.960602,3.234863,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 3.4, -29.2),(-27.7, -1.5, -28.5),(29.2, 3.2, -29.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2654324,0.2654324,False,0,0,
637590262159153673,589121,179646,31,31,3,1,1,0,3.057541,3.197281,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 3.4, -28.9),(-27.7, -1.5, -28.5),(28.1, 3.1, -28.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2582825,0.2582825,False,0,0,
637590262159233037,589129,179647,31,31,3,1,1,0,2.97818,3.26178,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 3.3, -28.8),(-27.7, -1.4, -28.7),(27.9, 3.1, -28.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2632012,0.2632012,False,0,0,
637590262159317351,589137,179648,31,31,3,1,1,0,3.123917,3.233063,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 3.3, -28.7),(-27.8, -1.4, -28.7),(25.7, 2.9, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.265841,0.265841,False,0,0,
637590262159401673,589146,179649,31,31,3,1,1,0,3.088196,3.14061,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 3.3, -28.7),(-27.8, -1.3, -28.7),(22.8, 2.6, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2786871,0.2786871,False,0,0,
637590262159485998,589154,179650,31,31,3,1,1,0,3.067078,3.100754,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 3.3, -28.7),(-27.8, -1.3, -28.7),(8.7, 1.6, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2855813,0.2855813,False,0,0,
637590262159567595,589162,179651,31,31,3,1,1,0,3.061951,3.185242,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 3.4, -28.7),(-27.8, -1.4, -28.6),(-8.5, 0.2, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2895923,0.2895923,False,0,0,
637590262159649674,589171,179652,31,31,3,1,1,0,3.106888,3.223083,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 3.4, -28.8),(-27.8, -1.3, -28.6),(-19.1, -0.6, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2910738,0.2910738,False,0,0,
637590262159734000,589179,179653,31,31,3,1,1,0,3.024857,3.251343,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.4, -28.8),(-27.9, -1.3, -28.6),(-22.1, -0.9, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2923983,0.2923983,False,0,0,
637590262159818318,589187,179654,31,31,3,1,1,0,3.075989,3.227493,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.4, -28.8),(-27.9, -1.3, -28.6),(-10.8, 0.0, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2931091,0.2931091,False,0,0,
637590262159902637,589196,179655,31,31,3,1,1,0,3.083099,3.231979,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.4, -28.8),(-27.9, -1.4, -28.5),(3.6, 1.2, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2876982,0.2876982,False,0,0,
637590262159986956,589204,179656,31,31,3,1,1,0,3.07608,3.236816,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.4, -28.7),(-27.9, -1.3, -28.5),(6.4, 1.4, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2847943,0.2847943,False,0,0,
637590262160071274,589212,179657,31,31,3,1,1,0,3.075027,3.247406,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.4, -28.7),(-27.9, -1.3, -28.5),(7.3, 1.5, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2882318,0.2882318,False,0,0,
637590262160150636,589221,179658,31,31,3,1,1,0,3.077576,3.236526,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.4, -28.7),(-27.9, -1.3, -28.5),(4.0, 1.2, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2900767,0.2900767,False,0,0,
637590262160234961,589229,179659,31,31,3,1,1,0,3.085327,3.273239,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.4, -28.7),(-27.9, -1.3, -28.6),(-0.4, 0.9, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2904054,0.2904054,False,0,0,
637590262160319280,589237,179660,31,31,3,1,1,0,3.053589,3.297531,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.3, -28.6),(-27.9, -1.3, -28.6),(-5.4, 0.4, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2905818,0.2905818,False,0,0,
637590262160413527,589246,179661,31,31,3,1,1,0,3.032623,3.263306,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.4, 3.3, -28.6),(-27.9, -1.3, -28.6),(-9.9, 0.1, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2948656,0.2948656,False,0,0,
637590262160487921,589254,179662,31,31,3,1,1,0,3.114548,3.254333,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.4, -28.6),(-27.9, -1.3, -28.6),(-8.0, 0.3, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2971646,0.2971646,False,0,0,
637590262160567282,589262,179663,31,31,3,1,1,0,3.013855,3.238129,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.4, -28.6),(-28.0, -1.3, -28.7),(-4.7, 0.5, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2841055,0.2841055,False,0,0,
637590262160651596,589271,179664,31,31,3,1,1,0,2.976715,3.262161,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.4, -28.6),(-28.0, -1.3, -28.7),(1.5, 1.0, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.277097,0.277097,False,0,0,
637590262160735919,589279,179665,31,31,3,1,1,0,3.076019,3.185211,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.4, -28.6),(-28.0, -1.3, -28.6),(3.9, 1.2, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.28797,0.28797,False,0,0,
637590262160820240,589287,179666,31,31,3,1,1,0,3.054321,3.154053,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.4, -28.6),(-28.0, -1.3, -28.6),(6.1, 1.4, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2938053,0.2938053,False,0,0,
637590262160904565,589296,179667,31,31,3,1,1,0,2.990997,3.320328,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.4, -28.6),(-28.0, -1.3, -28.6),(6.1, 1.4, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2880312,0.2880312,False,0,0,
637590262160983922,589304,179668,31,31,3,1,1,0,2.933029,3.282059,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.5, -28.6),(-28.0, -1.2, -28.7),(10.2, 1.8, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2842791,0.2842791,False,0,0,
637590262161068240,589312,179669,31,31,3,1,1,0,2.938522,3.169098,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.5, -28.6),(-28.0, -1.2, -28.7),(11.2, 1.9, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.278813,0.278813,False,0,0,
637590262161152568,589321,179670,31,31,3,1,1,0,2.944458,3.171982,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.5, -28.6),(-28.0, -1.2, -28.7),(11.8, 1.9, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2758795,0.2758795,False,0,0,
637590262161236887,589329,179671,31,31,3,1,1,0,2.946182,3.177292,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.5, -28.6),(-28.0, -1.2, -28.7),(10.9, 1.9, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2764876,0.2764876,False,0,0,
637590262161316245,589337,179672,31,31,3,1,1,0,3.086258,3.168091,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.4, -28.8),(-28.0, -1.2, -28.7),(8.4, 1.7, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.276814,0.276814,False,0,0,
637590262161400564,589346,179673,31,31,3,1,1,0,3.082077,3.175278,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.4, -28.7),(-28.0, -1.2, -28.7),(7.6, 1.6, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2647521,0.2647521,False,0,0,
637590262161484883,589354,179674,31,31,3,1,1,0,2.97348,3.191818,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.4, -28.8),(-28.0, -1.2, -28.7),(4.3, 1.3, -28.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2582788,0.2582788,False,0,0,
637590262161569200,589362,179675,31,31,3,1,1,0,3.051407,3.323318,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.3, -28.8),(-28.0, -1.2, -28.8),(-3.1, 0.7, -28.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2647765,0.2647765,False,0,0,
637590262161648566,589371,179676,31,31,3,1,1,0,3.060944,3.206696,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.3, 3.3, -28.7),(-27.9, -1.3, -28.6),(-1.1, 0.7, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2682636,0.2682636,False,0,0,
