time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580702716099426,2380578,165036,31,31,3,1,1,0,4.234894,4.213516,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 5.1, -28.2),(-30.1, 4.4, -28.4),(-16.3, 4.6, -28.4),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.5568356,0.5568356,False,0,0,
637580702716169246,2380587,165037,31,31,3,1,1,0,4.274551,4.147812,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.5, 5.1, -28.2),(-30.2, 4.5, -28.4),(-18.7, 4.6, -28.4),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.549679,0.549679,False,0,0,
637580702716258999,2380595,165038,31,31,3,1,1,0,4.266846,4.307465,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 5.1, -28.2),(-30.3, 4.5, -28.4),(-19.0, 4.6, -28.4),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.5458382,0.5458382,False,0,0,
637580702716338786,2380603,165039,31,31,3,1,1,0,4.317642,4.141708,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 5.2, -28.2),(-30.4, 4.5, -28.5),(-18.4, 4.6, -28.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5504692,0.5504692,False,0,0,
637580702716428546,2380612,165040,31,31,3,1,1,0,4.349457,4.255081,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 5.2, -28.1),(-30.5, 4.5, -28.5),(-18.3, 4.7, -28.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5529546,0.5529546,False,0,0,
637580702716508334,2380620,165041,31,31,3,1,1,0,4.256592,4.230606,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.1, 5.2, -28.1),(-30.6, 4.6, -28.5),(-18.4, 4.7, -28.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5376841,0.5376841,False,0,0,
637580702716588116,2380628,165042,31,31,3,1,1,0,4.293945,4.229187,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.9, 5.2, -28.1),(-30.8, 4.6, -28.4),(-18.4, 4.7, -28.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5294888,0.5294888,False,0,0,
637580702716677874,2380637,165043,31,31,3,1,1,0,4.387207,4.196167,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.9, 5.3, -28.1),(-30.8, 4.6, -28.4),(-17.6, 4.7, -28.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5124618,0.5124618,False,0,0,
637580702716757664,2380645,165044,31,31,3,1,1,0,4.493088,4.260391,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.1, 5.3, -28.1),(-30.6, 4.6, -28.6),(-14.0, 4.8, -28.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.5033239,0.5033239,False,0,0,
637580702716837452,2380653,165045,31,31,3,1,1,0,4.260132,4.243546,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 5.4, -28.1),(-30.2, 4.8, -28.8),(3.3, 5.1, -28.4),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.4877535,0.4877535,False,0,0,
637580702716927212,2380662,165046,31,31,3,1,1,0,4.322723,4.3013,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.7, 5.5, -28.2),(-29.9, 4.8, -28.4),(5.8, 5.2, -28.3),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.4785269,0.4785269,False,0,0,
637580702717006996,2380670,165047,31,31,3,1,1,0,4.379456,4.261078,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.6, -28.2),(-29.6, 5.0, -28.4),(4.8, 5.3, -28.3),(0.3, -0.2, 1.0),(0.3, -0.1, 1.0),(0.3, -0.2, 1.0),1,0,0,0,0,0.513564,0.513564,False,0,0,
637580702717086786,2380678,165048,31,31,3,1,1,0,4.309937,4.2052,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.1, 5.7, -28.3),(-29.3, 5.1, -28.5),(2.5, 5.4, -28.4),(0.3, -0.2, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.5323675,0.5323675,False,0,0,
637580702717166572,2380687,165049,31,31,3,1,1,0,4.090469,4.013397,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.2, 5.8, -28.3),(-29.2, 5.2, -28.5),(8.2, 5.6, -28.4),(0.3, -0.2, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.5723463,0.5723463,False,0,0,
637580702717256329,2380695,165050,31,31,3,1,1,0,4.370117,4.338821,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.4, 5.9, -28.4),(-28.9, 5.3, -28.6),(8.7, 5.7, -28.5),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0.5938019,0.5938019,False,0,0,
637580702717336117,2380703,165051,31,31,3,1,1,0,4.189117,4.302567,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(35.5, 6.0, -28.5),(-28.8, 5.4, -28.6),(-20.0, 5.5, -28.6),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0.60349,0.60349,False,0,0,
637580702717425878,2380712,165052,31,31,3,1,1,0,4.177124,4.242294,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.5, 6.0, -28.5),(-28.9, 5.5, -28.6),(-20.2, 5.6, -28.6),(0.4, -0.1, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0.6086894,0.6086894,False,0,0,
637580702717505670,2380720,165053,31,31,3,1,1,0,4.300583,4.164398,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.5, 6.1, -28.4),(-29.0, 5.5, -28.5),(-19.7, 5.5, -28.5),(0.4, -0.1, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0.631192,0.631192,False,0,0,
637580702717595426,2380728,165054,31,31,3,1,1,0,4.250854,4.21405,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.4, 6.1, -28.4),(-29.2, 5.4, -28.5),(-12.5, 5.6, -28.4),(0.3, -0.1, 0.9),(0.4, 0.0, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.6432685,0.6432685,False,0,0,
637580702717675208,2380737,165055,31,31,3,1,1,0,4.416504,4.149567,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.3, 6.1, -28.3),(-29.3, 5.4, -28.4),(-11.3, 5.6, -28.4),(0.3, -0.1, 1.0),(0.3, 0.0, 0.9),(0.3, 0.0, 0.9),1,0,0,0,0,0.692257,0.692257,False,0,0,
637580702717754998,2380745,165056,31,31,3,1,1,0,4.42099,4.213089,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.2, 6.1, -28.3),(-29.4, 5.4, -28.4),(-6.7, 5.6, -28.3),(0.3, -0.1, 1.0),(0.3, 0.0, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0.718548,0.718548,False,0,0,
637580702717844761,2380753,165057,31,31,3,1,1,0,4.326355,4.154236,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 6.1, -28.3),(-29.5, 5.3, -28.0),(15.5, 5.8, -28.2),(0.3, -0.1, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0.7317825,0.7317825,False,0,0,
637580702717924543,2380762,165058,31,31,3,1,1,0,4.310532,4.218002,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 6.1, -28.2),(-29.7, 5.2, -27.4),(34.8, 6.1, -28.2),(0.3, -0.1, 1.0),(0.3, 0.0, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.7388852,0.7388852,False,0,0,
637580702718024279,2380770,165059,31,31,3,1,1,0,4.429001,4.34436,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.8, 6.1, -28.2),(-29.8, 5.2, -27.6),(34.8, 6.1, -28.2),(0.3, -0.1, 1.0),(0.3, 0.0, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.7455712,0.7455712,False,0,0,
637580702718094093,2380778,165060,31,31,3,1,1,0,4.297791,4.253174,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.8, 6.1, -28.2),(-29.8, 5.2, -27.6),(34.8, 6.1, -28.2),(0.3, -0.1, 1.0),(0.3, 0.0, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.7491595,0.7491595,False,0,0,
637580702718173882,2380787,165061,31,31,3,1,1,0,4.275635,4.184601,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.8, 6.1, -28.1),(-29.9, 5.1, -26.9),(34.8, 6.1, -28.1),(0.2, -0.1, 1.0),(0.3, 0.0, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.765025,0.765025,False,0,0,
637580702718253665,2380795,165062,31,31,3,1,1,0,4.234161,4.164856,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.8, 6.1, -28.1),(-30.0, 5.1, -27.1),(34.8, 6.1, -28.1),(0.2, -0.1, 1.0),(0.2, 0.0, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.7735397,0.7735397,False,0,0,
637580702718343426,2380803,165063,31,31,3,1,1,0,4.293716,4.192719,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.7, 6.1, -28.1),(-30.1, 5.2, -27.3),(34.7, 6.1, -28.1),(0.2, -0.1, 1.0),(0.2, 0.0, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.7652358,0.7652358,False,0,0,
637580702718423212,2380812,165064,31,31,3,1,1,0,4.384521,4.249878,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.6, 6.1, -28.1),(-30.2, 5.2, -27.2),(34.6, 6.1, -28.1),(0.2, -0.1, 1.0),(0.2, 0.0, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.7607794,0.7607794,False,0,0,
637580702718512973,2380820,165065,31,31,3,1,1,0,4.344772,4.118912,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.5, 6.1, -28.1),(-30.3, 5.2, -27.5),(34.5, 6.1, -28.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.7692627,0.7692627,False,0,0,
637580702718592757,2380828,165066,31,31,3,1,1,0,4.437988,4.205536,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.5, 6.1, -28.1),(-30.4, 5.3, -27.5),(34.1, 6.1, -28.1),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.7738155,0.7738155,False,0,0,
637580702718672546,2380837,165067,31,31,3,1,1,0,4.344711,4.161255,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 6.2, -28.0),(-30.4, 5.3, -27.7),(33.6, 6.1, -28.0),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.7546147,0.7546147,False,0,0,
637580702718762303,2380845,165068,31,31,3,1,1,0,4.316101,4.229523,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 6.3, -28.1),(-30.4, 5.4, -27.8),(34.1, 6.3, -28.1),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.74431,0.74431,False,0,0,
637580702718842093,2380853,165069,31,31,3,1,1,0,4.41893,4.196396,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 6.5, -28.0),(-30.2, 5.6, -27.6),(34.1, 6.5, -28.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.7348053,0.7348053,False,0,0,
637580702718921878,2380862,165070,31,31,3,1,1,0,4.436035,4.209122,0,(0.4, 0.3),(0.4, 0.4),(0.0, 0.0),(34.5, 6.9, -28.1),(-30.0, 6.0, -27.6),(34.2, 6.9, -28.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.7297044,0.7297044,False,0,0,
637580702719011635,2380870,165071,31,31,3,1,1,0,4.517395,4.338486,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.6, 7.2, -28.1),(-29.8, 6.3, -27.8),(33.2, 7.2, -28.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.7432767,0.7432767,False,0,0,
637580702719091423,2380878,165072,31,31,3,1,1,0,4.441986,4.33165,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.6, 7.5, -28.2),(-29.7, 6.6, -28.0),(31.8, 7.5, -28.2),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.7505606,0.7505606,False,0,0,
637580702719171212,2380887,165073,31,31,3,1,1,0,4.516098,4.439178,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.7, 7.6, -28.3),(-29.7, 6.7, -28.0),(32.1, 7.6, -28.2),(0.2, 0.2, 1.0),(0.3, 0.2, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0.721235,0.721235,False,0,0,
637580702719250998,2380895,165074,31,31,3,1,1,0,4.515717,4.470734,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.7, 7.6, -28.3),(-29.8, 6.7, -28.0),(27.8, 7.5, -28.2),(0.2, 0.2, 1.0),(0.3, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.7054967,0.7054967,False,0,0,
637580702719340754,2380903,165075,31,31,3,1,1,0,4.547775,4.250336,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.6, 7.6, -28.2),(-29.9, 6.6, -28.0),(26.3, 7.5, -28.2),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.6896356,0.6896356,False,0,0,
637580702719420541,2380912,165076,31,31,3,1,1,0,4.536133,4.16571,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.5, 7.5, -28.2),(-30.0, 6.6, -27.9),(23.5, 7.4, -28.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6811234,0.6811234,False,0,0,
637580702719500329,2380920,165077,31,31,3,1,1,0,4.304886,4.27005,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.5, 7.5, -28.1),(-30.1, 6.6, -27.8),(22.4, 7.4, -28.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6752405,0.6752405,False,0,0,
637580702719590084,2380928,165078,31,31,3,1,1,0,4.361435,4.271637,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.5, 7.5, -28.1),(-30.1, 6.5, -27.8),(23.5, 7.4, -28.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6720833,0.6720833,False,0,0,
637580702719669879,2380937,165079,31,31,3,1,1,0,4.442001,4.356064,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.4, 7.5, -28.1),(-30.2, 6.5, -27.7),(23.3, 7.4, -28.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.66912,0.66912,False,0,0,
637580702719759638,2380945,165080,31,31,3,1,1,0,4.418976,4.26149,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.4, 7.5, -28.1),(-30.3, 6.4, -27.4),(27.5, 7.4, -28.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6675296,0.6675296,False,0,0,
637580702719839424,2380953,165081,31,31,3,1,1,0,4.413651,4.261307,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.4, 7.5, -28.1),(-30.3, 6.3, -27.0),(33.9, 7.4, -28.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6651394,0.6651394,False,0,0,
637580702719919210,2380962,165082,31,31,3,1,1,0,4.364227,4.238876,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.3, 7.4, -28.1),(-30.4, 6.4, -27.1),(34.3, 7.4, -28.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6638566,0.6638566,False,0,0,
637580702720008976,2380970,165083,31,31,3,1,1,0,4.369598,4.332016,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.3, 7.4, -28.1),(-30.4, 6.4, -27.1),(34.3, 7.4, -28.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6527597,0.6527597,False,0,0,
637580702720088758,2380978,165084,31,31,3,1,1,0,4.183716,4.346497,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.3, 7.4, -28.0),(-30.4, 6.3, -27.0),(34.3, 7.4, -28.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6468043,0.6468043,False,0,0,
637580702720268278,2380986,165085,31,31,3,1,1,0,4.290726,4.25531,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.3, 7.4, -28.0),(-30.5, 6.3, -27.0),(34.3, 7.4, -28.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6497672,0.6497672,False,0,0,
637580702720318146,2380995,165086,31,31,3,1,1,0,4.282715,4.248016,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.2, 7.4, -28.0),(-30.5, 6.3, -27.1),(34.2, 7.4, -28.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6513574,0.6513574,False,0,0,
637580702720866676,2381003,165087,31,31,3,1,1,0,4.283768,4.190506,0,(0.4, 0.3),(0.4, 0.3),(0.0, 0.0),(34.2, 7.3, -28.0),(-30.6, 6.2, -26.9),(34.0, 7.3, -28.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6368604,0.6368604,False,0,0,
637580702720936492,2381053,165093,31,31,3,1,1,0,4.211121,4.224976,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(34.1, 7.2, -27.9),(-30.7, 6.2, -27.2),(29.8, 7.1, -27.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6290802,0.6290802,False,0,0,
637580702720996331,2381061,165094,31,31,3,1,1,0,4.274582,4.243332,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(34.1, 7.2, -27.8),(-30.7, 6.0, -26.6),(13.9, 6.8, -27.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.623283,0.623283,False,0,0,
637580702721046195,2381070,165095,31,31,3,1,1,0,4.267242,4.209106,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(34.1, 7.2, -27.8),(-30.7, 6.1, -26.9),(-2.0, 6.6, -27.3),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6193789,0.6193789,False,0,0,
637580702721125983,2381078,165096,31,31,3,1,1,0,4.259125,4.222122,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(34.1, 7.2, -27.8),(-30.7, 6.2, -27.2),(-2.0, 6.6, -27.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6172837,0.6172837,False,0,0,
637580702721175913,2381086,165097,31,31,3,1,1,0,4.245544,4.245621,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(34.1, 7.1, -27.7),(-30.7, 6.2, -27.2),(-2.5, 6.6, -27.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6175866,0.6175866,False,0,0,
637580702721255660,2381095,165098,31,31,3,1,1,0,4.193909,4.24762,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(34.1, 6.9, -27.1),(-30.7, 6.2, -27.1),(-23.5, 6.3, -27.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6182925,0.6182925,False,0,0,
637580702721345424,2381103,165099,31,31,3,1,1,0,4.221558,4.260986,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(34.1, 6.8, -26.4),(-30.7, 6.2, -27.1),(-30.7, 6.2, -27.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6123245,0.6123245,False,0,0,
637580702721425206,2381111,165100,31,31,3,1,1,0,4.242783,4.274155,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(34.1, 6.7, -26.4),(-30.7, 6.2, -27.1),(-30.7, 6.2, -27.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6091217,0.6091217,False,0,0,
637580702721514970,2381120,165101,31,31,3,1,1,0,4.257431,4.335129,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(34.1, 6.7, -26.3),(-30.8, 6.1, -27.1),(-30.8, 6.1, -27.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6097967,0.6097967,False,0,0,
637580702721594761,2381128,165102,31,31,3,1,1,0,4.242859,4.288971,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(34.1, 6.7, -26.4),(-30.8, 6.1, -27.2),(-30.8, 6.1, -27.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.610159,0.610159,False,0,0,
637580702721674541,2381136,165103,31,31,3,1,1,0,4.294937,4.219254,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(34.0, 6.8, -26.4),(-30.8, 6.1, -27.2),(-30.8, 6.1, -27.2),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6083926,0.6083926,False,0,0,
637580702721754324,2381145,165104,31,31,3,1,1,0,4.308472,4.299225,0,(0.5, 0.3),(0.5, 0.3),(0.0, 0.0),(33.9, 6.7, -26.3),(-30.8, 6.1, -27.2),(-30.8, 6.1, -27.2),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.614737,0.614737,False,0,0,
637580702721844084,2381153,165105,31,31,3,1,1,0,4.280197,4.307495,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(33.9, 6.7, -26.2),(-30.8, 6.0, -27.1),(-30.8, 6.0, -27.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6240615,0.6240615,False,0,0,
637580702721923872,2381161,165106,31,31,3,1,1,0,4.298019,4.280365,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(33.9, 6.6, -26.4),(-30.8, 6.0, -27.0),(-30.8, 6.0, -27.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6290656,0.6290656,False,0,0,
637580702722003660,2381170,165107,31,31,3,1,1,0,4.360764,4.176086,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(34.0, 6.6, -26.4),(-30.8, 5.9, -27.0),(-24.7, 6.0, -26.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6269014,0.6269014,False,0,0,
637580702722083448,2381178,165108,31,31,3,1,1,0,4.260712,4.273026,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(34.0, 6.6, -26.4),(-30.7, 5.9, -27.1),(-0.4, 6.2, -26.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6344811,0.6344811,False,0,0,
637580702722183178,2381186,165109,31,31,3,1,1,0,4.312515,4.186264,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(34.1, 6.5, -26.4),(-30.7, 5.8, -26.9),(7.9, 6.2, -26.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.628644,0.628644,False,0,0,
637580702722252993,2381195,165110,31,31,3,1,1,0,4.199112,4.155563,0,(0.5, 0.3),(0.5, 0.4),(0.0, 0.0),(34.1, 6.4, -26.4),(-30.6, 5.8, -26.9),(15.2, 6.2, -26.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6272832,0.6272832,False,0,0,
637580702722372677,2381203,165111,31,31,3,1,1,0,4.245789,4.250748,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.1, 6.3, -26.3),(-30.6, 5.8, -27.2),(19.6, 6.2, -26.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6379334,0.6379334,False,0,0,
637580702722422535,2381211,165112,31,31,3,1,1,0,4.294159,4.193695,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.1, 6.3, -26.5),(-30.5, 5.7, -27.2),(18.6, 6.1, -26.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6436492,0.6436492,False,0,0,
