timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
10.87723,16221317052342213,2,2.581505,1.393526,-0.08413953,317.3951,88.34311,41.26859
10.87723,16221317052342213,11,2.712,1.05,-0.06500006,-1.511646e-05,225.0,4.400946e-06
10.88817,16221317052456286,0,2.2648,1.596685,0.2270322,16.874,124.3503,11.46453
10.88817,16221317052456286,1,2.38328,1.237178,0.298317,333.3804,110.6732,352.128
10.88817,16221317052456286,2,2.583942,1.388571,-0.08162415,318.6496,84.65144,48.45464
10.88817,16221317052456286,11,2.712,1.05,-0.06500006,-4.104227e-05,225.0,-4.542012e-06
10.89926,16221317052565409,0,2.2644,1.596258,0.2267925,16.99487,124.3794,11.39823
10.89926,16221317052565409,1,2.383282,1.238086,0.2970013,333.1513,111.0353,352.0414
10.89926,16221317052565409,2,2.586396,1.383227,-0.079117,320.2157,81.3935,54.8245
10.89926,16221317052565409,11,2.712,1.05,-0.06500006,-2.833903e-05,225.0,-1.360352e-05
10.91049,16221317052674539,0,2.264264,1.595803,0.2266271,17.12437,124.3833,11.37624
10.91049,16221317052674539,1,2.383085,1.238829,0.2956112,332.9361,111.3638,351.9545
10.91049,16221317052674539,2,2.58944,1.377048,-0.07673329,321.9949,78.77229,59.95649
10.91049,16221317052674539,11,2.712,1.05,-0.06500006,-3.157412e-05,225.0,-1.183792e-06
10.92165,16221317052788618,0,2.264098,1.595316,0.2264816,17.23635,124.3767,11.34838
10.92165,16221317052788618,1,2.382949,1.239498,0.2944376,332.7446,111.654,351.8727
10.92165,16221317052788618,2,2.592969,1.369969,-0.07447648,323.8535,76.91,63.75486
10.92165,16221317052788618,11,2.712,1.05,-0.06500006,-1.684116e-05,225.0,4.998709e-06
10.9328,16221317052897767,0,2.264157,1.594864,0.226309,17.34893,124.2785,11.3368
10.9328,16221317052902704,1,2.382683,1.240053,0.2933041,332.5895,111.9031,351.8048
10.9328,16221317052902704,2,2.596231,1.362867,-0.07247508,325.7612,75.46058,66.94454
10.9328,16221317052902704,11,2.712,1.05,-0.06500006,-4.275712e-05,225.0,-3.896492e-06
10.94395,16221317053011825,0,2.264166,1.594353,0.2261288,17.4416,124.2129,11.32736
10.94395,16221317053011825,1,2.382349,1.240557,0.2922063,332.4774,112.1208,351.733
10.94395,16221317053011825,2,2.599525,1.355069,-0.07064271,327.6515,74.44868,69.40881
10.95515,16221317053120941,0,2.264474,1.593844,0.2259659,17.53477,124.0901,11.34396
10.95515,16221317053120941,1,2.381915,1.24089,0.2911585,332.4096,112.3153,351.6396
