time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580693953678382,1504342,144395,31,31,3,1,1,0,6.023743,6.012634,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.3, 4.4, -28.7),(-31.1, 0.7, -27.7),(-30.8, 0.7, -27.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1551923,0.1551923,False,0,0,
637580693953748193,1504351,144396,31,31,3,1,1,0,5.988708,6.062454,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.9, 4.5, -29.0),(-31.4, 0.6, -27.8),(-31.2, 0.6, -27.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1334622,0.1334622,False,0,0,
637580693953827979,1504359,144397,31,31,3,1,1,0,5.985931,5.903534,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(32.6, 4.6, -29.4),(-31.6, 0.6, -27.9),(-31.6, 0.6, -27.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1218003,0.1218003,False,0,0,
637580693953917740,1504367,144398,31,31,3,1,1,0,6.010223,6.044525,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.3, 4.6, -29.5),(-31.8, 0.6, -28.0),(-31.8, 0.6, -28.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1589786,0.1589786,False,0,0,
637580693954007496,1504376,144399,31,31,3,1,1,0,5.951843,6.018906,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.1, 4.5, -29.6),(-32.1, 0.5, -28.1),(-31.8, 0.5, -28.1),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.1789312,0.1789312,False,0,0,
637580693954087283,1504384,144400,31,31,3,1,1,0,6.004837,5.989655,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.8, 4.5, -29.6),(-32.3, 0.5, -28.2),(-31.4, 0.5, -28.3),(-0.4, -0.1, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.2302443,0.2302443,False,0,0,
637580693954167072,1504392,144401,31,31,3,1,1,0,5.949326,5.870255,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.5, 4.5, -29.7),(-32.5, 0.4, -28.4),(-29.7, 0.6, -28.4),(-0.4, -0.1, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.2577828,0.2577828,False,0,0,
637580693954246857,1504401,144402,31,31,3,1,1,0,5.983261,5.94519,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.3, 4.5, -29.8),(-32.8, 0.4, -28.5),(-26.0, 0.8, -28.6),(-0.5, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.3492103,0.3492103,False,0,0,
637580693954336620,1504409,144403,31,31,3,1,1,0,5.98642,5.977936,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.1, 4.5, -29.9),(-32.9, 0.4, -28.6),(-19.4, 1.2, -28.9),(-0.5, -0.1, 0.9),(-0.5, -0.2, 0.9),(-0.5, -0.2, 0.9),1,0,0,0,0,0.3982771,0.3982771,False,0,0,
637580693954416404,1504417,144404,31,31,3,1,1,0,5.989517,6.058807,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.0, 4.5, -30.0),(-33.1, 0.4, -28.7),(-10.7, 1.8, -29.2),(-0.5, -0.1, 0.8),(-0.5, -0.2, 0.8),(-0.5, -0.2, 0.8),1,0,0,0,0,0.4217351,0.4217351,False,0,0,
637580693954496191,1504426,144405,31,31,3,1,1,0,6.200455,6.151566,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.1, 4.5, -29.9),(-33.0, 0.4, -28.7),(20.0, 3.8, -29.7),(-0.5, -0.1, 0.8),(-0.5, -0.2, 0.8),(-0.5, -0.1, 0.8),1,0,0,0,0,0.4343244,0.4343244,False,0,0,
637580693954585950,1504434,144406,31,31,3,1,1,0,6.068161,5.940811,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.3, 4.5, -29.9),(-32.8, 0.4, -28.5),(24.6, 4.1, -29.7),(-0.5, -0.1, 0.9),(-0.4, -0.2, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.4164518,0.4164518,False,0,0,
637580693954665748,1504442,144407,31,31,3,1,1,0,5.961868,6.003693,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.4, 4.5, -29.8),(-32.7, 0.4, -28.5),(22.5, 3.9, -29.6),(-0.5, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.5, -0.2, 0.9),1,0,0,0,0,0.4060867,0.4060867,False,0,0,
637580693954755499,1504451,144408,31,31,3,1,1,0,5.96138,5.872818,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.6, 4.5, -29.7),(-32.6, 0.4, -28.4),(15.2, 3.4, -29.4),(-0.4, -0.1, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.4340746,0.4340746,False,0,0,
637580693954835283,1504459,144409,31,31,3,1,1,0,5.884857,5.913956,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.7, 4.5, -29.7),(-32.5, 0.4, -28.3),(6.7, 2.9, -29.1),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.449095,0.449095,False,0,0,
637580693954925044,1504467,144410,31,31,3,1,1,0,5.87912,5.983673,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.9, 4.5, -29.6),(-32.3, 0.4, -28.3),(4.7, 2.8, -29.1),(-0.4, -0.1, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4591902,0.4591902,False,0,0,
637580693955004830,1504476,144411,31,31,3,1,1,0,5.968765,6.018738,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.0, 4.5, -29.6),(-32.2, 0.4, -28.2),(9.3, 3.0, -29.1),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4646081,0.4646081,False,0,0,
637580693955084619,1504484,144412,31,31,3,1,1,0,6.088165,5.934204,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.2, 4.5, -29.6),(-32.1, 0.5, -28.2),(14.3, 3.4, -29.2),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4771909,0.4771909,False,0,0,
637580693955184352,1504492,144413,31,31,3,1,1,0,5.957443,5.929504,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.3, 4.5, -29.5),(-32.0, 0.5, -28.1),(18.8, 3.7, -29.2),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.4839437,0.4839437,False,0,0,
637580693955254162,1504501,144414,31,31,3,1,1,0,6.008057,5.908279,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.4, 4.5, -29.5),(-31.9, 0.5, -28.0),(18.6, 3.6, -29.2),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.4712151,0.4712151,False,0,0,
637580693955343924,1504509,144415,31,31,3,1,1,0,6.030396,5.820175,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, 4.5, -29.5),(-31.8, 0.5, -28.0),(19.5, 3.7, -29.2),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0.464384,0.464384,False,0,0,
637580693955413737,1504517,144416,31,31,3,1,1,0,5.973434,5.997299,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(32.6, 4.5, -29.4),(-31.7, 0.5, -28.0),(18.8, 3.7, -29.1),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0.4330446,0.4330446,False,0,0,
637580693955503501,1504526,144417,31,31,3,1,1,0,6.017441,5.959198,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(32.7, 4.6, -29.4),(-31.6, 0.5, -27.9),(14.7, 3.4, -29.0),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.4162255,0.4162255,False,0,0,
637580693955583287,1504534,144418,31,31,3,1,1,0,5.966064,5.878967,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.7, 4.6, -29.3),(-31.6, 0.6, -27.9),(7.3, 3.0, -28.8),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.3932649,0.3932649,False,0,0,
637580693955673043,1504542,144419,31,31,3,1,1,0,5.983231,5.854248,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.8, 4.5, -29.1),(-31.5, 0.6, -27.9),(-9.5, 1.9, -28.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3809425,0.3809425,False,0,0,
637580693955752832,1504551,144420,31,31,3,1,1,0,6.096252,5.950912,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.9, 4.5, -28.9),(-31.5, 0.6, -27.9),(-26.1, 0.9, -28.0),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3371278,0.3371278,False,0,0,
637580693955832619,1504559,144421,31,31,3,1,1,0,5.960526,5.969269,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.0, 4.5, -28.9),(-31.4, 0.6, -27.9),(-30.2, 0.7, -27.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3136136,0.3136136,False,0,0,
637580693955922376,1504567,144422,31,31,3,1,1,0,5.975494,5.899445,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.0, 4.5, -28.9),(-31.3, 0.6, -27.8),(-30.9, 0.6, -27.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3066975,0.3066975,False,0,0,
637580693956002163,1504576,144423,31,31,3,1,1,0,5.969238,6.018784,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.1, 4.6, -29.2),(-31.3, 0.7, -27.8),(-30.6, 0.7, -27.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3023089,0.3023089,False,0,0,
637580693956081949,1504584,144424,31,31,3,1,1,0,5.999451,5.886902,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.1, 4.6, -29.0),(-31.2, 0.7, -27.8),(-30.3, 0.7, -27.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2830901,0.2830901,False,0,0,
637580693956171712,1504592,144425,31,31,3,1,1,0,5.964508,5.912369,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.2, 4.7, -29.2),(-31.2, 0.7, -27.8),(-29.2, 0.8, -27.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2727758,0.2727758,False,0,0,
637580693956251493,1504601,144426,31,31,3,1,1,0,5.925934,5.948242,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.3, 4.7, -29.3),(-31.1, 0.7, -27.7),(-28.5, 0.8, -27.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2492813,0.2492813,False,0,0,
637580693956331286,1504609,144427,31,31,3,1,1,0,5.919922,5.849762,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.3, 4.6, -29.1),(-31.1, 0.7, -27.7),(-26.6, 0.9, -27.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2366724,0.2366724,False,0,0,
637580693956421049,1504617,144428,31,31,3,1,1,0,5.994537,5.886841,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.4, 4.4, -28.6),(-31.0, 0.7, -27.7),(-29.6, 0.7, -27.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2239052,0.2239052,False,0,0,
637580693956500831,1504626,144429,31,31,3,1,1,0,6.046692,5.849045,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.5, 4.4, -28.5),(-31.0, 0.7, -27.7),(-30.5, 0.7, -27.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2170534,0.2170534,False,0,0,
637580693956580616,1504634,144430,31,31,3,1,1,0,6.030548,5.912888,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.5, 4.5, -28.7),(-30.9, 0.6, -27.7),(-30.7, 0.7, -27.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2187689,0.2187689,False,0,0,
637580693956680349,1504642,144431,31,31,3,1,1,0,5.960129,5.885437,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.5, 4.5, -28.7),(-30.9, 0.6, -27.7),(-30.8, 0.7, -27.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2196896,0.2196896,False,0,0,
637580693956750167,1504651,144432,31,31,3,1,1,0,5.983093,5.951416,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.6, 4.4, -28.6),(-30.9, 0.6, -27.7),(-30.8, 0.6, -27.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1917142,0.1917142,False,0,0,
637580693956829948,1504659,144433,31,31,3,1,1,0,5.936768,5.914398,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.6, 4.4, -28.5),(-30.8, 0.6, -27.7),(-30.8, 0.6, -27.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1767004,0.1767004,False,0,0,
637580693956919709,1504667,144434,31,31,3,1,1,0,6.007278,5.802719,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.6, 4.4, -28.3),(-30.8, 0.6, -27.7),(-30.8, 0.6, -27.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1776998,0.1776998,False,0,0,
637580693956999500,1504676,144435,31,31,3,1,1,0,5.994919,5.950409,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.6, 4.4, -28.5),(-30.8, 0.6, -27.7),(-30.6, 0.6, -27.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1782361,0.1782361,False,0,0,
637580693957079282,1504684,144436,31,31,3,1,1,0,6.002457,5.979279,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.7, 4.4, -28.4),(-30.8, 0.6, -27.7),(-29.0, 0.7, -27.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1689325,0.1689325,False,0,0,
637580693957179016,1504692,144437,31,31,3,1,1,0,5.894775,5.953064,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.6, 4.5, -28.7),(-30.8, 0.6, -27.7),(-24.3, 1.0, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1639395,0.1639395,False,0,0,
637580693957248827,1504701,144438,31,31,3,1,1,0,6.04335,6.07074,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(33.3, 4.2, -28.1),(-31.1, 0.5, -27.7),(-28.6, 0.7, -27.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1593405,0.1593405,False,0,0,
637580693957348562,1504709,144439,31,31,3,1,1,0,6.071259,5.91748,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.9, 4.3, -28.6),(-31.4, 0.5, -27.9),(-28.5, 0.6, -27.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.1564517,0.1564517,False,0,0,
637580693957418380,1504717,144440,31,31,3,1,1,0,6.00679,5.922668,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(32.4, 4.4, -29.0),(-31.8, 0.3, -28.0),(-29.2, 0.5, -28.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.1616311,0.1616311,False,0,0,
637580693957518110,1504726,144441,31,31,3,1,1,0,5.968689,6.070892,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.0, 4.4, -29.1),(-32.1, 0.2, -28.1),(-29.3, 0.4, -28.2),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.1644108,0.1644108,False,0,0,
637580693957587921,1504734,144442,31,31,3,1,1,0,6.012344,6.088287,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.7, 4.3, -29.2),(-32.4, 0.2, -28.3),(-30.7, 0.3, -28.3),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.2158579,0.2158579,False,0,0,
637580693957677685,1504742,144443,31,31,3,1,1,0,6.157333,5.991058,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.4, 4.3, -29.3),(-32.6, 0.1, -28.4),(-30.8, 0.2, -28.4),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.2434683,0.2434683,False,0,0,
637580693957747495,1504751,144444,31,31,3,1,1,0,6.12796,6.006317,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.2, 4.3, -29.4),(-32.9, 0.0, -28.6),(-29.2, 0.3, -28.6),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.3257404,0.3257404,False,0,0,
637580693957837255,1504759,144445,31,31,3,1,1,0,6.064575,5.901108,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.0, 4.2, -29.5),(-33.0, -0.1, -28.7),(-25.6, 0.4, -28.8),(-0.4, -0.2, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.3698938,0.3698938,False,0,0,
637580693957917044,1504767,144446,31,31,3,1,1,0,5.992157,6.012131,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.9, 4.1, -29.5),(-33.2, -0.2, -28.8),(-10.5, 1.3, -29.1),(-0.5, -0.2, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.4336766,0.4336766,False,0,0,
637580693958006800,1504776,144447,31,31,3,1,1,0,6.041153,5.959,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.8, 4.0, -29.6),(-33.3, -0.3, -28.9),(-3.2, 1.7, -29.3),(-0.5, -0.2, 0.9),(-0.5, -0.3, 0.8),(-0.5, -0.3, 0.8),1,0,0,0,0,0.4679073,0.4679073,False,0,0,
637580693958076617,1504784,144448,31,31,3,1,1,0,6.070969,6.182281,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(30.7, 3.9, -29.7),(-33.4, -0.3, -29.1),(25.9, 3.6, -29.7),(-0.5, -0.3, 0.8),(-0.5, -0.3, 0.8),(-0.5, -0.3, 0.8),1,0,0,0,0,0.4684313,0.4684313,False,0,0,
637580693958166373,1504792,144449,31,31,3,1,1,0,6.00499,6.145767,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(30.7, 3.9, -29.7),(-33.3, -0.4, -29.1),(28.7, 3.8, -29.7),(-0.5, -0.3, 0.8),(-0.5, -0.3, 0.8),(-0.5, -0.3, 0.8),1,0,0,0,0,0.4687126,0.4687126,False,0,0,
637580693958246164,1504801,144450,31,31,3,1,1,0,5.953934,5.982559,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.9, 3.8, -29.6),(-33.2, -0.4, -29.0),(27.8, 3.6, -29.6),(-0.5, -0.3, 0.8),(-0.4, -0.3, 0.8),(-0.5, -0.3, 0.8),1,0,0,0,0,0.4556003,0.4556003,False,0,0,
637580693958325955,1504809,144451,31,31,3,1,1,0,6.022812,6.02536,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.0, 3.8, -29.6),(-33.1, -0.4, -28.9),(25.8, 3.5, -29.5),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.8),(-0.4, -0.3, 0.9),1,0,0,0,0,0.4485633,0.4485633,False,0,0,
637580693958415710,1504817,144452,31,31,3,1,1,0,6.002838,6.101563,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.1, 3.8, -29.5),(-33.0, -0.4, -28.8),(20.5, 3.1, -29.4),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.4505869,0.4505869,False,0,0,
637580693958495497,1504826,144453,31,31,3,1,1,0,5.95462,6.021439,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.2, 3.8, -29.5),(-32.9, -0.5, -28.7),(14.5, 2.7, -29.3),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.4516729,0.4516729,False,0,0,
637580693958595231,1504834,144454,31,31,3,1,1,0,5.939743,5.927429,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.4, 3.8, -29.4),(-32.8, -0.5, -28.7),(11.7, 2.5, -29.2),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.4682312,0.4682312,False,0,0,
637580693958665042,1504842,144455,31,31,3,1,1,0,5.910233,6.006271,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.5, 3.8, -29.4),(-32.7, -0.5, -28.6),(11.2, 2.4, -29.2),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.4763092,0.4763092,False,0,0,
637580693958744830,1504851,144456,31,31,3,1,1,0,5.96756,6.011414,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.6, 3.8, -29.4),(-32.6, -0.5, -28.6),(14.2, 2.6, -29.1),(-0.4, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.4700094,0.4700094,False,0,0,
637580693958834587,1504859,144457,31,31,3,1,1,0,5.960327,5.820236,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.7, 3.8, -29.3),(-32.5, -0.5, -28.5),(16.7, 2.8, -29.1),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4666285,0.4666285,False,0,0,
637580693958914376,1504867,144458,31,31,3,1,1,0,6.007492,5.691177,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.8, 3.8, -29.3),(-32.4, -0.4, -28.5),(14.8, 2.7, -29.1),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4578189,0.4578189,False,0,0,
637580693959004133,1504876,144459,31,31,3,1,1,0,5.97316,5.849213,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.9, 3.8, -29.3),(-32.3, -0.4, -28.4),(13.8, 2.6, -29.0),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.453091,0.453091,False,0,0,
637580693959083930,1504884,144460,31,31,3,1,1,0,5.908539,5.940689,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.0, 3.8, -29.3),(-32.2, -0.4, -28.4),(12.8, 2.6, -29.0),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4583536,0.4583536,False,0,0,
637580693959163708,1504892,144461,31,31,3,1,1,0,5.842834,5.828339,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.1, 3.8, -29.2),(-32.2, -0.4, -28.4),(11.8, 2.5, -29.0),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4611779,0.4611779,False,0,0,
637580693959243495,1504901,144462,31,31,3,1,1,0,5.952682,5.85788,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.2, 3.9, -29.2),(-32.1, -0.4, -28.3),(11.3, 2.5, -28.9),(-0.3, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.428756,0.428756,False,0,0,
637580693959333261,1504909,144463,31,31,3,1,1,0,6.017929,5.827835,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(32.3, 3.9, -29.2),(-32.0, -0.3, -28.3),(11.7, 2.5, -28.9),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.411356,0.411356,False,0,0,
637580693959413041,1504917,144464,31,31,3,1,1,0,5.933746,5.909866,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(32.4, 3.9, -29.2),(-31.9, -0.3, -28.3),(10.6, 2.4, -28.9),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.3906668,0.3906668,False,0,0,
