time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580691416280171,1250597,113939,31,31,3,1,1,0,4.472794,4.498505,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 4.2, -30.3),(-28.8, 0.5, -27.5),(5.4, 2.5, -29.0),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1639473,0.1639473,False,0,0,
637580691416369925,1250606,113940,31,31,3,1,1,0,4.495834,4.456711,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 4.2, -30.3),(-28.8, 0.5, -27.5),(5.0, 2.4, -29.0),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1708257,0.1708257,False,0,0,
637580691416449715,1250614,113941,31,31,3,1,1,0,4.498245,4.493759,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 4.2, -30.3),(-28.8, 0.4, -27.4),(6.4, 2.5, -29.0),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.1745172,0.1745172,False,0,0,
637580691416529500,1250622,113942,31,31,3,1,1,0,4.537064,4.423065,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 4.2, -30.3),(-28.8, 0.4, -27.4),(5.7, 2.4, -29.0),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.180703,0.180703,False,0,0,
637580691416619256,1250631,113943,31,31,3,1,1,0,4.549667,4.467621,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 4.2, -30.3),(-28.9, 0.4, -27.4),(4.1, 2.3, -28.9),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.1840228,0.1840228,False,0,0,
637580691416699044,1250639,113944,31,31,3,1,1,0,4.512207,4.435226,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 4.2, -30.3),(-28.9, 0.4, -27.5),(4.9, 2.4, -29.0),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.1739216,0.1739216,False,0,0,
637580691416778838,1250647,113945,31,31,3,1,1,0,4.645935,4.401794,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 4.2, -30.3),(-28.9, 0.4, -27.5),(4.4, 2.4, -28.9),(0.1, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.1685006,0.1685006,False,0,0,
637580691416868589,1250656,113946,31,31,3,1,1,0,4.669647,4.394958,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 4.2, -30.3),(-29.0, 0.5, -27.7),(11.3, 2.8, -29.3),(0.1, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1825177,0.1825177,False,0,0,
637580691416948385,1250664,113947,31,31,3,1,1,0,4.585312,4.373245,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 4.2, -30.3),(-29.0, 0.5, -27.7),(16.8, 3.1, -29.5),(0.1, -0.2, 1.0),(0.2, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1900404,0.1900404,False,0,0,
637580691417028168,1250672,113948,31,31,3,1,1,0,4.501678,4.493668,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.2, -30.3),(-29.1, 0.5, -27.7),(23.3, 3.5, -29.8),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.1933424,0.1933424,False,0,0,
637580691417117927,1250681,113949,31,31,3,1,1,0,4.39296,4.500397,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.2, -30.3),(-29.1, 0.5, -27.6),(24.2, 3.6, -29.8),(0.1, -0.2, 1.0),(0.2, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1951145,0.1951145,False,0,0,
637580691417197714,1250689,113950,31,31,3,1,1,0,4.630997,4.444748,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.3, -30.2),(-29.1, 0.5, -27.6),(23.7, 3.6, -29.8),(0.1, -0.2, 1.0),(0.2, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1781834,0.1781834,False,0,0,
637580691417287474,1250697,113951,31,31,3,1,1,0,4.535004,4.480209,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.3, -30.3),(-29.1, 0.6, -27.7),(20.5, 3.4, -29.7),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1690968,0.1690968,False,0,0,
637580691417367257,1250706,113952,31,31,3,1,1,0,4.503693,4.4478,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.3, -30.2),(-29.1, 0.6, -27.7),(13.4, 3.0, -29.4),(0.1, -0.2, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.176522,0.176522,False,0,0,
637580691417447049,1250714,113953,31,31,3,1,1,0,4.517685,4.420181,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.3, -30.2),(-29.2, 0.6, -27.7),(7.0, 2.7, -29.1),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1805069,0.1805069,False,0,0,
637580691417536805,1250722,113954,31,31,3,1,1,0,4.545502,4.504425,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.3, -30.2),(-29.2, 0.6, -27.6),(3.0, 2.4, -28.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1981765,0.1981765,False,0,0,
637580691417616592,1250731,113955,31,31,3,1,1,0,4.475861,4.538864,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.3, -30.2),(-29.2, 0.6, -27.6),(0.1, 2.3, -28.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2076593,0.2076593,False,0,0,
637580691417696379,1250739,113956,31,31,3,1,1,0,4.554504,4.588028,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.3, 4.3, -30.2),(-29.2, 0.6, -27.5),(2.9, 2.4, -28.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2052971,0.2052971,False,0,0,
637580691417806083,1250747,113957,31,31,3,1,1,0,4.604218,4.538437,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.3, 4.3, -30.2),(-29.2, 0.6, -27.6),(3.3, 2.5, -28.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2040293,0.2040293,False,0,0,
637580691417865922,1250756,113958,31,31,3,1,1,0,4.516113,4.526962,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.3, 4.3, -30.3),(-29.3, 0.6, -27.5),(4.3, 2.5, -28.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1997382,0.1997382,False,0,0,
637580691417945716,1250764,113959,31,31,3,1,1,0,4.519958,4.623291,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.3, 4.3, -30.3),(-29.3, 0.6, -27.4),(11.0, 2.9, -29.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1974353,0.1974353,False,0,0,
637580691418035471,1250772,113960,31,31,3,1,1,0,4.536697,4.573074,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.3, 4.4, -30.3),(-29.3, 0.6, -27.4),(17.0, 3.3, -29.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2093656,0.2093656,False,0,0,
637580691418115260,1250781,113961,31,31,3,1,1,0,4.468826,4.501221,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.3, 4.4, -30.3),(-29.3, 0.5, -27.3),(20.9, 3.5, -29.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2157683,0.2157683,False,0,0,
637580691418195047,1250789,113962,31,31,3,1,1,0,4.437775,4.496628,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 4.4, -30.3),(-29.3, 0.5, -27.3),(22.4, 3.6, -29.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.217871,0.217871,False,0,0,
637580691418284808,1250797,113963,31,31,3,1,1,0,4.411179,4.501404,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 4.4, -30.4),(-29.4, 0.6, -27.4),(16.8, 3.3, -29.5),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2189994,0.2189994,False,0,0,
637580691418364591,1250806,113964,31,31,3,1,1,0,4.52684,4.26265,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 4.4, -30.6),(-29.4, 0.6, -27.6),(4.6, 2.6, -29.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2155604,0.2155604,False,0,0,
637580691418464330,1250814,113965,31,31,3,1,1,0,4.491043,4.444611,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.1, 4.4, -30.7),(-29.5, 0.6, -27.6),(-17.1, 1.3, -28.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2137147,0.2137147,False,0,0,
637580691418534136,1250822,113966,31,31,3,1,1,0,4.48584,4.429031,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.1, 4.4, -30.9),(-29.5, 0.5, -27.2),(-26.2, 0.7, -27.3),(0.0, -0.1, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2364614,0.2364614,False,0,0,
637580691418613923,1250831,113967,31,31,3,1,1,0,4.587296,4.552292,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 4.3, -30.6),(-29.3, 0.4, -27.4),(-26.9, 0.6, -27.5),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.248669,0.248669,False,0,0,
637580691418703685,1250839,113968,31,31,3,1,1,0,4.483063,4.360733,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 4.2, -30.4),(-29.1, 0.5, -27.7),(-23.3, 0.8, -28.0),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2591113,0.2591113,False,0,0,
637580691418783472,1250847,113969,31,31,3,1,1,0,4.65123,4.594727,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.7, 4.1, -30.5),(-28.8, 0.5, -27.8),(-6.8, 1.7, -28.7),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2647155,0.2647155,False,0,0,
637580691418863258,1250856,113970,31,31,3,1,1,0,4.726074,4.598022,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.9, 4.1, -30.5),(-28.5, 0.4, -27.5),(-7.4, 1.6, -28.5),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2267073,0.2267073,False,0,0,
637580691418943048,1250864,113971,31,31,3,1,1,0,4.685196,4.537872,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.2, 4.1, -30.6),(-28.3, 0.5, -27.6),(3.4, 2.3, -29.1),(0.2, -0.2, 1.0),(0.3, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2063093,0.2063093,False,0,0,
637580691419032803,1250872,113972,31,31,3,1,1,0,4.683762,4.670319,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(36.4, 4.1, -30.7),(-28.0, 0.5, -27.6),(1.0, 2.1, -29.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.1485586,0.1485586,False,0,0,
637580691419112595,1250881,113973,31,31,3,1,1,0,4.669937,4.746658,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(36.6, 4.1, -30.8),(-27.7, 0.5, -27.7),(-3.4, 1.9, -28.8),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.1175652,0.1175652,False,0,0,
637580691419202349,1250889,113974,31,31,3,0.9470873,0.7497699,0,4.720428,4.557617,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(36.9, 4.1, -30.9),(-27.5, 0.5, -27.7),(-6.9, 1.6, -28.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691419282135,1250897,113975,31,31,3,0.9470873,0.7497699,0,4.74678,4.710144,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.1, 4.1, -31.0),(-27.3, 0.5, -27.8),(-7.9, 1.6, -28.8),(0.3, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691419361925,1250906,113976,31,31,3,0.9292378,0.7052447,0,4.596222,4.633636,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.2, 4.0, -31.0),(-27.1, 0.4, -27.9),(-22.3, 0.7, -28.1),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691419461656,1250914,113977,31,31,3,0.9292378,0.7052447,0,4.738922,4.640274,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.3, 4.1, -31.1),(-27.1, 0.4, -27.9),(-25.7, 0.5, -28.0),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691419531467,1250922,113978,31,31,3,0.8894261,0.6182855,0,4.74498,4.748901,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.4, 4.1, -31.1),(-27.0, 0.4, -27.9),(-24.6, 0.6, -28.1),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691419611257,1250931,113979,31,31,3,0.8894261,0.6182855,0,4.418228,4.659348,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.5, 4.1, -31.2),(-26.8, 0.5, -28.0),(-20.9, 0.8, -28.3),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691419701014,1250939,113980,31,31,3,0.8867305,0.5663427,0,4.663925,4.629959,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.5, 4.2, -31.2),(-26.8, 0.5, -28.0),(-20.5, 0.9, -28.3),(0.5, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691419780807,1250947,113981,31,31,3,0.8867305,0.5663427,0,4.689819,4.737747,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.5, 4.2, -31.2),(-26.8, 0.5, -28.0),(-18.0, 1.0, -28.4),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691419860588,1250956,113982,31,31,3,0.8605045,0.5411804,0,4.717377,4.693207,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.4, 4.2, -31.2),(-27.0, 0.5, -27.9),(-16.3, 1.1, -28.5),(0.4, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691419950350,1250964,113983,31,31,3,0.8605045,0.5411804,0,4.91832,4.649765,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.3, 4.2, -31.1),(-27.1, 0.5, -27.9),(-11.7, 1.4, -28.7),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691420030136,1250972,113984,31,31,3,0.8929606,0.6452349,0,4.619629,4.704163,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.3, 4.2, -31.0),(-27.2, 0.6, -27.8),(-10.1, 1.5, -28.7),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691420119900,1250981,113985,31,31,3,0.8929606,0.6452349,0,4.819397,4.657806,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.2, 4.3, -31.0),(-27.3, 0.6, -27.8),(-7.8, 1.7, -28.8),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691420199683,1250989,113986,31,31,3,0.9195813,0.7414426,0,4.86203,4.818939,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.1, 4.2, -30.9),(-27.4, 0.6, -27.8),(-8.2, 1.7, -28.7),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691420279473,1250997,113987,31,31,3,0.9195813,0.7414426,0,4.801239,4.662262,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.0, 4.2, -30.9),(-27.6, 0.6, -27.7),(-10.4, 1.6, -28.6),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691420369234,1251006,113988,31,31,3,0.924969,0.7896166,0,4.820084,4.855026,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(36.8, 4.2, -30.8),(-27.7, 0.6, -27.7),(-13.0, 1.4, -28.4),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691420449017,1251014,113989,31,31,3,0.924969,0.7896166,0,4.769577,4.750793,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(36.7, 4.2, -30.8),(-27.9, 0.6, -27.6),(-14.1, 1.4, -28.3),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691420528799,1251022,113990,31,31,3,0.9558282,0.887019,0,4.716202,4.56044,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(36.5, 4.2, -30.7),(-28.0, 0.6, -27.6),(-15.3, 1.3, -28.2),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580691420618561,1251031,113991,31,31,3,0.9558282,0.887019,0,4.811798,4.635086,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(36.5, 4.2, -30.7),(-28.1, 0.6, -27.5),(-14.2, 1.4, -28.2),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580691420698348,1251039,113992,31,31,3,0.9879959,0.9368213,0,4.810715,4.839249,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 4.2, -30.6),(-28.2, 0.5, -27.1),(6.2, 2.5, -29.0),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580691420788112,1251047,113993,31,31,3,0.9879959,0.9368213,0,4.829346,4.770325,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 4.2, -30.6),(-28.2, 0.4, -26.7),(34.5, 4.1, -30.5),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580691420867894,1251056,113994,31,31,3,1,1,0,4.806213,4.758728,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(36.5, 4.2, -30.7),(-28.0, 0.6, -27.4),(35.5, 4.2, -30.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.09781686,0.09781686,False,0,0,
637580691420947688,1251064,113995,31,31,3,1,1,0,4.907135,4.773972,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(36.8, 4.3, -30.8),(-27.8, 0.7, -27.5),(35.7, 4.2, -30.7),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0.08721843,0.08721843,False,0,0,
637580691421027468,1251072,113996,31,31,3,0.99716,0.9180302,0,4.877991,4.849792,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(37.0, 4.3, -30.9),(-27.5, 0.8, -27.6),(35.8, 4.2, -30.8),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691421117231,1251081,113997,31,31,3,0.99716,0.9180302,0,4.851334,4.832397,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.1, 4.3, -30.9),(-27.4, 0.8, -27.6),(35.5, 4.2, -30.9),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691421197012,1251089,113998,31,31,3,0.9600017,0.832736,0,4.821625,4.713608,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.2, 4.4, -31.0),(-27.2, 0.9, -27.7),(34.4, 4.2, -30.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691421276802,1251097,113999,31,31,3,0.9600017,0.832736,0,4.857742,4.751709,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.3, 4.4, -31.0),(-27.1, 1.0, -27.7),(31.6, 4.1, -30.7),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691421366561,1251106,114000,31,31,3,0.947926,0.7615829,0,4.884293,4.780869,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.4, 4.4, -31.1),(-27.0, 1.0, -27.8),(30.4, 4.1, -30.8),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691421446353,1251114,114001,31,31,3,0.947926,0.7615829,0,4.820328,4.778198,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.5, 4.5, -31.2),(-26.8, 1.1, -27.8),(31.8, 4.2, -30.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691421526136,1251122,114002,31,31,3,0.9389721,0.7438667,0,4.913895,4.901245,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.7, 4.5, -31.3),(-26.7, 1.1, -27.9),(20.4, 3.6, -30.4),(0.5, -0.1, 0.9),(0.5, 0.0, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691421615898,1251131,114003,31,31,3,0.9389721,0.7438667,0,4.801788,4.92305,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.9, 4.5, -31.4),(-26.5, 1.1, -28.0),(-14.1, 1.8, -28.6),(0.5, -0.1, 0.9),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691421695682,1251139,114004,31,31,3,0.9392672,0.710977,0,4.903229,4.746567,0,(0.3, 0.5),(0.2, 0.5),(0.0, 0.0),(38.0, 4.6, -31.4),(-26.3, 1.2, -28.0),(-18.0, 1.6, -28.4),(0.5, -0.1, 0.9),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691421785442,1251147,114005,31,31,3,0.9392672,0.710977,0,5.085434,4.84079,0,(0.2, 0.5),(0.2, 0.5),(0.0, 0.0),(38.1, 4.6, -31.5),(-26.2, 1.2, -28.1),(-18.6, 1.6, -28.5),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637580691421865225,1251156,114006,31,31,3,0.9302704,0.6804691,0,5.023178,4.709991,0,(0.2, 0.5),(0.2, 0.5),(0.0, 0.0),(38.2, 4.6, -31.6),(-26.1, 1.2, -28.1),(-20.3, 1.5, -28.4),(0.6, 0.0, 0.8),(0.5, 0.0, 0.9),(0.5, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580691421945017,1251164,114007,31,31,3,0.9302704,0.6804691,0,4.878464,4.839355,0,(0.2, 0.5),(0.2, 0.5),(0.0, 0.0),(38.3, 4.7, -31.7),(-26.0, 1.3, -28.2),(-19.6, 1.6, -28.5),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580691422034779,1251172,114008,31,31,3,0.9319763,0.6857426,0,5.012924,4.916534,0,(0.2, 0.5),(0.2, 0.5),(0.0, 0.0),(38.3, 4.7, -31.7),(-26.0, 1.3, -28.2),(-19.2, 1.6, -28.6),(0.6, -0.1, 0.8),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580691422114564,1251181,114009,31,31,3,0.9319763,0.6857426,0,5.071609,4.85405,0,(0.2, 0.5),(0.2, 0.5),(0.0, 0.0),(38.2, 4.7, -31.7),(-26.0, 1.3, -28.2),(-18.1, 1.7, -28.6),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
