timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
173.3845,1.6221336714825372e+16,1,4,1,128,0.09649638626005637
181.8805,1.6221336799780504e+16,1,3,0,128,0.3035029705658412
181.9693,1.6221336800668332e+16,1,4,0,128,0.3112754815440659
183.4472,1.622133681544946e+16,0,1,-0.3397472,1.548781,-3.751309,-5.064547,1.548759,-2.689848
183.4472,1.622133681544946e+16,0,5,bedroom 1
185.5466,1.6221336836444914e+16,2,3,1,131,0.09729144728474325
185.5685,1.622133683666812e+16,2,4,1,131,0.08802493101780852
192.4092,1.6221336905066668e+16,2,3,0,131,0.3041326036280224
192.7424,1.6221336908399784e+16,2,4,0,131,0.3022437796068097
193.808,1.6221336919058852e+16,0,1,-5.125991,1.511971,-2.600099,-6.751436,1.512324,-3.951009
226.404,1.6221337245015874e+16,0,1,-6.546235,1.518246,-3.072762,-2.905818,1.520376,-2.678798
226.404,1.6221337245015874e+16,0,5,corridor
240.0306,1.6221337381287208e+16,0,5,bedroom 2
247.1836,1.622133745282048e+16,0,1,-1.346726,1.508272,-5.717174,0.5669248,1.506441,-5.993283
263.3867,1.6221337614849148e+16,0,1,0.01900911,1.494295,-6.100175,-1.754608,1.49467,-5.874957
272.3154,1.6221337704139262e+16,0,1,-1.604418,1.482423,-5.780961,-0.4476192,1.48168,-6.961669
278.646,1.6221337767443868e+16,2,3,1,99,0.09693146309336294
278.79,1.6221337768887254e+16,2,4,1,99,0.06089478046368149
283.1995,1.6221337812981736e+16,2,3,0,99,0.304853735796709
283.1995,1.6221337812981736e+16,2,4,0,99,0.304855070711068
284.2878,1.6221337823864272e+16,0,1,-0.7518033,1.517509,-8.260517,0.5209281,1.51742,-6.21104
288.5522,1.622133786651042e+16,2,3,1,45,0.09999199696100687
288.7297,1.6221337868280894e+16,2,4,1,45,0.06185161384927702
292.2385,1.6221337903368012e+16,2,3,0,45,0.3085947571986278
292.2385,1.6221337903368012e+16,2,4,0,45,0.3085947571986278
302.723,1.6221338008217676e+16,2,3,1,79,0.09928962120916796
302.8358,1.6221338009348548e+16,2,4,1,79,0.09545492692391563
308.7088,1.6221338068080048e+16,2,4,0,79,0.3035867052893784
308.8421,1.6221338069409326e+16,2,3,0,79,0.3001224886596307
321.6024,1.6221338197015532e+16,0,1,0.1297034,1.554912,-7.740363,-1.526824,1.554899,-7.168533
351.0427,1.6221338491437048e+16,0,1,-1.101032,1.492876,-5.907072,-2.617376,1.495144,-5.644139
351.0427,1.6221338491437048e+16,0,5,corridor
353.0077,1.6221338511083676e+16,0,5,hall
357.3954,1.6221338554959924e+16,0,1,-2.82551,1.567146,-0.2240049,11.06147,1.555876,-14.92504
