time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637587586288126690,2836705,245415,31,31,3,1,1,0,5.264557,5.300018,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.3, -1.4, -27.9),(-23.6, -0.5, -18.2),(12.7, -1.1, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2272077,0.2272077,False,0,1,
637587586288216446,2836714,245416,31,31,3,1,1,0,5.272797,5.301971,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(9.6, -1.0, -23.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2203106,0.2203106,False,0,1,
637587586288296236,2836722,245417,31,31,3,1,1,0,5.275894,5.303467,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(7.3, -1.0, -23.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2166092,0.2166092,False,0,1,
637587586288385996,2836730,245418,31,31,3,1,1,0,5.279449,5.301804,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(6.5, -0.9, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2278069,0.2278069,False,0,1,
637587586288465786,2836739,245419,31,31,3,1,1,0,5.275711,5.303452,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(6.5, -0.9, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2332259,0.2332259,False,0,1,
637587586288545567,2836747,245420,31,31,3,1,1,0,5.272263,5.303787,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(6.5, -0.9, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2288025,0.2288025,False,0,1,
637587586288643246,2836755,245421,31,31,3,1,1,0,5.272339,5.304291,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(6.5, -0.9, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2264286,0.2264286,False,0,1,
637587586288713063,2836764,245422,31,31,3,1,1,0,5.292038,5.301483,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(6.5, -0.9, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2359861,0.2359861,False,0,1,
637587586288822765,2836772,245423,31,31,3,1,1,0,5.292007,5.302078,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(6.5, -0.9, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2411153,0.2411153,False,0,1,
637587586288882607,2836780,245424,31,31,3,1,1,0,5.29245,5.302292,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(6.5, -0.9, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2464348,0.2464348,False,0,1,
637587586288962394,2836789,245425,31,31,3,1,1,0,5.292389,5.315674,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(6.6, -0.9, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2492896,0.2492896,False,0,1,
637587586289052152,2836797,245426,31,31,3,1,1,0,5.292786,5.316711,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(6.6, -0.9, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2584479,0.2584479,False,0,1,
637587586289131937,2836805,245427,31,31,3,1,1,0,5.292908,5.317001,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(6.8, -0.9, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2633629,0.2633629,False,0,1,
637587586289211725,2836814,245428,31,31,3,1,1,0,5.293381,5.317184,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.6, -0.5, -18.2),(7.0, -1.0, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2544733,0.2544733,False,0,1,
637587586289301481,2836822,245429,31,31,3,1,1,0,5.298935,5.317017,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.2),(7.1, -1.0, -23.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2497025,0.2497025,False,0,1,
637587586289381272,2836830,245430,31,31,3,1,1,0,5.298965,5.317307,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.2),(7.1, -1.0, -23.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2616539,0.2616539,False,0,1,
637587586289461062,2836839,245431,31,31,3,1,1,0,5.299377,5.317368,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.2),(7.1, -1.0, -23.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.268068,0.268068,False,0,1,
637587586289550813,2836847,245432,31,31,3,1,1,0,5.299576,5.31813,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(7.2, -1.0, -23.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2661364,0.2661364,False,0,1,
637587586289630603,2836855,245433,31,31,3,1,1,0,5.299286,5.318314,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(7.6, -1.0, -23.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2650998,0.2650998,False,0,1,
637587586289710392,2836864,245434,31,31,3,1,1,0,5.300354,5.318542,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(8.0, -1.0, -23.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2685544,0.2685544,False,0,1,
637587586289800153,2836872,245435,31,31,3,1,1,0,5.3069,5.319992,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(8.4, -1.0, -23.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2697679,0.2697679,False,0,1,
637587586289884994,2836880,245436,31,31,3,1,1,0,5.307373,5.341476,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(8.9, -1.0, -23.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.259198,0.259198,False,0,1,
637587586289964778,2836889,245437,31,31,3,1,1,0,5.307327,5.341782,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(9.3, -1.0, -23.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2535253,0.2535253,False,0,1,
637587586290044566,2836897,245438,31,31,3,1,1,0,5.307861,5.346878,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(9.9, -1.0, -23.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2551183,0.2551183,False,0,1,
637587586290134330,2836905,245439,31,31,3,1,1,0,5.307663,5.362106,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(10.2, -1.0, -23.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2559733,0.2559733,False,0,1,
637587586290214113,2836914,245440,31,31,3,1,1,0,5.324066,5.346909,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(10.3, -1.0, -23.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2500541,0.2500541,False,0,1,
637587586290293898,2836922,245441,31,31,3,1,1,0,5.340912,5.342407,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(9.9, -1.0, -23.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2468775,0.2468775,False,0,1,
637587586290383658,2836930,245442,31,31,3,1,1,0,5.343521,5.321152,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(9.6, -1.0, -23.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2578959,0.2578959,False,0,1,
637587586290463447,2836939,245443,31,31,3,1,1,0,5.35939,5.342819,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(9.1, -1.0, -23.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2638093,0.2638093,False,0,1,
637587586290543234,2836947,245444,31,31,3,1,1,0,5.373306,5.347916,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(8.3, -1.0, -23.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.270789,0.270789,False,0,1,
637587586290632989,2836955,245445,31,31,3,1,1,0,5.406647,5.343857,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.1),(7.6, -1.0, -23.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2745348,0.2745348,False,0,1,
637587586290712780,2836964,245446,31,31,3,1,1,0,5.407104,5.345093,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.0),(8.0, -1.0, -23.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2676103,0.2676103,False,0,1,
637587586290792582,2836972,245447,31,31,3,1,1,0,5.407394,5.345139,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.0),(8.7, -1.0, -23.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2638942,0.2638942,False,0,1,
637587586290882327,2836980,245448,31,31,3,1,1,0,5.42189,5.350174,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.4, -1.4, -27.9),(-23.7, -0.5, -18.0),(9.2, -1.0, -23.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2691161,0.2691161,False,0,1,
637587586290972086,2836989,245449,31,31,3,1,1,0,5.435699,5.384125,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(36.2, -1.4, -27.9),(-23.8, -0.4, -18.5),(22.5, -1.2, -25.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2719186,0.2719186,False,0,1,
637587586291051873,2836997,245450,31,31,3,1,1,0,5.443069,5.359818,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.3, -28.0),(-24.0, -0.4, -18.0),(20.7, -1.1, -25.5),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2661928,0.2661928,False,0,1,
637587586291131661,2837005,245451,31,31,3,1,1,0,5.368881,5.39502,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.7, -1.2, -28.3),(-24.2, -0.3, -18.5),(25.7, -1.1, -26.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.262499,0.262499,False,0,1,
637587586291211442,2837014,245452,31,31,3,1,1,0,5.309387,5.414856,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.6, -1.2, -28.2),(-24.3, -0.2, -18.7),(33.5, -1.2, -27.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08114597,0.08114597,False,0,1,
637587586291301204,2837022,245453,31,31,3,1,1,0,5.36319,5.335297,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.6, -1.2, -28.3),(-24.3, -0.3, -18.6),(34.1, -1.2, -28.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1100721,0.1100721,False,0,1,
637587586291380991,2837030,245454,31,31,3,1,1,0,5.321945,5.333939,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.6, -1.2, -28.4),(-24.3, -0.3, -18.6),(33.5, -1.2, -28.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1419341,0.1419341,False,0,1,
637587586291460779,2837039,245455,31,31,3,1,1,0,5.312347,5.341034,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.7, -1.2, -28.4),(-24.3, -0.3, -18.6),(32.2, -1.2, -27.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1590336,0.1590336,False,0,1,
637587586291550538,2837047,245456,31,31,3,1,1,0,5.382431,5.34935,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.7, -1.2, -28.4),(-24.3, -0.3, -18.6),(28.6, -1.1, -27.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1579247,0.1579247,False,0,1,
637587586291635020,2837055,245457,31,31,3,1,1,0,5.452759,5.342499,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.7, -1.2, -28.4),(-24.3, -0.3, -18.6),(18.8, -0.9, -25.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1573296,0.1573296,False,0,1,
637587586291714789,2837064,245458,31,31,3,1,1,0,5.459167,5.350052,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.7, -1.2, -28.3),(-24.3, -0.3, -18.6),(8.4, -0.8, -23.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1660315,0.1660315,False,0,1,
637587586291794579,2837072,245459,31,31,3,1,1,0,5.341141,5.343292,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.7, -1.2, -28.3),(-24.3, -0.3, -18.6),(24.0, -1.0, -26.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1707016,0.1707016,False,0,1,
637587586291884332,2837080,245460,31,31,3,1,1,0,5.333557,5.350189,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.7, -1.2, -28.3),(-24.3, -0.3, -18.6),(4.9, -0.7, -23.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.174504,0.174504,False,0,1,
637587586291984073,2837089,245461,31,31,3,1,1,0,5.317764,5.359634,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.7, -1.2, -28.3),(-24.3, -0.3, -18.6),(2.0, -0.7, -22.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1765446,0.1765446,False,0,1,
637587586292053880,2837097,245462,31,31,3,1,1,0,5.383362,5.349899,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.7, -1.2, -28.2),(-24.3, -0.3, -18.6),(0.9, -0.7, -22.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1876507,0.1876507,False,0,1,
637587586292133668,2837105,245463,31,31,3,1,1,0,5.424606,5.34227,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.8, -1.2, -28.3),(-24.3, -0.3, -18.6),(-0.4, -0.6, -22.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1936111,0.1936111,False,0,1,
637587586292213452,2837114,245464,31,31,3,1,1,0,5.406616,5.348282,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.8, -1.2, -28.3),(-24.3, -0.3, -18.6),(-0.4, -0.6, -22.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1972039,0.1972039,False,0,1,
637587586292303215,2837122,245465,31,31,3,1,1,0,5.455307,5.357788,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.8, -1.2, -28.3),(-24.3, -0.3, -18.6),(-0.1, -0.6, -22.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1991321,0.1991321,False,0,1,
637587586292383002,2837130,245466,31,31,3,1,1,0,5.454834,5.367294,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.8, -1.2, -28.3),(-24.3, -0.3, -18.6),(0.7, -0.7, -22.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1850006,0.1850006,False,0,1,
637587586292462788,2837139,245467,31,31,3,1,1,0,5.534393,5.373856,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.8, -1.2, -28.3),(-24.3, -0.3, -18.6),(1.7, -0.7, -22.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1769639,0.1769639,False,0,1,
637587586292552546,2837147,245468,31,31,3,1,1,0,5.513,5.366898,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.8, -1.2, -28.3),(-24.3, -0.3, -18.6),(1.8, -0.7, -22.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1794917,0.1794917,False,0,1,
637587586292632333,2837155,245469,31,31,3,1,1,0,5.400635,5.372269,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.8, -1.2, -28.4),(-24.3, -0.3, -18.6),(1.1, -0.6, -22.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1808483,0.1808483,False,0,1,
637587586292712123,2837164,245470,31,31,3,1,1,0,5.391235,5.379807,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.8, -1.2, -28.3),(-24.3, -0.3, -18.6),(0.3, -0.6, -22.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1833905,0.1833905,False,0,1,
637587586292801880,2837172,245471,31,31,3,1,1,0,5.434357,5.381943,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.2, -28.3),(-24.3, -0.3, -18.6),(1.0, -0.7, -22.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1847549,0.1847549,False,0,1,
637587586292881665,2837180,245472,31,31,3,1,1,0,5.485962,5.3909,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.2, -28.2),(-24.3, -0.3, -18.6),(1.2, -0.7, -22.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1752354,0.1752354,False,0,1,
637587586292961455,2837189,245473,31,31,3,1,1,0,5.466599,5.391129,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.2, -28.2),(-24.2, -0.3, -18.6),(0.1, -0.7, -22.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1701265,0.1701265,False,0,1,
637587586293051212,2837197,245474,31,31,3,1,1,0,5.501419,5.392502,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.3, -28.2),(-24.2, -0.3, -18.5),(-3.1, -0.6, -21.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1639096,0.1639096,False,0,1,
637587586293130999,2837205,245475,31,31,3,1,1,0,5.470001,5.383408,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.3, -28.1),(-24.2, -0.3, -18.5),(-6.8, -0.5, -21.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1605731,0.1605731,False,0,1,
637587586293210788,2837214,245476,31,31,3,1,1,0,5.437851,5.375336,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.3, -28.1),(-24.2, -0.3, -18.4),(-7.7, -0.5, -21.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1656699,0.1656699,False,0,1,
637587586293310520,2837222,245477,31,31,3,1,1,0,5.464706,5.378906,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.3, -28.1),(-24.2, -0.3, -18.4),(-5.2, -0.6, -21.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1684052,0.1684052,False,0,1,
637587586293380336,2837230,245478,31,31,3,1,1,0,5.49176,5.381027,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.3, -28.1),(-24.2, -0.3, -18.3),(3.6, -0.8, -22.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1614792,0.1614792,False,0,1,
637587586293470095,2837239,245479,31,31,3,1,1,0,5.466827,5.366379,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.3, -28.1),(-24.2, -0.4, -18.2),(17.6, -1.0, -25.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1577622,0.1577622,False,0,1,
637587586293549879,2837247,245480,31,31,3,1,1,0,5.455002,5.356598,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.3, -28.1),(-24.2, -0.4, -18.2),(26.8, -1.2, -26.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1578524,0.1578524,False,0,1,
637587586293629666,2837255,245481,31,31,3,1,1,0,5.449219,5.349121,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.3, -28.0),(-24.2, -0.4, -18.2),(30.6, -1.2, -27.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1579008,0.1579008,False,0,1,
637587586293719425,2837264,245482,31,31,3,1,1,0,5.44339,5.335419,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.3, -28.0),(-24.1, -0.4, -18.1),(31.3, -1.2, -27.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1504523,0.1504523,False,0,1,
637587586293809184,2837272,245483,31,31,3,1,1,0,5.444122,5.334534,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, -1.3, -28.0),(-24.1, -0.4, -18.1),(30.3, -1.2, -27.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.146062,0.146062,False,0,1,
637587586293879001,2837280,245484,31,31,3,1,1,0,5.432144,5.317596,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(36.0, -1.3, -28.0),(-24.1, -0.4, -18.1),(27.5, -1.2, -26.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1509264,0.1509264,False,0,1,
637587586293978733,2837289,245485,31,31,3,1,1,0,5.371124,5.305557,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(36.0, -1.3, -28.0),(-24.1, -0.4, -18.1),(21.0, -1.1, -25.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1535369,0.1535369,False,0,1,
637587586294048545,2837297,245486,31,31,3,1,1,0,5.397491,5.301178,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(36.0, -1.3, -28.0),(-24.1, -0.4, -18.1),(13.7, -1.0, -24.4),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1452609,0.1452609,False,0,1,
